advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Wholesome Culture		1664959567149320	Facebook	13_17	13-17	PT	Portugal	7	1	10253	4478	18	3
KTREW Tattoo		325901597566419	Facebook	13_17	13-17	PT	Portugal	1	1	9298	1859	21	0
Extinction Point		626030780865803	Facebook	13_17	13-17	PT	Portugal	2	1	9251	1850	21	0
Give A Vote		2186129244970085	Facebook	13_17	13-17	PT	Portugal	1	1	8167	3267	8	1
Socialismo Revolucionário - CIT Portugal		168628333311401	Facebook	13_17	13-17	PT	Portugal	1	1	7954	1590	15	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	13_17	13-17	PT	Portugal	24	1	7626	2468	24	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	13_17	13-17	PT	Portugal	1	1	6820	1364	13	0
Orelia Jewellery		404191947424	Facebook	13_17	13-17	PT	Portugal	1	1	6815	2726	1	0
Carlos Coelho		306796832807017	Facebook	13_17	13-17	PT	Portugal	3	1	6306	3153	29	5
LIKE APP		272972103180159	Facebook	13_17	13-17	PT	Portugal	1	1	5354	2141	4	0
Sandra Hunter		1688517401364326	Facebook	13_17	13-17	PT	Portugal	2	1	4945	989	26	0
Livre Para		940459212756995	Facebook	13_17	13-17	PT	Portugal	4	1	4721	815	128	0
Kenneth Flathaug Photography		125745308299292	Facebook	13_17	13-17	PT	Portugal	2	1	4458	2229	2	0
PuraVida		323745651773052	Facebook	13_17	13-17	PT	Portugal	1	1	4079	816	80	0
Guel		1389964117926542	Facebook	13_17	13-17	PT	Portugal	2	1	4063	812	28	0
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	13_17	13-17	PT	Portugal	2	1	3748	1860	6	0
Luciana �		899574380236185	Facebook	13_17	13-17	PT	Portugal	2	1	3724	744	3	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	13_17	13-17	PT	Portugal	2	1	3616	1808	0	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	13_17	13-17	PT	Portugal	2	1	3259	1629	3	0
Amália Afonso •		530567520687968	Facebook	13_17	13-17	PT	Portugal	1	1	3208	641	63	0
European Youth		130456876990360	Facebook	13_17	13-17	PT	Portugal	1	1	3141	1570	7	1
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	13_17	13-17	PT	Portugal	8	1	3090	649	7	0
The Dolphin's Voice		374901615887979	Facebook	13_17	13-17	PT	Portugal	4	1	3032	822	17	0
Teresa Damasio		749251675456023	Facebook	13_17	13-17	PT	Portugal	2	1	2621	1311	25	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	13_17	13-17	PT	Portugal	6	1	2608	1212	12	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	13_17	13-17	PT	Portugal	14	1	2537	912	8	0
Perdurabo		380940568683973	Facebook	13_17	13-17	PT	Portugal	1	1	2424	1212	2	0
Grupo Fredericotr		385768641514748	Facebook	13_17	13-17	PT	Portugal	1	1	2423	484	47	0
ForestComics		281125805936081	Facebook	13_17	13-17	PT	Portugal	3	1	2223	444	0	0
Wageningen University & Research		128618593840392	Facebook	13_17	13-17	PT	Portugal	1	1	2095	419	4	0
European Laurel		322124128611587	Facebook	13_17	13-17	PT	Portugal	1	1	1992	398	3	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	13_17	13-17	PT	Portugal	6	1	1763	365	3	0
ITUC		20556338116	Facebook	13_17	13-17	PT	Portugal	1	1	1735	867	0	0
Alameda Restaurante&Rooftop		238441186913232	Facebook	13_17	13-17	PT	Portugal	2	1	1717	799	27	0
Polígrafo		258649144844557	Facebook	13_17	13-17	PT	Portugal	1	1	1641	328	3	0
CGTN		565225540184937	Facebook	13_17	13-17	PT	Portugal	1	1	1620	810	0	0
Babu		573932079385353	Facebook	13_17	13-17	PT	Portugal	1	1	1581	316	31	0
Animal Matters	Animal Matters	1439364926329185	Facebook	13_17	13-17	PT	Portugal	7	1	1452	376	2	0
Bianca Santos		516231365493393	Facebook	13_17	13-17	PT	Portugal	1	1	1370	274	27	0
Hacker Security		331942600163939	Facebook	13_17	13-17	PT	Portugal	1	1	1357	271	0	0
Council of the European Union		147547541961576	Facebook	13_17	13-17	PT	Portugal	3	1	1299	635	4	0
HuBB - Humans Before Borders		711725569161050	Facebook	13_17	13-17	PT	Portugal	2	1	1255	250	2	0
Gabi Iaccovazzo		205770303297920	Facebook	13_17	13-17	PT	Portugal	1	1	1150	230	0	0
Plataforma Já Marchavas		226397144885270	Facebook	13_17	13-17	PT	Portugal	3	1	1148	360	35	0
Perseus Apparel		1112003955624720	Facebook	13_17	13-17	PT	Portugal	10	1	1093	236	2	0
eToro		193863317737	Facebook	13_17	13-17	PT	Portugal	12	1	983	410	1	0
Arcticus		1963942027266663	Facebook	13_17	13-17	PT	Portugal	2	1	935	421	20	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	13_17	13-17	PT	Portugal	3	1	855	259	1	0
Democracia para todos		141310866605696	Facebook	13_17	13-17	PT	Portugal	1	1	730	0	72	0
André Soares		166788383917963	Facebook	13_17	13-17	PT	Portugal	1	1	640	0	14	0
Stagg Music (official)		166644226724554	Facebook	13_17	13-17	PT	Portugal	1	1	629	314	1	0
Get The Trolls Out		858018134275978	Facebook	13_17	13-17	PT	Portugal	1	1	587	293	2	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	13_17	13-17	PT	Portugal	2	1	576	195	1	0
Lovable Maria		1383369438587868	Facebook	13_17	13-17	PT	Portugal	1	1	574	114	11	0
Ativa 21		1666258470132423	Facebook	13_17	13-17	PT	Portugal	1	1	524	104	0	0
Gul Ahmed		312754697664	Facebook	13_17	13-17	PT	Portugal	4	1	497	199	0	0
Tuunes		992176580926495	Facebook	13_17	13-17	PT	Portugal	4	1	441	183	0	0
Soonfeed		214615931960850	Facebook	13_17	13-17	PT	Portugal	2	1	397	79	7	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	13_17	13-17	PT	Portugal	1	1	372	74	0	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	13_17	13-17	PT	Portugal	2	1	366	169	6	0
Federação do PS Santarém		347642161983998	Facebook	13_17	13-17	PT	Portugal	1	1	336	67	0	0
ScribersHive		722350287934296	Facebook	13_17	13-17	PT	Portugal	1	1	319	159	0	0
Bluewave Studio		374825599652907	Facebook	13_17	13-17	PT	Portugal	1	1	314	157	2	0
Cristóvão Norte		162224703842642	Facebook	13_17	13-17	PT	Portugal	1	1	305	0	30	0
Marco Correia		549203188838430	Facebook	13_17	13-17	PT	Portugal	1	1	282	141	0	0
Melba Culp		902971599738051	Facebook	13_17	13-17	PT	Portugal	23	1	254	84	0	0
The Correspondents		72941256522	Facebook	13_17	13-17	PT	Portugal	1	1	249	49	5	0
Resgatar a Democracia		967893453300690	Facebook	13_17	13-17	PT	Portugal	4	1	240	79	3	0
Bundesliga Official		207360136376916	Facebook	13_17	13-17	PT	Portugal	1	1	240	120	0	0
Mark Laguë Fine Art		292045894985614	Facebook	13_17	13-17	PT	Portugal	1	1	236	47	1	0
Pirate Parties International		152709151422154	Facebook	13_17	13-17	PT	Portugal	1	1	230	115	1	0
Bruno Ferreira - Sim, Mondim de Basto		373938609449326	Facebook	13_17	13-17	PT	Portugal	1	1	219	43	4	0
Kaar Kaas Sonn		215255338679306	Facebook	13_17	13-17	PT	Portugal	2	1	217	63	0	0
The Crazy James		168496573263730	Facebook	13_17	13-17	PT	Portugal	1	1	214	107	2	0
EUJS - European Union of Jewish Students		389574965144	Facebook	13_17	13-17	PT	Portugal	2	1	210	27	10	0
Juventude Popular de Cascais		204660056250754	Facebook	13_17	13-17	PT	Portugal	1	1	205	0	20	0
Cláudia Monteiro de Aguiar		231164670253617	Facebook	13_17	13-17	PT	Portugal	2	1	204	102	0	0
Your Everyday Korean		1446749008800347	Facebook	13_17	13-17	PT	Portugal	3	1	190	86	0	0
Great		267772723892978	Facebook	13_17	13-17	PT	Portugal	1	1	170	85	0	0
Break The Machine Ltd		455248978191768	Facebook	13_17	13-17	PT	Portugal	1	1	162	81	1	0
Tatucco		569669903459079	Facebook	13_17	13-17	PT	Portugal	2	1	156	31	2	0
Kialo		729627343834501	Facebook	13_17	13-17	PT	Portugal	1	1	151	30	1	0
Psicóloga Joyce Souza Rosa		1969904273253604	Facebook	13_17	13-17	PT	Portugal	1	1	130	26	0	0
CDS PP		814851935239574	Facebook	13_17	13-17	PT	Portugal	1	1	109	54	1	0
Deh Vlog		1676048422669914	Facebook	13_17	13-17	PT	Portugal	1	1	104	20	0	0
Cris de Tao		1619125751644861	Facebook	13_17	13-17	PT	Portugal	1	1	96	19	0	0
Pedro Inocêncio		1064039966957974	Facebook	13_17	13-17	PT	Portugal	1	1	95	47	0	0
Santa Mística Esotérica		102795643567716	Facebook	13_17	13-17	PT	Portugal	1	1	88	17	0	0
KRETA design		209726079658396	Facebook	13_17	13-17	PT	Portugal	1	1	82	0	8	0
zoey		286596791994217	Facebook	13_17	13-17	PT	Portugal	2	1	81	5	5	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	13_17	13-17	PT	Portugal	1	1	80	16	0	0
Movimento Pelas Nações		2605012812858169	Facebook	13_17	13-17	PT	Portugal	1	1	79	39	0	0
Marcelascheid		2329521603741304	Facebook	13_17	13-17	PT	Portugal	1	1	71	0	6	0
Coconut Bowls		451945511677873	Facebook	13_17	13-17	PT	Portugal	5	1	65	12	0	0
The Freeing Energy Project		164660287630560	Facebook	13_17	13-17	PT	Portugal	11	1	62	24	0	0
Save the Blue Heart of Europe		248254568685368	Facebook	13_17	13-17	PT	Portugal	1	1	57	28	0	0
Tecendo Textos		412496502859713	Facebook	13_17	13-17	PT	Portugal	1	1	56	11	0	0
Maria Preta Cartonera		786180185099527	Facebook	13_17	13-17	PT	Portugal	6	1	55	13	0	0
Lighthouse Distribution		471339869727986	Facebook	13_17	13-17	PT	Portugal	1	1	54	10	1	0
Professionnelle#Marocain		118967455379727	Facebook	13_17	13-17	PT	Portugal	1	1	54	10	0	0
China Xinhua News		338109312883186	Facebook	13_17	13-17	PT	Portugal	2	1	53	25	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	13_17	13-17	PT	Portugal	1	1	53	10	0	0
PakIslam Positive League A political party of Pakistan 4 Rebels		368454633930886	Facebook	13_17	13-17	PT	Portugal	1	1	49	24	0	0
��HELGA FÊTY OFICIAL��		848005518872672	Facebook	13_17	13-17	PT	Portugal	1	1	48	9	0	0
Liya Vegan		682566668770512	Facebook	13_17	13-17	PT	Portugal	1	1	47	9	0	0
Canal Os Austríacos		554999598321326	Facebook	13_17	13-17	PT	Portugal	1	1	41	8	0	0
Andrea Venzon		190415584911640	Facebook	13_17	13-17	PT	Portugal	1	1	40	20	0	0
Straw Of Steel		2304645696263363	Facebook	13_17	13-17	PT	Portugal	4	1	38	6	1	0
Feminn		1831978070233335	Facebook	13_17	13-17	PT	Portugal	1	1	35	7	0	0
Feminist Apparel		147698828729567	Facebook	13_17	13-17	PT	Portugal	3	1	35	17	0	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	13_17	13-17	PT	Portugal	1	1	34	6	0	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	13_17	13-17	PT	Portugal	1	1	34	6	0	0
Diem25.official		1556873704634276	Facebook	13_17	13-17	PT	Portugal	1	1	34	6	0	0
Quotes		1881150392198555	Facebook	13_17	13-17	PT	Portugal	2	1	34	13	0	0
Reefscan		821097311239890	Facebook	13_17	13-17	PT	Portugal	1	1	33	16	0	0
José Pedro Reis - Historiador		1224510940981010	Facebook	13_17	13-17	PT	Portugal	1	1	30	6	0	0
Sem Sentido		294925564195237	Facebook	13_17	13-17	PT	Portugal	1	1	30	0	2	0
Karol Piacentini Atriz		1384466215202075	Facebook	13_17	13-17	PT	Portugal	2	1	29	5	0	0
Futebol em Análise		945718615493225	Facebook	13_17	13-17	PT	Portugal	1	1	27	0	2	0
Bachelorstudies		1708652259455306	Facebook	13_17	13-17	PT	Portugal	1	1	26	0	0	0
Arab Observer		1069994363047690	Facebook	13_17	13-17	PT	Portugal	1	1	26	0	2	0
Hugo Ferrinho Lopes 2019		429530637789894	Facebook	13_17	13-17	PT	Portugal	1	1	24	4	0	0
Flora & Fauna		303798486465804	Facebook	13_17	13-17	PT	Portugal	2	1	23	4	0	0
Floating Worlds		567198960137074	Facebook	13_17	13-17	PT	Portugal	1	1	23	11	0	0
CHEGAOeiras		376495686435499	Facebook	13_17	13-17	PT	Portugal	1	1	23	4	0	0
Crialitê		2016965531938000	Facebook	13_17	13-17	PT	Portugal	1	1	23	4	0	0
Roposo - TV By The People		574950735891850	Facebook	13_17	13-17	PT	Portugal	1	1	23	11	0	0
Carolina Pereira		290791768033074	Facebook	13_17	13-17	PT	Portugal	2	1	21	10	0	0
Students'Hub		222957571664804	Facebook	13_17	13-17	PT	Portugal	1	1	19	0	0	0
Nerdoterapia		539673996426644	Facebook	13_17	13-17	PT	Portugal	1	1	14	2	0	0
هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	13_17	13-17	PT	Portugal	1	1	14	2	0	0
Beiranews		180209611811	Facebook	13_17	13-17	PT	Portugal	2	1	13	2	0	0
Talha Sariyürek		398736284007985	Facebook	13_17	13-17	PT	Portugal	1	1	13	0	1	0
StopActa2.Portugal		2017830035189473	Facebook	13_17	13-17	PT	Portugal	1	1	13	0	1	0
Marty Supply Co.		180223699572168	Facebook	13_17	13-17	PT	Portugal	4	1	13	2	0	0
Seven Clean Seas		425855964577344	Facebook	13_17	13-17	PT	Portugal	1	1	12	2	0	0
Summer Waves		868710086801289	Facebook	13_17	13-17	PT	Portugal	1	1	12	2	0	0
Tekoha		151941038832087	Facebook	13_17	13-17	PT	Portugal	1	1	12	0	1	0
Novidades de Vila Verde		617061838751719	Facebook	13_17	13-17	PT	Portugal	1	1	12	0	1	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	13_17	13-17	PT	Portugal	2	1	11	4	0	0
Orjan Nilsen		271222143880	Facebook	13_17	13-17	PT	Portugal	2	1	11	5	0	0
γυρίζουμε		278308089460720	Facebook	13_17	13-17	PT	Portugal	5	1	9	4	0	0
Ruptly		552738918075145	Facebook	13_17	13-17	PT	Portugal	1	1	9	1	0	0
ArT-CLIC		792807861092293	Facebook	13_17	13-17	PT	Portugal	3	1	8	0	0	0
Gary Vaynerchuk		51535068349	Facebook	13_17	13-17	PT	Portugal	1	1	8	1	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	13_17	13-17	PT	Portugal	5	1	7	3	0	0
Australian Academy of Science		346705712073633	Facebook	13_17	13-17	PT	Portugal	1	1	7	2	0	0
Newstag		1427831877472727	Facebook	13_17	13-17	PT	Portugal	1	1	6	3	0	0
Louder.me		216206948848368	Facebook	13_17	13-17	PT	Portugal	1	1	6	1	0	0
Vicenza Pride		208758469330868	Facebook	13_17	13-17	PT	Portugal	1	1	5	1	0	0
Spread.WeLoveBeautifulThings		499672810062199	Facebook	13_17	13-17	PT	Portugal	2	1	5	0	0	0
Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	13_17	13-17	PT	Portugal	1	1	4	0	0	0
The Odd Store		2293447190676017	Facebook	13_17	13-17	PT	Portugal	1	1	4	2	0	0
Gazeta Wyborcza		63563473556	Facebook	13_17	13-17	PT	Portugal	12	1	3	0	0	0
Trang Banana		575840966122462	Facebook	13_17	13-17	PT	Portugal	1	1	3	0	0	0
Wefail.art		151397582449049	Facebook	13_17	13-17	PT	Portugal	1	1	3	0	0	0
Quizways		179822015921780	Facebook	13_17	13-17	PT	Portugal	1	1	3	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	13_17	13-17	PT	Portugal	3	1	3	0	0	0
Неофициальная: блог		2729802457244261	Facebook	13_17	13-17	PT	Portugal	1	1	3	0	0	0
Mixing.DJ electronic music magazine		167503929122	Facebook	13_17	13-17	PT	Portugal	1	1	2	0	0	0
AmyCup		401726890005051	Facebook	13_17	13-17	PT	Portugal	2	1	2	1	0	0
Oneheartone.love		651239795327497	Facebook	13_17	13-17	PT	Portugal	1	1	2	0	0	0
LAiMER		605709906203262	Facebook	13_17	13-17	PT	Portugal	1	1	2	1	0	0
How to use abortion pill		477385565779582	Facebook	13_17	13-17	PT	Portugal	1	1	2	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	13_17	13-17	PT	Portugal	3	1	2	0	0	0
Carnegie Planets		341313962740938	Facebook	13_17	13-17	PT	Portugal	1	1	2	0	0	0
Ivoire Diaspora TV		183502285533821	Facebook	13_17	13-17	PT	Portugal	1	1	2	1	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	13_17	13-17	PT	Portugal	3	1	1	0	0	0
Gazeta.pl		56246989582	Facebook	13_17	13-17	PT	Portugal	2	1	1	0	0	0
Muros que falam		375126516671182	Facebook	13_17	13-17	PT	Portugal	1	1	1	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	13_17	13-17	PT	Portugal	1	1	1	0	0	0
Världen Brinner		426871007523894	Facebook	13_17	13-17	PT	Portugal	1	1	1	0	0	0
Diana Rodriguez		569447409756653	Facebook	13_17	13-17	PT	Portugal	1	1	1	0	0	0
Brasil Constituição 1988		541647093009351	Facebook	13_17	13-17	PT	Portugal	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	13_17	13-17	PT	Portugal	3	1	0	0	0	0
مفوضية اللاجئين		188842724507690	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
MBRC		1853495178284518	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Монастырский вестник Украины		1733879730173502	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
BNG - Bloque Nacionalista Galego	Bloque Nacionalista Galego	128341470548824	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Wedonthavetime.org		1374925102519271	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Alejandro García Orta	Huelva haciendo historia	401946993719566	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Partido Popular	Partido Popular	72249031214	Facebook	13_17	13-17	PT	Portugal	12	1	0	0	0	0
Ciudadanos	Ciudadanos	74078667754	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Un país moderno	Unidas Podemos	577723459314066	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
World Bank		153371894688575	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Basmah		137973986840264	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Amnistía Internacional España		78151799929	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Socialter		121693529673	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Milaap		315603771494	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
L'Officiel Brasil		220566888021787	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Winderen - Innovative Equestrian Solutions		287898658300371	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Karl Manuel Sarney Mponda		1610444762583169	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Roar LK		233977750310900	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Open Doors Deutschland		182704598535	Facebook	13_17	13-17	PT	Portugal	3	1	0	0	0	0
A L Y � D I A Z ���		235347190641838	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Dunya News Kharian		395682164348065	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
SISTERAY		339421886151497	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Ibiza Farm		1629229957352206	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
eToro		105255116217636	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
eToro		152479438248050	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
eToro		183379648361597	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Pologize Fashion		274227073497806	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Florent Otis		391205107579061	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
eToro		116862535169054	Facebook	13_17	13-17	PT	Portugal	2	1	0	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
Bogdan Vasile Despre Vremuri	Bogdan Vasile	546128465833210	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
BonneGueule		140324089470	Facebook	13_17	13-17	PT	Portugal	1	1	0	0	0	0
