advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Brut UK		1629990253744016	Facebook	18_24	18-24	PT	Portugal	2	1	1386	276	2	0
Opinion Podium		581957128631800	Facebook	18_24	18-24	PT	Portugal	2	1	1362	552	17	0
PS Alcochete		277343975781209	Facebook	18_24	18-24	PT	Portugal	1	1	1339	669	13	0
Perseus Apparel		1112003955624720	Facebook	18_24	18-24	PT	Portugal	11	1	1330	291	2	0
Bianca Santos		516231365493393	Facebook	18_24	18-24	PT	Portugal	1	1	1307	261	25	0
Soonfeed		214615931960850	Facebook	18_24	18-24	PT	Portugal	3	1	1296	520	17	0
AP - Criação e Consultoria de Moda		352494718286992	Facebook	18_24	18-24	PT	Portugal	2	1	1294	271	0	0
Paulo Sande Europa 2019		1181801021944578	Facebook	18_24	18-24	PT	Portugal	2	1	1281	522	16	0
ForestComics		281125805936081	Facebook	18_24	18-24	PT	Portugal	3	1	1276	255	0	0
Zahy - Natural Feelings		749704715377637	Facebook	18_24	18-24	PT	Portugal	1	1	1276	255	25	0
Erickson Construction Co., Inc.		124410044236290	Facebook	18_24	18-24	PT	Portugal	1	1	1269	634	5	2
Guardian B2B		452752128144314	Facebook	18_24	18-24	PT	Portugal	1	1	1253	626	3	0
La French Radio Portugal		1030083170527953	Facebook	18_24	18-24	PT	Portugal	3	1	1228	245	28	0
Dddz		2192164927765009	Facebook	18_24	18-24	PT	Portugal	1	1	1217	608	13	0
Streetpit		658189304534663	Facebook	18_24	18-24	PT	Portugal	1	1	1185	592	1	0
Hertz 24/7 Portugal		261288784404560	Facebook	18_24	18-24	PT	Portugal	1	1	1158	579	11	0
BoCA Bienal		1528030857525952	Facebook	18_24	18-24	PT	Portugal	1	1	1152	230	22	0
World Jewish Congress		130945114804	Facebook	18_24	18-24	PT	Portugal	1	1	1141	570	2	0
Lighthouse Distribution		471339869727986	Facebook	18_24	18-24	PT	Portugal	1	1	1114	222	22	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	18_24	18-24	PT	Portugal	3	1	1112	222	11	2
NewsMavens		145218379355757	Facebook	18_24	18-24	PT	Portugal	4	1	1071	513	1	0
De		282260309064721	Facebook	18_24	18-24	PT	Portugal	1	1	1059	211	6	1
Treevotion		312276899356713	Facebook	18_24	18-24	PT	Portugal	8	1	1053	330	1	0
eutopia		1407046686105940	Facebook	18_24	18-24	PT	Portugal	2	1	1030	513	0	0
Index in English		1969401936694372	Facebook	18_24	18-24	PT	Portugal	2	1	1025	205	3	0
De		732049047141542	Facebook	18_24	18-24	PT	Portugal	1	1	1014	202	6	1
Bruno Ferreira - Sim, Mondim de Basto		373938609449326	Facebook	18_24	18-24	PT	Portugal	1	1	1010	202	20	0
Regina Santana		762516257283759	Facebook	18_24	18-24	PT	Portugal	3	1	1002	474	11	0
META		2175594085999125	Facebook	18_24	18-24	PT	Portugal	1	1	999	200	19	0
Humberto JUSTO		460392070679494	Facebook	18_24	18-24	PT	Portugal	1	1	994	198	19	0
Agriturismo Serine da agricoltura biologica		119287371486993	Facebook	18_24	18-24	PT	Portugal	1	1	992	198	9	1
Bye Bye Plastic Movement		314571159256130	Facebook	18_24	18-24	PT	Portugal	1	1	984	196	1	0
European Action Week Against Racism		1224138274394269	Facebook	18_24	18-24	PT	Portugal	1	1	984	197	3	0
BIOVOICES		757175771158686	Facebook	18_24	18-24	PT	Portugal	4	1	982	196	19	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	18_24	18-24	PT	Portugal	1	1	976	488	0	0
Penso, logo existe Tavira		150446409116376	Facebook	18_24	18-24	PT	Portugal	2	1	958	381	12	0
Associação Empresarial de Sintra		1647697398842476	Facebook	18_24	18-24	PT	Portugal	1	1	951	190	1	0
Esri		211211155280	Facebook	18_24	18-24	PT	Portugal	3	1	950	224	3	0
Fred Canto e Castro		481103088890191	Facebook	18_24	18-24	PT	Portugal	2	1	945	0	93	0
AllStaff		800800569996959	Facebook	18_24	18-24	PT	Portugal	1	1	943	188	1	0
Maria Café		207797265912	Facebook	18_24	18-24	PT	Portugal	1	1	940	188	18	0
Neon Joyride		462349787632320	Facebook	18_24	18-24	PT	Portugal	2	1	927	185	2	0
Bruno Vitorino		396563611144038	Facebook	18_24	18-24	PT	Portugal	2	1	926	185	5	0
Gul Ahmed		312754697664	Facebook	18_24	18-24	PT	Portugal	4	1	926	372	0	0
EURACTIV		15299247059	Facebook	18_24	18-24	PT	Portugal	4	1	917	167	10	0
Stoke Travel		193334324519	Facebook	18_24	18-24	PT	Portugal	1	1	887	443	0	0
Forma & Animus		342068819284274	Facebook	18_24	18-24	PT	Portugal	2	1	877	108	44	0
Pedro Choy		254592092068572	Facebook	18_24	18-24	PT	Portugal	3	1	872	239	8	1
CONSCIOUS ACTION NETWORK		110605102286875	Facebook	18_24	18-24	PT	Portugal	1	1	857	171	1	0
ZAFUL		916028728426822	Facebook	18_24	18-24	PT	Portugal	1	1	852	426	3	0
garagErasmus Foundation		126673650730964	Facebook	18_24	18-24	PT	Portugal	1	1	846	169	1	0
siosLIFE		157026621069033	Facebook	18_24	18-24	PT	Portugal	2	1	845	169	3	0
Nacionalidade Portuguesa para Brasileiros		136023436968800	Facebook	18_24	18-24	PT	Portugal	4	1	831	409	8	0
Tuunes		992176580926495	Facebook	18_24	18-24	PT	Portugal	4	1	817	328	0	0
Vadim Rotari		516538278845787	Facebook	18_24	18-24	PT	Portugal	3	1	806	175	1	0
Mint		1586969654915532	Facebook	18_24	18-24	PT	Portugal	1	1	797	159	1	0
Harmony Earth		351621578298134	Facebook	18_24	18-24	PT	Portugal	1	1	788	157	15	0
Pérolas da "justiça" portuguesa		1465672993664292	Facebook	18_24	18-24	PT	Portugal	2	1	778	372	8	0
MmosWorld		1262271977168621	Facebook	18_24	18-24	PT	Portugal	1	1	773	386	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	18_24	18-24	PT	Portugal	1	1	772	154	1	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	18_24	18-24	PT	Portugal	1	1	749	374	7	0
CDS Concelhia do Porto		190558191111	Facebook	18_24	18-24	PT	Portugal	1	1	743	371	7	0
Terraplana		206880866122436	Facebook	18_24	18-24	PT	Portugal	1	1	735	147	14	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	18_24	18-24	PT	Portugal	1	1	733	146	7	1
Racing Diffs		310664495958668	Facebook	18_24	18-24	PT	Portugal	1	1	722	144	1	0
José Henrique Pinto		1622906634634790	Facebook	18_24	18-24	PT	Portugal	3	1	717	101	30	0
VendoLivros		150802995718042	Facebook	18_24	18-24	PT	Portugal	1	1	715	143	14	0
Lula LIVRE & Dilma JA		624434927601286	Facebook	18_24	18-24	PT	Portugal	2	1	712	127	17	0
Cidadãos de Esposende		503170089890542	Facebook	18_24	18-24	PT	Portugal	1	1	703	351	6	0
Arcticus		1963942027266663	Facebook	18_24	18-24	PT	Portugal	2	1	699	317	14	0
Feminist Apparel		147698828729567	Facebook	18_24	18-24	PT	Portugal	18	1	678	286	5	1
Colombe Cahen-Salvador		341056773289917	Facebook	18_24	18-24	PT	Portugal	1	1	678	135	15	0
ScribersHive		722350287934296	Facebook	18_24	18-24	PT	Portugal	1	1	676	338	0	0
Not enough		1807843692790617	Facebook	18_24	18-24	PT	Portugal	3	1	659	131	1	0
Avon Worldwide		216741958412414	Facebook	18_24	18-24	PT	Portugal	1	1	652	326	1	0
Avanta Care Ltd.		577732148956414	Facebook	18_24	18-24	PT	Portugal	4	1	650	184	8	0
CADA		437121876473581	Facebook	18_24	18-24	PT	Portugal	1	1	649	324	6	0
EU Gateway Business Avenues		1878683232394649	Facebook	18_24	18-24	PT	Portugal	1	1	645	129	1	0
StopActa2.Portugal		2017830035189473	Facebook	18_24	18-24	PT	Portugal	1	1	638	0	63	0
Acid Reign		36593342027	Facebook	18_24	18-24	PT	Portugal	1	1	636	127	1	0
Queer IST		176737409747999	Facebook	18_24	18-24	PT	Portugal	1	1	627	125	12	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	18_24	18-24	PT	Portugal	3	1	626	139	0	0
A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	18_24	18-24	PT	Portugal	1	1	624	125	12	0
Bundesliga Official		207360136376916	Facebook	18_24	18-24	PT	Portugal	1	1	623	311	0	0
Get The Trolls Out		858018134275978	Facebook	18_24	18-24	PT	Portugal	1	1	622	311	2	0
UNICEF Europe & Central Asia		373536278864	Facebook	18_24	18-24	PT	Portugal	1	1	590	236	0	0
Amália Afonso •		530567520687968	Facebook	18_24	18-24	PT	Portugal	1	1	589	117	11	0
Vivir en armonia		253565078185777	Facebook	18_24	18-24	PT	Portugal	1	1	589	117	11	0
Bluewave Studio		374825599652907	Facebook	18_24	18-24	PT	Portugal	1	1	580	290	5	0
ADF International		382186268590822	Facebook	18_24	18-24	PT	Portugal	1	1	565	226	1	0
OTS Solicitors		940549775965601	Facebook	18_24	18-24	PT	Portugal	1	1	562	281	0	0
GAîA		389280808172899	Facebook	18_24	18-24	PT	Portugal	1	1	559	279	0	0
Alameda - Shop & Spot		1197230230316457	Facebook	18_24	18-24	PT	Portugal	1	1	558	279	5	0
Pirate Parties International		152709151422154	Facebook	18_24	18-24	PT	Portugal	1	1	555	277	2	0
Subpod		839183619577851	Facebook	18_24	18-24	PT	Portugal	4	1	548	109	0	0
Stanford Graduate School of Business		208357009185713	Facebook	18_24	18-24	PT	Portugal	4	1	535	107	1	0
É Pó Que Calhar		1854978374533918	Facebook	18_24	18-24	PT	Portugal	2	1	529	105	10	0
Amais - Serviços de Engenharia		228343470642606	Facebook	18_24	18-24	PT	Portugal	1	1	529	105	1	0
Fdsm		329485817638886	Facebook	18_24	18-24	PT	Portugal	1	1	527	263	5	0
Mark Laguë Fine Art		292045894985614	Facebook	18_24	18-24	PT	Portugal	1	1	527	105	3	0
Kiwi.com		334822256561481	Facebook	18_24	18-24	PT	Portugal	1	1	521	104	5	1
Mimo - Kids Concept Store		220595425062417	Facebook	18_24	18-24	PT	Portugal	1	1	517	103	10	0
LGBTstyle		839131319627314	Facebook	18_24	18-24	PT	Portugal	34	1	516	85	15	0
Melba Culp		902971599738051	Facebook	18_24	18-24	PT	Portugal	24	1	512	188	2	0
Rui Barreto		174688149890590	Facebook	18_24	18-24	PT	Portugal	1	1	511	102	10	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	18_24	18-24	PT	Portugal	4	1	511	174	0	0
Naturdouro		966724983492490	Facebook	18_24	18-24	PT	Portugal	2	1	506	219	6	0
Martiform		171823083481544	Facebook	18_24	18-24	PT	Portugal	2	1	499	83	16	0
Centre of Excellence		761616163858631	Facebook	18_24	18-24	PT	Portugal	5	1	497	166	1	0
Cristóvão Norte		162224703842642	Facebook	18_24	18-24	PT	Portugal	1	1	487	0	48	0
Petra De Sutter		372776579930604	Facebook	18_24	18-24	PT	Portugal	1	1	484	242	2	0
Young Europe is Voting		2185639191504586	Facebook	18_24	18-24	PT	Portugal	2	1	477	95	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	18_24	18-24	PT	Portugal	2	1	477	229	1	0
Juventude Popular de Cascais		204660056250754	Facebook	18_24	18-24	PT	Portugal	1	1	471	0	46	0
Barreiro A Nova Alvorada		1953732031599771	Facebook	18_24	18-24	PT	Portugal	1	1	470	94	9	0
Repression In Paradise - Venezuelan Documentary	Alving Garcia	1313923788706996	Facebook	18_24	18-24	PT	Portugal	3	1	468	192	0	0
Cambridge Assessment English Portugal		1478314088883990	Facebook	18_24	18-24	PT	Portugal	1	1	466	93	9	0
UB40		267046415289	Facebook	18_24	18-24	PT	Portugal	2	1	462	229	3	0
Missions Ministry Non Profit Corporation		1809130139357131	Facebook	18_24	18-24	PT	Portugal	1	1	457	91	8	0
Revista QB		1908798559359662	Facebook	18_24	18-24	PT	Portugal	1	1	457	228	0	0
Núcleo Antifascista de Braga		211011532758894	Facebook	18_24	18-24	PT	Portugal	1	1	450	90	8	0
Que cem flores desabrochem		525922814133831	Facebook	18_24	18-24	PT	Portugal	7	1	448	89	1	0
The Intercept Brasil		1754956431459064	Facebook	18_24	18-24	PT	Portugal	4	1	448	202	0	0
Positive Money Europe		454544301251419	Facebook	18_24	18-24	PT	Portugal	1	1	429	85	4	0
QUESTÃO DE IGUALDADE - Associação para a Inovação Social		108762939154020	Facebook	18_24	18-24	PT	Portugal	1	1	417	83	8	0
Partido Popular	Partido Popular	72249031214	Facebook	18_24	18-24	PT	Portugal	94	1	412	123	2	0
FT Content Solutions		1220981994590364	Facebook	18_24	18-24	PT	Portugal	3	1	412	84	1	0
Mackwoods Tea		892865974105443	Facebook	18_24	18-24	PT	Portugal	2	1	408	81	0	0
EUJS - European Union of Jewish Students		389574965144	Facebook	18_24	18-24	PT	Portugal	2	1	405	68	12	0
Charles Goerens		441313569220539	Facebook	18_24	18-24	PT	Portugal	1	1	403	80	7	0
Cláudia Monteiro de Aguiar		231164670253617	Facebook	18_24	18-24	PT	Portugal	4	1	397	136	4	0
The Economic Standard		392555198233906	Facebook	18_24	18-24	PT	Portugal	2	1	394	78	0	0
Óptica Barreto, Lda		142648172581196	Facebook	18_24	18-24	PT	Portugal	2	1	394	0	39	0
We Amplify		186008238755917	Facebook	18_24	18-24	PT	Portugal	3	1	394	78	1	0
INSEAD		164840743574941	Facebook	18_24	18-24	PT	Portugal	1	1	391	195	0	0
Shunya ∆ssessoria Representação Fiscal		373351826777594	Facebook	18_24	18-24	PT	Portugal	1	1	389	77	1	0
The Nail Lab		329918521268699	Facebook	18_24	18-24	PT	Portugal	1	1	386	77	5	0
International Youth Tournament		379418062095133	Facebook	18_24	18-24	PT	Portugal	1	1	386	77	8	0
Guerra e Paz Editores		441239522609122	Facebook	18_24	18-24	PT	Portugal	1	1	386	77	7	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	18_24	18-24	PT	Portugal	2	1	385	192	4	0
Stagg Music (official)		166644226724554	Facebook	18_24	18-24	PT	Portugal	1	1	378	189	0	0
Greenpeace Polska		32104614789	Facebook	18_24	18-24	PT	Portugal	13	1	377	182	1	0
Banque mondiale		155174084508744	Facebook	18_24	18-24	PT	Portugal	42	1	372	75	6	0
Kokoomus	Kokoomus	201285237101	Facebook	18_24	18-24	PT	Portugal	4	1	370	118	3	1
Covestro		150793518281117	Facebook	18_24	18-24	PT	Portugal	1	1	369	147	0	0
Bambino Mio Portugal		238330380413578	Facebook	18_24	18-24	PT	Portugal	1	1	354	70	8	0
Graffiti artist Ninbolt-닌볼트		1693363207651451	Facebook	18_24	18-24	PT	Portugal	2	1	353	176	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	18_24	18-24	PT	Portugal	30	1	349	153	1	0
Covet Fashion		411896405573584	Facebook	18_24	18-24	PT	Portugal	1	1	346	69	0	0
Mylivn		744076292339057	Facebook	18_24	18-24	PT	Portugal	1	1	344	68	6	0
GearBest		624353394279966	Facebook	18_24	18-24	PT	Portugal	1	1	344	68	0	0
RIS - Socially RISponsible		378452422967331	Facebook	18_24	18-24	PT	Portugal	2	1	340	63	8	0
Conferências de Valor APAH		179541892534579	Facebook	18_24	18-24	PT	Portugal	1	1	337	67	5	0
Trevo - Floresta, Agricultura e Ambiente, Lda		862624367199549	Facebook	18_24	18-24	PT	Portugal	1	1	335	67	6	0
Oceanic Global		866657050038456	Facebook	18_24	18-24	PT	Portugal	5	1	332	61	8	0
EQUA		150066411717094	Facebook	18_24	18-24	PT	Portugal	1	1	329	65	6	0
Colm Taylor - Cashel & Tipperary Candidate		271339086356159	Facebook	18_24	18-24	PT	Portugal	1	1	328	65	6	0
Marcelascheid		2329521603741304	Facebook	18_24	18-24	PT	Portugal	1	1	328	0	28	0
Ativa 21		1666258470132423	Facebook	18_24	18-24	PT	Portugal	1	1	326	65	0	0
Hustle Ramen		448897585854828	Facebook	18_24	18-24	PT	Portugal	1	1	325	162	2	0
Festa do Cinema Italiano		172724282353	Facebook	18_24	18-24	PT	Portugal	1	1	324	64	6	0
Andrea Venzon		190415584911640	Facebook	18_24	18-24	PT	Portugal	1	1	323	161	2	0
Iguarias da Mary		852296758200801	Facebook	18_24	18-24	PT	Portugal	1	1	320	64	6	0
Ldhdhe		318799992277708	Facebook	18_24	18-24	PT	Portugal	1	1	317	158	2	0
The Munk Debates		259282224084288	Facebook	18_24	18-24	PT	Portugal	1	1	317	63	0	0
SV4IE		2246467545588430	Facebook	18_24	18-24	PT	Portugal	1	1	313	156	0	0
Fuguero		2278393708878170	Facebook	18_24	18-24	PT	Portugal	1	1	311	155	2	0
Bambooker		2338157079737961	Facebook	18_24	18-24	PT	Portugal	1	1	311	155	0	0
Evarvest		727603137362203	Facebook	18_24	18-24	PT	Portugal	1	1	308	61	6	0
JSD Concelhia Castelo Branco		401060886636916	Facebook	18_24	18-24	PT	Portugal	1	1	304	152	3	0
Soviet Visuals		1160495674016675	Facebook	18_24	18-24	PT	Portugal	22	1	302	58	3	0
CHEGAOeiras		376495686435499	Facebook	18_24	18-24	PT	Portugal	4	1	300	47	11	0
Golden Porto		441598145153	Facebook	18_24	18-24	PT	Portugal	1	1	296	59	5	0
AADID		917259318326247	Facebook	18_24	18-24	PT	Portugal	1	1	296	59	5	0
Humble Household		1746853745395190	Facebook	18_24	18-24	PT	Portugal	9	1	295	66	2	0
Optimize Investment Partners		753914581379554	Facebook	18_24	18-24	PT	Portugal	2	1	294	58	5	0
Florida Invest		1757174107834441	Facebook	18_24	18-24	PT	Portugal	1	1	289	57	0	0
��HELGA FÊTY OFICIAL��		848005518872672	Facebook	18_24	18-24	PT	Portugal	1	1	288	57	0	0
Open Society Foundations		18983389920	Facebook	18_24	18-24	PT	Portugal	4	1	284	55	5	0
The Freeing Energy Project		164660287630560	Facebook	18_24	18-24	PT	Portugal	11	1	281	105	0	0
GraffitiStreet		255076417975344	Facebook	18_24	18-24	PT	Portugal	1	1	279	139	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	18_24	18-24	PT	Portugal	1	1	276	138	2	0
Stonewall		18933990398	Facebook	18_24	18-24	PT	Portugal	2	1	274	54	1	0
Pedro Inocêncio		1064039966957974	Facebook	18_24	18-24	PT	Portugal	1	1	272	136	2	0
The Crazy James		168496573263730	Facebook	18_24	18-24	PT	Portugal	1	1	271	135	3	0
Hugo Ferrinho Lopes 2019		429530637789894	Facebook	18_24	18-24	PT	Portugal	1	1	270	54	5	0
Aquagri		829073103803741	Facebook	18_24	18-24	PT	Portugal	1	1	270	54	5	0
International Politics and Society		1591078677572315	Facebook	18_24	18-24	PT	Portugal	1	1	270	54	0	0
Helske Energy Save Portugal		1069886013176737	Facebook	18_24	18-24	PT	Portugal	1	1	267	53	5	0
Star’s Sanctuary		1383840965072022	Facebook	18_24	18-24	PT	Portugal	1	1	264	52	6	0
γυρίζουμε		278308089460720	Facebook	18_24	18-24	PT	Portugal	6	1	264	113	1	0
PSD Monção		1438912389767269	Facebook	18_24	18-24	PT	Portugal	1	1	259	51	4	0
CPCJCaminha		1526020334384723	Facebook	18_24	18-24	PT	Portugal	1	1	258	51	5	0
I Hate Bernie Sanders		105344429817836	Facebook	18_24	18-24	PT	Portugal	2	1	258	129	1	0
Portugal design		633883560373720	Facebook	18_24	18-24	PT	Portugal	2	1	257	0	25	0
Mulheres Mãos na Massa		1266183266846547	Facebook	18_24	18-24	PT	Portugal	1	1	250	50	0	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	18_24	18-24	PT	Portugal	1	1	248	49	4	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	18_24	18-24	PT	Portugal	1	1	247	49	0	0
Flora & Fauna		303798486465804	Facebook	18_24	18-24	PT	Portugal	10	1	243	38	7	0
Auzillao-Clothing		789837658081619	Facebook	18_24	18-24	PT	Portugal	1	1	243	48	0	0
Ocean Witness		1260352987396236	Facebook	18_24	18-24	PT	Portugal	2	1	238	47	1	0
Toronto Fish Save		1366206933422868	Facebook	18_24	18-24	PT	Portugal	1	1	237	0	15	0
Matt Wilson		247888188644456	Facebook	18_24	18-24	PT	Portugal	7	1	235	78	4	0
Éditions Delcourt		221845854596537	Facebook	18_24	18-24	PT	Portugal	1	1	229	45	2	0
Tafani's		306374169790036	Facebook	18_24	18-24	PT	Portugal	13	1	228	19	1	0
Your Everyday Korean		1446749008800347	Facebook	18_24	18-24	PT	Portugal	3	1	227	102	0	0
Quimera Alfarrabista		2112225622185562	Facebook	18_24	18-24	PT	Portugal	1	1	226	0	22	0
Museu de Lisboa		1055829087765572	Facebook	18_24	18-24	PT	Portugal	1	1	225	45	4	0
Social Plastic		486324651440186	Facebook	18_24	18-24	PT	Portugal	3	1	221	0	14	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	18_24	18-24	PT	Portugal	1	1	220	44	0	0
5Pillars	5 Pillars	490858150969676	Facebook	18_24	18-24	PT	Portugal	2	1	218	109	3	0
Ustinoff ART		371233050332751	Facebook	18_24	18-24	PT	Portugal	1	1	217	108	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	18_24	18-24	PT	Portugal	1	1	216	86	0	0
Gary Vaynerchuk		51535068349	Facebook	18_24	18-24	PT	Portugal	1	1	216	43	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	18_24	18-24	PT	Portugal	5	1	214	66	1	0
Marco Correia		549203188838430	Facebook	18_24	18-24	PT	Portugal	1	1	214	107	0	0
Expatica		206982432584	Facebook	18_24	18-24	PT	Portugal	5	1	213	94	2	0
Minority SafePack		532492010145546	Facebook	18_24	18-24	PT	Portugal	7	1	211	45	1	0
Pracuj w Unii		1436641159975378	Facebook	18_24	18-24	PT	Portugal	2	1	202	40	0	0
PuraVida		323745651773052	Facebook	18_24	18-24	PT	Portugal	1	1	200	40	3	0
Hertie School of Governance		10760031281	Facebook	18_24	18-24	PT	Portugal	1	1	199	39	0	0
Instituto Superior de Ciências Educativas		125313367541081	Facebook	18_24	18-24	PT	Portugal	1	1	199	0	19	0
Musicians Against Climate Change		1760259647637432	Facebook	18_24	18-24	PT	Portugal	7	1	199	26	9	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	18_24	18-24	PT	Portugal	5	1	198	86	1	0
Roposo - TV By The People		574950735891850	Facebook	18_24	18-24	PT	Portugal	1	1	198	99	0	0
Mais Portugal		344415836372729	Facebook	18_24	18-24	PT	Portugal	1	1	197	98	1	0
BuzzyRange		535807280265668	Facebook	18_24	18-24	PT	Portugal	28	1	196	0	22	0
Duarte Marques		216027921748612	Facebook	18_24	18-24	PT	Portugal	1	1	196	39	3	0
André Soares		166788383917963	Facebook	18_24	18-24	PT	Portugal	1	1	196	0	4	0
China Xinhua News		338109312883186	Facebook	18_24	18-24	PT	Portugal	2	1	194	89	0	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	18_24	18-24	PT	Portugal	1	1	194	38	0	0
Zoeetoys		690269048038800	Facebook	18_24	18-24	PT	Portugal	11	1	194	2	16	0
European Christian Political Movement		560822223989381	Facebook	18_24	18-24	PT	Portugal	1	1	191	38	0	0
José Ribeiro e Castro		127437908871	Facebook	18_24	18-24	PT	Portugal	1	1	190	38	3	0
Movimento Pelas Nações		2605012812858169	Facebook	18_24	18-24	PT	Portugal	1	1	190	95	1	0
Homaly Gift		372226786888864	Facebook	18_24	18-24	PT	Portugal	4	1	189	47	0	0
My H20n		409665236257906	Facebook	18_24	18-24	PT	Portugal	10	1	187	0	16	0
OZY		1393911800825140	Facebook	18_24	18-24	PT	Portugal	1	1	187	37	0	0
Basicdepots		299600660831947	Facebook	18_24	18-24	PT	Portugal	6	1	186	42	1	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	18_24	18-24	PT	Portugal	1	1	185	37	3	0
TRT World		1559901027613381	Facebook	18_24	18-24	PT	Portugal	4	1	183	84	0	0
PSD Setúbal		571470469609561	Facebook	18_24	18-24	PT	Portugal	1	1	183	36	3	0
THTC - The Hemp Trading Company		30239959348	Facebook	18_24	18-24	PT	Portugal	10	1	181	41	4	0
Construction Climate Challenge		1421675261420283	Facebook	18_24	18-24	PT	Portugal	2	1	180	36	0	0
Feminn		1831978070233335	Facebook	18_24	18-24	PT	Portugal	1	1	179	35	3	0
Vivero La Palmera		1794112947529259	Facebook	18_24	18-24	PT	Portugal	1	1	177	35	3	0
WWF-Brasil		7970426802	Facebook	18_24	18-24	PT	Portugal	4	1	177	38	0	0
Poluição na Veia Real		453152505100646	Facebook	18_24	18-24	PT	Portugal	1	1	175	0	17	0
Bigwishboard		340454059914168	Facebook	18_24	18-24	PT	Portugal	19	1	169	0	11	0
Mariya Zasadniy		151719942210163	Facebook	18_24	18-24	PT	Portugal	2	1	167	81	1	0
The Forever Planet		1236539846522312	Facebook	18_24	18-24	PT	Portugal	16	1	163	0	14	0
Scholarships for International Students		143550215717842	Facebook	18_24	18-24	PT	Portugal	1	1	163	81	0	0
É Tempo de Mudar - Vinhais		334192340106005	Facebook	18_24	18-24	PT	Portugal	1	1	162	81	1	0
WHOLE - United Queer Festival		513002089046849	Facebook	18_24	18-24	PT	Portugal	6	1	158	21	7	0
JSD Anadia		187773514580431	Facebook	18_24	18-24	PT	Portugal	1	1	157	0	15	0
Columbia University in the City of New York		102471088936	Facebook	18_24	18-24	PT	Portugal	3	1	156	61	0	0
Brazil Forum		1723511201224009	Facebook	18_24	18-24	PT	Portugal	1	1	155	0	17	0
WorldSkills		47491585219	Facebook	18_24	18-24	PT	Portugal	1	1	155	31	0	0
Edil Feal		756088961078089	Facebook	18_24	18-24	PT	Portugal	1	1	154	30	3	0
Ozan Yanar		730847103593100	Facebook	18_24	18-24	PT	Portugal	2	1	151	30	1	0
Liya Vegan		682566668770512	Facebook	18_24	18-24	PT	Portugal	1	1	149	29	2	0
Ciudadanos	Ciudadanos	74078667754	Facebook	18_24	18-24	PT	Portugal	121	1	144	35	1	0
Direito Comparado		1850018231926689	Facebook	18_24	18-24	PT	Portugal	1	1	143	0	3	0
Estrategizando		286165641882132	Facebook	18_24	18-24	PT	Portugal	1	1	142	71	1	0
D'água		430056144066505	Facebook	18_24	18-24	PT	Portugal	2	1	141	70	1	0
The Medicine Maker		691120650947453	Facebook	18_24	18-24	PT	Portugal	1	1	141	70	1	0
Alentejo - ASSIM NÃO		258052838229579	Facebook	18_24	18-24	PT	Portugal	1	1	140	0	13	0
Censor		2159262341001758	Facebook	18_24	18-24	PT	Portugal	1	1	140	28	2	0
Apps for life		735756143429544	Facebook	18_24	18-24	PT	Portugal	1	1	140	28	0	0
2uhot		438915289946804	Facebook	18_24	18-24	PT	Portugal	4	1	139	42	1	0
zoey		286596791994217	Facebook	18_24	18-24	PT	Portugal	2	1	138	24	3	0
Kai and Reef		220940452105669	Facebook	18_24	18-24	PT	Portugal	1	1	138	69	0	0
European Committee of the Regions		527351247377965	Facebook	18_24	18-24	PT	Portugal	1	1	137	68	1	0
Chlorine Dreams		851653188322930	Facebook	18_24	18-24	PT	Portugal	1	1	137	68	1	0
Dar Futuro Ao Barreiro		123845841129709	Facebook	18_24	18-24	PT	Portugal	2	1	137	48	4	0
GirlPower Football School		805084479546820	Facebook	18_24	18-24	PT	Portugal	1	1	136	27	0	0
CESP - Portugal		114270908642031	Facebook	18_24	18-24	PT	Portugal	1	1	135	27	2	0
The 3rd Floor		1991350814444900	Facebook	18_24	18-24	PT	Portugal	1	1	130	0	12	0
