advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Council of the European Union		147547541961576	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	4	1	72	34	0	0
VerlagDashofer		100333292570	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	72	14	1	0
Miss Earth SI		1858657664426048	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	71	14	1	0
Climate-KIC		403370709744295	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	71	30	0	0
Airocide Slovenija		215215525900844	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	69	13	1	0
Dr. Jernej Štromajer		233559380524262	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	69	13	1	0
LIKE APP		272972103180159	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	68	27	0	0
LegacyFx		966644110116765	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	67	33	0	0
ClimateLaunchpad		409247052548629	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	62	12	1	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	62	12	0	0
Subpod		839183619577851	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	61	12	0	0
Tuxy		870667836405958	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	61	25	0	0
Talking Europe		316028505828375	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	53	21	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	49	22	0	0
FontBundles.net		1653056048283270	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	48	23	0	0
MEDAL display		1490537417901414	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	45	9	0	0
World Youth Academy		155365641152627	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	43	8	0	0
I Hate Bernie Sanders		105344429817836	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	42	21	0	0
The Good Lobby		1420129598280317	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	41	16	0	0
Solar Impulse		187539851277198	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	41	16	0	0
Chug Bottles		1781974005205686	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	41	20	0	0
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	40	19	0	0
Guardian B2B		452752128144314	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	39	19	0	0
Matthew Hussey		525275707491504	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	39	15	0	0
Hoagard		331529506998997	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	5	1	37	7	0	0
Perseus Apparel		1112003955624720	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	6	1	36	7	0	0
Erasmus Student Network		25226723130	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	32	16	0	0
Save the Refugees		1931458237163388	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	31	12	0	0
Huawei Europe		1709278142683543	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	29	15	0	0
Deutschland.de		31292782350	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	28	5	0	0
Sample Market		504781446382209	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	28	12	0	0
Ifimes		154633001340558	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	27	0	2	0
Tunis Forum on Gender Equality		362993680952642	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	26	13	0	0
Verv		560545637307176	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	26	13	0	0
Melba Culp		902971599738051	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	6	1	26	12	0	0
GuidetoIslam.com		392682300919287	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	26	13	0	0
MCT- Master Change Training		1949733608605229	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	25	0	2	0
Bulešić 4 EU		2550012408361701	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	25	5	0	0
NewsMavens		145218379355757	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	24	11	0	0
GOOD		2169416540037488	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	23	4	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	4	1	22	6	0	0
Last Stop Brexit		820489154977103	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	21	4	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	20	7	0	0
FT Content Solutions		1220981994590364	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	20	4	0	0
V4 Report		267474873666087	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	19	3	0	0
Europeana.eu		10261403667	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	19	7	0	0
Atlantic Forum		616121875501729	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	18	3	0	0
Wageningen University & Research		128618593840392	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	18	3	0	0
Kai		1096849783817636	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	18	0	1	0
SuperBee Wax Wraps		207082576296571	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	18	9	0	0
Brut UK		1629990253744016	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	18	3	0	0
East Meet East		565982140109779	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	17	8	0	0
Taxofia		2680427118849306	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	17	6	0	0
eutopia		1407046686105940	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	16	4	0	0
Vadim Rotari		516538278845787	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	16	3	0	0
Wantsrneeds		246346592579702	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	4	1	16	3	0	0
Petroleum Economist		119472418123001	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	15	3	0	0
Stanford Graduate School of Business		208357009185713	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	15	3	0	0
Humble Household		1746853745395190	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	14	3	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	4	1	14	4	0	0
Igor Šoltes	DeSUS - Demokratična stranka upokojencev Slovenije	1391043027849612	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	13	0	1	0
MasterClass		687589164666184	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	13	7	0	0
Treevotion		312276899356713	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	13	5	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	13	6	0	0
RSM MBA		110428762358678	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	13	6	0	0
Le Monde		14892757589	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	13	6	0	0
Soonfeed		214615931960850	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	12	3	0	0
Mark Laguë Fine Art		292045894985614	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	12	2	0	0
Berlin Beer Week		789641531111955	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	11	2	0	0
Basmah		137973986840264	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	5	1	11	2	0	0
Tuunes		992176580926495	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	11	4	0	0
Trieste Pro Patria		174135136104935	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	11	2	0	0
Centre of Excellence		761616163858631	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	11	2	0	0
Busech Shopping		297339700960830	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	11	5	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	11	2	0	0
Pologize Fashion		274227073497806	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	11	6	0	0
Mujalonga sul Mar 2019		296972123783651	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	11	2	0	0
Caritas Europa		190426711052241	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	11	2	0	0
World Bank		153371894688575	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	4	1	10	4	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	10	2	0	0
Perdurabo		380940568683973	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	10	5	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	9	1	0	0
Get The Trolls Out		858018134275978	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	9	5	0	0
RIS Cosmetics		366844237241070	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	9	0	0	0
We Amplify		186008238755917	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	3	1	9	1	0	0
ITUC		20556338116	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	9	4	0	0
Ami Horowitz		42597808880	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	9	1	0	0
Bologna Business School		32776988074	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	8	1	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	8	3	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	8	1	0	0
World Food Programme		28312410177	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	8	1	0	0
Homaly Gift		372226786888864	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	8	1	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	8	1	0	0
Kaar Kaas Sonn		215255338679306	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	2	1	8	2	0	0
Traxsource		67579939495	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	8	1	0	0
ETUC		129041250601685	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	7	3	0	0
TRT World		1559901027613381	Facebook	littoral_inner_carniola_statistical_region_SI	Littoral–Inner Carniola Statistical Region, Slovenia	1	1	7	3	0	0
