advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Болници Medical Park		648144405325576	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	8906	4453	13	0
Arte		656089814494677	Facebook	burgas_province_BG	Burgas Province, Bulgaria	6	1	8783	3771	20	3
DESIGNitsa - Дизайница		676082905766490	Facebook	burgas_province_BG	Burgas Province, Bulgaria	5	1	8751	2073	54	0
Фондация Българска Памет		540948509258655	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	7754	3102	10	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	burgas_province_BG	Burgas Province, Bulgaria	8	1	6612	1734	36	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	burgas_province_BG	Burgas Province, Bulgaria	4	1	6241	1248	16	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	6217	3108	5	0
Give A Vote		2186129244970085	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	5719	2287	5	1
Венета Маджистрели - раз/ЛИЧНИЯТ избор за Европейски парламент 2019		436121407128896	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	5707	1141	11	0
Кеворк Кеворкян		490656127781163	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	5694	2847	5	0
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	5640	1257	14	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	burgas_province_BG	Burgas Province, Bulgaria	7	1	5472	2046	8	1
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	burgas_province_BG	Burgas Province, Bulgaria	4	1	5246	1041	17	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	4859	2430	4	2
European Youth Event		919232861444360	Facebook	burgas_province_BG	Burgas Province, Bulgaria	5	1	4848	2079	11	3
сТУденти		710941585944818	Facebook	burgas_province_BG	Burgas Province, Bulgaria	18	1	3970	1177	75	0
Viasat Explore		552952714727440	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	3729	745	3	0
Борба за съществуване / Extinction Rebellion Bulgaria		2258761914367373	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	3644	728	8	0
Game of Sultans		185311195624361	Facebook	burgas_province_BG	Burgas Province, Bulgaria	6	1	3418	1455	55	11
Петър Клисаров		2041389956077700	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	3390	866	10	0
Фондация Билитис/ Bilitis Foundation		287175336077	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	3273	654	6	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	3208	1368	4	0
One Billion Rising Bulgaria		579415982138368	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	3076	615	7	0
ETUC		129041250601685	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	3055	1527	7	1
Karaci Tours Medical		408232079212353	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	2983	596	5	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	burgas_province_BG	Burgas Province, Bulgaria	7	1	2929	1121	35	0
Не Бъди Посредствен		1805601139707511	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	2806	561	5	0
Цветан Гайд		1544953965731921	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	2525	505	4	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	burgas_province_BG	Burgas Province, Bulgaria	4	1	2513	1050	6	1
Евродепутати ГЕРБ/ЕНП - България		939131839491362	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	2477	495	10	0
Europe Together		140105536131109	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	2374	1187	11	2
National Geographic		257826487601111	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	2356	471	4	0
Debating Europe	Debating Europe	132011730204757	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	2264	452	4	0
Tuxy		870667836405958	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	2124	859	9	2
UNICEF Europe & Central Asia		373536278864	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	2111	844	0	0
Ege Deniz Yolları		263618431233010	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	1953	390	2	0
Guardian Weekly		64525551258	Facebook	burgas_province_BG	Burgas Province, Bulgaria	7	1	1871	691	2	0
Cecilia Malmström		258966159416	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	1762	705	3	1
Avanta Care Ltd.		577732148956414	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	1633	378	5	0
Организация за защита на животните "Четири лапи"		144072035778	Facebook	burgas_province_BG	Burgas Province, Bulgaria	12	1	1483	405	46	0
Solar Impulse		187539851277198	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	1464	585	1	0
Alberto Alemanno		179635265973968	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	1449	724	1	0
Climate-KIC		403370709744295	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	1440	623	3	1
VOA - Глас на Америка		176413438620	Facebook	burgas_province_BG	Burgas Province, Bulgaria	10	1	1437	616	1	0
АБВ - Младежи		258397044345249	Facebook	burgas_province_BG	Burgas Province, Bulgaria	10	1	1412	247	41	0
European Youth		130456876990360	Facebook	burgas_province_BG	Burgas Province, Bulgaria	5	1	1373	675	7	1
The Good Lobby		1420129598280317	Facebook	burgas_province_BG	Burgas Province, Bulgaria	9	1	1361	419	4	0
Huawei Europe		1709278142683543	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	1360	680	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	burgas_province_BG	Burgas Province, Bulgaria	6	1	1303	413	2	0
We Amplify		186008238755917	Facebook	burgas_province_BG	Burgas Province, Bulgaria	4	1	1283	256	2	0
LIKE APP		272972103180159	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	1171	468	1	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	1066	379	15	0
Caritas Europa		190426711052241	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	1052	210	2	0
OTS Solicitors		940549775965601	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	1023	511	1	0
Europeana.eu		10261403667	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	1021	477	0	0
Erasmus Student Network		25226723130	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	1007	504	0	0
Ивайло Илиев - официална страница		833286300358158	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	999	0	88	0
TaxEduportal		828411763950694	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	957	191	1	0
АТОН		269320383095938	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	815	407	5	1
eToro		193863317737	Facebook	burgas_province_BG	Burgas Province, Bulgaria	10	1	797	363	1	0
Hygea Water System		1585622941714076	Facebook	burgas_province_BG	Burgas Province, Bulgaria	4	1	795	57	55	0
Open Society Roma Initiatives		369567809754486	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	763	152	1	0
Council of the European Union		147547541961576	Facebook	burgas_province_BG	Burgas Province, Bulgaria	4	1	710	337	2	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	burgas_province_BG	Burgas Province, Bulgaria	5	1	694	239	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	693	346	0	0
Talking Europe		316028505828375	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	691	257	0	0
مكتب المحاماة العربي في بلغاريا		468472296878922	Facebook	burgas_province_BG	Burgas Province, Bulgaria	5	1	686	298	7	0
Е-Магазинъ		339462690027669	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	651	325	5	0
Tuunes		992176580926495	Facebook	burgas_province_BG	Burgas Province, Bulgaria	5	1	623	152	3	0
Pirate Parties International		152709151422154	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	621	310	2	0
За чиста София без изгаряне на отпадъци		381457052650856	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	610	305	5	0
Вдъхновените		515186808906514	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	598	299	5	0
Емил А. Георгиев	Georgiev Emil	1228198117206814	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	581	97	19	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	581	116	10	0
Susan Mimram Author		260820654702075	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	579	289	3	0
Юлиан Войнов / Julian Voynov		717089575014346	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	578	289	5	0
Guardian B2B		452752128144314	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	574	287	1	0
Regiona BG		1459082564304109	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	568	284	5	0
RoboMarkets - Global		588252871551498	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	562	278	1	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	561	280	0	0
AgroClub.bg		2341992705829624	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	558	94	17	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	burgas_province_BG	Burgas Province, Bulgaria	12	1	548	163	1	0
Multi Shop		202940193653053	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	545	272	4	0
Sustainability Times		214303005827359	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	544	272	5	0
Красимир Каракачанов	Войчин Мирчо	239611712717792	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	543	271	4	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	528	105	5	1
EURACTIV		15299247059	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	501	100	0	0
Общество		211247363067771	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	496	248	4	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	493	246	4	0
MmosWorld		1262271977168621	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	473	237	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	471	235	0	0
Партия КОД - Консервативно Обединение на Десницата		315771075734365	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	461	92	9	0
Coconut Bowls		451945511677873	Facebook	burgas_province_BG	Burgas Province, Bulgaria	50	1	454	117	2	0
Perseus Apparel		1112003955624720	Facebook	burgas_province_BG	Burgas Province, Bulgaria	11	1	433	91	0	0
Pop Trash Inc.		347523108751462	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	432	86	1	0
ЕКИП		216818831712803	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	431	86	7	0
EU Gateway Business Avenues		1878683232394649	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	419	83	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	burgas_province_BG	Burgas Province, Bulgaria	5	1	418	177	0	0
Save the Refugees		1931458237163388	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	416	166	0	0
Stagg Music (official)		166644226724554	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	396	198	0	0
Volt Europa		1739550549695812	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	395	197	3	0
RSM MBA		110428762358678	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	392	179	1	0
FT Content Solutions		1220981994590364	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	379	83	1	0
Last Stop Brexit		820489154977103	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	371	74	0	0
Melba Culp		902971599738051	Facebook	burgas_province_BG	Burgas Province, Bulgaria	22	1	348	97	1	0
Любомира Ганчева	Gancheva Lyubomira	483954725396036	Facebook	burgas_province_BG	Burgas Province, Bulgaria	7	1	347	0	31	0
Subpod		839183619577851	Facebook	burgas_province_BG	Burgas Province, Bulgaria	4	1	345	69	0	0
Success Resources		550751965021284	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	335	67	3	0
Topnovini.bg		1448688418697634	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	333	50	13	0
OWTE Oil Limited		813090985707060	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	319	63	0	0
Lomovera		134871259892580	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	316	140	6	0
Knauf Insulation Bulgaria		410761295683701	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	316	63	6	0
Mackwoods Tea		892865974105443	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	313	62	0	0
East Meet East		565982140109779	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	310	155	0	0
Национален младежки форум		230265673665280	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	305	61	6	0
Pracuj w Unii		1436641159975378	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	305	61	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	299	59	0	0
Bulgaria ON AIR		162093640507120	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	297	59	5	0
Bologna Business School		32776988074	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	297	66	0	0
Criminal Gang		566094013748879	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	291	58	5	0
FontBundles.net		1653056048283270	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	289	118	1	0
Николай Бареков		395397533901013	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	279	55	5	0
World Youth Academy		155365641152627	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	277	55	0	0
Lupa.bg, Всеки ден		149445025120803	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	277	55	5	0
Verv		560545637307176	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	270	135	0	0
IPPF European Network		1639235713010069	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	270	54	0	0
Chug Bottles		1781974005205686	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	267	133	0	0
Волт България - Volt Bulgaria		109942849782729	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	258	51	5	0
EPP Group in the European Parliament		291699857688	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	257	128	0	0
БОЕЦ - България Обединена с Една Цел		288489671319356	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	257	51	4	0
Foodpowerr		625107021262384	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	248	36	7	0
Wholesome Culture		1664959567149320	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	247	121	0	0
Донбас - в търсене на истината		591896517667687	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	247	49	4	0
ScienceDirect		1473969232915792	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	245	49	0	0
Matthew Hussey		525275707491504	Facebook	burgas_province_BG	Burgas Province, Bulgaria	6	1	245	99	2	0
Димитър Данчев	Danchev Dimitar	143711812472902	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	238	47	4	0
LIBE		621624391301042	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	232	46	4	0
Master Magnets Ltd		315842291798657	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	217	43	0	0
International Politics and Society		1591078677572315	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	210	42	0	0
The Economic Standard		392555198233906	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	207	41	0	0
World Jewish Congress		130945114804	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	199	99	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	198	39	0	0
DRH Lindersvold		512374155442078	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	197	39	0	0
Index in English		1969401936694372	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	192	38	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	189	37	2	0
GAîA		389280808172899	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	180	90	0	0
Lope De Aguirre Productions		382404075827196	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	180	36	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	180	90	0	0
Roma EuroGames 2019		533740653459100	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	174	87	0	0
Fair Transport Europe		888757291197988	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	174	87	1	0
I Hate Bernie Sanders		105344429817836	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	173	86	1	0
The Correspondents		72941256522	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	167	33	3	0
Stoke Travel		193334324519	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	164	82	0	0
MasterClass		687589164666184	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	160	80	0	0
Brut UK		1629990253744016	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	159	31	0	0
Deutschland.de		31292782350	Facebook	burgas_province_BG	Burgas Province, Bulgaria	7	1	156	30	1	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	156	31	0	0
Kai and Reef		220940452105669	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	156	78	0	0
NewsMavens		145218379355757	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	155	57	0	0
EU Citizens Alliance		1122069994636814	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	153	49	1	0
ITUC		20556338116	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	152	76	0	0
Young Europe is Voting		2185639191504586	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	145	29	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	143	28	0	0
Mark Laguë Fine Art		292045894985614	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	134	26	0	0
Get The Trolls Out		858018134275978	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	132	66	0	0
World Bank		153371894688575	Facebook	burgas_province_BG	Burgas Province, Bulgaria	9	1	129	57	0	0
Ocean Witness		1260352987396236	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	127	25	0	0
Européens Sans Frontières		668031516635463	Facebook	burgas_province_BG	Burgas Province, Bulgaria	8	1	123	45	0	0
eutopia		1407046686105940	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	115	57	0	0
Basmah		137973986840264	Facebook	burgas_province_BG	Burgas Province, Bulgaria	15	1	114	22	1	0
GUE/NGL		164355333623231	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	113	46	0	0
Евро Приоритети за България		2623558631048860	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	109	0	9	0
Le Monde		14892757589	Facebook	burgas_province_BG	Burgas Province, Bulgaria	6	1	107	49	0	0
Mint		1586969654915532	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	103	20	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	103	51	0	0
Avon Worldwide		216741958412414	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	103	51	0	0
Stanford Graduate School of Business		208357009185713	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	103	20	0	0
Proriott		3097198860306172	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	102	24	0	0
Пламена Заячка	Zayachka Plamena	265202954078265	Facebook	burgas_province_BG	Burgas Province, Bulgaria	3	1	100	0	8	0
Wageningen University & Research		128618593840392	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	98	19	0	0
World Food Programme		28312410177	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	98	19	0	0
BonneGueule		140324089470	Facebook	burgas_province_BG	Burgas Province, Bulgaria	4	1	97	47	0	0
24novini.bg		184624895468213	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	89	0	7	0
Νέα Πολιτική Κίνημα Δημοκρατικής Κοινωνικής Αναθέσμισης		312869456190675	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	86	21	0	0
Your Team Merchandise		328881877544155	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	86	43	0	0
China Xinhua News		338109312883186	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	85	40	0	0
COP23		1812087282376505	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	85	43	0	0
Да, Варна		1861176614159216	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	84	17	0	0
Break The Machine Ltd		455248978191768	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	83	41	0	0
Stephen Webster		237837336581	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	82	33	0	0
European Action Week Against Racism		1224138274394269	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	82	16	0	0
Foodion - a community for culinary professionals		1740583586185504	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	80	40	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	burgas_province_BG	Burgas Province, Bulgaria	9	1	79	15	2	0
ScribersHive		722350287934296	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	79	40	0	0
Esri		211211155280	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	78	17	0	0
Nepal Calls You		646561229070643	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	78	15	0	0
S&P Global		112495188784373	Facebook	burgas_province_BG	Burgas Province, Bulgaria	6	1	77	20	0	0
Minority SafePack		532492010145546	Facebook	burgas_province_BG	Burgas Province, Bulgaria	5	1	77	18	0	0
Sample Market		504781446382209	Facebook	burgas_province_BG	Burgas Province, Bulgaria	2	1	77	15	0	0
Accademia Perosi		355899761109377	Facebook	burgas_province_BG	Burgas Province, Bulgaria	5	1	76	13	2	0
ViEUws		117994898215654	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	76	15	1	0
Открытые медиа. Инфометр		1246107138782307	Facebook	burgas_province_BG	Burgas Province, Bulgaria	4	1	75	31	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	72	36	0	0
Tilburg University		157338687652903	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	71	35	0	0
HP Large Format Media		169820440552379	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	71	14	0	0
Nikolai Nenchev		2294171434153478	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	70	0	6	0
Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	69	13	1	0
Veganuary		170911309781648	Facebook	burgas_province_BG	Burgas Province, Bulgaria	7	1	68	17	0	0
Европейска младежка карта EYC		227628280640960	Facebook	burgas_province_BG	Burgas Province, Bulgaria	1	1	68	0	6	0
