advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	wicklow_IE	Wicklow, Ireland	59	1	5322	1139	14	0
Lynn Boylan MEP - Fighting for Dublin in Europe		406454202814957	Facebook	wicklow_IE	Wicklow, Ireland	2	1	5027	2509	25	5
Alice O'Donnell-Greystones FG Local Election candidate #LE19	O'Donnell Alice Mary	131481550944517	Facebook	wicklow_IE	Wicklow, Ireland	1	1	4999	1000	99	0
Sinéad Gibney	Sinead Gibney	1655751191219071	Facebook	wicklow_IE	Wicklow, Ireland	9	1	4857	1291	101	0
Students for Life Ireland		252011928285955	Facebook	wicklow_IE	Wicklow, Ireland	6	1	4626	925	36	6
Barry Andrews for Europe	Barry Andrews	188114061407	Facebook	wicklow_IE	Wicklow, Ireland	7	1	4239	887	27	2
Humble Household		1746853745395190	Facebook	wicklow_IE	Wicklow, Ireland	35	1	4091	1558	31	6
Social Democrats	Social Democrats	1012851375393300	Facebook	wicklow_IE	Wicklow, Ireland	2	1	3806	923	11	0
The Bamboo Brush Society		1152885191422950	Facebook	wicklow_IE	Wicklow, Ireland	31	1	3733	1560	8	1
Uplift - People Powered Change		214697488711000	Facebook	wicklow_IE	Wicklow, Ireland	5	1	3658	816	18	0
Alex Salmond	Slainte Media	136191876445102	Facebook	wicklow_IE	Wicklow, Ireland	3	1	3637	1249	6	0
The Ark, Dublin		157044421492	Facebook	wicklow_IE	Wicklow, Ireland	2	1	3050	610	11	0
InterTradeIreland		141609685900366	Facebook	wicklow_IE	Wicklow, Ireland	2	1	2727	1100	12	2
European Young Leaders - EYL40		227054030686626	Facebook	wicklow_IE	Wicklow, Ireland	1	1	2631	526	5	0
Million Dollar Vegan	Million Dollar Vegan	554024238384285	Facebook	wicklow_IE	Wicklow, Ireland	17	1	2533	788	23	3
EPP Group in the European Parliament		745749285476697	Facebook	wicklow_IE	Wicklow, Ireland	1	1	2345	1172	11	2
Focus Ireland		328781076730	Facebook	wicklow_IE	Wicklow, Ireland	1	1	2317	463	4	0
Tilt		169065407139584	Facebook	wicklow_IE	Wicklow, Ireland	1	1	2309	1154	23	11
Grace O'Sullivan	Grace O'Sullivan	577183942371138	Facebook	wicklow_IE	Wicklow, Ireland	1	1	2282	456	4	0
Abortion Rights Campaign		191023254376790	Facebook	wicklow_IE	Wicklow, Ireland	2	1	2230	446	4	0
Sheila Nunan for Europe		786865738356162	Facebook	wicklow_IE	Wicklow, Ireland	1	1	2165	433	4	0
Liam Minehan	Minehan Liam	657837987964520	Facebook	wicklow_IE	Wicklow, Ireland	1	1	2132	426	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	wicklow_IE	Wicklow, Ireland	24	1	2070	867	9	0
Taxback.com		135579275180	Facebook	wicklow_IE	Wicklow, Ireland	4	1	2056	515	6	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	wicklow_IE	Wicklow, Ireland	8	1	1675	805	4	0
Microsoft Education		171047642947607	Facebook	wicklow_IE	Wicklow, Ireland	4	1	1607	643	14	2
Nord-Lock Group		504735979920007	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1593	796	9	4
Game of Sultans		185311195624361	Facebook	wicklow_IE	Wicklow, Ireland	7	1	1576	689	33	8
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	wicklow_IE	Wicklow, Ireland	48	1	1552	705	7	1
Wholesome Culture		1664959567149320	Facebook	wicklow_IE	Wicklow, Ireland	7	1	1436	633	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	wicklow_IE	Wicklow, Ireland	44	1	1428	622	3	0
European Parliament Office in Ireland		374974667323	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1405	281	2	0
Avaaz	Avaaz	8340223883	Facebook	wicklow_IE	Wicklow, Ireland	2	1	1313	255	6	0
UNICEF Europe & Central Asia		373536278864	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1308	523	0	0
Disney Junior (UK)		212291995464063	Facebook	wicklow_IE	Wicklow, Ireland	2	1	1264	632	7	3
Stop Climate Chaos		20418203211	Facebook	wicklow_IE	Wicklow, Ireland	2	1	1229	245	4	0
Less Saves The Planet		222697015050981	Facebook	wicklow_IE	Wicklow, Ireland	2	1	1205	589	2	0
People Before Profit		574029596021905	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1189	237	2	0
Achill Half Marathon & 10K Run		135309916548680	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1187	237	2	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	wicklow_IE	Wicklow, Ireland	21	1	1176	413	3	0
EPIC The Irish Emigration Museum		1587584358121471	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1173	234	2	0
Respect and Loyalty		270560393541129	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1162	232	11	2
Independent Ireland	Ryan Purcell Walter	758725787550554	Facebook	wicklow_IE	Wicklow, Ireland	4	1	1157	361	18	0
Orla Kelly	Orla Kelly	284729489119670	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1135	227	2	0
Alliance for Choice	Alliance for Choice	683223451811783	Facebook	wicklow_IE	Wicklow, Ireland	2	1	1097	219	4	0
John D		2258810994383330	Facebook	wicklow_IE	Wicklow, Ireland	2	1	1078	215	3	0
Industria		252084118203234	Facebook	wicklow_IE	Wicklow, Ireland	2	1	1028	514	0	0
Politictee Correct		292246704741314	Facebook	wicklow_IE	Wicklow, Ireland	3	1	1023	511	5	1
The National Party - An Páirtí Náisiúnta		199999773787334	Facebook	wicklow_IE	Wicklow, Ireland	1	1	1016	203	2	0
Trending Today		311683089314196	Facebook	wicklow_IE	Wicklow, Ireland	41	1	1014	202	16	2
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	wicklow_IE	Wicklow, Ireland	4	1	948	426	12	0
Orelia Jewellery		404191947424	Facebook	wicklow_IE	Wicklow, Ireland	1	1	923	369	0	0
Guardian Weekly		64525551258	Facebook	wicklow_IE	Wicklow, Ireland	8	1	903	372	2	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	wicklow_IE	Wicklow, Ireland	3	1	888	444	3	0
INSIDER		1413475698959824	Facebook	wicklow_IE	Wicklow, Ireland	1	1	867	173	1	0
Rachael Prendergast Spollen-PBP Stillorgan		470919710084918	Facebook	wicklow_IE	Wicklow, Ireland	1	1	815	407	8	0
Employment Rights Ireland		410551395700526	Facebook	wicklow_IE	Wicklow, Ireland	7	1	815	231	15	0
MarketsCube		294693984421347	Facebook	wicklow_IE	Wicklow, Ireland	8	1	813	191	14	0
D360 Magazine		1022231021267527	Facebook	wicklow_IE	Wicklow, Ireland	1	1	792	158	1	0
Proud of Our Pride		400548670511219	Facebook	wicklow_IE	Wicklow, Ireland	49	1	791	188	5	0
Bikezac - By Cobags		292443537522136	Facebook	wicklow_IE	Wicklow, Ireland	2	1	746	268	3	1
Alex White		58389344622	Facebook	wicklow_IE	Wicklow, Ireland	1	1	740	148	1	0
AUTOiNFORM		228140117207754	Facebook	wicklow_IE	Wicklow, Ireland	1	1	736	147	8	1
Veganuary		170911309781648	Facebook	wicklow_IE	Wicklow, Ireland	7	1	712	311	9	0
Extinction Rebellion Ireland		2190187591015405	Facebook	wicklow_IE	Wicklow, Ireland	1	1	694	138	13	0
Pela Case		119283008140727	Facebook	wicklow_IE	Wicklow, Ireland	14	1	678	235	1	0
Cecilia Malmström		258966159416	Facebook	wicklow_IE	Wicklow, Ireland	1	1	671	268	1	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	wicklow_IE	Wicklow, Ireland	1	1	666	133	1	0
Web Summit		294067420659309	Facebook	wicklow_IE	Wicklow, Ireland	4	1	660	270	14	2
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	wicklow_IE	Wicklow, Ireland	2	1	655	153	1	0
World Vision UK		121936349543	Facebook	wicklow_IE	Wicklow, Ireland	2	1	646	129	5	1
VoteWatch Europe		355087424564148	Facebook	wicklow_IE	Wicklow, Ireland	5	1	622	294	1	0
Coconut Bowls		451945511677873	Facebook	wicklow_IE	Wicklow, Ireland	51	1	619	158	2	0
Give A Vote		2186129244970085	Facebook	wicklow_IE	Wicklow, Ireland	1	1	597	119	5	1
Azil u Srbiji - Centar za zaštitu i pomoć tražiocima azila		181548432005007	Facebook	wicklow_IE	Wicklow, Ireland	3	1	594	117	1	0
Fine Gael Limerick City	Breen Colm Timothy	137766716313436	Facebook	wicklow_IE	Wicklow, Ireland	1	1	583	116	1	0
How Can I Be Guilty Of Treason When England Is Foreign To Me		460375250834443	Facebook	wicklow_IE	Wicklow, Ireland	2	1	579	115	0	0
Cinnamon Blackmore - People Before Profit Gorey		2424551641104429	Facebook	wicklow_IE	Wicklow, Ireland	1	1	568	113	11	0
Catalonia Alert		1954446921478290	Facebook	wicklow_IE	Wicklow, Ireland	3	1	568	148	5	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	wicklow_IE	Wicklow, Ireland	3	1	560	112	11	0
Radical Pantry		531069674026158	Facebook	wicklow_IE	Wicklow, Ireland	15	1	541	114	2	0
SIPTU		195232927961	Facebook	wicklow_IE	Wicklow, Ireland	1	1	517	258	5	0
Giving Brush		1945237355733646	Facebook	wicklow_IE	Wicklow, Ireland	40	1	498	107	14	0
rugbystore.co.uk		152642891449022	Facebook	wicklow_IE	Wicklow, Ireland	1	1	472	236	0	0
Naas Town Fianna Fáil		351923181502365	Facebook	wicklow_IE	Wicklow, Ireland	3	1	457	58	22	0
The Sci-fi Book Group	Zertex Media Ltd	159646921327714	Facebook	wicklow_IE	Wicklow, Ireland	2	1	440	219	2	0
Gentle Dental Clinic Crete		387716078000099	Facebook	wicklow_IE	Wicklow, Ireland	3	1	440	79	5	0
Trocaire		18135444535	Facebook	wicklow_IE	Wicklow, Ireland	3	1	403	80	7	0
Gigadgets News		1457741344288817	Facebook	wicklow_IE	Wicklow, Ireland	15	1	394	99	4	0
SpunOut.ie		344422890306	Facebook	wicklow_IE	Wicklow, Ireland	3	1	393	128	6	0
Patagonia		254451068317816	Facebook	wicklow_IE	Wicklow, Ireland	3	1	391	76	6	0
World Transformation Movement		372125409639	Facebook	wicklow_IE	Wicklow, Ireland	10	1	378	118	7	0
Maryon Stewart	Maryon Stewart	520049428097815	Facebook	wicklow_IE	Wicklow, Ireland	2	1	360	179	2	0
Europe Together		140105536131109	Facebook	wicklow_IE	Wicklow, Ireland	1	1	357	179	1	0
Emma Coffey		758533090959869	Facebook	wicklow_IE	Wicklow, Ireland	3	1	351	139	4	0
Biteback Publishing		162886884671	Facebook	wicklow_IE	Wicklow, Ireland	3	1	349	69	3	0
Gript		580763859048353	Facebook	wicklow_IE	Wicklow, Ireland	2	1	349	135	4	0
Ibiza Farm		1629229957352206	Facebook	wicklow_IE	Wicklow, Ireland	5	1	340	160	0	0
FXCM		295893618176	Facebook	wicklow_IE	Wicklow, Ireland	2	1	332	134	2	1
Catherine Stocker SocDems	Stocker Catherine Anne	173573370153556	Facebook	wicklow_IE	Wicklow, Ireland	1	1	321	160	3	0
Selenacup		695110977328384	Facebook	wicklow_IE	Wicklow, Ireland	3	1	321	150	0	0
climateloveireland		419849408774988	Facebook	wicklow_IE	Wicklow, Ireland	1	1	310	155	3	0
Grasstec		172892572736275	Facebook	wicklow_IE	Wicklow, Ireland	1	1	308	61	0	0
UCD Students' Union		286540920602	Facebook	wicklow_IE	Wicklow, Ireland	1	1	299	149	2	0
Matthew Hussey		525275707491504	Facebook	wicklow_IE	Wicklow, Ireland	5	1	292	118	2	0
Coastal Studies		11070113987	Facebook	wicklow_IE	Wicklow, Ireland	2	1	288	57	0	0
KennCo Insurance		327433927451336	Facebook	wicklow_IE	Wicklow, Ireland	1	1	272	136	2	0
Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	wicklow_IE	Wicklow, Ireland	6	1	263	90	4	0
European Youth Event		919232861444360	Facebook	wicklow_IE	Wicklow, Ireland	6	1	258	121	0	0
Charmed Aroma		260189510813687	Facebook	wicklow_IE	Wicklow, Ireland	2	1	258	51	0	0
MasterClass		687589164666184	Facebook	wicklow_IE	Wicklow, Ireland	3	1	255	127	1	0
NextUp Comedy		904760249546204	Facebook	wicklow_IE	Wicklow, Ireland	2	1	254	50	3	0
The Fetzer Institute		115153903038	Facebook	wicklow_IE	Wicklow, Ireland	11	1	250	109	1	0
24Bottles		126060760828576	Facebook	wicklow_IE	Wicklow, Ireland	6	1	246	29	12	0
Hoagard		331529506998997	Facebook	wicklow_IE	Wicklow, Ireland	15	1	233	41	0	0
JOE.ie		111400652227723	Facebook	wicklow_IE	Wicklow, Ireland	1	1	233	116	2	0
The Identitarian	The Identitarian	378994452625201	Facebook	wicklow_IE	Wicklow, Ireland	1	1	232	116	2	0
VA Lifestyle Design		1497122020511596	Facebook	wicklow_IE	Wicklow, Ireland	21	1	232	55	10	0
Redcello		756793987734570	Facebook	wicklow_IE	Wicklow, Ireland	3	1	231	43	6	0
God's Cottage Prayer Centre, Glendalough		710103089057846	Facebook	wicklow_IE	Wicklow, Ireland	1	1	225	0	22	0
Dross Evolution		550300458371239	Facebook	wicklow_IE	Wicklow, Ireland	1	1	225	45	4	0
MBRC		1853495178284518	Facebook	wicklow_IE	Wicklow, Ireland	8	1	224	88	1	0
Dude Dad		154100984604961	Facebook	wicklow_IE	Wicklow, Ireland	4	1	223	79	4	0
Guardian B2B		452752128144314	Facebook	wicklow_IE	Wicklow, Ireland	1	1	214	107	0	0
Councillor Barry Ward		1414859668774368	Facebook	wicklow_IE	Wicklow, Ireland	2	1	204	40	4	0
Berlin International University of Applied Sciences		753347444715991	Facebook	wicklow_IE	Wicklow, Ireland	1	1	203	102	1	0
Brut UK		1629990253744016	Facebook	wicklow_IE	Wicklow, Ireland	2	1	199	97	0	0
FT Transact		643057169228509	Facebook	wicklow_IE	Wicklow, Ireland	1	1	198	99	1	0
Staying Alive To Drive		1126119107484967	Facebook	wicklow_IE	Wicklow, Ireland	1	1	197	98	1	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	wicklow_IE	Wicklow, Ireland	3	1	194	96	1	0
City of Sanctuary Dublin		417364168401795	Facebook	wicklow_IE	Wicklow, Ireland	1	1	194	97	1	0
Neale Richmond		641756936279223	Facebook	wicklow_IE	Wicklow, Ireland	2	1	189	37	3	0
AXA		187891771259726	Facebook	wicklow_IE	Wicklow, Ireland	4	1	188	41	2	0
PosterFree.ie		308065089851800	Facebook	wicklow_IE	Wicklow, Ireland	1	1	187	93	1	0
Positive Money Europe		454544301251419	Facebook	wicklow_IE	Wicklow, Ireland	1	1	185	37	1	0
Climate-KIC		403370709744295	Facebook	wicklow_IE	Wicklow, Ireland	2	1	181	76	0	0
Relatives For Justice		212527532211653	Facebook	wicklow_IE	Wicklow, Ireland	1	1	172	34	0	0
Tuxy		870667836405958	Facebook	wicklow_IE	Wicklow, Ireland	3	1	172	76	0	0
David Davis		110086563163154	Facebook	wicklow_IE	Wicklow, Ireland	16	1	165	33	3	0
Collision Conf		205093963028353	Facebook	wicklow_IE	Wicklow, Ireland	8	1	164	35	4	0
Orbex		1415953441956155	Facebook	wicklow_IE	Wicklow, Ireland	7	1	163	45	3	0
Living Vegan		258203517721150	Facebook	wicklow_IE	Wicklow, Ireland	2	1	162	27	4	0
Lietuviska Atributika Airijoje		435234259951713	Facebook	wicklow_IE	Wicklow, Ireland	1	1	160	80	1	0
Disabled Lives Matter		195394467932052	Facebook	wicklow_IE	Wicklow, Ireland	4	1	157	31	3	0
Gweebarra Conservation Group		109990765695673	Facebook	wicklow_IE	Wicklow, Ireland	1	1	154	30	3	0
FontBundles.net		1653056048283270	Facebook	wicklow_IE	Wicklow, Ireland	3	1	153	71	0	0
Ecofil		646749009014548	Facebook	wicklow_IE	Wicklow, Ireland	2	1	147	20	6	0
Ireland Israel Alliance		168167627224830	Facebook	wicklow_IE	Wicklow, Ireland	2	1	145	25	4	0
European Commission		107898832590939	Facebook	wicklow_IE	Wicklow, Ireland	3	1	145	72	0	0
Accutool		246590218715870	Facebook	wicklow_IE	Wicklow, Ireland	1	1	145	72	1	0
Clone Evolution		1345821958781389	Facebook	wicklow_IE	Wicklow, Ireland	1	1	145	58	2	1
Desmond Motors Ford Store		143235249199766	Facebook	wicklow_IE	Wicklow, Ireland	1	1	144	72	1	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	wicklow_IE	Wicklow, Ireland	4	1	144	43	2	0
Westie Gifts		1513729795614264	Facebook	wicklow_IE	Wicklow, Ireland	3	1	142	40	1	0
Council of the European Union		147547541961576	Facebook	wicklow_IE	Wicklow, Ireland	4	1	141	68	0	0
Vincent P Martin		118478340401	Facebook	wicklow_IE	Wicklow, Ireland	2	1	141	61	3	0
Ami Horowitz		42597808880	Facebook	wicklow_IE	Wicklow, Ireland	3	1	141	32	1	0
Lime Shop Online		790946694613780	Facebook	wicklow_IE	Wicklow, Ireland	18	1	140	34	3	0
Calor Ireland		159788160765346	Facebook	wicklow_IE	Wicklow, Ireland	2	1	139	25	3	0
Foodpowerr		625107021262384	Facebook	wicklow_IE	Wicklow, Ireland	2	1	137	27	1	0
3sixty		198566947534581	Facebook	wicklow_IE	Wicklow, Ireland	1	1	136	27	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	wicklow_IE	Wicklow, Ireland	11	1	131	32	0	0
Conservative Joe		178361336450656	Facebook	wicklow_IE	Wicklow, Ireland	2	1	131	23	3	0
Umbria with Kids Family Holidays		124370920971098	Facebook	wicklow_IE	Wicklow, Ireland	1	1	129	64	1	0
Gazeta Wyborcza		63563473556	Facebook	wicklow_IE	Wicklow, Ireland	10	1	127	23	0	0
eToro		193863317737	Facebook	wicklow_IE	Wicklow, Ireland	8	1	127	57	0	0
Gianna Care		356509651747037	Facebook	wicklow_IE	Wicklow, Ireland	2	1	125	21	4	0
Nature Index		145327659223282	Facebook	wicklow_IE	Wicklow, Ireland	7	1	124	35	0	0
Wefail.art		151397582449049	Facebook	wicklow_IE	Wicklow, Ireland	3	1	121	60	1	0
Feminist Apparel		147698828729567	Facebook	wicklow_IE	Wicklow, Ireland	7	1	120	51	0	0
Education Interview Hub		874773465903522	Facebook	wicklow_IE	Wicklow, Ireland	1	1	120	60	1	0
Nursing Times		62839115369	Facebook	wicklow_IE	Wicklow, Ireland	1	1	120	60	0	0
AFTP News		1050045421676401	Facebook	wicklow_IE	Wicklow, Ireland	1	1	119	23	2	0
Plus500		383159204571	Facebook	wicklow_IE	Wicklow, Ireland	4	1	119	48	0	0
Centre of Excellence		761616163858631	Facebook	wicklow_IE	Wicklow, Ireland	5	1	115	35	0	0
The Energy Desk		299250180923273	Facebook	wicklow_IE	Wicklow, Ireland	1	1	112	22	2	0
Lagani Lifestyle		634230070010313	Facebook	wicklow_IE	Wicklow, Ireland	1	1	111	22	2	0
Etihad Airways		185771248113677	Facebook	wicklow_IE	Wicklow, Ireland	1	1	111	22	1	0
Ομολατρεία		294836014540901	Facebook	wicklow_IE	Wicklow, Ireland	2	1	111	18	3	0
National Rural Network		157776714971	Facebook	wicklow_IE	Wicklow, Ireland	1	1	110	22	1	0
Migrant Rights Centre Ireland - MRCI		115992495114934	Facebook	wicklow_IE	Wicklow, Ireland	1	1	110	55	1	0
Salud para toda la familia		2483452018548315	Facebook	wicklow_IE	Wicklow, Ireland	1	1	109	21	0	0
Eoin Daly - Green Party		2301507276538084	Facebook	wicklow_IE	Wicklow, Ireland	2	1	107	21	0	0
AXA Research Fund		186009014776969	Facebook	wicklow_IE	Wicklow, Ireland	1	1	107	43	0	0
PosterFree.ie		317248505616233	Facebook	wicklow_IE	Wicklow, Ireland	1	1	106	21	2	0
Gesine Mc Gregor		2160923373967203	Facebook	wicklow_IE	Wicklow, Ireland	1	1	105	52	0	0
National Student Pride		171663946190712	Facebook	wicklow_IE	Wicklow, Ireland	2	1	105	52	1	0
GadgetWorlds		1379943465439410	Facebook	wicklow_IE	Wicklow, Ireland	2	1	105	0	9	0
Welcomeyarn		189052888104218	Facebook	wicklow_IE	Wicklow, Ireland	1	1	104	20	0	0
Pearse Doherty		590527104313523	Facebook	wicklow_IE	Wicklow, Ireland	1	1	102	20	2	0
Acid Reign		36593342027	Facebook	wicklow_IE	Wicklow, Ireland	1	1	102	20	0	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	wicklow_IE	Wicklow, Ireland	2	1	100	20	1	0
Shufflewire	James Prismall	911207698899141	Facebook	wicklow_IE	Wicklow, Ireland	1	1	98	19	2	0
EU Maritime & Fish		387573881345007	Facebook	wicklow_IE	Wicklow, Ireland	1	1	96	48	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	wicklow_IE	Wicklow, Ireland	1	1	95	47	1	0
Wongii.com		119942178717693	Facebook	wicklow_IE	Wicklow, Ireland	4	1	95	10	6	0
reuzi		354204861730744	Facebook	wicklow_IE	Wicklow, Ireland	1	1	94	47	0	0
ARC 2020		122425967788315	Facebook	wicklow_IE	Wicklow, Ireland	1	1	94	18	1	0
Haymarket Books		108310235885897	Facebook	wicklow_IE	Wicklow, Ireland	1	1	94	47	1	0
Traitor Republic		908935912528455	Facebook	wicklow_IE	Wicklow, Ireland	2	1	93	33	1	0
Fintan Brett	Brett Fintan Peter	345949292941023	Facebook	wicklow_IE	Wicklow, Ireland	2	1	90	0	8	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	wicklow_IE	Wicklow, Ireland	1	1	90	18	1	0
Greenpeace Polska		32104614789	Facebook	wicklow_IE	Wicklow, Ireland	10	1	90	39	0	0
The People's Movement		47025007354	Facebook	wicklow_IE	Wicklow, Ireland	1	1	88	17	1	0
Fresenius Kabi		1352874084790500	Facebook	wicklow_IE	Wicklow, Ireland	1	1	88	17	0	0
EWT		266978403500569	Facebook	wicklow_IE	Wicklow, Ireland	1	1	87	17	1	0
Pologize Fashion		274227073497806	Facebook	wicklow_IE	Wicklow, Ireland	1	1	86	43	0	0
Ahmadiyya Anjuman Ishaat Islam Lahore		197186273626779	Facebook	wicklow_IE	Wicklow, Ireland	1	1	86	43	0	0
The Handbag Spa		112991265381435	Facebook	wicklow_IE	Wicklow, Ireland	2	1	85	17	1	0
Europeana.eu		10261403667	Facebook	wicklow_IE	Wicklow, Ireland	1	1	85	34	0	0
Harvey Milk Foundation		279956438358	Facebook	wicklow_IE	Wicklow, Ireland	1	1	84	16	0	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	wicklow_IE	Wicklow, Ireland	1	1	83	16	1	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	wicklow_IE	Wicklow, Ireland	2	1	83	39	0	0
ADF International		382186268590822	Facebook	wicklow_IE	Wicklow, Ireland	1	1	83	33	0	0
World Bank		153371894688575	Facebook	wicklow_IE	Wicklow, Ireland	9	1	81	31	0	0
Cúnamh Iveragh		242856112284	Facebook	wicklow_IE	Wicklow, Ireland	1	1	81	16	1	0
Culture Concepts		2014883275418790	Facebook	wicklow_IE	Wicklow, Ireland	15	1	80	26	3	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	wicklow_IE	Wicklow, Ireland	1	1	78	15	0	0
Save the Refugees		1931458237163388	Facebook	wicklow_IE	Wicklow, Ireland	1	1	76	30	0	0
Faith in Later Life		1745539075470446	Facebook	wicklow_IE	Wicklow, Ireland	1	1	76	38	4	0
Alan Ali		325474660852511	Facebook	wicklow_IE	Wicklow, Ireland	1	1	75	15	0	0
Redfish		349920542118450	Facebook	wicklow_IE	Wicklow, Ireland	4	1	75	31	0	0
Stephanie Hanlon - People Before Profit Kilkenny		702076580146957	Facebook	wicklow_IE	Wicklow, Ireland	1	1	73	14	1	0
Proriott		3097198860306172	Facebook	wicklow_IE	Wicklow, Ireland	2	1	72	21	0	0
FT Content Solutions		1220981994590364	Facebook	wicklow_IE	Wicklow, Ireland	4	1	72	25	0	0
Plan International		305413276583	Facebook	wicklow_IE	Wicklow, Ireland	1	1	72	29	0	0
Millbee		323531924942301	Facebook	wicklow_IE	Wicklow, Ireland	2	1	71	12	2	0
KIlkenny Forest School :Sli na Coille		890767014294583	Facebook	wicklow_IE	Wicklow, Ireland	1	1	71	14	1	0
University College Cork - Study of Religions		181480355205994	Facebook	wicklow_IE	Wicklow, Ireland	1	1	70	35	0	0
YOGA BURN		146316959083110	Facebook	wicklow_IE	Wicklow, Ireland	6	1	69	13	0	0
Naeem Iqbal		392597604639549	Facebook	wicklow_IE	Wicklow, Ireland	1	1	67	33	0	0
bambooth		444071679448669	Facebook	wicklow_IE	Wicklow, Ireland	1	1	67	13	1	0
Eco Wear		285008588778986	Facebook	wicklow_IE	Wicklow, Ireland	2	1	67	13	1	0
