advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Arvydas Juozaitis	Arvydas Juozaitis	458551247900215	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	10	1	7363	1918	28	3
European Commission		107898832590939	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	11	1	7003	3071	21	2
Karolina Štelmokaitė	LVŽS	763068560724258	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	16	1	5838	1435	32	0
Tomas Tomilinas - naujienos		530620843630609	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	14	1	5329	2078	33	0
Lietuvos Centro Partija (LCP)		102161476501915	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	4927	2388	28	4
Tėvynės sąjunga - Lietuvos krikščionys demokratai (TS-LKD)		198988713464683	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	11	1	4177	1550	16	1
Petras Auštrevičius		1482024028702535	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	11	1	3988	1821	26	2
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	3116	1558	7	1
Robertas Šarknickas		880209082011396	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	4	1	2786	613	8	0
Grožio Evoliucija		264510677731068	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	2068	413	40	0
Kialo		729627343834501	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	357	1	1775	664	11	2
Minfo		163564217762927	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	16	1	1735	520	35	0
Tatjana Babrauskienė	Babrauskiene Tatjana	1101509610035530	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	1595	394	7	0
Viktoras Uspaskich		160851767470	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	1564	780	7	1
Martynas Nagevičius / LRLS Sostinės liberalai		1146633232128220	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	5	1	1562	310	4	0
Neste Lietuva		250653168401432	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	1557	778	7	1
Neregėta Lietuva		2040075636034252	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	1291	258	2	0
Lietuvos žaliųjų partija - #NEvalstiečiai		300771660032648	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	1207	241	3	0
Lietuvos Emigrantų Sąjunga		423692800995137	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	12	1	1156	288	24	0
Vilija Blinkevičiūtė	Lietuvos socialdemokratų partija - LSDP	1551002341778947	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	6	1	1039	205	4	0
Mano Europa		447107772102512	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	976	0	86	0
Locked N' Loaded		2121608601493086	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	975	195	1	0
Odontologijos klinika GIDENTA		103619649675086	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	933	186	1	0
15min		40711908859	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	823	164	1	0
Newcrush		365822836908807	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	815	206	2	0
Solet Technics		1816645448570572	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	810	162	1	0
NATO 70 egzaminas		2240521622862234	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	756	151	1	0
M.G.Maksimalietis		287613331259579	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	8	1	716	138	18	0
Aušra Maldeikienė		1650670061877646	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	700	140	1	0
Europos Parlamento biuras Lietuvoje	Europos Parlamento biuras Lietuvoje	188014250186	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	661	330	4	0
Socialinės apsaugos ir darbo ministerija		183786048462	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	623	124	1	0
prof. dr. Vytautas Radžvilas		62378591336	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	581	116	1	0
SoliTek Lietuva		1472498606141305	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	507	101	1	0
Lietuvių tautininkų ir respublikonų sąjunga		108177835942929	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	427	85	0	0
LT Fish Blog		2108544176051484	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	293	102	0	0
RuBaltic.Ru		361996777230933	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	4	1	263	52	0	0
LDiena.lt - Lietuvos Diena - naujienos, nuomonės, komentarai		367187017379224	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	231	95	2	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	192	77	2	0
BBC News Russian		190992343324	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	183	36	0	0
Autogidas.lt		77506876306	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	172	86	1	0
European Greens		141366725876424	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	22	1	159	65	0	0
Laisvos visuomenės institutas		943920815656380	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	142	71	1	0
Arte		656089814494677	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	6	1	136	66	0	0
Tėvyne Mūsų		1524944987615159	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	125	62	1	0
Visa for Europe / Avrupaya Vize		2207809252817635	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	113	22	1	0
Dream 2 Drive		1122458617876090	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	110	22	2	0
Naglis Puteikis		619973094764250	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	108	21	2	0
Atvira Širdis		642814939256054	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	107	21	1	0
MAXIMALIST		607211949304752	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	107	21	2	0
Прибыльные известия		563621860696849	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	4	1	106	25	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	59	1	104	45	0	0
Nula		257091368278945	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	4	1	100	17	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	49	1	85	40	0	0
Lietuvos Naujienų Agentūra - LNA		642423342820570	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	79	15	1	0
Liv. Li paintings	Lisauskaite Liveta	2336613579907237	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	78	15	1	0
Charge it on		590414267985513	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	69	13	1	0
Стражи		310613372788542	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	65	32	0	0
Lietuvos pramonės profesinių sąjungų federacija		289046591210590	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	64	12	1	0
Coastal Studies		11070113987	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	53	10	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	22	1	52	21	0	0
VoteWatch Europe		355087424564148	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	6	1	52	21	0	0
Feminn		1831978070233335	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	51	10	1	0
Misija: nulis		307585056434136	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	51	10	1	0
Tomas Vytautas Raskevičius	Raskevicius Tomas Vytautas	790530451326497	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	48	24	0	0
Už Vytenį Andriukaitį		1545031192307207	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	48	9	0	0
RoboMarkets - Global		588252871551498	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	6	1	44	0	3	0
Arklių slėnis		2121474751449549	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	40	8	0	0
European Youth Event		919232861444360	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	7	1	39	18	0	0
Suvalkai.pl		1781035375502376	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	38	7	0	0
Evarvest		727603137362203	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	36	7	0	0
TGS BALTIC		385491438561265	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	28	5	0	0
Dvi Tylos		1652505418335722	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	26	4	0	0
DELFI.lt		151962321499506	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	25	0	2	0
Matt Wilson		247888188644456	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	7	1	21	8	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	16	1	19	5	0	0
Resilience League		1774357632844613	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	19	3	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	4	1	17	6	0	0
Planet Pure LT		314491845927781	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	16	0	1	0
Türi - Tori Downriver Race		1559110207746526	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	14	7	0	0
Lemiamas šuolis		993853767374212	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	12	0	1	0
European Jewish Association		853930504670255	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	11	5	0	0
DRH Lindersvold		512374155442078	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	11	2	0	0
Lašas		2166808826729941	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	10	0	0	0
Lietuvos naujienų agentūra ELTA / Lithuanian News Agency ELTA		153604275234939	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	9	0	0	0
Zuokas		150259975018869	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	9	4	0	0
Game of Sultans		185311195624361	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	6	1	9	4	0	0
Tuxy		870667836405958	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	8	3	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	17	1	7	3	0	0
Council of the European Union		147547541961576	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	4	1	5	2	0	0
Orbex		1415953441956155	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	7	1	4	0	0	0
L.Kojalos knyga Europa? Pokalbiai su Prezidentais, Ministrais ir Taksistais		2144450085772571	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	4	0	0	0
EU vs Disinformation		1087491177963859	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	4	2	0	0
Selenacup		695110977328384	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	4	1	0	0
Europeana.eu		10261403667	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	4	1	0	0
European Youth		130456876990360	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	3	1	0	0
Alberto Alemanno		179635265973968	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	3	1	0	0
Save the Refugees		1931458237163388	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	3	1	0	0
10 TV		214360009159322	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	3	0	0	0
АТОН		269320383095938	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	3	1	0	0
Чудеса случаются		155085838695261	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	2	0	0	0
«Белсат» по-русски		1520423234895880	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	2	0	0	0
Vadim Rotari		516538278845787	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	2	0	0	0
Talking Europe		316028505828375	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	1	0	0	0
Nyt Europa		284571169850	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	1	0	0	0
Guardian Weekly		64525551258	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	7	1	1	0	0	0
Cecilia Malmström		258966159416	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	1	0	0	0
many_iii_art		282388526027377	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	1	0	0	0
Wholesome Culture		1664959567149320	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	4	1	1	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	5	1	1	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	13	1	1	0	0	0
Erasmus Student Network		25226723130	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	1	0	0	0
Wageningen University & Research		128618593840392	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	1	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	1	0	0	0
Success Resources		550751965021284	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	1	0	0	0
Aleksejs Loskutovs		541229793055345	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Pinksixty	Leeze Lawrence	108182029247820	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Gazeta Wyborcza		63563473556	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Kokoomus	Kokoomus	201285237101	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Veganuary		170911309781648	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	7	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	7	1	0	0	0	0
Jo Leinen		290293517710818	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	6	1	0	0	0	0
Jaunā konservatīvā partija	Jaunā konservatīvā partija	595950207185585	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Ijabs Ivars		345347539390006	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Журнал ЛЕХАИМ		153347451379375	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Soonfeed		214615931960850	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Academic Stories		1462157503898233	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Noosworks.com		405566173606704	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Whimsy Shops		2249890101944751	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	7	1	0	0	0	0
Sustainability Times		214303005827359	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
MasterClass		687589164666184	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	0	0	0	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Open Society Foundations		18983389920	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	0	0	0	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Petra De Sutter		372776579930604	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	0	0	0	0
ParaqinOfficial		420328302103021	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	5	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Flora & Fauna		303798486465804	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Hoagard		331529506998997	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	7	1	0	0	0	0
SV4IE		2246467545588430	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Ambassador of Islam		2121543634600149	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Trang Banana		575840966122462	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	5	1	0	0	0	0
IPG - Международная политика и общество		586010848258637	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Verv		560545637307176	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
ETUC		129041250601685	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
TRT World		1559901027613381	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	4	1	0	0	0	0
Stephen Webster		237837336581	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
EQUA		150066411717094	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Raben Group		246227514204	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
NewsMavens		145218379355757	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Straw Of Steel		2304645696263363	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Wefail.art		151397582449049	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
BetterMe		116700222203350	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Holzkern		550085078491459	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	5	1	0	0	0	0
Great		267772723892978	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	9	1	0	0	0	0
Luxy - Upscale Dating		763075507071546	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Last Stop Brexit		820489154977103	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Seven Clean Seas		425855964577344	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Russian International Affairs Council		203870889756783	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Europe Together		140105536131109	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Alpine Garden Society		239451772739772	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Giving Brush		1945237355733646	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	5	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	5	1	0	0	0	0
Tafani's		306374169790036	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	4	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Eclairelavie		475156612973063	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	0	0	0	0
World Bank		153371894688575	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	11	1	0	0	0	0
Minority SafePack		532492010145546	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	5	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Basmah		137973986840264	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	10	1	0	0	0	0
Tuunes		992176580926495	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Christof Catlin		694707690602444	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Covestro		150793518281117	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
eutopia		1407046686105940	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
LGBTstyle		839131319627314	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Melba Culp		902971599738051	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	12	1	0	0	0	0
Humble Household		1746853745395190	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	3	1	0	0	0	0
OWTE Oil Limited		813090985707060	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Ayn Rand Institute		64676229680	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Fuguero		2278393708878170	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Exponea		437489159794764	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	2	1	0	0	0	0
Milaap		315603771494	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	6	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
The Bamboo Brush Society		1152885191422950	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	11	1	0	0	0	0
Vegan Lovers		1779737595596750	Facebook	klaipeda_county	Klaipėda County	LT	Lithuania	1	1	0	0	0	0
