week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w019	Week 19	DK	Denmark	Rune Frøding	Frøding Rune	493940517678048	Facebook	1	1	6249	3124	41	8
w019	Week 19	DK	Denmark	Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	2	1	5998	1000	26	0
w019	Week 19	DK	Denmark	Susanna Dyre-Greensite		178957012989198	Facebook	2	1	5998	999	133	26
w019	Week 19	DK	Denmark	Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	2	1	5998	1000	26	0
w019	Week 19	DK	Denmark	Enhedslisten Stine Rahbek		1772088679517504	Facebook	2	1	5997	999	26	0
w019	Week 19	DK	Denmark	Rune Osmundsen	Osmundsen Rune Frosig	393870368077595	Facebook	2	1	5995	999	80	13
w019	Week 19	DK	Denmark	Rikke Lauritsen - SF		471801563226188	Facebook	2	1	5907	1181	78	15
w019	Week 19	DK	Denmark	Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	3	1	5907	1181	78	15
w019	Week 19	DK	Denmark	Det Konservative Folkeparti Silkeborg	Det Konservative Folkeparti i Silkeborg	70226915326	Facebook	2	1	5831	1000	77	13
w019	Week 19	DK	Denmark	John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	4	1	5768	777	35	0
w019	Week 19	DK	Denmark	Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	6	1	5539	0	73	0
w019	Week 19	DK	Denmark	Nybolig Farum og Værløse - Andreasen & Terman		1514315665530416	Facebook	19	1	5536	0	73	0
w019	Week 19	DK	Denmark	Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	8	1	5519	0	73	0
w019	Week 19	DK	Denmark	Karina Rohrberg Jessen	Jessen Karina Rohrberg	168657049964070	Facebook	1	1	5454	2727	72	36
w019	Week 19	DK	Denmark	Troels Ravn	Ravn Troels	526616710705073	Facebook	2	1	5317	1063	33	4
w019	Week 19	DK	Denmark	Hanne Bjørn-Klausen, Det Konservative Folkeparti	Bjorn Hanne Bonderup	796255540533364	Facebook	6	1	5194	0	68	0
w019	Week 19	DK	Denmark	Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	3	1	5179	636	69	8
w019	Week 19	DK	Denmark	Kirsten Normann Andersen	SF	1282577791766364	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	Bjørn Brandenborg	Brandenborg Bjørn Bøje	253692938327792	Facebook	1	1	4999	999	66	13
w019	Week 19	DK	Denmark	Lars-Christian Brask, Venstre	Brask Lars-Christian	221153291386123	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	Venstre Halsnæs	Venstre Halsnæs	220851937935253	Facebook	1	1	4999	1000	13	0
w019	Week 19	DK	Denmark	Claus Jørgensen	Jørgensen Claus	516525765382591	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	Assens Kommune	Assens Kommune	336333896418452	Facebook	1	1	4999	1000	13	0
w019	Week 19	DK	Denmark	Enhedslisten Region Hovedstaden		327224860741540	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	Jens Møller Jensen - kandidat til Europa-Parlamentet	Jensen Jens Moller	411042269671603	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	Eva Kjer Hansen	Hansen Eva Kjer	331049873725952	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	Mogens Jensen	Socialdemokratiet	229737453706271	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	Enhedslisten Hillerød	Rasmussen Karl-Erik	418179784893842	Facebook	1	1	4999	999	13	0
w019	Week 19	DK	Denmark	Kulturmåned		114658912031932	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	Lea Wermelin	Wermelin Lea	1563091823994393	Facebook	1	1	4999	1000	13	0
w019	Week 19	DK	Denmark	Vanløse Lokaludvalg		282135735159634	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	Jannie Valentin Dexter Jakobsen	Jakobsen Jannie Valentin Dexter	1237297216289064	Facebook	1	1	4999	1000	13	0
w019	Week 19	DK	Denmark	Venstre i Rudersdal	Rasmussen Gitte Line	1436426093249711	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	Kristian Hegaard		309352049198824	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	SF i Randers		126649544104126	Facebook	1	1	4999	1000	13	0
w019	Week 19	DK	Denmark	SF Hvidovre	SF Hvidovre	164564233593453	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	Troels Stru Schmidt	Schmidt Troels Stru	543881642649343	Facebook	1	1	4999	1000	66	13
w019	Week 19	DK	Denmark	Frederik Damgaard		899897623364350	Facebook	1	1	4999	1000	13	0
w019	Week 19	DK	Denmark	Poul Højlund NB		1910453852597472	Facebook	1	1	4999	2500	33	6
w019	Week 19	DK	Denmark	René Danielsson - Mere borger og lokalsamfund, mindre kommune.	Danielsson Rene Birk	179298815541846	Facebook	1	1	4938	987	13	0
w019	Week 19	DK	Denmark	Søren Lodahl	Lodahl Søren Steen	165104743518035	Facebook	6	1	4933	0	65	0
w019	Week 19	DK	Denmark	Anders G. Jacobsen - Folketingskandidat for Venstre		481321862286152	Facebook	1	1	4374	875	58	11
w019	Week 19	DK	Denmark	Henrik Vinther		735451349926508	Facebook	2	1	4180	636	55	8
w019	Week 19	DK	Denmark	Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	6	1	4046	0	53	0
w019	Week 19	DK	Denmark	Lisbeth Bech Poulsen	Lisbeth Bech Poulsen	1559060601030590	Facebook	4	1	3996	0	53	0
w019	Week 19	DK	Denmark	SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	1	1	3888	777	51	10
w019	Week 19	DK	Denmark	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	2	1	3825	1907	9	1
w019	Week 19	DK	Denmark	Roya Moore		726053570758084	Facebook	3	1	3815	363	31	0
w019	Week 19	DK	Denmark	Heartland Festival		285673298289689	Facebook	10	1	3751	0	49	0
w019	Week 19	DK	Denmark	Emil Blücher - Byrådsmedlem og folketingskandidat	Emil Blücher	336839256444406	Facebook	1	1	3749	749	9	0
w019	Week 19	DK	Denmark	Camilla Kampmann		1071071099585942	Facebook	5	1	3382	0	85	10
w019	Week 19	DK	Denmark	Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	1	1	3181	636	42	8
w019	Week 19	DK	Denmark	KD-politiker Margit Lund-Cramer		2321743194735173	Facebook	1	1	3124	625	8	0
w019	Week 19	DK	Denmark	SF Amager KBH		262391220488874	Facebook	3	1	2997	0	39	0
w019	Week 19	DK	Denmark	Brigitte Klintskov Jerkel	Jerkel Brigitte Klintskov	229347797233832	Facebook	3	1	2997	0	39	0
w019	Week 19	DK	Denmark	Susanne Zimmer - Alternativet	Zimmer Susanne	332103627167661	Facebook	3	1	2997	0	93	13
w019	Week 19	DK	Denmark	Daniel Nyboe Andersen		337594876360078	Facebook	3	1	2997	0	39	0
w019	Week 19	DK	Denmark	Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	3	1	2997	0	39	0
w019	Week 19	DK	Denmark	Tiny People's Choice		1941737642803985	Facebook	3	1	2997	0	39	0
w019	Week 19	DK	Denmark	Thomas i Folketinget	Maare Thomas Knud	1996667307041961	Facebook	3	1	2997	0	39	0
w019	Week 19	DK	Denmark	Line Mørk		220210991487359	Facebook	4	1	2908	0	38	0
w019	Week 19	DK	Denmark	180Grader		175052915862375	Facebook	1	1	2726	545	48	0
w019	Week 19	DK	Denmark	ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	9	1	2668	0	35	0
w019	Week 19	DK	Denmark	Jakob Søgaard Clausen - Dansk Folkeparti	Clausen Jakob Sogaard	1380444225377001	Facebook	3	1	2483	333	15	0
w019	Week 19	DK	Denmark	SpotHorsens		482811095441646	Facebook	3	1	2332	333	13	0
w019	Week 19	DK	Denmark	Christina Thorholm		171415843027399	Facebook	1	1	2332	466	31	6
w019	Week 19	DK	Denmark	Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	1	1	2332	466	31	6
w019	Week 19	DK	Denmark	Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	3	1	2164	0	28	0
w019	Week 19	DK	Denmark	KD Hedensted - KristenDemokraterne i Hedensted kommune	Madsen Laurids Borch	1668023033420950	Facebook	2	1	1998	0	26	0
w019	Week 19	DK	Denmark	Andreas Karlsen	Karlsen Andreas Engelsborg	371163919965024	Facebook	2	1	1998	0	26	0
w019	Week 19	DK	Denmark	Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	2	1	1998	0	26	0
w019	Week 19	DK	Denmark	Retap		332476724335	Facebook	2	1	1997	0	26	0
w019	Week 19	DK	Denmark	Stig Grenov	Kristendemokraterne	461906303966227	Facebook	2	1	1997	0	26	0
w019	Week 19	DK	Denmark	Slesvigsk Parti	Naujeck Thore	257293044391440	Facebook	2	1	1873	0	71	11
w019	Week 19	DK	Denmark	Samtaler med Mette		305631726563182	Facebook	2	1	1776	0	23	0
w019	Week 19	DK	Denmark	24Bottles		126060760828576	Facebook	11	1	1578	0	156	0
w019	Week 19	DK	Denmark	Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	1	1	1499	300	20	4
w019	Week 19	DK	Denmark	Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	2	1	1498	0	19	0
w019	Week 19	DK	Denmark	Meribottles		670583893288419	Facebook	1	1	1394	278	2	0
w019	Week 19	DK	Denmark	Folketingskandidat Inger-Marie Tryde Martensen		258452975021727	Facebook	2	1	1362	0	18	0
w019	Week 19	DK	Denmark	GO2Green		102362976508727	Facebook	1	1	1333	266	3	0
w019	Week 19	DK	Denmark	Basmah		137973986840264	Facebook	20	1	1284	278	13	0
w019	Week 19	DK	Denmark	DSU Vesterbro		308453239276227	Facebook	1	1	1249	625	8	1
w019	Week 19	DK	Denmark	Tobias Jørgensen		441439232589901	Facebook	1	1	1249	625	8	1
w019	Week 19	DK	Denmark	Hjemmeværnet Midt- og Vestjylland		830674240288308	Facebook	1	1	1166	233	15	3
w019	Week 19	DK	Denmark	Coach & Psykoterapeut Skolen		144186898974716	Facebook	1	1	1166	233	15	3
w019	Week 19	DK	Denmark	Heartbeats		185319641673240	Facebook	2	1	1165	0	15	0
w019	Week 19	DK	Denmark	NOAH		103369033067277	Facebook	1	1	1128	225	15	3
w019	Week 19	DK	Denmark	Nikolaj Vester		1904828859626638	Facebook	1	1	1128	564	15	7
w019	Week 19	DK	Denmark	Jakob Sejergaard		319711578761972	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Morten Løkkegaard		143232155749217	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Anders Wolf Andresen	Andresen Anders Wolf	1417938685172201	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Marianne Karlsmose, KD-kandidat i Sydjylland	Kristendemokraterne	2229332167280623	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Jacob Rabjerg	Rabjerg Jacob Dahl	794180483997130	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Konservative i Nordfyns Kommune		1789111347979778	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Torbens Blog		1820547618172298	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	SF Ungdom		113555862534	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Niels M. Christensen		446635502456649	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Stem på Kronborg	Dennis Kronborg	1902254319880257	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	DF Søren Hald Christensen	Søren Hald Christensen 	651202165030351	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Sofie Groth		297522764191243	Facebook	1	1	999	0	88	0
w019	Week 19	DK	Denmark	Jesper Wienmann Hansen		853792018132115	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	René Christensen - Dansk Folkeparti		183312979158588	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Jacob Høfler	Høfler Jacob Juel	205247329953919	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Nina Froberg		1584368338291990	Facebook	1	1	999	0	88	0
w019	Week 19	DK	Denmark	Kate Sørensen A 2. suppleant Regionsråd		280513915766890	Facebook	1	1	999	0	13	0
w019	Week 19	DK	Denmark	Med Israel for fred - MIFF Danmark		405892706501089	Facebook	1	1	999	200	10	2
w019	Week 19	DK	Denmark	Charlotte Vindeløv	Vindeløv Charlotte	215204092326768	Facebook	1	1	998	0	66	13
w019	Week 19	DK	Denmark	Erhards sofa		840194052779676	Facebook	1	1	998	0	13	0
w019	Week 19	DK	Denmark	Næstehjælperne -Netværk for protest og praktisk hjælp til reformramte		329547407572870	Facebook	1	1	998	0	13	0
w019	Week 19	DK	Denmark	SFOF		161381229210	Facebook	1	1	848	169	2	0
w019	Week 19	DK	Denmark	Henrik Boye		261240774042881	Facebook	1	1	777	0	10	0
w019	Week 19	DK	Denmark	Dansk Folkeparti - Hillerød	Engelhardt Lars	357445107704324	Facebook	1	1	699	0	9	0
w019	Week 19	DK	Denmark	Talking Europe		316028505828375	Facebook	2	1	682	335	3	0
w019	Week 19	DK	Denmark	Jeppe Fransson		462554944117023	Facebook	1	1	666	0	8	0
w019	Week 19	DK	Denmark	Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	1	1	666	0	8	0
w019	Week 19	DK	Denmark	BDO Danmark		796368150399958	Facebook	4	1	649	0	8	0
w019	Week 19	DK	Denmark	To visioner for Danmark		2800813816859079	Facebook	2	1	639	106	14	2
w019	Week 19	DK	Denmark	Katarina Ammitzbøll		1541220236121470	Facebook	1	1	635	0	8	0
w019	Week 19	DK	Denmark	Tænketanken Demokratisk Erhverv		1696154150475840	Facebook	1	1	582	0	7	0
w019	Week 19	DK	Denmark	Vitamin Well Danmark		125305724171277	Facebook	1	1	545	109	7	1
w019	Week 19	DK	Denmark	Guardian Weekly		64525551258	Facebook	4	1	508	101	1	0
w019	Week 19	DK	Denmark	Skydeskiven		404513470281888	Facebook	1	1	454	0	40	0
w019	Week 19	DK	Denmark	Christian Poll		624997597617239	Facebook	1	1	437	0	5	0
w019	Week 19	DK	Denmark	Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	3	1	361	0	4	0
w019	Week 19	DK	Denmark	Vester Thorup Højskole		307081326403818	Facebook	1	1	333	0	4	0
w019	Week 19	DK	Denmark	COK		111803778844061	Facebook	2	1	310	0	4	0
w019	Week 19	DK	Denmark	Frie Socialdemokrater		309154249714242	Facebook	1	1	249	0	3	0
w019	Week 19	DK	Denmark	Alsfynbroens Støttegruppe		362573274359674	Facebook	1	1	249	0	3	0
w019	Week 19	DK	Denmark	Bygma		164309373695438	Facebook	1	1	225	0	2	0
w019	Week 19	DK	Denmark	Michael Neumann Folketingsvalg 2019		2617059964977631	Facebook	1	1	218	0	2	0
w019	Week 19	DK	Denmark	ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	1	1	187	93	0	0
w019	Week 19	DK	Denmark	Jarnes A/S		408021012584868	Facebook	1	1	184	0	2	0
w019	Week 19	DK	Denmark	Tuunes		992176580926495	Facebook	4	1	108	28	0	0
w019	Week 19	DK	Denmark	SV4IE		2246467545588430	Facebook	1	1	107	53	0	0
w019	Week 19	DK	Denmark	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	106	21	0	0
w019	Week 19	DK	Denmark	Human Rights Tattoo		245416135560300	Facebook	1	1	88	17	1	0
w019	Week 19	DK	Denmark	Arte		656089814494677	Facebook	3	1	71	12	1	0
w019	Week 19	DK	Denmark	Lime Shop Online		790946694613780	Facebook	10	1	68	11	2	0
w019	Week 19	DK	Denmark	ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	1	1	63	12	0	0
w019	Week 19	DK	Denmark	Level Organic		688951467958283	Facebook	1	1	51	0	0	0
w019	Week 19	DK	Denmark	YOGA BURN		146316959083110	Facebook	3	1	51	10	0	0
w019	Week 19	DK	Denmark	Saco	Saco	133910158381	Facebook	3	1	50	10	0	0
w019	Week 19	DK	Denmark	Climate-KIC		403370709744295	Facebook	1	1	48	24	0	0
w019	Week 19	DK	Denmark	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	3	1	41	10	0	0
w019	Week 19	DK	Denmark	DEAD HOPE NY		1424859461068860	Facebook	2	1	40	16	0	0
w019	Week 19	DK	Denmark	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1	1	37	15	0	0
w019	Week 19	DK	Denmark	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	37	7	0	0
w019	Week 19	DK	Denmark	Nel Hydrogen		333195540645418	Facebook	1	1	34	0	3	0
w019	Week 19	DK	Denmark	Européens Sans Frontières		668031516635463	Facebook	7	1	32	13	0	0
w019	Week 19	DK	Denmark	مفوضية اللاجئين		188842724507690	Facebook	3	1	26	4	0	0
w019	Week 19	DK	Denmark	Exponea		437489159794764	Facebook	9	1	20	0	1	0
w019	Week 19	DK	Denmark	Yrkesdörren		1047016558650888	Facebook	2	1	18	4	0	0
w019	Week 19	DK	Denmark	Kristdemokraterna Helsingborg	Lindholm 	119710274891528	Facebook	1	1	16	3	0	0
w019	Week 19	DK	Denmark	Soonfeed		214615931960850	Facebook	1	1	13	2	0	0
w019	Week 19	DK	Denmark	Routledge Politics, IR and Strategic Studies		59321208735	Facebook	1	1	13	2	0	0
w019	Week 19	DK	Denmark	Akademiezentrum Sankelmark		1611544715730940	Facebook	1	1	13	2	0	0
w019	Week 19	DK	Denmark	Beijing Tourism		442672999178128	Facebook	1	1	12	2	0	0
w019	Week 19	DK	Denmark	Bodil Valero sida		300733377216643	Facebook	2	1	11	2	0	0
w019	Week 19	DK	Denmark	Volt Deutschland	Volt Deutschland	134209407129787	Facebook	2	1	9	2	0	0
w019	Week 19	DK	Denmark	THTC - The Hemp Trading Company		30239959348	Facebook	3	1	9	3	0	0
w019	Week 19	DK	Denmark	Chug Bottles		1781974005205686	Facebook	1	1	8	4	0	0
w019	Week 19	DK	Denmark	S&P Global		112495188784373	Facebook	3	1	7	1	0	0
w019	Week 19	DK	Denmark	The Bellas		395502277694859	Facebook	1	1	6	0	0	0
w019	Week 19	DK	Denmark	Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	2	1	5	1	0	0
w019	Week 19	DK	Denmark	Magnus Thulin - Centerpartiet	Thulin Magnus Nils Oscar	161302754576832	Facebook	2	1	4	1	0	0
w019	Week 19	DK	Denmark	MON AGEND'ART		711019952322684	Facebook	1	1	4	0	0	0
w019	Week 19	DK	Denmark	Trenzie		741795469501559	Facebook	1	1	3	0	0	0
w019	Week 19	DK	Denmark	Odin		548799562209914	Facebook	1	1	3	0	0	0
w019	Week 19	DK	Denmark	Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	1	1	2	0	0	0
w019	Week 19	DK	Denmark	ÖppnaDörren		1084852481531222	Facebook	1	1	2	0	0	0
w019	Week 19	DK	Denmark	Sustainability Times		214303005827359	Facebook	1	1	1	0	0	0
w019	Week 19	DK	Denmark	Social Plastic		486324651440186	Facebook	1	1	1	0	0	0
w019	Week 19	DK	Denmark	Jobb i Smedjebackens kommun		1081730935270980	Facebook	1	1	1	0	0	0
w019	Week 19	DK	Denmark	Eldritch Foundry		333726374024339	Facebook	1	1	1	0	0	0
w019	Week 19	DK	Denmark	Europe Direct Kiel		212193626014337	Facebook	1	1	1	0	0	0
w019	Week 19	DK	Denmark	RSM MBA		110428762358678	Facebook	2	1	1	0	0	0
w019	Week 19	DK	Denmark	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	0	0	0	0
w019	Week 19	DK	Denmark	Open Society Foundations		18983389920	Facebook	1	1	0	0	0	0
w019	Week 19	DK	Denmark	Alpine Garden Society		239451772739772	Facebook	1	1	0	0	0	0
w019	Week 19	DK	Denmark	pro aurum Kilchberg ZH		258246284700914	Facebook	2	1	0	0	0	0
w019	Week 19	DK	Denmark	FT Content Solutions		1220981994590364	Facebook	2	1	0	0	0	0
w019	Week 19	DK	Denmark	Intimina		127412964006704	Facebook	1	1	0	0	0	0
