advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Barbara Smyth	People Before Profit - Longford Branch	1591541744396314	Facebook	w018	Week 18	IE	Ireland	2	1	8748	1750	173	0
The Workers' Party of Ireland	The Workers' Party of Ireland	320231078094761	Facebook	w018	Week 18	IE	Ireland	2	1	8284	1657	164	0
Marc Ó Cathasaigh	O Cathasaigh Marc	211195179774577	Facebook	w018	Week 18	IE	Ireland	1	1	7499	3750	74	0
Declan Burke - Fianna Fáil - Tallaght Central	Burke Declan	666587086733858	Facebook	w018	Week 18	IE	Ireland	3	1	6997	1000	297	0
Guardian Weekly		64525551258	Facebook	w018	Week 18	IE	Ireland	10	1	6884	2191	26	3
Owen Hanley	Owen Hanley	234006030801926	Facebook	w018	Week 18	IE	Ireland	2	1	6665	1333	132	0
Independent Ireland		758725787550554	Facebook	w018	Week 18	IE	Ireland	2	1	6070	1964	95	0
Eoin Daly - Green Party		2301507276538084	Facebook	w018	Week 18	IE	Ireland	1	1	5994	2997	59	0
Berlin International University of Applied Sciences		753347444715991	Facebook	w018	Week 18	IE	Ireland	1	1	5438	2719	27	5
FXCM		295893618176	Facebook	w018	Week 18	IE	Ireland	2	1	5064	2038	45	18
Paddy Monahan Soc Dems		243736776300023	Facebook	w018	Week 18	IE	Ireland	1	1	4999	2500	49	0
Councillor Noel Larkin		1400946540175427	Facebook	w018	Week 18	IE	Ireland	1	1	4999	1000	99	0
Danielle Martin - The Joy of Life		232695414148457	Facebook	w018	Week 18	IE	Ireland	1	1	4998	999	61	0
European Young Leaders - EYL40		227054030686626	Facebook	w018	Week 18	IE	Ireland	1	1	4696	939	9	0
Billy Kelleher TD		1065942253417902	Facebook	w018	Week 18	IE	Ireland	2	1	4544	909	90	0
Cllr. Mary Sweeney	Sweeney Mary	71449429000	Facebook	w018	Week 18	IE	Ireland	1	1	4284	857	84	0
Sarah Durcan for Dublin Bay South		1809875605701733	Facebook	w018	Week 18	IE	Ireland	1	1	4165	833	82	0
Seán Hartigan Green Party Candidate for Limerick City East		559719824510385	Facebook	w018	Week 18	IE	Ireland	3	1	4113	636	155	0
European Laurel		322124128611587	Facebook	w018	Week 18	IE	Ireland	1	1	3832	766	7	0
ARK Missions	EBERE-ANABA ANN UCHECHI	411232645900750	Facebook	w018	Week 18	IE	Ireland	3	1	3665	666	98	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	w018	Week 18	IE	Ireland	1	1	3570	714	70	0
Naeem Iqbal		392597604639549	Facebook	w018	Week 18	IE	Ireland	2	1	3379	1333	97	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	w018	Week 18	IE	Ireland	1	1	3333	666	33	6
Tara Deacy	Tara Deacy	1224420741003309	Facebook	w018	Week 18	IE	Ireland	2	1	3332	500	132	0
Sligo - Leitrim Fine Gael	Comiskey Laura	254734251316951	Facebook	w018	Week 18	IE	Ireland	1	1	3332	666	65	0
Barry O'Donovan - Green Party Candidate for East Clare		297214490910379	Facebook	w018	Week 18	IE	Ireland	1	1	3332	666	65	0
Cllr Kevin Daly	Daly Kevin	344182612453224	Facebook	w018	Week 18	IE	Ireland	2	1	3326	545	113	0
Peter Kavanagh		268443773647551	Facebook	w018	Week 18	IE	Ireland	1	1	3181	636	63	0
Donna Sheridan - Local Election Candidate, Castlebar Area	Donna Sheridan	172032100346513	Facebook	w018	Week 18	IE	Ireland	4	1	3168	375	165	0
Dave McGinn Social Democrats for West Wicklow		306572496836936	Facebook	w018	Week 18	IE	Ireland	1	1	2999	600	59	0
VoteWatch Europe		355087424564148	Facebook	w018	Week 18	IE	Ireland	5	1	2750	1328	6	1
Neil O'Mahony Renua Galway		729007003966263	Facebook	w018	Week 18	IE	Ireland	3	1	2635	962	53	0
Imran Khurshid		335793557043183	Facebook	w018	Week 18	IE	Ireland	1	1	2592	1296	25	0
24Bottles		126060760828576	Facebook	w018	Week 18	IE	Ireland	4	1	2568	445	77	0
Una Power - Green Party Killiney-Shankill		1243160609132758	Facebook	w018	Week 18	IE	Ireland	1	1	2499	500	49	0
Cormac MacGowan	Mac Gowan Cormac	2224427621206563	Facebook	w018	Week 18	IE	Ireland	1	1	2499	500	49	0
I Love Crowdfunding Projects		112683756154005	Facebook	w018	Week 18	IE	Ireland	5	1	2414	915	15	3
Cllr Dave O'Keeffe - People Before Profit		546171672487002	Facebook	w018	Week 18	IE	Ireland	1	1	2413	1206	23	0
Poland - promoting historical and factual tidbits		1431152487109288	Facebook	w018	Week 18	IE	Ireland	2	1	2399	400	79	0
European Youth		130456876990360	Facebook	w018	Week 18	IE	Ireland	1	1	1952	976	4	0
Hazel Chu Green Party		324766595002325	Facebook	w018	Week 18	IE	Ireland	1	1	1818	909	18	0
Sophie Nicoullaud Green Party		336758200492654	Facebook	w018	Week 18	IE	Ireland	1	1	1817	363	36	0
Paul Lawless - Mayo County Council Candidate		565795423898884	Facebook	w018	Week 18	IE	Ireland	1	1	1817	363	36	0
SV4IE		2246467545588430	Facebook	w018	Week 18	IE	Ireland	1	1	1754	877	3	0
Basmah		137973986840264	Facebook	w018	Week 18	IE	Ireland	20	1	1719	369	18	0
Catherine Stocker SocDems		173573370153556	Facebook	w018	Week 18	IE	Ireland	1	1	1666	333	33	0
Alice O'Donnell-Greystones FG Local Election candidate #LE19	O'Donnell Alice Mary	131481550944517	Facebook	w018	Week 18	IE	Ireland	1	1	1666	333	33	0
Brendan Smith TD	Brendan Smith 	287458667963046	Facebook	w018	Week 18	IE	Ireland	1	1	1666	833	16	0
North Clare Sea Kayaking		143875425760446	Facebook	w018	Week 18	IE	Ireland	2	1	1531	0	151	0
Young Greens - Óige Ghlas		121118494789	Facebook	w018	Week 18	IE	Ireland	2	1	1498	0	148	0
Gaia		182073298490036	Facebook	w018	Week 18	IE	Ireland	5	1	1201	531	10	3
Foodpowerr		625107021262384	Facebook	w018	Week 18	IE	Ireland	1	1	1044	208	9	1
Uplift - People Powered Change		214697488711000	Facebook	w018	Week 18	IE	Ireland	1	1	1032	206	20	0
Jim Connell Society		186756184828658	Facebook	w018	Week 18	IE	Ireland	1	1	1031	206	20	0
Lime Shop Online		790946694613780	Facebook	w018	Week 18	IE	Ireland	10	1	949	159	27	0
Andrew Doyle		200875073325354	Facebook	w018	Week 18	IE	Ireland	1	1	909	454	9	0
Pro print		1348448178551050	Facebook	w018	Week 18	IE	Ireland	1	1	856	0	84	0
James Connolly Festival		750474601735219	Facebook	w018	Week 18	IE	Ireland	2	1	777	0	77	0
Cllr. Michael Sheehan		243578843146981	Facebook	w018	Week 18	IE	Ireland	1	1	769	153	15	0
Michael Farrington RENUA Mayo		1082323228465728	Facebook	w018	Week 18	IE	Ireland	1	1	635	0	63	0
City of Sanctuary Dublin		417364168401795	Facebook	w018	Week 18	IE	Ireland	1	1	635	0	63	0
Luke Field		1030152430381097	Facebook	w018	Week 18	IE	Ireland	1	1	624	125	12	0
Giving Brush		1945237355733646	Facebook	w018	Week 18	IE	Ireland	2	1	596	230	7	0
Européens Sans Frontières		668031516635463	Facebook	w018	Week 18	IE	Ireland	7	1	501	210	0	0
Slimming World Castlebellingham		1153994954765115	Facebook	w018	Week 18	IE	Ireland	1	1	499	0	49	0
Chris Murtagh Independent Candidate For Mullingar Area		296235064400923	Facebook	w018	Week 18	IE	Ireland	1	1	466	0	46	0
Gay Unicorn		384962335426136	Facebook	w018	Week 18	IE	Ireland	6	1	436	0	38	0
Tuunes		992176580926495	Facebook	w018	Week 18	IE	Ireland	5	1	400	91	0	0
Rita Harrold - Socialist Feminist for Europe	Socialist Party	419121618646568	Facebook	w018	Week 18	IE	Ireland	1	1	333	0	33	0
Cllr. Damian O'Farrell		501157607073466	Facebook	w018	Week 18	IE	Ireland	1	1	317	0	31	0
Exponea		437489159794764	Facebook	w018	Week 18	IE	Ireland	27	1	298	30	20	0
Comedy Central UK		24691304989	Facebook	w018	Week 18	IE	Ireland	1	1	259	0	29	0
Orbex		1415953441956155	Facebook	w018	Week 18	IE	Ireland	2	1	190	0	16	0
Get The Trolls Out		858018134275978	Facebook	w018	Week 18	IE	Ireland	1	1	174	87	0	0
Zippware Europe		321426618569168	Facebook	w018	Week 18	IE	Ireland	1	1	168	0	16	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w018	Week 18	IE	Ireland	13	1	165	2	13	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	w018	Week 18	IE	Ireland	1	1	132	26	2	0
Arte		656089814494677	Facebook	w018	Week 18	IE	Ireland	3	1	119	22	2	0
YOGA BURN		146316959083110	Facebook	w018	Week 18	IE	Ireland	3	1	111	22	1	0
Haze Beauty and personal blog		989006641268483	Facebook	w018	Week 18	IE	Ireland	1	1	108	0	12	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w018	Week 18	IE	Ireland	1	1	95	19	0	0
Iverna McGowan		1575922479296731	Facebook	w018	Week 18	IE	Ireland	1	1	90	0	9	0
THE FIFTH COLLECTION		524624564286273	Facebook	w018	Week 18	IE	Ireland	1	1	86	17	1	0
Veritium		278192613003339	Facebook	w018	Week 18	IE	Ireland	2	1	80	16	1	0
Guitar Lovers		203855170399686	Facebook	w018	Week 18	IE	Ireland	2	1	75	26	0	0
S&P Global		112495188784373	Facebook	w018	Week 18	IE	Ireland	6	1	74	15	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w018	Week 18	IE	Ireland	5	1	66	20	2	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w018	Week 18	IE	Ireland	14	1	59	17	0	0
Aleksejs Loskutovs		541229793055345	Facebook	w018	Week 18	IE	Ireland	3	1	57	11	0	0
Cllr John Feely	Sinn Féin Fermanagh	1561905844138855	Facebook	w018	Week 18	IE	Ireland	6	1	55	6	3	0
Farmers Corner		562317204157362	Facebook	w018	Week 18	IE	Ireland	1	1	49	0	0	0
Lilian Seenoi-Barr for Council	Lilian Seenoi	421660725077543	Facebook	w018	Week 18	IE	Ireland	4	1	46	9	1	0
Master Chef Universal		279581679340572	Facebook	w018	Week 18	IE	Ireland	6	1	45	1	3	0
Better Straw		333257970712936	Facebook	w018	Week 18	IE	Ireland	2	1	43	0	3	0
Stanford Graduate School of Business		208357009185713	Facebook	w018	Week 18	IE	Ireland	4	1	43	8	0	0
Patagonia		254451068317816	Facebook	w018	Week 18	IE	Ireland	1	1	42	0	4	0
Open Society Foundations		18983389920	Facebook	w018	Week 18	IE	Ireland	4	1	40	1	3	0
Paleo f(x)		315793341769387	Facebook	w018	Week 18	IE	Ireland	1	1	39	0	3	0
Intimina		127412964006704	Facebook	w018	Week 18	IE	Ireland	2	1	38	16	0	0
Soviet Visuals		1160495674016675	Facebook	w018	Week 18	IE	Ireland	4	1	35	5	0	0
OZY World		365203643975275	Facebook	w018	Week 18	IE	Ireland	1	1	33	6	0	0
Gharawi		1935718623136693	Facebook	w018	Week 18	IE	Ireland	3	1	32	2	0	0
CreativeLive		114420101917147	Facebook	w018	Week 18	IE	Ireland	1	1	28	5	0	0
Women-Liberty		2316848428601074	Facebook	w018	Week 18	IE	Ireland	1	1	27	0	2	0
مفوضية اللاجئين		188842724507690	Facebook	w018	Week 18	IE	Ireland	11	1	25	9	0	0
Alpine Garden Society		239451772739772	Facebook	w018	Week 18	IE	Ireland	1	1	23	11	0	0
Ecosia		177765836610	Facebook	w018	Week 18	IE	Ireland	1	1	21	0	1	0
Oregon Right to Life	Oregon Right to Life PAC	132388538302	Facebook	w018	Week 18	IE	Ireland	1	1	15	7	0	0
Lawyer Monthly		1819711584977534	Facebook	w018	Week 18	IE	Ireland	1	1	14	2	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w018	Week 18	IE	Ireland	1	1	9	4	0	0
Deutschland.de		31292782350	Facebook	w018	Week 18	IE	Ireland	3	1	8	1	0	0
RIS - Socially RISponsible		378452422967331	Facebook	w018	Week 18	IE	Ireland	1	1	7	1	0	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	w018	Week 18	IE	Ireland	1	1	7	1	0	0
EURACTIV		15299247059	Facebook	w018	Week 18	IE	Ireland	1	1	7	1	0	0
Human Rights Tattoo		245416135560300	Facebook	w018	Week 18	IE	Ireland	1	1	6	1	0	0
HiBAR		1365639006845101	Facebook	w018	Week 18	IE	Ireland	1	1	6	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	w018	Week 18	IE	Ireland	1	1	5	0	0	0
Eldritch Foundry		333726374024339	Facebook	w018	Week 18	IE	Ireland	1	1	5	1	0	0
Mark Odeke Ministries		1644922305826530	Facebook	w018	Week 18	IE	Ireland	1	1	4	0	0	0
Banque mondiale		155174084508744	Facebook	w018	Week 18	IE	Ireland	4	1	4	1	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w018	Week 18	IE	Ireland	9	1	3	1	0	0
Sustainability Times		214303005827359	Facebook	w018	Week 18	IE	Ireland	1	1	3	1	0	0
Clean Waves Jewelry	Christina Rowe	227328838133665	Facebook	w018	Week 18	IE	Ireland	1	1	3	0	0	0
APMS Engineering		268331613219255	Facebook	w018	Week 18	IE	Ireland	1	1	3	1	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w018	Week 18	IE	Ireland	3	1	2	0	0	0
RSM MBA		110428762358678	Facebook	w018	Week 18	IE	Ireland	1	1	2	0	0	0
Protect My Public Media	APTS Action, Inc.	150720154976207	Facebook	w018	Week 18	IE	Ireland	1	1	1	0	0	0
Jim Allister	Jim Allister	1414985198733772	Facebook	w018	Week 18	IE	Ireland	1	1	1	0	0	0
Construction Climate Challenge		1421675261420283	Facebook	w018	Week 18	IE	Ireland	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w018	Week 18	IE	Ireland	1	1	0	0	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w018	Week 18	IE	Ireland	1	1	0	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w018	Week 18	IE	Ireland	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	w018	Week 18	IE	Ireland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w018	Week 18	IE	Ireland	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w018	Week 18	IE	Ireland	1	1	0	0	0	0
TaxEduportal		828411763950694	Facebook	w018	Week 18	IE	Ireland	1	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	w018	Week 18	IE	Ireland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w018	Week 18	IE	Ireland	1	1	0	0	0	0
