advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Matteo Salvini	Lega - Salvini Premier	252306033154	Facebook	100k_200k	100k - 200k	IT	Italy	4	1	799995	399999	2496	800
Roberto Rosso		1735684256653359	Facebook	100k_200k	100k - 200k	IT	Italy	4	1	799549	399776	3493	1598
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	100k_200k	100k - 200k	IT	Italy	4	1	730208	365105	361	0
Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	599997	300000	696	99
Capire il cambiamento climatico		340472676679938	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	599997	300000	1497	300
Angelo Ciocca	Angelo Ciocca	479212098810360	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	599996	300000	2497	1100
Stefano Maullu		150618724962388	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	599996	299999	1996	699
CIWF Italia		576664002355828	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	599996	299999	2996	1499
ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	599995	299999	1096	200
Antonio Tajani	Antonio Tajani	506531149512596	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	599993	299998	2496	1099
Accademia Perosi		355899761109377	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	599978	299990	1096	200
Oxfam Italia		150200761667597	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	599969	299986	2496	1099
Marco Zanni - Candidato Lega Circoscrizione NordOvest al Parlamento Europe	Marco Zanni	1441172666130044	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	599724	299863	1995	699
European Greens	European Greens	141366725876424	Facebook	100k_200k	100k - 200k	IT	Italy	4	1	451974	225988	1257	329
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	100k_200k	100k - 200k	IT	Italy	11	1	442715	221358	1381	478
Andrea Cozzolino		1449151341981719	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	998	200
Massimiliano Smeriglio	Massimiliano Smeriglio	182266801912488	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	199999	998	199
Lara Comi	Lara Comi	155619044465389	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	1998	1000
Più Europa	Più Europa	126662574668084	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	1498	600
Carlo Calenda	Siamo Europei	131887960826264	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	998	200
Rivista Il Borghese		232017336910584	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399998	200000	997	200
Save the Planet		1682886968609155	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399997	200000	998	200
Amref Health Africa - Italia		48677844864	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399997	199999	997	199
Aboca		295129913955200	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399997	199999	197	0
Petizioni.it		1410474395723679	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399996	199999	1997	999
Riparte il futuro		476098022442147	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399994	199998	997	199
SiViaggia		762240900455909	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399989	199995	997	199
Bompiani		111059814766	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	399869	199935	197	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	100k_200k	100k - 200k	IT	Italy	11	1	372817	186409	1226	423
Avaaz	Avaaz	8340223883	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	339112	169557	979	196
Greens/EFA in the European Parliament		150527751674751	Facebook	100k_200k	100k - 200k	IT	Italy	6	1	295496	147749	1029	465
Carmine Spiaggia	Carmine Spiaggia	425820797979047	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	999	500
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	99	0
Rosanna Conte	Rosanna Conte - Candidata della Lega	1035757379850845	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Patrizia Toia	Patrizia Ferma Francesca Toia	519219611453854	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Antonio Silvio Calò	Antonio Silvio Calò	740380199679755	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	99
Francesca Puglisi	Francesca Puglisi	196965250328047	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	99	0
Nicola Danti		241424056063716	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	999	500
Elena Gentile	Elena Gentile	1426435657576038	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	99	0
Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Michela Sciurpa	Michela Sciurpa tramite mandatario elettorale Gian Luca Laurenzi, nato a Perugia il 21.09.1964 LRNGLC64P21G478O con nomina ed accettazione depositata il data 09.04.2019 alla Corte d’Appello di Perugia	317033212339928	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Sergio Berlato	Sergio Berlato	227284747464295	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	999	500
Alfredo Posteraro	SocialCom	408876889953275	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	99
Paolo Borchia	Paolo Borchia	577383699442272	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Nicola Magi	Nicola Magi	329290881102446	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Raffaella Bonsangue	Giuseppe Mangano, mandatario elettorale Avv. Raffaella Bonsangue	963373667373045	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
ActionAid Italia		73493613024	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	99
Pier Luigi Mottinelli		1999539790166556	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Michela Giuffrida		656848937718109	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
4 Maggio Gavinana		2332845843429871	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Alperia		200474896635518	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	4999	1000
AIESEC Italia		289518708781	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	99	0
Alessandro Fusacchia		1045017942325647	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	99999	499	100
Treedom		316091912308	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Donna Moderna		39230086121	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Firmiamo.it		280104908718244	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	4999	1000
Lega Nord Liga Veneta Provincia di Vicenza		282041905286580	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	99	0
Fondazione Cariplo		480871535271240	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
SOS Villaggi dei Bambini - Italia		179082995487557	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	99999	499	100
Avvocati Dei Consumatori		291026327607677	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	99
Video Curiosita		239688443574122	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Coop Centro Italia		1515009958746863	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	499	100
Estremi Rimedi - Web Series		1888810884668917	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	99999	499	99
ASHAS		863773240333722	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199999	100000	99	0
Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	98	0
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	498	99
Jose Cuervo		200652540090928	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	98	0
Videodrome		1773694896182795	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	498	99
Toscana Ricicla		711698762313726	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	498	99
Nobento		553063628179252	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	100000	499	99
E questo è un minuto		1607102639412008	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	99	0
MyFoody		507054159420723	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	99999	98	0
Gruppo ALTEA srl		163107917222592	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199998	100000	999	500
VICE Italia		1392630034386716	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199997	99999	498	99
Sensilab.it		561074557300658	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199996	99998	498	99
Tiscali		184227348258332	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199996	99998	998	499
Escapologia Fiscale		465447943628428	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199995	99998	498	99
Iacopo Melio		464256556936524	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199995	99998	498	99
Fabrizio Marrazzo		174478206566341	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199995	99998	498	99
ARTE in italiano		1820709954654528	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199993	99997	444	89
Fazland		392009187483727	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199993	99997	998	499
Classic Boats Venice		2042590342666040	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	199988	99994	98	0
Guardian Weekly		64525551258	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	197350	98675	569	114
Patagonia		200254747130034	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	182665	91333	455	91
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	100k_200k	100k - 200k	IT	Italy	10	1	164908	82454	348	66
Verv		560545637307176	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	150317	75159	333	66
GooVercnc		478029222330844	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	137454	68727	342	68
Humble Household		1746853745395190	Facebook	100k_200k	100k - 200k	IT	Italy	4	1	101789	50895	1485	312
GRUNDIG		1508163162762486	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	90722	45361	337	67
AmyCup		401726890005051	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	67931	33965	33	0
European Youth Event		919232861444360	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	66338	33169	165	33
AxiTrader		246531992036010	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	56942	28471	887	177
Erickson Construction Co., Inc.		124410044236290	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	51276	25638	227	114
Tunis Forum on Gender Equality		362993680952642	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	48792	24396	21	0
Pela Case		119283008140727	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	44879	22439	74	14
De		934096290121472	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	44426	22213	692	138
Ibiza Farm		1629229957352206	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	41518	20759	20	0
Européens Sans Frontières		668031516635463	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	36184	18092	90	18
MBRC		1853495178284518	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	26851	13425	66	13
Intersolar		124579277563150	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	21034	10517	52	10
Game of Sultans		185311195624361	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	20558	10279	457	91
European Jewish Association		853930504670255	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	20108	10054	50	10
Council of the European Union		147547541961576	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	19228	9614	47	9
Create.Refresh	Create.Refresh	1736881926615141	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	18346	9173	52	10
European Youth		130456876990360	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	16755	8378	41	8
World Jewish Congress		130945114804	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	16294	8147	36	7
Web Summit		294067420659309	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	14825	7412	370	74
Iversale		2328597934037109	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	13415	6707	6	0
Avon Worldwide		216741958412414	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	11397	5698	32	6
Climate-KIC		403370709744295	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	10825	5412	31	6
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	8762	4381	19	3
East Meet East		565982140109779	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	8215	4107	18	3
eToro		193863317737	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	7780	3890	17	3
Guardian B2B		452752128144314	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	4831	2415	13	2
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	4741	2370	11	2
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	3786	1893	1	0
Stagg Music (official)		166644226724554	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	3684	1842	9	1
γυρίζουμε		278308089460720	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	3405	1702	8	1
ITUC		20556338116	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	3387	1693	1	0
5Pillars	5 Pillars	490858150969676	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	3146	1573	42	12
The Good Lobby		1420129598280317	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2894	1447	1	0
Europeana.eu		10261403667	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2661	1330	1	0
Women's Earth and Climate Action Network	Women's Earth and Climate Action Network (WECAN) International	153704007991524	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2657	1328	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2646	1323	6	1
Greenpeace Polska		32104614789	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	2625	1312	15	3
Feminist Apparel		147698828729567	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2588	1294	11	5
Sawab Center FR		1211855348956946	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	2570	1285	1	0
Wix		106270215428	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2387	1193	1	0
World Bank		153371894688575	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2383	1191	5	1
Holzkern		550085078491459	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1875	938	9	4
SV4IE		2246467545588430	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1671	835	3	0
Resa Ka		1963742617236567	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1635	817	0	0
The Bamboo Brush Society		1152885191422950	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1429	714	3	0
European Commission		107898832590939	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1412	706	3	0
Greenpeace International		7297163299	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1249	625	3	0
Gabyanna Negra e Gorda		1543316489132220	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1117	558	0	0
Uni- Presse		432468573435743	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1106	553	2	0
Banque mondiale		155174084508744	Facebook	100k_200k	100k - 200k	IT	Italy	5	1	1050	525	1	0
Erasmus Student Network		25226723130	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1036	518	2	0
ETUC		129041250601685	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	762	381	1	0
Your Everyday Korean		1446749008800347	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	750	375	0	0
The Freeing Energy Project		164660287630560	Facebook	100k_200k	100k - 200k	IT	Italy	3	1	701	350	1	0
Iberchem		228189810619498	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	691	345	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	682	341	1	0
SBS Australia		68043178685	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	543	271	1	0
Matthew Hussey		525275707491504	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	523	262	2	1
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	496	248	0	0
eToro		105255116217636	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	492	246	10	2
InfoMigrants - Français		196170307515478	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	440	220	0	0
UNRWA		105171192862790	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	381	190	0	0
EPP Group in the European Parliament		291699857688	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	376	188	0	0
Melba Culp		902971599738051	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	347	173	0	0
Centre of Excellence		761616163858631	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	213	106	0	0
LIQUI MOLY		120751477970543	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	116	58	0	0
Dunya News Kharian		395682164348065	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	88	44	0	0
Milaap		315603771494	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	64	32	0	0
The Charity for Civil Servants		216978845071240	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	55	27	1	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	53	26	0	0
CGTN		565225540184937	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	47	23	0	0
A Diver's Life		982749595242408	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	41	21	0	0
Faith Provision		360205041472310	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	26	13	0	0
Jenk Oz		1368130286591310	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	19	9	0	0
Greenpeace France		39435457457	Facebook	100k_200k	100k - 200k	IT	Italy	4	1	16	8	0	0
Shams - Pour la dépénalisation de l'homosexualité en Tunisie		309323135918006	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	11	6	0	0
Georges.tech		297216183943797	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	11	5	0	0
Ecogreen		2207467306235731	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	11	5	0	0
Pompes à Chaleur		464568377211278	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	9	4	0	0
Zion8studiojahpan		2067119086946609	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	9	4	0	0
Wasabi Technologies Inc.		1909620995946675	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	8	4	0	0
African Union USA		507866149701811	Facebook	100k_200k	100k - 200k	IT	Italy	2	1	7	3	0	0
SundayDress.co		313145415933270	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	7	4	0	0
SPÖ	SPÖ	77393060080	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	5	2	0	0
Luchterhand Literaturverlag		341410458159	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	3	1	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	3	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2	1	0	0
VoteWatch Europe		355087424564148	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2	1	0	0
Caravanes Solidaires		271715622967699	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2	1	0	0
OXBOW		177042839043633	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2	1	0	0
Panier local France		331904457454743	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2	1	0	0
Dorje Shugden		124479407593558	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2	1	0	0
Fanack.com  عربي		285767811498137	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	2	1	0	0
Campagne nationale d’économie d’énergie		293095048144707	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1	0	0	0
nucao		1285780774784882	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1	0	0	0
Klang der Solidarität		385076005313967	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1	0	0	0
Mon Homéo Mon Choix		1643185362449069	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1	0	0	0
UNICEF France		173159234432	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1	0	0	0
Atta Arghandiwal		391248941257129	Facebook	100k_200k	100k - 200k	IT	Italy	1	1	1	0	0	0
