advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP Stadtverband Bad Kreuznach	FDP Stadtverband Bad Kreuznach 	343904723087264	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19974	9988	197	0
Green Cocoon		1142800232428023	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19974	9988	197	0
Marie-Agnes Strack-Zimmermann		782677895144628	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19956	9979	197	0
Bianca Praetorius		305101283683342	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19953	9977	197	0
Help Dunya e.V.		1860545017542864	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19942	9972	197	0
ChernobylAgency		1655637864514674	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19934	9968	197	0
Deutsche Mitte		536586303081475	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19719	9860	195	0
TECNARO		185104921530882	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19666	9834	194	0
BWI IT für Deutschland		538854232962939	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19559	9780	193	0
Ulrike Müller, MdEP		161823267218273	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19553	9777	193	0
Antifascism Apparel		361185121007145	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	19413	9707	192	0
agrarheute		152897127443	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	17191	8596	170	0
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	17102	8552	169	0
WIR MACHEN DAS		143804859326199	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	17079	8540	169	0
sea-eye		728126633959903	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	16861	8431	166	0
Luchterhand Literaturverlag		341410458159	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	16413	8207	162	0
Revolution in Deutschland 1918-23		1837165769911040	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	15959	7980	158	0
GREENPEACE MAGAZIN		45872374946	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	15825	7913	156	0
Kapaw		111538706006545	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	15559	7780	135	0
Aurora Prize		1413803418918630	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	15103	7552	133	0
Chroniques Du Golfe		2196850910357980	Facebook	5k_10k	5k - 10k	DE	Germany	3	1	14488	7245	127	0
Dungeon Defenders		107960282569653	Facebook	5k_10k	5k - 10k	DE	Germany	10	1	13733	6867	155	8
Hallohaus		204344733663623	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	13063	6532	580	116
مفوضية اللاجئين		188842724507690	Facebook	5k_10k	5k - 10k	DE	Germany	13	1	12888	6444	113	0
C&A Foundation		1271896626240982	Facebook	5k_10k	5k - 10k	DE	Germany	2	1	12281	6141	121	0
SPÖ	SPÖ	77393060080	Facebook	5k_10k	5k - 10k	DE	Germany	8	1	10048	5024	99	0
Stuttgart ökologisch sozial		57692881097	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Benjamin Adam		1824840387612176	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
FDP Karlsruhe-Stadt	FDP Kreisverband Karlsruhe-Stadt	342930772424635	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bündnis 90/Die Grünen Steglitz-Zehlendorf	Bündnis 90/Die Grünen Steglitz-Zehlendorf	131589036917629	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AfD Fraktion Darmstadt	AfD-Darmstadt-Fraktion	1287910941236600	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Andreas von Brühl		227743204230314	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
BIG Partei Deutschland	BIG Partei Deutschland	353378298097249	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	4999	99	0
AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CDU Rhein-Hunsrück	CDU Rhein-Hunsrück	253060498157297	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Halle-Mitte	SPD-Ortsverein Halle-Mitte	419960735053863	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Martin Dulig	SPD Sachsen	477257932385743	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Constanze Krehl, MdEP		370525506320360	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
knopi41	Hendrik Knop	410145443134612	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Die PARTEI - KreisVerband Gera	die Partei Gera	151877538338425	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bernd Riexinger		151260125059312	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Sirko Rosenberg	Sirko Rosenberg 	865342550479392	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Grüne Jugend Freiburg	Grüne Jugend Freiburg	258738124139670	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Sven Simon	CDU Hessen	2315698638465094	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CDU Thüringen	CDU Thüringen	129459503748982	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Nachhaltiger leben in Berlin		349902658926430	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	BÜNDNIS 90/DIE GRÜNEN Schleswig-Holstein	1608463192727453	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
FDP Hessen	FDP Hessen	188188564583	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	98	0
Clarisse Höhle	FDP Düsseldorf	2204600819599675	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AfD	AfD	540404695989874	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Umweltministerium RLP	Umweltministerium RLP	287620881589935	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
LSVD Hessen		516051908475288	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DIE LINKE. Hessen	DIE LINKE. Hessen	558754197477014	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Campact e.V.	Campact e.V.	82734241364	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
VDMA	VDMA	123847634314850	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	4999	99	0
Linksjugend ['solid] Berlin	linksjugend ['solid] Berlin	128409907174042	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CDU Stadtverband Neuwied	CDU Stadtverband Neuwied 	381665481945049	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Manuela Ripa	Manuela Magda Franca Maria Ripa	271226510199428	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Oberneuland		1638965259687442	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Christoph Ploß	CDU Hamburg-Nord	266691460417403	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Jusos Baden-Württemberg	Jusos Baden-Württemberg	58691369847	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DIE LINKE. Jena		259879837439239	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Tiemo Wölken		1747943185455863	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Corinna Miazga		1720472504912063	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
GRÜNE Altona		123878004343494	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Neckarsulm	SPD Neckarsulm	140119866067404	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD-Bezirk Hessen-Süd	SPD-Bezirk Hessen-Süd	1333107056727044	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
FDP Freiburg	FDP Freiburg	248464662413	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AfD Bezirk Hamburg-Eimsbüttel		1563759740356396	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Grüne Oldenburg	BÜNDNIS 90/DIE GRÜNEN Stadtverband Oldenburg	267557649924852	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	4999	98	0
Wahab Moradi	Wahab Moradi	332269377638167	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	98	0
SPD Halle	SPD Halle (Saale)	219299761494261	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Stiftung Mercator	Stiftung Mercator	206584163580	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Micha Heitkamp		198425127523206	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Christian Lindner	Christian Lindner	143504445664134	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DIE LINKE Ortsverband Bremen-West		1445767219020838	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Thomas L. Kemmerich		657846797659513	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD-Fraktion Leverkusen	SPD-Fraktion Leverkusen	215574145176015	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Jusos Püttlingen	Lars Klein	120694711361929	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Jusos Hamburg	Jusos Hamburg	114266450799	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
BZS 23 - Bündnis Zukunft Stuttgart 23	Marc Fuchs 	225413838047902	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DEUTSCHLANDräumt auf - World CleanUp Day - 21. Sep. 2019	DEUTSCHLANDmacht - Let's Do It! Germany e.V.	584899344998752	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
FDP Nürnberg	Holger Christofer Donhauser	173138849399254	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
LKR Schwarzwald-Bodensee	Günther Hückmann	2037176893193945	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Jan Olsson	Jan Olsson 	1036735923117842	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Stefan Kämmerling	Stefan Kämmerling	423517887748730	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Kreisverband Mecklenburgische Seenplatte	SPD Kreisverband MSE	159912714121058	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bündnis 90/Die Grünen Pankow	Bündnis 90/Die Grünen Pankow	226903380780769	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Sylvia Hoffmann	Johanna Hoffmann	339497990120244	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Wandsbek	Andre Schneider	182588003457	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bündnis 90/Die Grünen Freiburg	Bündnis 90/Die Grünen Freiburg	302077876517632	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Tiny Foundation		2274442829493678	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Jan Petry	Jan Oliver Petry	351383802114927	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Thüringen	SPD Thüringen	87921510981	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Stefan Porscha		295096424654002	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Landtag von Baden-Württemberg		2015022955380034	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
FDP Jüchen	Simon Kell 	196218843725115	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Alexander Dobrindt		62772136958	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Roland Heintze		751240091655625	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Herz der Wirtschaft	Arbeitgeberverband Gesamtmetall	156977237732393	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CDU Haßloch	CDU Ortsverband Haßloch	1418966561649695	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
BÜNDNIS 90/DIE GRÜNEN Unterallgäu	Daniel Josef Pflügl	104736662944886	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DIE LINKE. Region Ingolstadt		206375486064212	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Pius Heereman	Pius Andreas Ulrich Maria Freiherr Heereman Von Zuydtwyck	2413742148854653	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Region Hannover	Ermana Nurkovic	110715173724	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Europakandidaten - Die Violetten		608310302963865	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Junge Union - Kreisverband Herford	Junge Union Kreis Herford	139181059466111	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AfD-Fraktion im Stadtrat Neuwied		277514879532724	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CDU Samtgemeindeverband Zeven	Patrick Brinkmann	616160818526088	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Sebastian Scheible	Sebastian Scheible 	348469525751606	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Torsten Fechner SPD Allersberg		765702840496378	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD-Fraktion im Sächsischen Landtag	SPD-Fraktion im Sächsischen Landtag	316067627870	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Enrico Kreft		609789889035057	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
FDP Ennepetal		408356325884227	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bundeszentrale für politische Bildung (bpb)		59052417687	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	4999	99	0
Sebastian Rutten	Sebastian Rutten - FDP WIesbaden	344889229443918	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
SPD Speyer	SPD Speyer	217718761742805	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CDU Gelsenkirchen		262653703751126	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DGB-Region München	DGB-Region München 	125047147522078	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Ingo Wagner		272324306934483	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bündnis 90/Die Grünen Friedrichshain-Kreuzberg		112562615494117	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Schwalm-Eder		456919637801837	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Alternative für Deutschland - KV AfD Saarlouis		455005198041087	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DiEM25 Regensburg	Franz Hollerauer	497163440494503	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Grüne Jugend Mainz	Grüne Jugend Mainz	161818240525756	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
BEN OTT		163651203666004	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD-Unterbezirk Nienburg	SPD-Unterbezirk Nienburg	463056427140665	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
الجالية العربية و السورية في ألمانيا		945330988879617	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Gerd Kaspar		1834086410193847	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
vbw – Die bayerische Wirtschaft		109233079118502	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
SPD Niedersachsen	SPD Niedersachsen	76866574484	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Malu Dreyer	SPD Rheinland-Pfalz	1402857076602559	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bündnis 90 / Die Grünen Thüringen	Michael Kost	445962318752667	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
DGB Limburg-Weilburg		2408740192684545	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Soziale Balance		318718865544614	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
XING News		576726642505047	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Innovativ leben		317523975369464	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DIE LINKE Land Bremen		196114277078358	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
cleanffm		1870450423212076	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Dr. Dirk Spaniel		1801375653478633	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Philippe A. Singer - Ihr Kandidat für Pforzheim am 26. Mai 2019		166351657647586	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Frank Franz		135950559786887	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Frank-Christian Hansel		1440291012931352	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Sven Schulze		490906667766035	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Michael Bloss		587477178350898	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
BÜNDNIS 90/DIE GRÜNEN Sachsen	BÜNDNIS90/DIE GRÜNEN in Sachsen	86337829141	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DIE LINKE. Rhein-Erft-Kreis		954987347952113	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DIE LINKE Mecklenburg-Vorpommern		205311826175998	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AfD-Fraktion im Landtag Rheinland-Pfalz		1073271182734567	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Autohaus Scholl & Mrozek		193373107368810	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
HAU Hebbel am Ufer		100473756632	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Kevin Schulz		2544512615578652	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
DIE LINKE. Kreisverband Stuttgart		143333372396743	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CabaLela		1608943102761089	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Bischöfliche Akademie des Bistums Aachen		225395827511019	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Diether Dehm		51091986850	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Krav Maga Street Defence - Magdeburg		232549897314522	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Demokratie in Europa - Diem25 in Freiburg		272163969931675	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Marina Schneider - Versicherungs- & FinanzMaklerin		406603209797385	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Mark-E AG		177598519798398	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
BMW Autohaus Karl + Co		130550763667646	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Initiative Markt- und Sozialforschung		279630195743906	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Die Rote Fahne		332481974287	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Lebenshilfe Remscheid		276617462384039	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Maxim Gorki Theater		128019873609	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
SPD Nagold		1420096038231156	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Gründerszene		67162930965	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	98	0
Deutsches Historisches Museum		129808045485	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
FDP Riegel		413384222755478	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Hessisches Literaturforum im Mousonturm		539250976100306	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Grüne Stuttgart		458240880867678	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Carsten Schneider, Oberkrämer		325909274418932	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
CDU Bernau		688245224654106	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Treedom		717552524947285	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Kein Diesel-Fahrverbot in Stuttgart		487326831706828	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Alexander Throm		1698700087037237	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Die Alzeyer SPD		475264629229879	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
GRÜNE Hersfeld-Rotenburg		201965753220124	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Daniel Meincke		355483588199615	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
AfD-Fraktion NRW		1919185338293853	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Heinrich-Böll-Stiftung		32925303328	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Flustix		1883885771862681	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Aktion SOS Leben		422757974491532	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Das Klabauterschiff		505682936264454	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
beyli.eu		615848872205651	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	194	38
DIE LINKE Kreisverband Tübingen		162344173795276	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Blickpunkt Lateinamerika		113126532050882	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	88	0
Wasserfest Thekla am See		169338983179122	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	88	0
NATURSTROM AG		104962199534779	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
EWO - Europäischer Widerstand Online		2385574741668921	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
FDP Aachen-Land		373566126062362	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
Sebastian Beuth - Die PARTEI		118311528772920	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
BLIZZ Regensburg		1721605228080547	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Ferienlounge Deutschland GmbH		1039228239515791	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
Gemeinschaftsschule in Sachsen		461795920980493	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	499	100
SOS-Kinderdörfer weltweit		56497026719	Facebook	5k_10k	5k - 10k	DE	Germany	1	1	9999	5000	99	0
