advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Your Everyday Korean		1446749008800347	Facebook	w015	Week 15	MT	Malta	1	1	22	11	0	0
EQCounseling		2032398983685026	Facebook	w015	Week 15	MT	Malta	2	1	22	5	0	0
Fuguero		2278393708878170	Facebook	w015	Week 15	MT	Malta	1	1	21	10	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w015	Week 15	MT	Malta	1	1	21	4	0	0
The Mission		348625882662902	Facebook	w015	Week 15	MT	Malta	1	1	20	4	0	0
Summer Waves		868710086801289	Facebook	w015	Week 15	MT	Malta	1	1	20	4	0	0
DYLN Inspired		340074242782086	Facebook	w015	Week 15	MT	Malta	1	1	20	4	0	0
Stephen Webster		237837336581	Facebook	w015	Week 15	MT	Malta	1	1	19	7	0	0
Harrison Young		695529727145429	Facebook	w015	Week 15	MT	Malta	1	1	19	3	0	0
Tatucco.		1967640466877574	Facebook	w015	Week 15	MT	Malta	1	1	17	3	0	0
Our Better World		287195427978924	Facebook	w015	Week 15	MT	Malta	1	1	17	8	0	0
Spongebb		756904591369892	Facebook	w015	Week 15	MT	Malta	1	1	16	0	1	0
The Vish List		2227220443987978	Facebook	w015	Week 15	MT	Malta	1	1	16	3	0	0
Sloth Express		388033718652713	Facebook	w015	Week 15	MT	Malta	1	1	14	0	0	0
SundayDress.co		313145415933270	Facebook	w015	Week 15	MT	Malta	2	1	14	7	0	0
Mackwoods Tea		892865974105443	Facebook	w015	Week 15	MT	Malta	2	1	14	2	0	0
Flora & Fauna		303798486465804	Facebook	w015	Week 15	MT	Malta	2	1	13	1	0	0
TransformingTransport		1635700990066863	Facebook	w015	Week 15	MT	Malta	1	1	13	2	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w015	Week 15	MT	Malta	5	1	12	2	0	0
Young Europe is Voting		2185639191504586	Facebook	w015	Week 15	MT	Malta	1	1	12	2	0	0
Seaqual Friends		2009782872619352	Facebook	w015	Week 15	MT	Malta	3	1	12	5	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w015	Week 15	MT	Malta	8	1	11	3	0	0
Hans Maes		1181238155301995	Facebook	w015	Week 15	MT	Malta	1	1	11	2	0	0
Royal Homeware International		409312879530302	Facebook	w015	Week 15	MT	Malta	2	1	11	2	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w015	Week 15	MT	Malta	1	1	11	2	0	0
Gearbest Shopping		794881967312716	Facebook	w015	Week 15	MT	Malta	2	1	10	0	0	0
Fabulous Babe		204679600414180	Facebook	w015	Week 15	MT	Malta	1	1	10	5	0	0
Creative Europe		603554766349702	Facebook	w015	Week 15	MT	Malta	1	1	10	4	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w015	Week 15	MT	Malta	3	1	9	0	0	0
Metro Weekly		20219882434	Facebook	w015	Week 15	MT	Malta	1	1	9	4	0	0
Comics Heroes		161871388087090	Facebook	w015	Week 15	MT	Malta	1	1	8	0	0	0
Exponea		437489159794764	Facebook	w015	Week 15	MT	Malta	5	1	8	1	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w015	Week 15	MT	Malta	1	1	8	1	0	0
WeRise - Ignite		419888505429956	Facebook	w015	Week 15	MT	Malta	2	1	8	1	0	0
Erasmus Student Network		25226723130	Facebook	w015	Week 15	MT	Malta	1	1	8	4	0	0
OORR		1430166597249916	Facebook	w015	Week 15	MT	Malta	4	1	7	0	0	0
Dansk Flygtningehjælp		116227401722605	Facebook	w015	Week 15	MT	Malta	1	1	7	3	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w015	Week 15	MT	Malta	3	1	7	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w015	Week 15	MT	Malta	2	1	6	0	0	0
Melba Culp		902971599738051	Facebook	w015	Week 15	MT	Malta	2	1	6	2	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w015	Week 15	MT	Malta	2	1	6	1	0	0
Tilburg University		157338687652903	Facebook	w015	Week 15	MT	Malta	1	1	6	3	0	0
Greyhound cafe		68799690218	Facebook	w015	Week 15	MT	Malta	1	1	6	1	0	0
HackerOne		656785217686619	Facebook	w015	Week 15	MT	Malta	2	1	6	1	0	0
Hustle Ramen		448897585854828	Facebook	w015	Week 15	MT	Malta	1	1	6	3	0	0
APMS Engineering		268331613219255	Facebook	w015	Week 15	MT	Malta	1	1	6	3	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w015	Week 15	MT	Malta	5	1	5	1	0	0
Christof Catlin		694707690602444	Facebook	w015	Week 15	MT	Malta	1	1	5	2	0	0
Open Society Foundations		18983389920	Facebook	w015	Week 15	MT	Malta	3	1	4	0	0	0
The Pier		273529006021015	Facebook	w015	Week 15	MT	Malta	1	1	4	0	0	0
Vegan Lovers		1779737595596750	Facebook	w015	Week 15	MT	Malta	1	1	4	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w015	Week 15	MT	Malta	1	1	4	0	0	0
Laser Training Cabarete		225846664167204	Facebook	w015	Week 15	MT	Malta	1	1	4	2	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w015	Week 15	MT	Malta	1	1	4	2	0	0
Gazeta Wyborcza		63563473556	Facebook	w015	Week 15	MT	Malta	2	1	3	0	0	0
CATALYST.cm		195561910471475	Facebook	w015	Week 15	MT	Malta	1	1	3	1	0	0
TVP Polonia		105123379552892	Facebook	w015	Week 15	MT	Malta	1	1	3	0	0	0
Wefail.art		151397582449049	Facebook	w015	Week 15	MT	Malta	1	1	2	0	0	0
Seven Clean Seas		425855964577344	Facebook	w015	Week 15	MT	Malta	1	1	2	0	0	0
CGTN		565225540184937	Facebook	w015	Week 15	MT	Malta	1	1	2	1	0	0
The Muslim Vibe		307180642770277	Facebook	w015	Week 15	MT	Malta	1	1	2	0	0	0
KidsRights		130369030334301	Facebook	w015	Week 15	MT	Malta	1	1	2	0	0	0
Tanel Jäppinen		2109572339365575	Facebook	w015	Week 15	MT	Malta	2	1	2	0	0	0
Malaïka		2251969688361456	Facebook	w015	Week 15	MT	Malta	1	1	2	0	0	0
Tekoha		151941038832087	Facebook	w015	Week 15	MT	Malta	1	1	2	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	w015	Week 15	MT	Malta	1	1	2	1	0	0
Daniel C Juster Official		199307546902179	Facebook	w015	Week 15	MT	Malta	1	1	2	0	0	0
Demanding Dignity: A campaign for RIers with developmental disabilities		195499131089267	Facebook	w015	Week 15	MT	Malta	1	1	2	0	0	0
Intimina		127412964006704	Facebook	w015	Week 15	MT	Malta	2	1	2	1	0	0
Henrik Sundström - M		180745369170	Facebook	w015	Week 15	MT	Malta	1	1	1	0	0	0
SciDev.Net Afrique		218466918355066	Facebook	w015	Week 15	MT	Malta	1	1	1	0	0	0
Foi en Christ		931796660220458	Facebook	w015	Week 15	MT	Malta	1	1	1	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w015	Week 15	MT	Malta	2	1	1	0	0	0
Latest PTE Real Exam questions - PTE Support		1141490199285099	Facebook	w015	Week 15	MT	Malta	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w015	Week 15	MT	Malta	1	1	1	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w015	Week 15	MT	Malta	1	1	1	0	0	0
Amadou GON Coulibaly		776372942486246	Facebook	w015	Week 15	MT	Malta	2	1	1	0	0	0
Friends of the Earth International		12410115279	Facebook	w015	Week 15	MT	Malta	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	w015	Week 15	MT	Malta	2	1	1	0	0	0
Riddle		382170295326783	Facebook	w015	Week 15	MT	Malta	1	1	1	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	w015	Week 15	MT	Malta	2	1	1	0	0	0
Dunya News Kharian		395682164348065	Facebook	w015	Week 15	MT	Malta	1	1	1	0	0	0
البنك الدولي		142329112477770	Facebook	w015	Week 15	MT	Malta	1	1	1	0	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w015	Week 15	MT	Malta	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
Ustinoff ART		371233050332751	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
Socialter		121693529673	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
TreeSisters: women seeding change		182081585173226	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
BilinguaSing		1531132027099192	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
はじめの一歩を踏み出そう EMyth Revisited マイケルe.ガーバー著		607326299467195	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
Parkour & Freerunning World		393910517436277	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
Mind. UA		144958328899162	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
Tourista Thailand		1572346723074679	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
Prodec		293588711218584	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
Schwarzkopf Professional		150101695010185	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
Deltetto 1953		363027513800070	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w015	Week 15	MT	Malta	1	1	0	0	0	0
