advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kvinna till Kvinna		153028052500	Facebook	kalmar_county	Kalmar County	SE	Sweden	6	1	16	3	0	0
PMU Interlife		351522355766	Facebook	kalmar_county	Kalmar County	SE	Sweden	4	1	16	7	0	0
Alva		387956688247306	Facebook	kalmar_county	Kalmar County	SE	Sweden	4	1	16	3	0	0
Röda Korsets Folkhögskola		640156616104885	Facebook	kalmar_county	Kalmar County	SE	Sweden	1	1	15	3	0	0
Hungerprojektet		212049035488183	Facebook	kalmar_county	Kalmar County	SE	Sweden	1	1	15	3	0	0
Pug Förlag		1613873465607597	Facebook	kalmar_county	Kalmar County	SE	Sweden	2	1	14	7	0	0
Fridays For Future Karlskrona		213434969543942	Facebook	kalmar_county	Kalmar County	SE	Sweden	1	1	14	2	0	0
Vänsterpartiet Alingsås		1553944598209170	Facebook	kalmar_county	Kalmar County	SE	Sweden	3	1	13	2	0	0
Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	kalmar_county	Kalmar County	SE	Sweden	4	1	13	2	0	0
Svenskt Sigill		120216874723147	Facebook	kalmar_county	Kalmar County	SE	Sweden	1	1	13	2	0	0
Svenska Räddningsprodukter		517868251682854	Facebook	kalmar_county	Kalmar County	SE	Sweden	4	1	13	1	0	0
Södra		1384650618467698	Facebook	kalmar_county	Kalmar County	SE	Sweden	1	1	13	0	0	0
Kristdemokraterna Vänersborg		1436550706597391	Facebook	kalmar_county	Kalmar County	SE	Sweden	1	1	13	2	0	0
Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	kalmar_county	Kalmar County	SE	Sweden	2	1	12	5	0	0
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	kalmar_county	Kalmar County	SE	Sweden	4	1	12	3	0	0
Tankesmedjan Futurion		473590032845127	Facebook	kalmar_county	Kalmar County	SE	Sweden	1	1	12	6	0	0
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	kalmar_county	Kalmar County	SE	Sweden	4	1	12	2	0	0
Klimatriksdagen		469200036507893	Facebook	kalmar_county	Kalmar County	SE	Sweden	3	1	11	2	0	0
