advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Morana Jokić	Hrvatska narodna stranka - liberalni demokrati (HNS)	386303408627910	Facebook	18_24	18-24	HR	Croatia	1	1	3932	786	7	0
Save the Refugees		1931458237163388	Facebook	18_24	18-24	HR	Croatia	1	1	3907	1563	3	0
Neovisni za Hrvatsku NHR - Sesvete		537156370085526	Facebook	18_24	18-24	HR	Croatia	2	1	3876	775	13	0
Hrvoje Zekanović		167619146997356	Facebook	18_24	18-24	HR	Croatia	2	1	3758	739	12	0
Coconut Bowls		451945511677873	Facebook	18_24	18-24	HR	Croatia	68	1	3726	962	19	0
Rainfallpretend		270564953596356	Facebook	18_24	18-24	HR	Croatia	1	1	3670	1835	32	0
HSLS - Hrvatska socijalno-liberalna stranka		326373464600	Facebook	18_24	18-24	HR	Croatia	1	1	3573	714	6	0
Europe Together		140105536131109	Facebook	18_24	18-24	HR	Croatia	1	1	3451	1725	17	3
Mladen Novak - kandidat za EP		270846540028647	Facebook	18_24	18-24	HR	Croatia	7	1	3355	941	83	0
LegacyFx		966644110116765	Facebook	18_24	18-24	HR	Croatia	3	1	3258	1629	8	3
Perseus Apparel		1112003955624720	Facebook	18_24	18-24	HR	Croatia	11	1	3256	681	6	0
Chug Bottles		1781974005205686	Facebook	18_24	18-24	HR	Croatia	1	1	3205	1602	3	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	18_24	18-24	HR	Croatia	34	1	3015	1031	12	0
Golden Renewable Energy		1256218774533782	Facebook	18_24	18-24	HR	Croatia	2	1	2662	532	4	0
Pametno Varaždin	Carev Dario	1814540012096003	Facebook	18_24	18-24	HR	Croatia	5	1	2575	477	60	0
Atlantic Forum		616121875501729	Facebook	18_24	18-24	HR	Croatia	3	1	2513	517	5	0
Mirela Holy	Buzan Sinisa	469706743110415	Facebook	18_24	18-24	HR	Croatia	2	1	2402	1201	21	0
Solar Impulse		187539851277198	Facebook	18_24	18-24	HR	Croatia	2	1	2383	953	2	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	18_24	18-24	HR	Croatia	4	1	2340	776	41	0
Hrvatski suverenisti		2305130156436757	Facebook	18_24	18-24	HR	Croatia	4	1	2196	301	87	0
Davor Bernardić		389724134384503	Facebook	18_24	18-24	HR	Croatia	1	1	2157	431	3	0
Ircycle		530634984063711	Facebook	18_24	18-24	HR	Croatia	1	1	2121	424	4	0
Varaždin for European Youth Capital 2022		158733138231429	Facebook	18_24	18-24	HR	Croatia	1	1	2093	418	36	0
eToro		193863317737	Facebook	18_24	18-24	HR	Croatia	15	1	2053	910	4	1
Perdurabo		380940568683973	Facebook	18_24	18-24	HR	Croatia	1	1	1991	995	1	0
Središnja i sjeverozapadna Hrvatska		1940136549343533	Facebook	18_24	18-24	HR	Croatia	2	1	1943	388	34	0
Slobodni Infocentar Zagreb		1741621996163657	Facebook	18_24	18-24	HR	Croatia	2	1	1923	378	35	0
Župan.hr		421240981635243	Facebook	18_24	18-24	HR	Croatia	2	1	1895	805	23	0
Forum mladih SDP Varaždinske županije		438002916345988	Facebook	18_24	18-24	HR	Croatia	1	1	1859	371	32	0
Cronika.hr		283035845697785	Facebook	18_24	18-24	HR	Croatia	1	1	1737	347	3	0
SDP Split		111289382263907	Facebook	18_24	18-24	HR	Croatia	3	1	1681	336	29	0
Medjimurje.info	Taradi Gorkic	948966671820077	Facebook	18_24	18-24	HR	Croatia	4	1	1657	784	15	0
World Youth Academy		155365641152627	Facebook	18_24	18-24	HR	Croatia	3	1	1630	326	3	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	18_24	18-24	HR	Croatia	5	1	1617	638	2	0
Russian Embassy		451814155349320	Facebook	18_24	18-24	HR	Croatia	1	1	1613	322	28	0
Ante Pranić, gradonačelnik Grada Vrgorca		984228071666006	Facebook	18_24	18-24	HR	Croatia	1	1	1559	779	13	0
Fire Safe Europe - FSEU		238789186294640	Facebook	18_24	18-24	HR	Croatia	1	1	1554	310	3	0
Green Economy Congress		345051752533606	Facebook	18_24	18-24	HR	Croatia	1	1	1534	306	30	0
Kandidacijska lista "Filozofski je naš"		920900298039941	Facebook	18_24	18-24	HR	Croatia	1	1	1489	297	26	0
Telegram.hr		688325737947866	Facebook	18_24	18-24	HR	Croatia	1	1	1436	287	28	0
ETUC		129041250601685	Facebook	18_24	18-24	HR	Croatia	1	1	1435	717	3	0
garagErasmus Foundation		126673650730964	Facebook	18_24	18-24	HR	Croatia	2	1	1428	539	9	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	18_24	18-24	HR	Croatia	1	1	1427	285	14	2
CIVICUS: World Alliance for Citizen Participation		46774183314	Facebook	18_24	18-24	HR	Croatia	1	1	1380	276	3	0
Diana Topčić-Rosenberg		1702271996513206	Facebook	18_24	18-24	HR	Croatia	2	1	1317	618	12	0
Davor Nađi	Nadi Davor	1640498249359280	Facebook	18_24	18-24	HR	Croatia	4	1	1293	258	23	0
The Good Lobby		1420129598280317	Facebook	18_24	18-24	HR	Croatia	4	1	1264	624	2	0
Institut za razvoj tržišta rada		693895180969699	Facebook	18_24	18-24	HR	Croatia	2	1	1261	483	17	0
HNS Čepin		1355345984555185	Facebook	18_24	18-24	HR	Croatia	2	1	1255	251	22	0
67 je previše		254880938729284	Facebook	18_24	18-24	HR	Croatia	2	1	1249	0	110	0
Hrvatskadanas	Hrvatskadanas	140693889702485	Facebook	18_24	18-24	HR	Croatia	7	1	1248	222	33	0
I Hate Bernie Sanders		105344429817836	Facebook	18_24	18-24	HR	Croatia	2	1	1192	596	8	1
Ivan Lovrinović		941907929204784	Facebook	18_24	18-24	HR	Croatia	1	1	1191	238	2	0
ivijesti.hr		1983873185044065	Facebook	18_24	18-24	HR	Croatia	2	1	1181	236	20	0
World Food Programme		28312410177	Facebook	18_24	18-24	HR	Croatia	1	1	1173	234	2	0
RoboMarkets - Global		588252871551498	Facebook	18_24	18-24	HR	Croatia	3	1	1085	542	1	0
Marijana Puljak		795286267290540	Facebook	18_24	18-24	HR	Croatia	1	1	1062	531	9	0
FontBundles.net		1653056048283270	Facebook	18_24	18-24	HR	Croatia	3	1	1049	439	5	0
eutopia		1407046686105940	Facebook	18_24	18-24	HR	Croatia	4	1	1045	521	0	0
Tea Mičić Badurina		252549085627758	Facebook	18_24	18-24	HR	Croatia	1	1	1000	200	17	0
Brut UK		1629990253744016	Facebook	18_24	18-24	HR	Croatia	1	1	955	191	1	0
Witch House		509420835875357	Facebook	18_24	18-24	HR	Croatia	1	1	948	189	16	0
Soonfeed		214615931960850	Facebook	18_24	18-24	HR	Croatia	2	1	947	400	11	0
Européens Sans Frontières		668031516635463	Facebook	18_24	18-24	HR	Croatia	8	1	943	379	1	0
packiteco		1331461700293350	Facebook	18_24	18-24	HR	Croatia	2	1	940	188	2	0
Wageningen University & Research		128618593840392	Facebook	18_24	18-24	HR	Croatia	1	1	921	184	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	18_24	18-24	HR	Croatia	1	1	883	441	0	0
BonneGueule		140324089470	Facebook	18_24	18-24	HR	Croatia	4	1	869	416	4	0
HDZ Općina Podcrkavlje		170148766471228	Facebook	18_24	18-24	HR	Croatia	1	1	863	172	17	0
Direktno.hr		1483897331868092	Facebook	18_24	18-24	HR	Croatia	1	1	860	430	8	0
HNS Dubrovačko-neretvanske županije	Hrvatska narodna stranka - liberalni demokrati (HNS)	161469323948491	Facebook	18_24	18-24	HR	Croatia	1	1	837	167	14	0
HSU Metković		508696212628811	Facebook	18_24	18-24	HR	Croatia	1	1	830	166	16	0
Parlametar	Gong	681017252285075	Facebook	18_24	18-24	HR	Croatia	2	1	801	160	14	0
SDP - Bjelovarsko bilogorske županije		204591930210757	Facebook	18_24	18-24	HR	Croatia	1	1	781	156	13	0
Pokret Otoka / Island Movement		1728560254082852	Facebook	18_24	18-24	HR	Croatia	1	1	780	390	6	0
Goran Kotur		1570501086345718	Facebook	18_24	18-24	HR	Croatia	3	1	769	137	19	0
Le Monde		14892757589	Facebook	18_24	18-24	HR	Croatia	28	1	730	331	1	0
Shopawra		733947680013655	Facebook	18_24	18-24	HR	Croatia	3	1	702	130	6	0
Tunis Forum on Gender Equality		362993680952642	Facebook	18_24	18-24	HR	Croatia	1	1	699	349	0	0
HRAST-Stenjevec		1024599217741524	Facebook	18_24	18-24	HR	Croatia	2	1	660	116	17	0
World Bank		153371894688575	Facebook	18_24	18-24	HR	Croatia	30	1	654	281	2	0
Mladen Kešer		1628254447458163	Facebook	18_24	18-24	HR	Croatia	1	1	651	130	11	0
Krešimir Kartelo		372850916524649	Facebook	18_24	18-24	HR	Croatia	2	1	633	126	11	0
Nezavisna lista Bura		167199250431328	Facebook	18_24	18-24	HR	Croatia	1	1	628	125	11	0
Verv		560545637307176	Facebook	18_24	18-24	HR	Croatia	3	1	622	311	0	0
ITUC		20556338116	Facebook	18_24	18-24	HR	Croatia	1	1	613	306	0	0
Intellecta - škola stranih jezika		106508796165703	Facebook	18_24	18-24	HR	Croatia	1	1	613	0	60	0
Treevotion		312276899356713	Facebook	18_24	18-24	HR	Croatia	9	1	605	135	1	0
HSP dr. Ante Starčević - GRAD ZADAR		340028800056681	Facebook	18_24	18-24	HR	Croatia	1	1	594	297	5	0
Croatian Travel Festival		1552380261689169	Facebook	18_24	18-24	HR	Croatia	1	1	591	118	11	0
Roma EuroGames 2019		533740653459100	Facebook	18_24	18-24	HR	Croatia	1	1	589	294	0	0
Pracuj w Unii		1436641159975378	Facebook	18_24	18-24	HR	Croatia	2	1	589	117	0	0
Goethe-Zentrum Triest		214433991967086	Facebook	18_24	18-24	HR	Croatia	1	1	588	117	11	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	18_24	18-24	HR	Croatia	1	1	585	117	1	0
Hrvatska akademska zajednica		355203304814553	Facebook	18_24	18-24	HR	Croatia	2	1	584	53	36	0
Noema Dekleva - Tupperware Voditeljica skupine		408431992646564	Facebook	18_24	18-24	HR	Croatia	1	1	566	113	9	0
Caritas Europa		190426711052241	Facebook	18_24	18-24	HR	Croatia	2	1	556	111	1	0
Creative Europe		603554766349702	Facebook	18_24	18-24	HR	Croatia	1	1	521	208	0	0
VoxFeminae		138026879558920	Facebook	18_24	18-24	HR	Croatia	1	1	515	257	5	0
Get The Trolls Out		858018134275978	Facebook	18_24	18-24	HR	Croatia	2	1	493	246	2	0
GUE/NGL		164355333623231	Facebook	18_24	18-24	HR	Croatia	2	1	487	185	3	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	18_24	18-24	HR	Croatia	1	1	486	97	0	0
NEOS X - 10. Bundesland		613891652052880	Facebook	18_24	18-24	HR	Croatia	1	1	481	96	4	0
Minority SafePack		532492010145546	Facebook	18_24	18-24	HR	Croatia	7	1	480	104	2	0
Animal Matters	Animal Matters	1439364926329185	Facebook	18_24	18-24	HR	Croatia	6	1	473	135	0	0
Veganuary		170911309781648	Facebook	18_24	18-24	HR	Croatia	8	1	470	118	2	0
Phralipen		1849702855296545	Facebook	18_24	18-24	HR	Croatia	2	1	463	71	17	0
Mailman	Jamie Stanley	107431219296437	Facebook	18_24	18-24	HR	Croatia	1	1	448	224	0	0
Streetpit		658189304534663	Facebook	18_24	18-24	HR	Croatia	1	1	443	221	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	18_24	18-24	HR	Croatia	1	1	434	173	0	0
Subversive Festival		316666381719876	Facebook	18_24	18-24	HR	Croatia	1	1	432	216	3	0
Traxsource		67579939495	Facebook	18_24	18-24	HR	Croatia	2	1	419	83	0	0
Orbex		1415953441956155	Facebook	18_24	18-24	HR	Croatia	7	1	408	82	3	0
Satirikon		1240942162719935	Facebook	18_24	18-24	HR	Croatia	1	1	405	81	7	0
Ivana Maletić		561599087278335	Facebook	18_24	18-24	HR	Croatia	2	1	402	57	12	0
European Action Week Against Racism		1224138274394269	Facebook	18_24	18-24	HR	Croatia	1	1	398	79	1	0
MmosWorld		1262271977168621	Facebook	18_24	18-24	HR	Croatia	1	1	395	197	0	0
Guardian B2B		452752128144314	Facebook	18_24	18-24	HR	Croatia	1	1	387	193	1	0
Intimina		127412964006704	Facebook	18_24	18-24	HR	Croatia	2	1	372	87	0	0
TRT World		1559901027613381	Facebook	18_24	18-24	HR	Croatia	4	1	365	181	0	0
Mylivn		744076292339057	Facebook	18_24	18-24	HR	Croatia	1	1	361	72	7	0
ScribersHive		722350287934296	Facebook	18_24	18-24	HR	Croatia	1	1	345	172	0	0
Mark Laguë Fine Art		292045894985614	Facebook	18_24	18-24	HR	Croatia	1	1	344	68	2	0
Darko Zver		223612895080539	Facebook	18_24	18-24	HR	Croatia	1	1	343	0	34	0
Denis Bevanda		1649158232035552	Facebook	18_24	18-24	HR	Croatia	1	1	337	168	2	0
GirlPower Football School		805084479546820	Facebook	18_24	18-24	HR	Croatia	1	1	317	63	0	0
Tuunes		992176580926495	Facebook	18_24	18-24	HR	Croatia	4	1	314	127	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	18_24	18-24	HR	Croatia	2	1	310	90	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	18_24	18-24	HR	Croatia	1	1	309	61	0	0
Gul Ahmed		312754697664	Facebook	18_24	18-24	HR	Croatia	2	1	301	120	0	0
Stanford Graduate School of Business		208357009185713	Facebook	18_24	18-24	HR	Croatia	4	1	293	58	0	0
The Bamboo Brush Society		1152885191422950	Facebook	18_24	18-24	HR	Croatia	15	1	292	98	1	0
Index in English		1969401936694372	Facebook	18_24	18-24	HR	Croatia	2	1	289	57	0	0
Stoke Travel		193334324519	Facebook	18_24	18-24	HR	Croatia	1	1	287	143	0	0
Melba Culp		902971599738051	Facebook	18_24	18-24	HR	Croatia	23	1	276	107	0	0
NewsMavens		145218379355757	Facebook	18_24	18-24	HR	Croatia	3	1	275	120	0	0
Avon Worldwide		216741958412414	Facebook	18_24	18-24	HR	Croatia	1	1	275	137	0	0
Not enough		1807843692790617	Facebook	18_24	18-24	HR	Croatia	3	1	271	54	0	0
MasterClass		687589164666184	Facebook	18_24	18-24	HR	Croatia	2	1	267	133	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	18_24	18-24	HR	Croatia	15	1	254	53	4	0
BrexitMerch		349011429272053	Facebook	18_24	18-24	HR	Croatia	2	1	247	0	28	0
