week_code_filter	week_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
w016	Week 16	BE	Belgium	ATAA Foundation		2039469612804034	Facebook	1	1	2207	1103	19	0
w016	Week 16	BE	Belgium	Gregory Lucas		233531184091095	Facebook	1	1	2187	437	43	0
w016	Week 16	BE	Belgium	Ecolo Durbuy		1296272377072952	Facebook	1	1	2187	437	43	0
w016	Week 16	BE	Belgium	Installatie360		833101103502238	Facebook	1	1	2187	1093	21	0
w016	Week 16	BE	Belgium	Caritas International.be		318423514835874	Facebook	2	1	2099	350	69	0
w016	Week 16	BE	Belgium	sp.a Izegem	Justine Liliane Hollevoet 	600655766687497	Facebook	1	1	2082	416	41	0
w016	Week 16	BE	Belgium	Cafébabel FR		164840663569648	Facebook	1	1	2068	1034	20	0
w016	Week 16	BE	Belgium	BePax		229203850426658	Facebook	1	1	2058	1029	20	0
w016	Week 16	BE	Belgium	Jan De Volder		250105722223585	Facebook	1	1	2058	411	40	0
w016	Week 16	BE	Belgium	Proriott		3097198860306172	Facebook	2	1	2031	539	18	2
w016	Week 16	BE	Belgium	Enicorp service		1885446301567412	Facebook	2	1	1999	333	58	0
w016	Week 16	BE	Belgium	Evi Robert voor Europa		277540613176324	Facebook	2	1	1999	333	66	0
w016	Week 16	BE	Belgium	Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	1	1	1999	400	39	0
w016	Week 16	BE	Belgium	Hedi Baka		228340737346624	Facebook	2	1	1998	0	197	0
w016	Week 16	BE	Belgium	VZWGent4Humanity refugee support.		1622449304739556	Facebook	1	1	1981	396	39	0
w016	Week 16	BE	Belgium	Unis pour les Droits Humains		1642871805813802	Facebook	2	1	1938	880	19	0
w016	Week 16	BE	Belgium	Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	1	1	1874	375	37	0
w016	Week 16	BE	Belgium	Annick Lambrecht	Lambrecht Annick Jacques M	2229481170658339	Facebook	1	1	1873	374	37	0
w016	Week 16	BE	Belgium	Pfizer Belgique Luxembourg		174580985921902	Facebook	1	1	1851	925	18	0
w016	Week 16	BE	Belgium	Burgers tegen terreur		569267593231204	Facebook	1	1	1817	363	32	0
w016	Week 16	BE	Belgium	Jean Lefebvre		244855445617475	Facebook	1	1	1817	363	36	0
w016	Week 16	BE	Belgium	Eclairelavie		475156612973063	Facebook	2	1	1712	342	16	2
w016	Week 16	BE	Belgium	Issam Benali	Benali Issam	92011327952	Facebook	1	1	1666	333	33	0
w016	Week 16	BE	Belgium	Koen Geens	CD&V	294055357407926	Facebook	1	1	1666	833	16	0
w016	Week 16	BE	Belgium	Youth For Climate Brussel		369294200565867	Facebook	1	1	1666	333	33	0
w016	Week 16	BE	Belgium	David Vandekerkhove		746747445701947	Facebook	1	1	1665	832	16	0
w016	Week 16	BE	Belgium	VIER VOETERS		110540418715	Facebook	9	1	1647	552	27	0
w016	Week 16	BE	Belgium	La Trompette Philadelphienne		1574246796218348	Facebook	2	1	1566	355	4	0
w016	Week 16	BE	Belgium	Ebem		310353242487385	Facebook	2	1	1542	617	20	0
w016	Week 16	BE	Belgium	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	1518	759	7	1
w016	Week 16	BE	Belgium	Bart Lindelauf		736329586750863	Facebook	1	1	1428	714	14	0
w016	Week 16	BE	Belgium	Basmah		137973986840264	Facebook	20	1	1362	289	11	0
w016	Week 16	BE	Belgium	Alexandre Del Valle		210163002528350	Facebook	1	1	1309	261	25	0
w016	Week 16	BE	Belgium	Campus protestant		2019076568379648	Facebook	1	1	1282	256	12	2
w016	Week 16	BE	Belgium	Awacer Tv		338347453659143	Facebook	1	1	1249	624	11	0
w016	Week 16	BE	Belgium	Agentschap Innoveren & Ondernemen		234120763597078	Facebook	1	1	1249	625	12	0
w016	Week 16	BE	Belgium	Renaud Deveen		404705109632909	Facebook	1	1	1249	250	24	0
w016	Week 16	BE	Belgium	Opaline Meunier		1003984536437712	Facebook	1	1	1248	249	24	0
w016	Week 16	BE	Belgium	Dominic Tholen. CD&V Zonhoven	Tholen Dominic Louis P	449347242139552	Facebook	1	1	1247	249	24	0
w016	Week 16	BE	Belgium	World Bank		153371894688575	Facebook	6	1	1206	596	3	0
w016	Week 16	BE	Belgium	FT Content Solutions		1220981994590364	Facebook	5	1	1195	286	4	0
w016	Week 16	BE	Belgium	Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	2	1	1080	216	7	0
w016	Week 16	BE	Belgium	Jan Van Camp	Van Camp Jan Emiel G	240346493197462	Facebook	1	1	1057	211	20	0
w016	Week 16	BE	Belgium	GUE/NGL		164355333623231	Facebook	3	1	1019	356	6	1
w016	Week 16	BE	Belgium	Be.One	Abou Jahjah Dyab	203646696858225	Facebook	1	1	999	0	99	0
w016	Week 16	BE	Belgium	Franc Bogovic	Bogovic Franc Mathijs J	517272151683918	Facebook	1	1	999	0	99	0
w016	Week 16	BE	Belgium	Vautmans Hilde		2415125145187731	Facebook	1	1	999	0	99	0
w016	Week 16	BE	Belgium	Xytro		703407660061560	Facebook	2	1	999	499	44	8
w016	Week 16	BE	Belgium	Groen Edegem		132812442651	Facebook	1	1	999	200	19	0
w016	Week 16	BE	Belgium	Jeunes cdH		307808479407829	Facebook	1	1	999	0	99	0
w016	Week 16	BE	Belgium	Stockholm Region EU Office		239519762815869	Facebook	1	1	999	0	9	0
w016	Week 16	BE	Belgium	WNeedTools		209089213361388	Facebook	1	1	999	0	88	0
w016	Week 16	BE	Belgium	SkyLive Media Culture		997105247344288	Facebook	1	1	999	0	88	0
w016	Week 16	BE	Belgium	Veronique Vervoort		285529825705746	Facebook	1	1	999	0	88	0
w016	Week 16	BE	Belgium	Zimmo		103401039693751	Facebook	1	1	999	0	99	0
w016	Week 16	BE	Belgium	vacature.com		219268707611	Facebook	1	1	999	0	99	0
w016	Week 16	BE	Belgium	The Handbag Spa		112991265381435	Facebook	2	1	990	198	22	0
w016	Week 16	BE	Belgium	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	969	193	1	0
w016	Week 16	BE	Belgium	The Good Lobby		1420129598280317	Facebook	6	1	953	300	3	0
w016	Week 16	BE	Belgium	Deutschland.de		31292782350	Facebook	10	1	928	185	17	0
w016	Week 16	BE	Belgium	Anne Lambelin		331360213704247	Facebook	1	1	909	454	9	0
w016	Week 16	BE	Belgium	Jimmy Koppen		2269528713104353	Facebook	1	1	908	181	18	0
w016	Week 16	BE	Belgium	Guido Vaganee		391476725004619	Facebook	1	1	895	179	15	0
w016	Week 16	BE	Belgium	AEPAS		717155672011495	Facebook	2	1	891	0	88	0
w016	Week 16	BE	Belgium	Polis		953676661312241	Facebook	3	1	877	0	86	0
w016	Week 16	BE	Belgium	Aardgas - Le gaz naturel		229643553745788	Facebook	1	1	874	0	86	0
w016	Week 16	BE	Belgium	La Montre Traceur GPS		2351537601739254	Facebook	3	1	866	335	11	0
w016	Week 16	BE	Belgium	Ecolo au coeur du changement - Province de Liège	Ecolo - province de Liège 	580163825784309	Facebook	1	1	833	166	16	0
w016	Week 16	BE	Belgium	Bart Smans, 17e plaats N-VA Vlaams Parlement	N-VA	800585406798122	Facebook	1	1	833	166	16	0
w016	Week 16	BE	Belgium	Davidsfonds Hoegaarden		127761998050230	Facebook	1	1	833	166	16	0
w016	Week 16	BE	Belgium	De Beleefhoek - Koffie & Klets vzw		958236627700857	Facebook	1	1	832	0	82	0
w016	Week 16	BE	Belgium	Christophe Calis		2396791870539800	Facebook	2	1	817	0	81	0
w016	Week 16	BE	Belgium	Caron Sylvain		264604064306844	Facebook	2	1	802	0	79	0
w016	Week 16	BE	Belgium	Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	5	1	778	152	16	0
w016	Week 16	BE	Belgium	N-VA Hooglede Gits		536655126395508	Facebook	2	1	756	0	74	0
w016	Week 16	BE	Belgium	Hoagard		331529506998997	Facebook	7	1	755	276	3	0
w016	Week 16	BE	Belgium	Georges-Louis Bouchez		341174129258800	Facebook	1	1	729	145	14	0
w016	Week 16	BE	Belgium	Current Trends		1626571577598221	Facebook	3	1	703	0	62	0
w016	Week 16	BE	Belgium	Rita Gantois	N-VA	306815242860827	Facebook	1	1	699	0	69	0
w016	Week 16	BE	Belgium	HK		133379014397	Facebook	1	1	658	131	1	0
w016	Week 16	BE	Belgium	Albinisme: Née blanche de parents noirs		586296814844544	Facebook	2	1	636	90	27	0
w016	Week 16	BE	Belgium	Anita Pannebakker D66		581269312322294	Facebook	1	1	635	0	63	0
w016	Week 16	BE	Belgium	Ik ben PRO		305618513615029	Facebook	1	1	635	0	63	0
w016	Week 16	BE	Belgium	Jean-Luc Papy		1719608998322344	Facebook	1	1	635	0	63	0
w016	Week 16	BE	Belgium	Groen Beernem		124704394259491	Facebook	1	1	635	0	63	0
w016	Week 16	BE	Belgium	Volt België		1620310611353628	Facebook	1	1	624	0	61	0
w016	Week 16	BE	Belgium	Cedrole		2056196017998413	Facebook	1	1	624	125	11	0
w016	Week 16	BE	Belgium	Boutique Pride		299458774182573	Facebook	1	1	617	123	6	1
w016	Week 16	BE	Belgium	Chronique Libre		113440438715089	Facebook	1	1	616	123	10	0
w016	Week 16	BE	Belgium	Fast Visa		324980794221392	Facebook	2	1	609	304	6	0
w016	Week 16	BE	Belgium	Travel2Future		305489446782726	Facebook	2	1	608	116	14	0
w016	Week 16	BE	Belgium	Immigration Spot		210839979532061	Facebook	4	1	583	176	7	0
w016	Week 16	BE	Belgium	Pagn'Unik		205689353510884	Facebook	2	1	570	0	56	0
w016	Week 16	BE	Belgium	MR - Mouvement Réformateur Ecaussinnes		963591637024421	Facebook	1	1	544	0	54	0
w016	Week 16	BE	Belgium	Mjs Flemalle		201905843666746	Facebook	1	1	499	0	49	0
w016	Week 16	BE	Belgium	Media Association of South-East Europe		102170563971504	Facebook	1	1	499	0	44	0
w016	Week 16	BE	Belgium	Gauche Patriote		2229821657074386	Facebook	1	1	499	0	49	0
w016	Week 16	BE	Belgium	Guardian B2B		452752128144314	Facebook	1	1	491	245	1	0
w016	Week 16	BE	Belgium	A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	3	1	482	97	1	0
w016	Week 16	BE	Belgium	Antton Rönnholm	Rekilä Piia Annikki	575908612596562	Facebook	1	1	476	0	47	0
w016	Week 16	BE	Belgium	Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	1	1	476	95	4	0
w016	Week 16	BE	Belgium	Vlaams Jeugd Parlement (VJP)		104651739611197	Facebook	1	1	461	0	45	0
w016	Week 16	BE	Belgium	Gadgets Hype		373386893086224	Facebook	1	1	460	92	4	0
w016	Week 16	BE	Belgium	Christian Ferdinand - tête de liste DÉFI Braine-l’Alleud		2139488749417271	Facebook	1	1	454	90	9	0
w016	Week 16	BE	Belgium	PVDA Cultuur		1754196194702906	Facebook	1	1	454	90	9	0
w016	Week 16	BE	Belgium	De Schakelaar		615731348538299	Facebook	1	1	454	90	9	0
w016	Week 16	BE	Belgium	Femmes de droit		362348900835067	Facebook	1	1	454	90	8	0
w016	Week 16	BE	Belgium	Börsenverein des Deutschen Buchhandels		254984777203	Facebook	1	1	452	90	8	0
w016	Week 16	BE	Belgium	Halewijn		1463481320547064	Facebook	1	1	447	0	44	0
w016	Week 16	BE	Belgium	Climate-KIC		403370709744295	Facebook	1	1	433	216	1	0
w016	Week 16	BE	Belgium	The Sunset		185673788911478	Facebook	1	1	388	0	38	0
w016	Week 16	BE	Belgium	Censor		2159262341001758	Facebook	2	1	369	0	32	0
w016	Week 16	BE	Belgium	PSAnderlues		197214344323855	Facebook	1	1	363	0	36	0
w016	Week 16	BE	Belgium	The Philadelphia Trumpet		119214224885253	Facebook	5	1	361	62	9	0
w016	Week 16	BE	Belgium	KoopjeTrends		320663351897554	Facebook	8	1	347	57	11	0
w016	Week 16	BE	Belgium	Center for European Integration Studies (ZEI)		144159745724379	Facebook	1	1	330	165	0	0
w016	Week 16	BE	Belgium	P&V Assurances Verzekeringen		181449658864466	Facebook	2	1	325	0	32	0
w016	Week 16	BE	Belgium	North Sails_Collection		210406252903120	Facebook	2	1	325	0	32	0
w016	Week 16	BE	Belgium	Open Society Roma Initiatives		369567809754486	Facebook	1	1	312	62	0	0
w016	Week 16	BE	Belgium	Edmund Stoffels		236209673780454	Facebook	1	1	312	62	6	0
w016	Week 16	BE	Belgium	Free China Memes - Français		313498072473540	Facebook	1	1	311	62	6	0
w016	Week 16	BE	Belgium	Le Hors Humain		196064127074013	Facebook	1	1	302	60	5	0
w016	Week 16	BE	Belgium	Regards protestants		454207341304040	Facebook	2	1	299	53	8	0
w016	Week 16	BE	Belgium	Birgit Sippel		319398621464329	Facebook	1	1	283	56	5	0
w016	Week 16	BE	Belgium	PajoPower		110375035653012	Facebook	1	1	279	0	27	0
w016	Week 16	BE	Belgium	Great		267772723892978	Facebook	1	1	279	139	0	0
w016	Week 16	BE	Belgium	Lassé de subir		1967354620180059	Facebook	1	1	276	55	5	0
w016	Week 16	BE	Belgium	Thomas Geuens	Geuens Thomas	1800565136675003	Facebook	1	1	272	0	27	0
w016	Week 16	BE	Belgium	Je Me Lève Pour Un Congo Meilleur Demain.		2315123592080282	Facebook	1	1	272	0	27	0
w016	Week 16	BE	Belgium	N-VA Geetbets		123174224447926	Facebook	1	1	268	0	26	0
w016	Week 16	BE	Belgium	Wouter Liekens		1136815719832895	Facebook	1	1	266	0	26	0
w016	Week 16	BE	Belgium	Ege Deniz Yolları		263618431233010	Facebook	1	1	257	51	0	0
w016	Week 16	BE	Belgium	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	254	50	2	0
w016	Week 16	BE	Belgium	Prince.sse si je veux		575754329423977	Facebook	1	1	253	0	25	0
w016	Week 16	BE	Belgium	Socialter		121693529673	Facebook	2	1	250	50	3	0
w016	Week 16	BE	Belgium	Tout va bien - officiel		1853789618247333	Facebook	1	1	249	0	24	0
w016	Week 16	BE	Belgium	Tuunes		992176580926495	Facebook	4	1	248	101	0	0
w016	Week 16	BE	Belgium	Fight For The Climate		773995546333686	Facebook	2	1	238	0	23	0
w016	Week 16	BE	Belgium	La Libelle		766130173557711	Facebook	1	1	233	0	23	0
w016	Week 16	BE	Belgium	GRIP - Kom op voor inclusie		1024656630910224	Facebook	1	1	233	0	23	0
w016	Week 16	BE	Belgium	Intersolar		124579277563150	Facebook	1	1	232	116	0	0
w016	Week 16	BE	Belgium	World Transformation Movement		372125409639	Facebook	3	1	225	12	10	0
w016	Week 16	BE	Belgium	HLK		193828721124334	Facebook	1	1	224	44	4	0
w016	Week 16	BE	Belgium	Aaron Ooms		127953044627536	Facebook	1	1	218	0	21	0
w016	Week 16	BE	Belgium	Exponea		437489159794764	Facebook	11	1	212	3	19	0
w016	Week 16	BE	Belgium	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	4	1	207	9	18	0
w016	Week 16	BE	Belgium	European Observatory for Non-Discrimination and Fundamental Rights		1103291363129845	Facebook	1	1	200	0	19	0
w016	Week 16	BE	Belgium	Incozina - sociaal verzekeringsfonds en ondernemingsloket		1953552758308573	Facebook	1	1	199	0	19	0
w016	Week 16	BE	Belgium	CGTN Français		169799706487474	Facebook	1	1	198	79	0	0
w016	Week 16	BE	Belgium	URCancillería		244098312307848	Facebook	3	1	197	23	1	0
w016	Week 16	BE	Belgium	Ceramica.info		1677623205672969	Facebook	2	1	195	23	9	0
w016	Week 16	BE	Belgium	Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	1	1	185	37	2	0
w016	Week 16	BE	Belgium	EU Maritime & Fish		387573881345007	Facebook	1	1	184	92	0	0
w016	Week 16	BE	Belgium	Sauvez le square Riga		1401418253310928	Facebook	1	1	181	0	17	0
w016	Week 16	BE	Belgium	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	13	1	172	53	1	0
w016	Week 16	BE	Belgium	Expatica		206982432584	Facebook	2	1	171	76	1	0
w016	Week 16	BE	Belgium	Huawei Europe		1709278142683543	Facebook	1	1	170	85	0	0
w016	Week 16	BE	Belgium	Move To Canada Today		234584003764052	Facebook	1	1	150	0	3	0
w016	Week 16	BE	Belgium	Alberto Alemanno		179635265973968	Facebook	1	1	149	29	0	0
w016	Week 16	BE	Belgium	Yokogawa Deutschland GmbH		132187343520645	Facebook	1	1	148	29	2	0
w016	Week 16	BE	Belgium	Chug Bottles		1781974005205686	Facebook	1	1	146	73	0	0
w016	Week 16	BE	Belgium	BetterMe		116700222203350	Facebook	3	1	141	64	2	0
w016	Week 16	BE	Belgium	Bolivie Aventura Cup		494776044058160	Facebook	1	1	127	25	2	0
w016	Week 16	BE	Belgium	FriendlyTech		994466194092890	Facebook	1	1	123	0	10	0
w016	Week 16	BE	Belgium	Ujhelyi István dr.	MSZP	734217673259088	Facebook	3	1	121	60	0	0
w016	Week 16	BE	Belgium	FORMIdea News		107317189618881	Facebook	1	1	117	0	13	0
w016	Week 16	BE	Belgium	Unify and Grow		1510734798940846	Facebook	2	1	109	0	9	0
w016	Week 16	BE	Belgium	SOS Chrétiens d'Orient		849381381745983	Facebook	2	1	108	0	10	0
w016	Week 16	BE	Belgium	Tilburg University		157338687652903	Facebook	1	1	107	53	1	0
w016	Week 16	BE	Belgium	2pass		1023310297726205	Facebook	1	1	107	21	1	0
w016	Week 16	BE	Belgium	Greenpeace Luxembourg		67370457805	Facebook	1	1	101	20	0	0
w016	Week 16	BE	Belgium	Els Verté	Verté Elsje Martine	421879891957030	Facebook	1	1	99	0	9	0
w016	Week 16	BE	Belgium	مفوضية اللاجئين		188842724507690	Facebook	12	1	98	36	1	0
w016	Week 16	BE	Belgium	Voyant Médium Elemiah		295326211345064	Facebook	1	1	95	0	8	0
w016	Week 16	BE	Belgium	AlternaWeb		1928282787425397	Facebook	2	1	94	11	4	0
w016	Week 16	BE	Belgium	France Fraternités		200607067033021	Facebook	1	1	94	37	0	0
w016	Week 16	BE	Belgium	EIT InnoEnergy		344038838945608	Facebook	8	1	91	31	0	0
w016	Week 16	BE	Belgium	Students for Climate Maastricht		287999245216481	Facebook	1	1	90	45	0	0
w016	Week 16	BE	Belgium	Asbl-FREEDOM		225181031503153	Facebook	1	1	90	0	9	0
w016	Week 16	BE	Belgium	Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	2	1	88	34	0	0
w016	Week 16	BE	Belgium	Apoapse Pro		502017153537728	Facebook	1	1	83	0	7	0
w016	Week 16	BE	Belgium	Stanford Graduate School of Business		208357009185713	Facebook	4	1	83	16	0	0
w016	Week 16	BE	Belgium	Méditenfleurs		422152764616642	Facebook	1	1	79	0	7	0
w016	Week 16	BE	Belgium	Spread Hope		2340283249583578	Facebook	1	1	76	0	6	0
w016	Week 16	BE	Belgium	Piraten Bezierk Osten		141480992729926	Facebook	1	1	75	15	0	0
w016	Week 16	BE	Belgium	S&P Global		112495188784373	Facebook	7	1	74	15	0	0
w016	Week 16	BE	Belgium	Yannis Gautier		279668295465753	Facebook	1	1	72	36	0	0
w016	Week 16	BE	Belgium	Bluthopia		531382014049309	Facebook	13	1	68	0	6	0
w016	Week 16	BE	Belgium	Straw Of Steel		2304645696263363	Facebook	4	1	64	12	1	0
w016	Week 16	BE	Belgium	YOGA BURN		146316959083110	Facebook	3	1	63	12	0	0
w016	Week 16	BE	Belgium	Construction Climate Challenge		1421675261420283	Facebook	3	1	61	12	0	0
w016	Week 16	BE	Belgium	THE FIFTH COLLECTION		524624564286273	Facebook	1	1	53	10	0	0
w016	Week 16	BE	Belgium	Soviet Visuals		1160495674016675	Facebook	4	1	53	8	1	0
w016	Week 16	BE	Belgium	Lime Shop Online		790946694613780	Facebook	10	1	49	8	1	0
w016	Week 16	BE	Belgium	Veritium		278192613003339	Facebook	2	1	49	9	0	0
w016	Week 16	BE	Belgium	YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	1	1	39	7	0	0
w016	Week 16	BE	Belgium	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	6	1	39	7	0	0
w016	Week 16	BE	Belgium	RSM MBA		110428762358678	Facebook	3	1	39	18	0	0
w016	Week 16	BE	Belgium	UNICEF Europe & Central Asia		373536278864	Facebook	1	1	38	15	0	0
w016	Week 16	BE	Belgium	Euractiv Deutschland		108761046312	Facebook	1	1	36	18	0	0
w016	Week 16	BE	Belgium	EU Citizens Alliance		1122069994636814	Facebook	2	1	35	12	0	0
w016	Week 16	BE	Belgium	KuSakurashop		747190381996649	Facebook	2	1	33	0	0	0
w016	Week 16	BE	Belgium	EURACTIV		15299247059	Facebook	1	1	32	6	0	0
w016	Week 16	BE	Belgium	Golden Renewable Energy		1256218774533782	Facebook	2	1	31	6	0	0
w016	Week 16	BE	Belgium	Wildlife Angel		1626338680929107	Facebook	1	1	31	0	3	0
w016	Week 16	BE	Belgium	Last Stop Brexit		820489154977103	Facebook	1	1	29	5	0	0
w016	Week 16	BE	Belgium	EUJS - European Union of Jewish Students		389574965144	Facebook	1	1	29	0	2	0
w016	Week 16	BE	Belgium	Schimbarea in politica		1376495612426388	Facebook	1	1	29	0	0	0
w016	Week 16	BE	Belgium	Jenk Oz		1368130286591310	Facebook	1	1	29	14	0	0
w016	Week 16	BE	Belgium	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	27	10	0	0
w016	Week 16	BE	Belgium	Russian International Affairs Council		203870889756783	Facebook	1	1	27	5	0	0
w016	Week 16	BE	Belgium	Yann GUILLARME		99226432071	Facebook	1	1	26	5	0	0
w016	Week 16	BE	Belgium	Happy and healthy daily life		253725041894331	Facebook	1	1	23	4	0	0
w016	Week 16	BE	Belgium	OWTE Oil Limited		813090985707060	Facebook	2	1	21	4	0	0
w016	Week 16	BE	Belgium	Official: Uppsala Reggae Festival		754081171435181	Facebook	1	1	19	3	0	0
w016	Week 16	BE	Belgium	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	18	3	0	0
w016	Week 16	BE	Belgium	Take-Pride		632465997194870	Facebook	2	1	18	0	1	0
w016	Week 16	BE	Belgium	Remix News & Views		243686272917389	Facebook	3	1	18	3	0	0
w016	Week 16	BE	Belgium	ETUC		129041250601685	Facebook	1	1	16	8	0	0
w016	Week 16	BE	Belgium	Tipu Denis- Marian		512167018972166	Facebook	1	1	15	7	0	0
w016	Week 16	BE	Belgium	OORR		1430166597249916	Facebook	7	1	15	0	0	0
w016	Week 16	BE	Belgium	Ocean Witness		1260352987396236	Facebook	1	1	15	3	0	0
w016	Week 16	BE	Belgium	Genialbau Klub		1852419151474650	Facebook	2	1	15	3	0	0
w016	Week 16	BE	Belgium	KTREW Tattoo		325901597566419	Facebook	1	1	14	2	0	0
w016	Week 16	BE	Belgium	YELOPINKO		410164636218216	Facebook	1	1	13	0	1	0
w016	Week 16	BE	Belgium	Transylvania NOW		1067238850277845	Facebook	1	1	12	0	1	0
w016	Week 16	BE	Belgium	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	9	1	11	2	0	0
w016	Week 16	BE	Belgium	Mary Beth West		92056987706	Facebook	1	1	11	5	0	0
w016	Week 16	BE	Belgium	Afrikcaraibmontreal		1436363513264474	Facebook	2	1	10	3	0	0
w016	Week 16	BE	Belgium	Greek Energy Forum		225604584315066	Facebook	2	1	10	2	0	0
w016	Week 16	BE	Belgium	Magazzini Fotografici		414695121988569	Facebook	1	1	10	2	0	0
w016	Week 16	BE	Belgium	DP - Demokratesch Partei	DP - Demokratesch Partei	280875378609326	Facebook	1	1	9	1	0	0
w016	Week 16	BE	Belgium	My Pride Wear		1084277381757746	Facebook	1	1	9	0	0	0
w016	Week 16	BE	Belgium	Bio-S-TEAM		511720019019891	Facebook	1	1	9	1	0	0
w016	Week 16	BE	Belgium	Parkstad Limburg Theaters		227796293909351	Facebook	1	1	8	0	0	0
w016	Week 16	BE	Belgium	Piraten Lëtzebuerg		183148710560	Facebook	1	1	7	3	0	0
w016	Week 16	BE	Belgium	Mon Homéo Mon Choix		1643185362449069	Facebook	5	1	7	3	0	0
w016	Week 16	BE	Belgium	UNICEF France		173159234432	Facebook	7	1	7	2	0	0
w016	Week 16	BE	Belgium	Intimina		127412964006704	Facebook	2	1	7	1	0	0
w016	Week 16	BE	Belgium	Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	6	1	6	2	0	0
w016	Week 16	BE	Belgium	Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1	1	6	1	0	0
w016	Week 16	BE	Belgium	Open Society Foundations		18983389920	Facebook	3	1	6	1	0	0
w016	Week 16	BE	Belgium	Détours		1665144753702328	Facebook	1	1	6	3	0	0
w016	Week 16	BE	Belgium	Gentle Dental Clinic Crete		387716078000099	Facebook	2	1	6	0	0	0
w016	Week 16	BE	Belgium	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	5	1	0	0
w016	Week 16	BE	Belgium	The Explorer's Passage		224870634303857	Facebook	1	1	5	1	0	0
w016	Week 16	BE	Belgium	Watt the Fish - le film		2026501054111756	Facebook	1	1	4	0	0	0
w016	Week 16	BE	Belgium	Stephen Webster		237837336581	Facebook	1	1	4	1	0	0
w016	Week 16	BE	Belgium	Eldritch Foundry		333726374024339	Facebook	1	1	4	0	0	0
w016	Week 16	BE	Belgium	Christof Catlin		694707690602444	Facebook	1	1	4	2	0	0
w016	Week 16	BE	Belgium	EifelDrei.TV		500103816810437	Facebook	1	1	4	2	0	0
w016	Week 16	BE	Belgium	African Union USA		507866149701811	Facebook	1	1	4	2	0	0
w016	Week 16	BE	Belgium	EUROPE DIRECT Aachen		106835062686986	Facebook	1	1	4	0	0	0
w016	Week 16	BE	Belgium	Alpine Garden Society		239451772739772	Facebook	1	1	3	1	0	0
w016	Week 16	BE	Belgium	Rdcongovip		384108671730536	Facebook	1	1	3	0	0	0
w016	Week 16	BE	Belgium	Europa Anno Zero		308939363141901	Facebook	1	1	3	0	0	0
w016	Week 16	BE	Belgium	Médecins Sans Frontières		154912951193067	Facebook	2	1	3	0	0	0
w016	Week 16	BE	Belgium	Roma EuroGames 2019		533740653459100	Facebook	1	1	3	1	0	0
w016	Week 16	BE	Belgium	Pablo Lapi  - Human Rights		160375627311304	Facebook	1	1	3	0	0	0
w016	Week 16	BE	Belgium	Wido		537999066677620	Facebook	1	1	3	0	0	0
w016	Week 16	BE	Belgium	Solar Impulse		187539851277198	Facebook	1	1	3	1	0	0
w016	Week 16	BE	Belgium	Oxfam Novib		115289021825188	Facebook	4	1	2	1	0	0
w016	Week 16	BE	Belgium	Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	1	1	2	0	0	0
w016	Week 16	BE	Belgium	Dansk.nl		39128216655	Facebook	2	1	2	0	0	0
w016	Week 16	BE	Belgium	Soins SwaGG et Belles Congolaises(242)		262703927113725	Facebook	1	1	2	1	0	0
w016	Week 16	BE	Belgium	Certificat d'economie d'energie		2278382835751308	Facebook	3	1	2	0	0	0
w016	Week 16	BE	Belgium	Ustinoff ART		371233050332751	Facebook	1	1	2	1	0	0
w016	Week 16	BE	Belgium	Mouvement Européen Pas de Calais		217485434981529	Facebook	1	1	2	0	0	0
w016	Week 16	BE	Belgium	Vicenza Pride		208758469330868	Facebook	1	1	2	0	0	0
w016	Week 16	BE	Belgium	Charles Goerens		441313569220539	Facebook	1	1	2	0	0	0
w016	Week 16	BE	Belgium	Schwarzkopf Professional		150101695010185	Facebook	1	1	2	1	0	0
