advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Szanyi Tibor		212006518894490	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Swoop		189775715127681	Facebook	d126	2019-05-06	1	1	1666	333	38	0
Jobbik Őrbottyán	Jobbik Magyarországért Mozgalom	397578647704598	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Pilisvörösvár	Jobbik Magyarországért Mozgalom	2317639758557432	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Érdi Alapszervezete	Jobbik Magyarországért Mozgalom	657657790951254	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Kazincbarcika. Jobbik	Jobbik Magyarországért Mozgalom	2139404772972067	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Újbuda	Jobbik Magyarországért Mozgalom	142036959220053	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Második Kerület	Jobbik Magyarországért Mozgalom	293509770754391	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Budavár Jobbik	Jobbik Magyarországért Mozgalom	420922884735365	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Terézváros	Jobbik Magyarországért Mozgalom	130267543757017	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Józsefváros	Jobbik Magyarországért Mozgalom	346152739303274	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Ferencváros	Jobbik Magyarországért Mozgalom	554165751313377	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Újpesti Jobbik	Jobbik Magyarországért Mozgalom	296810027096166	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Hegyvidék (Bp. XII. ker.)	Jobbik Magyarországért Mozgalom	122626417814596	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Kőbányai Jobbik	Jobbik Magyarországért Mozgalom	1508973446084729	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Alan Fabbri Sindaco		2219200278136052	Facebook	d126	2019-05-06	1	1	1666	333	33	0
Jobbik Zugló		1388685638106962	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Kertvárosi Jobbik	Jobbik Magyarországért Mozgalom	1752202511672520	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Rákosmente Jobbik	Jobbik Magyarországért Mozgalom	154309087972213	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Kispest		261661403913370	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Pesterzsébet	Jobbik Magyarországért Mozgalom	1054446287907131	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Csepel	Jobbik Magyarországért Mozgalom	391937884269380	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Budafok-Tétény	Jobbik Magyarországért Mozgalom	296628087131113	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Hódmezővásárhelyi Jobbik	Jobbik Magyarországért Mozgalom	280764818603234	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Radu Miruţă	MIRUTA RADU-DINEL	348610102203573	Facebook	d126	2019-05-06	1	1	1666	333	6	0
Jobbik Makói Alapszervezete	Jobbik Magyarországért Mozgalom	234698300029813	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Dunaújváros	Jobbik Magyarországért Mozgalom	168521096537602	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Sopron Jobbik	Jobbik Magyarországért Mozgalom	476391052795380	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Hatvan	Jobbik Magyarországért Mozgalom	137426826448177	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	d126	2019-05-06	1	1	1666	333	38	0
Jobbik Nyékládháza és környéke	Jobbik Magyarországért Mozgalom	2123937934315946	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Polgár	Jobbik Magyarországért Mozgalom	468528740016849	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Rákóczifalva	Jobbik Magyarországért Mozgalom	1016780531742184	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Sümeg	Jobbik Magyarországért Mozgalom	506650899371578	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Kalocsa	Jobbik Magyarországért Mozgalom	1421098211462745	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Tököl	Jobbik Magyarországért Mozgalom	109569266057299	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Újkígyósi Jobbikos	Jobbik Magyarországért Mozgalom	712792568843768	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Kiskunmajsa	Jobbik Magyarországért Mozgalom	571461719564868	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Szigetvári Szervezete	Jobbik Magyarországért Mozgalom	138888826177974	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Tótkomlós	Jobbik Magyarországért Mozgalom	187284278027767	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Piliscsaba Jobbik	Jobbik Magyarországért Mozgalom	736537226473951	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Gyomaendrőd	Jobbik Magyarországért Mozgalom	382488355103048	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Mezőberény	Jobbik Magyarországért Mozgalom	172906109430709	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Dunavarsány	Jobbik Magyarországért Mozgalom	112857489059700	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Dömsöd		1209403222542095	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Tura	Jobbik Magyarországért Mozgalom	2271443826510962	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Szécsény	Jobbik Magyarországért Mozgalom	557789078055341	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Sajószentpéter	Jobbik Magyarországért Mozgalom	1475671949349155	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Pásztó	Jobbik Magyarországért Mozgalom	1676809272597876	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Sárospatak		375220825973772	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Nyíradony	Jobbik Magyarországért Mozgalom	2401815516619284	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Vámospércs		2345445598831559	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Sátoraljaújhely	Jobbik Magyarországért Mozgalom	1672867009687474	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Enying	Jobbik Magyarországért Mozgalom	2188022797912328	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Felsőzsolca	Jobbik Magyarországért Mozgalom	392649421537765	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom - Szerencsi Szervezete	Jobbik Magyarországért Mozgalom	144645708887214	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Mmp Zalaszentgrót	Jobbik Magyarországért Mozgalom	1566298513632989	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Lenti Alapszervezet	Jobbik Magyarországért Mozgalom	1446507272321030	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Móri Szervezete	Jobbik Magyarországért Mozgalom	647156072352737	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Zirci Alapszervezet		635474879802504	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Csornai Alapszervezet	Jobbik Magyarországért Mozgalom	277537412441407	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Berhidai Szervezete	Jobbik Magyarországért Mozgalom	532158746924221	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Kapuvár	Jobbik Magyarországért Mozgalom	947645322075930	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Szentgotthárdi Alapszervezete	Jobbik Magyarországért Mozgalom	169778129745725	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Balatonalmádi Alapszervezete	Jobbik Magyarországért Mozgalom	582837711852537	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Hajdúhadház	Jobbik Magyarországért Mozgalom	519726564826402	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Hajdúnánás	Jobbik Magyarországért Mozgalom	485828428156986	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Balkány	Jobbik Magyarországért Mozgalom	379245646006256	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Heves Jobbik	Jobbik Magyarországért Mozgalom	535282696512561	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Kisújszállási Szervezete	Jobbik Magyarországért Mozgalom	549294305220751	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Mezőtúri Szervezete	Jobbik Magyarországért Mozgalom	233310266700169	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Balatonlelle	Jobbik Magyarországért Mozgalom	967542039924688	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Balatonboglár	Jobbik Magyarországért Mozgalom	357459871282453	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Komáromi Szervezete	Jobbik Magyarországért Mozgalom	395558997289363	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Törökbálint	Jobbik Magyarországért Mozgalom	848860375200942	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Fóti Szervezete	Jobbik Magyarországért Mozgalom	540597806030771	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Veresegyház	Jobbik Magyarországért Mozgalom	234282560067504	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Kistarcsa Jobbik Szervezet Hungary		337992533057780	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Százhalombattai Alapszervezete	Jobbik Magyarországért Mozgalom	196122467099803	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Szigethalom	Jobbik Magyarországért Mozgalom	358918730966916	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Nagykáta		905713946119010	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Nagyatádi Alapszervezete	Jobbik Magyarországért Mozgalom	1399739463678321	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik és Jobbik Ifjúsági Tagozat Marcali	Jobbik Magyarországért Mozgalom	1893751207517119	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Nagykálló	Jobbik Magyarországért Mozgalom	2192583677496136	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Mogyoródi Alapszervezete	Jobbik Magyarországért Mozgalom	369848173167264	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Kerepesi Jobbik	Jobbik Magyarországért Mozgalom	195591623850531	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Solymári Alapszervezete	Jobbik Magyarországért Mozgalom	234011766768466	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Magyarország Mozgalom Kartali Alapszervezete	Jobbik Magyarországért Mozgalom	1017959601582615	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Tárnok	Jobbik Magyarországért Mozgalom	306568949464944	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Diósdi Jobbik - Cselekedj Helyben	Jobbik Magyarországért Mozgalom	312893135811377	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Túrkeve	Jobbik Magyarországért Mozgalom	432210500862204	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Újfehértó Ifjúsági Tagozat	Jobbik Magyarországért Mozgalom	384206188720676	Facebook	d126	2019-05-06	1	1	1666	333	5	1
JOBBIK Magyarországért Mozgalom Bonyhád	Jobbik Magyarországért Mozgalom	1586881681575292	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Paksi Szervezete	Jobbik Magyarországért Mozgalom	167838893394766	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Jászkisér	Jobbik Magyarországért Mozgalom	209794596158414	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Kőszeg	Jobbik Magyarországért Mozgalom	2020300844933384	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Körmend	Jobbik Magyarországért Mozgalom	151774081549348	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Kabai Alapszervezete	Jobbik Magyarországért Mozgalom	203376289687169	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Jánossomorja	Jobbik Magyarországért Mozgalom	403746009699718	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Pusztaszabolcs		151606578378572	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Balatonfüredi Alapszervezete	Jobbik Magyarországért Mozgalom	1414014635569316	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Tapolcai Szervezete	Jobbik Magyarországért Mozgalom	700924549966306	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Keszthelyi Alapszervezete	Jobbik Magyarországért Mozgalom	531305540345500	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Sarkad	Jobbik Magyarországért Mozgalom	2188463027900416	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Szentlőrinc		706792502685778	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Tiszaújváros	Jobbik Magyarországért Mozgalom	1879179812327629	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Pilis	Jobbik Magyarországért Mozgalom	2440095546218954	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Albertirsa	Jobbik Magyarországért Mozgalom	268890913997900	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Nyírbátor	Jobbik Magyarországért Mozgalom	2144069675709475	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	d126	2019-05-06	1	1	1666	333	38	0
Jobbik Pomáz	Jobbik Magyarországért Mozgalom	758237670968522	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Üllő Jobbik	Jobbik Magyarországért Mozgalom	126940467654356	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Bicske Jobbik	Jobbik Magyarországért Mozgalom	542520389162479	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Sükösd Alapszervezet	Jobbik Magyarországért Mozgalom	1450157228578354	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Lajosmizse	Jobbik Magyarországért Mozgalom	1039100582773459	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Bible News	Stuart Courtney	250696408434857	Facebook	d126	2019-05-06	1	1	1666	333	38	0
Francesco Sangermano - Lista Nardella Sindaco		579633412446869	Facebook	d126	2019-05-06	1	1	1666	333	33	0
Simon De Boeck - 1e schepen Gooik	De Boeck Simon	781750292026149	Facebook	d126	2019-05-06	1	1	1666	333	33	0
Cecilia Del Re		393065737944038	Facebook	d126	2019-05-06	1	1	1666	333	33	0
Alice O'Donnell-Greystones FG Local Election candidate #LE19	O'Donnell Alice Mary	131481550944517	Facebook	d126	2019-05-06	1	1	1666	333	33	0
Jobbik Putnok	Jobbik Magyarországért Mozgalom	2307100076245357	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Cllr James Goodman	The Conservative Party	172451336882279	Facebook	d126	2019-05-06	1	1	1666	333	38	0
Jobbik Mezőcsát	Jobbik Magyarországért Mozgalom	2084423725010958	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Izsák	Jobbik Magyarországért Mozgalom	3314265671942678	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Nyírtelek	Jobbik Magyarországért Mozgalom	2126326927653425	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Sándorfalva	Jobbik Magyarországért Mozgalom	2151757198469073	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Dunaföldvár	Jobbik Magyarországért Mozgalom	375589799958264	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Martonvásár	Jobbik Magyarországért Mozgalom	1120655518122185	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Szeghalom	Jobbik Magyarországért Mozgalom	2352952191656889	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Tát	Jobbik Magyarországért Mozgalom	318490378869871	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Tiszakécske	Jobbik Magyarországért Mozgalom	179799402151118	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Edelény	Jobbik Magyarországért Mozgalom	1989124054729948	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Mohács	Jobbik Magyarországért Mozgalom	351723838796312	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Tiszaalpár	Jobbik Magyarországért Mozgalom	2117273744975979	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Pécsváradi Szervezete	Jobbik Magyarországért Mozgalom	347016625382180	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Eleki Szervezete	Jobbik Magyarországért Mozgalom	452037101520769	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Gádoros		188689171631113	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Medgyesegyháza	Jobbik Magyarországért Mozgalom	2745879115452523	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Mezőhegyes	Jobbik Magyarországért Mozgalom	1649269265330217	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Pusztavám	Jobbik Magyarországért Mozgalom	784006898665940	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Kápolnásnyék	Jobbik Magyarországért Mozgalom	316751302527301	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Mány	Jobbik Magyarországért Mozgalom	364035884208703	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Rácalmás	Jobbik Magyarországért Mozgalom	279407602256757	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	d126	2019-05-06	1	1	1666	333	15	3
Jobbik Előszállás	Jobbik Magyarországért Mozgalom	824189801275029	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Mezőfalva	Jobbik Magyarországért Mozgalom	2300216390215171	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Frank Vroonen	Vroonen Frank Gert H	372220956948780	Facebook	d126	2019-05-06	1	1	1666	333	33	0
Jobbik Seregélyes	Jobbik Magyarországért Mozgalom	1309365995868344	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Rábapatona	Jobbik Magyarországért Mozgalom	1595303314062669	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Fertőd	Jobbik Magyarországért Mozgalom	423394938204743	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Mosonszentmiklós	Jobbik Magyarországért Mozgalom	837605039608775	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Öttevény	Jobbik Magyarországért Mozgalom	139806336184117	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Poroszló Jobbik	Jobbik Magyarországért Mozgalom	656202177735553	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Tiszanána Jobbik	Jobbik Magyarországért Mozgalom	342510162558283	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Abasár Jobbik	Jobbik Magyarországért Mozgalom	345248412170987	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Verpelét	Jobbik Magyarországért Mozgalom	652285388236089	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Ecséd Jobbik	Jobbik Magyarországért Mozgalom	152388498253340	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Adács Jobbik	Jobbik Magyarországért Mozgalom	100773546776136	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Hort Jobbik	Jobbik Magyarországért Mozgalom	189728378407583	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Karácsond Jobbik	Jobbik Magyarországért Mozgalom	438790726222095	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Kisköre Jobbik	Jobbik Magyarországért Mozgalom	496705700393979	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Magyarországért Mozgalom Tószeg	Jobbik Magyarországért Mozgalom	211966485676492	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Zagyvarékas	Jobbik Magyarországért Mozgalom	529043047230754	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Cserkeszőlő		357512041534319	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Jobbik Sárisápi Szervezete	Jobbik Magyarországért Mozgalom	1619696328307426	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Kristdemokraterna Ystad	Omran Mohammad	396775047332880	Facebook	d126	2019-05-06	1	1	1666	333	15	3
Jobbik Szomód	Jobbik Magyarországért Mozgalom	317422495071669	Facebook	d126	2019-05-06	1	1	1666	333	5	1
Νικόλαος Ταμουρίδης		393583201478905	Facebook	d126	2019-05-06	1	1	1666	333	33	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	d126	2019-05-06	1	1	1666	333	38	0
Livros e Revistas da T		153682668167843	Facebook	d126	2019-05-06	1	1	1666	333	33	0
Louise Meijer		214053252496505	Facebook	d126	2019-05-06	1	1	1666	333	3	0
MuchoCrafts		1603826383165217	Facebook	d126	2019-05-06	1	1	1666	833	10	0
Wer Demokratie WÄHLT keine Rassisten		1619045324775269	Facebook	d126	2019-05-06	1	1	1666	833	16	0
Tuzson Bence		161361167407820	Facebook	d126	2019-05-06	1	1	1666	833	5	2
GroenPlus		130349730380	Facebook	d126	2019-05-06	1	1	1666	833	16	0
Egomotion	Sklenar Jan	342123489585393	Facebook	d126	2019-05-06	1	1	1666	333	1	0
Piraten Bezierk Osten		141480992729926	Facebook	d126	2019-05-06	1	1	1666	333	16	3
MoVimento 5 Stelle Piemonte		198163037729	Facebook	d126	2019-05-06	1	1	1666	333	3	0
Tomasz Piotr Solis	Rafał Kamieniecki 	246042109419324	Facebook	d126	2019-05-06	4	1	1665	0	38	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	d126	2019-05-06	5	1	1648	311	7	0
SLC		126812894035597	Facebook	d126	2019-05-06	4	1	1647	329	12	1
Socialdemokraterna i Järfälla	Socialdemokraterna i Järfälla	125830894149167	Facebook	d126	2019-05-06	3	1	1641	321	15	2
Nature Nerds		525383894313343	Facebook	d126	2019-05-06	1	1	1639	819	8	1
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	d126	2019-05-06	3	1	1634	326	32	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	d126	2019-05-06	2	1	1634	326	6	0
Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	d126	2019-05-06	17	1	1628	133	108	0
Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	d126	2019-05-06	12	1	1624	205	79	0
Rosa-Luxemburg-Stiftung	Rosa-Luxemburg-Stiftung	134483979119	Facebook	d126	2019-05-06	2	1	1624	625	22	0
Héctor Illueca Ballester	Unidas Podemos	267663367485459	Facebook	d126	2019-05-06	1	1	1612	322	3	0
Toroczkai László		151665991681369	Facebook	d126	2019-05-06	1	1	1612	322	0	0
PRP Designs		1038790126305711	Facebook	d126	2019-05-06	1	1	1612	322	14	2
FDP Stadt- und Kreisverband Heilbronn		199068893459951	Facebook	d126	2019-05-06	1	1	1612	322	16	3
Expose.ro		510817996110975	Facebook	d126	2019-05-06	1	1	1612	322	3	0
ENA - France		496352323830242	Facebook	d126	2019-05-06	1	1	1612	322	3	0
Avocat Sorin Stoleru		2253601508187291	Facebook	d126	2019-05-06	1	1	1612	322	0	0
Kieran Mullan	Crewe & Nantwich Conservatives	372926399915233	Facebook	d126	2019-05-06	1	1	1612	322	18	3
Matthias Dornhuber	SPD Mittelfranken	2273848225970175	Facebook	d126	2019-05-06	3	1	1601	270	51	0
Julia Elisabetta Pitterman		2235333396715580	Facebook	d126	2019-05-06	4	1	1598	308	10	0
Vänsterpartiet Solna	Vänsterpartiet Solna	273249776157066	Facebook	d126	2019-05-06	5	1	1597	555	13	4
Lambertucci Alessandro		422923335198214	Facebook	d126	2019-05-06	4	1	1576	380	8	0
Freie Wähler Neustadt an der Weinstraße (FWG)	Freie Wähler Gemeinschaft Neustadt an der Weinstraße e. V.	190879837683313	Facebook	d126	2019-05-06	3	1	1575	515	24	0
Machs gut Dicker	Andreas Lerg	289262328414681	Facebook	d126	2019-05-06	2	1	1571	714	28	0
Cristina Prună		281341562263123	Facebook	d126	2019-05-06	9	1	1568	260	9	0
Schlachthof Wiesbaden		128431033877314	Facebook	d126	2019-05-06	1	1	1562	312	3	0
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	d126	2019-05-06	8	1	1556	251	4	0
RNDr. Martin Smrčo - Váš poslanec KSK za Košice-okolie	Kresťanská únia	2035595066727076	Facebook	d126	2019-05-06	2	1	1555	611	20	0
Chesham and Amersham Conservatives	Chesham and Amersham Conservative Association	116409105119008	Facebook	d126	2019-05-06	4	1	1547	773	17	0
BePax		229203850426658	Facebook	d126	2019-05-06	2	1	1543	397	27	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	d126	2019-05-06	3	1	1540	250	7	0
Mladen Novak - kandidat za EP		270846540028647	Facebook	d126	2019-05-06	3	1	1537	257	44	0
Catharina von Schoultz - politik - sfp/rkp	Von Schoultz Catharina Gabriella Elisabeth	1745255925752597	Facebook	d126	2019-05-06	2	1	1533	579	57	9
Simona Forzoni	Simona Forzoni	1306658982818641	Facebook	d126	2019-05-06	2	1	1526	763	15	0
Cornelius Hummel	Cornelius Hummel	2340231972875779	Facebook	d126	2019-05-06	4	1	1526	467	49	0
SDP, Eastbourne Old Town	Sally Elizabeth Kitchen	326014288106184	Facebook	d126	2019-05-06	4	1	1524	266	52	0
Pictografico Web Agency		185073754964789	Facebook	d126	2019-05-06	13	1	1521	560	15	0
Matthias Ecke	SPD Sachsen	751533138525902	Facebook	d126	2019-05-06	2	1	1499	750	14	0
Maria Veronica Rossi	Federico Rotondo	1084909315030192	Facebook	d126	2019-05-06	2	1	1499	250	49	0
Jobbik Szentes	Jobbik Magyarországért Mozgalom	1416202498621242	Facebook	d126	2019-05-06	2	1	1499	250	3	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	d126	2019-05-06	3	1	1498	0	148	0
Michael Clark	Clark Michael Douglas	376225562978212	Facebook	d126	2019-05-06	3	1	1495	424	25	0
Grüne KV Trier-Saarburg	Bündnis 90/Die Grünen Rheinland-Pfalz	934286336747631	Facebook	d126	2019-05-06	15	1	1490	142	91	0
Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	d126	2019-05-06	12	1	1487	90	111	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	d126	2019-05-06	4	1	1478	295	26	0
