day_code_filter	day_label_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
d129	2019-05-09	Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	7	1	3998	1250	9	4
d129	2019-05-09	Cyril Brennan - People Before Profit		164750800796944	Facebook	5	1	3984	1069	69	0
d129	2019-05-09	FDP Friedrichshain-Kreuzberg	Lenhart Frank	173450889377945	Facebook	17	1	3977	428	224	0
d129	2019-05-09	Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	4	1	3963	726	104	0
d129	2019-05-09	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	6	1	3956	958	148	0
d129	2019-05-09	Daniele Tromboni M5S candidato al Parlamento Europeo	Daniele Tromboni	1772378256414400	Facebook	2	1	3927	1214	63	0
d129	2019-05-09	Maggie De Block	Maggie De Block	1410219772556421	Facebook	2	1	3903	1851	38	3
d129	2019-05-09	Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	3	1	3892	1500	61	11
d129	2019-05-09	VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	4	1	3884	1478	53	0
d129	2019-05-09	Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	1	1	3846	769	8	1
d129	2019-05-09	Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	1	1	3846	769	38	7
d129	2019-05-09	Ιακώβου Βάκης		332523037613071	Facebook	1	1	3846	769	7	0
d129	2019-05-09	Folkstyret	Ströberg Mikael	1243789685638222	Facebook	1	1	3846	769	7	3
d129	2019-05-09	Simone Stortini		1445086562452243	Facebook	1	1	3846	769	7	0
d129	2019-05-09	Χρήστος Θανάσαινας - Υποψήφιος Ευρωβουλευτής	Christos Thanasainas	564831300684744	Facebook	1	1	3846	769	7	0
d129	2019-05-09	James Frith MP	Bury North Labour Party	353097424791073	Facebook	1	1	3846	769	8	0
d129	2019-05-09	Bündnis 90 / Die Grünen Alzey-Worms	Bündnis 90/Die Grünen Rheinland-Pfalz	141951685994812	Facebook	24	1	3841	517	175	0
d129	2019-05-09	BÜNDNIS 90/DIE GRÜNEN SCHWARZWALD-BAAR-KREIS	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	249680911789636	Facebook	17	1	3837	589	146	0
d129	2019-05-09	FAEF Federal Alliance of European Federalists	Nicolò Federico Di Leo	622377928096524	Facebook	2	1	3833	766	16	0
d129	2019-05-09	Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	3	1	3832	666	115	0
d129	2019-05-09	Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	3	1	3832	1666	82	0
d129	2019-05-09	Aleksander Myrhøj - SF	Myrhøj Aleksander	1876896252587282	Facebook	4	1	3831	500	24	0
d129	2019-05-09	ACNUR Comite español		94118672764	Facebook	2	1	3807	1631	3	0
d129	2019-05-09	Bündnis 90/Die Grünen KV Birkenfeld	Bündnis 90/Die Grünen Rheinland-Pfalz	302540573168231	Facebook	22	1	3798	892	158	0
d129	2019-05-09	CineStar		120809951287634	Facebook	2	1	3797	1898	12	2
d129	2019-05-09	Socialdemokraterna Ystad		358016594293864	Facebook	4	1	3796	759	18	2
d129	2019-05-09	Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	2	1	3787	1757	42	0
d129	2019-05-09	Jan Petry	Jan Oliver Petry	351383802114927	Facebook	2	1	3787	757	15	0
d129	2019-05-09	Greenpeace Suomi	Greenpeace Suomi	9227859351	Facebook	7	1	3785	1599	52	0
d129	2019-05-09	Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	13	1	3774	901	115	0
d129	2019-05-09	Valeria Valente	Valeria Valente	698743116897167	Facebook	2	1	3749	750	74	0
d129	2019-05-09	Més Per Menorca	Més per Menorca	787267558020320	Facebook	3	1	3749	750	74	0
d129	2019-05-09	Punkt Informacji Europejskiej Europe Direct - Poznań	Komisja Europejska Przedstawicielstwo w Polsce	195007710515979	Facebook	2	1	3749	750	17	0
d129	2019-05-09	Health and Environment Alliance (HEAL)	The Health and Environment Alliance (HEAL)	208410145872548	Facebook	2	1	3749	750	74	0
d129	2019-05-09	Debating Europe	Debating Europe	132011730204757	Facebook	2	1	3749	750	74	0
d129	2019-05-09	Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	6	1	3748	1250	8	4
d129	2019-05-09	Kasper Nordborg Kiær	Kasper Nordborg Kiær	653357941414990	Facebook	5	1	3740	730	54	10
d129	2019-05-09	Bündnis 90/Die Grünen Mainz-Bingen	Bündnis 90/Die Grünen Rheinland-Pfalz	1414685082192525	Facebook	23	1	3716	517	163	0
d129	2019-05-09	Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	4	1	3713	1571	22	7
d129	2019-05-09	SPD Ortsverein Leipzig Mitte	SPD Leipzig-Mitte	160822027305985	Facebook	6	1	3713	714	84	0
d129	2019-05-09	Muscular Dystrophy UK	Muscular Dystrophy UK	6473073691	Facebook	2	1	3690	738	15	0
d129	2019-05-09	Loughborough and Charnwood Liberal Democrats	Loughborough & Charnwood Liberal Democrats	1793525787538462	Facebook	2	1	3666	666	45	0
d129	2019-05-09	Calenzano Futura	Simone Bolognesi	597646537327558	Facebook	3	1	3665	733	72	0
d129	2019-05-09	Nicola Beer		206866712830769	Facebook	62	1	3662	875	94	2
d129	2019-05-09	Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	5	1	3654	1077	33	9
d129	2019-05-09	Österreichischer Wirtschaftsbund (ÖWB)		AR248881328894771200	Google	4	1	3636	0	18	0
d129	2019-05-09	European People’s Party		AR308399267695820800	Google	4	1	3636	0	18	0
d129	2019-05-09	Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	12	1	3617	767	190	0
d129	2019-05-09	Korbinian Rüger	Korbinian Nicholas Rüger 	296438801229915	Facebook	6	1	3615	500	160	0
d129	2019-05-09	Micha Heitkamp		198425127523206	Facebook	5	1	3615	712	76	0
d129	2019-05-09	Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	7	1	3610	1060	37	6
d129	2019-05-09	Denkraum Für Soziale Marktwirtschaft	Denkraum für Soziale Marktwirtschaft	1272421289441901	Facebook	10	1	3595	658	95	0
d129	2019-05-09	Dr. Peter Liese, MdEP	Dieter Berger	62058563854	Facebook	14	1	3586	535	143	0
d129	2019-05-09	Michele Carini - Candidato Lega Gubbio	Michele Carini	2159934824101645	Facebook	1	1	3571	714	7	0
d129	2019-05-09	Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	1	1	3571	714	7	0
d129	2019-05-09	Annabel Tavernier	Nieuw-Vlaamse Alliantie	329027807799398	Facebook	1	1	3571	714	35	7
d129	2019-05-09	Niclas Sjöskog		515822055510688	Facebook	1	1	3571	714	7	0
d129	2019-05-09	Roberto Mura		103179436476740	Facebook	1	1	3571	714	8	0
d129	2019-05-09	Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	1	1	3571	714	7	0
d129	2019-05-09	HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	1	1	3571	714	7	0
d129	2019-05-09	Berlin International University of Applied Sciences		753347444715991	Facebook	1	1	3571	1785	17	3
d129	2019-05-09	أخبار الهجرة واللجوء الى كندا		1122413527859386	Facebook	4	1	3570	1142	5	0
d129	2019-05-09	Angelika Hießerich-Peter	FDP Merzig-Wadern	747321952087310	Facebook	2	1	3565	713	18	0
d129	2019-05-09	Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	4	1	3541	1208	53	0
d129	2019-05-09	CDU Ostprignitz-Ruppin	CDU OPR	226018367465596	Facebook	3	1	3499	700	69	0
d129	2019-05-09	Trine Bramsen	Bramsen Trine	515338715236513	Facebook	2	1	3499	700	46	9
d129	2019-05-09	Flavio Tosi	Flavio Tosi	1587501794851407	Facebook	3	1	3498	500	148	0
d129	2019-05-09	Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	6	1	3491	1380	75	0
d129	2019-05-09	Aidan Farrelly Social Democrats	Farrelly Aidan	1907649435989003	Facebook	4	1	3459	1192	52	0
d129	2019-05-09	Niels E. Bjerrum	Bjerrum Niels	417767098249129	Facebook	6	1	3448	525	56	9
d129	2019-05-09	Clare Claffey Social Democrats	Social Democrats Laois Offaly	289004898593218	Facebook	2	1	3428	1714	33	0
d129	2019-05-09	AfD-Kreisverband Braunschweig		AR201649882778304512	Google	2	1	3428	0	17	0
d129	2019-05-09	Angelo Vernillo	Angelo Vernillo 	538691129988576	Facebook	3	1	3392	1107	53	0
d129	2019-05-09	FXCM		295893618176	Facebook	3	1	3374	1333	33	11
d129	2019-05-09	AfD Hamburg-Bergedorf	Eugen Seiler 	179649492694260	Facebook	8	1	3346	736	112	0
d129	2019-05-09	Bündnis 90 /Die Grünen - Kreisverband Rhein-Lahn	Bündnis 90/Die Grünen Rheinland-Pfalz	612797985583478	Facebook	24	1	3341	392	175	0
d129	2019-05-09	La Sinistra - Savona	Alberto Sguerso 	299224913558393	Facebook	4	1	3340	1625	41	0
d129	2019-05-09	Sinistra Autonomia Federalismo	Paolo Tosciri	781472538871886	Facebook	2	1	3333	1666	33	0
d129	2019-05-09	Social Democratic and Labour Party (SDLP)	Social Democratic and Labour Party (SDLP)	111956985487415	Facebook	1	1	3333	1666	38	0
d129	2019-05-09	Anna Zalewska	Paweł Kociński	171114382968728	Facebook	2	1	3333	1666	38	7
d129	2019-05-09	Povežimo se	Povežimo se	1212524292238625	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	1	1	3333	1666	51	10
d129	2019-05-09	Αλλάζουμε Νοοτροπία - Αλλάζουμε μαζί Αθανάσιος Κατσίμπελης	Athanasios Katsimpelis	275653935665	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Karácsony Gergely	Párbeszéd Magyarországért	193944440638410	Facebook	1	1	3333	1666	10	5
d129	2019-05-09	SPD-Landesverband Mecklenburg-Vorpommern	SPD MV	140300602673724	Facebook	1	1	3333	1666	166	33
d129	2019-05-09	DIE LINKE. Jena		259879837439239	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Tommy Hummelmose	Hummelmose Tommy	164203730418041	Facebook	1	1	3333	1666	44	22
d129	2019-05-09	Iris Babilonia		982135161844386	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Jah vabadusele, ei valedele		1959753937483931	Facebook	1	1	3333	1666	29	0
d129	2019-05-09	Vasarnap.hu		421262681731198	Facebook	1	1	3333	1666	5	1
d129	2019-05-09	FDP Heusweiler	FDP Heusweiler	224740450901646	Facebook	1	1	3333	1666	166	33
d129	2019-05-09	Niki Kerameus	Niki Kerameus	1572650866310052	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Cgil Puglia	Giuseppe Marco Binetti	406962326129744	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Helena Kirchmayr	Klub der OÖVP-Landtagsabgeordneten	896373227072783	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Veronika Jankovičová	KDH	824505524591619	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	The Scottish Parliament	The Scottish Parliament	105414346223667	Facebook	1	1	3333	1666	38	0
d129	2019-05-09	Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	1	1	3333	1666	5	1
d129	2019-05-09	Podem Catalunya	Podem Catalunya	1496639017216157	Facebook	1	1	3333	1666	33	0
d129	2019-05-09	Cristache Cătălin		518360088519274	Facebook	1	1	3333	1666	6	0
d129	2019-05-09	We Believe in Israel	We Believe in Israel	191388894239685	Facebook	1	1	3333	666	38	7
d129	2019-05-09	Shurat HaDin - Israel Law Center		709491732434343	Facebook	2	1	3333	833	8	1
d129	2019-05-09	Votează Un Independent		2016952321736083	Facebook	1	1	3333	666	1	0
d129	2019-05-09	Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	2	1	3332	666	30	6
d129	2019-05-09	Civica Asolo - Edoardo Bernini Sindaco	Edoardo Bernini	423376741559971	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Jusos Bezirk Braunschweig	Jusos Bezirk Braunschweig	331732510287750	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Mihai Popescu	Mihai Popescu	314642105407665	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Joachim Hjorting	Det Konservative Folkeparti	1476612932380077	Facebook	2	1	3332	1166	66	33
d129	2019-05-09	Francesco Valenti 6ª Circoscrizione Catania	Francesco Valenti	1686088174761067	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Luciano D'Alfonso	Luciano D'Alfonso	250369701810297	Facebook	2	1	3332	666	66	0
d129	2019-05-09	Solidarna Polska Opolskie	Grzegorz Piotr Krukowski	461073697244669	Facebook	2	1	3332	666	15	0
d129	2019-05-09	Alessandro Gaetani - Verbania Viva per Marchionini Sindaco	Alessandro Gaetani	2144362922279334	Facebook	4	1	3316	1092	51	0
d129	2019-05-09	PARDA Błażej Łukasz	Błażej Łukasz Parda	783039918472235	Facebook	4	1	3290	1200	34	4
d129	2019-05-09	Bündnis 90/ Die Grünen KV Biberach an der Riß	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	500419146648551	Facebook	22	1	3253	383	170	0
d129	2019-05-09	Isabella Dotto	Isabella Dotto	329315094559060	Facebook	2	1	3249	1625	32	0
d129	2019-05-09	Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	4	1	3249	1250	8	3
d129	2019-05-09	Bündnis 90/Die Grünen OV Lahr	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	214984015362095	Facebook	17	1	3248	455	141	0
d129	2019-05-09	It’s Our City	It's Our City	332341263921598	Facebook	38	1	3232	438	232	0
d129	2019-05-09	MF Jane Heitmann	Heitmann Jane Vallebo	100190170314199	Facebook	4	1	3220	444	42	5
d129	2019-05-09	Eva Boura	Eva Boura	2168265216585688	Facebook	2	1	3213	642	63	0
d129	2019-05-09	Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	6	1	3213	500	29	4
d129	2019-05-09	Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	3	1	3213	1392	38	0
d129	2019-05-09	Listes Destexhe Hainaut Centre	Steeve Guille	316290852397341	Facebook	2	1	3187	625	37	6
d129	2019-05-09	Kim Valentin	Valentin Kim	362875644473220	Facebook	4	1	3168	781	32	5
d129	2019-05-09	SPD Oranienburg	Matthias Björn Henning	151967014990793	Facebook	4	1	3164	333	181	0
d129	2019-05-09	Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	12	1	3160	291	33	3
d129	2019-05-09	Alpe Formación		132752580139891	Facebook	1	1	3124	625	6	0
d129	2019-05-09	SÌ Tav SÌ Lavoro		987211228033960	Facebook	1	1	3124	625	6	0
d129	2019-05-09	Ενότητα - Δημιουργία		533170760428564	Facebook	1	1	3124	625	6	0
d129	2019-05-09	Marius Minzat		1147789798617576	Facebook	1	1	3124	625	1	0
d129	2019-05-09	The Countryside Alliance	Countryside Alliance	116283685076903	Facebook	1	1	3124	1562	18	3
d129	2019-05-09	Eu, Cláudio		329597637158905	Facebook	2	1	3112	622	6	0
d129	2019-05-09	Morten Dahlin		AR273707476816232448	Google	3	1	3111	0	15	0
d129	2019-05-09	Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	2	1	3110	1555	30	0
d129	2019-05-09	Luciano Pizzoni Sindaco	Luciano Pizzoni Sindaco	2408453165855171	Facebook	2	1	3094	1047	47	0
d129	2019-05-09	AfD Kreisverband Ostalb	AfD Kreisverband Ostalb	125007277710588	Facebook	2	1	3094	1547	30	0
d129	2019-05-09	BFZ - Bündnis Fürstenwalder Zukunft e.V.	Bündnis Fürstenwalder Zukunft e.V.	578250582267178	Facebook	2	1	3094	1047	104	14
d129	2019-05-09	Folketingskandidat Jørgen Nielsen	Nielsen Jørgen	1922596311326861	Facebook	3	1	3082	616	41	8
d129	2019-05-09	FDP Bad Oeynhausen	FDP Bad Oeynhausen	304263959992118	Facebook	3	1	3082	616	61	0
d129	2019-05-09	Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	2	1	3055	611	3	1
d129	2019-05-09	The Post Truth Post	satirical news site - The Post Truth Post	476757199396262	Facebook	4	1	3054	611	70	0
d129	2019-05-09	Grüne Hannover	BÜNDNIS 90/DIE GRÜNEN Stadtverband Hannover	387862064617610	Facebook	5	1	3052	1204	67	9
d129	2019-05-09	David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	7	1	3020	791	28	7
d129	2019-05-09	PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	3	1	2999	600	59	0
d129	2019-05-09	Eddie Hughes MP	Eddie Hughes & Walsall Conservatives	1544601488897440	Facebook	2	1	2999	500	114	0
d129	2019-05-09	Arbetsmarknadsnytt	Arbetsmarknadsnytt	799634660143537	Facebook	3	1	2999	600	27	5
d129	2019-05-09	Marcin Gołaszewski	Marcin Łukasz Gołaszewski 	1500359650261089	Facebook	2	1	2999	500	23	0
d129	2019-05-09	Alexander Binon	N-VA Oud-Heverlee	573104879470554	Facebook	2	1	2999	1200	39	0
d129	2019-05-09	Rasmus Vestergaard Madsen	Madsen Rasmus Vestergaard	196270790402710	Facebook	2	1	2999	1200	26	5
d129	2019-05-09	Jeremie Vaneeckhout	Sabels Jordy	1373626132778895	Facebook	2	1	2999	1200	39	0
d129	2019-05-09	Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	4	1	2999	1000	33	10
d129	2019-05-09	Risorgi Italia		886237838215195	Facebook	2	1	2999	1200	39	0
d129	2019-05-09	Paolo Pierotti - Lista Civica Giovani Ambiente Territorio - Gubbio	Paolo Pierotti	302894793973736	Facebook	2	1	2999	500	99	0
d129	2019-05-09	Roberto Di Stefano	Roberto Di Stefano	264869596888019	Facebook	2	1	2999	500	99	0
d129	2019-05-09	GroenLinks Rotterdam		116050085145365	Facebook	2	1	2999	500	99	0
d129	2019-05-09	Mikkel Dencker	Dencker Mikkel Sjoberg Hjermind	506051112930249	Facebook	2	1	2999	500	40	6
d129	2019-05-09	Steffi Krisper	Stephanie Krisper	170392456839307	Facebook	2	1	2999	500	99	0
d129	2019-05-09	François Lamy - MR	François Jacques A. Lamy	1070950206436656	Facebook	2	1	2999	500	99	0
d129	2019-05-09	сТУденти		710941585944818	Facebook	2	1	2999	500	99	0
d129	2019-05-09	Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	3	1	2999	1250	8	4
d129	2019-05-09	Tradizione e futuro per Portacomaro e Migliandolo	Lucio Gamba	1037273013145386	Facebook	3	1	2998	333	165	0
d129	2019-05-09	GRÜNE Kreisverband Mayen-Koblenz	Bündnis 90/Die Grünen Rheinland-Pfalz	1658220697780168	Facebook	23	1	2998	317	171	0
d129	2019-05-09	Bündnis 90/ Die Grünen Kreisverband Esslingen	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	148282971883063	Facebook	17	1	2998	392	141	0
d129	2019-05-09	Tata Jobbik	Jobbik Magyarországért Mozgalom	247207818657750	Facebook	7	1	2998	250	10	4
d129	2019-05-09	CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	5	1	2973	594	58	0
d129	2019-05-09	SPD Rheinland-Pfalz	SPD Rheinland-Pfalz	330165526782	Facebook	3	1	2963	892	48	0
d129	2019-05-09	Evolvere		624608431059294	Facebook	6	1	2950	661	12	0
d129	2019-05-09	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	10	1	2946	609	58	0
d129	2019-05-09	Luisa Boos	Luisa Boos	46262733106	Facebook	1	1	2941	588	29	5
d129	2019-05-09	sp.a Gent	sp.a Gent	145214795544742	Facebook	1	1	2941	588	29	5
d129	2019-05-09	Perrine Marchal	Perrine Nathalie G.Marchal	1816421541797483	Facebook	1	1	2941	588	5	0
d129	2019-05-09	Markus Hein	FPÖ Linz	624525897689879	Facebook	23	1	2935	692	104	0
d129	2019-05-09	Martina Werner	SPD-Bezirk Hessen-Nord	578604215560969	Facebook	14	1	2932	209	207	0
d129	2019-05-09	Roberto Di Stefano - Candidato alle Elezioni Regionali Piemonte 2019	Roberto Di Stefano	1146569258880241	Facebook	3	1	2916	583	57	0
d129	2019-05-09	Paolo Siani	Paolo Siani	1821913614485612	Facebook	2	1	2916	583	57	0
d129	2019-05-09	EURACTIV.sk		53798312370	Facebook	2	1	2916	583	57	0
d129	2019-05-09	Lega - Salvini Premier sezione di Caneva	Francesco Zoldan	325306734244094	Facebook	2	1	2916	583	57	0
d129	2019-05-09	Niels Rosenberg	Ole Sander 	340005359469274	Facebook	5	1	2915	500	38	6
d129	2019-05-09	Andreas von Brühl		227743204230314	Facebook	6	1	2878	907	61	0
d129	2019-05-09	Commerce Equitable France	Commerce Equitable France	140824969433714	Facebook	3	1	2874	575	56	0
d129	2019-05-09	SPD POTSDAM	SPD Potsdam	123837087688700	Facebook	2	1	2856	1428	28	0
d129	2019-05-09	Fausto Salera		153652445291965	Facebook	2	1	2856	1428	28	0
d129	2019-05-09	Grüne Lörrach	BÜNDNIS 90/DIE GRÜNEN Baden-Württemberg	560901797389858	Facebook	16	1	2851	392	126	0
d129	2019-05-09	FDP - Für Freiberg in den Gemeinderat	FDP OV Freiberg Ingersheim Pleidelsheim	331951097427072	Facebook	7	1	2846	846	67	0
d129	2019-05-09	Vincent De Wolf	Vincent Gilles De Wolf	399983396831282	Facebook	2	1	2832	500	82	0
d129	2019-05-09	Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	2	1	2832	500	82	0
d129	2019-05-09	AktionsGemeinschaft Uni Wien	AktionsGemeinschaft	185474925851	Facebook	3	1	2832	566	56	0
d129	2019-05-09	Oláh Emese	Div ads	309748249443745	Facebook	2	1	2777	888	9	0
d129	2019-05-09	Marco Cardona	Marco Cardona	249206709289799	Facebook	2	1	2777	888	44	0
d129	2019-05-09	Αντωλένα Βαραγγούλη Υποψήφια Ευρωβουλευτής Ένωσης Κέντρωων		2097352290383882	Facebook	1	1	2777	555	5	0
d129	2019-05-09	Lucia Anita Nucera		394609634205846	Facebook	1	1	2777	555	5	0
d129	2019-05-09	Lufthansa		1874718159461760	Facebook	1	1	2777	555	27	5
d129	2019-05-09	Brigitte Grouwels		478482175573284	Facebook	1	1	2777	555	5	0
d129	2019-05-09	Rachel Reeves	Office of Rachel Reeves MP	388650307829032	Facebook	4	1	2767	553	63	0
d129	2019-05-09	DiB Stuttgart	DEMOKRATIE IN BEWEGUNG	2003975323016762	Facebook	2	1	2749	1250	49	0
d129	2019-05-09	Jean-Pierre Fourcade		80916060278	Facebook	3	1	2749	450	94	0
d129	2019-05-09	Elmbridge Liberal Democrats	Elmbridge Liberal Democrat’s	804917826282199	Facebook	2	1	2749	1250	57	0
d129	2019-05-09	Antonis-Marios Papagiotis	Antonis-Marios Papagiotis	1408052085915603	Facebook	14	1	2740	142	214	0
d129	2019-05-09	FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	5	1	2734	825	80	0
d129	2019-05-09	Franz Knoppe - Grünes Chemnitz	Franz Albert Knoppe	679463435501295	Facebook	10	1	2729	316	144	0
d129	2019-05-09	Jesús Santos	Unidas Podemos	1262476947185382	Facebook	10	1	2720	333	137	0
d129	2019-05-09	Joan Josep Nuet	Jaan Josep Nuet Pujals  	160106617336338	Facebook	3	1	2713	542	53	0
d129	2019-05-09	Oxfam Italia		150200761667597	Facebook	4	1	2712	1185	12	2
d129	2019-05-09	Serdal Benli	Benli Serdal	30196574028	Facebook	3	1	2707	541	36	7
d129	2019-05-09	Bündnis 90/Die Grünen KV Rhein-Hunsrück	Bündnis 90/Die Grünen Rheinland-Pfalz	180599695477992	Facebook	19	1	2703	321	140	0
d129	2019-05-09	Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	5	1	2702	540	24	5
d129	2019-05-09	Arkè		975386139187034	Facebook	1	1	2702	1351	2	0
d129	2019-05-09	Grüne Frankenthal	Bündnis 90/Die Grünen Kreisverband Frankenthal	1890824571150959	Facebook	4	1	2679	486	72	0
d129	2019-05-09	Sverigedemokraterna Uppland	Sverigedemokraterna Uppland	479236215426943	Facebook	2	1	2678	1339	12	2
d129	2019-05-09	Die Grünen KV Coburg-Stadt	Kevin Rudolf Klüglein	492112370837905	Facebook	4	1	2667	1138	32	0
d129	2019-05-09	Marion Walsmann	CDU Thüringen Marion Walsmann	116783588405311	Facebook	2	1	2644	607	26	4
d129	2019-05-09	Brendan Wyse	Brendan Wyse	264271610907208	Facebook	2	1	2643	639	8	0
d129	2019-05-09	Falun Dafa en España		130676134285856	Facebook	1	1	2631	526	5	0
d129	2019-05-09	Kassai Dániel		718311241527566	Facebook	1	1	2631	526	1	0
d129	2019-05-09	Partito Democratico		AR254356072167374848	Google	5	1	2631	0	13	0
d129	2019-05-09	Ionel Bogdan	Rus Alexandra	1449284915381234	Facebook	3	1	2624	999	9	0
d129	2019-05-09	Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	7	1	2600	588	4	1
d129	2019-05-09	ETUC		129041250601685	Facebook	1	1	2597	1298	6	1
d129	2019-05-09	Richard Vereš	Veres Richard	126192198099	Facebook	3	1	2575	787	8	1
d129	2019-05-09	Beata Mateusiak-Pielucha - Poseł na Sejm RP	Komitet Wyborczy Prawo i Sprawiedliwość	169112936501251	Facebook	6	1	2571	708	16	0
d129	2019-05-09	Eastern Region Green Party	Eastern Region Green Party 	1635570190048987	Facebook	3	1	2552	839	154	16
d129	2019-05-09	Yrkesdörren		1047016558650888	Facebook	8	1	2549	653	23	6
d129	2019-05-09	Create Collective	Nicola Grainne P Matts	2961968503814060	Facebook	3	1	2549	1250	34	0
d129	2019-05-09	Arci Torino	Arci Torino	1521404598105232	Facebook	3	1	2547	1009	33	0
d129	2019-05-09	Socialdemokratiet i Ringkøbing-Skjern		472848442798724	Facebook	7	1	2534	424	32	5
d129	2019-05-09	Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	3	1	2522	404	103	0
d129	2019-05-09	Francesco Ameli	Francesco Ameli	1388198691443350	Facebook	4	1	2513	1013	40	0
d129	2019-05-09	Volt Nederland		AR24721694316822528	Google	1	1	2500	0	12	0
d129	2019-05-09	NEA DEMOKRATIA		AR351183464155840512	Google	1	1	2500	0	12	0
d129	2019-05-09	OBYČAJNÍ ĽUDIA a nezávislé osobnosti (OĽANO)		AR392996516970627072	Google	1	1	2500	0	12	0
d129	2019-05-09	COALICIO COMPROMIS:BLOC-INICIATIVA-VERDS		AR564955737508282368	Google	1	1	2500	0	12	0
d129	2019-05-09	Per fortuna sono bianco	Maurizio Chierici	1698573850469214	Facebook	2	1	2499	500	49	0
d129	2019-05-09	Jacek Kuźniewicz	Jacek Kuźniewicz	1422828751268697	Facebook	1	1	2499	500	11	0
