advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m65_	male (65+)	BG	Bulgaria	5	1	805	311	3	0
Boris Borissov - Борис Борисов		179988009453617	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	618	123	10	0
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	543	108	5	1
ETUC		129041250601685	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	361	72	3	0
AgroClub.bg		2341992705829624	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	244	48	4	0
ДПС Видин - DPS Vidin	Anastassov Stanislav	1522108701339201	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	220	44	4	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	m65_	male (65+)	BG	Bulgaria	3	1	148	21	6	0
Коалиция за България		524358618088095	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	137	0	12	0
За политиката с пристрастие	Asparuch Asparuchov Panov	433308026820335	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	136	27	2	0
ПС"Възход"		2360848954033054	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	63	0	5	0
БСП Русе - Мъдрост и ново начало		732480440438324	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	61	0	5	0
News FLASH		530061577519431	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	58	11	1	0
Евро Приоритети за България		2623558631048860	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	37	0	3	0
Justice for Daphne Caruana Galizia		245601565462724	Facebook	m65_	male (65+)	BG	Bulgaria	2	1	31	0	3	0
ВМРО Горна Оряховица		245988949432379	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	29	0	2	0
Eurozine		115579498521257	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	13	2	0	0
Big News Buzz		125179374733697	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	10	5	0	0
Ayn Rand Institute		64676229680	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	8	0	0	0
VOA - Глас на Америка		176413438620	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	6	0	0	0
Claudiu Manda	Partidul Social Democrat	199635566715473	Facebook	m65_	male (65+)	BG	Bulgaria	2	1	5	2	0	0
Simona Maria Vlădica	Amerisoft	236992636715917	Facebook	m65_	male (65+)	BG	Bulgaria	2	1	5	2	0	0
Възраждане - Дряново	Nikolov Deyan	406238943516117	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	3	1	0	0
USR Teleorman	Partidul "Uniunea Salvati Romania"	694605284013356	Facebook	m65_	male (65+)	BG	Bulgaria	4	1	1	0	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	0	0	0	0
INBOX	New Digital Media	369693523475596	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	0	0	0	0
Οικολόγοι ΠΡΑΣΙΝΟΙ	Οικολόγοι ΠΡΑΣΙΝΟΙ	54211966212	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	0	0	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	m65_	male (65+)	BG	Bulgaria	2	1	0	0	0	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	0	0	0	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	0	0	0	0
Περιφέρεια σε Δράση - Κωστής Σιμιτσής	Κωστής Σιμιτσής	527150297793347	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	0	0	0	0
فيزا للعراقيين الى تركيا.		271079256752407	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	0	0	0	0
The Years Project	The Years Project	168876449866088	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	0	0	0	0
Στέργιος Τζίντζιος Υπ.Ευρωβουλευτής	Stergios Tzintzios	264947847745022	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	0	0	0	0
Tom MacDonald		212732770186	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	0	0	0	0
Tokyo Weekender		134654693230171	Facebook	m65_	male (65+)	BG	Bulgaria	1	1	0	0	0	0
