advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	26	11	0	0
TRT World		1559901027613381	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	26	13	0	0
Fuguero		2278393708878170	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	26	13	0	0
The Bamboo Brush Society		1152885191422950	Facebook	m18_24	male (18-24)	LV	Latvia	15	1	26	8	0	0
Humble Household		1746853745395190	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	25	5	0	0
Treevotion		312276899356713	Facebook	m18_24	male (18-24)	LV	Latvia	4	1	24	9	0	0
Matt Wilson		247888188644456	Facebook	m18_24	male (18-24)	LV	Latvia	7	1	24	5	0	0
The Libra Group	The Libra Group	729927510371645	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	24	0	2	0
European Christian Political Movement		560822223989381	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	23	8	0	0
SAVA.card		548124248706044	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	23	0	2	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	23	10	0	0
Great		267772723892978	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	22	11	0	0
China Xinhua News		338109312883186	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	22	10	0	0
We Love Fishing		173268786636636	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	22	4	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	22	11	0	0
LGBTstyle		839131319627314	Facebook	m18_24	male (18-24)	LV	Latvia	11	1	21	3	0	0
Hertie School of Governance		10760031281	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	21	4	0	0
Ozan Yanar		730847103593100	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	21	4	0	0
5Pillars	5 Pillars	490858150969676	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	21	10	0	0
Airinum		867962259958927	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	21	4	0	0
Mackwoods Tea		892865974105443	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	20	4	0	0
The Economic Standard		392555198233906	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	19	3	0	0
LIQUI MOLY		120751477970543	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	18	9	0	0
Coconut Bowls		451945511677873	Facebook	m18_24	male (18-24)	LV	Latvia	12	1	18	3	0	0
Homaly Gift		372226786888864	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	18	4	0	0
2uhot		438915289946804	Facebook	m18_24	male (18-24)	LV	Latvia	3	1	18	5	0	0
Форум свободной России		653401831466013	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	17	8	0	0
АллатРа ТВ		468944153190776	Facebook	m18_24	male (18-24)	LV	Latvia	44	1	17	6	0	0
Fair Transport Europe		888757291197988	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	17	8	0	0
		0	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	17	3	0	0
Busech Shopping		297339700960830	Facebook	m18_24	male (18-24)	LV	Latvia	5	1	16	6	0	0
آزادی		2225999294109545	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	16	6	0	0
Auzillao-Clothing		789837658081619	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	16	3	0	0
Hornet Plugins		150704545104271	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	16	3	0	0
SV4IE		2246467545588430	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	15	7	0	0
Григорий Явлинский		143402529086246	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	15	3	0	0
Lap - Find Family & Friends		254495005225189	Facebook	m18_24	male (18-24)	LV	Latvia	2	1	15	5	0	0
COP23		1812087282376505	Facebook	m18_24	male (18-24)	LV	Latvia	1	1	15	7	0	0
