advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Televízne noviny TV Markíza		170612431409	Facebook	w014	Week 14	SK	Slovakia	1	1	1521	760	15	0
Europeana.eu		10261403667	Facebook	w014	Week 14	SK	Slovakia	1	1	1431	572	1	0
European Jewish Association		853930504670255	Facebook	w014	Week 14	SK	Slovakia	1	1	1424	712	3	0
YOU.and.EU		250361215678222	Facebook	w014	Week 14	SK	Slovakia	1	1	1331	266	26	0
European Youth		130456876990360	Facebook	w014	Week 14	SK	Slovakia	4	1	1138	563	6	1
Schwarzkopf Professional		150101695010185	Facebook	w014	Week 14	SK	Slovakia	1	1	1098	549	2	0
EKO-drogéria Ecoterra Trnava		631546643720522	Facebook	w014	Week 14	SK	Slovakia	1	1	999	0	99	0
Il Ponte - Slovak Student Journal		930510607038440	Facebook	w014	Week 14	SK	Slovakia	1	1	999	0	99	0
Norbert Kurilla	Most-Híd (Híd-Most)	355021862017547	Facebook	w014	Week 14	SK	Slovakia	1	1	998	199	19	0
Lenka Humajová		365779347344031	Facebook	w014	Week 14	SK	Slovakia	1	1	952	476	9	0
Collision Conf		205093963028353	Facebook	w014	Week 14	SK	Slovakia	8	1	913	292	10	0
JUDr. Miroslav Radačovský, ex sudca - kandidát na poslanca EP		730919327293761	Facebook	w014	Week 14	SK	Slovakia	1	1	908	181	18	0
revue Prostor		525606624188429	Facebook	w014	Week 14	SK	Slovakia	1	1	790	158	3	0
NEOS X - 10. Bundesland		613891652052880	Facebook	w014	Week 14	SK	Slovakia	1	1	760	152	6	1
Climate-KIC		403370709744295	Facebook	w014	Week 14	SK	Slovakia	2	1	714	308	1	0
Pócza István		709443985901039	Facebook	w014	Week 14	SK	Slovakia	1	1	693	138	2	0
Solar Impulse		187539851277198	Facebook	w014	Week 14	SK	Slovakia	2	1	630	252	0	0
East Meet East		565982140109779	Facebook	w014	Week 14	SK	Slovakia	1	1	628	314	1	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w014	Week 14	SK	Slovakia	1	1	530	265	0	0
KDNP és Frakciója		230385242742	Facebook	w014	Week 14	SK	Slovakia	6	1	500	100	0	0
Demokratická strana		140675702940687	Facebook	w014	Week 14	SK	Slovakia	1	1	499	0	49	0
Gaia		182073298490036	Facebook	w014	Week 14	SK	Slovakia	5	1	443	208	4	1
Humble Household		1746853745395190	Facebook	w014	Week 14	SK	Slovakia	2	1	437	111	5	1
Erasmus Student Network		25226723130	Facebook	w014	Week 14	SK	Slovakia	2	1	403	201	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w014	Week 14	SK	Slovakia	1	1	399	79	7	0
Bologna Business School		32776988074	Facebook	w014	Week 14	SK	Slovakia	3	1	377	85	1	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	SK	Slovakia	4	1	370	72	3	0
Hardox		750155358330748	Facebook	w014	Week 14	SK	Slovakia	2	1	364	164	5	0
Guardian B2B		452752128144314	Facebook	w014	Week 14	SK	Slovakia	1	1	360	180	1	0
Busech Shopping		297339700960830	Facebook	w014	Week 14	SK	Slovakia	5	1	335	116	4	0
Save the Refugees		1931458237163388	Facebook	w014	Week 14	SK	Slovakia	1	1	332	132	0	0
Centre of Excellence		761616163858631	Facebook	w014	Week 14	SK	Slovakia	5	1	313	84	0	0
European Youth Event		919232861444360	Facebook	w014	Week 14	SK	Slovakia	2	1	297	107	1	0
GUE/NGL		164355333623231	Facebook	w014	Week 14	SK	Slovakia	2	1	259	98	1	0
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	SK	Slovakia	8	1	208	82	0	0
SEAC scuba - snorkeling - freediving		110780655713826	Facebook	w014	Week 14	SK	Slovakia	1	1	197	98	0	0
Atlantic Forum		616121875501729	Facebook	w014	Week 14	SK	Slovakia	1	1	196	39	0	0
The big capitalist game		2034988140101939	Facebook	w014	Week 14	SK	Slovakia	6	1	163	32	2	0
Chug Bottles		1781974005205686	Facebook	w014	Week 14	SK	Slovakia	1	1	148	74	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w014	Week 14	SK	Slovakia	1	1	138	27	2	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	SK	Slovakia	4	1	137	65	0	0
Tuunes		992176580926495	Facebook	w014	Week 14	SK	Slovakia	3	1	130	54	0	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	SK	Slovakia	3	1	121	55	0	0
Ozan Yanar		730847103593100	Facebook	w014	Week 14	SK	Slovakia	2	1	117	23	1	0
Asociatia Be You		450408968493285	Facebook	w014	Week 14	SK	Slovakia	3	1	105	0	2	0
Hustle Ramen		448897585854828	Facebook	w014	Week 14	SK	Slovakia	1	1	93	46	0	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	SK	Slovakia	1	1	84	16	0	0
آزادی		2225999294109545	Facebook	w014	Week 14	SK	Slovakia	1	1	75	30	0	0
World Bank		153371894688575	Facebook	w014	Week 14	SK	Slovakia	15	1	71	20	0	0
We Amplify		186008238755917	Facebook	w014	Week 14	SK	Slovakia	4	1	70	14	0	0
Her Dream House		259685668305729	Facebook	w014	Week 14	SK	Slovakia	4	1	69	13	1	0
Another Level Store		293935854572585	Facebook	w014	Week 14	SK	Slovakia	9	1	68	27	0	0
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	w014	Week 14	SK	Slovakia	4	1	64	30	0	0
Type & Translate		293843807996969	Facebook	w014	Week 14	SK	Slovakia	2	1	63	12	1	0
RSM MBA		110428762358678	Facebook	w014	Week 14	SK	Slovakia	3	1	61	29	0	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	SK	Slovakia	1	1	60	12	1	0
European Greens	European Greens	141366725876424	Facebook	w014	Week 14	SK	Slovakia	2	1	57	23	0	0
GirlPower Football School		805084479546820	Facebook	w014	Week 14	SK	Slovakia	1	1	57	11	0	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	SK	Slovakia	2	1	56	11	0	0
ArT-CLIC		792807861092293	Facebook	w014	Week 14	SK	Slovakia	2	1	54	0	5	0
Deutschland.de		31292782350	Facebook	w014	Week 14	SK	Slovakia	5	1	50	10	0	0
Esri		211211155280	Facebook	w014	Week 14	SK	Slovakia	1	1	49	0	4	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	w014	Week 14	SK	Slovakia	1	1	48	9	0	0
MSZP Győr és Környéke Szervezete		183239791815850	Facebook	w014	Week 14	SK	Slovakia	1	1	42	8	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	SK	Slovakia	2	1	42	8	0	0
noviny.sk - spravodajstvo TV JOJ		141402462565998	Facebook	w014	Week 14	SK	Slovakia	1	1	41	0	4	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	SK	Slovakia	2	1	41	8	0	0
Itthonról Otthonra		795559303924823	Facebook	w014	Week 14	SK	Slovakia	1	1	37	18	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	SK	Slovakia	7	1	36	5	1	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	SK	Slovakia	4	1	34	6	0	0
Mackwoods Tea		892865974105443	Facebook	w014	Week 14	SK	Slovakia	2	1	30	6	0	0
SISTERAY		339421886151497	Facebook	w014	Week 14	SK	Slovakia	1	1	30	6	0	0
agora42		251280515702	Facebook	w014	Week 14	SK	Slovakia	1	1	27	13	0	0
Tom Lantos Institute		201089673289502	Facebook	w014	Week 14	SK	Slovakia	1	1	27	5	0	0
FT Content Solutions		1220981994590364	Facebook	w014	Week 14	SK	Slovakia	3	1	21	6	0	0
Orkidez Blueez Officiel		1476109372630355	Facebook	w014	Week 14	SK	Slovakia	1	1	20	4	0	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	SK	Slovakia	3	1	20	4	0	0
Fidesz	Fidesz	9844779306	Facebook	w014	Week 14	SK	Slovakia	1	1	19	10	0	0
LAiMER		605709906203262	Facebook	w014	Week 14	SK	Slovakia	2	1	16	6	0	0
ScienceDirect		1473969232915792	Facebook	w014	Week 14	SK	Slovakia	2	1	15	3	0	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w014	Week 14	SK	Slovakia	1	1	13	2	0	0
Joachim Brudziński		722625777782250	Facebook	w014	Week 14	SK	Slovakia	1	1	13	6	0	0
The Economic Standard		392555198233906	Facebook	w014	Week 14	SK	Slovakia	2	1	13	2	0	0
TRT World		1559901027613381	Facebook	w014	Week 14	SK	Slovakia	1	1	12	6	0	0
Centre for Euro-Atlantic Integration and Democracy		260922190745812	Facebook	w014	Week 14	SK	Slovakia	1	1	12	2	0	0
Nepal Calls You		646561229070643	Facebook	w014	Week 14	SK	Slovakia	1	1	12	2	0	0
Harald Vilimsky		547597092025909	Facebook	w014	Week 14	SK	Slovakia	3	1	11	5	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	SK	Slovakia	3	1	11	0	1	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w014	Week 14	SK	Slovakia	1	1	11	5	0	0
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	w014	Week 14	SK	Slovakia	1	1	10	5	0	0
Exponea		437489159794764	Facebook	w014	Week 14	SK	Slovakia	4	1	10	0	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	w014	Week 14	SK	Slovakia	1	1	10	2	0	0
Floating Worlds		567198960137074	Facebook	w014	Week 14	SK	Slovakia	1	1	10	5	0	0
Chihuahua Books		254252425411331	Facebook	w014	Week 14	SK	Slovakia	1	1	10	2	0	0
Matt Wilson		247888188644456	Facebook	w014	Week 14	SK	Slovakia	7	1	10	3	0	0
ServusTV		248450014269	Facebook	w014	Week 14	SK	Slovakia	1	1	9	1	0	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	SK	Slovakia	1	1	9	1	0	0
Green Is The New Black		966031133504106	Facebook	w014	Week 14	SK	Slovakia	1	1	9	4	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	SK	Slovakia	1	1	9	3	0	0
S&P Global		112495188784373	Facebook	w014	Week 14	SK	Slovakia	4	1	8	1	0	0
Your Team Merchandise		328881877544155	Facebook	w014	Week 14	SK	Slovakia	1	1	8	4	0	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	SK	Slovakia	1	1	8	1	0	0
Gazeta Wyborcza		63563473556	Facebook	w014	Week 14	SK	Slovakia	3	1	7	2	0	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	SK	Slovakia	1	1	7	1	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	SK	Slovakia	3	1	7	1	0	0
EURACTIV		15299247059	Facebook	w014	Week 14	SK	Slovakia	1	1	7	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	SK	Slovakia	6	1	6	2	0	0
Stephen Webster		237837336581	Facebook	w014	Week 14	SK	Slovakia	1	1	6	2	0	0
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	w014	Week 14	SK	Slovakia	4	1	5	2	0	0
Alexandr Vondra		317802208282505	Facebook	w014	Week 14	SK	Slovakia	1	1	5	2	0	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	SK	Slovakia	3	1	5	1	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	SK	Slovakia	2	1	5	0	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	SK	Slovakia	1	1	5	1	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	SK	Slovakia	1	1	5	2	0	0
Riddle		382170295326783	Facebook	w014	Week 14	SK	Slovakia	1	1	5	2	0	0
Free To Choose Network		165014546858456	Facebook	w014	Week 14	SK	Slovakia	1	1	5	2	0	0
Erepublik		26897053321	Facebook	w014	Week 14	SK	Slovakia	1	1	5	2	0	0
We Love Fishing		173268786636636	Facebook	w014	Week 14	SK	Slovakia	1	1	5	1	0	0
Online Krebskongress		365969614129867	Facebook	w014	Week 14	SK	Slovakia	1	1	5	0	0	0
Petroleum Economist		119472418123001	Facebook	w014	Week 14	SK	Slovakia	1	1	5	1	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	SK	Slovakia	1	1	4	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	w014	Week 14	SK	Slovakia	1	1	4	0	0	0
Life's Worth		398755537353302	Facebook	w014	Week 14	SK	Slovakia	1	1	4	0	0	0
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	w014	Week 14	SK	Slovakia	1	1	3	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	SK	Slovakia	2	1	3	0	0	0
Azonnali		251157132029176	Facebook	w014	Week 14	SK	Slovakia	1	1	3	0	0	0
Young Europe is Voting		2185639191504586	Facebook	w014	Week 14	SK	Slovakia	1	1	3	0	0	0
Scelta-service		274899976772703	Facebook	w014	Week 14	SK	Slovakia	1	1	3	1	0	0
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	w014	Week 14	SK	Slovakia	1	1	3	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w014	Week 14	SK	Slovakia	4	1	2	0	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	w014	Week 14	SK	Slovakia	1	1	2	1	0	0
Greenpeace Magyarország		35634348348	Facebook	w014	Week 14	SK	Slovakia	3	1	2	1	0	0
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	w014	Week 14	SK	Slovakia	1	1	2	1	0	0
Toroczkai László		151665991681369	Facebook	w014	Week 14	SK	Slovakia	1	1	2	0	0	0
Wefail.art		151397582449049	Facebook	w014	Week 14	SK	Slovakia	1	1	2	0	0	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	SK	Slovakia	1	1	2	1	0	0
Travel Daily		132340116827664	Facebook	w014	Week 14	SK	Slovakia	1	1	2	0	0	0
Harrison Young		695529727145429	Facebook	w014	Week 14	SK	Slovakia	1	1	2	0	0	0
Equitable Futures		426317074840074	Facebook	w014	Week 14	SK	Slovakia	1	1	2	1	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	SK	Slovakia	1	1	2	0	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w014	Week 14	SK	Slovakia	4	1	2	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	SK	Slovakia	1	1	2	1	0	0
APMS Engineering		268331613219255	Facebook	w014	Week 14	SK	Slovakia	1	1	2	1	0	0
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	w014	Week 14	SK	Slovakia	1	1	1	0	0	0
Thomas Waitz		235816017203590	Facebook	w014	Week 14	SK	Slovakia	1	1	1	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	w014	Week 14	SK	Slovakia	1	1	1	0	0	0
PolEXIT		2001582129931761	Facebook	w014	Week 14	SK	Slovakia	1	1	1	0	0	0
David Trubridge		89709102771	Facebook	w014	Week 14	SK	Slovakia	1	1	1	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w014	Week 14	SK	Slovakia	1	1	1	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w014	Week 14	SK	Slovakia	1	1	1	0	0	0
Intersolar		124579277563150	Facebook	w014	Week 14	SK	Slovakia	1	1	1	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	SK	Slovakia	2	1	1	0	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w014	Week 14	SK	Slovakia	1	1	1	0	0	0
Intimina		127412964006704	Facebook	w014	Week 14	SK	Slovakia	1	1	1	0	0	0
Nomada Stowarzyszenie		114318528622863	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Amnesty International Polska		57544755889	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Bolesław Piecha - poseł do Parlamentu Europejskiego	Agencja reklamowa NXT	704363502985858	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Novák Előd		112879632128020	Facebook	w014	Week 14	SK	Slovakia	2	1	0	0	0	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Tekoha		151941038832087	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	w014	Week 14	SK	Slovakia	2	1	0	0	0	0
ROCKWOOL Group		485290418240956	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
საქართველოს აეროპორტების გაერთიანება  / United Airports of Georgia		203853409682617	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Larssen		1689844637968561	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Krystyna Skowrońska		415516002548219	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
Pan mi kupi		1463497483715302	Facebook	w014	Week 14	SK	Slovakia	1	1	0	0	0	0
