advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gregoriana Tudoran		1985293741779690	Facebook	w014	Week 14	RO	Romania	2	1	69316	13863	82	13
Tnl Baia Mare		1500885603491035	Facebook	w014	Week 14	RO	Romania	2	1	69316	13863	122	0
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	w014	Week 14	RO	Romania	1	1	66665	33332	350	70
ScienceDirect		1473969232915792	Facebook	w014	Week 14	RO	Romania	2	1	65174	13035	129	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	w014	Week 14	RO	Romania	3	1	64964	15993	62	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	w014	Week 14	RO	Romania	2	1	50997	9999	197	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	w014	Week 14	RO	Romania	1	1	49999	10000	104	21
Ion ȘTEFAN		1653699758248627	Facebook	w014	Week 14	RO	Romania	1	1	49999	10000	20	0
Iulian Lorincz		924354934394338	Facebook	w014	Week 14	RO	Romania	1	1	49999	10000	98	0
BrasovTV.com		281251892236770	Facebook	w014	Week 14	RO	Romania	1	1	49999	10000	104	21
Eco friendly home		547824632336134	Facebook	w014	Week 14	RO	Romania	1	1	49999	10000	99	0
Colosus		227112951317017	Facebook	w014	Week 14	RO	Romania	1	1	49999	10000	104	21
Primăria Municipiului Deva		1652274128428704	Facebook	w014	Week 14	RO	Romania	1	1	49999	10000	20	0
PNL Brasov		1801899166702042	Facebook	w014	Week 14	RO	Romania	1	1	49999	10000	104	21
Andrei Pop		522518014611632	Facebook	w014	Week 14	RO	Romania	1	1	49999	10000	99	0
Kiállunk Erdélyért Európában		374048419814685	Facebook	w014	Week 14	RO	Romania	1	1	49999	10000	20	0
Consiliul Județean Neamț		277175176075548	Facebook	w014	Week 14	RO	Romania	1	1	49999	25000	262	52
Florin Roman		148387219090644	Facebook	w014	Week 14	RO	Romania	1	1	49998	9999	104	21
Civil Liberties Union for Europe		1424938757739868	Facebook	w014	Week 14	RO	Romania	1	1	49996	9999	98	0
Culture Action Europe		123363221046746	Facebook	w014	Week 14	RO	Romania	1	1	48826	9765	96	0
Cornel Samartinean		398660653535821	Facebook	w014	Week 14	RO	Romania	2	1	47412	12482	183	36
ALDE Giurgiu		501725816898640	Facebook	w014	Week 14	RO	Romania	5	1	43450	8363	88	0
Florin Remeţan		137259469989828	Facebook	w014	Week 14	RO	Romania	2	1	40150	8030	84	16
Daniel Buda	Buda Daniel	220579784732993	Facebook	w014	Week 14	RO	Romania	4	1	39995	19999	83	0
Gabriel Petrea		636615956364844	Facebook	w014	Week 14	RO	Romania	1	1	38460	19230	40	20
Új Mezőgazdasági Magazin		116239185208469	Facebook	w014	Week 14	RO	Romania	2	1	37891	7578	2	1
PNL Bistrița-Năsăud		709900909075368	Facebook	w014	Week 14	RO	Romania	1	1	37499	7500	15	0
Partidul Mișcarea Populară Timiș		1412594878832282	Facebook	w014	Week 14	RO	Romania	1	1	37499	7500	78	15
Radio Europa Liberă România		2111208649120991	Facebook	w014	Week 14	RO	Romania	1	1	37499	18750	33	0
Deputat Adrian Todoran		416103301931791	Facebook	w014	Week 14	RO	Romania	1	1	33332	6666	69	14
Andrei - George Tanase		1690960651002330	Facebook	w014	Week 14	RO	Romania	1	1	31817	6363	66	13
ALDE Iasi		1447073538898175	Facebook	w014	Week 14	RO	Romania	1	1	31817	6363	66	13
Ioan Mang		321896004518929	Facebook	w014	Week 14	RO	Romania	1	1	31817	6363	66	13
Nicoleta Ploscaru		2198387057107816	Facebook	w014	Week 14	RO	Romania	1	1	31817	6363	66	13
Maricel Popa		1081443441969434	Facebook	w014	Week 14	RO	Romania	1	1	31814	6362	66	13
Produse Unghii Patry Cosmetica		624242021037730	Facebook	w014	Week 14	RO	Romania	1	1	31249	6249	65	13
Cristian Bușoi		112332998808842	Facebook	w014	Week 14	RO	Romania	1	1	28570	5714	59	12
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	w014	Week 14	RO	Romania	2	1	27272	5454	11	0
East Meet East		565982140109779	Facebook	w014	Week 14	RO	Romania	1	1	26446	13223	58	11
Administraţie Liberală		2159559831039746	Facebook	w014	Week 14	RO	Romania	1	1	25805	12902	13	2
PNL Mehedinti		799686396757468	Facebook	w014	Week 14	RO	Romania	1	1	24999	5000	52	10
Raluca Turcan		360184320712594	Facebook	w014	Week 14	RO	Romania	1	1	24996	4999	44	0
Andreea Ioana		238244803608178	Facebook	w014	Week 14	RO	Romania	1	1	24439	4888	43	0
Guardian Weekly		64525551258	Facebook	w014	Week 14	RO	Romania	5	1	24268	9817	43	14
Dan Lungu		90324141831	Facebook	w014	Week 14	RO	Romania	1	1	23330	4666	48	9
undeunde.ro		2082223995356096	Facebook	w014	Week 14	RO	Romania	1	1	23325	4665	48	9
USR Bacău		705733042862650	Facebook	w014	Week 14	RO	Romania	1	1	23076	4615	9	0
PRO România București Sector 3		195140568018525	Facebook	w014	Week 14	RO	Romania	1	1	19999	10000	10	2
Lucian Daniel Stanciu Viziteu		1027173667393990	Facebook	w014	Week 14	RO	Romania	1	1	19999	4000	8	0
PNL Botoșani		1565031267093821	Facebook	w014	Week 14	RO	Romania	3	1	19997	7000	62	0
Vlad Alexandrescu		468508013320444	Facebook	w014	Week 14	RO	Romania	3	1	19997	7000	62	0
PNL Călăraşi		1477795509184760	Facebook	w014	Week 14	RO	Romania	3	1	19997	7000	62	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	w014	Week 14	RO	Romania	3	1	19996	6999	264	0
Victor Moraru Official		1632266380355345	Facebook	w014	Week 14	RO	Romania	1	1	18749	3750	7	0
Dreapta Liberală - DL		2575123425876766	Facebook	w014	Week 14	RO	Romania	1	1	18749	3749	39	7
Paul Gheorghe		1751352201635496	Facebook	w014	Week 14	RO	Romania	6	1	18122	5875	59	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	w014	Week 14	RO	Romania	1	1	16666	3333	34	7
PNL Buzău		482604971767291	Facebook	w014	Week 14	RO	Romania	2	1	14998	6000	41	0
Corina Cretu		200813406761691	Facebook	w014	Week 14	RO	Romania	2	1	14998	6000	41	0
Europeana.eu		10261403667	Facebook	w014	Week 14	RO	Romania	1	1	13680	5472	13	2
Alianța Anticorupție din România		279280712669378	Facebook	w014	Week 14	RO	Romania	10	1	13620	996	633	0
PRO România Galați		594140750966248	Facebook	w014	Week 14	RO	Romania	1	1	12499	2500	26	5
PMP TV		958364000868431	Facebook	w014	Week 14	RO	Romania	3	1	12423	2484	21	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	w014	Week 14	RO	Romania	4	1	11991	3463	70	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	w014	Week 14	RO	Romania	2	1	11248	5624	99	0
Peter Costea		407413792695356	Facebook	w014	Week 14	RO	Romania	2	1	10997	4999	176	0
Norica Nicolai		121265151226126	Facebook	w014	Week 14	RO	Romania	1	1	10937	2187	21	0
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	w014	Week 14	RO	Romania	1	1	9999	5000	20	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	w014	Week 14	RO	Romania	1	1	9999	5000	20	0
Robert Hristea		1690955047856125	Facebook	w014	Week 14	RO	Romania	1	1	9999	5000	104	21
Marin Lupaș		1650055165260140	Facebook	w014	Week 14	RO	Romania	1	1	9999	5000	20	0
Clubul de Ciclism Vaslui		152665101475823	Facebook	w014	Week 14	RO	Romania	1	1	9999	5000	20	0
Tamás Sándor		403046573100085	Facebook	w014	Week 14	RO	Romania	1	1	9999	5000	20	0
News.ro		402129633911416	Facebook	w014	Week 14	RO	Romania	1	1	9999	5000	20	0
Stoica Stefan		331062290293433	Facebook	w014	Week 14	RO	Romania	1	1	9999	5000	20	0
PNL Giurgiu		238161130013060	Facebook	w014	Week 14	RO	Romania	1	1	9999	5000	20	0
Partidul National Liberal Sascut		459119827571662	Facebook	w014	Week 14	RO	Romania	1	1	9999	5000	20	0
Cornel Zainea		1238823992859020	Facebook	w014	Week 14	RO	Romania	1	1	9998	4999	20	0
Violeta Vijulie		312878775475137	Facebook	w014	Week 14	RO	Romania	1	1	9998	5000	20	0
Daniel Fenechiu		125414364282605	Facebook	w014	Week 14	RO	Romania	1	1	9998	4999	20	0
ALDE  NEAMT		1630755797146028	Facebook	w014	Week 14	RO	Romania	1	1	9998	4999	20	0
Tudor - Tim Ionescu		208694883781	Facebook	w014	Week 14	RO	Romania	1	1	9997	4999	20	0
Cristina Prună		281341562263123	Facebook	w014	Week 14	RO	Romania	10	1	9964	2378	41	2
HotNews		2234793453251840	Facebook	w014	Week 14	RO	Romania	1	1	9957	4979	20	0
Mr.Gift		135152549917758	Facebook	w014	Week 14	RO	Romania	1	1	9090	4545	9	1
Cojocnean Stefan- Iulian		852670971472964	Facebook	w014	Week 14	RO	Romania	2	1	9089	4545	18	0
USR Mehedinți		1763484467225604	Facebook	w014	Week 14	RO	Romania	2	1	8748	2875	121	0
Marian Pavel		118745168285753	Facebook	w014	Week 14	RO	Romania	2	1	8748	1750	36	0
We Amplify		186008238755917	Facebook	w014	Week 14	RO	Romania	4	1	8714	1742	22	0
PNL Bihor	PNL Bihor	788779771236776	Facebook	w014	Week 14	RO	Romania	2	1	8331	1666	101	0
ExpoRomania		404000123492439	Facebook	w014	Week 14	RO	Romania	1	1	8258	4129	81	0
KDNP és Frakciója		230385242742	Facebook	w014	Week 14	RO	Romania	5	1	7717	1543	9	2
Solar Impulse		187539851277198	Facebook	w014	Week 14	RO	Romania	2	1	7685	3074	6	1
Arte		656089814494677	Facebook	w014	Week 14	RO	Romania	4	1	7584	3251	32	2
Ben Oni Ardelean		360646214023384	Facebook	w014	Week 14	RO	Romania	1	1	7499	3750	15	0
Octavian Motoc  -  Pagina Publica		254521101337334	Facebook	w014	Week 14	RO	Romania	1	1	7499	3750	15	0
Guardian B2B		452752128144314	Facebook	w014	Week 14	RO	Romania	1	1	6834	3417	19	3
Avanta Care Ltd.		577732148956414	Facebook	w014	Week 14	RO	Romania	2	1	6545	3272	74	0
PES Activists Constanta		828100260642722	Facebook	w014	Week 14	RO	Romania	17	1	6500	499	93	0
MediGal House		149464249166326	Facebook	w014	Week 14	RO	Romania	1	1	6363	3181	13	0
Liviu Brătescu		209399519151264	Facebook	w014	Week 14	RO	Romania	2	1	5998	1000	41	0
Constantin Şovăială		1802656310012700	Facebook	w014	Week 14	RO	Romania	2	1	5998	2500	31	0
PNL Sibiu		164390367008767	Facebook	w014	Week 14	RO	Romania	2	1	5998	1000	41	0
PNL Arges		772662992868343	Facebook	w014	Week 14	RO	Romania	2	1	5998	1000	41	0
Kialo		729627343834501	Facebook	w014	Week 14	RO	Romania	4	1	5606	1981	31	5
Pócza István		709443985901039	Facebook	w014	Week 14	RO	Romania	1	1	5599	1120	17	3
PNL Județul Hunedoara		1563516727242105	Facebook	w014	Week 14	RO	Romania	1	1	5555	1111	2	0
Implicare Civica Pentru Sarmasu		1238586269566220	Facebook	w014	Week 14	RO	Romania	1	1	5454	2727	11	0
Victor Banţa		223060261122134	Facebook	w014	Week 14	RO	Romania	2	1	5373	875	39	0
PNL Sector 4		1563137543927183	Facebook	w014	Week 14	RO	Romania	2	1	5165	2083	29	0
Your Team Merchandise		328881877544155	Facebook	w014	Week 14	RO	Romania	1	1	5162	2581	45	0
PNL Maramureş		1465792233677604	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	99	0
PNL IASI		185088338177066	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
PNL Prahova		148993498505135	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
PNL Brăila	Purice Marian	789998757706140	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
PNL Timişoara		872727552790073	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
PNL Sector 3		421280451283707	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	88	0
PNL Cluj		252950101538687	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
George Dircă		260386954424437	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
Asaftei Ion		1850384708609767	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
Costel Alexe		182546041796641	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
USR Onești		374026646320943	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
USR Ovidiu		311695959686140	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
USR Mihail Kogălniceanu		296875844315712	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
USR Rasova		1848769768505779	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
USR Baneasa		1018805581657311	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
Sinopsis		1378978895499400	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
TSD Beiuş		1452960545002571	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	88	0
Varga Glad		150909498384134	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
VanFruct Coffee shop		1742450759302825	Facebook	w014	Week 14	RO	Romania	1	1	4999	1000	20	0
Petre Ionel		1190871690932388	Facebook	w014	Week 14	RO	Romania	1	1	4998	999	20	0
Andrei Chirilă		1737969049631656	Facebook	w014	Week 14	RO	Romania	1	1	4998	999	20	0
Bologna Business School		32776988074	Facebook	w014	Week 14	RO	Romania	3	1	4889	1144	14	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	RO	Romania	4	1	4684	923	26	0
PNL Caras Severin		1612373492325952	Facebook	w014	Week 14	RO	Romania	1	1	4444	2222	9	0
Evropski pokret u Srbiji		116621731726496	Facebook	w014	Week 14	RO	Romania	1	1	4377	2188	3	0
România Dreaptă		156487604425553	Facebook	w014	Week 14	RO	Romania	1	1	4374	875	77	0
PSD Codlea		846389818777966	Facebook	w014	Week 14	RO	Romania	1	1	4374	2187	9	0
Aqua Magica		432889593557947	Facebook	w014	Week 14	RO	Romania	1	1	4368	873	18	0
Adrian Oros		170623543081668	Facebook	w014	Week 14	RO	Romania	1	1	3999	800	16	0
NU Dictaturii in Romania		325677358065390	Facebook	w014	Week 14	RO	Romania	2	1	3998	599	105	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	w014	Week 14	RO	Romania	1	1	3749	750	15	0
Silviu Feroiu		990763344368936	Facebook	w014	Week 14	RO	Romania	1	1	3749	750	66	0
USR Pantelimon		721352414684728	Facebook	w014	Week 14	RO	Romania	1	1	3636	1818	32	0
Collision Conf		205093963028353	Facebook	w014	Week 14	RO	Romania	7	1	3622	768	35	3
NewsMaker.ro		532858320425932	Facebook	w014	Week 14	RO	Romania	4	1	3496	0	72	0
GUE/NGL		164355333623231	Facebook	w014	Week 14	RO	Romania	2	1	3380	1289	23	4
Save the Refugees		1931458237163388	Facebook	w014	Week 14	RO	Romania	1	1	3333	1333	2	0
Divertisment		274230616037011	Facebook	w014	Week 14	RO	Romania	1	1	3332	666	65	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w014	Week 14	RO	Romania	6	1	3262	584	39	0
Erasmus Student Network		25226723130	Facebook	w014	Week 14	RO	Romania	2	1	3193	1596	4	0
Mirea Siminica - Senatul României		219413122265536	Facebook	w014	Week 14	RO	Romania	1	1	3181	636	13	0
Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	w014	Week 14	RO	Romania	1	1	3145	629	6	0
Allen Coliban		767582706713570	Facebook	w014	Week 14	RO	Romania	1	1	3124	625	13	0
European Youth		130456876990360	Facebook	w014	Week 14	RO	Romania	4	1	3084	1428	35	2
Deputat Dan Rădulescu		1835044176777941	Facebook	w014	Week 14	RO	Romania	1	1	2999	600	12	0
Hunedoara - Politică Minerit şi Energie		812804535479710	Facebook	w014	Week 14	RO	Romania	1	1	2999	600	12	0
ReInvent Life		974099909446130	Facebook	w014	Week 14	RO	Romania	2	1	2998	1199	8	0
Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	w014	Week 14	RO	Romania	1	1	2727	1363	5	0
ALDE Calafat - DOLJ		1582333775335750	Facebook	w014	Week 14	RO	Romania	1	1	2727	1363	5	0
USR Chiajna		1795956720676007	Facebook	w014	Week 14	RO	Romania	3	1	2542	428	17	0
Voicu Ion Valentin		697032654017634	Facebook	w014	Week 14	RO	Romania	1	1	2499	500	10	0
TNL Uricani		1226130574100294	Facebook	w014	Week 14	RO	Romania	1	1	2499	500	10	0
USR Kolozsvár		2092264717485770	Facebook	w014	Week 14	RO	Romania	1	1	2499	1250	5	0
PNL Moșoaia		986087494818276	Facebook	w014	Week 14	RO	Romania	3	1	2497	0	52	0
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	RO	Romania	8	1	2325	931	4	0
Nini Sapunaru		432792516918577	Facebook	w014	Week 14	RO	Romania	1	1	2307	1153	4	0
GlobalDerma		933250486828012	Facebook	w014	Week 14	RO	Romania	2	1	1998	0	198	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	w014	Week 14	RO	Romania	1	1	1954	390	38	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	w014	Week 14	RO	Romania	1	1	1874	374	7	0
Busech Shopping		297339700960830	Facebook	w014	Week 14	RO	Romania	5	1	1874	704	23	0
TaxEduportal		828411763950694	Facebook	w014	Week 14	RO	Romania	1	1	1806	361	3	0
European Youth Event		919232861444360	Facebook	w014	Week 14	RO	Romania	2	1	1578	659	7	1
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	w014	Week 14	RO	Romania	1	1	1555	311	2	0
Partidul Miscarea Populara - ILFOV		196071243914443	Facebook	w014	Week 14	RO	Romania	1	1	1428	285	5	0
Deutschland.de		31292782350	Facebook	w014	Week 14	RO	Romania	7	1	1419	274	10	0
Young Europe is Voting		2185639191504586	Facebook	w014	Week 14	RO	Romania	1	1	1414	282	1	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	RO	Romania	3	1	1331	610	0	0
Gaia		182073298490036	Facebook	w014	Week 14	RO	Romania	6	1	1250	524	11	2
USR Cehu Silvaniei	 Zoltan Takacs	879029628954000	Facebook	w014	Week 14	RO	Romania	1	1	1249	250	5	0
The Economic Standard		392555198233906	Facebook	w014	Week 14	RO	Romania	2	1	1139	227	2	0
Ocean Witness		1260352987396236	Facebook	w014	Week 14	RO	Romania	1	1	1127	225	2	0
TRT World		1559901027613381	Facebook	w014	Week 14	RO	Romania	1	1	1096	548	0	0
Bogdan George Stoian		423900384742312	Facebook	w014	Week 14	RO	Romania	1	1	999	0	20	0
PNL Pleșoi		401924497254051	Facebook	w014	Week 14	RO	Romania	1	1	999	0	20	0
Bogdan Pivariu		1655717947795065	Facebook	w014	Week 14	RO	Romania	1	1	999	0	20	0
Reporter Global		187351678555234	Facebook	w014	Week 14	RO	Romania	1	1	999	0	99	0
USR Berzunți		1179862085498279	Facebook	w014	Week 14	RO	Romania	1	1	999	0	20	0
Partidul România Noastră		455932241528151	Facebook	w014	Week 14	RO	Romania	1	1	999	0	20	0
JCI Europe		114921961919029	Facebook	w014	Week 14	RO	Romania	1	1	998	0	98	0
Tuunes		992176580926495	Facebook	w014	Week 14	RO	Romania	3	1	953	386	0	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w014	Week 14	RO	Romania	1	1	890	445	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w014	Week 14	RO	Romania	1	1	844	422	8	0
TSD Sector 2		370246556451467	Facebook	w014	Week 14	RO	Romania	1	1	833	166	3	0
آزادی		2225999294109545	Facebook	w014	Week 14	RO	Romania	1	1	773	309	0	0
Teodora Desagă		1381632865277955	Facebook	w014	Week 14	RO	Romania	1	1	714	142	2	0
GirlPower Football School		805084479546820	Facebook	w014	Week 14	RO	Romania	1	1	706	141	1	0
FT Content Solutions		1220981994590364	Facebook	w014	Week 14	RO	Romania	1	1	701	350	8	0
Floating Worlds		567198960137074	Facebook	w014	Week 14	RO	Romania	1	1	697	348	6	0
EURACTIV		15299247059	Facebook	w014	Week 14	RO	Romania	1	1	684	136	1	0
Hustle Ramen		448897585854828	Facebook	w014	Week 14	RO	Romania	1	1	676	338	5	0
USR Oltenița		2064054717172032	Facebook	w014	Week 14	RO	Romania	1	1	666	0	13	0
Asociatia Be You		450408968493285	Facebook	w014	Week 14	RO	Romania	7	1	659	80	7	0
Atlantic Forum		616121875501729	Facebook	w014	Week 14	RO	Romania	1	1	637	127	1	0
Umanism în România		1599463167039824	Facebook	w014	Week 14	RO	Romania	1	1	624	125	2	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	RO	Romania	1	1	601	120	1	0
Orkidez Blueez Officiel		1476109372630355	Facebook	w014	Week 14	RO	Romania	1	1	587	117	1	0
Humble Household		1746853745395190	Facebook	w014	Week 14	RO	Romania	2	1	576	140	6	1
World Bank		153371894688575	Facebook	w014	Week 14	RO	Romania	20	1	534	172	1	0
Tom Lantos Institute		201089673289502	Facebook	w014	Week 14	RO	Romania	1	1	462	92	1	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w014	Week 14	RO	Romania	1	1	417	167	0	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	RO	Romania	2	1	368	73	0	0
PRO România București		144830532755824	Facebook	w014	Week 14	RO	Romania	2	1	363	0	7	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w014	Week 14	RO	Romania	1	1	354	70	6	0
Ozan Yanar		730847103593100	Facebook	w014	Week 14	RO	Romania	2	1	332	65	3	0
Riddle		382170295326783	Facebook	w014	Week 14	RO	Romania	1	1	269	134	3	0
SISTERAY		339421886151497	Facebook	w014	Week 14	RO	Romania	1	1	245	49	5	0
RSM MBA		110428762358678	Facebook	w014	Week 14	RO	Romania	1	1	241	96	0	0
Moniteur Automobile		148722088488665	Facebook	w014	Week 14	RO	Romania	2	1	224	0	22	0
David Trubridge		89709102771	Facebook	w014	Week 14	RO	Romania	2	1	214	107	1	0
Pfane Scientific SRL		524161617708565	Facebook	w014	Week 14	RO	Romania	1	1	205	41	3	0
Eugen Tomac		494469087244449	Facebook	w014	Week 14	RO	Romania	1	1	181	0	16	0
Nepal Calls You		646561229070643	Facebook	w014	Week 14	RO	Romania	1	1	179	35	0	0
Equitable Futures		426317074840074	Facebook	w014	Week 14	RO	Romania	1	1	178	89	0	0
The Medicine Maker		691120650947453	Facebook	w014	Week 14	RO	Romania	1	1	178	89	2	0
Stephen Webster		237837336581	Facebook	w014	Week 14	RO	Romania	1	1	169	67	0	0
Petroleum Economist		119472418123001	Facebook	w014	Week 14	RO	Romania	1	1	169	33	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	RO	Romania	1	1	164	32	2	0
Open Society Foundations		18983389920	Facebook	w014	Week 14	RO	Romania	3	1	162	32	2	0
The Bamboo Brush Society		1152885191422950	Facebook	w014	Week 14	RO	Romania	3	1	151	30	0	0
ID - Budapest European Agora		552368215238645	Facebook	w014	Week 14	RO	Romania	2	1	148	24	2	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	RO	Romania	6	1	140	28	0	0
Dorje Shugden		124479407593558	Facebook	w014	Week 14	RO	Romania	8	1	138	68	0	0
Another Level Store		293935854572585	Facebook	w014	Week 14	RO	Romania	10	1	135	44	1	0
ArT-CLIC		792807861092293	Facebook	w014	Week 14	RO	Romania	2	1	124	0	12	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	RO	Romania	2	1	120	24	0	0
Exponea		437489159794764	Facebook	w014	Week 14	RO	Romania	15	1	117	3	10	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	RO	Romania	4	1	106	18	2	0
Daniel C Juster Official		199307546902179	Facebook	w014	Week 14	RO	Romania	1	1	97	19	0	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	RO	Romania	2	1	96	48	0	0
Pop Trash Inc.		347523108751462	Facebook	w014	Week 14	RO	Romania	1	1	96	19	0	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	RO	Romania	3	1	93	18	0	0
Travel Daily		132340116827664	Facebook	w014	Week 14	RO	Romania	2	1	79	16	1	0
