advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	w017	Week 17	RO	Romania	4	1	130732	43700	217	41
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	w017	Week 17	RO	Romania	2	1	124987	54994	115	21
PNL Bistrița-Năsăud		709900909075368	Facebook	w017	Week 17	RO	Romania	7	1	124852	27904	166	18
Eugen Tomac		494469087244449	Facebook	w017	Week 17	RO	Romania	3	1	120156	48695	153	17
PNL Bucuresti		678840505584990	Facebook	w017	Week 17	RO	Romania	5	1	115542	42619	247	73
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	w017	Week 17	RO	Romania	5	1	110963	23011	194	35
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	w017	Week 17	RO	Romania	1	1	99999	50000	104	21
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	w017	Week 17	RO	Romania	1	1	99999	50000	104	21
PNL Prahova		148993498505135	Facebook	w017	Week 17	RO	Romania	2	1	99998	20000	125	21
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	w017	Week 17	RO	Romania	1	1	99998	49999	249	49
George Simion		2212856535602171	Facebook	w017	Week 17	RO	Romania	2	1	99998	20000	209	42
Partidul Social Democrat Departamentul pentru Politici Fiscal Bugetare		2006803969624108	Facebook	w017	Week 17	RO	Romania	1	1	99990	49995	20	0
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	w017	Week 17	RO	Romania	1	1	99977	49989	104	21
PNL Bacău	PNL Bacău	1602563209957356	Facebook	w017	Week 17	RO	Romania	3	1	78179	18636	163	28
Siegfried Muresan		731035500293728	Facebook	w017	Week 17	RO	Romania	1	1	71425	28570	14	3
Gabriel Petrea		636615956364844	Facebook	w017	Week 17	RO	Romania	2	1	66807	29515	83	33
Florin Remeţan		137259469989828	Facebook	w017	Week 17	RO	Romania	2	1	66135	32318	77	13
PNL Sector 2		434422389926419	Facebook	w017	Week 17	RO	Romania	2	1	64771	12954	26	0
PNL Brăila	Purice Marian	789998757706140	Facebook	w017	Week 17	RO	Romania	6	1	63327	15666	117	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	w017	Week 17	RO	Romania	8	1	58339	16670	144	0
PNL Județul Hunedoara		1563516727242105	Facebook	w017	Week 17	RO	Romania	2	1	55554	11111	107	21
Cecilia Malmström		258966159416	Facebook	w017	Week 17	RO	Romania	1	1	50132	20053	100	50
Vasile Cristian Lungu		167669676772029	Facebook	w017	Week 17	RO	Romania	1	1	49999	25000	104	52
Adrian Mocanu		458397014327039	Facebook	w017	Week 17	RO	Romania	1	1	49999	10000	20	0
Shopping City Galati		301080780030438	Facebook	w017	Week 17	RO	Romania	1	1	49999	10000	99	0
Partidul Mișcarea Populară		581911828514783	Facebook	w017	Week 17	RO	Romania	1	1	49999	10000	444	89
USR Sector 4		444661942362092	Facebook	w017	Week 17	RO	Romania	1	1	49998	9999	20	0
Administraţie Liberală		2159559831039746	Facebook	w017	Week 17	RO	Romania	1	1	45159	22579	23	4
PNL Bihor	PNL Bihor	788779771236776	Facebook	w017	Week 17	RO	Romania	5	1	43400	14080	75	0
PRO România București Sector 3		195140568018525	Facebook	w017	Week 17	RO	Romania	2	1	42221	20444	30	4
Iulian Lorincz		924354934394338	Facebook	w017	Week 17	RO	Romania	1	1	41665	8333	82	0
EMaramures		118847551510788	Facebook	w017	Week 17	RO	Romania	1	1	36363	18181	38	7
Arte		656089814494677	Facebook	w017	Week 17	RO	Romania	8	1	33853	14552	143	13
Orașul meu iubit		182440155970799	Facebook	w017	Week 17	RO	Romania	3	1	33180	6636	81	11
Cornel Radu Loghin		429437337859107	Facebook	w017	Week 17	RO	Romania	2	1	31197	6239	70	12
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	w017	Week 17	RO	Romania	2	1	29998	8999	62	8
Cristian Bușoi		112332998808842	Facebook	w017	Week 17	RO	Romania	2	1	29998	6000	31	0
Repatriot		879370445455346	Facebook	w017	Week 17	RO	Romania	1	1	29478	5895	51	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	w017	Week 17	RO	Romania	12	1	28241	4916	178	0
Adrian George Coman		249662829048725	Facebook	w017	Week 17	RO	Romania	1	1	27714	5543	63	0
PRO România Caraș Severin		470604043362128	Facebook	w017	Week 17	RO	Romania	1	1	27272	5454	48	0
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	w017	Week 17	RO	Romania	2	1	25748	5000	26	0
Dacian Cioloş		107543802616247	Facebook	w017	Week 17	RO	Romania	1	1	24999	4999	52	10
Divertisment		274230616037011	Facebook	w017	Week 17	RO	Romania	1	1	24999	4999	49	0
BestJobs		156382411059124	Facebook	w017	Week 17	RO	Romania	2	1	24999	5000	49	0
Carmen Avram		181221645364365	Facebook	w017	Week 17	RO	Romania	2	1	24996	4999	52	10
Marian-Jean Marinescu		207673790490	Facebook	w017	Week 17	RO	Romania	2	1	24601	4920	73	0
Guardian Weekly		64525551258	Facebook	w017	Week 17	RO	Romania	5	1	24268	9817	43	14
TNL Cluj-Napoca		182250445310218	Facebook	w017	Week 17	RO	Romania	1	1	19999	4000	35	0
UNPR Iasi		1521984658019537	Facebook	w017	Week 17	RO	Romania	1	1	19999	4000	8	0
PNL Buzău		482604971767291	Facebook	w017	Week 17	RO	Romania	3	1	19996	6999	62	0
Minority SafePack		532492010145546	Facebook	w017	Week 17	RO	Romania	1	1	17499	3499	34	0
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	w017	Week 17	RO	Romania	4	1	17246	6250	67	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	w017	Week 17	RO	Romania	8	1	17244	2916	116	0
ALDE Mehedinti		1440105136311907	Facebook	w017	Week 17	RO	Romania	6	1	16999	4181	17	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	w017	Week 17	RO	Romania	1	1	16666	3333	34	7
Marius Minzat		1147789798617576	Facebook	w017	Week 17	RO	Romania	1	1	15384	3076	6	0
Expose.ro		510817996110975	Facebook	w017	Week 17	RO	Romania	1	1	15217	3043	31	6
PNL Mures		143378845861681	Facebook	w017	Week 17	RO	Romania	3	1	14997	3000	62	0
PNL Alba		187133884725560	Facebook	w017	Week 17	RO	Romania	3	1	14997	3000	62	0
Tunis Forum on Gender Equality		362993680952642	Facebook	w017	Week 17	RO	Romania	1	1	14832	7416	6	0
Votează Un Independent		2016952321736083	Facebook	w017	Week 17	RO	Romania	1	1	14313	2862	5	0
USR Brașov		1723480164579572	Facebook	w017	Week 17	RO	Romania	1	1	14285	2857	29	6
Raul Pop		1971627573137454	Facebook	w017	Week 17	RO	Romania	1	1	13636	2727	5	0
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	w017	Week 17	RO	Romania	1	1	12499	2500	26	5
Mugur Cozmanciuc	Ursu Irina Mirela	772823779394341	Facebook	w017	Week 17	RO	Romania	2	1	11665	5833	24	0
Cristina Prună		281341562263123	Facebook	w017	Week 17	RO	Romania	13	1	11650	2381	65	2
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	w017	Week 17	RO	Romania	1	1	11538	2307	4	0
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	w017	Week 17	RO	Romania	3	1	11330	5000	48	0
KDNP és Frakciója		230385242742	Facebook	w017	Week 17	RO	Romania	3	1	11052	2210	15	3
PNL Suceava		1557562174501195	Facebook	w017	Week 17	RO	Romania	2	1	10998	4000	33	0
Drobeta Online - Stiri din Mehedinti	Vasilan Pavel-Mihai	1133575306806915	Facebook	w017	Week 17	RO	Romania	3	1	10664	2000	55	0
PNL Sibiu		164390367008767	Facebook	w017	Week 17	RO	Romania	1	1	9999	5000	20	0
PNL Botoșani		1565031267093821	Facebook	w017	Week 17	RO	Romania	2	1	9998	2000	41	0
Sursa Politica		376677442921119	Facebook	w017	Week 17	RO	Romania	1	1	9998	5000	20	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	w017	Week 17	RO	Romania	2	1	9997	2000	41	0
Departamentul Fonduri Europene al PSD		1030472763816931	Facebook	w017	Week 17	RO	Romania	1	1	9992	4996	20	0
Marcel Laurentiu Romanescu		208847039653490	Facebook	w017	Week 17	RO	Romania	1	1	9090	1818	3	0
Stirea De Iasi		255390778713752	Facebook	w017	Week 17	RO	Romania	1	1	6666	3333	13	0
USR Jibou	 Zoltan Takacs	1133497573372670	Facebook	w017	Week 17	RO	Romania	3	1	6498	1249	31	0
Formatia Belcanto		576865352377213	Facebook	w017	Week 17	RO	Romania	1	1	6363	3181	13	0
The Good Lobby		1420129598280317	Facebook	w017	Week 17	RO	Romania	3	1	6169	1880	29	0
Bíró Barna Botond		341681143137627	Facebook	w017	Week 17	RO	Romania	1	1	5999	3000	12	0
Paul Gheorghe		1751352201635496	Facebook	w017	Week 17	RO	Romania	2	1	5997	999	41	0
PRO România Neamț		1917191885070563	Facebook	w017	Week 17	RO	Romania	1	1	5713	2857	11	0
Bologna Business School		32776988074	Facebook	w017	Week 17	RO	Romania	3	1	5704	1335	16	0
Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	w017	Week 17	RO	Romania	2	1	5498	999	31	0
PNL Sector 1		279506398903505	Facebook	w017	Week 17	RO	Romania	2	1	5453	2590	12	0
PNL Sector 3		421280451283707	Facebook	w017	Week 17	RO	Romania	2	1	5271	999	26	0
USR Zalău	 Zoltan Takacs	260094808237890	Facebook	w017	Week 17	RO	Romania	1	1	4999	1000	20	0
PNL Satu Mare		1487319541548619	Facebook	w017	Week 17	RO	Romania	1	1	4999	1000	20	0
Fratii Haiduc Music Events		686571504711148	Facebook	w017	Week 17	RO	Romania	1	1	4999	2499	10	0
PNL Timişoara		872727552790073	Facebook	w017	Week 17	RO	Romania	1	1	4999	1000	20	0
Cornel Zainea		1238823992859020	Facebook	w017	Week 17	RO	Romania	1	1	4999	1000	20	0
Sabotorii Gorjului		1341038645918998	Facebook	w017	Week 17	RO	Romania	1	1	4999	1000	20	0
Cristian Haidau - NILS		302428090439729	Facebook	w017	Week 17	RO	Romania	1	1	4999	1000	99	0
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	w017	Week 17	RO	Romania	1	1	4999	1000	20	0
FITT Timisoara		481109085257342	Facebook	w017	Week 17	RO	Romania	1	1	4999	1000	20	0
Cristian Chirteș		309525925854654	Facebook	w017	Week 17	RO	Romania	1	1	4999	2500	10	0
Robert Hristea		1690955047856125	Facebook	w017	Week 17	RO	Romania	1	1	4999	2500	52	10
Csoma Botond		1305418182809740	Facebook	w017	Week 17	RO	Romania	1	1	4666	2333	9	0
Ilie Buzescu		1729840907232131	Facebook	w017	Week 17	RO	Romania	1	1	4545	909	8	0
USR Popești-Leordeni	Uniunea Salvați România	606150482842878	Facebook	w017	Week 17	RO	Romania	1	1	4444	2222	9	0
PNL Mehedinti		799686396757468	Facebook	w017	Week 17	RO	Romania	1	1	3999	2000	8	0
Last Stop Brexit		820489154977103	Facebook	w017	Week 17	RO	Romania	1	1	3778	755	8	0
Deutschland.de		31292782350	Facebook	w017	Week 17	RO	Romania	9	1	3728	734	15	0
PMP Sighetu Marmației		1931671487153408	Facebook	w017	Week 17	RO	Romania	2	1	3726	636	104	0
Grupul pentru Dialog Liberal		2138733859783379	Facebook	w017	Week 17	RO	Romania	1	1	3499	700	14	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	w017	Week 17	RO	Romania	1	1	3333	1666	6	0
PMP TV		958364000868431	Facebook	w017	Week 17	RO	Romania	1	1	3181	636	56	0
TaxEduportal		828411763950694	Facebook	w017	Week 17	RO	Romania	1	1	3162	632	6	0
Andrei Caciora		1598005650456702	Facebook	w017	Week 17	RO	Romania	1	1	3043	1521	6	0
Bogdan Pater		122112937846171	Facebook	w017	Week 17	RO	Romania	2	1	2953	590	12	0
Gabriel Waspusch		2260140687565360	Facebook	w017	Week 17	RO	Romania	1	1	2692	1346	5	0
Ioan Emanuel CLEJ		478551685592616	Facebook	w017	Week 17	RO	Romania	1	1	2691	538	11	0
Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	w017	Week 17	RO	Romania	1	1	2499	500	10	0
Européens Sans Frontières		668031516635463	Facebook	w017	Week 17	RO	Romania	7	1	2359	984	4	0
G7.hu		735736549957756	Facebook	w017	Week 17	RO	Romania	2	1	2319	457	0	0
Greenpeace Romania		291132089193	Facebook	w017	Week 17	RO	Romania	2	1	2306	384	76	0
Ocean Witness		1260352987396236	Facebook	w017	Week 17	RO	Romania	1	1	2254	451	4	0
Dep. Județului Arad pentru Mediul de Afaceri, Comerț și Antreprenoriat		318661262176503	Facebook	w017	Week 17	RO	Romania	1	1	2187	437	9	0
Adrian Oros		170623543081668	Facebook	w017	Week 17	RO	Romania	1	1	1999	400	8	0
PSD Prahova	Georgescu Andrei-Theodor	1585243028421258	Facebook	w017	Week 17	RO	Romania	2	1	1998	0	41	0
TRT World		1559901027613381	Facebook	w017	Week 17	RO	Romania	1	1	1880	940	1	0
Celebrating Femininity		810489272652332	Facebook	w017	Week 17	RO	Romania	1	1	1817	363	7	0
Răzvan Gabriel Pisoschi		986542964703270	Facebook	w017	Week 17	RO	Romania	1	1	1785	357	7	0
USR Timiș		873737539404529	Facebook	w017	Week 17	RO	Romania	1	1	1749	349	7	0
Gaia		182073298490036	Facebook	w017	Week 17	RO	Romania	5	1	1743	732	15	4
Geraldina Adamo		1741956572570693	Facebook	w017	Week 17	RO	Romania	2	1	1724	289	50	0
Aresel		292847028010932	Facebook	w017	Week 17	RO	Romania	1	1	1666	333	32	0
PNL Sector 4		1563137543927183	Facebook	w017	Week 17	RO	Romania	1	1	1666	333	6	0
Partidul Național Liberal Gorj		390641151143176	Facebook	w017	Week 17	RO	Romania	1	1	1363	272	5	0
Violeta Vijulie		312878775475137	Facebook	w017	Week 17	RO	Romania	1	1	1363	272	5	0
Daniel Olteanu		435619343291695	Facebook	w017	Week 17	RO	Romania	1	1	1296	259	5	0
Basmah		137973986840264	Facebook	w017	Week 17	RO	Romania	20	1	1096	238	11	0
Alberto Alemanno		179635265973968	Facebook	w017	Week 17	RO	Romania	1	1	1035	207	2	0
USR Nușfalău - Szilágynagyfalu	 Zoltan Takacs	947382455420408	Facebook	w017	Week 17	RO	Romania	1	1	999	200	4	0
Constantin Şovăială		1802656310012700	Facebook	w017	Week 17	RO	Romania	1	1	999	0	20	0
USR Sector 6		1656475137918717	Facebook	w017	Week 17	RO	Romania	1	1	999	200	4	0
Direct MM		1348582425200500	Facebook	w017	Week 17	RO	Romania	1	1	999	0	20	0
Paul Andrei		595117717334651	Facebook	w017	Week 17	RO	Romania	1	1	999	0	20	0
Proud To Be Romanian		649364795098943	Facebook	w017	Week 17	RO	Romania	1	1	998	0	98	0
Big Fish		336945502993843	Facebook	w017	Week 17	RO	Romania	1	1	998	0	20	0
The Trust Word		447061715655167	Facebook	w017	Week 17	RO	Romania	1	1	998	0	20	0
Gaz De Romania		163950740830769	Facebook	w017	Week 17	RO	Romania	1	1	998	0	20	0
Tuunes		992176580926495	Facebook	w017	Week 17	RO	Romania	4	1	955	386	0	0
ALDE Municipiul Brasov		224811131707423	Facebook	w017	Week 17	RO	Romania	2	1	908	181	3	0
PNL Teleorman		547015548766551	Facebook	w017	Week 17	RO	Romania	1	1	833	166	3	0
Comunitatea PLUS+ Jucu		371511120359966	Facebook	w017	Week 17	RO	Romania	1	1	749	0	15	0
EURACTIV		15299247059	Facebook	w017	Week 17	RO	Romania	1	1	684	136	1	0
PNL Diaspora		215610252346661	Facebook	w017	Week 17	RO	Romania	1	1	679	0	14	0
Epure Alexandru Ciprian	Epure Alexandru-Ciprian	186189095155067	Facebook	w017	Week 17	RO	Romania	1	1	666	0	13	0
PRO România Galați		594140750966248	Facebook	w017	Week 17	RO	Romania	1	1	624	125	2	0
ALDE Medgidia		683011692117901	Facebook	w017	Week 17	RO	Romania	2	1	544	0	11	0
I Love Crowdfunding Projects		112683756154005	Facebook	w017	Week 17	RO	Romania	4	1	496	99	4	0
European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	w017	Week 17	RO	Romania	1	1	454	90	8	0
BenzoFrame		1781685938801295	Facebook	w017	Week 17	RO	Romania	1	1	400	80	7	0
La Pensie		1092535407579725	Facebook	w017	Week 17	RO	Romania	1	1	399	0	8	0
Valentin Artist		186028438724104	Facebook	w017	Week 17	RO	Romania	1	1	363	0	7	0
George Simion Unire		294035851052538	Facebook	w017	Week 17	RO	Romania	1	1	363	0	7	0
PRO România București		144830532755824	Facebook	w017	Week 17	RO	Romania	2	1	363	0	7	0
USR Ghimbav	Toiu Mircea	369702270199678	Facebook	w017	Week 17	RO	Romania	1	1	333	0	6	0
TSD Sector 2		370246556451467	Facebook	w017	Week 17	RO	Romania	1	1	277	55	1	0
SV4IE		2246467545588430	Facebook	w017	Week 17	RO	Romania	1	1	276	138	0	0
RSM MBA		110428762358678	Facebook	w017	Week 17	RO	Romania	1	1	241	96	0	0
World Bank		153371894688575	Facebook	w017	Week 17	RO	Romania	7	1	239	112	0	0
Exponea		437489159794764	Facebook	w017	Week 17	RO	Romania	19	1	214	6	18	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w017	Week 17	RO	Romania	6	1	206	41	4	0
USR Macin		2674994945905369	Facebook	w017	Week 17	RO	Romania	1	1	181	0	3	0
Tilburg University		157338687652903	Facebook	w017	Week 17	RO	Romania	2	1	179	71	4	0
Alpine Garden Society		239451772739772	Facebook	w017	Week 17	RO	Romania	1	1	175	87	2	0
Miapetra Kumpula-Natri		922311201130062	Facebook	w017	Week 17	RO	Romania	1	1	165	33	1	0
Open Society Foundations		18983389920	Facebook	w017	Week 17	RO	Romania	3	1	162	32	2	0
Soviet Visuals		1160495674016675	Facebook	w017	Week 17	RO	Romania	4	1	148	25	2	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w017	Week 17	RO	Romania	3	1	139	27	2	0
EQUA		150066411717094	Facebook	w017	Week 17	RO	Romania	1	1	126	25	2	0
GO Gregoriana Tudoran în Parlamentul European		2301309800194404	Facebook	w017	Week 17	RO	Romania	1	1	102	0	10	0
Trang Banana		575840966122462	Facebook	w017	Week 17	RO	Romania	1	1	99	19	0	0
Ambassador of Islam		2121543634600149	Facebook	w017	Week 17	RO	Romania	1	1	98	19	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w017	Week 17	RO	Romania	13	1	93	18	3	0
YOGA BURN		146316959083110	Facebook	w017	Week 17	RO	Romania	3	1	93	18	0	0
Stephen Webster		237837336581	Facebook	w017	Week 17	RO	Romania	2	1	69	25	0	0
Best Tech Crowdfunding Videos		615071652029076	Facebook	w017	Week 17	RO	Romania	3	1	62	0	5	0
PES Activists Constanta		828100260642722	Facebook	w017	Week 17	RO	Romania	1	1	60	0	1	0
Construction Climate Challenge		1421675261420283	Facebook	w017	Week 17	RO	Romania	3	1	54	10	0	0
Bestforyou6		2234509846791274	Facebook	w017	Week 17	RO	Romania	1	1	50	0	4	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w017	Week 17	RO	Romania	1	1	48	9	1	0
THTC - The Hemp Trading Company		30239959348	Facebook	w017	Week 17	RO	Romania	4	1	47	15	1	0
S&P Global		112495188784373	Facebook	w017	Week 17	RO	Romania	8	1	43	9	0	0
APMS Engineering		268331613219255	Facebook	w017	Week 17	RO	Romania	1	1	41	20	0	0
Christof Catlin		694707690602444	Facebook	w017	Week 17	RO	Romania	1	1	36	18	0	0
REHAU España: Diseño, confort y eficiencia energética en el hogar		131193813582445	Facebook	w017	Week 17	RO	Romania	1	1	29	5	0	0
Seven Clean Seas		425855964577344	Facebook	w017	Week 17	RO	Romania	1	1	28	5	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w017	Week 17	RO	Romania	10	1	26	7	0	0
مفوضية اللاجئين		188842724507690	Facebook	w017	Week 17	RO	Romania	6	1	24	11	0	0
Accor Group		199246838845	Facebook	w017	Week 17	RO	Romania	1	1	23	4	0	0
Banque mondiale		155174084508744	Facebook	w017	Week 17	RO	Romania	10	1	21	6	0	0
Sacramento Kings		96222644025	Facebook	w017	Week 17	RO	Romania	1	1	20	10	0	0
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	w017	Week 17	RO	Romania	1	1	19	3	0	0
CreativeLive		114420101917147	Facebook	w017	Week 17	RO	Romania	1	1	19	3	0	0
Eldritch Foundry		333726374024339	Facebook	w017	Week 17	RO	Romania	1	1	13	2	0	0
Intimina		127412964006704	Facebook	w017	Week 17	RO	Romania	2	1	11	3	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w017	Week 17	RO	Romania	2	1	8	1	0	0
Ticalm.com		956222737885591	Facebook	w017	Week 17	RO	Romania	1	1	7	1	0	0
Western Canadian Oil		1165785766902284	Facebook	w017	Week 17	RO	Romania	1	1	7	0	0	0
World Transformation Movement		372125409639	Facebook	w017	Week 17	RO	Romania	2	1	6	1	0	0
New Church Of Christ		2092774617605722	Facebook	w017	Week 17	RO	Romania	1	1	6	1	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w017	Week 17	RO	Romania	1	1	6	3	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w017	Week 17	RO	Romania	2	1	5	1	0	0
Smart Water Magazine		634705100258374	Facebook	w017	Week 17	RO	Romania	1	1	4	2	0	0
Simon Miklós országgyűlési képviselő	Bakos Zsolt Ádám	1792920094355738	Facebook	w017	Week 17	RO	Romania	1	1	2	1	0	0
Shurat HaDin - Israel Law Center		709491732434343	Facebook	w017	Week 17	RO	Romania	2	1	2	0	0	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	w017	Week 17	RO	Romania	3	1	2	1	0	0
The New Humanitarian		49134323939	Facebook	w017	Week 17	RO	Romania	1	1	1	0	0	0
Novák Előd		112879632128020	Facebook	w017	Week 17	RO	Romania	1	1	1	0	0	0
Greyhound cafe		68799690218	Facebook	w017	Week 17	RO	Romania	1	1	1	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w017	Week 17	RO	Romania	1	1	0	0	0	0
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	w017	Week 17	RO	Romania	1	1	0	0	0	0
Socialter		121693529673	Facebook	w017	Week 17	RO	Romania	1	1	0	0	0	0
African Union USA		507866149701811	Facebook	w017	Week 17	RO	Romania	1	1	0	0	0	0
