advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
medisim - Institut für medizinische Fortbildung		264857807671	Facebook	d128	2019-05-08	4	1	614	121	6	0
Ioanna Mastora		305709579608648	Facebook	d128	2019-05-08	2	1	610	100	20	0
Phil Hackemann		234193444126795	Facebook	d128	2019-05-08	3	1	599	0	59	0
Ronan Moore for Meath West	Moore Ronan	1181205802001387	Facebook	d128	2019-05-08	2	1	599	240	7	0
Roya Moore		726053570758084	Facebook	d128	2019-05-08	2	1	597	90	3	0
Janne Ahonen		501634730657746	Facebook	d128	2019-05-08	1	1	588	294	5	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	d128	2019-05-08	2	1	582	0	57	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	d128	2019-05-08	2	1	582	0	57	0
Patrick Thelwell, Green candidate	Patrick Rowan H Thelwell	303183073888743	Facebook	d128	2019-05-08	2	1	582	0	66	0
SchadenFux24	Eileen Pechler	356983704931064	Facebook	d128	2019-05-08	2	1	582	0	57	0
Χρουμπ Ιωσήφ Υποψήφιος Ευρωβουλευτής		292129505007374	Facebook	d128	2019-05-08	3	1	566	0	56	0
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	d128	2019-05-08	3	1	565	0	7	0
Heartland Festival		285673298289689	Facebook	d128	2019-05-08	10	1	561	0	7	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	d128	2019-05-08	1	1	555	111	11	0
Trossachs & Teith SNP	Trossachs & Teith Branch SNP	128023497333373	Facebook	d128	2019-05-08	1	1	555	111	12	0
Yannick Lahti		1779172592405294	Facebook	d128	2019-05-08	1	1	555	111	11	0
Jiří Pospíšil		257529307701966	Facebook	d128	2019-05-08	1	1	555	111	2	0
FORZA Italia Rovigo		808411769235827	Facebook	d128	2019-05-08	1	1	555	111	11	0
Lega per Spilimbergo		199317260193011	Facebook	d128	2019-05-08	1	1	555	111	11	0
SF Varde	Poulsen Gunner Kjerulf 	127241400659146	Facebook	d128	2019-05-08	1	1	555	111	7	1
SPD Tübingen		320469474668529	Facebook	d128	2019-05-08	1	1	555	111	11	0
Les oubliés de l'Europe		1962570127199878	Facebook	d128	2019-05-08	1	1	555	111	11	0
LEGA NORD Sant' Ambrogio di Valpolicella		599058010243450	Facebook	d128	2019-05-08	1	1	555	111	11	0
Gary Sambrook	Gary William Sambrook	312818886142427	Facebook	d128	2019-05-08	1	1	555	111	12	0
Actúa guanyem Llucmajor		754076677973653	Facebook	d128	2019-05-08	1	1	555	111	11	0
Cheshire West Labour	Cheshire West Labour	321249061618806	Facebook	d128	2019-05-08	1	1	555	277	6	0
Swansea Labour Students Myfyrwyr Llafur Abertawe	Jack William Dunne	2131803823709598	Facebook	d128	2019-05-08	1	1	555	111	12	0
PROGRESĪVIE		184096511636333	Facebook	d128	2019-05-08	1	1	555	111	11	0
RSPB Scotland	RSPB Scotland	184842418237207	Facebook	d128	2019-05-08	1	1	555	277	6	0
Alastair Majury for Dunblane & Bridge of Allan	Alastair Majury	756672681150932	Facebook	d128	2019-05-08	2	1	548	195	9	0
Vicenza Pride		208758469330868	Facebook	d128	2019-05-08	3	1	547	200	7	0
Mario Schmidt: Für Dresden - Für Prohlis - Für Sie	Mario Schmidt	406602466106076	Facebook	d128	2019-05-08	2	1	545	90	18	0
South Leam Labour Voice	Dr Jill Davida Barker	785598581515564	Facebook	d128	2019-05-08	2	1	545	90	20	0
South Thanet Labour	South Thanet Constituency Labour Party	598184383618336	Facebook	d128	2019-05-08	2	1	545	90	20	0
Colchester Liberal Democrats	Martin Andrew Goss	278866275583285	Facebook	d128	2019-05-08	2	1	545	90	20	0
Più EuropAlpi - Gruppo tematico della Montagna	Stefano Morcelli 	600034513671739	Facebook	d128	2019-05-08	4	1	540	182	13	0
Fatma Øktem	Fatma Øktem	1695475020740767	Facebook	d128	2019-05-08	3	1	535	66	3	0
Giving Brush		1945237355733646	Facebook	d128	2019-05-08	2	1	535	214	6	0
Die Linke. Darmstadt-Dieburg	Tim Dreyer	940489259376958	Facebook	d128	2019-05-08	1	1	526	263	5	0
SPD Schwalm-Eder		456919637801837	Facebook	d128	2019-05-08	1	1	526	263	5	0
Arte		1319236851430224	Facebook	d128	2019-05-08	2	1	513	213	5	0
Steffen Mølgaard	Steffen Mølgaard Jensen	1902645456721589	Facebook	d128	2019-05-08	1	1	499	0	6	0
Cllr Andrew Polson for Bearsden South	A Polson	768842583163680	Facebook	d128	2019-05-08	1	1	499	100	11	0
Lee Cartwright - VAPP	Lee Cartwright - VAPP	722202721494206	Facebook	d128	2019-05-08	1	1	499	0	57	0
Andrea Telchime		794539650559164	Facebook	d128	2019-05-08	1	1	499	0	49	0
Matthias Paul - Ihr Bürgermeisterkandidat für Burgdorf	Matthias Paul	587171618465873	Facebook	d128	2019-05-08	1	1	499	100	9	0
Meyrem Almaci	Meyrem Almaci	1943402032590802	Facebook	d128	2019-05-08	2	1	499	0	49	0
CSA 95	Alexandre Louis Charles De Zan	233975126964366	Facebook	d128	2019-05-08	1	1	499	100	9	0
Sovranista Mantovano Luca de marchi		1002181683300242	Facebook	d128	2019-05-08	1	1	499	0	49	0
Oliver Stirböck MdL - liberal leben		597845546916967	Facebook	d128	2019-05-08	1	1	499	0	49	0
Legends Of The Old Skool Dublin	Murphy Sinead Linda	358766904304990	Facebook	d128	2019-05-08	1	1	499	0	49	0
Unionist Memes for Decent Teens		234507050529007	Facebook	d128	2019-05-08	1	1	499	0	49	0
Jobbik Vaskút Szimpatizánsi Kör	Jobbik Magyarországért Mozgalom	208785369599414	Facebook	d128	2019-05-08	1	1	499	0	7	1
Jobbik Csátalja Szimpatizánsi Kör	Jobbik Magyarországért Mozgalom	907497336019257	Facebook	d128	2019-05-08	1	1	499	0	0	0
Ulrich Lechte - FDP	Ulrich Werner Maria Lechte	259242574566478	Facebook	d128	2019-05-08	1	1	499	0	49	0
Regenbogenparade		107591106047293	Facebook	d128	2019-05-08	1	1	499	0	49	0
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	d128	2019-05-08	1	1	499	0	0	0
Centerpartiet i Trelleborg		597862750256874	Facebook	d128	2019-05-08	1	1	499	0	4	0
Mezzopieno		352187308292636	Facebook	d128	2019-05-08	1	1	499	0	49	0
Cllr Johno Lee for  Balderton north and Coddington ward	 Johnathan lee / Newark Conservative Association 	1622584031364322	Facebook	d128	2019-05-08	1	1	499	0	57	0
Endlebury Conservatives	Endlebury Conservatives	1530553077072967	Facebook	d128	2019-05-08	1	1	499	0	57	0
Awareness of Cyprus		731667146982325	Facebook	d128	2019-05-08	1	1	499	0	49	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	d128	2019-05-08	1	1	499	0	6	0
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	d128	2019-05-08	1	1	499	0	23	4
Liberale Hochschulgruppe Duisburg-Essen	LHG Duisburg-Essen	390282827794265	Facebook	d128	2019-05-08	3	1	499	0	49	0
Camden Council	Camden Council	1621941808050073	Facebook	d128	2019-05-08	1	1	499	0	57	0
Douglas Carswell	Douglas Carswell	358469527671375	Facebook	d128	2019-05-08	1	1	499	0	57	0
Banana	Dominika Katarzyna Głąb	126939781344931	Facebook	d128	2019-05-08	1	1	499	0	11	0
KD Salem	Kristdemokraterna Stockholm	392006001553204	Facebook	d128	2019-05-08	1	1	499	0	23	4
IndieLisboa International Film Festival		44915771401	Facebook	d128	2019-05-08	1	1	499	0	49	0
Jobbik Őcsény	Jobbik Magyarországért Mozgalom	571754949998997	Facebook	d128	2019-05-08	1	1	499	0	7	1
Jobbik Ravazd	Jobbik Magyarországért Mozgalom	265742447714130	Facebook	d128	2019-05-08	1	1	499	0	0	0
Jobbik Gyömöre	Jobbik Magyarországért Mozgalom	317283122293300	Facebook	d128	2019-05-08	1	1	499	0	0	0
Jobbik Kántorjánosi	Jobbik Magyarországért Mozgalom	583164858866222	Facebook	d128	2019-05-08	1	1	499	0	7	1
Portal-os.si		1850048418647841	Facebook	d128	2019-05-08	1	1	499	0	49	0
GRÜNE Siegsdorf	Joachim Richard Krebs	377927449705758	Facebook	d128	2019-05-08	1	1	499	0	49	0
Monica Franch		2174739409287881	Facebook	d128	2019-05-08	1	1	499	0	49	0
T-Slim		432791153958836	Facebook	d128	2019-05-08	4	1	499	0	49	0
Irja Sokka Poliitikko		689010728162410	Facebook	d128	2019-05-08	1	1	499	100	9	0
Kristdemokraterna i Ludvika/Smedjebacken		1766734230288122	Facebook	d128	2019-05-08	1	1	499	100	4	0
Wladyslaw Kozakiewicz	Margarita Kristine Kozakiewicz	322053671797285	Facebook	d128	2019-05-08	1	1	499	100	9	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	d128	2019-05-08	1	1	499	100	2	0
Audrey Henry	Audrey Henry	502988170105713	Facebook	d128	2019-05-08	1	1	499	100	9	0
Human Rights Tattoo		245416135560300	Facebook	d128	2019-05-08	1	1	499	100	9	0
Raffaele Stancanelli		195210777191994	Facebook	d128	2019-05-08	1	1	499	100	9	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	d128	2019-05-08	1	1	499	100	11	0
Socialist Equality Party (Britain)	The Socialist Equality Party	137561309608976	Facebook	d128	2019-05-08	1	1	499	100	11	0
Björn Bonsdorff	Stödgruppen för Björn Bonsdorff	2225398984364608	Facebook	d128	2019-05-08	1	1	499	100	9	0
Näthatad		2107335079374164	Facebook	d128	2019-05-08	1	1	499	100	8	0
Councillor Steve Forster	Steven Mark Forster	1471242369762303	Facebook	d128	2019-05-08	1	1	499	100	11	0
ArciLesbica Libera Bergamo		204242236837978	Facebook	d128	2019-05-08	1	1	499	100	8	0
VVD Leiden		145751698819583	Facebook	d128	2019-05-08	1	1	499	100	9	0
Paolo Bongioanni Il Kaimano		709856889384078	Facebook	d128	2019-05-08	1	1	499	250	4	0
Gorkić Taradi - Konobar s olovkom	Taradi Gorkic	1596258860660764	Facebook	d128	2019-05-08	1	1	499	250	4	0
JUNG - MODE in PFORZHEIM		112970275408150	Facebook	d128	2019-05-08	1	1	499	250	4	0
Televízne noviny TV Markíza		170612431409	Facebook	d128	2019-05-08	3	1	494	108	29	0
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	d128	2019-05-08	4	1	492	0	6	0
Donna Moderna		39230086121	Facebook	d128	2019-05-08	3	1	483	96	9	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	d128	2019-05-08	2	1	477	93	5	0
Partito Democratico Alto Adige-Südtirol		677517202289877	Facebook	d128	2019-05-08	2	1	476	166	17	0
Plymouth For The Brexit Party		2400468913529966	Facebook	d128	2019-05-08	2	1	476	95	10	0
Hurom		681759301867240	Facebook	d128	2019-05-08	3	1	466	66	4	0
SistemiFotovoltaici.com		183838255029211	Facebook	d128	2019-05-08	1	1	462	92	0	0
Folketingskandidat Simon Pihl Sørensen	Bastrup Christoph	330982924314138	Facebook	d128	2019-05-08	3	1	457	0	6	0
Henrik Vinther		735451349926508	Facebook	d128	2019-05-08	1	1	454	90	6	1
Disabled Lives Matter		195394467932052	Facebook	d128	2019-05-08	1	1	454	90	10	0
Enhedslisten Fredericia	Enhedslisten Fredericia	188251765760	Facebook	d128	2019-05-08	1	1	454	90	6	1
KDMaria		250279129252623	Facebook	d128	2019-05-08	1	1	454	90	4	0
Bjarni Arnason EU kandidat 2019	Arnason Bjarni	1361810820626427	Facebook	d128	2019-05-08	1	1	454	90	4	0
Comitato 27 Ottobre	Marco Melzi	2031187353837731	Facebook	d128	2019-05-08	1	1	454	90	9	0
Zeger Debyser-pagina	Debyser Zeger Marie J	202937930480361	Facebook	d128	2019-05-08	1	1	454	90	9	0
Inverclyde Liberal Democrats	Inverclyde Liberal Democrat Party	179796895369910	Facebook	d128	2019-05-08	1	1	454	90	10	0
Eoin Barry For Laois Council 2019		469695723432344	Facebook	d128	2019-05-08	1	1	454	90	9	0
Γιάννης Π. Κρόκος	Ioannis Krokos	2490561320963101	Facebook	d128	2019-05-08	1	1	454	90	9	0
Johannes Fridrich	Dr. Johannes Fridrich	264276451134860	Facebook	d128	2019-05-08	1	1	454	90	9	0
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	d128	2019-05-08	1	1	454	90	4	0
Roberto Gualtieri	Roberto Gualtieri	659891870744756	Facebook	d128	2019-05-08	1	1	454	90	9	0
La Vie d'Artiste		436752233011959	Facebook	d128	2019-05-08	1	1	454	90	9	0
Jeunes Européens Rouen		407985292608443	Facebook	d128	2019-05-08	1	1	454	90	9	0
Hacked Off		291299977576800	Facebook	d128	2019-05-08	1	1	454	90	10	0
Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	d128	2019-05-08	1	1	454	90	1	0
Turbók Jánosné		2209541149261706	Facebook	d128	2019-05-08	1	1	454	90	0	0
Arkadiusz Mularczyk		489987727829326	Facebook	d128	2019-05-08	1	1	454	90	2	0
AfD Ransbach-Baumbach		429211420985924	Facebook	d128	2019-05-08	1	1	454	90	9	0
Mizsei László ifj.	LMP - Lehet Más a Politika	192025470988558	Facebook	d128	2019-05-08	1	1	454	90	1	0
Telegram.hr		688325737947866	Facebook	d128	2019-05-08	1	1	454	90	9	0
Stine Isaksen, Spidskandidat for Alternativet i Midt- og Vestjylland		1378501112236847	Facebook	d128	2019-05-08	1	1	454	90	6	1
Bürgerforum/ Grüne Radebeul		324457768204239	Facebook	d128	2019-05-08	1	1	454	90	9	0
Lena Weber	Lena Weber 	320359265194758	Facebook	d128	2019-05-08	1	1	454	90	9	0
Europa-Union Luxemburg		387000121769174	Facebook	d128	2019-05-08	1	1	454	90	9	0
G'Sunder Vrac	Clotilde Marie-Bernard Burger Jung	409734883189021	Facebook	d128	2019-05-08	1	1	454	90	9	0
Donal Kilduff - Election Candidate Roscommon 2019		334678400517269	Facebook	d128	2019-05-08	1	1	454	90	9	0
WhyEurope		1790357474516500	Facebook	d128	2019-05-08	1	1	454	90	9	0
Veronika Basta - Vaša poslankyňa v OZ obce Rovinka		2219686525023648	Facebook	d128	2019-05-08	1	1	454	90	9	0
ماجد الزير Majed Al-Zeer		205164099588706	Facebook	d128	2019-05-08	1	1	454	90	10	0
Punkt Informacji Europejskiej Europe Direct - Rybnik		153009835346574	Facebook	d128	2019-05-08	1	1	454	90	2	0
180Grader		175052915862375	Facebook	d128	2019-05-08	1	1	454	90	8	0
Peter van Dalen		647389765316921	Facebook	d128	2019-05-08	1	1	454	90	9	0
Miljöpartiet de gröna i Solna		183031871858967	Facebook	d128	2019-05-08	1	1	454	90	4	0
Maximilian Müssle - Gemeinderat 2019		359912331386397	Facebook	d128	2019-05-08	1	1	454	90	9	0
Laurentiu.Theodoru.Sibiu		2164398363775659	Facebook	d128	2019-05-08	1	1	454	90	1	0
Dulcie Tudor LD	Dulcie Tudor	169116913593351	Facebook	d128	2019-05-08	1	1	454	90	10	0
Candidato Consiglio Comunale Piombino		2189565571130710	Facebook	d128	2019-05-08	1	1	454	90	9	0
Waverley Liberal Democrats	Terence Patrick Weldon	1011476312239991	Facebook	d128	2019-05-08	1	1	454	90	10	0
Lauri Kopo	Kopo Lauri Ilmari	815971475448620	Facebook	d128	2019-05-08	1	1	454	90	9	0
Caithness, Sutherland and Ross Labour Party	Bill Curran for Caithness Sutherland &Ross CLP	400260420095098	Facebook	d128	2019-05-08	1	1	454	90	10	0
Eliana Colamatteo - Candidata Sindaco lista "Prima Castel Volturno"		353720078588604	Facebook	d128	2019-05-08	1	1	454	90	9	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	d128	2019-05-08	1	1	454	90	9	0
Cllr John Whitby		2193261824321252	Facebook	d128	2019-05-08	1	1	454	90	10	0
Riz Gábor		1890585691195036	Facebook	d128	2019-05-08	1	1	454	90	1	0
Charles Orlebar Estate Agents	Charles Orlebar Estate Agents	187200394688498	Facebook	d128	2019-05-08	1	1	454	90	10	0
KPL - d'Kommunisten		131505753713387	Facebook	d128	2019-05-08	1	1	454	90	9	0
Kennington Shadow Community Council	Kennington Shadow Community Council	585914318462112	Facebook	d128	2019-05-08	1	1	454	90	10	0
Odpady-portal.sk		283025969119	Facebook	d128	2019-05-08	1	1	454	90	9	0
Per la Difesa del Servizio Sanitario Nazionale Pubblico		350423032142225	Facebook	d128	2019-05-08	1	1	454	90	9	0
Armstrong and Burton Series		348623079290556	Facebook	d128	2019-05-08	1	1	454	90	5	0
Dan Boyle - Green Party/ Comhaontas Glas Candidate, Cork City South Central		359145628246402	Facebook	d128	2019-05-08	1	1	454	90	4	0
Balahura Milan	Balahura Milan	2307673269493501	Facebook	d128	2019-05-08	3	1	449	0	1	0
Niels Rosenberg	Ole Sander 	340005359469274	Facebook	d128	2019-05-08	2	1	449	0	5	0
Enhedslisten Gladsaxe	partiet Enhedslisten	253472068123341	Facebook	d128	2019-05-08	2	1	449	0	5	0
Labour For Cannock Chase	The Labour Party	177435546113048	Facebook	d128	2019-05-08	2	1	447	71	18	0
Soziale Balance		318718865544614	Facebook	d128	2019-05-08	3	1	441	185	10	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	d128	2019-05-08	2	1	435	87	9	0
Ma Prime Éco Énergie		2288436161415995	Facebook	d128	2019-05-08	7	1	432	72	12	0
Plan solaire		2049329408642212	Facebook	d128	2019-05-08	15	1	431	121	11	0
MON AGEND'ART		711019952322684	Facebook	d128	2019-05-08	3	1	428	0	42	0
Samen Veerkrachtig		236133156829348	Facebook	d128	2019-05-08	3	1	428	0	42	0
Councillor Julie Bull	Mrs Julie Dawn Bull	2187863774860111	Facebook	d128	2019-05-08	3	1	428	0	49	0
Elmet and Rothwell Liberal Democrats	David Hopps	265480670536763	Facebook	d128	2019-05-08	2	1	416	0	47	0
Canterbury Labour Party	The Labour Party. Promoted by Julia Seath on behalf of Canterbury Labour Party, both of 12 Belmont Road, Whitstable, CT5 1QP	386752004789933	Facebook	d128	2019-05-08	1	1	416	83	9	0
Gabriel Persoons		2267840976823744	Facebook	d128	2019-05-08	1	1	416	83	8	0
Polscy Patrioci w Irlandii		294926710911626	Facebook	d128	2019-05-08	1	1	416	83	8	0
Routledge Politics, IR and Strategic Studies		59321208735	Facebook	d128	2019-05-08	1	1	416	83	9	0
SPD Ammersbek	SPD Ammersbek	534506233236134	Facebook	d128	2019-05-08	1	1	416	83	8	0
Bernhard Braun	Maurice Kuhn 	710894025774211	Facebook	d128	2019-05-08	1	1	416	83	8	0
Landrat Stefan Löwl		1526677994268367	Facebook	d128	2019-05-08	1	1	416	83	8	0
CDU - Ortsverband Kressbronn		1467869090112721	Facebook	d128	2019-05-08	1	1	416	83	8	0
AfD Berchtesgadener Land	AfD Berchtesgadener Land	1396976483913409	Facebook	d128	2019-05-08	1	1	416	83	8	0
Comité de soutien "Lionel Pistone"  - élections 2019		2652972174718380	Facebook	d128	2019-05-08	1	1	416	83	7	0
Upperton Conservatives	Eastbourne Conservative ASsociation	2041107186182812	Facebook	d128	2019-05-08	1	1	416	208	4	0
Lincoln Green Party - UK	John Anthony Radford	698270603605685	Facebook	d128	2019-05-08	1	1	416	208	4	0
Sherpa News		360583798117868	Facebook	d128	2019-05-08	6	1	407	62	15	0
CDU Zell u.A.	Simon Konrad Jakob Scherrenbacher	345866716042091	Facebook	d128	2019-05-08	2	1	399	0	39	0
Centerpartiet Västerbotten	Andersson Ase Amandah	281642088439	Facebook	d128	2019-05-08	2	1	399	0	11	1
CDU Hamm Herringen	Peter Herbert Scholz	329903680678094	Facebook	d128	2019-05-08	2	1	399	0	39	0
Yusuf Aydin, Kristdemokraterna		446615348817137	Facebook	d128	2019-05-08	2	1	399	0	3	0
Sipster Straws		1845131099123882	Facebook	d128	2019-05-08	2	1	399	0	0	0
Gerd Kaspar		1834086410193847	Facebook	d128	2019-05-08	1	1	399	200	3	0
Gentle Dental Clinic Crete		387716078000099	Facebook	d128	2019-05-08	3	1	393	75	2	0
quoted business		266363427185098	Facebook	d128	2019-05-08	1	1	384	76	7	0
Steff Nouws		175452716389521	Facebook	d128	2019-05-08	1	1	384	76	7	0
Dalija Orešković - START		1984286805018866	Facebook	d128	2019-05-08	1	1	384	76	7	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	d128	2019-05-08	1	1	384	76	8	0
AfD Kiel		129793317385234	Facebook	d128	2019-05-08	1	1	384	76	7	0
Kels		387462015173350	Facebook	d128	2019-05-08	1	1	384	76	6	0
No10Vigil - Vigil against Brexit	EU Flag Mafia	283366128365806	Facebook	d128	2019-05-08	1	1	384	76	8	0
Pfizer Belgique Luxembourg		174580985921902	Facebook	d128	2019-05-08	1	1	384	192	3	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	d128	2019-05-08	9	1	381	0	5	0
Βενετόπουλος Χριστόδουλος Yποψ. Eυρωβουλευτής		811894945876931	Facebook	d128	2019-05-08	2	1	379	62	12	0
University of Winchester		143430355686638	Facebook	d128	2019-05-08	1	1	378	75	0	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	d128	2019-05-08	1	1	378	75	0	0
Groen Antwerpen	Groen Antwerpen	189169954496226	Facebook	d128	2019-05-08	2	1	374	62	12	0
BÜNDNIS 90/DIE GRÜNEN - Salzlandkreis	Andreas Gernegroß	235038956533510	Facebook	d128	2019-05-08	2	1	366	0	36	0
Şcoala Gimnazială "Apostol D. Culea" Sudiţi		208473895868043	Facebook	d128	2019-05-08	2	1	366	0	7	0
Max Potaß	Max Christian Potass 	2603600089710982	Facebook	d128	2019-05-08	2	1	366	0	36	0
Akademikerförbundet SSR		221023000792	Facebook	d128	2019-05-08	6	1	366	50	2	0
Δημήτρης Ζουλφάκος - Δημοκρατική Ενότητα		325426878159531	Facebook	d128	2019-05-08	2	1	365	166	6	0
Open Society Foundations		18983389920	Facebook	d128	2019-05-08	6	1	363	35	19	0
Camilla Kampmann		1071071099585942	Facebook	d128	2019-05-08	3	1	358	0	11	1
Gary McKeown: SDLP Botanic	Gary McKeown	218215475580593	Facebook	d128	2019-05-08	1	1	357	71	8	0
Sudbury Ukip	Paul Mark Dalley	2349032461975768	Facebook	d128	2019-05-08	1	1	357	71	8	0
Grüne Rehlingen-Siersburg		829256770618849	Facebook	d128	2019-05-08	1	1	357	71	7	0
SPD Weißensee	SPD Weißensee	256891874417308	Facebook	d128	2019-05-08	1	1	357	71	7	0
Femtec		190723057632643	Facebook	d128	2019-05-08	1	1	357	178	3	0
Alpine Garden Society		239451772739772	Facebook	d128	2019-05-08	1	1	357	178	4	0
Andrei Caciora		1598005650456702	Facebook	d128	2019-05-08	1	1	357	178	0	0
COVEBO Work Office & Human Resources		363111260438596	Facebook	d128	2019-05-08	1	1	357	178	0	0
HuisvandeMens Halle		130530167077057	Facebook	d128	2019-05-08	1	1	357	178	3	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	d128	2019-05-08	2	1	357	141	4	0
Rode Hoed		116592248404562	Facebook	d128	2019-05-08	2	1	349	58	11	0
Krawczyk Dachdeckermeister		175683805957749	Facebook	d128	2019-05-08	1	1	344	172	3	0
VenSol Energias Renovaveis lda		136397689721816	Facebook	d128	2019-05-08	1	1	344	172	3	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	d128	2019-05-08	2	1	342	0	33	0
Neil O'Mahony Renua Galway		729007003966263	Facebook	d128	2019-05-08	3	1	336	123	6	0
Cgil Rieti Roma Est Valle dell'Aniene	Cgil Rieti Roma Est Valle dell'Aniene	1389445751377147	Facebook	d128	2019-05-08	1	1	333	0	33	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	d128	2019-05-08	1	1	333	66	7	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	d128	2019-05-08	1	1	333	0	33	0
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	d128	2019-05-08	1	1	333	0	1	0
Malta Independent	Malta Independent	480288348662981	Facebook	d128	2019-05-08	1	1	333	0	33	0
Susanna Dyre-Greensite		178957012989198	Facebook	d128	2019-05-08	1	1	333	0	22	4
Erik Slottner - KD		1852810761658350	Facebook	d128	2019-05-08	1	1	333	0	3	0
Θώδης Δημήτρης	ΟΡΑΜ.Α. ΕΛΛΑΔΟΣ	1874416052812702	Facebook	d128	2019-05-08	1	1	333	0	33	0
Amir		1694623454166804	Facebook	d128	2019-05-08	1	1	333	0	33	0
Wim Soons		598618930329580	Facebook	d128	2019-05-08	1	1	333	0	33	0
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	d128	2019-05-08	1	1	333	0	4	0
Bethel - Für Menschen da sein		405134214936	Facebook	d128	2019-05-08	1	1	333	0	33	0
English Radio		504104479704120	Facebook	d128	2019-05-08	1	1	333	0	33	0
Historia LGBT		1384720658342064	Facebook	d128	2019-05-08	1	1	333	0	7	0
Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	d128	2019-05-08	1	1	333	0	38	0
Uwe Pakendorf		2243079482683319	Facebook	d128	2019-05-08	1	1	333	0	33	0
Vänsterpartiet Uppsala län		326729237396677	Facebook	d128	2019-05-08	1	1	333	0	3	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	d128	2019-05-08	1	1	333	0	3	0
SPD Rommerskirchen		452248644853567	Facebook	d128	2019-05-08	1	1	333	0	33	0
Linke Kinonacht	Andreas Böttger	1419627234952559	Facebook	d128	2019-05-08	2	1	333	0	33	0
Gröna Studenter		31779071967	Facebook	d128	2019-05-08	1	1	333	0	3	0
Beckha Doyle - Social Democrat for Scarriff & Killaloe	Beckha Doyle For Scarriff Killaloe	286051255266972	Facebook	d128	2019-05-08	1	1	333	0	33	0
Nils Torvalds		343089085765596	Facebook	d128	2019-05-08	1	1	333	0	33	0
Sverigedemokraterna Bollebygd	Svensson Gun Monika	482683468532028	Facebook	d128	2019-05-08	2	1	333	0	3	0
Momentum - Nyíregyháza		372901439893199	Facebook	d128	2019-05-08	1	1	333	0	0	0
Edwin Korver	Korver Edwin Hendrik	1026660687522073	Facebook	d128	2019-05-08	1	1	333	0	33	0
Go and Vote	Alexander Grahame Poole	427505470941724	Facebook	d128	2019-05-08	1	1	333	0	38	0
Jakub Hruška	Hruška Jakub	399826497106352	Facebook	d128	2019-05-08	1	1	333	0	1	0
Jusos Zollernalb		156192847784060	Facebook	d128	2019-05-08	2	1	333	0	33	0
Kenan Akyil		268876507340385	Facebook	d128	2019-05-08	1	1	333	0	33	0
SONNENTOR		203708287906	Facebook	d128	2019-05-08	1	1	333	0	33	0
ΝΙΚΟΣ ΠΑΡΑΣΧΟΥ		112418508815782	Facebook	d128	2019-05-08	1	1	333	0	33	0
Piraten Bezierk Süden		659368007411223	Facebook	d128	2019-05-08	2	1	333	0	33	0
Progress	Progress Ltd	160136337364839	Facebook	d128	2019-05-08	1	1	333	66	7	0
Christina Thorholm		171415843027399	Facebook	d128	2019-05-08	1	1	333	66	4	0
Sindicato de Estudantes		1802546073329836	Facebook	d128	2019-05-08	1	1	333	66	6	0
Partiet : Klaus Riskær Pedersen - Kandidat Kim Durup		375818909935449	Facebook	d128	2019-05-08	1	1	333	66	4	0
Welsh Academic Press	Welsh Academic Press	1012631668753063	Facebook	d128	2019-05-08	1	1	333	66	7	0
GO2Green		102362976508727	Facebook	d128	2019-05-08	1	1	333	66	0	0
