advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Miséricorde pour l'Humanité France		596904657000107	Facebook	w011	Week 11	BE	Belgium	1	1	49280	19712	438	87
FullUp		160098407696881	Facebook	w011	Week 11	BE	Belgium	15	1	46985	7999	1485	0
Jean-Jacques Flahaux		486153524822322	Facebook	w011	Week 11	BE	Belgium	2	1	45453	9090	453	90
European Greens		141366725876424	Facebook	w011	Week 11	BE	Belgium	6	1	45035	22255	157	70
Vrouw & Maatschappij - CD&V politica	Vrouw & Maatschappij	268844173157989	Facebook	w011	Week 11	BE	Belgium	1	1	43749	8750	86	0
FGTB Nettoyage		254275311677180	Facebook	w011	Week 11	BE	Belgium	1	1	43749	8750	86	0
La Ferme Nos Pilifs		108117725920737	Facebook	w011	Week 11	BE	Belgium	1	1	42856	8571	427	85
Democracy Alive		277008469606499	Facebook	w011	Week 11	BE	Belgium	2	1	41484	8297	422	84
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	w011	Week 11	BE	Belgium	1	1	39999	8000	79	0
Jong N-VA Dilbeek		2014249938817958	Facebook	w011	Week 11	BE	Belgium	1	1	39999	8000	79	0
ProDG	ProDG	89846075866	Facebook	w011	Week 11	BE	Belgium	2	1	35815	7163	257	46
Humble Household		1746853745395190	Facebook	w011	Week 11	BE	Belgium	8	1	35658	14151	236	55
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	w011	Week 11	BE	Belgium	1	1	32786	16393	163	32
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w011	Week 11	BE	Belgium	13	1	32779	6586	82	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w011	Week 11	BE	Belgium	7	1	29570	7851	117	17
Peter Mertens	PVDA	236485149843971	Facebook	w011	Week 11	BE	Belgium	5	1	29343	8602	290	0
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	w011	Week 11	BE	Belgium	7	1	27159	7833	676	0
TScheldt		682842165445702	Facebook	w011	Week 11	BE	Belgium	2	1	26666	5333	52	0
Olivier Destrebecq		16300398301	Facebook	w011	Week 11	BE	Belgium	3	1	26141	6428	298	42
Ralph Packet	Packet Ralph Arthur F	2009966045768110	Facebook	w011	Week 11	BE	Belgium	3	1	24265	4666	325	46
LIFE		167060196653670	Facebook	w011	Week 11	BE	Belgium	28	1	21672	4513	173	0
Comac étudiants		386211174868638	Facebook	w011	Week 11	BE	Belgium	6	1	19995	6500	495	0
Gautier CALOMNE		82157651986	Facebook	w011	Week 11	BE	Belgium	1	1	18749	3750	187	37
Stefaan Vercamer		767608903251471	Facebook	w011	Week 11	BE	Belgium	1	1	18749	3750	37	0
The Law Firm of Marcelle Poirier		237508319624271	Facebook	w011	Week 11	BE	Belgium	1	1	18661	3732	165	33
Sigefroid Van Haelst		426942467817318	Facebook	w011	Week 11	BE	Belgium	4	1	15904	3181	72	0
Aide aux Personnes Déplacées asbl		245059042736134	Facebook	w011	Week 11	BE	Belgium	2	1	13973	3487	45	0
Alumni Ingénieurs Louvain		313346604297	Facebook	w011	Week 11	BE	Belgium	1	1	13461	2692	26	0
GRIP - Kom op voor inclusie		1024656630910224	Facebook	w011	Week 11	BE	Belgium	1	1	13333	2666	133	26
VL.		333687103357457	Facebook	w011	Week 11	BE	Belgium	2	1	13064	2612	48	0
Régionales Ecolo Namur et Dinant-Philippeville		584761158238212	Facebook	w011	Week 11	BE	Belgium	1	1	12499	2500	24	0
HongFei Cultures		282130295139702	Facebook	w011	Week 11	BE	Belgium	1	1	12235	2447	24	0
Kito Mbiango�		368778037279110	Facebook	w011	Week 11	BE	Belgium	1	1	11772	2354	20	0
Conner Rousseau	Conner Rousseau	942750852588816	Facebook	w011	Week 11	BE	Belgium	2	1	9999	5000	99	0
Maxime Hardy	Maxime Marc C Hardy	1160832417389494	Facebook	w011	Week 11	BE	Belgium	1	1	9999	5000	99	0
Electionsipcf2019		229674763869516	Facebook	w011	Week 11	BE	Belgium	1	1	9999	2000	19	0
SAM Le Réseau des Aidants		538212306571287	Facebook	w011	Week 11	BE	Belgium	1	1	9999	5000	99	0
Pieter Marechal		199568797322680	Facebook	w011	Week 11	BE	Belgium	1	1	9999	5000	99	0
Karine Lalieux		1520851034620904	Facebook	w011	Week 11	BE	Belgium	2	1	9998	2000	198	0
Open Vld Brussel		1589760981258549	Facebook	w011	Week 11	BE	Belgium	2	1	8748	1750	173	0
Council of the European Union		147547541961576	Facebook	w011	Week 11	BE	Belgium	3	1	8059	3556	24	4
Filef Nuova Emigrazione - Belgio		614768311990403	Facebook	w011	Week 11	BE	Belgium	3	1	7748	1550	153	0
Centre d'Études du Développement Durable de l'IGEAT-ULB CEDD		1482350395366976	Facebook	w011	Week 11	BE	Belgium	2	1	7523	3761	43	8
Femmes et Société asbl		1437676399589440	Facebook	w011	Week 11	BE	Belgium	1	1	7499	3750	74	0
BePax		229203850426658	Facebook	w011	Week 11	BE	Belgium	1	1	7446	1489	14	0
Yèlèma Production		181190698574126	Facebook	w011	Week 11	BE	Belgium	2	1	7385	3693	73	0
Pégase, la page de l’expatriation et des Français à  l’étranger		111021508957258	Facebook	w011	Week 11	BE	Belgium	3	1	7177	2861	16	7
Più Europa Bruxelles "In Europa"		865691316931492	Facebook	w011	Week 11	BE	Belgium	1	1	6999	3499	69	0
Ecolo Ostbelgien	Ecolo Ostbelgien	321847415140	Facebook	w011	Week 11	BE	Belgium	1	1	6660	3330	65	0
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	w011	Week 11	BE	Belgium	2	1	6427	1714	113	0
Christian Leysen	Christian Leysen	403864600161608	Facebook	w011	Week 11	BE	Belgium	1	1	6363	3181	56	0
François De Smet		576069462821364	Facebook	w011	Week 11	BE	Belgium	1	1	6363	3181	63	0
Maggie De Block	Maggie De Block	1410219772556421	Facebook	w011	Week 11	BE	Belgium	2	1	5998	1000	197	0
Minister Harald Mollers		1869992013240347	Facebook	w011	Week 11	BE	Belgium	2	1	5998	1000	198	0
Rendez-vous culturels in Belgium		130444604030025	Facebook	w011	Week 11	BE	Belgium	2	1	5998	1000	198	0
Le Monde		14892757589	Facebook	w011	Week 11	BE	Belgium	6	1	5556	2211	6	0
Dirk Rochtus, plaats 27 voor het Vlaams Parlement, Provincie Antwerpen		381494492700046	Facebook	w011	Week 11	BE	Belgium	1	1	5454	2727	54	0
C.A.I. - Centre d'Action Interculturelle		104518289643641	Facebook	w011	Week 11	BE	Belgium	1	1	5384	2692	53	0
Le Cercle Pol Vandromme		512190462299627	Facebook	w011	Week 11	BE	Belgium	1	1	5384	2692	53	0
Klang der Solidarität		385076005313967	Facebook	w011	Week 11	BE	Belgium	6	1	5331	1313	17	0
Européens Sans Frontières		668031516635463	Facebook	w011	Week 11	BE	Belgium	6	1	5255	1928	8	1
Youth For Climate RSL		2007652679528954	Facebook	w011	Week 11	BE	Belgium	2	1	5226	1863	76	0
VitaliBox		553738721659180	Facebook	w011	Week 11	BE	Belgium	7	1	5145	1521	151	0
Cindy Franssen.	Franssen Cindy	404939213355109	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	98	0
Johan Van Overtveldt		275607285891320	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	99	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	w011	Week 11	BE	Belgium	1	1	4999	999	99	0
Martin Maréchal - 6e Suppléant PS Bruxelles à la Chambre		372918879915830	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	99	0
European Centre for Romanian Unity		130970050940986	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	99	0
Sauvez le square Riga		1401418253310928	Facebook	w011	Week 11	BE	Belgium	2	1	4999	1000	99	0
Tous Carolos		281071619387829	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	99	0
Filip Brusselmans		209799696641499	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	99	0
THE OVAL OFFICE		287894111248664	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	99	0
European Public Service Unions (EPSU)		210131205692325	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	99	0
Luc in Geraardsbergen		1649181968484592	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	99	0
ABVV West-Vlaanderen		361238384034677	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	99	0
Els Ampe		476508605702861	Facebook	w011	Week 11	BE	Belgium	1	1	4999	999	99	0
Sustainable Family		189090575022311	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	99	0
CD&V Hamont-Achel		197386423639978	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	99	0
Groen Lebbeke		579893498817499	Facebook	w011	Week 11	BE	Belgium	1	1	4999	1000	99	0
GAVE VESTE VZW		1636450376635493	Facebook	w011	Week 11	BE	Belgium	1	1	4998	999	99	0
La Voix est Libre		228831061251660	Facebook	w011	Week 11	BE	Belgium	1	1	4998	1000	99	0
Femke Verleye		1764114113698208	Facebook	w011	Week 11	BE	Belgium	1	1	4998	999	98	0
Haydi Tatile		2107340192658838	Facebook	w011	Week 11	BE	Belgium	2	1	4976	995	7	1
KVG-groep		11409589118	Facebook	w011	Week 11	BE	Belgium	1	1	4666	2333	46	0
Mark Demesmaeker MEP		1708090762537736	Facebook	w011	Week 11	BE	Belgium	1	1	4545	2272	40	0
PS Braine-le-Comte		170647819693707	Facebook	w011	Week 11	BE	Belgium	3	1	4499	900	89	0
Casa Nicaragua		1604423549808759	Facebook	w011	Week 11	BE	Belgium	1	1	4374	875	86	0
TV Populaire		380582856088978	Facebook	w011	Week 11	BE	Belgium	10	1	4298	887	53	0
Gilles Foret		172029539986110	Facebook	w011	Week 11	BE	Belgium	1	1	4284	857	84	0
Lucien Rigaux - 67e PS à la Région de Bruxelles-Capitale	Lucien Rigaux	697600227298160	Facebook	w011	Week 11	BE	Belgium	1	1	3999	800	70	0
Frédérique Moors		180402262302950	Facebook	w011	Week 11	BE	Belgium	2	1	3882	1214	19	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	w011	Week 11	BE	Belgium	2	1	3839	767	38	7
Gwenaëlle Grovonius Députée PS, 2ème à la Région pour Namur	Géraldine Christine C. Georges	852013494856695	Facebook	w011	Week 11	BE	Belgium	1	1	3749	750	74	0
Faye Van Impe		529592387474876	Facebook	w011	Week 11	BE	Belgium	1	1	3749	750	74	0
Parti Populaire Mouscron		362126580806077	Facebook	w011	Week 11	BE	Belgium	1	1	3749	750	74	0
Ecosia		177765836610	Facebook	w011	Week 11	BE	Belgium	1	1	3728	745	6	0
Chroniques Du Golfe		2196850910357980	Facebook	w011	Week 11	BE	Belgium	3	1	3484	694	62	0
Amanaty		169818833637810	Facebook	w011	Week 11	BE	Belgium	1	1	3408	681	6	0
Kenan Akyil		268876507340385	Facebook	w011	Week 11	BE	Belgium	1	1	3333	1666	33	0
Maison de la Francité		900010173370071	Facebook	w011	Week 11	BE	Belgium	1	1	3333	1666	33	0
Mons en Mieux		108452529925989	Facebook	w011	Week 11	BE	Belgium	1	1	3332	666	66	0
Zero Waste Vlaanderen		1753620627997912	Facebook	w011	Week 11	BE	Belgium	1	1	3332	666	66	0
Ma Louloute		1785920768332910	Facebook	w011	Week 11	BE	Belgium	1	1	3195	639	6	0
Jean-Marc Delizée		150031105667091	Facebook	w011	Week 11	BE	Belgium	1	1	3181	636	63	0
EURACTIV		15299247059	Facebook	w011	Week 11	BE	Belgium	5	1	3163	616	66	0
Écologie pour tous		291135058269641	Facebook	w011	Week 11	BE	Belgium	7	1	3028	433	128	0
Dyab Abou Jahjah	Abou Jahjah Dyab	650597568382274	Facebook	w011	Week 11	BE	Belgium	3	1	2997	0	297	0
Bodhi		180826405278	Facebook	w011	Week 11	BE	Belgium	1	1	2945	1472	29	0
Drimee Germany		678265145905178	Facebook	w011	Week 11	BE	Belgium	1	1	2899	1449	12	2
De Aanstokerij		112550468786107	Facebook	w011	Week 11	BE	Belgium	1	1	2856	571	56	0
We Nü		1909901962367194	Facebook	w011	Week 11	BE	Belgium	2	1	2809	1231	33	0
Tineke Van hooland		1532684023435325	Facebook	w011	Week 11	BE	Belgium	2	1	2749	1250	49	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w011	Week 11	BE	Belgium	5	1	2699	630	11	0
Mouvement citoyen de Sprimont		287302791796724	Facebook	w011	Week 11	BE	Belgium	1	1	2691	538	53	0
Moniteur Automobile		148722088488665	Facebook	w011	Week 11	BE	Belgium	3	1	2656	0	263	0
Editions Tallandier		427148584027333	Facebook	w011	Week 11	BE	Belgium	1	1	2537	1268	25	0
Dries Couckuyt		234793994081500	Facebook	w011	Week 11	BE	Belgium	1	1	2499	1250	24	0
Association pour la Promotion de la Francophonie en Flandre		1084185458418223	Facebook	w011	Week 11	BE	Belgium	1	1	2499	1250	24	0
Steven Arrazola de Oñate		578017509235623	Facebook	w011	Week 11	BE	Belgium	1	1	2499	499	49	0
Politika		169454183082747	Facebook	w011	Week 11	BE	Belgium	1	1	2499	500	49	0
Clémentine Barzin		175743819727736	Facebook	w011	Week 11	BE	Belgium	1	1	2499	499	49	0
World Jewish Congress		130945114804	Facebook	w011	Week 11	BE	Belgium	1	1	2492	1246	5	1
350.org		12185972707	Facebook	w011	Week 11	BE	Belgium	1	1	2395	479	4	0
Qu'est-ce qu'on fait ?		404397306402564	Facebook	w011	Week 11	BE	Belgium	1	1	2380	476	4	0
NIESR		90639614591	Facebook	w011	Week 11	BE	Belgium	1	1	2332	1166	26	0
LAEQ - Laboratoire d'équité environnementale		807209229452037	Facebook	w011	Week 11	BE	Belgium	1	1	2250	1125	3	0
IN-Gent vzw		383544188499146	Facebook	w011	Week 11	BE	Belgium	1	1	2222	1111	22	0
Groen Huldenberg		301300999905726	Facebook	w011	Week 11	BE	Belgium	1	1	2221	444	44	0
外交部 Ministry of Foreign Affairs, ROC（Taiwan）		211271956064121	Facebook	w011	Week 11	BE	Belgium	1	1	2175	435	38	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w011	Week 11	BE	Belgium	2	1	2037	872	8	1
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w011	Week 11	BE	Belgium	1	1	2011	1005	1	0
Campus protestant		2019076568379648	Facebook	w011	Week 11	BE	Belgium	1	1	2004	1002	10	2
Fight For €14 - FR		973260466217500	Facebook	w011	Week 11	BE	Belgium	1	1	1999	999	19	0
Maxim Veys		2141077652780131	Facebook	w011	Week 11	BE	Belgium	1	1	1874	375	37	0
Jan Cornillie		980619838787000	Facebook	w011	Week 11	BE	Belgium	1	1	1817	363	32	0
sp.a oost-vlaanderen		543987882348921	Facebook	w011	Week 11	BE	Belgium	1	1	1817	363	32	0
Touche pas à ma planète		2174582836142717	Facebook	w011	Week 11	BE	Belgium	8	1	1705	336	21	2
A-Law International Law Firm		1545065972470728	Facebook	w011	Week 11	BE	Belgium	1	1	1666	333	33	0
SuperBee Wax Wraps		207082576296571	Facebook	w011	Week 11	BE	Belgium	2	1	1624	747	21	4
"L'Homme Qui Parle Avec Les Plantes"		153849954625182	Facebook	w011	Week 11	BE	Belgium	1	1	1562	312	30	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w011	Week 11	BE	Belgium	5	1	1533	433	8	0
Ebem		310353242487385	Facebook	w011	Week 11	BE	Belgium	2	1	1498	599	19	0
Les Films Maelström SPRL		136685240389625	Facebook	w011	Week 11	BE	Belgium	1	1	1468	293	25	0
L'Or du Commun		212885115510806	Facebook	w011	Week 11	BE	Belgium	1	1	1377	275	2	0
Glenn Ennekens		1895078240801973	Facebook	w011	Week 11	BE	Belgium	1	1	1363	272	27	0
Radical Pantry		531069674026158	Facebook	w011	Week 11	BE	Belgium	5	1	1331	289	7	0
WI - Wallonie Insoumise Ans		794996100689563	Facebook	w011	Week 11	BE	Belgium	2	1	1249	250	24	0
PS Mons-Borinage		132596773464688	Facebook	w011	Week 11	BE	Belgium	1	1	1249	625	12	0
Vrouwenraad		353049508109330	Facebook	w011	Week 11	BE	Belgium	1	1	1249	250	24	0
γυρίζουμε		278308089460720	Facebook	w011	Week 11	BE	Belgium	2	1	1237	524	2	0
KoopjeTrends		320663351897554	Facebook	w011	Week 11	BE	Belgium	8	1	1216	199	41	0
FT Content Solutions		1220981994590364	Facebook	w011	Week 11	BE	Belgium	6	1	1182	283	4	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w011	Week 11	BE	Belgium	1	1	1155	231	2	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	w011	Week 11	BE	Belgium	2	1	1080	216	7	0
Eneco Belgium		155682534507894	Facebook	w011	Week 11	BE	Belgium	4	1	1015	190	25	0
0eurobanknotes.eu		637562769972549	Facebook	w011	Week 11	BE	Belgium	1	1	1015	508	10	0
Paroles de Femmes		1894811273978818	Facebook	w011	Week 11	BE	Belgium	2	1	1012	202	19	0
Ami Horowitz		42597808880	Facebook	w011	Week 11	BE	Belgium	3	1	1010	229	8	1
Neen, geen mega moskee in Hasselt		484928445187236	Facebook	w011	Week 11	BE	Belgium	1	1	999	0	99	0
Tweeperenboom		483060098542241	Facebook	w011	Week 11	BE	Belgium	1	1	999	0	99	0
Groen Houthalen-Helchteren		733894186635654	Facebook	w011	Week 11	BE	Belgium	1	1	999	0	99	0
Journal Chrétien		1586258268300651	Facebook	w011	Week 11	BE	Belgium	1	1	999	0	99	0
YTS - Print Your Ideas		143373632381473	Facebook	w011	Week 11	BE	Belgium	1	1	999	0	99	0
Imazi•Reine		2283577521687075	Facebook	w011	Week 11	BE	Belgium	1	1	999	0	99	0
Brussels Energy		807301792615358	Facebook	w011	Week 11	BE	Belgium	1	1	999	0	99	0
Bplus Belgium		422494677842575	Facebook	w011	Week 11	BE	Belgium	1	1	999	0	99	0
Quora in het Nederlands		493283431176120	Facebook	w011	Week 11	BE	Belgium	1	1	998	0	88	0
Rechten als vader		865221830165257	Facebook	w011	Week 11	BE	Belgium	1	1	972	194	19	0
La lutte contre toutes les formes de harcèlement et de discrimination		189192111991335	Facebook	w011	Week 11	BE	Belgium	1	1	909	454	9	0
Christophe Calis		2396791870539800	Facebook	w011	Week 11	BE	Belgium	1	1	908	181	18	0
Wibio		403603269665787	Facebook	w011	Week 11	BE	Belgium	1	1	908	181	18	0
Algérie en marche		361952917993549	Facebook	w011	Week 11	BE	Belgium	1	1	879	0	87	0
Ecobio OBD		250081085939529	Facebook	w011	Week 11	BE	Belgium	1	1	866	0	85	0
MBRC		1853495178284518	Facebook	w011	Week 11	BE	Belgium	1	1	856	0	84	0
Feel Slovenia		144098725952	Facebook	w011	Week 11	BE	Belgium	2	1	832	380	14	0
Mister Genius Liege		143640509489836	Facebook	w011	Week 11	BE	Belgium	2	1	794	158	15	0
On t’aime la terre		705312676523295	Facebook	w011	Week 11	BE	Belgium	1	1	776	155	15	0
European Action Week Against Racism		1224138274394269	Facebook	w011	Week 11	BE	Belgium	1	1	767	153	2	0
Grootouders voor het Klimaat Be		2070094243041414	Facebook	w011	Week 11	BE	Belgium	1	1	749	0	74	0
Flamingos' Life		762801087102682	Facebook	w011	Week 11	BE	Belgium	3	1	741	291	21	0
Krav Maga Nord		637221453133861	Facebook	w011	Week 11	BE	Belgium	1	1	707	141	14	0
ISDEF Expo		256740924454183	Facebook	w011	Week 11	BE	Belgium	1	1	705	141	1	0
It is my choice		1202644299745559	Facebook	w011	Week 11	BE	Belgium	1	1	702	140	1	0
Properstar		273951986375153	Facebook	w011	Week 11	BE	Belgium	2	1	701	0	61	0
Vive l'Europe		348179586023286	Facebook	w011	Week 11	BE	Belgium	1	1	695	347	6	0
Orbex		1415953441956155	Facebook	w011	Week 11	BE	Belgium	1	1	691	138	6	1
Elegans MODA		1678993902390748	Facebook	w011	Week 11	BE	Belgium	2	1	676	280	16	0
Steff Nouws		175452716389521	Facebook	w011	Week 11	BE	Belgium	1	1	624	125	12	0
L'Incorrect		1715788428718177	Facebook	w011	Week 11	BE	Belgium	1	1	624	125	12	0
Cdh Brugelette		481175215374313	Facebook	w011	Week 11	BE	Belgium	1	1	624	0	61	0
SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	w011	Week 11	BE	Belgium	1	1	620	310	6	0
Sawab Center FR		1211855348956946	Facebook	w011	Week 11	BE	Belgium	2	1	619	261	0	0
Boutique Pride		299458774182573	Facebook	w011	Week 11	BE	Belgium	1	1	608	121	6	1
Global School for Social Leaders		141351915917174	Facebook	w011	Week 11	BE	Belgium	1	1	574	287	1	0
Matthias Mazur		578694572243499	Facebook	w011	Week 11	BE	Belgium	1	1	522	104	9	0
Immigration Spot		210839979532061	Facebook	w011	Week 11	BE	Belgium	3	1	504	176	5	0
CREAttitude		533957363395238	Facebook	w011	Week 11	BE	Belgium	1	1	499	0	49	0
Bundesliga Official		207360136376916	Facebook	w011	Week 11	BE	Belgium	1	1	484	242	0	0
Friction Magazine		1863427110595847	Facebook	w011	Week 11	BE	Belgium	1	1	456	228	4	0
Gizmo Services		2156702924405288	Facebook	w011	Week 11	BE	Belgium	1	1	437	0	38	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	w011	Week 11	BE	Belgium	1	1	431	86	8	0
24Bottles		126060760828576	Facebook	w011	Week 11	BE	Belgium	6	1	396	0	39	0
HuBB - Humans Before Borders		711725569161050	Facebook	w011	Week 11	BE	Belgium	1	1	386	77	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w011	Week 11	BE	Belgium	6	1	385	162	0	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	w011	Week 11	BE	Belgium	1	1	375	75	0	0
Financement non remboursable - Bourse familiale		1967082913341150	Facebook	w011	Week 11	BE	Belgium	2	1	347	30	22	0
Abajosergy		530984576994045	Facebook	w011	Week 11	BE	Belgium	2	1	335	167	3	0
VoteWatch Europe		355087424564148	Facebook	w011	Week 11	BE	Belgium	1	1	327	131	0	0
Present Company Ecogadgetshop		757091591013206	Facebook	w011	Week 11	BE	Belgium	1	1	319	0	31	0
Petition For A New Nobel Prize For The Fight Against Climate Change	Helene Costa - Petition For A New Nobel Prize For the Fight Against Climate Change	2412593152099304	Facebook	w011	Week 11	BE	Belgium	5	1	308	55	7	0
Banque mondiale		155174084508744	Facebook	w011	Week 11	BE	Belgium	24	1	293	66	8	0
Nelissen Verzekeringen		1478635138847739	Facebook	w011	Week 11	BE	Belgium	1	1	291	0	28	0
INSEAD		164840743574941	Facebook	w011	Week 11	BE	Belgium	1	1	279	139	0	0
Marc Villemain		74013318043	Facebook	w011	Week 11	BE	Belgium	1	1	277	0	27	0
e-RSE.net		141624505904048	Facebook	w011	Week 11	BE	Belgium	1	1	273	136	2	0
Attentia		262990180445505	Facebook	w011	Week 11	BE	Belgium	1	1	268	0	23	0
Lassé de subir		1967354620180059	Facebook	w011	Week 11	BE	Belgium	1	1	256	51	5	0
Avon Worldwide		216741958412414	Facebook	w011	Week 11	BE	Belgium	1	1	229	114	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w011	Week 11	BE	Belgium	1	1	226	113	2	0
Licia Ronzulli		100379850054571	Facebook	w011	Week 11	BE	Belgium	4	1	211	39	1	0
Jelmen Haaze		628369674250461	Facebook	w011	Week 11	BE	Belgium	1	1	199	0	19	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w011	Week 11	BE	Belgium	3	1	196	36	5	0
EDEKA Südwest		334601287018068	Facebook	w011	Week 11	BE	Belgium	1	1	196	98	0	0
Chug Bottles		1781974005205686	Facebook	w011	Week 11	BE	Belgium	1	1	144	72	0	0
La Libelle		766130173557711	Facebook	w011	Week 11	BE	Belgium	1	1	133	0	13	0
Coup de pouce pour la planète - Un guide vers une nouvelle vision du monde		363925880862431	Facebook	w011	Week 11	BE	Belgium	1	1	132	26	1	0
Matt Wilson		247888188644456	Facebook	w011	Week 11	BE	Belgium	7	1	129	30	3	0
