location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
emilia_romagna_IT	Emilia-Romagna, Italy	Riparte il futuro		476098022442147	Facebook	39	1	201777	80545	563	67
emilia_romagna_IT	Emilia-Romagna, Italy	Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	21	1	190258	52055	2016	0
emilia_romagna_IT	Emilia-Romagna, Italy	VICE Italia		1392630034386716	Facebook	4	1	188151	94076	130	24
emilia_romagna_IT	Emilia-Romagna, Italy	Cesena2024	Cesena2024	593948501059981	Facebook	4	1	164996	66000	796	100
emilia_romagna_IT	Emilia-Romagna, Italy	Treedom		316091912308	Facebook	38	1	153990	54801	499	38
emilia_romagna_IT	Emilia-Romagna, Italy	Unione Nazionale Consumatori - Delegazione di Piacenza		738451632989141	Facebook	3	1	149581	29916	296	0
emilia_romagna_IT	Emilia-Romagna, Italy	Partito del Socialismo Europeo	Partito del Socialismo Europeo	1891926127734235	Facebook	43	1	147325	46767	390	20
emilia_romagna_IT	Emilia-Romagna, Italy	Paolo Borchia	Paolo Borchia	577383699442272	Facebook	9	1	147061	67166	738	115
emilia_romagna_IT	Emilia-Romagna, Italy	Lia Montalti	Lia Montalti	1490311121245235	Facebook	19	1	141501	42419	1766	0
emilia_romagna_IT	Emilia-Romagna, Italy	Adesso Basta		1062452300584762	Facebook	2	1	137488	68744	687	137
emilia_romagna_IT	Emilia-Romagna, Italy	Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	17	1	127983	31000	1683	0
emilia_romagna_IT	Emilia-Romagna, Italy	Save the Planet		1682886968609155	Facebook	42	1	127780	39467	422	15
emilia_romagna_IT	Emilia-Romagna, Italy	Alfredo Posteraro	SocialCom	408876889953275	Facebook	8	1	125583	49541	698	71
emilia_romagna_IT	Emilia-Romagna, Italy	Aboca		295129913955200	Facebook	56	1	119270	33252	317	0
emilia_romagna_IT	Emilia-Romagna, Italy	Più Europa	Più Europa	126662574668084	Facebook	3	1	118061	54378	403	187
emilia_romagna_IT	Emilia-Romagna, Italy	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	56	1	115595	51895	609	130
emilia_romagna_IT	Emilia-Romagna, Italy	Modena Ora		530298197450017	Facebook	5	1	114881	22977	492	0
emilia_romagna_IT	Emilia-Romagna, Italy	ActionAid Italia		73493613024	Facebook	8	1	113264	45917	169	27
emilia_romagna_IT	Emilia-Romagna, Italy	Enel Energia		1589410777971706	Facebook	5	1	112961	50935	1007	200
emilia_romagna_IT	Emilia-Romagna, Italy	Forza Italia		172265396249029	Facebook	9	1	106717	40241	807	171
emilia_romagna_IT	Emilia-Romagna, Italy	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45	1	105914	49619	248	62
emilia_romagna_IT	Emilia-Romagna, Italy	Mescalito Film		246596022430699	Facebook	3	1	104603	20921	207	0
emilia_romagna_IT	Emilia-Romagna, Italy	Alessandra Guatteri	Matteo Olivieri	452246258212300	Facebook	31	1	104335	21515	2449	0
emilia_romagna_IT	Emilia-Romagna, Italy	Fabrizio Marrazzo		174478206566341	Facebook	43	1	104170	29237	406	31
emilia_romagna_IT	Emilia-Romagna, Italy	Carmine Campitelli	Carmine Campitelli	328360094459687	Facebook	10	1	96990	25000	990	0
emilia_romagna_IT	Emilia-Romagna, Italy	AcquaPura Depuratori		328082964703259	Facebook	25	1	96253	22081	1054	36
emilia_romagna_IT	Emilia-Romagna, Italy	Evitas.it		663358997180553	Facebook	3	1	96160	38543	566	141
emilia_romagna_IT	Emilia-Romagna, Italy	Verdi di Modena	Paolo Silingardi 	1585669864794758	Facebook	15	1	95985	18000	1485	0
emilia_romagna_IT	Emilia-Romagna, Italy	Achille Variati	Achille Variati	478212418874107	Facebook	7	1	93798	18760	362	42
emilia_romagna_IT	Emilia-Romagna, Italy	European Commission		107898832590939	Facebook	7	1	93462	41988	356	86
emilia_romagna_IT	Emilia-Romagna, Italy	Greens/EFA in the European Parliament		150527751674751	Facebook	30	1	85594	37571	154	53
emilia_romagna_IT	Emilia-Romagna, Italy	Genus Bononiae. Musei nella Città		128673387160084	Facebook	4	1	84401	16572	316	0
emilia_romagna_IT	Emilia-Romagna, Italy	SiViaggia		762240900455909	Facebook	4	1	84179	36381	225	70
emilia_romagna_IT	Emilia-Romagna, Italy	Paolo De Castro		441907505922632	Facebook	7	1	82929	20543	528	51
emilia_romagna_IT	Emilia-Romagna, Italy	Tate		1175315639185483	Facebook	38	1	81793	17671	635	12
emilia_romagna_IT	Emilia-Romagna, Italy	U.Di.Con - Emilia Romagna		105196652843627	Facebook	1	1	78171	39085	390	78
emilia_romagna_IT	Emilia-Romagna, Italy	Valori.it		112777008752391	Facebook	96	1	77692	20271	694	0
emilia_romagna_IT	Emilia-Romagna, Italy	Lista Cittadini Savignano	Lista dei Cittadini Insieme per Savignano	172357643136863	Facebook	6	1	76994	21000	594	0
emilia_romagna_IT	Emilia-Romagna, Italy	Fazland		392009187483727	Facebook	16	1	75197	16255	618	3
emilia_romagna_IT	Emilia-Romagna, Italy	Sportello Amianto Nazionale		1354625791215832	Facebook	2	1	74805	29922	74	14
emilia_romagna_IT	Emilia-Romagna, Italy	Volt Parma		772828956249242	Facebook	5	1	74526	20402	476	0
emilia_romagna_IT	Emilia-Romagna, Italy	ISPI - Istituto per gli studi di politica internazionale	ISPI - Istituto per gli studi di politica internazionale	171795872872353	Facebook	12	1	74408	32206	110	6
emilia_romagna_IT	Emilia-Romagna, Italy	Alessandra Basso al Parlamento Europeo	Alessandra Basso	613417015791230	Facebook	6	1	73993	17589	557	0
emilia_romagna_IT	Emilia-Romagna, Italy	Antonio Visconti		311170115667526	Facebook	2	1	73269	36634	97	39
emilia_romagna_IT	Emilia-Romagna, Italy	Emiliano Occhi	Naytes srl	840175292995931	Facebook	5	1	72015	17403	488	0
emilia_romagna_IT	Emilia-Romagna, Italy	Rivista Il Borghese		232017336910584	Facebook	7	1	70574	30645	182	53
emilia_romagna_IT	Emilia-Romagna, Italy	Elisabetta Gardini		114266221965026	Facebook	14	1	69194	16387	330	0
emilia_romagna_IT	Emilia-Romagna, Italy	Fridays For Future - Forlì		834339196918688	Facebook	8	1	68992	13000	792	0
emilia_romagna_IT	Emilia-Romagna, Italy	Luciano Nobili	Luciano Nobili	406187203142799	Facebook	34	1	68759	16004	240	0
emilia_romagna_IT	Emilia-Romagna, Italy	PD Modena	PD Modena	351689543172	Facebook	3	1	68158	19080	278	0
emilia_romagna_IT	Emilia-Romagna, Italy	UNICEF Italia		40433567307	Facebook	9	1	68115	25764	141	17
emilia_romagna_IT	Emilia-Romagna, Italy	Roberta Rigon		152060405498608	Facebook	4	1	65996	16000	396	0
emilia_romagna_IT	Emilia-Romagna, Italy	Andrea Acconcia		428605070873992	Facebook	22	1	65799	24379	296	33
emilia_romagna_IT	Emilia-Romagna, Italy	Volt Bologna		128614167809041	Facebook	3	1	64997	16000	297	0
emilia_romagna_IT	Emilia-Romagna, Italy	Daniele Codeluppi Candidato Sindaco		387992091780012	Facebook	4	1	64996	13000	396	0
emilia_romagna_IT	Emilia-Romagna, Italy	Carpi Comune		613298499097886	Facebook	4	1	64996	13000	352	0
emilia_romagna_IT	Emilia-Romagna, Italy	Manometal		165855190799208	Facebook	1	1	62916	31458	31	6
emilia_romagna_IT	Emilia-Romagna, Italy	Movimento 5 Stelle Castelfranco Emilia		459766574103879	Facebook	4	1	61931	14972	394	0
emilia_romagna_IT	Emilia-Romagna, Italy	Avaaz	Avaaz	8340223883	Facebook	8	1	61234	28170	194	53
emilia_romagna_IT	Emilia-Romagna, Italy	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	19	1	60410	20368	172	12
emilia_romagna_IT	Emilia-Romagna, Italy	ARTE in italiano		1820709954654528	Facebook	10	1	60286	23282	141	13
emilia_romagna_IT	Emilia-Romagna, Italy	Riccardo Rovesti - Segretario Lega Correggio		660272100696566	Facebook	2	1	59998	15000	176	0
emilia_romagna_IT	Emilia-Romagna, Italy	Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	5	1	59958	15271	353	45
emilia_romagna_IT	Emilia-Romagna, Italy	Associazione Pro Ambiente Terre di Pianura ODV		349335255880566	Facebook	2	1	59954	14978	197	0
emilia_romagna_IT	Emilia-Romagna, Italy	Righini Candidata Forza Italia		283626698473494	Facebook	3	1	59722	11945	296	0
emilia_romagna_IT	Emilia-Romagna, Italy	Alessandra Moretti		527503853928339	Facebook	4	1	58070	13300	202	0
emilia_romagna_IT	Emilia-Romagna, Italy	PD Castelfranco Emilia	Partito Democratico Castelfranco Emilia	504963402964897	Facebook	16	1	58066	13458	1509	0
emilia_romagna_IT	Emilia-Romagna, Italy	Cervia ti Amo		393366784550346	Facebook	3	1	55997	11000	297	0
emilia_romagna_IT	Emilia-Romagna, Italy	Daniele Aiello Sindaco	Daniele Aiello	530978247010864	Facebook	15	1	55985	13000	1485	0
emilia_romagna_IT	Emilia-Romagna, Italy	Passaggio al Bosco Edizioni		1942760395965996	Facebook	25	1	55099	14412	179	0
emilia_romagna_IT	Emilia-Romagna, Italy	On. Gianluca Vinci Segretario Lega Emilia		60235153066	Facebook	2	1	54998	11000	176	0
emilia_romagna_IT	Emilia-Romagna, Italy	Marco Cardona	Marco Cardona	249206709289799	Facebook	8	1	54992	20000	792	0
emilia_romagna_IT	Emilia-Romagna, Italy	StraWoman		160202707395110	Facebook	2	1	54467	10893	196	0
emilia_romagna_IT	Emilia-Romagna, Italy	SicheConviene		391770197992824	Facebook	2	1	54004	26367	280	56
emilia_romagna_IT	Emilia-Romagna, Italy	Caterina Rulfin Consulente del Lavoro		450708982019545	Facebook	4	1	53576	16572	260	0
emilia_romagna_IT	Emilia-Romagna, Italy	Videodrome		1773694896182795	Facebook	21	1	51942	16199	180	7
emilia_romagna_IT	Emilia-Romagna, Italy	Isabella De Monte	Walter Godina - Mandatario Elettorale di Isabella De Monte	152661171597544	Facebook	4	1	51490	10298	369	45
emilia_romagna_IT	Emilia-Romagna, Italy	PrAdo Emilia Romagna		422222791879209	Facebook	2	1	50998	10000	198	0
emilia_romagna_IT	Emilia-Romagna, Italy	Articolo 1 - Movimento Democratico e Progressista Ravenna		1858524514386544	Facebook	11	1	50989	10000	1089	0
emilia_romagna_IT	Emilia-Romagna, Italy	Greenpeace International		7297163299	Facebook	5	1	50209	20739	78	35
emilia_romagna_IT	Emilia-Romagna, Italy	Maranello in Comune - uniti si può	Marco Giovanelli 	722913044398800	Facebook	1	1	49999	10000	99	0
emilia_romagna_IT	Emilia-Romagna, Italy	Manuel Ghilardelli		1447931978808879	Facebook	1	1	49999	10000	99	0
emilia_romagna_IT	Emilia-Romagna, Italy	Federico Ricci - Sindaco di Minerbio		376314696287321	Facebook	1	1	49999	10000	99	0
emilia_romagna_IT	Emilia-Romagna, Italy	GOL Modena		581018698720017	Facebook	1	1	49999	10000	99	0
emilia_romagna_IT	Emilia-Romagna, Italy	Luca Tamagnini dalle Parole ai Fatti		385289502055664	Facebook	1	1	49999	10000	99	0
emilia_romagna_IT	Emilia-Romagna, Italy	Mathydra		158603405001489	Facebook	1	1	49999	10000	99	0
emilia_romagna_IT	Emilia-Romagna, Italy	DiEM25 Forlì		249939735905135	Facebook	1	1	49999	10000	99	0
emilia_romagna_IT	Emilia-Romagna, Italy	Pro Loco Novellara		614286565367180	Facebook	1	1	49999	10000	99	0
emilia_romagna_IT	Emilia-Romagna, Italy	Associazione Aiuto Bambini Terzo Mondo Onlus		557995824662281	Facebook	1	1	49999	10000	99	0
emilia_romagna_IT	Emilia-Romagna, Italy	Lisa Luppi per Cavezzo		851966028480664	Facebook	1	1	49999	10000	99	0
emilia_romagna_IT	Emilia-Romagna, Italy	Cdlt Cgil Ferrara		485513678256830	Facebook	1	1	49999	10000	99	0
emilia_romagna_IT	Emilia-Romagna, Italy	Centro Studi Donati		557611744385946	Facebook	1	1	49999	10000	99	0
emilia_romagna_IT	Emilia-Romagna, Italy	Rifondazione Comunista Correggio		569613883090861	Facebook	1	1	49991	9998	98	0
emilia_romagna_IT	Emilia-Romagna, Italy	Giovani Democratici Cesena		1517840005151647	Facebook	1	1	49811	9962	98	0
emilia_romagna_IT	Emilia-Romagna, Italy	Istituto Ramazzini		718004344964342	Facebook	1	1	49383	9876	97	0
emilia_romagna_IT	Emilia-Romagna, Italy	ED STORE abbigliamento naturale e sostenibile		371812373219053	Facebook	2	1	48491	9507	188	0
emilia_romagna_IT	Emilia-Romagna, Italy	Deputati PD	Deputati PD	104652392900508	Facebook	17	1	48159	10421	122	0
emilia_romagna_IT	Emilia-Romagna, Italy	Remo Sernagiotto		58158193107	Facebook	6	1	47825	9565	156	0
emilia_romagna_IT	Emilia-Romagna, Italy	Guardian Weekly		64525551258	Facebook	12	1	47426	21994	208	37
emilia_romagna_IT	Emilia-Romagna, Italy	Agricampo Ca' Bianca		278245852607377	Facebook	1	1	46846	9369	92	0
emilia_romagna_IT	Emilia-Romagna, Italy	Progetti del Cuore		143968302852863	Facebook	1	1	46703	9340	92	0
emilia_romagna_IT	Emilia-Romagna, Italy	zeroCO2		360133591158746	Facebook	15	1	46665	12474	161	0
emilia_romagna_IT	Emilia-Romagna, Italy	Assistenza Raccolta Differenziata Ferrara		167490604112292	Facebook	1	1	46267	9253	91	0
emilia_romagna_IT	Emilia-Romagna, Italy	Alberto Bova - Candidato Sindaco	Comitato Elettorale Alberto Bova	146020142780997	Facebook	1	1	46225	9245	91	0
emilia_romagna_IT	Emilia-Romagna, Italy	The Fetzer Institute		115153903038	Facebook	11	1	45851	18816	243	47
emilia_romagna_IT	Emilia-Romagna, Italy	LifeGate		1622959057980976	Facebook	18	1	44873	12054	159	0
emilia_romagna_IT	Emilia-Romagna, Italy	Corriere L'Economia		1338658666227254	Facebook	2	1	43687	16726	47	7
emilia_romagna_IT	Emilia-Romagna, Italy	Humble Household		1746853745395190	Facebook	37	1	42867	17646	371	80
emilia_romagna_IT	Emilia-Romagna, Italy	GRUNDIG		1508163162762486	Facebook	14	1	42567	20218	57	11
emilia_romagna_IT	Emilia-Romagna, Italy	Massimiliano Pompignoli	Massimiliano Pompignoli	575901269205920	Facebook	10	1	42524	11213	859	0
emilia_romagna_IT	Emilia-Romagna, Italy	FAI - Fondo Ambiente Italiano		196610140321	Facebook	2	1	41391	16523	90	41
emilia_romagna_IT	Emilia-Romagna, Italy	Cittadinanza Attiva Imola		1722012761412399	Facebook	4	1	39925	19964	395	0
emilia_romagna_IT	Emilia-Romagna, Italy	Matias Eduardo DIAZ Crescitelli		166286387478761	Facebook	11	1	39493	12145	756	0
emilia_romagna_IT	Emilia-Romagna, Italy	Finance Daily News		2117924301862866	Facebook	1	1	39011	15604	347	69
emilia_romagna_IT	Emilia-Romagna, Italy	Rossopomodoro		181299885247156	Facebook	1	1	38234	15293	38	7
emilia_romagna_IT	Emilia-Romagna, Italy	Accademia Perosi		355899761109377	Facebook	9	1	37467	18585	96	12
emilia_romagna_IT	Emilia-Romagna, Italy	Iren luce gas e servizi		684736788524689	Facebook	9	1	36872	7202	195	0
emilia_romagna_IT	Emilia-Romagna, Italy	ARCI Piacenza		458238680898146	Facebook	3	1	36744	13349	231	0
emilia_romagna_IT	Emilia-Romagna, Italy	Mara Bizzotto Pagina Ufficiale		206708532746370	Facebook	1	1	36724	18362	183	36
emilia_romagna_IT	Emilia-Romagna, Italy	Extinction Rebellion Italy		991130691088462	Facebook	1	1	36661	14664	36	7
emilia_romagna_IT	Emilia-Romagna, Italy	Cavezzo Viva - Associazione Culturale	Enrico Malverti	619037048529553	Facebook	9	1	36418	6886	879	0
emilia_romagna_IT	Emilia-Romagna, Italy	Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	64	1	36230	9905	420	4
emilia_romagna_IT	Emilia-Romagna, Italy	Antonio Tajani	Antonio Tajani	506531149512596	Facebook	11	1	35680	13935	122	32
emilia_romagna_IT	Emilia-Romagna, Italy	Salvatore Riccardi Hair Designer		638347189544941	Facebook	3	1	35450	14188	19	0
emilia_romagna_IT	Emilia-Romagna, Italy	Euro Target - Centro Auto Multimarche		322680411537	Facebook	1	1	35423	7084	70	0
emilia_romagna_IT	Emilia-Romagna, Italy	350.org		12185972707	Facebook	28	1	34307	8941	188	29
emilia_romagna_IT	Emilia-Romagna, Italy	Fondo Forestale Italiano		116175762362355	Facebook	15	1	32872	9236	196	16
emilia_romagna_IT	Emilia-Romagna, Italy	Water Will Save The Water		215375306080221	Facebook	15	1	32618	10455	98	0
emilia_romagna_IT	Emilia-Romagna, Italy	Il promotore della salute		318860191935108	Facebook	1	1	32384	6477	64	0
emilia_romagna_IT	Emilia-Romagna, Italy	Firmiamo.it		280104908718244	Facebook	7	1	32343	15961	459	86
emilia_romagna_IT	Emilia-Romagna, Italy	STOP Barconi		1182483921912312	Facebook	10	1	31965	12543	81	6
emilia_romagna_IT	Emilia-Romagna, Italy	Michele Facci	Alessandro Buscaroli	181747745203690	Facebook	6	1	31848	6370	261	0
emilia_romagna_IT	Emilia-Romagna, Italy	Vallì Cipriani in Europa	Lara Braga	318177105538166	Facebook	9	1	31253	9204	553	0
emilia_romagna_IT	Emilia-Romagna, Italy	Articolo 1 Budrio	Gabriele Betti	481944102186792	Facebook	1	1	31209	6242	61	0
emilia_romagna_IT	Emilia-Romagna, Italy	Soluzione Tasse		1678747585696511	Facebook	29	1	30843	11380	672	93
emilia_romagna_IT	Emilia-Romagna, Italy	Isabella Dotto	Isabella Dotto	329315094559060	Facebook	3	1	30753	8718	128	0
emilia_romagna_IT	Emilia-Romagna, Italy	Claudio Fochi consigliere M5S		509365529239515	Facebook	5	1	30220	10612	447	0
emilia_romagna_IT	Emilia-Romagna, Italy	Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	13	1	30067	8852	117	7
emilia_romagna_IT	Emilia-Romagna, Italy	Erika Seta Sindaco 2019	Mirko Pedica	326337917508193	Facebook	6	1	29994	6000	594	0
emilia_romagna_IT	Emilia-Romagna, Italy	Giovanni Toti	Giovanni TOTI Liguria	1419354464978596	Facebook	12	1	29774	9932	138	11
emilia_romagna_IT	Emilia-Romagna, Italy	European Youth Event		919232861444360	Facebook	7	1	29716	13659	108	24
emilia_romagna_IT	Emilia-Romagna, Italy	e.on		511324618972373	Facebook	2	1	29271	13806	18	3
emilia_romagna_IT	Emilia-Romagna, Italy	Ali del Vento Associazione Sportiva Dilettantistica		489506007759095	Facebook	1	1	28636	5727	56	0
emilia_romagna_IT	Emilia-Romagna, Italy	Coalizione Civica Ferrara	Coalizione Civica per Ferrara	431281497628012	Facebook	5	1	28613	8573	472	0
emilia_romagna_IT	Emilia-Romagna, Italy	Alisupermercati		920959721427552	Facebook	2	1	27936	13834	53	0
emilia_romagna_IT	Emilia-Romagna, Italy	Gruppo PPE al Parlamento Europeo		509505115815913	Facebook	1	1	27799	11120	27	5
emilia_romagna_IT	Emilia-Romagna, Italy	Nobento		553063628179252	Facebook	3	1	27710	12038	86	10
emilia_romagna_IT	Emilia-Romagna, Italy	Centri Vitaldent		112902995415586	Facebook	1	1	26502	10601	5	0
emilia_romagna_IT	Emilia-Romagna, Italy	Avv. Francesco Leone		173240012833543	Facebook	2	1	26159	10485	28	5
emilia_romagna_IT	Emilia-Romagna, Italy	Milano Cop26		386034608864803	Facebook	6	1	26009	11019	44	0
emilia_romagna_IT	Emilia-Romagna, Italy	Luca Pollastri	Luca Pollastri 	2876030782421977	Facebook	4	1	25996	11000	396	0
emilia_romagna_IT	Emilia-Romagna, Italy	Casalecchio Sicura		758017330889724	Facebook	5	1	25995	8000	495	0
emilia_romagna_IT	Emilia-Romagna, Italy	Info 5 stelle - Fraccaro - Democrazia Diretta		242602129950361	Facebook	2	1	25758	5142	49	0
emilia_romagna_IT	Emilia-Romagna, Italy	Clicca lavoro		148072955256328	Facebook	10	1	25617	9758	70	3
emilia_romagna_IT	Emilia-Romagna, Italy	Gaetano Vilnò		722774414552479	Facebook	2	1	25150	9034	80	11
emilia_romagna_IT	Emilia-Romagna, Italy	Pennini Paolo	Paolo Pennini	2308895076058232	Facebook	4	1	24996	8000	396	0
emilia_romagna_IT	Emilia-Romagna, Italy	Enrico Rossi	Enrico Rossi	197611081853	Facebook	12	1	24824	6337	93	0
emilia_romagna_IT	Emilia-Romagna, Italy	Nicola Fratoianni	Nicola Fratoianni	116181541819083	Facebook	7	1	24738	7546	42	0
emilia_romagna_IT	Emilia-Romagna, Italy	Worth Wearing		706582252766912	Facebook	7	1	24600	9191	122	11
emilia_romagna_IT	Emilia-Romagna, Italy	Porta Aperta Modena		116766492585	Facebook	3	1	24499	10870	288	0
emilia_romagna_IT	Emilia-Romagna, Italy	Couponlus		1540908519545215	Facebook	3	1	23983	10601	283	0
emilia_romagna_IT	Emilia-Romagna, Italy	Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	13	1	23963	7969	68	3
emilia_romagna_IT	Emilia-Romagna, Italy	Bompiani		111059814766	Facebook	2	1	23306	11653	11	0
emilia_romagna_IT	Emilia-Romagna, Italy	Go Vilnius		166381110049498	Facebook	2	1	23296	9616	35	7
emilia_romagna_IT	Emilia-Romagna, Italy	Termometro Politico	Gianluca Borrelli	82340461611	Facebook	3	1	23216	10555	71	13
emilia_romagna_IT	Emilia-Romagna, Italy	Sensilab.it		561074557300658	Facebook	12	1	23152	10882	140	13
emilia_romagna_IT	Emilia-Romagna, Italy	e.on		309840349048638	Facebook	32	1	22876	5555	180	1
emilia_romagna_IT	Emilia-Romagna, Italy	TYPEE		322625058140029	Facebook	2	1	22631	4526	131	21
emilia_romagna_IT	Emilia-Romagna, Italy	Easyavvisi.com		249781995046176	Facebook	19	1	22347	8712	78	3
emilia_romagna_IT	Emilia-Romagna, Italy	Uiu		907141939410106	Facebook	4	1	22245	8500	24	4
emilia_romagna_IT	Emilia-Romagna, Italy	MiglioriAmo Fidenza	Daniele Aiello	704187586308052	Facebook	6	1	21994	4000	594	0
emilia_romagna_IT	Emilia-Romagna, Italy	Estremi Rimedi - Web Series		1888810884668917	Facebook	5	1	21697	8441	56	6
emilia_romagna_IT	Emilia-Romagna, Italy	Alan Fabbri Sindaco		2219200278136052	Facebook	4	1	20996	7000	396	0
emilia_romagna_IT	Emilia-Romagna, Italy	Alessandro Fusacchia		1045017942325647	Facebook	2	1	20938	9283	81	16
emilia_romagna_IT	Emilia-Romagna, Italy	Toscana Ricicla		711698762313726	Facebook	1	1	20932	10466	52	10
emilia_romagna_IT	Emilia-Romagna, Italy	Giovani Democratici Bologna	Giovani Democratici Bologna	473744446074107	Facebook	7	1	20818	5251	449	0
emilia_romagna_IT	Emilia-Romagna, Italy	Modena Pride		651265148270999	Facebook	3	1	20727	4915	150	0
emilia_romagna_IT	Emilia-Romagna, Italy	Cooperativa Sociale La Quercia onlus		189863731122206	Facebook	1	1	20574	10287	102	20
