location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
blekinge_county_SE	Blekinge County, Sweden	Ekonomifakta		314872662206	Facebook	2	1	266	53	2	0
blekinge_county_SE	Blekinge County, Sweden	Noomi - Hela Människan		605993632833546	Facebook	1	1	261	130	1	0
blekinge_county_SE	Blekinge County, Sweden	Forbo Flooring Systems		141389713529	Facebook	2	1	260	52	1	0
blekinge_county_SE	Blekinge County, Sweden	Tankesmedjan Futurion		473590032845127	Facebook	1	1	256	128	11	2
blekinge_county_SE	Blekinge County, Sweden	Eyes Cold Tattoo		215767812558311	Facebook	1	1	255	127	1	0
blekinge_county_SE	Blekinge County, Sweden	Biståndsdebatten	Edquist Kerstin Helena	162523667123095	Facebook	3	1	254	50	1	0
blekinge_county_SE	Blekinge County, Sweden	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	13	1	252	102	0	0
blekinge_county_SE	Blekinge County, Sweden	En röst för de tystade. Sänd Soheila Fors till EU-parlamentet		620620058371965	Facebook	1	1	250	125	1	0
blekinge_county_SE	Blekinge County, Sweden	Eventeffect		1604377296553629	Facebook	1	1	247	123	1	0
blekinge_county_SE	Blekinge County, Sweden	Òmnium International		2177632682563843	Facebook	11	1	246	85	1	0
blekinge_county_SE	Blekinge County, Sweden	genuspedagog.se		1746552225556974	Facebook	1	1	245	49	2	0
blekinge_county_SE	Blekinge County, Sweden	Timbro	Timbro	237146235237	Facebook	5	1	239	46	3	1
blekinge_county_SE	Blekinge County, Sweden	Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	24	1	232	104	0	0
blekinge_county_SE	Blekinge County, Sweden	Nyhetssajten Europaportalen		8005743307	Facebook	1	1	229	114	2	1
blekinge_county_SE	Blekinge County, Sweden	Gratis i skolan		178392422290780	Facebook	1	1	226	113	1	0
blekinge_county_SE	Blekinge County, Sweden	Feminism & Gestaltning		182667815652758	Facebook	9	1	221	28	2	0
blekinge_county_SE	Blekinge County, Sweden	Postcode Lotteries Green Challenge		132419040163214	Facebook	8	1	221	28	10	0
blekinge_county_SE	Blekinge County, Sweden	Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	3	1	220	40	2	0
blekinge_county_SE	Blekinge County, Sweden	Vänsterpartiet Alingsås		1553944598209170	Facebook	3	1	219	39	2	0
blekinge_county_SE	Blekinge County, Sweden	Tidningen Handelsnytt		142957985752222	Facebook	3	1	212	42	1	0
blekinge_county_SE	Blekinge County, Sweden	Ebes förlag		1420618011485344	Facebook	2	1	211	42	1	0
blekinge_county_SE	Blekinge County, Sweden	En Företagares Vardag		347852331958080	Facebook	1	1	205	102	1	0
blekinge_county_SE	Blekinge County, Sweden	Barnvagnsmarschen		259503044175168	Facebook	2	1	204	32	1	0
blekinge_county_SE	Blekinge County, Sweden	Vägen ut! kooperativen		106702048488	Facebook	1	1	202	40	3	0
blekinge_county_SE	Blekinge County, Sweden	Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	3	1	199	39	0	0
blekinge_county_SE	Blekinge County, Sweden	Johanneberg Science Park		118205851591782	Facebook	1	1	197	98	1	0
blekinge_county_SE	Blekinge County, Sweden	Svenska Räddningsprodukter		517868251682854	Facebook	4	1	194	33	1	0
blekinge_county_SE	Blekinge County, Sweden	Special Nest		710383215713602	Facebook	1	1	192	96	1	0
blekinge_county_SE	Blekinge County, Sweden	Proletären		176736285678688	Facebook	2	1	192	38	1	0
blekinge_county_SE	Blekinge County, Sweden	GEORG JENSEN DAMASK		269070023127266	Facebook	2	1	187	37	2	0
blekinge_county_SE	Blekinge County, Sweden	The Bamboo Brush Society		1152885191422950	Facebook	5	1	185	72	0	0
blekinge_county_SE	Blekinge County, Sweden	Evin Incir	Socialdemokraterna i Uppsala län	1439778006254125	Facebook	1	1	182	91	1	0
blekinge_county_SE	Blekinge County, Sweden	Live Green Sweden		1375058402513946	Facebook	1	1	182	91	0	0
blekinge_county_SE	Blekinge County, Sweden	Coconut Bowls		451945511677873	Facebook	38	1	181	48	0	0
blekinge_county_SE	Blekinge County, Sweden	Lars Beckman		1828577394053625	Facebook	2	1	178	35	3	0
blekinge_county_SE	Blekinge County, Sweden	Rasmus Jonlund - Stockholmsliberal	Jonlund Per Johan Rasmus	791409660887055	Facebook	1	1	174	34	0	0
blekinge_county_SE	Blekinge County, Sweden	Diploma Utbildning		602662349789719	Facebook	3	1	170	31	1	0
blekinge_county_SE	Blekinge County, Sweden	Segerstedtinstitutet vid Göteborgs universitet		1261907310611511	Facebook	1	1	169	84	1	0
blekinge_county_SE	Blekinge County, Sweden	Moderaterna Gotland		306038566179485	Facebook	1	1	169	34	1	0
blekinge_county_SE	Blekinge County, Sweden	Frälsningsarmén		237187386324119	Facebook	1	1	164	32	1	0
blekinge_county_SE	Blekinge County, Sweden	Tidningen Fönstret		304506059702034	Facebook	1	1	156	78	1	0
blekinge_county_SE	Blekinge County, Sweden	trafikflygare.se		673452763037643	Facebook	3	1	156	20	0	0
blekinge_county_SE	Blekinge County, Sweden	Socialistiska Partiet i Göteborg		154904447928148	Facebook	1	1	155	77	1	0
blekinge_county_SE	Blekinge County, Sweden	TV3 Sverige		127258800671171	Facebook	2	1	154	24	1	0
blekinge_county_SE	Blekinge County, Sweden	Party of European Socialists	Party of European Socialists	148097975226385	Facebook	6	1	153	72	0	0
blekinge_county_SE	Blekinge County, Sweden	World's Children's Prize		119616511446407	Facebook	3	1	152	28	0	0
blekinge_county_SE	Blekinge County, Sweden	Offensive Raspberry Clothing		169860480393316	Facebook	3	1	152	23	1	0
blekinge_county_SE	Blekinge County, Sweden	Markets.com		478063878928667	Facebook	7	1	152	53	0	0
blekinge_county_SE	Blekinge County, Sweden	Exponea		437489159794764	Facebook	7	1	151	0	15	0
blekinge_county_SE	Blekinge County, Sweden	Guardian Weekly		64525551258	Facebook	6	1	148	58	0	0
blekinge_county_SE	Blekinge County, Sweden	Council of the European Union		147547541961576	Facebook	3	1	147	70	0	0
blekinge_county_SE	Blekinge County, Sweden	Socialdemokrater för tro och solidaritet		223846164300912	Facebook	1	1	146	73	0	0
blekinge_county_SE	Blekinge County, Sweden	Kontio Sverige		113058322514868	Facebook	1	1	145	72	1	0
blekinge_county_SE	Blekinge County, Sweden	Invitationsdepartementet		1416568705263681	Facebook	1	1	143	28	1	0
blekinge_county_SE	Blekinge County, Sweden	Afghanistankommittén - Svenska		276108117859	Facebook	1	1	143	71	1	0
blekinge_county_SE	Blekinge County, Sweden	Centerpartiet i Skåne	Obrant Andreasson Ola Georg	109030109129243	Facebook	2	1	137	23	1	0
blekinge_county_SE	Blekinge County, Sweden	Sandra Södergren		479535049242706	Facebook	1	1	137	0	1	0
blekinge_county_SE	Blekinge County, Sweden	SMFR-konferenser		2280103555599657	Facebook	1	1	133	66	1	0
blekinge_county_SE	Blekinge County, Sweden	Ingrid&Maria		1198525386967980	Facebook	1	1	132	26	1	0
blekinge_county_SE	Blekinge County, Sweden	Liberalerna Skinnskatteberg		302290559902309	Facebook	2	1	130	19	0	0
blekinge_county_SE	Blekinge County, Sweden	Världen Brinner		426871007523894	Facebook	2	1	130	26	0	0
blekinge_county_SE	Blekinge County, Sweden	New Republic		115212945168102	Facebook	1	1	129	25	1	0
blekinge_county_SE	Blekinge County, Sweden	Vänsterpartiet Örebro		297546973785228	Facebook	2	1	128	22	3	0
blekinge_county_SE	Blekinge County, Sweden	Design by M		1532391310365045	Facebook	2	1	128	18	0	0
blekinge_county_SE	Blekinge County, Sweden	Storken		1416164118595041	Facebook	1	1	127	25	0	0
blekinge_county_SE	Blekinge County, Sweden	Visita - Svensk besöksnäring		165454653537372	Facebook	1	1	127	25	1	0
blekinge_county_SE	Blekinge County, Sweden	FUF - Föreningen för Utvecklingsfrågor		190533360983432	Facebook	1	1	124	62	0	0
blekinge_county_SE	Blekinge County, Sweden	Byggnads		314283591054	Facebook	1	1	124	62	0	0
blekinge_county_SE	Blekinge County, Sweden	Svenskt Sigill		120216874723147	Facebook	1	1	123	24	1	0
blekinge_county_SE	Blekinge County, Sweden	Näringslivets medieinstitut		1592395117505407	Facebook	2	1	123	24	2	0
blekinge_county_SE	Blekinge County, Sweden	Öppna Moderater Dalarna		218846982148066	Facebook	1	1	122	24	1	0
blekinge_county_SE	Blekinge County, Sweden	Föräldravrålet		518144408210153	Facebook	1	1	120	60	0	0
blekinge_county_SE	Blekinge County, Sweden	Socialdemokraterna Huddinge		137789886310956	Facebook	1	1	120	24	0	0
blekinge_county_SE	Blekinge County, Sweden	Klimatsmart		366691614060298	Facebook	1	1	120	24	2	1
blekinge_county_SE	Blekinge County, Sweden	Pologize Fashion		274227073497806	Facebook	1	1	120	60	1	0
blekinge_county_SE	Blekinge County, Sweden	Kristdemokraterna Vänersborg		1436550706597391	Facebook	1	1	120	24	1	0
blekinge_county_SE	Blekinge County, Sweden	Linköpingsmoderaterna	Moderaterna Linköping	108239705998001	Facebook	2	1	119	19	1	0
blekinge_county_SE	Blekinge County, Sweden	jmm.nu		1597655106921453	Facebook	1	1	119	23	0	0
blekinge_county_SE	Blekinge County, Sweden	Färnebo Folkhögskola		528718827152707	Facebook	2	1	119	24	0	0
blekinge_county_SE	Blekinge County, Sweden	Sport.se		298760271308	Facebook	1	1	118	23	0	0
blekinge_county_SE	Blekinge County, Sweden	Sverigevän		1435446069923303	Facebook	4	1	118	0	1	0
blekinge_county_SE	Blekinge County, Sweden	Max Andersson	Andersson Max Peter	39412274570	Facebook	3	1	117	21	1	0
blekinge_county_SE	Blekinge County, Sweden	Vänsterpartiet Ängelholm		143771795688415	Facebook	2	1	116	20	1	0
blekinge_county_SE	Blekinge County, Sweden	Cakes News		2267150616870912	Facebook	1	1	116	23	2	0
blekinge_county_SE	Blekinge County, Sweden	Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	3	1	116	0	1	0
blekinge_county_SE	Blekinge County, Sweden	SILC, Swedish International Liberal Centre		113540751999627	Facebook	3	1	116	23	1	0
blekinge_county_SE	Blekinge County, Sweden	Kvinnor Berättar #metoo		122630208409548	Facebook	1	1	115	23	2	0
blekinge_county_SE	Blekinge County, Sweden	LT konsult fastighetsservice		186325834774557	Facebook	1	1	114	22	2	1
blekinge_county_SE	Blekinge County, Sweden	LeaseGreen Sverige		350478062078212	Facebook	1	1	114	22	1	0
blekinge_county_SE	Blekinge County, Sweden	Plus500		383159204571	Facebook	4	1	114	49	0	0
blekinge_county_SE	Blekinge County, Sweden	De Fria		192916004118333	Facebook	1	1	114	22	1	0
blekinge_county_SE	Blekinge County, Sweden	Judisk Kultur i Sverige		709317875766999	Facebook	2	1	113	50	0	0
blekinge_county_SE	Blekinge County, Sweden	Common sense in Sweden		697826370283167	Facebook	1	1	113	22	1	0
blekinge_county_SE	Blekinge County, Sweden	Clio		191293334563233	Facebook	1	1	112	22	1	0
blekinge_county_SE	Blekinge County, Sweden	Bärgnings-Niklas Assistancekåren - Tjörn & Orust		236260146482506	Facebook	1	1	111	22	0	0
blekinge_county_SE	Blekinge County, Sweden	IOGT-NTO	IOGT-NTO	28237261288	Facebook	1	1	109	21	10	2
blekinge_county_SE	Blekinge County, Sweden	DissOil	Blom Carl Johan Jesper	173871080100737	Facebook	1	1	108	21	2	1
blekinge_county_SE	Blekinge County, Sweden	Fredsövning		717556358417977	Facebook	1	1	107	21	0	0
blekinge_county_SE	Blekinge County, Sweden	Läkare i världen (Médecins du Monde Sweden)		127549713957400	Facebook	3	1	107	21	0	0
blekinge_county_SE	Blekinge County, Sweden	Nackamoderaterna		132143480932	Facebook	1	1	106	21	1	0
blekinge_county_SE	Blekinge County, Sweden	Ordfront magasin		145888642134297	Facebook	1	1	105	21	0	0
blekinge_county_SE	Blekinge County, Sweden	Ibiza Farm		1629229957352206	Facebook	5	1	103	47	0	0
blekinge_county_SE	Blekinge County, Sweden	Annell Ljus + Form		254884054555514	Facebook	1	1	103	20	0	0
blekinge_county_SE	Blekinge County, Sweden	Bodil Valero sida		300733377216643	Facebook	3	1	102	20	0	0
blekinge_county_SE	Blekinge County, Sweden	Vänsterpartiet Gislaved		480819180369	Facebook	1	1	102	20	1	0
blekinge_county_SE	Blekinge County, Sweden	SCB - Statistiska centralbyrån		103953609645359	Facebook	1	1	102	51	0	0
blekinge_county_SE	Blekinge County, Sweden	Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	8	1	101	32	0	0
blekinge_county_SE	Blekinge County, Sweden	SPF Seniorerna		235650011981	Facebook	2	1	99	16	0	0
blekinge_county_SE	Blekinge County, Sweden	Skillpower		1037399876332167	Facebook	3	1	99	13	4	0
blekinge_county_SE	Blekinge County, Sweden	We Effect		91818886532	Facebook	1	1	99	19	0	0
blekinge_county_SE	Blekinge County, Sweden	Meribottles		670583893288419	Facebook	1	1	98	19	0	0
blekinge_county_SE	Blekinge County, Sweden	European Youth Event		919232861444360	Facebook	6	1	98	41	0	0
blekinge_county_SE	Blekinge County, Sweden	Lindgrens Fotografering		347199479341056	Facebook	2	1	97	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Lag & Avtal		112035282153634	Facebook	1	1	95	19	0	0
blekinge_county_SE	Blekinge County, Sweden	Sveriges Kommunistiska Parti	Sveriges Kommunistiska Parti	133234606721672	Facebook	1	1	94	19	0	0
blekinge_county_SE	Blekinge County, Sweden	Ledarna inom privat tjänstesektor		585871574843194	Facebook	1	1	94	18	0	0
blekinge_county_SE	Blekinge County, Sweden	U Press		475534439178627	Facebook	2	1	93	18	1	0
blekinge_county_SE	Blekinge County, Sweden	Smart living, StyleHouse & FutoNota		177698518943637	Facebook	1	1	93	18	0	0
blekinge_county_SE	Blekinge County, Sweden	Runö Folkhögskola & Utvecklingscentrum		286981751385073	Facebook	1	1	92	18	0	0
blekinge_county_SE	Blekinge County, Sweden	Veronica Magnusson		699391876922779	Facebook	1	1	91	18	1	0
blekinge_county_SE	Blekinge County, Sweden	SmartKlimat		1018402161552198	Facebook	3	1	90	9	0	0
blekinge_county_SE	Blekinge County, Sweden	LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	1	1	89	17	0	0
blekinge_county_SE	Blekinge County, Sweden	Fibrenew International		108329495874655	Facebook	2	1	89	35	1	0
blekinge_county_SE	Blekinge County, Sweden	Giving Brush		1945237355733646	Facebook	11	1	88	21	0	0
blekinge_county_SE	Blekinge County, Sweden	Mareli Systems Ltd		1459548837510659	Facebook	4	1	88	17	1	0
blekinge_county_SE	Blekinge County, Sweden	Arty Swede		2178524985707114	Facebook	3	1	88	12	0	0
blekinge_county_SE	Blekinge County, Sweden	Compello Sverige		416804038859523	Facebook	2	1	87	15	1	0
blekinge_county_SE	Blekinge County, Sweden	Gustaf Göthberg		200181097472094	Facebook	1	1	86	17	0	0
blekinge_county_SE	Blekinge County, Sweden	Your Local Witch		823125011368561	Facebook	1	1	85	17	0	0
blekinge_county_SE	Blekinge County, Sweden	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	84	16	0	0
blekinge_county_SE	Blekinge County, Sweden	Per Grankvist		300366233369462	Facebook	1	1	84	42	0	0
blekinge_county_SE	Blekinge County, Sweden	Maria Ekbergs Keramik		306993989356423	Facebook	2	1	84	11	0	0
blekinge_county_SE	Blekinge County, Sweden	Bostadspolitik.se		312916959122730	Facebook	1	1	84	16	0	0
blekinge_county_SE	Blekinge County, Sweden	Volontärbyrån		110752522319286	Facebook	1	1	84	17	0	0
blekinge_county_SE	Blekinge County, Sweden	Antikvariat Röda Rummet Uppsala		142023082554208	Facebook	1	1	84	16	0	0
blekinge_county_SE	Blekinge County, Sweden	Diversify Foundation		170283083665221	Facebook	1	1	83	16	1	0
blekinge_county_SE	Blekinge County, Sweden	PRTG Network Monitor		142261582465552	Facebook	4	1	82	28	0	0
blekinge_county_SE	Blekinge County, Sweden	Södra		1384650618467698	Facebook	1	1	82	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Clowner utan Gränser		140417992681511	Facebook	1	1	80	16	0	0
blekinge_county_SE	Blekinge County, Sweden	Galären - För livet i staden		704064113289341	Facebook	2	1	80	14	0	0
blekinge_county_SE	Blekinge County, Sweden	Föreningen Tryggare Ruspolitik		121320162092751	Facebook	1	1	80	16	0	0
blekinge_county_SE	Blekinge County, Sweden	Kommunistiska Partiet Jönköping		1776273206036270	Facebook	3	1	78	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Låt dem stanna		589757884508666	Facebook	3	1	77	10	0	0
blekinge_county_SE	Blekinge County, Sweden	Pela Case		119283008140727	Facebook	12	1	77	27	0	0
blekinge_county_SE	Blekinge County, Sweden	مفوضية اللاجئين		188842724507690	Facebook	13	1	75	25	0	0
blekinge_county_SE	Blekinge County, Sweden	Cramo Group		282285328844	Facebook	1	1	75	15	0	0
blekinge_county_SE	Blekinge County, Sweden	Matthew Hussey		525275707491504	Facebook	4	1	75	31	0	0
blekinge_county_SE	Blekinge County, Sweden	24Bottles		126060760828576	Facebook	6	1	74	0	7	0
blekinge_county_SE	Blekinge County, Sweden	Kenneth Flathaug Photography		125745308299292	Facebook	1	1	72	36	0	0
blekinge_county_SE	Blekinge County, Sweden	Creative Peoples		713072832058160	Facebook	2	1	72	10	0	0
blekinge_county_SE	Blekinge County, Sweden	Näthatad		2107335079374164	Facebook	1	1	71	14	1	0
blekinge_county_SE	Blekinge County, Sweden	Tranås Energi AB		177793655587928	Facebook	1	1	71	14	0	0
blekinge_county_SE	Blekinge County, Sweden	MmosWorld		1262271977168621	Facebook	2	1	71	35	0	0
blekinge_county_SE	Blekinge County, Sweden	Suztain		1584686458526381	Facebook	1	1	69	13	0	0
blekinge_county_SE	Blekinge County, Sweden	Forum - Kvinnor och Funktionshinder		200694986636908	Facebook	3	1	68	9	0	0
blekinge_county_SE	Blekinge County, Sweden	CaCharge		107863733463342	Facebook	1	1	68	13	0	0
blekinge_county_SE	Blekinge County, Sweden	Skogssällskapet		263254143796137	Facebook	1	1	67	13	0	0
blekinge_county_SE	Blekinge County, Sweden	Democracy Alive		277008469606499	Facebook	1	1	66	33	0	0
blekinge_county_SE	Blekinge County, Sweden	World Transformation Movement		372125409639	Facebook	6	1	65	12	0	0
blekinge_county_SE	Blekinge County, Sweden	Liberalerna Bromma		351875968164908	Facebook	2	1	64	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Holy Guacamoly	Holy Guacamoly	416088669212749	Facebook	2	1	64	10	0	0
blekinge_county_SE	Blekinge County, Sweden	Web Summit		294067420659309	Facebook	4	1	64	21	1	0
blekinge_county_SE	Blekinge County, Sweden	Andeliusgribbe		1649110795370742	Facebook	1	1	63	12	0	0
blekinge_county_SE	Blekinge County, Sweden	West Pride		201075643360156	Facebook	2	1	60	6	0	0
blekinge_county_SE	Blekinge County, Sweden	David Davis		110086563163154	Facebook	7	1	60	12	0	0
blekinge_county_SE	Blekinge County, Sweden	5Pillars	5 Pillars	490858150969676	Facebook	2	1	59	29	0	0
blekinge_county_SE	Blekinge County, Sweden	Folkbildningsrådet		150453111655854	Facebook	1	1	59	11	0	0
blekinge_county_SE	Blekinge County, Sweden	Feminist Apparel		147698828729567	Facebook	7	1	58	25	0	0
blekinge_county_SE	Blekinge County, Sweden	eToro		193863317737	Facebook	4	1	56	17	0	0
blekinge_county_SE	Blekinge County, Sweden	Kryptera.se		814674178566797	Facebook	1	1	56	11	0	0
blekinge_county_SE	Blekinge County, Sweden	Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	2	1	55	9	0	0
blekinge_county_SE	Blekinge County, Sweden	Direktdemokraterna		386441274806526	Facebook	2	1	55	0	0	0
blekinge_county_SE	Blekinge County, Sweden	klimatkompensera.se		160989331158715	Facebook	2	1	55	7	2	0
blekinge_county_SE	Blekinge County, Sweden	I Love Crowdfunding Projects		112683756154005	Facebook	5	1	52	15	0	0
blekinge_county_SE	Blekinge County, Sweden	Basmah		137973986840264	Facebook	6	1	52	11	0	0
blekinge_county_SE	Blekinge County, Sweden	KoKoLove		518548108670500	Facebook	3	1	52	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Born Free Foundation	Born Free Foundation	161028272789	Facebook	2	1	52	25	0	0
blekinge_county_SE	Blekinge County, Sweden	KD Sigtuna	Makris Jessica Therese	2063183643940247	Facebook	3	1	51	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Jah Happy Life		1744645559132653	Facebook	1	1	51	10	0	0
blekinge_county_SE	Blekinge County, Sweden	Uppsala kommun	Uppsala kommun	104760926229060	Facebook	3	1	49	12	0	0
blekinge_county_SE	Blekinge County, Sweden	UWA Research		209044389164879	Facebook	1	1	49	9	0	0
blekinge_county_SE	Blekinge County, Sweden	Kirrin Finch		1649330675279629	Facebook	1	1	49	20	0	0
blekinge_county_SE	Blekinge County, Sweden	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	47	9	0	0
blekinge_county_SE	Blekinge County, Sweden	Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	1	1	46	9	0	0
blekinge_county_SE	Blekinge County, Sweden	Radical Pantry		531069674026158	Facebook	8	1	46	10	0	0
blekinge_county_SE	Blekinge County, Sweden	Le Monde		14892757589	Facebook	6	1	46	18	0	0
blekinge_county_SE	Blekinge County, Sweden	Ordfront förlag		102348423136690	Facebook	1	1	45	0	0	0
blekinge_county_SE	Blekinge County, Sweden	FontBundles.net		1653056048283270	Facebook	3	1	45	20	0	0
blekinge_county_SE	Blekinge County, Sweden	MasterClass		687589164666184	Facebook	3	1	44	22	0	0
blekinge_county_SE	Blekinge County, Sweden	Smedjan		212290279247550	Facebook	2	1	44	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Tess Waltenburg		272065632833052	Facebook	2	1	44	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Ozan Yanar		730847103593100	Facebook	1	1	44	8	0	0
blekinge_county_SE	Blekinge County, Sweden	Jakob Forssmed	Forssmed Jakob Petter	289400501233957	Facebook	4	1	43	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Proud of Our Pride		400548670511219	Facebook	10	1	43	8	0	0
blekinge_county_SE	Blekinge County, Sweden	LIKE APP		272972103180159	Facebook	1	1	43	17	0	0
blekinge_county_SE	Blekinge County, Sweden	Europe Together		140105536131109	Facebook	1	1	42	21	0	0
blekinge_county_SE	Blekinge County, Sweden	Kunskapsguiden		356588511402771	Facebook	2	1	42	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	1	1	41	8	0	0
blekinge_county_SE	Blekinge County, Sweden	Cecilia Malmström		258966159416	Facebook	1	1	41	16	0	0
blekinge_county_SE	Blekinge County, Sweden	Göteborgs Räddningsmission		112225970344	Facebook	3	1	41	7	0	0
blekinge_county_SE	Blekinge County, Sweden	Charmed Aroma		260189510813687	Facebook	2	1	41	8	0	0
blekinge_county_SE	Blekinge County, Sweden	Climate-KIC		403370709744295	Facebook	2	1	40	17	0	0
blekinge_county_SE	Blekinge County, Sweden	Webflow		149158061793615	Facebook	2	1	39	11	0	0
blekinge_county_SE	Blekinge County, Sweden	ETC Varuhuset		731388786971367	Facebook	1	1	38	7	0	0
blekinge_county_SE	Blekinge County, Sweden	Internationella Kvinnoförbundet för Fred och Frihet, IKFF		166939084773	Facebook	1	1	38	7	0	0
blekinge_county_SE	Blekinge County, Sweden	Linn M Hällen- föreläsare		228020411185255	Facebook	2	1	37	0	3	0
blekinge_county_SE	Blekinge County, Sweden	Smart Planet Project		310255966342565	Facebook	3	1	37	0	3	0
blekinge_county_SE	Blekinge County, Sweden	Martin Ängeby		354019898061233	Facebook	1	1	37	7	0	0
blekinge_county_SE	Blekinge County, Sweden	Influencerpodden		294494434397295	Facebook	1	1	36	7	0	0
blekinge_county_SE	Blekinge County, Sweden	Mitt klimatlöfte 2019		749237998786038	Facebook	1	1	36	7	0	0
blekinge_county_SE	Blekinge County, Sweden	Socialdemokraterna Region Skåne		137795056314901	Facebook	1	1	35	7	0	0
blekinge_county_SE	Blekinge County, Sweden	Hardox		750155358330748	Facebook	2	1	33	6	0	0
blekinge_county_SE	Blekinge County, Sweden	Arbetarekommunen	Persson Gunnar Henrik Haakan	2053389964962411	Facebook	2	1	32	0	0	0
blekinge_county_SE	Blekinge County, Sweden	On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	9	1	32	8	0	0
blekinge_county_SE	Blekinge County, Sweden	Erasmus Student Network		25226723130	Facebook	1	1	32	16	0	0
blekinge_county_SE	Blekinge County, Sweden	SKL Mänskliga rättigheter		1013858741990469	Facebook	2	1	32	0	0	0
blekinge_county_SE	Blekinge County, Sweden	The Rockin Pots		858220100919113	Facebook	1	1	31	6	0	0
blekinge_county_SE	Blekinge County, Sweden	Прибыльные известия		563621860696849	Facebook	3	1	30	6	0	0
blekinge_county_SE	Blekinge County, Sweden	Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	2	1	29	3	0	0
blekinge_county_SE	Blekinge County, Sweden	KD Kungsbacka	KD Kungsbacka	2024157037852156	Facebook	1	1	29	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Demme reser jorden runt		1996183637306354	Facebook	1	1	29	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Louise Grabo		1047801165354951	Facebook	1	1	29	5	0	0
blekinge_county_SE	Blekinge County, Sweden	MarketsCube		294693984421347	Facebook	1	1	29	0	2	0
blekinge_county_SE	Blekinge County, Sweden	Journalist Pelle Zackrisson		1695246240755117	Facebook	1	1	28	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Annika Strandhäll		437478899787911	Facebook	1	1	28	0	2	0
blekinge_county_SE	Blekinge County, Sweden	packiteco		1331461700293350	Facebook	1	1	28	5	0	0
blekinge_county_SE	Blekinge County, Sweden	World Food Programme		28312410177	Facebook	4	1	28	6	0	0
blekinge_county_SE	Blekinge County, Sweden	Twich Tube		325156801625099	Facebook	2	1	28	0	2	0
blekinge_county_SE	Blekinge County, Sweden	Scoutshirts		1805046789751195	Facebook	3	1	27	3	1	0
blekinge_county_SE	Blekinge County, Sweden	Covet Fashion		411896405573584	Facebook	1	1	27	5	0	0
blekinge_county_SE	Blekinge County, Sweden	Gigadgets News		1457741344288817	Facebook	3	1	26	5	0	0
blekinge_county_SE	Blekinge County, Sweden	Rainbow Riots		1944125399140630	Facebook	2	1	26	3	0	0
blekinge_county_SE	Blekinge County, Sweden	Niklas Starow - Medkännande Liberal.		191081780978753	Facebook	1	1	26	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Di Destra - Italiani all'Estero		136736060292555	Facebook	1	1	26	0	2	0
blekinge_county_SE	Blekinge County, Sweden	SuperBee Wax Wraps		207082576296571	Facebook	3	1	26	7	0	0
blekinge_county_SE	Blekinge County, Sweden	Demokrati utan gränser		987676224611140	Facebook	2	1	26	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Scriptronic		1751434791628738	Facebook	1	1	25	0	2	0
blekinge_county_SE	Blekinge County, Sweden	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	25	5	0	0
blekinge_county_SE	Blekinge County, Sweden	Kampen mot islamofobi i Sverige		2346820818898078	Facebook	1	1	25	0	0	0
blekinge_county_SE	Blekinge County, Sweden	Berlin Beer Week		789641531111955	Facebook	3	1	24	5	0	0
blekinge_county_SE	Blekinge County, Sweden	Redfish		349920542118450	Facebook	3	1	24	10	0	0
blekinge_county_SE	Blekinge County, Sweden	Anaïs		2109172425960871	Facebook	1	1	24	4	0	0
blekinge_county_SE	Blekinge County, Sweden	Ung Direktdemokrat		1639095996315719	Facebook	1	1	24	0	0	0
