location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
arad_county_RO	Arad County, Romania	Productie-eoliene.ro		1204249752940235	Facebook	2	1	427	213	0	0
arad_county_RO	Arad County, Romania	RSM MBA		110428762358678	Facebook	3	1	426	205	1	0
arad_county_RO	Arad County, Romania	Nature Index		145327659223282	Facebook	6	1	425	198	6	0
arad_county_RO	Arad County, Romania	Bologna Business School		32776988074	Facebook	3	1	421	96	1	0
arad_county_RO	Arad County, Romania	Matthew Hussey		525275707491504	Facebook	7	1	418	168	3	0
arad_county_RO	Arad County, Romania	Perdurabo		380940568683973	Facebook	1	1	414	207	0	0
arad_county_RO	Arad County, Romania	Partidul Social Democrat Independent	H5 Strategies	977959112392303	Facebook	4	1	410	82	1	0
arad_county_RO	Arad County, Romania	PNL Livada		547029149152880	Facebook	2	1	395	79	1	0
arad_county_RO	Arad County, Romania	Adrian Dohotaru		379239529220815	Facebook	4	1	394	68	2	0
arad_county_RO	Arad County, Romania	Inner Engineering		360920523934075	Facebook	1	1	386	77	0	0
arad_county_RO	Arad County, Romania	European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	6	1	384	131	0	0
arad_county_RO	Arad County, Romania	Cetelem Romania		472768562877778	Facebook	2	1	380	179	5	0
arad_county_RO	Arad County, Romania	ReInvent Life		974099909446130	Facebook	2	1	358	135	1	0
arad_county_RO	Arad County, Romania	HotNews		2234793453251840	Facebook	2	1	343	132	0	0
arad_county_RO	Arad County, Romania	Partidul National Liberal Sascut		459119827571662	Facebook	1	1	332	166	0	0
arad_county_RO	Arad County, Romania	Deutschland.de		31292782350	Facebook	8	1	331	64	2	0
arad_county_RO	Arad County, Romania	Cornel Zainea		1238823992859020	Facebook	2	1	324	127	0	0
arad_county_RO	Arad County, Romania	World Youth Academy		155365641152627	Facebook	4	1	315	63	0	0
arad_county_RO	Arad County, Romania	Geraldina Adamo		1741956572570693	Facebook	2	1	314	54	8	0
arad_county_RO	Arad County, Romania	Erasmus Student Network		25226723130	Facebook	2	1	314	157	0	0
arad_county_RO	Arad County, Romania	Andi Valachi		1035535886467228	Facebook	1	1	303	151	1	0
arad_county_RO	Arad County, Romania	Aqua Magica		432889593557947	Facebook	1	1	302	60	1	0
arad_county_RO	Arad County, Romania	Iskola Alapítvány		364457997442201	Facebook	1	1	301	150	0	0
arad_county_RO	Arad County, Romania	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	299	59	0	0
arad_county_RO	Arad County, Romania	BeWell Store		860819147626018	Facebook	1	1	299	149	3	0
arad_county_RO	Arad County, Romania	George Dircă		260386954424437	Facebook	1	1	296	148	0	0
arad_county_RO	Arad County, Romania	Nini Sapunaru		432792516918577	Facebook	1	1	296	148	0	0
arad_county_RO	Arad County, Romania	Daniel Fenechiu		125414364282605	Facebook	2	1	287	115	0	0
arad_county_RO	Arad County, Romania	Hope and Homes for Children Romania		117904724960638	Facebook	1	1	287	143	2	0
arad_county_RO	Arad County, Romania	Funnews		1888419451263197	Facebook	4	1	284	54	1	0
arad_county_RO	Arad County, Romania	NewMoney		1005160186267354	Facebook	1	1	282	56	1	0
arad_county_RO	Arad County, Romania	Stop AAAS Ro		1640996242671731	Facebook	4	1	275	48	5	0
arad_county_RO	Arad County, Romania	EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	1	1	266	53	0	0
arad_county_RO	Arad County, Romania	My Romania Community	My Romania Community	1003402666343078	Facebook	2	1	264	132	3	0
arad_county_RO	Arad County, Romania	Retirons les enfants pauvres de leur souffrance		417775018792347	Facebook	1	1	264	132	0	0
arad_county_RO	Arad County, Romania	TaxEduportal		828411763950694	Facebook	1	1	262	52	0	0
arad_county_RO	Arad County, Romania	Grupul pentru Dialog Liberal		2138733859783379	Facebook	1	1	254	51	1	0
arad_county_RO	Arad County, Romania	Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	2	1	253	126	2	0
arad_county_RO	Arad County, Romania	Romania este si a mea.		801846033531555	Facebook	1	1	252	126	2	0
arad_county_RO	Arad County, Romania	News.ro		402129633911416	Facebook	1	1	247	123	0	0
arad_county_RO	Arad County, Romania	NewsMaker.ro		532858320425932	Facebook	9	1	245	0	5	0
arad_county_RO	Arad County, Romania	GlobalDerma		933250486828012	Facebook	5	1	244	0	24	0
arad_county_RO	Arad County, Romania	PRO România Călărași		182783535702641	Facebook	1	1	244	48	1	0
arad_county_RO	Arad County, Romania	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	241	69	0	0
arad_county_RO	Arad County, Romania	Get The Trolls Out		858018134275978	Facebook	1	1	240	120	1	0
arad_county_RO	Arad County, Romania	NewsMavens		145218379355757	Facebook	2	1	239	99	0	0
arad_county_RO	Arad County, Romania	Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	4	1	239	39	7	0
arad_county_RO	Arad County, Romania	Erdélyi Magyar Néppárt		177708185581280	Facebook	3	1	232	46	0	0
arad_county_RO	Arad County, Romania	Ciprian Serban		1046576302107963	Facebook	1	1	231	115	0	0
arad_county_RO	Arad County, Romania	Le Monde		14892757589	Facebook	8	1	230	98	0	0
arad_county_RO	Arad County, Romania	Chug Bottles		1781974005205686	Facebook	1	1	227	113	0	0
arad_county_RO	Arad County, Romania	MasterClass		687589164666184	Facebook	3	1	226	113	1	0
arad_county_RO	Arad County, Romania	MozaiQ	MozaiQ	1156150484398630	Facebook	1	1	218	109	0	0
arad_county_RO	Arad County, Romania	Răcnetul Oamenilor Sătui		165452684079944	Facebook	1	1	215	107	0	0
arad_county_RO	Arad County, Romania	RoboMarkets - Global		588252871551498	Facebook	2	1	215	107	0	0
arad_county_RO	Arad County, Romania	Gabriel Waspusch		2260140687565360	Facebook	1	1	214	107	0	0
arad_county_RO	Arad County, Romania	Subpod		839183619577851	Facebook	4	1	214	42	0	0
arad_county_RO	Arad County, Romania	Avon Worldwide		216741958412414	Facebook	1	1	214	107	0	0
arad_county_RO	Arad County, Romania	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	214	42	0	0
arad_county_RO	Arad County, Romania	Last Stop Brexit		820489154977103	Facebook	1	1	212	42	0	0
arad_county_RO	Arad County, Romania	PNL Maramureş		1465792233677604	Facebook	1	1	209	104	0	0
arad_county_RO	Arad County, Romania	FontBundles.net		1653056048283270	Facebook	3	1	208	93	1	0
arad_county_RO	Arad County, Romania	Moise Blog		511769435576569	Facebook	1	1	208	104	0	0
arad_county_RO	Arad County, Romania	Sustainability Times		214303005827359	Facebook	2	1	207	103	1	0
arad_county_RO	Arad County, Romania	Ziarul Din Mehedinti		406015066503099	Facebook	1	1	206	103	0	0
arad_county_RO	Arad County, Romania	USR Chiajna		1795956720676007	Facebook	1	1	205	102	0	0
arad_county_RO	Arad County, Romania	Open Society Roma Initiatives		369567809754486	Facebook	1	1	204	40	0	0
arad_county_RO	Arad County, Romania	Fratii Haiduc Music Events		686571504711148	Facebook	1	1	199	99	0	0
arad_county_RO	Arad County, Romania	Sursa Politica		376677442921119	Facebook	1	1	197	98	0	0
arad_county_RO	Arad County, Romania	ALDE  NEAMT		1630755797146028	Facebook	1	1	195	97	0	0
arad_county_RO	Arad County, Romania	Cupşa Ioan		582397865304291	Facebook	1	1	192	96	0	0
arad_county_RO	Arad County, Romania	ALDE Giurgiu		463507610853279	Facebook	2	1	188	37	0	0
arad_county_RO	Arad County, Romania	GAîA		389280808172899	Facebook	1	1	186	93	0	0
arad_county_RO	Arad County, Romania	PNL Târgoviște		461838944252133	Facebook	2	1	185	30	1	0
arad_county_RO	Arad County, Romania	Hungary Today		1514921332061615	Facebook	3	1	182	31	0	0
arad_county_RO	Arad County, Romania	Stoke Travel		193334324519	Facebook	1	1	182	91	0	0
arad_county_RO	Arad County, Romania	Clubul Militar Român de Reflecţie Euroatlantică.		252277881622148	Facebook	1	1	180	36	0	0
arad_county_RO	Arad County, Romania	Dr. Hassan Mohsen Elhais		290561631132324	Facebook	1	1	174	87	0	0
arad_county_RO	Arad County, Romania	Racing Diffs		310664495958668	Facebook	1	1	174	34	0	0
arad_county_RO	Arad County, Romania	Trans.INFO - transport, trucking and logistics news		310372402769384	Facebook	2	1	173	27	1	0
arad_county_RO	Arad County, Romania	Evropski pokret u Srbiji		116621731726496	Facebook	1	1	173	86	0	0
arad_county_RO	Arad County, Romania	EU Citizens Alliance		1122069994636814	Facebook	3	1	170	49	1	0
arad_county_RO	Arad County, Romania	Greenpeace Romania		291132089193	Facebook	2	1	169	29	5	0
arad_county_RO	Arad County, Romania	Dan Mihalache		143225239072363	Facebook	1	1	169	33	0	0
arad_county_RO	Arad County, Romania	GUE/NGL		164355333623231	Facebook	2	1	165	64	1	0
arad_county_RO	Arad County, Romania	Andrei Chirilă		1737969049631656	Facebook	1	1	162	32	0	0
arad_county_RO	Arad County, Romania	Women's Stuff		1080334798815139	Facebook	2	1	161	25	5	0
arad_county_RO	Arad County, Romania	9 Months In Romania - Human Rights Project & Fundraiser	The Zoe's Publishing Foundation	468287740358736	Facebook	1	1	158	31	2	0
arad_county_RO	Arad County, Romania	Zenobia.ro		2061217607534043	Facebook	1	1	158	31	0	0
arad_county_RO	Arad County, Romania	Violeta Vijulie		312878775475137	Facebook	1	1	155	31	0	0
arad_county_RO	Arad County, Romania	Wasabi Technologies Inc.		1909620995946675	Facebook	1	1	152	76	0	0
arad_county_RO	Arad County, Romania	Federația Patronală Petrol și Gaze		137651470305528	Facebook	1	1	151	75	0	0
arad_county_RO	Arad County, Romania	Mirea Siminica - Senatul României		219413122265536	Facebook	1	1	148	29	0	0
arad_county_RO	Arad County, Romania	Paneuropa Bewegung Österreich		580146578740034	Facebook	1	1	147	29	2	0
arad_county_RO	Arad County, Romania	e-nergia.ro		154184687975105	Facebook	1	1	147	29	0	0
arad_county_RO	Arad County, Romania	Ziare pe net		2514937805393960	Facebook	1	1	146	29	2	0
arad_county_RO	Arad County, Romania	Mark Laguë Fine Art		292045894985614	Facebook	1	1	144	28	0	0
arad_county_RO	Arad County, Romania	EM360 cu Adi Maniutiu		201920416986321	Facebook	1	1	142	28	0	0
arad_county_RO	Arad County, Romania	Dragoș Bistriceanu		1009385839272299	Facebook	3	1	140	21	1	0
arad_county_RO	Arad County, Romania	Erdélyi Magyar Televízió		120818311329073	Facebook	1	1	136	68	0	0
arad_county_RO	Arad County, Romania	Making The Link - the European Link Coalition		536001309821838	Facebook	1	1	136	27	2	0
arad_county_RO	Arad County, Romania	Formatia Belcanto		576865352377213	Facebook	1	1	132	66	0	0
arad_county_RO	Arad County, Romania	PNL Bistrița-Năsăud		709900909075368	Facebook	2	1	130	22	0	0
arad_county_RO	Arad County, Romania	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	130	65	0	0
arad_county_RO	Arad County, Romania	România Puternică		2114711428542300	Facebook	1	1	129	25	0	0
arad_county_RO	Arad County, Romania	Your Team Merchandise		328881877544155	Facebook	1	1	127	63	1	0
arad_county_RO	Arad County, Romania	Campulung Muscel - Prima Capitala a Romaniei		1685969901658705	Facebook	1	1	125	25	0	0
arad_county_RO	Arad County, Romania	Adrian-Claudiu Prisnel		259825811088447	Facebook	1	1	123	24	0	0
arad_county_RO	Arad County, Romania	Mint		1586969654915532	Facebook	1	1	123	24	0	0
arad_county_RO	Arad County, Romania	Tuunes		992176580926495	Facebook	2	1	122	50	0	0
arad_county_RO	Arad County, Romania	Brut UK		1629990253744016	Facebook	1	1	121	24	0	0
arad_county_RO	Arad County, Romania	Mihaela Voicilă , secretar de stat		449000608883450	Facebook	1	1	120	24	0	0
arad_county_RO	Arad County, Romania	Melba Culp		902971599738051	Facebook	14	1	118	36	0	0
arad_county_RO	Arad County, Romania	Ilie Călin Bodea		553645798464219	Facebook	1	1	118	23	0	0
arad_county_RO	Arad County, Romania	Deputat Dan Rădulescu		1835044176777941	Facebook	1	1	117	23	0	0
arad_county_RO	Arad County, Romania	Gaia		182073298490036	Facebook	4	1	115	48	1	0
arad_county_RO	Arad County, Romania	Reporter Global		187351678555234	Facebook	4	1	115	0	11	0
arad_county_RO	Arad County, Romania	World Food Programme		28312410177	Facebook	1	1	115	23	0	0
arad_county_RO	Arad County, Romania	Eestimaa Rohelised		109605679062900	Facebook	1	1	111	22	0	0
arad_county_RO	Arad County, Romania	Young Europe is Voting		2185639191504586	Facebook	2	1	109	22	0	0
arad_county_RO	Arad County, Romania	Grüman Róbert		136399889786887	Facebook	1	1	104	20	0	0
arad_county_RO	Arad County, Romania	garagErasmus Foundation		126673650730964	Facebook	1	1	104	20	0	0
arad_county_RO	Arad County, Romania	TNL Cluj		346100512257688	Facebook	1	1	103	20	0	0
arad_county_RO	Arad County, Romania	Bordură BăBăluţă	Crecia Ionut-Bogdan	2029574304006964	Facebook	2	1	102	18	0	0
arad_county_RO	Arad County, Romania	Remix News & Views		243686272917389	Facebook	3	1	98	19	1	0
arad_county_RO	Arad County, Romania	TRT World		1559901027613381	Facebook	3	1	97	48	0	0
arad_county_RO	Arad County, Romania	ADF International		382186268590822	Facebook	1	1	97	39	0	0
arad_county_RO	Arad County, Romania	G7.hu		735736549957756	Facebook	1	1	96	19	0	0
arad_county_RO	Arad County, Romania	Hertie School of Governance		10760031281	Facebook	1	1	95	19	0	0
arad_county_RO	Arad County, Romania	I Hate Bernie Sanders		105344429817836	Facebook	2	1	95	47	0	0
arad_county_RO	Arad County, Romania	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	92	18	0	0
arad_county_RO	Arad County, Romania	ExpoRomania		404000123492439	Facebook	1	1	89	44	0	0
arad_county_RO	Arad County, Romania	Veganuary		170911309781648	Facebook	8	1	86	21	0	0
arad_county_RO	Arad County, Romania	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	86	17	0	0
arad_county_RO	Arad County, Romania	Gândesc, sunt român		1897344790552633	Facebook	1	1	85	42	0	0
arad_county_RO	Arad County, Romania	HP Large Format Media		169820440552379	Facebook	1	1	82	16	0	0
arad_county_RO	Arad County, Romania	Helping Hands for Underprivileged Schools		354530518737402	Facebook	1	1	79	15	0	0
arad_county_RO	Arad County, Romania	ITUC		20556338116	Facebook	1	1	78	39	0	0
arad_county_RO	Arad County, Romania	Break The Machine Ltd		455248978191768	Facebook	1	1	74	37	0	0
arad_county_RO	Arad County, Romania	Lope De Aguirre Productions		382404075827196	Facebook	1	1	72	14	0	0
arad_county_RO	Arad County, Romania	Petra De Sutter		372776579930604	Facebook	1	1	69	35	0	0
arad_county_RO	Arad County, Romania	Andrea Venzon		190415584911640	Facebook	1	1	69	34	0	0
arad_county_RO	Arad County, Romania	Soviet Visuals		1160495674016675	Facebook	14	1	69	13	1	0
arad_county_RO	Arad County, Romania	IPPF European Network		1639235713010069	Facebook	1	1	69	14	0	0
arad_county_RO	Arad County, Romania	ScribersHive		722350287934296	Facebook	1	1	69	35	0	0
arad_county_RO	Arad County, Romania	Pócza István		709443985901039	Facebook	4	1	67	25	0	0
arad_county_RO	Arad County, Romania	Andreas Schieder	SPÖ	290881691011354	Facebook	2	1	66	13	0	0
arad_county_RO	Arad County, Romania	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	66	33	0	0
arad_county_RO	Arad County, Romania	The Economic Standard		392555198233906	Facebook	2	1	64	12	0	0
arad_county_RO	Arad County, Romania	European Transport Workers' Federation		129372794232499	Facebook	1	1	63	12	1	0
arad_county_RO	Arad County, Romania	ALDE Mehedinti		1440105136311907	Facebook	2	1	62	0	1	0
arad_county_RO	Arad County, Romania	PNL Bihor	PNL Bihor	788779771236776	Facebook	2	1	61	12	0	0
arad_county_RO	Arad County, Romania	Pirate Parties International		152709151422154	Facebook	1	1	61	30	0	0
arad_county_RO	Arad County, Romania	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	61	30	0	0
arad_county_RO	Arad County, Romania	World Bank		153371894688575	Facebook	7	1	58	23	0	0
arad_county_RO	Arad County, Romania	Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	1	1	58	11	0	0
arad_county_RO	Arad County, Romania	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	56	28	0	0
arad_county_RO	Arad County, Romania	European Network of Social Integration Enterprises - ENSIE		198625493635207	Facebook	1	1	55	11	1	0
arad_county_RO	Arad County, Romania	Orbex		1415953441956155	Facebook	6	1	54	12	0	0
arad_county_RO	Arad County, Romania	Basmah		137973986840264	Facebook	12	1	54	12	0	0
arad_county_RO	Arad County, Romania	Pop Trash Inc.		347523108751462	Facebook	3	1	54	10	0	0
arad_county_RO	Arad County, Romania	Pologize Fashion		274227073497806	Facebook	1	1	53	27	0	0
arad_county_RO	Arad County, Romania	The Freeing Energy Project		164660287630560	Facebook	7	1	53	19	0	0
arad_county_RO	Arad County, Romania	China Xinhua News		338109312883186	Facebook	1	1	52	26	0	0
arad_county_RO	Arad County, Romania	ViEUws		117994898215654	Facebook	1	1	52	10	1	0
arad_county_RO	Arad County, Romania	Homaly Gift		372226786888864	Facebook	3	1	51	13	0	0
arad_county_RO	Arad County, Romania	Pracuj w Unii		1436641159975378	Facebook	2	1	51	10	0	0
arad_county_RO	Arad County, Romania	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	50	10	0	0
arad_county_RO	Arad County, Romania	Rotalianul - Revista românului din Italia		1771002466518065	Facebook	1	1	49	9	0	0
arad_county_RO	Arad County, Romania	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	48	24	0	0
arad_county_RO	Arad County, Romania	Feminist Apparel		147698828729567	Facebook	6	1	48	11	0	0
arad_county_RO	Arad County, Romania	Égard Watch Company		285409498185123	Facebook	5	1	48	9	0	0
arad_county_RO	Arad County, Romania	Pablo Lapi  - Human Rights		160375627311304	Facebook	2	1	47	18	0	0
arad_county_RO	Arad County, Romania	Treevotion		312276899356713	Facebook	5	1	47	12	0	0
arad_county_RO	Arad County, Romania	Wageningen University & Research		128618593840392	Facebook	1	1	47	9	0	0
arad_county_RO	Arad County, Romania	fonduri-structurale.ro		123743987718981	Facebook	1	1	46	0	0	0
arad_county_RO	Arad County, Romania	Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	1	1	46	9	0	0
arad_county_RO	Arad County, Romania	Luminița Jivan		301795966958005	Facebook	2	1	46	0	4	0
arad_county_RO	Arad County, Romania	Holzkern		550085078491459	Facebook	5	1	45	14	0	0
arad_county_RO	Arad County, Romania	eutopia		1407046686105940	Facebook	3	1	45	22	0	0
arad_county_RO	Arad County, Romania	Kai and Reef		220940452105669	Facebook	1	1	45	22	0	0
arad_county_RO	Arad County, Romania	Columbia University in the City of New York		102471088936	Facebook	1	1	44	17	0	0
arad_county_RO	Arad County, Romania	Dean Graziosi		17457692073	Facebook	1	1	44	22	0	0
arad_county_RO	Arad County, Romania	The Munk Debates		259282224084288	Facebook	1	1	43	8	0	0
arad_county_RO	Arad County, Romania	Floating Worlds		567198960137074	Facebook	1	1	42	21	0	0
arad_county_RO	Arad County, Romania	Hornet Plugins		150704545104271	Facebook	1	1	42	8	0	0
arad_county_RO	Arad County, Romania	European Action Week Against Racism		1224138274394269	Facebook	1	1	41	8	0	0
arad_county_RO	Arad County, Romania	Todoran Adrian	Deputat Adrian Todoran	378450619599004	Facebook	1	1	40	8	0	0
arad_county_RO	Arad County, Romania	Mary Beth West		92056987706	Facebook	1	1	40	20	0	0
arad_county_RO	Arad County, Romania	WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	1	1	40	8	0	0
arad_county_RO	Arad County, Romania	Not enough		1807843692790617	Facebook	3	1	40	8	0	0
arad_county_RO	Arad County, Romania	GOOD		2169416540037488	Facebook	1	1	38	7	0	0
arad_county_RO	Arad County, Romania	Big Fish		336945502993843	Facebook	1	1	36	0	0	0
arad_county_RO	Arad County, Romania	pa.RO.dox		2087268004641811	Facebook	1	1	36	7	0	0
arad_county_RO	Arad County, Romania	Esri		211211155280	Facebook	3	1	35	8	0	0
arad_county_RO	Arad County, Romania	Equilibre des énergies		154645694605913	Facebook	1	1	35	7	0	0
arad_county_RO	Arad County, Romania	MEDAL display		1490537417901414	Facebook	1	1	35	17	0	0
arad_county_RO	Arad County, Romania	Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	1	1	34	6	0	0
arad_county_RO	Arad County, Romania	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	34	6	0	0
arad_county_RO	Arad County, Romania	YOGA BURN		146316959083110	Facebook	3	1	34	6	0	0
arad_county_RO	Arad County, Romania	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	2	1	33	6	0	0
arad_county_RO	Arad County, Romania	Maricela Cobuz		989094357880791	Facebook	1	1	32	0	0	0
arad_county_RO	Arad County, Romania	Your Everyday Korean		1446749008800347	Facebook	3	1	32	14	0	0
arad_county_RO	Arad County, Romania	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	32	12	0	0
arad_county_RO	Arad County, Romania	Wantsrneeds		246346592579702	Facebook	3	1	32	8	0	0
arad_county_RO	Arad County, Romania	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	31	6	0	0
arad_county_RO	Arad County, Romania	Kiwi.com		334822256561481	Facebook	1	1	31	6	0	0
arad_county_RO	Arad County, Romania	Busech Shopping		297339700960830	Facebook	4	1	31	12	0	0
arad_county_RO	Arad County, Romania	COP23		1812087282376505	Facebook	1	1	30	15	0	0
arad_county_RO	Arad County, Romania	Ilovemy.eu		524817944553979	Facebook	1	1	30	6	0	0
arad_county_RO	Arad County, Romania	Stephen Webster		237837336581	Facebook	1	1	29	12	0	0
arad_county_RO	Arad County, Romania	Centre of Excellence		761616163858631	Facebook	3	1	29	9	0	0
arad_county_RO	Arad County, Romania	Collision Conf		205093963028353	Facebook	3	1	29	7	0	0
arad_county_RO	Arad County, Romania	Bundesliga Official		207360136376916	Facebook	1	1	29	14	0	0
arad_county_RO	Arad County, Romania	Quotes		1881150392198555	Facebook	2	1	29	10	0	0
arad_county_RO	Arad County, Romania	Monitorul Social		917330231689680	Facebook	1	1	28	5	0	0
arad_county_RO	Arad County, Romania	Open Society Foundations		18983389920	Facebook	3	1	27	5	0	0
arad_county_RO	Arad County, Romania	Valentin Artist		186028438724104	Facebook	1	1	27	0	0	0
arad_county_RO	Arad County, Romania	The Bamboo Brush Society		1152885191422950	Facebook	5	1	27	9	0	0
arad_county_RO	Arad County, Romania	Thos Memes		2318165035081740	Facebook	1	1	27	5	0	0
arad_county_RO	Arad County, Romania	USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	1	1	26	5	0	0
arad_county_RO	Arad County, Romania	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	26	5	0	0
arad_county_RO	Arad County, Romania	Enachescu Daniel		1141893945826673	Facebook	1	1	26	0	0	0
arad_county_RO	Arad County, Romania	SV4IE		2246467545588430	Facebook	1	1	26	13	0	0
arad_county_RO	Arad County, Romania	Roma EuroGames 2019		533740653459100	Facebook	1	1	26	13	0	0
arad_county_RO	Arad County, Romania	katholisch.de		108851439196399	Facebook	1	1	26	5	0	0
arad_county_RO	Arad County, Romania	Beddr		710673582448543	Facebook	1	1	26	5	0	0
arad_county_RO	Arad County, Romania	Jah Happy Life		1744645559132653	Facebook	1	1	25	5	0	0
arad_county_RO	Arad County, Romania	Ritual		457175417640208	Facebook	2	1	25	10	0	0
arad_county_RO	Arad County, Romania	Savystuffsaf		2057983051186633	Facebook	2	1	24	4	0	0
arad_county_RO	Arad County, Romania	GirlPower Football School		805084479546820	Facebook	1	1	24	4	0	0
arad_county_RO	Arad County, Romania	Resonate Productions - musical journalism		1405480796154561	Facebook	2	1	24	4	0	0
arad_county_RO	Arad County, Romania	Liberty and Independence Forever		801478413551420	Facebook	1	1	23	4	0	0
arad_county_RO	Arad County, Romania	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	23	11	0	0
arad_county_RO	Arad County, Romania	Patriotism Spiritual		738096349602255	Facebook	1	1	23	0	0	0
arad_county_RO	Arad County, Romania	Fabrica de râs		296384287514876	Facebook	1	1	22	0	0	0
arad_county_RO	Arad County, Romania	Apps for life		735756143429544	Facebook	1	1	22	4	0	0
arad_county_RO	Arad County, Romania	Maroš Šefčovič		245361515516655	Facebook	3	1	21	4	0	0
arad_county_RO	Arad County, Romania	Academic Stories		1462157503898233	Facebook	2	1	21	4	0	0
arad_county_RO	Arad County, Romania	Daily News Hungary		568066993228876	Facebook	1	1	21	4	0	0
arad_county_RO	Arad County, Romania	Daniel C Juster Official		199307546902179	Facebook	1	1	21	4	0	0
arad_county_RO	Arad County, Romania	Stroke Alliance for Europe		224618384285321	Facebook	1	1	21	0	1	0
arad_county_RO	Arad County, Romania	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	21	11	0	0
arad_county_RO	Arad County, Romania	GearBest		624353394279966	Facebook	1	1	21	4	0	0
arad_county_RO	Arad County, Romania	I Love Crowdfunding Projects		112683756154005	Facebook	2	1	20	7	0	0
arad_county_RO	Arad County, Romania	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	20	4	0	0
arad_county_RO	Arad County, Romania	eToro		183379648361597	Facebook	2	1	20	7	0	0
arad_county_RO	Arad County, Romania	RavenGrey		2422125708002014	Facebook	1	1	20	10	0	0
arad_county_RO	Arad County, Romania	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	19	3	0	0
arad_county_RO	Arad County, Romania	Russian International Affairs Council		203870889756783	Facebook	1	1	19	3	0	0
arad_county_RO	Arad County, Romania	Alpine Garden Society		239451772739772	Facebook	1	1	19	9	0	0
arad_county_RO	Arad County, Romania	Journal des Français à l'étranger		1193690844094654	Facebook	2	1	19	9	0	0
arad_county_RO	Arad County, Romania	Elvis & Kresse		203332156348921	Facebook	3	1	19	5	0	0
arad_county_RO	Arad County, Romania	European Cooperation Day		230065377563230	Facebook	1	1	19	3	0	0
arad_county_RO	Arad County, Romania	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	19	3	0	0
arad_county_RO	Arad County, Romania	Accademia Perosi		355899761109377	Facebook	2	1	19	3	0	0
arad_county_RO	Arad County, Romania	Enicorp service		1885446301567412	Facebook	1	1	18	0	1	0
arad_county_RO	Arad County, Romania	Banque mondiale		155174084508744	Facebook	4	1	18	7	0	0
arad_county_RO	Arad County, Romania	agora42		251280515702	Facebook	1	1	18	9	0	0
arad_county_RO	Arad County, Romania	γυρίζουμε		278308089460720	Facebook	1	1	18	3	0	0
arad_county_RO	Arad County, Romania	Ege Deniz Yolları		263618431233010	Facebook	1	1	17	3	0	0
arad_county_RO	Arad County, Romania	Christof Catlin		694707690602444	Facebook	1	1	17	9	0	0
arad_county_RO	Arad County, Romania	Ayn Rand Institute		64676229680	Facebook	1	1	17	8	0	0
arad_county_RO	Arad County, Romania	ALDE HUȘI - Partidul Alianța Liberalilor și Democraților		344974846236849	Facebook	1	1	17	0	0	0
arad_county_RO	Arad County, Romania	Hustle Ramen		448897585854828	Facebook	1	1	17	8	0	0
arad_county_RO	Arad County, Romania	Modius Health		1350510308330159	Facebook	1	1	17	8	0	0
arad_county_RO	Arad County, Romania	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	17	3	0	0
arad_county_RO	Arad County, Romania	The Trust Word		447061715655167	Facebook	1	1	16	0	0	0
arad_county_RO	Arad County, Romania	LGBTstyle		839131319627314	Facebook	4	1	16	1	0	0
arad_county_RO	Arad County, Romania	Responses to the NZ Mosque attacks		2259704507429425	Facebook	2	1	16	3	0	0
