location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
baranya_county_HU	Baranya County, Hungary	Dániasport.hu		240600886608757	Facebook	1	1	213	42	0	0
baranya_county_HU	Baranya County, Hungary	Arató Gergely		1411080585789966	Facebook	1	1	212	42	4	0
baranya_county_HU	Baranya County, Hungary	Privátbankár.hu	Privátbankár.hu	10150143942470099	Facebook	1	1	201	40	0	0
baranya_county_HU	Baranya County, Hungary	Stagg Music (official)		166644226724554	Facebook	1	1	199	100	0	0
baranya_county_HU	Baranya County, Hungary	NewsMavens		145218379355757	Facebook	2	1	198	66	0	0
baranya_county_HU	Baranya County, Hungary	Hungary Today		1514921332061615	Facebook	3	1	198	37	0	0
baranya_county_HU	Baranya County, Hungary	PandArte		140146026057868	Facebook	1	1	197	39	0	0
baranya_county_HU	Baranya County, Hungary	Informátor		1680970628864639	Facebook	1	1	191	38	0	0
baranya_county_HU	Baranya County, Hungary	Kerekasztal-mp.hu		738780299800709	Facebook	1	1	191	38	0	0
baranya_county_HU	Baranya County, Hungary	Metazin		206249029403122	Facebook	1	1	189	37	0	0
baranya_county_HU	Baranya County, Hungary	Hollik István		778538352344518	Facebook	1	1	187	37	3	0
baranya_county_HU	Baranya County, Hungary	Caritas Europa		190426711052241	Facebook	2	1	183	36	0	0
baranya_county_HU	Baranya County, Hungary	Körkép		62854026816	Facebook	2	1	178	81	3	0
baranya_county_HU	Baranya County, Hungary	Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	1	1	175	35	0	0
baranya_county_HU	Baranya County, Hungary	II. kerületi Fidesz		1936388216579939	Facebook	1	1	172	34	0	0
baranya_county_HU	Baranya County, Hungary	BonneGueule		140324089470	Facebook	4	1	172	84	0	0
baranya_county_HU	Baranya County, Hungary	Tóth Edina		992066384198880	Facebook	1	1	168	33	3	0
baranya_county_HU	Baranya County, Hungary	Neokohn		355633501941718	Facebook	1	1	164	32	0	0
baranya_county_HU	Baranya County, Hungary	Tűzfalcsoport		279336852509447	Facebook	1	1	163	32	0	0
baranya_county_HU	Baranya County, Hungary	EURACTIV		15299247059	Facebook	2	1	161	32	0	0
baranya_county_HU	Baranya County, Hungary	MmosWorld		1262271977168621	Facebook	1	1	158	79	0	0
baranya_county_HU	Baranya County, Hungary	ETUC		129041250601685	Facebook	1	1	157	78	0	0
baranya_county_HU	Baranya County, Hungary	Iversale		2328597934037109	Facebook	3	1	156	74	0	0
baranya_county_HU	Baranya County, Hungary	Perdurabo		380940568683973	Facebook	1	1	156	78	0	0
baranya_county_HU	Baranya County, Hungary	Treevotion		312276899356713	Facebook	7	1	153	38	0	0
baranya_county_HU	Baranya County, Hungary	Chug Bottles		1781974005205686	Facebook	1	1	151	75	0	0
baranya_county_HU	Baranya County, Hungary	Matthew Hussey		525275707491504	Facebook	6	1	151	61	1	0
baranya_county_HU	Baranya County, Hungary	Tuunes		992176580926495	Facebook	2	1	148	60	0	0
baranya_county_HU	Baranya County, Hungary	Salam Plan		1025619387579771	Facebook	1	1	148	29	2	0
baranya_county_HU	Baranya County, Hungary	Ocean Witness		1260352987396236	Facebook	2	1	145	29	0	0
baranya_county_HU	Baranya County, Hungary	European Action Week Against Racism		1224138274394269	Facebook	1	1	142	28	0	0
baranya_county_HU	Baranya County, Hungary	آزادی		2225999294109545	Facebook	1	1	140	56	0	0
baranya_county_HU	Baranya County, Hungary	Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	1	1	137	68	0	0
baranya_county_HU	Baranya County, Hungary	Concorde Csoport		213256603849	Facebook	2	1	137	22	4	0
baranya_county_HU	Baranya County, Hungary	The Bambooster		230034544330013	Facebook	2	1	136	54	0	0
baranya_county_HU	Baranya County, Hungary	Ircycle		530634984063711	Facebook	1	1	134	26	0	0
baranya_county_HU	Baranya County, Hungary	Árszintye Erika		1509047416089826	Facebook	1	1	128	25	0	0
baranya_county_HU	Baranya County, Hungary	Basmah		137973986840264	Facebook	11	1	125	24	0	0
baranya_county_HU	Baranya County, Hungary	Sample Market		504781446382209	Facebook	5	1	123	38	0	0
baranya_county_HU	Baranya County, Hungary	garagErasmus Foundation		126673650730964	Facebook	2	1	122	52	0	0
baranya_county_HU	Baranya County, Hungary	The Bamboo Brush Society		1152885191422950	Facebook	11	1	117	36	0	0
baranya_county_HU	Baranya County, Hungary	ScienceDirect		1473969232915792	Facebook	2	1	116	23	0	0
baranya_county_HU	Baranya County, Hungary	Melba Culp		902971599738051	Facebook	11	1	111	29	0	0
baranya_county_HU	Baranya County, Hungary	Get The Trolls Out		858018134275978	Facebook	1	1	110	55	0	0
baranya_county_HU	Baranya County, Hungary	Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	5	1	105	37	0	0
baranya_county_HU	Baranya County, Hungary	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	1	1	104	20	0	0
baranya_county_HU	Baranya County, Hungary	HP Large Format Media		169820440552379	Facebook	1	1	102	20	0	0
baranya_county_HU	Baranya County, Hungary	GUE/NGL		164355333623231	Facebook	2	1	101	43	0	0
baranya_county_HU	Baranya County, Hungary	Stoke Travel		193334324519	Facebook	1	1	101	51	0	0
baranya_county_HU	Baranya County, Hungary	Holzkern		550085078491459	Facebook	5	1	99	32	1	0
baranya_county_HU	Baranya County, Hungary	Vasarnap.hu		421262681731198	Facebook	3	1	99	0	0	0
baranya_county_HU	Baranya County, Hungary	World Bank		153371894688575	Facebook	12	1	97	40	0	0
baranya_county_HU	Baranya County, Hungary	packiteco		1331461700293350	Facebook	2	1	93	18	0	0
baranya_county_HU	Baranya County, Hungary	I Hate Bernie Sanders		105344429817836	Facebook	2	1	93	46	0	0
baranya_county_HU	Baranya County, Hungary	Foodpowerr		625107021262384	Facebook	2	1	91	18	0	0
baranya_county_HU	Baranya County, Hungary	ThreeKingdomsOverlord		206104336662749	Facebook	1	1	91	18	0	0
baranya_county_HU	Baranya County, Hungary	Last Stop Brexit		820489154977103	Facebook	1	1	90	18	0	0
baranya_county_HU	Baranya County, Hungary	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	88	17	0	0
baranya_county_HU	Baranya County, Hungary	Tom Lantos Institute		201089673289502	Facebook	1	1	87	17	0	0
baranya_county_HU	Baranya County, Hungary	Le Monde		14892757589	Facebook	14	1	87	31	0	0
baranya_county_HU	Baranya County, Hungary	Jövő TV		2211225145581815	Facebook	2	1	85	0	0	0
baranya_county_HU	Baranya County, Hungary	Szabó Tímea	Párbeszéd Magyarországért	156847374371871	Facebook	1	1	84	16	0	0
baranya_county_HU	Baranya County, Hungary	Brut UK		1629990253744016	Facebook	1	1	84	16	0	0
baranya_county_HU	Baranya County, Hungary	RSM MBA		110428762358678	Facebook	3	1	82	38	0	0
baranya_county_HU	Baranya County, Hungary	Corruption Research Center Budapest		175386655888569	Facebook	1	1	81	16	0	0
baranya_county_HU	Baranya County, Hungary	NEOS X - 10. Bundesland		613891652052880	Facebook	1	1	79	15	0	0
baranya_county_HU	Baranya County, Hungary	SEAC scuba - snorkeling - freediving		110780655713826	Facebook	1	1	78	39	0	0
baranya_county_HU	Baranya County, Hungary	East Meet East		565982140109779	Facebook	1	1	76	38	0	0
baranya_county_HU	Baranya County, Hungary	EU Gateway Business Avenues		1878683232394649	Facebook	1	1	75	15	0	0
baranya_county_HU	Baranya County, Hungary	RoboMarkets - Global		588252871551498	Facebook	3	1	73	36	0	0
baranya_county_HU	Baranya County, Hungary	World Youth Academy		155365641152627	Facebook	1	1	73	14	0	0
baranya_county_HU	Baranya County, Hungary	2 bites bölcsek		366409043949067	Facebook	2	1	72	0	0	0
baranya_county_HU	Baranya County, Hungary	Perseus Apparel		1112003955624720	Facebook	9	1	72	14	0	0
baranya_county_HU	Baranya County, Hungary	Hornet Plugins		150704545104271	Facebook	1	1	70	14	0	0
baranya_county_HU	Baranya County, Hungary	Esri		211211155280	Facebook	2	1	68	18	0	0
baranya_county_HU	Baranya County, Hungary	TaxEduportal		828411763950694	Facebook	1	1	67	13	0	0
baranya_county_HU	Baranya County, Hungary	I Love Crowdfunding Projects		112683756154005	Facebook	4	1	66	22	0	0
baranya_county_HU	Baranya County, Hungary	MSZP - Kaposvár Városi Szervezet		126469347509585	Facebook	1	1	66	33	0	0
baranya_county_HU	Baranya County, Hungary	Proriott		3097198860306172	Facebook	2	1	65	18	0	0
baranya_county_HU	Baranya County, Hungary	TRT World		1559901027613381	Facebook	4	1	64	28	0	0
baranya_county_HU	Baranya County, Hungary	GAîA		389280808172899	Facebook	1	1	62	31	0	0
baranya_county_HU	Baranya County, Hungary	BuzzyRange		535807280265668	Facebook	10	1	60	0	6	0
baranya_county_HU	Baranya County, Hungary	Kephimzes.hu		369744657214207	Facebook	1	1	60	0	0	0
baranya_county_HU	Baranya County, Hungary	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	60	30	0	0
baranya_county_HU	Baranya County, Hungary	The Dolphin's Voice		374901615887979	Facebook	1	1	59	29	0	0
baranya_county_HU	Baranya County, Hungary	Wasabi -Learn Japanese Online-		1520460718232403	Facebook	4	1	58	21	0	0
baranya_county_HU	Baranya County, Hungary	EPP Group in the European Parliament		291699857688	Facebook	3	1	56	27	0	0
baranya_county_HU	Baranya County, Hungary	Fire Safe Europe - FSEU		238789186294640	Facebook	1	1	56	11	0	0
baranya_county_HU	Baranya County, Hungary	Centre of Excellence		761616163858631	Facebook	5	1	54	14	0	0
baranya_county_HU	Baranya County, Hungary	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	53	27	0	0
baranya_county_HU	Baranya County, Hungary	Pirate Parties International		152709151422154	Facebook	1	1	52	26	0	0
baranya_county_HU	Baranya County, Hungary	USR Diaspora	USR Diaspora	1793510380925494	Facebook	2	1	51	12	0	0
baranya_county_HU	Baranya County, Hungary	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	51	10	0	0
baranya_county_HU	Baranya County, Hungary	Veganuary		170911309781648	Facebook	6	1	50	14	0	0
baranya_county_HU	Baranya County, Hungary	Open Doors Deutschland		182704598535	Facebook	3	1	50	10	0	0
baranya_county_HU	Baranya County, Hungary	Miapetra Kumpula-Natri		922311201130062	Facebook	1	1	49	9	0	0
baranya_county_HU	Baranya County, Hungary	Berlin Beer Week		789641531111955	Facebook	1	1	48	9	0	0
baranya_county_HU	Baranya County, Hungary	FT Content Solutions		1220981994590364	Facebook	2	1	48	9	0	0
baranya_county_HU	Baranya County, Hungary	EU Citizens Alliance		1122069994636814	Facebook	2	1	47	9	0	0
baranya_county_HU	Baranya County, Hungary	Gaia		182073298490036	Facebook	3	1	47	21	0	0
baranya_county_HU	Baranya County, Hungary	Soviet Visuals		1160495674016675	Facebook	5	1	47	9	0	0
baranya_county_HU	Baranya County, Hungary	OTS Solicitors		940549775965601	Facebook	1	1	47	23	0	0
baranya_county_HU	Baranya County, Hungary	Momentum Szombathely		862470284143232	Facebook	1	1	45	0	0	0
baranya_county_HU	Baranya County, Hungary	Feminist Apparel		147698828729567	Facebook	4	1	45	19	0	0
baranya_county_HU	Baranya County, Hungary	Pologize Fashion		274227073497806	Facebook	1	1	45	23	0	0
baranya_county_HU	Baranya County, Hungary	Deutschland.de		31292782350	Facebook	7	1	44	7	1	0
baranya_county_HU	Baranya County, Hungary	Mylivn		744076292339057	Facebook	1	1	44	8	0	0
baranya_county_HU	Baranya County, Hungary	5Pillars	5 Pillars	490858150969676	Facebook	2	1	43	21	0	0
baranya_county_HU	Baranya County, Hungary	Sustainability Times		214303005827359	Facebook	2	1	42	21	0	0
baranya_county_HU	Baranya County, Hungary	The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	1	1	42	8	0	0
baranya_county_HU	Baranya County, Hungary	K.R.I.		491957227939516	Facebook	1	1	40	0	0	0
baranya_county_HU	Baranya County, Hungary	Lope De Aguirre Productions		382404075827196	Facebook	1	1	40	8	0	0
baranya_county_HU	Baranya County, Hungary	Banque mondiale		155174084508744	Facebook	3	1	39	18	0	0
baranya_county_HU	Baranya County, Hungary	Kiwi.com		334822256561481	Facebook	1	1	39	7	0	0
baranya_county_HU	Baranya County, Hungary	Pop Trash Inc.		347523108751462	Facebook	3	1	39	7	0	0
baranya_county_HU	Baranya County, Hungary	ITUC		20556338116	Facebook	1	1	39	19	0	0
baranya_county_HU	Baranya County, Hungary	GOOD		2169416540037488	Facebook	1	1	38	7	0	0
baranya_county_HU	Baranya County, Hungary	YOGA BURN		146316959083110	Facebook	5	1	38	8	0	0
baranya_county_HU	Baranya County, Hungary	Mark Laguë Fine Art		292045894985614	Facebook	1	1	38	7	0	0
baranya_county_HU	Baranya County, Hungary	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	37	7	0	0
baranya_county_HU	Baranya County, Hungary	Traxsource		67579939495	Facebook	1	1	36	7	0	0
baranya_county_HU	Baranya County, Hungary	ADF International		382186268590822	Facebook	1	1	36	14	0	0
baranya_county_HU	Baranya County, Hungary	Gólöröm - Bita Mátyás		272272457054699	Facebook	1	1	34	0	0	0
baranya_county_HU	Baranya County, Hungary	Not enough		1807843692790617	Facebook	3	1	34	6	0	0
baranya_county_HU	Baranya County, Hungary	Racing Diffs		310664495958668	Facebook	1	1	33	6	0	0
baranya_county_HU	Baranya County, Hungary	Szent Márton Patika		1514288905515517	Facebook	1	1	33	6	0	0
baranya_county_HU	Baranya County, Hungary	Horváth István		229919737190021	Facebook	1	1	32	0	0	0
baranya_county_HU	Baranya County, Hungary	Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	2	1	31	15	0	0
baranya_county_HU	Baranya County, Hungary	Your Everyday Korean		1446749008800347	Facebook	3	1	31	14	0	0
baranya_county_HU	Baranya County, Hungary	Petroleum Economist		119472418123001	Facebook	1	1	31	6	0	0
baranya_county_HU	Baranya County, Hungary	World Food Programme		28312410177	Facebook	1	1	31	6	0	0
baranya_county_HU	Baranya County, Hungary	Avon Worldwide		216741958412414	Facebook	1	1	31	15	0	0
baranya_county_HU	Baranya County, Hungary	Acid Reign		36593342027	Facebook	1	1	31	6	0	0
baranya_county_HU	Baranya County, Hungary	Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	2	1	30	12	0	0
baranya_county_HU	Baranya County, Hungary	Ecolounge		129808023826650	Facebook	1	1	30	0	0	0
baranya_county_HU	Baranya County, Hungary	The Commentator		165460240178275	Facebook	2	1	30	1	2	0
baranya_county_HU	Baranya County, Hungary	Potocskáné Kőrösi Anita		822836871202195	Facebook	1	1	29	5	0	0
baranya_county_HU	Baranya County, Hungary	Evig Grön		201581136991713	Facebook	2	1	29	7	0	0
baranya_county_HU	Baranya County, Hungary	katholisch.de		108851439196399	Facebook	1	1	29	5	0	0
baranya_county_HU	Baranya County, Hungary	Aleron Tanácsadó és Szolgáltató Bt.		1510498565913633	Facebook	1	1	29	0	0	0
baranya_county_HU	Baranya County, Hungary	Flora & Fauna		303798486465804	Facebook	2	1	28	0	1	0
baranya_county_HU	Baranya County, Hungary	Foodion - a community for culinary professionals		1740583586185504	Facebook	3	1	28	9	0	0
baranya_county_HU	Baranya County, Hungary	EUJS - European Union of Jewish Students		389574965144	Facebook	1	1	27	5	0	0
baranya_county_HU	Baranya County, Hungary	Collision Conf		205093963028353	Facebook	3	1	27	7	0	0
baranya_county_HU	Baranya County, Hungary	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	27	5	0	0
baranya_county_HU	Baranya County, Hungary	Direkt36		286146221590937	Facebook	1	1	26	0	0	0
baranya_county_HU	Baranya County, Hungary	Kai and Reef		220940452105669	Facebook	1	1	26	13	0	0
baranya_county_HU	Baranya County, Hungary	Orbex		1415953441956155	Facebook	6	1	25	5	0	0
baranya_county_HU	Baranya County, Hungary	Jah Happy Life		1744645559132653	Facebook	1	1	25	5	0	0
baranya_county_HU	Baranya County, Hungary	Europe Patriots Units		122459301877222	Facebook	1	1	25	0	0	0
baranya_county_HU	Baranya County, Hungary	Mint		1586969654915532	Facebook	1	1	25	5	0	0
baranya_county_HU	Baranya County, Hungary	Columbia University in the City of New York		102471088936	Facebook	1	1	25	10	0	0
baranya_county_HU	Baranya County, Hungary	Hertie School of Governance		10760031281	Facebook	1	1	24	4	0	0
baranya_county_HU	Baranya County, Hungary	Kaunas Cultural Centre of Various Nations		633513786731961	Facebook	1	1	24	4	0	0
baranya_county_HU	Baranya County, Hungary	Ozan Yanar		730847103593100	Facebook	1	1	24	4	0	0
baranya_county_HU	Baranya County, Hungary	Moutai China		1553764361514018	Facebook	1	1	24	12	0	0
baranya_county_HU	Baranya County, Hungary	The Munk Debates		259282224084288	Facebook	1	1	24	5	0	0
baranya_county_HU	Baranya County, Hungary	Stephen Webster		237837336581	Facebook	1	1	23	9	0	0
baranya_county_HU	Baranya County, Hungary	Modius Health		1350510308330159	Facebook	2	1	23	8	0	0
baranya_county_HU	Baranya County, Hungary	Busech Shopping		297339700960830	Facebook	4	1	22	8	0	0
baranya_county_HU	Baranya County, Hungary	Apps for life		735756143429544	Facebook	1	1	22	4	0	0
baranya_county_HU	Baranya County, Hungary	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	21	6	0	0
baranya_county_HU	Baranya County, Hungary	Greenpeace Polska		32104614789	Facebook	7	1	21	10	0	0
baranya_county_HU	Baranya County, Hungary	MeGrow		142021769700446	Facebook	2	1	21	3	0	0
baranya_county_HU	Baranya County, Hungary	GearBest		624353394279966	Facebook	1	1	21	4	0	0
baranya_county_HU	Baranya County, Hungary	Pracuj w Unii		1436641159975378	Facebook	2	1	21	4	0	0
baranya_county_HU	Baranya County, Hungary	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	2	1	20	4	0	0
baranya_county_HU	Baranya County, Hungary	Milaap		315603771494	Facebook	5	1	20	6	0	0
baranya_county_HU	Baranya County, Hungary	Roma EuroGames 2019		533740653459100	Facebook	1	1	20	10	0	0
baranya_county_HU	Baranya County, Hungary	Quotes		1881150392198555	Facebook	2	1	20	6	0	0
baranya_county_HU	Baranya County, Hungary	BetterMe		116700222203350	Facebook	3	1	19	3	1	0
baranya_county_HU	Baranya County, Hungary	eutopia		1407046686105940	Facebook	1	1	19	9	0	0
baranya_county_HU	Baranya County, Hungary	Hustle Ramen		448897585854828	Facebook	1	1	19	9	0	0
baranya_county_HU	Baranya County, Hungary	Dean Graziosi		17457692073	Facebook	1	1	19	9	0	0
baranya_county_HU	Baranya County, Hungary	Expat-Center		124756290910585	Facebook	1	1	18	0	0	0
baranya_county_HU	Baranya County, Hungary	CGTN		565225540184937	Facebook	3	1	18	9	0	0
baranya_county_HU	Baranya County, Hungary	Másodperc Hírek		313944359480649	Facebook	1	1	18	0	0	0
baranya_county_HU	Baranya County, Hungary	Nature Index		145327659223282	Facebook	2	1	18	9	0	0
baranya_county_HU	Baranya County, Hungary	Wantsrneeds		246346592579702	Facebook	3	1	18	5	0	0
baranya_county_HU	Baranya County, Hungary	Égard Watch Company		285409498185123	Facebook	3	1	18	3	0	0
baranya_county_HU	Baranya County, Hungary	Xytro		703407660061560	Facebook	2	1	17	8	0	0
baranya_county_HU	Baranya County, Hungary	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	17	3	0	0
baranya_county_HU	Baranya County, Hungary	1perc - A legfrissebb hírek		165509490231791	Facebook	1	1	17	0	0	0
baranya_county_HU	Baranya County, Hungary	Streetpit		658189304534663	Facebook	1	1	16	8	0	0
baranya_county_HU	Baranya County, Hungary	Mailman	Jamie Stanley	107431219296437	Facebook	1	1	16	8	0	0
baranya_county_HU	Baranya County, Hungary	Fidesz Baja és térsége		1841762536142249	Facebook	1	1	15	3	0	0
baranya_county_HU	Baranya County, Hungary	Stanford Graduate School of Business		208357009185713	Facebook	2	1	15	3	0	0
baranya_county_HU	Baranya County, Hungary	Covet Fashion		411896405573584	Facebook	1	1	15	3	0	0
baranya_county_HU	Baranya County, Hungary	مفوضية اللاجئين		188842724507690	Facebook	4	1	14	6	0	0
baranya_county_HU	Baranya County, Hungary	Ambassador of Islam		2121543634600149	Facebook	1	1	14	2	0	0
baranya_county_HU	Baranya County, Hungary	Kárpátinfo portál		292242247558211	Facebook	1	1	14	0	0	0
baranya_county_HU	Baranya County, Hungary	2uhot		438915289946804	Facebook	3	1	14	4	0	0
baranya_county_HU	Baranya County, Hungary	Daily News Hungary		568066993228876	Facebook	1	1	13	2	0	0
baranya_county_HU	Baranya County, Hungary	Great		267772723892978	Facebook	1	1	13	6	0	0
baranya_county_HU	Baranya County, Hungary	Henkel Careers		301655703240307	Facebook	1	1	13	0	1	0
baranya_county_HU	Baranya County, Hungary	Liberal Democrats	the Liberal Democrats	5883973269	Facebook	3	1	12	3	0	0
baranya_county_HU	Baranya County, Hungary	Noosworks.com		405566173606704	Facebook	1	1	12	2	0	0
baranya_county_HU	Baranya County, Hungary	Tafani's		306374169790036	Facebook	3	1	12	1	0	0
baranya_county_HU	Baranya County, Hungary	ZAFUL		916028728426822	Facebook	1	1	12	6	0	0
baranya_county_HU	Baranya County, Hungary	COP23		1812087282376505	Facebook	1	1	12	6	0	0
baranya_county_HU	Baranya County, Hungary	Basicdepots		299600660831947	Facebook	3	1	12	3	0	0
baranya_county_HU	Baranya County, Hungary	Open Society Foundations		18983389920	Facebook	3	1	11	2	0	0
baranya_county_HU	Baranya County, Hungary	Zoran Bahtijarević		2195720960680577	Facebook	1	1	11	5	0	0
baranya_county_HU	Baranya County, Hungary	Young Europe is Voting		2185639191504586	Facebook	2	1	11	2	0	0
baranya_county_HU	Baranya County, Hungary	Wowfanco		756360421384215	Facebook	2	1	11	2	0	0
baranya_county_HU	Baranya County, Hungary	Fair Transport Europe		888757291197988	Facebook	1	1	11	5	0	0
baranya_county_HU	Baranya County, Hungary	Matt Wilson		247888188644456	Facebook	5	1	11	3	0	0
baranya_county_HU	Baranya County, Hungary	ScribersHive		722350287934296	Facebook	1	1	11	6	0	0
baranya_county_HU	Baranya County, Hungary	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	10	2	0	0
baranya_county_HU	Baranya County, Hungary	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	10	2	0	0
baranya_county_HU	Baranya County, Hungary	My H20n		409665236257906	Facebook	2	1	10	0	0	0
baranya_county_HU	Baranya County, Hungary	Giving Brush		1945237355733646	Facebook	1	1	10	0	0	0
baranya_county_HU	Baranya County, Hungary	Your Team Merchandise		328881877544155	Facebook	1	1	10	5	0	0
baranya_county_HU	Baranya County, Hungary	Arab Observer		1069994363047690	Facebook	1	1	10	0	0	0
baranya_county_HU	Baranya County, Hungary	Commonlee		493432274485420	Facebook	3	1	10	1	0	0
baranya_county_HU	Baranya County, Hungary	Прибыльные известия		563621860696849	Facebook	2	1	10	2	0	0
baranya_county_HU	Baranya County, Hungary	LGBTstyle		839131319627314	Facebook	3	1	9	0	0	0
baranya_county_HU	Baranya County, Hungary	China Xinhua News		338109312883186	Facebook	1	1	9	5	0	0
baranya_county_HU	Baranya County, Hungary	European Cooperation Day		230065377563230	Facebook	1	1	9	1	0	0
baranya_county_HU	Baranya County, Hungary	INSEAD		164840743574941	Facebook	1	1	9	4	0	0
baranya_county_HU	Baranya County, Hungary	Future Tendance	wonderlands gift	486406311767932	Facebook	3	1	9	0	1	0
baranya_county_HU	Baranya County, Hungary	Ayn Rand Institute		64676229680	Facebook	1	1	8	4	0	0
baranya_county_HU	Baranya County, Hungary	Fuguero		2278393708878170	Facebook	1	1	8	4	0	0
baranya_county_HU	Baranya County, Hungary	Stjepan Čuraj		1528272037424751	Facebook	1	1	8	4	0	0
baranya_county_HU	Baranya County, Hungary	Break The Machine Ltd		455248978191768	Facebook	1	1	8	4	0	0
baranya_county_HU	Baranya County, Hungary	Bigwishboard		340454059914168	Facebook	1	1	8	0	0	0
baranya_county_HU	Baranya County, Hungary	GirlPower Football School		805084479546820	Facebook	1	1	8	1	0	0
baranya_county_HU	Baranya County, Hungary	Floating Worlds		567198960137074	Facebook	1	1	8	4	0	0
baranya_county_HU	Baranya County, Hungary	agora42		251280515702	Facebook	1	1	8	4	0	0
baranya_county_HU	Baranya County, Hungary	Ritual		457175417640208	Facebook	1	1	8	4	0	0
baranya_county_HU	Baranya County, Hungary	Equilibre des énergies		154645694605913	Facebook	1	1	8	1	0	0
baranya_county_HU	Baranya County, Hungary	Homaly Gift		372226786888864	Facebook	1	1	8	1	0	0
baranya_county_HU	Baranya County, Hungary	Echtscheiding van A tot Z		171441119552408	Facebook	1	1	8	1	0	0
baranya_county_HU	Baranya County, Hungary	Culture Concepts		2014883275418790	Facebook	3	1	8	2	0	0
baranya_county_HU	Baranya County, Hungary	Trending Today		311683089314196	Facebook	2	1	8	2	0	0
baranya_county_HU	Baranya County, Hungary	ViEUws		117994898215654	Facebook	1	1	8	1	0	0
baranya_county_HU	Baranya County, Hungary	Scholarships for International Students		143550215717842	Facebook	1	1	8	4	0	0
baranya_county_HU	Baranya County, Hungary	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	7	3	0	0
baranya_county_HU	Baranya County, Hungary	Ticalm.com		956222737885591	Facebook	1	1	7	1	0	0
baranya_county_HU	Baranya County, Hungary	Hippie Souls - Amzitee		350097562443914	Facebook	2	1	7	0	0	0
baranya_county_HU	Baranya County, Hungary	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	7	1	0	0
baranya_county_HU	Baranya County, Hungary	Tilburg University		157338687652903	Facebook	1	1	7	3	0	0
baranya_county_HU	Baranya County, Hungary	Savystuffsaf		2057983051186633	Facebook	2	1	7	1	0	0
baranya_county_HU	Baranya County, Hungary	Raseef22  رصيفــ22		359500190793796	Facebook	1	1	7	3	0	0
baranya_county_HU	Baranya County, Hungary	Girlsintrendy_Global		1088687591333663	Facebook	2	1	7	1	0	0
baranya_county_HU	Baranya County, Hungary	Le 1		850828794934579	Facebook	2	1	7	3	0	0
baranya_county_HU	Baranya County, Hungary	Feel Festival		549915321685864	Facebook	1	1	7	3	0	0
baranya_county_HU	Baranya County, Hungary	Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	1	1	6	1	0	0
baranya_county_HU	Baranya County, Hungary	Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	2	1	6	1	0	0
baranya_county_HU	Baranya County, Hungary	ParaqinOfficial		420328302103021	Facebook	1	1	6	3	0	0
baranya_county_HU	Baranya County, Hungary	Eclairelavie		475156612973063	Facebook	2	1	6	1	0	0
baranya_county_HU	Baranya County, Hungary	Covestro		150793518281117	Facebook	1	1	6	2	0	0
baranya_county_HU	Baranya County, Hungary	Fabulous Babe		204679600414180	Facebook	1	1	6	3	0	0
baranya_county_HU	Baranya County, Hungary	Seaqual Friends		2009782872619352	Facebook	1	1	6	2	0	0
baranya_county_HU	Baranya County, Hungary	LANG		300117257365907	Facebook	1	1	6	1	0	0
baranya_county_HU	Baranya County, Hungary	Our Better World		287195427978924	Facebook	1	1	6	3	0	0
baranya_county_HU	Baranya County, Hungary	Mackwoods Tea		892865974105443	Facebook	1	1	6	1	0	0
baranya_county_HU	Baranya County, Hungary	Resonate Productions - musical journalism		1405480796154561	Facebook	1	1	6	1	0	0
baranya_county_HU	Baranya County, Hungary	Thos Memes		2318165035081740	Facebook	1	1	6	1	0	0
baranya_county_HU	Baranya County, Hungary	Orjan Nilsen		271222143880	Facebook	2	1	6	3	0	0
