location_code_filter	location_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Le Monde		14892757589	Facebook	10	1	87	37	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Ocean Witness		1260352987396236	Facebook	2	1	86	17	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Brut UK		1629990253744016	Facebook	1	1	86	17	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Hornet Plugins		150704545104271	Facebook	1	1	84	16	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Chug Bottles		1781974005205686	Facebook	1	1	83	41	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Foodion - a community for culinary professionals		1740583586185504	Facebook	2	1	80	40	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Avon Worldwide		216741958412414	Facebook	1	1	79	39	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	eutopia		1407046686105940	Facebook	3	1	72	36	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	European Transport Workers' Federation		129372794232499	Facebook	1	1	72	14	1	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	1	1	71	14	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Nikolai Nenchev		2294171434153478	Facebook	1	1	70	0	6	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Stephen Webster		237837336581	Facebook	1	1	70	28	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	1	1	70	35	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	ScribersHive		722350287934296	Facebook	1	1	68	34	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	China Xinhua News		338109312883186	Facebook	2	1	67	31	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Mint		1586969654915532	Facebook	1	1	64	12	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Pracuj w Unii		1436641159975378	Facebook	2	1	64	12	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	BonneGueule		140324089470	Facebook	4	1	63	30	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Proriott		3097198860306172	Facebook	2	1	62	14	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Your Team Merchandise		328881877544155	Facebook	1	1	62	31	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	MeGrow		142021769700446	Facebook	3	1	62	8	2	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	European Cooperation Day		230065377563230	Facebook	1	1	62	12	1	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Gaia		182073298490036	Facebook	3	1	59	25	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	1	1	57	29	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Wageningen University & Research		128618593840392	Facebook	1	1	56	11	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	ViEUws		117994898215654	Facebook	1	1	56	11	1	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	ПП АТАКА		243868101610	Facebook	1	1	55	0	4	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	COP23		1812087282376505	Facebook	1	1	54	27	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	garagErasmus Foundation		126673650730964	Facebook	1	1	50	10	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Floating Worlds		567198960137074	Facebook	1	1	49	24	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Collision Conf		205093963028353	Facebook	4	1	48	10	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Ilovemy.eu		524817944553979	Facebook	1	1	46	9	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Eestimaa Rohelised		109605679062900	Facebook	1	1	45	9	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Traxsource		67579939495	Facebook	1	1	45	9	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	The big capitalist game		2034988140101939	Facebook	6	1	43	8	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	The Munk Debates		259282224084288	Facebook	1	1	43	8	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Petra De Sutter		372776579930604	Facebook	1	1	41	20	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	THTC - The Hemp Trading Company		30239959348	Facebook	4	1	41	11	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Banque mondiale		155174084508744	Facebook	7	1	41	7	1	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Resonate Productions - musical journalism		1405480796154561	Facebook	1	1	41	8	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Диетолог Запорожье		1972584409478751	Facebook	1	1	41	0	3	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	3	1	39	19	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Convention on Elimination of all forms of Discrimination Against Men CEDAM		390422101527006	Facebook	1	1	39	7	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	The Freeing Energy Project		164660287630560	Facebook	6	1	39	13	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Your Everyday Korean		1446749008800347	Facebook	3	1	38	17	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	HP Large Format Media		169820440552379	Facebook	1	1	37	7	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	TRT World		1559901027613381	Facebook	3	1	36	18	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	The Bamboo Brush Society		1152885191422950	Facebook	4	1	36	11	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Hustle Ramen		448897585854828	Facebook	1	1	36	18	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Basicdepots		299600660831947	Facebook	4	1	33	7	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	GearBest		624353394279966	Facebook	1	1	33	6	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Pologize Fashion		274227073497806	Facebook	1	1	32	16	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Not enough		1807843692790617	Facebook	3	1	32	6	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Centre of Excellence		761616163858631	Facebook	3	1	31	12	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Alpine Garden Society		239451772739772	Facebook	1	1	30	15	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	eq.eco		1316308285142040	Facebook	4	1	30	9	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	5Pillars	5 Pillars	490858150969676	Facebook	2	1	30	15	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Égard Watch Company		285409498185123	Facebook	4	1	30	6	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	БОРР "Тервел"		695584730599036	Facebook	1	1	29	0	2	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Andrea Venzon		190415584911640	Facebook	1	1	29	14	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Responses to the NZ Mosque attacks		2259704507429425	Facebook	2	1	28	5	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	1	1	28	11	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Dean Graziosi		17457692073	Facebook	1	1	28	14	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Travel Daily		132340116827664	Facebook	1	1	27	5	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Minority SafePack		532492010145546	Facebook	4	1	26	6	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Greenpeace Polska		32104614789	Facebook	6	1	26	12	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Treevotion		312276899356713	Facebook	4	1	26	7	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Scandinavian Enviro Systems		327110574829848	Facebook	3	1	26	5	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	ADF International		382186268590822	Facebook	1	1	26	10	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Jah Happy Life		1744645559132653	Facebook	1	1	25	5	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Ayn Rand Institute		64676229680	Facebook	1	1	25	12	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Busech Shopping		297339700960830	Facebook	4	1	25	9	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Kaar Kaas Sonn		215255338679306	Facebook	2	1	25	5	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	RavenGrey		2422125708002014	Facebook	1	1	24	12	1	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	MEDAL display		1490537417901414	Facebook	1	1	24	12	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Tilburg University		157338687652903	Facebook	1	1	23	11	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	David Trubridge		89709102771	Facebook	2	1	23	11	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Liberty and Independence Forever		801478413551420	Facebook	1	1	23	4	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Sample Market		504781446382209	Facebook	2	1	23	4	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Stay Inn Hostel		241816352904837	Facebook	1	1	22	11	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Academic Stories		1462157503898233	Facebook	2	1	21	4	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Great		267772723892978	Facebook	1	1	21	11	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Covestro		150793518281117	Facebook	1	1	21	8	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	2	1	21	4	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Veganuary		170911309781648	Facebook	5	1	20	6	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	GirlPower Football School		805084479546820	Facebook	1	1	20	4	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Открытые медиа. Инфометр		1246107138782307	Facebook	4	1	20	8	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Stonewall		18933990398	Facebook	2	1	20	4	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Thos Memes		2318165035081740	Facebook	1	1	20	4	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Ustinoff ART		371233050332751	Facebook	1	1	19	9	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Exponea		437489159794764	Facebook	1	1	19	0	1	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Esri		211211155280	Facebook	3	1	19	4	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Rose & Matcha		274271540175299	Facebook	1	1	18	0	1	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Holzkern		550085078491459	Facebook	4	1	17	5	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Humble Household		1746853745395190	Facebook	2	1	17	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	1	1	17	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Έλληνες Ριζοσπάστες		2076559345980059	Facebook	1	1	16	8	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	agora42		251280515702	Facebook	1	1	16	8	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Lap - Find Family & Friends		254495005225189	Facebook	2	1	16	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Scholarships for International Students		143550215717842	Facebook	1	1	16	8	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	SV4IE		2246467545588430	Facebook	1	1	15	7	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Национален младежки форум		230265673665280	Facebook	1	1	15	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	♤♧BOTCHY♧♤		353439831803607	Facebook	1	1	15	6	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Gary Vaynerchuk		51535068349	Facebook	1	1	15	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Petroleum Economist		119472418123001	Facebook	1	1	15	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Streetpit		658189304534663	Facebook	1	1	15	7	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Andreas Schieder	SPÖ	290881691011354	Facebook	3	1	14	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	BAT wig		837624576587683	Facebook	1	1	14	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Kiwi.com		334822256561481	Facebook	1	1	14	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Modius Health		1350510308330159	Facebook	1	1	14	7	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	SAGE Publishing		121340691244235	Facebook	1	1	14	0	1	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Columbia University in the City of New York		102471088936	Facebook	1	1	14	6	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Wantsrneeds		246346592579702	Facebook	3	1	14	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Middle East Monitor	Middle East Monitor	152879306925	Facebook	2	1	13	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Riddle		382170295326783	Facebook	1	1	13	6	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Tom Lantos Institute		201089673289502	Facebook	1	1	13	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Beddr		710673582448543	Facebook	1	1	13	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Civil Liberties Union for Europe		1424938757739868	Facebook	1	1	12	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Save the Blue Heart of Europe		248254568685368	Facebook	1	1	12	6	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	INSEAD		164840743574941	Facebook	1	1	12	6	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	YOGA BURN		146316959083110	Facebook	3	1	12	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Orjan Nilsen		271222143880	Facebook	2	1	12	6	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Green Planet Craft		587087095149761	Facebook	1	1	11	0	1	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Xytro		703407660061560	Facebook	2	1	11	5	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Mary Beth West		92056987706	Facebook	1	1	11	5	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Kardinal Christoph Schönborn		377374578988880	Facebook	1	1	11	5	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Goodnet | Gateway to Doing Good		148937085220380	Facebook	1	1	11	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Régime sans sel.fr		812443362193137	Facebook	1	1	11	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	PES Group in the European Committee of the Regions		320487834694421	Facebook	1	1	11	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Δημήτρης Καιρίδης-Dimitris Kairidis	Dimitrios Kairidis	165710610795923	Facebook	2	1	10	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Orbex		1415953441956155	Facebook	1	1	10	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	ParaqinOfficial		420328302103021	Facebook	1	1	10	5	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	I Love Crowdfunding Projects		112683756154005	Facebook	2	1	10	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Matthias Mazur		578694572243499	Facebook	1	1	10	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Московский Центр Карнеги		110622705645966	Facebook	2	1	10	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Milaap		315603771494	Facebook	3	1	10	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	DYLN Inspired		340074242782086	Facebook	1	1	10	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	LANG		300117257365907	Facebook	1	1	10	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Equilibre des énergies		154645694605913	Facebook	1	1	10	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Trang Banana		575840966122462	Facebook	1	1	9	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Russian International Affairs Council		203870889756783	Facebook	1	1	9	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	LGBTstyle		839131319627314	Facebook	2	1	9	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	ArT-CLIC		792807861092293	Facebook	1	1	8	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Hippie Souls - Amzitee		350097562443914	Facebook	2	1	8	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	АллатРа ТВ		468944153190776	Facebook	5	1	8	4	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	ZAFUL		916028728426822	Facebook	1	1	8	4	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Seaqual Friends		2009782872619352	Facebook	2	1	8	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Auzillao-Clothing		789837658081619	Facebook	1	1	8	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Ritual		457175417640208	Facebook	1	1	8	4	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Intimina		127412964006704	Facebook	1	1	8	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Homaly Gift		372226786888864	Facebook	1	1	8	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	David Stephen Patterson		255774634874100	Facebook	1	1	8	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	4	1	7	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Feminist Apparel		147698828729567	Facebook	1	1	7	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Equitable Futures		426317074840074	Facebook	1	1	7	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Journal des Français à l'étranger		1193690844094654	Facebook	1	1	7	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	1	1	7	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Vegas Live Community		1024725667661429	Facebook	1	1	7	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Delphinus		20411877802	Facebook	2	1	7	4	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	PROGRESĪVIE		184096511636333	Facebook	1	1	6	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Bestforyou6		2234509846791274	Facebook	1	1	6	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Tafani's		306374169790036	Facebook	3	1	6	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	pro aurum Kilchberg ZH		258246284700914	Facebook	3	1	6	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Soviet Visuals		1160495674016675	Facebook	1	1	6	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Smart Water Magazine		634705100258374	Facebook	1	1	6	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Financial Times		8860325749	Facebook	1	1	6	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	CEC European Managers		962505560483309	Facebook	1	1	6	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	2uhot		438915289946804	Facebook	3	1	6	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	1	1	6	3	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	GadgetWorlds		1379943465439410	Facebook	1	1	6	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Maroš Šefčovič		245361515516655	Facebook	2	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	1	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Wefail.art		151397582449049	Facebook	1	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	1	1	5	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	TVP Polonia		105123379552892	Facebook	1	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Expatica		206982432584	Facebook	1	1	5	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Harrison Young		695529727145429	Facebook	1	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Friends of the Earth International		12410115279	Facebook	1	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Open Doors Deutschland		182704598535	Facebook	1	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	ID - Budapest European Agora		552368215238645	Facebook	1	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Hungary Today		1514921332061615	Facebook	1	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Airinum		867962259958927	Facebook	1	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	هوای پاک برای ایران  Clean Air For Iran		1577670342523543	Facebook	1	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Arab Observer		1069994363047690	Facebook	1	1	5	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Marty Supply Co.		180223699572168	Facebook	2	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Assets For Life		1536572196655036	Facebook	1	1	5	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Harry Singha		35219798715	Facebook	1	1	5	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	2	1	4	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	1	1	4	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Beijing Tourism		442672999178128	Facebook	1	1	4	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	1	1	4	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Noosworks.com		405566173606704	Facebook	1	1	4	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Παυσανίας Παπαγεωργίου		664522970337757	Facebook	1	1	4	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Christof Catlin		694707690602444	Facebook	1	1	4	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Ozan Yanar		730847103593100	Facebook	1	1	4	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	البنك الدولي		142329112477770	Facebook	1	1	4	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Hasina Christen, FemininCoaching		1766108480283418	Facebook	1	1	4	2	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	How to use abortion pill		477385565779582	Facebook	1	1	4	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Deco your life		347820246060480	Facebook	1	1	4	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria			0	Facebook	1	1	4	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Nature Index		145327659223282	Facebook	1	1	4	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Culture Concepts		2014883275418790	Facebook	3	1	4	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Apps for life		735756143429544	Facebook	1	1	4	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Kostas Dervos	Kostas Dervos	1970779819866623	Facebook	1	1	3	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Eva Kaili	Eva Kaili	13721812367	Facebook	1	1	3	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	1	1	3	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	1	1	3	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Il Primato Nazionale	Il Primato Nazionale	587689174620699	Facebook	1	1	3	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	1	1	3	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Vouliwatch		627330267312880	Facebook	1	1	3	1	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	www.capital.gr		186848962521	Facebook	1	1	3	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Tatucco		569669903459079	Facebook	1	1	3	0	0	0
blagoevgrad_province_BG	Blagoevgrad Province, Bulgaria	Wowfanco		756360421384215	Facebook	1	1	3	0	0	0
