advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Theodore Douloumpekis		310648756200075	Facebook	epirus_region	Epirus (region)	EL	Greece	26	1	1647	503	15	1
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	epirus_region	Epirus (region)	EL	Greece	14	1	1638	745	2	0
Αποστολος Σιατρας	Apostolos Siatras	2351826395054053	Facebook	epirus_region	Epirus (region)	EL	Greece	3	1	1558	657	19	0
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	epirus_region	Epirus (region)	EL	Greece	7	1	1543	593	4	1
Μαρία Σπυράκη		657782574275153	Facebook	epirus_region	Epirus (region)	EL	Greece	11	1	1499	612	1	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	epirus_region	Epirus (region)	EL	Greece	23	1	1492	427	5	0
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	epirus_region	Epirus (region)	EL	Greece	17	1	1482	383	7	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	epirus_region	Epirus (region)	EL	Greece	35	1	1429	329	6	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	epirus_region	Epirus (region)	EL	Greece	4	1	1391	520	1	0
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	epirus_region	Epirus (region)	EL	Greece	10	1	1380	491	2	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	1365	682	6	1
Rodi Kratsa		30177168086	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	1330	266	2	0
Kialo		729627343834501	Facebook	epirus_region	Epirus (region)	EL	Greece	335	1	1171	441	4	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	epirus_region	Epirus (region)	EL	Greece	9	1	1156	418	2	0
Σάκης Τζαλαλής		1414089148870234	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	1085	542	5	1
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	epirus_region	Epirus (region)	EL	Greece	26	1	1058	284	3	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	epirus_region	Epirus (region)	EL	Greece	3	1	1021	497	9	0
Γιάννενα Νέα Εποχή Υποψήφιος Δήμαρχος Μωυσής Ελισάφ		242947146383803	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	999	0	99	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	epirus_region	Epirus (region)	EL	Greece	10	1	979	344	6	1
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	epirus_region	Epirus (region)	EL	Greece	14	1	893	322	2	0
Κατερίνα Μάρκου		274005112687174	Facebook	epirus_region	Epirus (region)	EL	Greece	4	1	883	176	3	0
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	epirus_region	Epirus (region)	EL	Greece	3	1	861	340	0	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	epirus_region	Epirus (region)	EL	Greece	7	1	857	369	0	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	epirus_region	Epirus (region)	EL	Greece	6	1	816	183	6	0
European Greens		141366725876424	Facebook	epirus_region	Epirus (region)	EL	Greece	24	1	808	330	2	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	epirus_region	Epirus (region)	EL	Greece	17	1	803	144	13	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	epirus_region	Epirus (region)	EL	Greece	11	1	783	259	2	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	epirus_region	Epirus (region)	EL	Greece	18	1	684	228	4	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	epirus_region	Epirus (region)	EL	Greece	13	1	676	146	1	0
Παπαστράτος		1925659984382187	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	664	332	0	0
Socialsecurity		519686338198513	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	659	329	6	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	657	262	0	0
Alex and the jewel		1703830116536718	Facebook	epirus_region	Epirus (region)	EL	Greece	15	1	610	247	1	0
Xiliades Fwnes		1464198440351377	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	546	210	0	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	epirus_region	Epirus (region)	EL	Greece	6	1	544	209	1	0
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	epirus_region	Epirus (region)	EL	Greece	9	1	531	176	2	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	epirus_region	Epirus (region)	EL	Greece	11	1	521	165	2	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	epirus_region	Epirus (region)	EL	Greece	28	1	511	130	5	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	epirus_region	Epirus (region)	EL	Greece	3	1	507	205	0	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	epirus_region	Epirus (region)	EL	Greece	12	1	502	156	3	0
Πειραιάς - Piraeus		142474499995	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	480	217	0	0
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	epirus_region	Epirus (region)	EL	Greece	34	1	476	104	5	0
Όρθια Ελλάδα		253976408889257	Facebook	epirus_region	Epirus (region)	EL	Greece	4	1	466	163	1	0
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	epirus_region	Epirus (region)	EL	Greece	16	1	465	123	2	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	epirus_region	Epirus (region)	EL	Greece	9	1	455	147	2	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	epirus_region	Epirus (region)	EL	Greece	71	1	444	48	23	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	epirus_region	Epirus (region)	EL	Greece	5	1	435	172	1	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	epirus_region	Epirus (region)	EL	Greece	5	1	435	90	1	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	epirus_region	Epirus (region)	EL	Greece	7	1	431	130	2	0
Καλυψώ Γούλα		2252174298367330	Facebook	epirus_region	Epirus (region)	EL	Greece	5	1	421	120	1	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	epirus_region	Epirus (region)	EL	Greece	6	1	418	84	1	0
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	epirus_region	Epirus (region)	EL	Greece	5	1	373	186	1	0
VICE Greece		187580104777775	Facebook	epirus_region	Epirus (region)	EL	Greece	8	1	369	133	0	0
Γραφείο του Ευρωπαϊκού Κοινοβουλίου στην Ελλάδα		117261614999869	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	363	167	0	0
Πλεύση Ελευθερίας		462297943960823	Facebook	epirus_region	Epirus (region)	EL	Greece	7	1	343	68	0	0
European Commission		107898832590939	Facebook	epirus_region	Epirus (region)	EL	Greece	9	1	337	81	0	0
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	epirus_region	Epirus (region)	EL	Greece	5	1	319	113	0	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	epirus_region	Epirus (region)	EL	Greece	5	1	312	62	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	epirus_region	Epirus (region)	EL	Greece	48	1	309	142	0	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	epirus_region	Epirus (region)	EL	Greece	24	1	298	61	4	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	epirus_region	Epirus (region)	EL	Greece	6	1	298	69	0	0
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	epirus_region	Epirus (region)	EL	Greece	7	1	286	70	1	0
Κυριάκος Δομήνικος Χρυσίδης, Υποψήφιος Ευρωβουλευτής		972325586441188	Facebook	epirus_region	Epirus (region)	EL	Greece	15	1	282	50	10	0
Footshirts		1705590192788417	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	279	139	0	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	270	108	0	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	epirus_region	Epirus (region)	EL	Greece	6	1	268	123	2	0
Fofi Gennimata	Κίνημα Αλλαγής	67561345728	Facebook	epirus_region	Epirus (region)	EL	Greece	20	1	265	58	6	0
Παυσανίας Παπαγεωργίου		664522970337757	Facebook	epirus_region	Epirus (region)	EL	Greece	6	1	261	56	1	0
RISE TV		695231853900857	Facebook	epirus_region	Epirus (region)	EL	Greece	4	1	255	51	0	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	epirus_region	Epirus (region)	EL	Greece	8	1	233	54	1	0
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	231	115	0	0
Θανάσης Θεοχαρόπουλος	Θανάσης Θεοχαρόπουλος	1928360394080483	Facebook	epirus_region	Epirus (region)	EL	Greece	4	1	227	45	1	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	epirus_region	Epirus (region)	EL	Greece	5	1	208	45	2	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	epirus_region	Epirus (region)	EL	Greece	7	1	204	61	1	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		387601332029624	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	199	49	0	0
Giorgos Tsipras	Virality	264433650874916	Facebook	epirus_region	Epirus (region)	EL	Greece	5	1	197	49	0	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	epirus_region	Epirus (region)	EL	Greece	4	1	195	43	0	0
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	epirus_region	Epirus (region)	EL	Greece	9	1	191	49	0	0
Voxpop Analysis	Ιωάννης Απόστολος Σκλίας	126822114784105	Facebook	epirus_region	Epirus (region)	EL	Greece	10	1	183	42	1	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	epirus_region	Epirus (region)	EL	Greece	7	1	179	48	1	0
Manolis Mavrommatis		142051289230165	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	179	35	0	0
Ομάδα Αλήθειας		415071471915620	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	177	88	0	0
Λάμπρος Παλάντζας		368575890364061	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	176	66	0	0
ethnos.gr		399225520203609	Facebook	epirus_region	Epirus (region)	EL	Greece	3	1	176	39	0	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	epirus_region	Epirus (region)	EL	Greece	4	1	175	35	0	0
Γιάννης Μανιάτης		764069906997166	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	173	34	0	0
Παύλος Γερουλάνος	Παύλος Γερουλάνος	196882087005924	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	171	84	0	0
Γενική Γραμματεία Νέας Γενιάς		114118981967244	Facebook	epirus_region	Epirus (region)	EL	Greece	9	1	167	62	0	0
Nikos Romanos		2282676161964317	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	167	83	0	0
Φωτης Τσεβης		2021102548186349	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	163	81	0	0
The Indicator		990976074263449	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	159	79	0	0
Μάριος Κουνδουράκης Υπ. Ευρωβουλευτής		1188054484705429	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	156	31	0	0
Democracy again		229088581167688	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	153	30	0	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	epirus_region	Epirus (region)	EL	Greece	6	1	148	34	1	0
Kostadinka Kuneva - Κωνσταντίνα Κούνεβα		1476480535941507	Facebook	epirus_region	Epirus (region)	EL	Greece	3	1	147	29	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	epirus_region	Epirus (region)	EL	Greece	37	1	145	64	0	0
MAXMAG		1743061729302408	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	137	27	0	0
Πατριωτική Ριζοσπαστική Ένωση		2119221251680890	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	136	27	0	0
Στο Νότο		849223338762810	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	136	27	0	0
Γιάννης Σύψας Υποψήφιος Περιφερειακός Σύμβουλος Νομού Αιτωλοακαρνανίας		332140697441798	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	136	27	2	0
ΑγροτικόΚτηνοτροφικόΚόμμαΕλλάδας - ΑΚΚΕΛ		623414127766862	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	134	63	1	0
EKO Greece		236635559684639	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	130	65	0	0
Sufired		509570552412365	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	129	25	2	0
Plasticfreegreece		127140361355187	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	124	49	0	0
Οικολόγοι ΠΡΑΣΙΝΟΙ		54211966212	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	123	24	0	0
Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	120	24	0	0
NeoKanali.com		836313169796785	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	120	24	0	0
Zakcret Sports		49433056141	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	119	59	0	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	epirus_region	Epirus (region)	EL	Greece	61	1	117	49	0	0
liberal.gr	liberal.gr	1645903788996329	Facebook	epirus_region	Epirus (region)	EL	Greece	3	1	115	28	0	0
Ομολατρεία		294836014540901	Facebook	epirus_region	Epirus (region)	EL	Greece	7	1	113	28	0	0
ΕΡΓΑΣΙΑ ΕΛΛΑΣ		1024411677762875	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	113	56	0	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	epirus_region	Epirus (region)	EL	Greece	5	1	112	13	5	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	epirus_region	Epirus (region)	EL	Greece	30	1	108	44	0	0
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	106	21	0	0
Παπαδάτος Παύλος-Σωκράτης / Papadatos Pavlos-Socrates		2069343856614986	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	106	21	1	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	epirus_region	Epirus (region)	EL	Greece	4	1	101	23	0	0
WWF Greece		91877963116	Facebook	epirus_region	Epirus (region)	EL	Greece	4	1	101	20	0	0
Intersolar		124579277563150	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	100	50	0	0
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	98	19	0	0
It's Show Time		402245250587293	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	96	48	0	0
EEA and Norway Grants		70937137362	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	93	37	0	0
ΠΟΛΙΤΕΣ ΣΕ ΔΡΑΣΗ ΧΑΙΔΑΡΙΟΥ		699873326760531	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	91	20	0	0
Ευρωεκλογές 2019		565271983987602	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	91	18	0	0
University of Twente		153677961330272	Facebook	epirus_region	Epirus (region)	EL	Greece	3	1	89	44	0	0
Βόρεια Γειτονιά		1657863791103030	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	87	17	0	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	epirus_region	Epirus (region)	EL	Greece	1	1	84	16	0	0
Σοφία Κωταΐδου _ Υποψήφια Ευρωβουλευτής	Sofia Kotaidou	834716213561511	Facebook	epirus_region	Epirus (region)	EL	Greece	3	1	83	16	0	0
European Youth Event		919232861444360	Facebook	epirus_region	Epirus (region)	EL	Greece	7	1	82	38	0	0
Médecins du Monde Greece - Γιατροί του Κόσμου		177019799011347	Facebook	epirus_region	Epirus (region)	EL	Greece	4	1	82	19	0	0
PES Greece		1577990035843002	Facebook	epirus_region	Epirus (region)	EL	Greece	2	1	81	20	0	0
Helpis		716389508536633	Facebook	epirus_region	Epirus (region)	EL	Greece	14	1	81	20	1	0
