advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Itbambou		566924657140658	Facebook	w010	Week 10	FR	France	6	1	13992	2000	593	0
ottmarsheimoise.fr		1600911850195288	Facebook	w010	Week 10	FR	France	1	1	13603	2720	26	0
HumaGreen		390523574847272	Facebook	w010	Week 10	FR	France	5	1	12991	1999	494	0
VitaliBox		553738721659180	Facebook	w010	Week 10	FR	France	8	1	12680	1433	688	0
Boutique Pride		299458774182573	Facebook	w010	Week 10	FR	France	2	1	12629	5706	46	9
Qualita		885381241499674	Facebook	w010	Week 10	FR	France	3	1	12407	3268	81	6
Taxback.com		135579275180	Facebook	w010	Week 10	FR	France	2	1	12390	4591	80	0
Academia Miralles		689587734460685	Facebook	w010	Week 10	FR	France	1	1	12065	2413	120	24
World Food Programme		28312410177	Facebook	w010	Week 10	FR	France	2	1	11786	2357	20	0
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	w010	Week 10	FR	France	3	1	11670	2258	60	0
Touche pas à ma planète		2174582836142717	Facebook	w010	Week 10	FR	France	7	1	11150	2206	129	20
Vincent Cordier		757731611048783	Facebook	w010	Week 10	FR	France	2	1	10998	5000	198	0
Arnaud Demanche		1198915813505130	Facebook	w010	Week 10	FR	France	2	1	10997	5499	108	0
La Corse, orpheline de sa mer ?		429305031141761	Facebook	w010	Week 10	FR	France	2	1	10997	5000	197	0
Fleurs Sauvages ☾		722532848118157	Facebook	w010	Week 10	FR	France	2	1	10996	4999	197	0
École nationale de la magistrature		1908573199428293	Facebook	w010	Week 10	FR	France	1	1	10960	2192	21	0
Grande Loge de France - Officiel		1634107473473790	Facebook	w010	Week 10	FR	France	1	1	10714	2142	106	21
HongFei Cultures		282130295139702	Facebook	w010	Week 10	FR	France	1	1	10082	2016	19	0
Financ'ile		615102268934108	Facebook	w010	Week 10	FR	France	1	1	9999	4999	99	0
Jeune Garde Lyon		189238385010025	Facebook	w010	Week 10	FR	France	2	1	9998	1999	198	0
Les pompes à chaleur des Hauts-de-France		144516696260650	Facebook	w010	Week 10	FR	France	1	1	9998	5000	99	0
Artlex		246007938821658	Facebook	w010	Week 10	FR	France	1	1	9997	4999	98	0
Brief.me		323618734452141	Facebook	w010	Week 10	FR	France	1	1	9997	4999	98	0
Miséricorde pour l'Humanité France		596904657000107	Facebook	w010	Week 10	FR	France	2	1	9995	1999	176	0
Le Guide Santé		154802011241662	Facebook	w010	Week 10	FR	France	1	1	9995	4998	98	0
Muddy Angel		1037816132984002	Facebook	w010	Week 10	FR	France	1	1	9615	1923	19	0
Young, Bold, and Regal		977032828978810	Facebook	w010	Week 10	FR	France	2	1	9191	1838	28	0
Confer'ENS Ulm		1913632658946945	Facebook	w010	Week 10	FR	France	1	1	9090	1818	18	0
Goldman Sachs		121388362246	Facebook	w010	Week 10	FR	France	1	1	9089	4544	20	4
Contre l'heure d'été en France		2301790783365743	Facebook	w010	Week 10	FR	France	6	1	8597	1400	264	0
Leqto		480992395581775	Facebook	w010	Week 10	FR	France	1	1	8333	1666	16	0
Simpleaument		2135475463337807	Facebook	w010	Week 10	FR	France	2	1	7952	3181	31	5
Perfect House		2003382959982353	Facebook	w010	Week 10	FR	France	2	1	7891	3571	144	0
Hélène Clément / HC Hairdresser		168601893233368	Facebook	w010	Week 10	FR	France	1	1	7875	1575	15	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w010	Week 10	FR	France	5	1	7795	3773	31	7
J'Aime Ma Ménopause		1351245284998394	Facebook	w010	Week 10	FR	France	2	1	7678	1535	152	0
Planète OUI - Fournisseur d'électricité 100% renouvelable		108397722049	Facebook	w010	Week 10	FR	France	16	1	7652	1342	140	0
TV Populaire		380582856088978	Facebook	w010	Week 10	FR	France	10	1	7142	1284	165	0
Romain Cujives		188432754884377	Facebook	w010	Week 10	FR	France	3	1	6997	1000	297	0
Bron2020		537997509978948	Facebook	w010	Week 10	FR	France	3	1	6997	1000	297	0
NYMPHALIS		641792592622683	Facebook	w010	Week 10	FR	France	3	1	6995	999	296	0
Droit au logement pour tous		371289150023085	Facebook	w010	Week 10	FR	France	1	1	6895	1379	13	0
Mirlo's Place		465529890135481	Facebook	w010	Week 10	FR	France	1	1	6763	1352	67	13
Romain 30 ans		303284793715496	Facebook	w010	Week 10	FR	France	1	1	6666	3333	65	0
Autogenius.fr		1549651245251362	Facebook	w010	Week 10	FR	France	1	1	6363	3181	63	0
Gal Oya Lodge		178073289046331	Facebook	w010	Week 10	FR	France	1	1	6013	1202	10	0
Saugella France		1782814318641359	Facebook	w010	Week 10	FR	France	2	1	5998	1000	197	0
Au Bonheur des Chefs		329503927432644	Facebook	w010	Week 10	FR	France	2	1	5998	1000	198	0
Mister K		660942324018291	Facebook	w010	Week 10	FR	France	2	1	5998	999	198	0
Le Concert d'Astrée - Emmanuelle Haïm		154624037914910	Facebook	w010	Week 10	FR	France	2	1	5997	999	197	0
Les écrits de bram’zoo		325658934898356	Facebook	w010	Week 10	FR	France	2	1	5997	1000	197	0
noces du monde		1479043535745804	Facebook	w010	Week 10	FR	France	2	1	5997	999	197	0
Moussaillon		2176328392680936	Facebook	w010	Week 10	FR	France	2	1	5997	999	197	0
DevisProx		161837390549320	Facebook	w010	Week 10	FR	France	2	1	5995	999	197	0
Mamzelfanny, positive ton corp et ton esprit		361886077925350	Facebook	w010	Week 10	FR	France	2	1	5907	1181	117	0
Inner Engineering		360920523934075	Facebook	w010	Week 10	FR	France	1	1	5833	1166	13	0
Ecolo&Friendly		587737965065358	Facebook	w010	Week 10	FR	France	4	1	5496	666	280	0
Kito Mbiango�		368778037279110	Facebook	w010	Week 10	FR	France	1	1	5384	1076	9	0
Feminist Apparel		147698828729567	Facebook	w010	Week 10	FR	France	20	1	5336	2140	48	10
Les Glorieuses		146011089076620	Facebook	w010	Week 10	FR	France	2	1	5310	1062	55	0
Candidat Arnaud Minime		2189332131396971	Facebook	w010	Week 10	FR	France	2	1	5141	857	169	0
Gil Taieb - Page		1251654411636505	Facebook	w010	Week 10	FR	France	1	1	4999	1000	99	0
Consommez Malin		2045469565728527	Facebook	w010	Week 10	FR	France	1	1	4999	1000	99	0
Union Pour le Sedanais UPS		690190067682621	Facebook	w010	Week 10	FR	France	1	1	4999	1000	99	0
Aquarium de Paris Cinéaqua		259935294515	Facebook	w010	Week 10	FR	France	1	1	4999	1000	99	0
Decaze'vie dans l'action		1403698926428988	Facebook	w010	Week 10	FR	France	1	1	4999	1000	99	0
Groupe Jeannin Automobiles		151064178262643	Facebook	w010	Week 10	FR	France	1	1	4999	999	99	0
Centre Commercial BAB2 - l'Officiel		160794653990120	Facebook	w010	Week 10	FR	France	1	1	4999	1000	99	0
Home Burger Montpellier		338463282996337	Facebook	w010	Week 10	FR	France	1	1	4999	1000	99	0
Balzac Paris		204762699536948	Facebook	w010	Week 10	FR	France	1	1	4999	1000	99	0
Les Comètes Audacieuses		237139866785440	Facebook	w010	Week 10	FR	France	1	1	4999	1000	99	0
Frédéric Sicard Photographe		174460742979746	Facebook	w010	Week 10	FR	France	1	1	4999	1000	99	0
Le Pré Aux Livres		178730752536869	Facebook	w010	Week 10	FR	France	1	1	4999	999	99	0
Curieux !		301780383929090	Facebook	w010	Week 10	FR	France	1	1	4999	1000	99	0
Librairie Develay Chalon		157643761254270	Facebook	w010	Week 10	FR	France	1	1	4999	1000	99	0
Agence Wanahorse		1495352270779069	Facebook	w010	Week 10	FR	France	1	1	4998	999	98	0
Swindler & Swindler		502262273256843	Facebook	w010	Week 10	FR	France	1	1	4998	999	99	0
Delphine Joutel		255313208610041	Facebook	w010	Week 10	FR	France	1	1	4998	999	98	0
1jour1actu		295792113766346	Facebook	w010	Week 10	FR	France	1	1	4997	999	98	0
Droit de Naître		170926239773662	Facebook	w010	Week 10	FR	France	1	1	4544	2272	45	0
Aqepa Montréal Régional		820270074728426	Facebook	w010	Week 10	FR	France	1	1	4523	904	59	0
D'ailleurs et d'ici		596779387023696	Facebook	w010	Week 10	FR	France	2	1	4498	874	98	0
DataSolidarity		348525209012687	Facebook	w010	Week 10	FR	France	2	1	4497	899	89	0
Acheterneuf.immo		279088596134411	Facebook	w010	Week 10	FR	France	2	1	4327	1978	48	0
AlBadil Ettounsi France		1675678425782409	Facebook	w010	Week 10	FR	France	1	1	4162	832	73	0
Alienor.org, Conseil des musées		178721995539287	Facebook	w010	Week 10	FR	France	1	1	4057	811	80	0
Vive l'Europe		348179586023286	Facebook	w010	Week 10	FR	France	1	1	3928	1964	38	0
Gilets jaunes acte 14		821608294837719	Facebook	w010	Week 10	FR	France	4	1	3770	454	193	0
O2'Green Helping		275646992945156	Facebook	w010	Week 10	FR	France	1	1	3769	754	74	0
Les Loisirs Créatifs avec POSCA		148312545235042	Facebook	w010	Week 10	FR	France	1	1	3737	747	74	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	w010	Week 10	FR	France	1	1	3665	733	36	7
Vivre en Pleine Conscience		588962337781339	Facebook	w010	Week 10	FR	France	1	1	3636	1818	36	0
The Fetzer Institute		115153903038	Facebook	w010	Week 10	FR	France	1	1	3501	1750	15	3
Licra Auvergne Rhône-Alpes		1582110495431055	Facebook	w010	Week 10	FR	France	1	1	3499	1750	34	0
Arnaud Barapila		2151565698200474	Facebook	w010	Week 10	FR	France	1	1	3492	698	60	0
5Pillars	5 Pillars	490858150969676	Facebook	w010	Week 10	FR	France	1	1	3408	1704	98	19
Union Syndicale Solidaires		154314278551	Facebook	w010	Week 10	FR	France	2	1	3408	1431	42	0
Ecosia		177765836610	Facebook	w010	Week 10	FR	France	1	1	3349	669	5	0
Pompes à chaleur France - Prime énergie		315601179074509	Facebook	w010	Week 10	FR	France	2	1	3345	654	40	6
Rassemblement National Vitrolles		622641738154618	Facebook	w010	Week 10	FR	France	1	1	3332	666	66	0
Melle Mary - Photo Graphe		141790502555005	Facebook	w010	Week 10	FR	France	5	1	3246	0	321	0
Action guepes et nuisibles		1572272123066244	Facebook	w010	Week 10	FR	France	1	1	3181	636	56	0
ELNET France		855797114536970	Facebook	w010	Week 10	FR	France	1	1	3092	1546	30	0
Plan solaire		2049329408642212	Facebook	w010	Week 10	FR	France	15	1	3021	848	78	0
Perilbruise		301267364068894	Facebook	w010	Week 10	FR	France	1	1	2999	600	59	0
Moodcoco		428829264279299	Facebook	w010	Week 10	FR	France	2	1	2997	499	98	0
Feminawork		188865078717279	Facebook	w010	Week 10	FR	France	1	1	2969	594	58	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	w010	Week 10	FR	France	1	1	2965	593	5	0
Ami Horowitz		42597808880	Facebook	w010	Week 10	FR	France	3	1	2855	634	25	4
By Rose Maria		1512223189099633	Facebook	w010	Week 10	FR	France	1	1	2818	563	7	0
Les Républicains Ormesson 94		325115717523649	Facebook	w010	Week 10	FR	France	1	1	2726	545	54	0
Chuwanaga		133641734028455	Facebook	w010	Week 10	FR	France	1	1	2693	538	53	0
OGBL Commerce		2061969927406422	Facebook	w010	Week 10	FR	France	1	1	2571	514	50	0
Friction Magazine		1863427110595847	Facebook	w010	Week 10	FR	France	1	1	2505	1252	24	0
CCFD-Terre Solidaire		112547358788607	Facebook	w010	Week 10	FR	France	1	1	2499	499	49	0
Bloc citoyen 2019		2119482894804881	Facebook	w010	Week 10	FR	France	1	1	2499	500	49	0
Selectra		16970370254	Facebook	w010	Week 10	FR	France	2	1	2499	500	49	0
Franck Longo		236655706518524	Facebook	w010	Week 10	FR	France	1	1	2499	500	49	0
Nouveau théâtre de Montreuil		254105954632150	Facebook	w010	Week 10	FR	France	1	1	2499	500	49	0
Institut SIRA		526668260869043	Facebook	w010	Week 10	FR	France	1	1	2499	500	49	0
Histoire d'un Petit Rien		314438772666867	Facebook	w010	Week 10	FR	France	1	1	2499	500	49	0
Philofem		282942065650511	Facebook	w010	Week 10	FR	France	2	1	2419	436	59	0
Le Courrier d'Europe centrale		387639116472	Facebook	w010	Week 10	FR	France	2	1	2386	477	7	1
Fonds Rose-Croix		1252538981478451	Facebook	w010	Week 10	FR	France	4	1	2369	811	47	0
Les Républicains Argentan /construire L'avenir		1431882517060918	Facebook	w010	Week 10	FR	France	1	1	2271	454	44	0
MyAnnona		535254223267505	Facebook	w010	Week 10	FR	France	3	1	2270	0	225	0
CIDFF Seine Maritime		1900766390151810	Facebook	w010	Week 10	FR	France	1	1	2221	444	44	0
NIESR		90639614591	Facebook	w010	Week 10	FR	France	1	1	2179	1089	24	0
Ariane Seguillon		545923592085822	Facebook	w010	Week 10	FR	France	1	1	2142	428	42	0
WOOP - World of Possibilities		119609878933569	Facebook	w010	Week 10	FR	France	6	1	2062	0	204	0
PES Women		115443321849793	Facebook	w010	Week 10	FR	France	1	1	2060	412	4	0
Rond point de la résistance de melun -77- gilet jaune		2299628686984989	Facebook	w010	Week 10	FR	France	1	1	1999	400	39	0
Mon avis citoyen		466932616850613	Facebook	w010	Week 10	FR	France	2	1	1998	0	198	0
Propriétés Le Figaro		672915829522999	Facebook	w010	Week 10	FR	France	2	1	1998	0	198	0
Hydrao		1396096630670651	Facebook	w010	Week 10	FR	France	2	1	1998	0	198	0
Canada-Europe		1071598359708953	Facebook	w010	Week 10	FR	France	2	1	1998	0	176	0
Ski Cool Val Thorens		438226343050041	Facebook	w010	Week 10	FR	France	2	1	1998	0	198	0
Modulor		211782122181683	Facebook	w010	Week 10	FR	France	2	1	1998	0	198	0
K i r a s h a		1817385455055405	Facebook	w010	Week 10	FR	France	2	1	1998	0	198	0
ByUs Media		1564060383909891	Facebook	w010	Week 10	FR	France	2	1	1997	0	197	0
Energie Renouvelable		1201647159966955	Facebook	w010	Week 10	FR	France	2	1	1997	0	198	0
YaBanat Magazine		2245383065677433	Facebook	w010	Week 10	FR	France	2	1	1997	0	197	0
Un lien qui nous élève		858094211029932	Facebook	w010	Week 10	FR	France	1	1	1944	388	38	0
Adecco France		113570372004126	Facebook	w010	Week 10	FR	France	1	1	1934	967	19	0
Diloy's - Les coiffeurs visagistes		146787699291056	Facebook	w010	Week 10	FR	France	1	1	1874	375	37	0
Hisse & Haut		180137016071989	Facebook	w010	Week 10	FR	France	1	1	1874	375	37	0
Virginie Clarenc		380161689472624	Facebook	w010	Week 10	FR	France	1	1	1873	374	37	0
MRAP Villejuif		413032822366873	Facebook	w010	Week 10	FR	France	2	1	1862	300	65	0
Myrhline, l'actualité des Ressources Humaines		172332954389	Facebook	w010	Week 10	FR	France	1	1	1818	909	18	0
Front de Gauche VSG		136014293928282	Facebook	w010	Week 10	FR	France	1	1	1817	363	32	0
La République En Marche Territoire de Belfort		622633921253372	Facebook	w010	Week 10	FR	France	1	1	1817	363	35	0
Juniors Pour Madagascar (JPM)		425348480848210	Facebook	w010	Week 10	FR	France	1	1	1817	363	36	0
Marco D'Alessandro		2241248526195376	Facebook	w010	Week 10	FR	France	1	1	1817	363	36	0
Banque mondiale		155174084508744	Facebook	w010	Week 10	FR	France	28	1	1721	341	51	0
Michelle Salucki, notre combat pour Vallauris Golfe-Juan		1911101645811786	Facebook	w010	Week 10	FR	France	1	1	1666	333	33	0
Les Filles sont des Princesses !!!		168397564440	Facebook	w010	Week 10	FR	France	1	1	1666	333	32	0
Mouvement des Progressistes - mdp		310733679123730	Facebook	w010	Week 10	FR	France	1	1	1666	333	33	0
�KATIA�		181431909422189	Facebook	w010	Week 10	FR	France	1	1	1630	326	32	0
Young, wild and free		114968355297515	Facebook	w010	Week 10	FR	France	1	1	1616	808	14	0
GUE/NGL		164355333623231	Facebook	w010	Week 10	FR	France	1	1	1529	764	15	0
We Nü		1909901962367194	Facebook	w010	Week 10	FR	France	1	1	1527	305	30	0
Fábio Nascimento		472612386090290	Facebook	w010	Week 10	FR	France	2	1	1523	754	0	0
Nouveau parti anticapitaliste - Pays d'Apt		1658183967630157	Facebook	w010	Week 10	FR	France	2	1	1499	249	49	0
European External Action Service - EEAS		158402677555776	Facebook	w010	Week 10	FR	France	2	1	1490	298	4	0
France écologie		132172664312683	Facebook	w010	Week 10	FR	France	1	1	1457	728	64	12
Iranwire English		565138970229385	Facebook	w010	Week 10	FR	France	1	1	1417	283	2	0
Synergie Family		332709893787586	Facebook	w010	Week 10	FR	France	1	1	1363	272	26	0
Non à la piste à La Forclaz 74200		2011198562508161	Facebook	w010	Week 10	FR	France	1	1	1363	272	27	0
Jean-Florent Campion Union Citoyenne pour la Garenne		1157165681070270	Facebook	w010	Week 10	FR	France	1	1	1363	272	27	0
Ma boutique ambulante		610535285631836	Facebook	w010	Week 10	FR	France	1	1	1361	272	26	0
Mimofac Evénement		1716072605160165	Facebook	w010	Week 10	FR	France	1	1	1333	666	13	0
Immigration Spot		210839979532061	Facebook	w010	Week 10	FR	France	6	1	1273	409	16	1
Citoyens, Citoyennes		630775417378576	Facebook	w010	Week 10	FR	France	1	1	1249	249	22	0
Aleks Litz		798926006877911	Facebook	w010	Week 10	FR	France	1	1	1249	249	24	0
Les plus belles regions de France		2329303233810844	Facebook	w010	Week 10	FR	France	1	1	1249	250	24	0
Paroles de Femmes		1894811273978818	Facebook	w010	Week 10	FR	France	1	1	1204	240	23	0
FT Content Solutions		1220981994590364	Facebook	w010	Week 10	FR	France	7	1	1182	264	5	0
PAMP		223069371045036	Facebook	w010	Week 10	FR	France	1	1	1180	236	10	2
INSEAD		164840743574941	Facebook	w010	Week 10	FR	France	1	1	1122	561	1	0
Manhattan Neighborhood Network - MNN		326158948121	Facebook	w010	Week 10	FR	France	1	1	1106	221	9	1
Avenir Conseil Énergétique		1448368778564214	Facebook	w010	Week 10	FR	France	1	1	1093	218	21	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	w010	Week 10	FR	France	1	1	1073	536	5	1
Arnaud Rolland animaliste, pas uniquement		1457393267658313	Facebook	w010	Week 10	FR	France	1	1	999	0	99	0
Tipunch_caïpi		1517390525049218	Facebook	w010	Week 10	FR	France	1	1	999	0	99	0
Eleusis & Mégara		161030790602973	Facebook	w010	Week 10	FR	France	1	1	999	0	99	0
dubble perpignan		960996270699014	Facebook	w010	Week 10	FR	France	1	1	999	0	88	0
L’Azil Escape Game 06		2227517070800464	Facebook	w010	Week 10	FR	France	1	1	999	0	99	0
Damien Overlack		362143584586091	Facebook	w010	Week 10	FR	France	1	1	999	0	99	0
Phood		169364523110894	Facebook	w010	Week 10	FR	France	1	1	999	0	99	0
Phood		1339304309547081	Facebook	w010	Week 10	FR	France	1	1	999	0	99	0
Galerie Paul Janssen		377100175638460	Facebook	w010	Week 10	FR	France	1	1	999	0	99	0
En Tiny Simone		1668745109908158	Facebook	w010	Week 10	FR	France	1	1	999	0	99	0
Biscuiterie Jeannette		818398661527304	Facebook	w010	Week 10	FR	France	1	1	999	0	99	0
Aimer Ville d'Avray		126233898084559	Facebook	w010	Week 10	FR	France	1	1	999	0	88	0
Le 7 heures		2148421405471763	Facebook	w010	Week 10	FR	France	1	1	998	0	98	0
Janina Rossiter		110586626329708	Facebook	w010	Week 10	FR	France	1	1	998	0	98	0
TAT�MI_		355551684994537	Facebook	w010	Week 10	FR	France	1	1	998	0	98	0
C A S S A N D R A �		187014302215565	Facebook	w010	Week 10	FR	France	1	1	998	0	98	0
Karethic		157995304299	Facebook	w010	Week 10	FR	France	1	1	998	0	98	0
Le Carnet Déborah		144692196153171	Facebook	w010	Week 10	FR	France	1	1	998	0	98	0
Hopinoy		266661377148409	Facebook	w010	Week 10	FR	France	1	1	998	0	98	0
Ma Jolie Fleur		277438409438478	Facebook	w010	Week 10	FR	France	1	1	998	0	98	0
Emmanuelle Héron-Candenot		2287070281523266	Facebook	w010	Week 10	FR	France	1	1	997	0	98	0
Barbas Bellfires fireplaces		904215559781174	Facebook	w010	Week 10	FR	France	1	1	985	492	9	0
Champagne Charles Legend		139909069394586	Facebook	w010	Week 10	FR	France	1	1	982	0	97	0
Déménagements et services aubin		2082967011795046	Facebook	w010	Week 10	FR	France	1	1	908	181	18	0
PCF Beaujolais		574733572701454	Facebook	w010	Week 10	FR	France	1	1	908	181	18	0
Open Diplomacy		150704008286284	Facebook	w010	Week 10	FR	France	1	1	833	166	14	0
GenevieveAline		1612490978807839	Facebook	w010	Week 10	FR	France	1	1	821	0	54	0
Sophie Wiesenfeld		418095205394418	Facebook	w010	Week 10	FR	France	2	1	814	328	22	0
Inegreen		1991893564213870	Facebook	w010	Week 10	FR	France	1	1	793	0	78	0
YOU.and.EU		250361215678222	Facebook	w010	Week 10	FR	France	1	1	760	152	15	0
Union Rings		259863491399908	Facebook	w010	Week 10	FR	France	1	1	749	0	74	0
event225.ci		341650575959021	Facebook	w010	Week 10	FR	France	1	1	737	147	1	0
