advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
BetterMe		116700222203350	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	12	0	1	0
Justin Trudeau		21751825648	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	12	0	0	0
Jumio		259216272113	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	12	0	1	0
Rising Sun Prints		1802639043135242	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	11	0	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	11	0	1	0
Seaqual Friends		2009782872619352	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	11	0	1	0
Beauty Salon		778850885810968	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	11	0	1	0
Straw Of Steel		2304645696263363	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	10	0	1	0
Comics Heroes		161871388087090	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	10	0	0	0
Feminist Apparel		147698828729567	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	10	0	0	0
Prizeo		378378255568881	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	10	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	10	0	1	0
Wantsrneeds		246346592579702	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	10	0	0	0
Fabulous Babe		204679600414180	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	9	0	0	0
Òmnium Cultural		161916260510295	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	9	0	0	0
Ozan Yanar		730847103593100	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	9	0	0	0
Nikkei Asian Review		204862942932993	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	9	0	0	0
Veganuary		170911309781648	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	8	0	1	0
Farmers Corner		562317204157362	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	8	0	0	0
Évolution Socio-culturelle		734106246973216	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	8	0	0	0
Online Krebskongress		365969614129867	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	8	0	0	0
agora42		251280515702	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	8	0	0	0
MrMugs		328655004399969	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	8	0	0	0
Assets For Life		1536572196655036	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	8	0	0	0
luis canela		209021832465690	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	7	0	0	0
Pally Mall		1867574446874943	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	7	0	0	0
HiBAR		1365639006845101	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	6	0	0	0
Tuunes		992176580926495	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	6	0	0	0
I Love Police & Veterans		131581647631108	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	6	0	0	0
Florent Otis		391205107579061	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	6	0	0	0
Regina Santana		762516257283759	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	6	0	0	0
Luanadownup		853046048234780	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	6	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	5	0	0	0
Reikientuvida-central		399044013483401	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	5	0	0	0
Ridder		274461492577555	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	5	0	0	0
History Collection		291232054552141	Facebook	0_1k	0 - 1k	PT	Portugal	3	1	5	0	0	0
Ведомости		184860593907	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	5	0	0	0
Aphra Brandreth	The Conservative Party	1208239832675737	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	4	0	0	0
Méditenfleurs		422152764616642	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	4	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	4	0	0	0
Spread.WeLoveBeautifulThings		499672810062199	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	4	0	0	0
WWF-Brasil		7970426802	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	4	0	0	0
Columbia University in the City of New York		102471088936	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	4	0	0	0
T one shirts		226601151545346	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	4	0	0	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	3	0	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	3	0	0	0
Muros que falam		375126516671182	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	3	0	0	0
Luis Eduardo Barón		257006854362832	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	3	0	0	0
L'Officiel Brasil		220566888021787	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	3	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	3	0	0	0
CreativeTees		687860694745364	Facebook	0_1k	0 - 1k	PT	Portugal	2	1	3	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	2	0	0	0
Stop AAAS Ro		1640996242671731	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	2	0	0	0
ART220		327154778065531	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	2	0	0	0
Misspachamama		183586102359578	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	2	0	0	0
Diana Rodriguez		569447409756653	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	2	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	2	0	0	0
Auspicioso Acapela		238811269837647	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	2	0	0	0
Il patto tradito - Ermanno Giudici		275492319185010	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	2	0	0	0
Joel Erway		248070895357097	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	2	0	0	0
The Freeing Energy Project		164660287630560	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	2	0	0	0
Podemos	Unidas Podemos	269212336568846	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	1	0	0	0
A L Y � D I A Z ���		235347190641838	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	1	0	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	1	0	0	0
YOGA BURN		146316959083110	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	1	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	1	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	0_1k	0 - 1k	PT	Portugal	1	1	1	0	0	0
