advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nacsa Lőrinc	Nacsa Lőrinc	959798297495473	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	19997	9999	30	6
Dr. Gyüre Csaba	Országgyűlés Hivatala Jobbik Frakció	1637701613185719	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	19997	9999	46	18
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	19997	9999	30	6
Cinderella Store	Keppler Rebeka	377613289459605	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	19997	9999	6	3
M3 Autópark		173285469392230	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	19995	9998	197	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	19991	9996	30	6
DK Nagykanizsa	Demokratikus Koalíció	704399322958470	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	19972	9987	46	18
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	5k_10k	5k - 10k	HU	Hungary	9	1	16884	8442	167	0
Pócza István		709443985901039	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	15638	7819	24	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	5k_10k	5k - 10k	HU	Hungary	9	1	14909	7455	147	0
United World İnternational		200522684002297	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	10650	5325	105	0
Levesbe az adók 75%-val Párt	Ecsenyi Àron	311215062914930	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Fazakas Attila	Fazakas Attila	1580170602061811	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
A kiló nem százat jelent.		172924162721825	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Oroszlány Jobbik	Jobbik Magyarországért Mozgalom	1274960855854417	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Goda Bálint Zsolt	Goda Bálint Zsolt	639817539387522	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Lengyel Máté	Lengyel Máté	284187002052790	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
LMP Tolna megye		507090339333245	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Herczeg Tamás	Nagy Sándor	292787761246129	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Menczer Tamás	Tamás Menczer	2074269302652716	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	154	30
Mandiner	Mandiner	248172631940	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Kreitler-Sas Máté	Kreitler-Sas Máté	1499582216806964	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Csányi Tamás	Országgyűlés Hivatala Jobbik Frakció	1401080026811438	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Alapjogokért Központ	Alapjogokért Központ	594088897289853	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
II. kerületi Fidesz	II. Kerületi Fidesz	1936388216579939	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik XIII. kerület	Jobbik Magyarországért Mozgalom	534847500023972	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Farkas Éva Erzsébet	Nagy Dániel	270741976461920	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik Tatabányai Alapszervezete	Jobbik Magyarországért Mozgalom	394202917295361	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Babosi György - Momentum	Babosi György	1916189258598218	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	3	1
Rig Lajos	Országgyűlés Hivatala Jobbik Frakció	773120112778785	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik Pécs	Jobbik  Magyarországért Mozgalom	176397072377393	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik Székesfehérvár	Jobbik Magyarországért Mozgalom	507770156428463	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Törökszentmiklós	Jobbik Magyarországért Mozgalom	911053782386506	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Karcag	Jobbik Magyarországért Mozgalom	815734351771561	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Magyarországért Mozgalom - ÓZD	Jobbik Magyarországért Mozgalom	113050942184693	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Szolnok	Jobbik Magyarországért Mozgalom	190332814329156	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Szegedi Jobbik	Jobbik Magyarországért Mozgalom	234830648505	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Hajdúböszörmény	Jobbik Magyarországért Mozgalom	1563931520502821	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Esztergomi Szervezete	Jobbik Magyarországért Mozgalom	1516662468574808	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Monor	Jobbik Magyarországért Mozgalom	1481267218803556	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Nagykőrösi Jobbik	Jobbik Magyarországért Mozgalom	230385473835360	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Kaposvár	Jobbik Magyarországért Mozgalom	2389034618008476	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Magyarországért Mozgalom Siófoki Alapszervezet	Jobbik Magyarországért Mozgalom	768563546515707	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Magyarországért Mozgalom Dombóvár	Jobbik Magyarországért Mozgalom	778565772343576	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Szombathely	Jobbik Magyarországért Mozgalom	245725802156819	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Ajkai Szervezete		507366116378406	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Magyarországért Mozgalom - Pápa szimpatizánsi oldala	Jobbik Magyarországért Mozgalom	798780410217282	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Zalaegerszegi Alapszervezet	Jobbik Magyarországért Mozgalom	411786392344398	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Nagykanizsa	Jobbik Magyarországért Mozgalom	428494303918290	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Salgótarján	Jobbik Magyarországért Mozgalom	2302679173281077	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jobbik Füzesgyarmat		331297250834054	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik Vésztő	Jobbik Magyarországért Mozgalom	391980391353015	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik Fehérgyarmat	Jobbik Magyarországért Mozgalom	421378201739890	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik Fegyvernek	Jobbik Magyarországért Mozgalom	875264412804479	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik Hajdúdorog		1659815654243423	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik Battonya	Jobbik Magyarországért Mozgalom	1330658450308145	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik Encs	Jobbik Magyarországért Mozgalom	470618963036683	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik Dévaványa	Jobbik Magyarországért Mozgalom	889176921151774	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Azonnali		251157132029176	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Tuzson Bence		161361167407820	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Botka László		122148514472963	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik XVIII. kerületi Alapszervezete	Jobbik Magyarországért Mozgalom	150472268342271	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Érdi MSZP		178976562142933	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	4999	30	15
DINYA László		434517857319527	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Toroczkai László		151665991681369	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik Nyíregyháza	Lengyel Máté	407977179271063	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Baranyi Krisztina	Baranyi Krisztina	528938113912149	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
MSZP Zugló		211089588986612	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Embassy of the Netherlands in Hungary		286713331389549	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
888.hu		748348838626461	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Janiczak Dávid	Janiczak Dávid	471600502942480	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Munkás Büszkeség		420454264981291	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	88	0
Lázár János hivatalos oldala		193702058028595	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Jánoshalma Jobbik		699228413539524	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Jobbik Kiskunhalasi Szervezete	Farkas Gergely	838238489586226	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Eger Hírek		1452981968275348	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Ecomind		303022097088359	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Pogácsás Tibor		354714318010652	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Süli János		188342355087955	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
MSZP - Kaposvár Városi Szervezet		126469347509585	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Európa Nyírbátorba jön		414003329416609	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
MSZP Vas megye		224132114280234	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Márki-Zay Péter		142116653162328	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Fidesz Makó		632059103499141	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
NyugdíjGuru		224883224316175	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Cseresnyés Péter		144284472334021	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	88	0
Hadházy Ákos		488140827963432	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	4999	30	15
Fidesz Rábaköz		492804584136527	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Salacz László		1443354815880657	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Walter Pál Péter		117319392076469	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	87	0
Kolozsvári Szalonna és Hir-Telen Beszólunk		419986378208727	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	99	0
Sermer Ádám		1640736922828484	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Wagner Solar Hungária Kft.		178758885478593	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Agroinform.hu		154685134568504	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Dr. Kállai Mária		132233380778392	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Reaktor		1357776460950406	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Betternessman		1938115973096345	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Zöld Fiatalok Egyesület - Zöfi		173251868788	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Angyal Károly		1215492498464496	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
61-es út		607449159668998	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Momentum Rákosmente		2295620194000966	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Nyugdíj Másképpen		1097598910354552	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Hungarian Hardstyle		193573214085	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	15	3
Clear-Lights.net		275503246276066	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	88	0
Levendula Patika		592244440839914	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9999	5000	30	15
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	15	3
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	30	15
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	15	3
Dömötör Csaba		509418276084719	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	88	0
Magyar Helsinki Bizottság / Hungarian Helsinki Committee		122159141138679	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	88	0
Varga Judit		2024678420884437	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	88	0
GymBeam		714490858604228	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	98	0
Magyar Lap Hírcsatorna		117183972306474	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	15	3
Élő Norbert		264210363649459	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	88	0
Halloood?		247409538616401	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	88	0
Romedia Foundation		188058334568430	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	88	0
Elekes István Momentum		558669981154536	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	15	3
Forbes Magyarország		407249212726130	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9998	4999	15	3
Atomcsapda	Energiaklub	1298059770281335	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9997	4999	15	3
Rémy Bonny		1294410994030688	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9997	4999	98	0
NÁDOR - A csabai ízek háza		239557769437076	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9991	4996	15	3
Ágh Péter		694941900537141	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9975	4988	30	15
Független Nemzetközi Tanácsadó Iroda Kft.		142947172479610	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9966	4983	15	3
Vasarnap.hu		421262681731198	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	9950	4975	15	3
Csáky Pál		284516465058960	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	7106	3553	70	0
Kialo		729627343834501	Facebook	5k_10k	5k - 10k	HU	Hungary	12	1	6804	3402	64	1
Körkép		62854026816	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	5339	2670	52	0
Greens/EFA in the European Parliament		150527751674751	Facebook	5k_10k	5k - 10k	HU	Hungary	6	1	3591	1795	31	0
Arte		656089814494677	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	3324	1662	32	0
Soonfeed		214615931960850	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	2686	1343	26	0
Coconut Bowls		451945511677873	Facebook	5k_10k	5k - 10k	HU	Hungary	9	1	2198	1099	13	0
The Dolphin's Voice		374901615887979	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1464	732	14	0
European Greens		141366725876424	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1460	730	14	0
garagErasmus Foundation		126673650730964	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1424	712	14	0
Magyar Közösség Pártja	Magyar Közösség Pártja	259594940734093	Facebook	5k_10k	5k - 10k	HU	Hungary	16	1	1362	681	13	0
Minority SafePack		532492010145546	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	1334	667	13	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	1204	602	11	0
Sample Market		504781446382209	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	1026	513	10	0
Sustainability Times		214303005827359	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	966	483	8	0
Bologna Business School		32776988074	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	795	397	7	0
Treevotion		312276899356713	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	788	394	0	0
Xytro		703407660061560	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	769	384	34	6
Fair Transport Europe		888757291197988	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	515	257	5	0
Proriott		3097198860306172	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	492	246	4	0
Hustle Ramen		448897585854828	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	476	238	4	0
EPP Group in the European Parliament		291699857688	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	463	231	4	0
Humble Household		1746853745395190	Facebook	5k_10k	5k - 10k	HU	Hungary	5	1	459	230	4	0
The Good Lobby		1420129598280317	Facebook	5k_10k	5k - 10k	HU	Hungary	2	1	455	227	4	0
Modius Health		1350510308330159	Facebook	5k_10k	5k - 10k	HU	Hungary	1	1	409	204	4	0
