advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	salzburg_AT	Salzburg, Austria	35	1	5300	1128	149	2
Thomas Waitz		235816017203590	Facebook	salzburg_AT	Salzburg, Austria	5	1	5158	1031	42	4
Hallein		375551909815	Facebook	salzburg_AT	Salzburg, Austria	1	1	4999	1000	99	0
Salzburg für Direkte Demokratie		1068133146534032	Facebook	salzburg_AT	Salzburg, Austria	1	1	4999	1000	99	0
Bernhard Auinger		1147311425310768	Facebook	salzburg_AT	Salzburg, Austria	1	1	4999	1000	99	0
Biovegan		352506818255660	Facebook	salzburg_AT	Salzburg, Austria	1	1	4939	2469	12	2
Aufbruch Salzburg		423908114656161	Facebook	salzburg_AT	Salzburg, Austria	1	1	4904	981	97	0
Thomas Drozda	SPÖ	665544580263664	Facebook	salzburg_AT	Salzburg, Austria	15	1	4711	1154	52	0
Sebastian Kurz	Volkspartei	105151752909840	Facebook	salzburg_AT	Salzburg, Austria	30	1	4634	1114	179	0
Katapult - Magazin		1511448562405225	Facebook	salzburg_AT	Salzburg, Austria	4	1	4384	1629	40	7
Tropen Verlag		156005111145974	Facebook	salzburg_AT	Salzburg, Austria	1	1	4350	2175	10	2
FXCM Deutschland		135468543147955	Facebook	salzburg_AT	Salzburg, Austria	3	1	4344	1759	84	20
refurbed		288143841600204	Facebook	salzburg_AT	Salzburg, Austria	13	1	4270	807	32	0
Markttechnik-Trading		172138732806894	Facebook	salzburg_AT	Salzburg, Austria	2	1	4242	848	42	8
CT Cartrade Handels GmbH		156550161516740	Facebook	salzburg_AT	Salzburg, Austria	1	1	4196	839	8	0
Orded Trand		2024411770977559	Facebook	salzburg_AT	Salzburg, Austria	2	1	4190	1054	37	6
Keinen Millimeter	Michael Dorner	356665748284436	Facebook	salzburg_AT	Salzburg, Austria	6	1	4056	1058	27	0
Wissensministerium	Wissensministerium	145146972927688	Facebook	salzburg_AT	Salzburg, Austria	55	1	4033	329	269	0
Game of Sultans		185311195624361	Facebook	salzburg_AT	Salzburg, Austria	7	1	4021	1796	97	24
Getsocialat		348037535258910	Facebook	salzburg_AT	Salzburg, Austria	6	1	4000	912	37	0
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	salzburg_AT	Salzburg, Austria	1	1	3952	790	39	7
AktionsGemeinschaft Salzburg		251351424591	Facebook	salzburg_AT	Salzburg, Austria	1	1	3834	1917	37	0
eToro		105255116217636	Facebook	salzburg_AT	Salzburg, Austria	4	1	3789	1878	87	17
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	salzburg_AT	Salzburg, Austria	3	1	3763	752	16	0
Mario Kunasek		66095458281	Facebook	salzburg_AT	Salzburg, Austria	1	1	3736	747	37	7
Assistance au Financement Humanitaire		2057244924390350	Facebook	salzburg_AT	Salzburg, Austria	25	1	3708	1001	62	0
Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	salzburg_AT	Salzburg, Austria	4	1	3663	849	23	0
Arbeit&Wirtschaft Blog		456681887737163	Facebook	salzburg_AT	Salzburg, Austria	6	1	3605	1003	42	4
ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	salzburg_AT	Salzburg, Austria	8	1	3580	1129	82	16
Sepp Schellhorn		1559353254297014	Facebook	salzburg_AT	Salzburg, Austria	1	1	3557	711	7	0
Christian Zoll		601419393620184	Facebook	salzburg_AT	Salzburg, Austria	2	1	3447	863	34	5
Kärnten Solar		577586748996730	Facebook	salzburg_AT	Salzburg, Austria	2	1	3379	834	10	0
Ansaar International e.V.		354608017990902	Facebook	salzburg_AT	Salzburg, Austria	7	1	3378	940	19	3
Wholesome Culture		1664959567149320	Facebook	salzburg_AT	Salzburg, Austria	7	1	3044	1334	7	1
VIER PFOTEN		36714973506	Facebook	salzburg_AT	Salzburg, Austria	3	1	3023	604	15	0
Wolfgang Dvorak-Stocker		170104270209846	Facebook	salzburg_AT	Salzburg, Austria	1	1	2997	599	29	5
LICHT FÜR DIE WELT		179480532112410	Facebook	salzburg_AT	Salzburg, Austria	1	1	2988	597	5	0
Polyfilm Verleih		509988699061140	Facebook	salzburg_AT	Salzburg, Austria	1	1	2961	592	5	0
Humble Household		1746853745395190	Facebook	salzburg_AT	Salzburg, Austria	26	1	2870	1152	21	4
Mauthausen Komitee Österreich		148318641892845	Facebook	salzburg_AT	Salzburg, Austria	1	1	2819	563	28	5
aufstehn		1510541342544513	Facebook	salzburg_AT	Salzburg, Austria	1	1	2789	557	27	5
Chroniques Du Golfe		2196850910357980	Facebook	salzburg_AT	Salzburg, Austria	8	1	2741	711	9	0
Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	salzburg_AT	Salzburg, Austria	13	1	2671	721	39	0
POPO NUSS		1982336445409374	Facebook	salzburg_AT	Salzburg, Austria	7	1	2662	599	27	3
Jürgen Todenhöfer		12084075837	Facebook	salzburg_AT	Salzburg, Austria	5	1	2627	861	33	6
Selbstbedienung - Die Band		180038648734414	Facebook	salzburg_AT	Salzburg, Austria	2	1	2581	1134	6	0
oekostrom		40215688620	Facebook	salzburg_AT	Salzburg, Austria	1	1	2559	512	25	5
Kommando - International Special Operations Magazine		129571753756828	Facebook	salzburg_AT	Salzburg, Austria	3	1	2526	1263	9	1
Barbara Jascht		414527438609874	Facebook	salzburg_AT	Salzburg, Austria	1	1	2522	504	25	5
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	salzburg_AT	Salzburg, Austria	49	1	2478	1133	12	2
Arbeiterkammer Niederösterreich		200201856970	Facebook	salzburg_AT	Salzburg, Austria	1	1	2464	492	4	0
Karl Nehammer	Volkspartei	1660071144087431	Facebook	salzburg_AT	Salzburg, Austria	1	1	2437	487	4	0
wachsverpackt		811583129176833	Facebook	salzburg_AT	Salzburg, Austria	33	1	2359	428	51	0
FPÖ Niederösterreich		150623338441911	Facebook	salzburg_AT	Salzburg, Austria	2	1	2316	463	25	4
Technikum Wien Academy		271883332837364	Facebook	salzburg_AT	Salzburg, Austria	3	1	2259	451	23	4
deingorilla.com		1473090849636848	Facebook	salzburg_AT	Salzburg, Austria	2	1	2242	757	12	5
Udo Landbauer		494195290313	Facebook	salzburg_AT	Salzburg, Austria	14	1	2219	726	63	0
Markus Hein	FPÖ Linz	624525897689879	Facebook	salzburg_AT	Salzburg, Austria	11	1	2183	551	59	0
agrarheute		152897127443	Facebook	salzburg_AT	Salzburg, Austria	6	1	2141	466	6	0
TIDAL		898781006883472	Facebook	salzburg_AT	Salzburg, Austria	1	1	2130	1065	5	1
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	salzburg_AT	Salzburg, Austria	4	1	2128	460	4	0
C&A Foundation		1271896626240982	Facebook	salzburg_AT	Salzburg, Austria	5	1	2122	860	10	1
Fokus Arbeit		157395958536564	Facebook	salzburg_AT	Salzburg, Austria	1	1	2108	421	4	0
Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	salzburg_AT	Salzburg, Austria	1	1	2078	415	4	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	salzburg_AT	Salzburg, Austria	10	1	2066	629	60	0
Gemeinde Bergheim		537314342975225	Facebook	salzburg_AT	Salzburg, Austria	2	1	1998	0	198	0
FPÖ Bergheim		221437761622904	Facebook	salzburg_AT	Salzburg, Austria	2	1	1994	0	197	0
Is nu guat		347492045641658	Facebook	salzburg_AT	Salzburg, Austria	1	1	1977	395	3	0
Solidar-Werkstatt Österreich		181812101834074	Facebook	salzburg_AT	Salzburg, Austria	1	1	1862	372	18	3
Testo Österreich		154238458591300	Facebook	salzburg_AT	Salzburg, Austria	12	1	1850	302	63	0
Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	salzburg_AT	Salzburg, Austria	13	1	1850	472	10	0
Luchterhand Literaturverlag		341410458159	Facebook	salzburg_AT	Salzburg, Austria	7	1	1818	896	10	3
Siedler Verlag		545921772214198	Facebook	salzburg_AT	Salzburg, Austria	4	1	1754	556	9	1
Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	salzburg_AT	Salzburg, Austria	1	1	1739	347	3	0
Die Grünen Mattighofen		241459419282080	Facebook	salzburg_AT	Salzburg, Austria	2	1	1698	339	33	0
ERGO		522134744469425	Facebook	salzburg_AT	Salzburg, Austria	4	1	1690	331	11	0
Audible		116580098376181	Facebook	salzburg_AT	Salzburg, Austria	5	1	1682	364	10	1
Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	salzburg_AT	Salzburg, Austria	4	1	1681	773	18	0
Gerald G. Grosz		686924954713065	Facebook	salzburg_AT	Salzburg, Austria	1	1	1669	333	3	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	salzburg_AT	Salzburg, Austria	4	1	1659	669	21	0
Dr. Johannes Öhlböck		249601055090885	Facebook	salzburg_AT	Salzburg, Austria	1	1	1503	300	15	3
Meine Abgeordneten		467206919970332	Facebook	salzburg_AT	Salzburg, Austria	8	1	1477	262	42	0
Alternative und Grüne Gewerkschafter/innen Oberösterreich		428337473905890	Facebook	salzburg_AT	Salzburg, Austria	1	1	1437	718	14	0
Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	salzburg_AT	Salzburg, Austria	9	1	1403	198	60	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	salzburg_AT	Salzburg, Austria	13	1	1400	293	13	1
Junge Generation-Osttirol		1378401265744451	Facebook	salzburg_AT	Salzburg, Austria	1	1	1396	279	27	0
MBRC		1853495178284518	Facebook	salzburg_AT	Salzburg, Austria	9	1	1384	585	5	0
Claudia Schmidt		1475614825991407	Facebook	salzburg_AT	Salzburg, Austria	2	1	1290	489	17	0
grünBAG		156990914391641	Facebook	salzburg_AT	Salzburg, Austria	2	1	1266	314	2	0
Clone Evolution		1345821958781389	Facebook	salzburg_AT	Salzburg, Austria	1	1	1258	503	22	11
Coconut Bowls		451945511677873	Facebook	salzburg_AT	Salzburg, Austria	62	1	1251	330	5	0
PolarNEWS		344744688893422	Facebook	salzburg_AT	Salzburg, Austria	1	1	1247	249	10	2
Hallohaus		204344733663623	Facebook	salzburg_AT	Salzburg, Austria	8	1	1237	272	22	8
ChernobylAgency		1655637864514674	Facebook	salzburg_AT	Salzburg, Austria	2	1	1213	242	2	0
Greens/EFA in the European Parliament		150527751674751	Facebook	salzburg_AT	Salzburg, Austria	22	1	1185	443	6	0
γυρίζουμε		278308089460720	Facebook	salzburg_AT	Salzburg, Austria	6	1	1179	468	8	1
Kurt Raffl agrarkurtsystem		814564312064769	Facebook	salzburg_AT	Salzburg, Austria	1	1	1161	232	2	0
Scoutshirts		1805046789751195	Facebook	salzburg_AT	Salzburg, Austria	7	1	1123	244	12	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	salzburg_AT	Salzburg, Austria	1	1	1091	218	10	2
Lyndon LYNX		213374662339905	Facebook	salzburg_AT	Salzburg, Austria	2	1	1088	217	2	0
Die Innsbrucker Grünen		185943534768550	Facebook	salzburg_AT	Salzburg, Austria	3	1	1065	175	35	0
SPÖ Wien	SPÖ Wien	88108406133	Facebook	salzburg_AT	Salzburg, Austria	10	1	1064	466	14	0
Deloitte Österreich		239995352730153	Facebook	salzburg_AT	Salzburg, Austria	4	1	1012	341	27	0
Genialbau Klub		1852419151474650	Facebook	salzburg_AT	Salzburg, Austria	2	1	1008	201	8	1
Junge Linke Salzburg		248103275898281	Facebook	salzburg_AT	Salzburg, Austria	1	1	999	0	99	0
Business Circle		135567539831401	Facebook	salzburg_AT	Salzburg, Austria	5	1	992	99	58	0
2glory.de		982420645171942	Facebook	salzburg_AT	Salzburg, Austria	7	1	985	197	12	1
Steffi Krisper		170392456839307	Facebook	salzburg_AT	Salzburg, Austria	4	1	984	196	19	0
Ewa Dziedzic		1756026008024095	Facebook	salzburg_AT	Salzburg, Austria	2	1	959	385	12	0
aio		466985563669445	Facebook	salzburg_AT	Salzburg, Austria	2	1	934	466	2	0
Verv		560545637307176	Facebook	salzburg_AT	Salzburg, Austria	3	1	915	457	3	0
European Youth Event		919232861444360	Facebook	salzburg_AT	Salzburg, Austria	6	1	897	402	3	0
Die Filmshow		2022891951293490	Facebook	salzburg_AT	Salzburg, Austria	1	1	893	446	4	0
PatriotPetition		1797199423925858	Facebook	salzburg_AT	Salzburg, Austria	9	1	889	193	4	0
Factum		253745198626348	Facebook	salzburg_AT	Salzburg, Austria	2	1	886	342	12	0
zotter Schokoladen Manufaktur		182849621119	Facebook	salzburg_AT	Salzburg, Austria	2	1	885	442	8	0
Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	salzburg_AT	Salzburg, Austria	3	1	874	355	13	0
Ecofario		272030610211773	Facebook	salzburg_AT	Salzburg, Austria	1	1	874	174	1	0
Robert Otmar		582184645612595	Facebook	salzburg_AT	Salzburg, Austria	1	1	872	174	8	1
Bürgerinitiative - lebenswertes Schallmoos		241616156791700	Facebook	salzburg_AT	Salzburg, Austria	1	1	859	0	85	0
Frau in der Wirtschaft		108407722538698	Facebook	salzburg_AT	Salzburg, Austria	7	1	843	103	42	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	salzburg_AT	Salzburg, Austria	9	1	838	87	48	0
LUQEL		246492066289117	Facebook	salzburg_AT	Salzburg, Austria	2	1	838	206	8	1
Aurora Prize		1413803418918630	Facebook	salzburg_AT	Salzburg, Austria	3	1	833	231	2	0
Rechtsanwalt Tim Eller - Kanzlei im Glockenbachviertel		322681887745126	Facebook	salzburg_AT	Salzburg, Austria	2	1	825	164	1	0
Guardian Weekly		64525551258	Facebook	salzburg_AT	Salzburg, Austria	10	1	758	292	2	0
Biobaula		2214170472199132	Facebook	salzburg_AT	Salzburg, Austria	1	1	748	374	7	0
MayuuLust		2203631323057286	Facebook	salzburg_AT	Salzburg, Austria	21	1	744	143	19	0
sea-eye		728126633959903	Facebook	salzburg_AT	Salzburg, Austria	4	1	734	353	4	0
WeTravel - SM Shop		1997955227176854	Facebook	salzburg_AT	Salzburg, Austria	2	1	693	138	3	0
A&E Deutschland		669266156446028	Facebook	salzburg_AT	Salzburg, Austria	1	1	678	135	6	1
Blutsschwestern		1436441833113455	Facebook	salzburg_AT	Salzburg, Austria	2	1	671	300	12	0
Bruno Rossmann		639785159686193	Facebook	salzburg_AT	Salzburg, Austria	3	1	669	133	13	0
hlx.com		310096572339545	Facebook	salzburg_AT	Salzburg, Austria	1	1	660	132	6	1
Paul Pasquali		1414460975363339	Facebook	salzburg_AT	Salzburg, Austria	1	1	651	325	6	0
KOSMO		191576624211837	Facebook	salzburg_AT	Salzburg, Austria	2	1	647	129	12	0
Werner H MUC		419947785469308	Facebook	salzburg_AT	Salzburg, Austria	2	1	647	307	9	0
eToro		193863317737	Facebook	salzburg_AT	Salzburg, Austria	9	1	642	147	4	1
Cecilia Malmström		258966159416	Facebook	salzburg_AT	Salzburg, Austria	1	1	629	251	1	0
Volkshilfe Österreich		198277769062	Facebook	salzburg_AT	Salzburg, Austria	3	1	625	227	11	0
Rose tshirt		317160435809415	Facebook	salzburg_AT	Salzburg, Austria	1	1	599	119	10	5
bambusliebe		330900883978094	Facebook	salzburg_AT	Salzburg, Austria	1	1	587	117	1	0
WU (Wirtschaftsuniversität Wien)		147250285303853	Facebook	salzburg_AT	Salzburg, Austria	6	1	585	183	16	0
ABB		16524057261	Facebook	salzburg_AT	Salzburg, Austria	1	1	583	291	6	0
Liste ÖXIT - Die Stimme		520666604983737	Facebook	salzburg_AT	Salzburg, Austria	3	1	577	115	11	0
Treuhand-Union		310175763016126	Facebook	salzburg_AT	Salzburg, Austria	1	1	571	285	5	0
freelancermap		355931654567	Facebook	salzburg_AT	Salzburg, Austria	1	1	537	107	5	1
Sandra Krautwaschl		1576711892460949	Facebook	salzburg_AT	Salzburg, Austria	1	1	528	264	5	0
Dr. Ayça KAYA		312328182783290	Facebook	salzburg_AT	Salzburg, Austria	1	1	525	262	2	0
Die Armutskonferenz. - EAPN Austria		191112084782	Facebook	salzburg_AT	Salzburg, Austria	1	1	522	261	5	0
PRTG Network Monitor		142261582465552	Facebook	salzburg_AT	Salzburg, Austria	4	1	507	195	3	0
Secundo e-consulting		169949250081672	Facebook	salzburg_AT	Salzburg, Austria	1	1	504	100	9	0
ReHats - Upcycled Headwear Berlin		178129285934202	Facebook	salzburg_AT	Salzburg, Austria	1	1	499	99	0	0
DRH Lindersvold		512374155442078	Facebook	salzburg_AT	Salzburg, Austria	2	1	498	241	1	0
Klaus Schöngruber		296908950979465	Facebook	salzburg_AT	Salzburg, Austria	2	1	476	78	15	0
K.at		1863474893728664	Facebook	salzburg_AT	Salzburg, Austria	8	1	472	0	46	0
Die Mediax		2001350406563042	Facebook	salzburg_AT	Salzburg, Austria	2	1	467	51	25	0
Peter Pilz		127399223970566	Facebook	salzburg_AT	Salzburg, Austria	5	1	460	69	18	0
OCHSNER Wärmepumpen GmbH		544839015887197	Facebook	salzburg_AT	Salzburg, Austria	2	1	450	83	11	0
Radical Pantry		531069674026158	Facebook	salzburg_AT	Salzburg, Austria	14	1	442	94	2	0
August Wöginger	Österreichische Volkspartei	151876981526792	Facebook	salzburg_AT	Salzburg, Austria	9	1	433	0	42	0
Percussionsieve		222636381742520	Facebook	salzburg_AT	Salzburg, Austria	1	1	428	85	4	0
24Bottles		126060760828576	Facebook	salzburg_AT	Salzburg, Austria	5	1	410	0	40	0
Ahmed Husagić		1617700101837646	Facebook	salzburg_AT	Salzburg, Austria	2	1	407	70	12	0
Renoun		534901243188896	Facebook	salzburg_AT	Salzburg, Austria	2	1	405	191	5	0
Terenten / Terento		147449585271251	Facebook	salzburg_AT	Salzburg, Austria	1	1	405	202	4	0
Die Philadelphia Posaune		541635382696298	Facebook	salzburg_AT	Salzburg, Austria	2	1	404	77	2	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	salzburg_AT	Salzburg, Austria	22	1	402	187	0	0
CHAMOON		1933507923550646	Facebook	salzburg_AT	Salzburg, Austria	3	1	387	77	1	0
Minority SafePack		532492010145546	Facebook	salzburg_AT	Salzburg, Austria	11	1	383	93	4	0
Dunja		282764989069540	Facebook	salzburg_AT	Salzburg, Austria	2	1	378	72	4	0
JUNOS Studierende	JUNOS Studierende	231166380411824	Facebook	salzburg_AT	Salzburg, Austria	1	1	376	75	7	0
Open Doors Deutschland		182704598535	Facebook	salzburg_AT	Salzburg, Austria	3	1	372	74	0	0
St. Virgil Salzburg		128234327248000	Facebook	salzburg_AT	Salzburg, Austria	1	1	371	74	7	0
Markus Rinderspacher		587618004619757	Facebook	salzburg_AT	Salzburg, Austria	3	1	367	166	1	0
mein-t-shirt.at		303890803583002	Facebook	salzburg_AT	Salzburg, Austria	7	1	365	0	36	0
David Stögmüller		1043694979020538	Facebook	salzburg_AT	Salzburg, Austria	2	1	363	72	7	0
