advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Marius Bodea	Marius Bodea	1514760912172050	Facebook	bacau_county_RO	Bacău County, Romania	2	1	10381	2076	7	0
Asociatia Pentru Dezvoltare Activa		361186433912145	Facebook	bacau_county_RO	Bacău County, Romania	1	1	9999	5000	20	0
Maricel Popa		1081443441969434	Facebook	bacau_county_RO	Bacău County, Romania	1	1	9889	1978	20	4
Marian-Jean Marinescu		207673790490	Facebook	bacau_county_RO	Bacău County, Romania	8	1	9585	1911	21	0
EU Environment		305608429284	Facebook	bacau_county_RO	Bacău County, Romania	2	1	9577	4737	47	9
Give A Vote		2186129244970085	Facebook	bacau_county_RO	Bacău County, Romania	1	1	9173	3669	9	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	bacau_county_RO	Bacău County, Romania	3	1	8158	3591	21	7
Gabriel Petrea		636615956364844	Facebook	bacau_county_RO	Bacău County, Romania	2	1	8137	3540	10	4
Norica Nicolai		121265151226126	Facebook	bacau_county_RO	Bacău County, Romania	4	1	7954	1590	15	0
Alexandru Kocsis		509479962851716	Facebook	bacau_county_RO	Bacău County, Romania	3	1	7698	3365	6	1
Schimbarea in politica		1376495612426388	Facebook	bacau_county_RO	Bacău County, Romania	6	1	7668	2437	16	5
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	bacau_county_RO	Bacău County, Romania	4	1	7631	3776	8	1
Fara Ipocriti		766417387050905	Facebook	bacau_county_RO	Bacău County, Romania	1	1	6906	3453	3	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	bacau_county_RO	Bacău County, Romania	15	1	6855	1718	11	0
European Greens		141366725876424	Facebook	bacau_county_RO	Bacău County, Romania	3	1	6750	2947	24	6
PNL Prahova		148993498505135	Facebook	bacau_county_RO	Bacău County, Romania	8	1	6525	1380	9	1
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	bacau_county_RO	Bacău County, Romania	1	1	6504	3252	3	0
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	bacau_county_RO	Bacău County, Romania	1	1	6391	3196	15	3
Agri.shop		2344185092527457	Facebook	bacau_county_RO	Bacău County, Romania	4	1	6035	1162	18	2
USR Onești		374026646320943	Facebook	bacau_county_RO	Bacău County, Romania	2	1	5998	1000	41	0
Râsu Plânsu		1769713886444816	Facebook	bacau_county_RO	Bacău County, Romania	1	1	5966	2983	3	0
PNL Sector 2		434422389926419	Facebook	bacau_county_RO	Bacău County, Romania	4	1	5848	1264	2	0
PMP TV		958364000868431	Facebook	bacau_county_RO	Bacău County, Romania	5	1	5829	1242	14	0
Declic	Declic	686190454826244	Facebook	bacau_county_RO	Bacău County, Romania	5	1	5637	1755	10	3
Mioc George		130698810374423	Facebook	bacau_county_RO	Bacău County, Romania	2	1	5409	2293	5	0
Eugen Tomac		494469087244449	Facebook	bacau_county_RO	Bacău County, Romania	4	1	5383	2164	14	0
Aresel		292847028010932	Facebook	bacau_county_RO	Bacău County, Romania	6	1	5318	1219	17	0
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	bacau_county_RO	Bacău County, Romania	1	1	5181	2590	2	0
ALDE Comuna Valea Seacă BACĂU		1820113084752334	Facebook	bacau_county_RO	Bacău County, Romania	1	1	4999	1000	20	0
Ponturi Pariuri PRO		615300575244417	Facebook	bacau_county_RO	Bacău County, Romania	2	1	4993	2194	6	2
Mircea Draghici		1149297625184695	Facebook	bacau_county_RO	Bacău County, Romania	1	1	4883	2442	2	0
European Youth Event		919232861444360	Facebook	bacau_county_RO	Bacău County, Romania	5	1	4879	2168	14	3
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	bacau_county_RO	Bacău County, Romania	1	1	4855	2427	2	0
GRUNDIG		1508163162762486	Facebook	bacau_county_RO	Bacău County, Romania	14	1	4812	2091	8	1
Radio Europa Liberă România		2111208649120991	Facebook	bacau_county_RO	Bacău County, Romania	2	1	4550	1834	5	0
Dacian Cioloş		107543802616247	Facebook	bacau_county_RO	Bacău County, Romania	2	1	4386	877	7	1
Cornel Radu Loghin		429437337859107	Facebook	bacau_county_RO	Bacău County, Romania	4	1	4376	1469	7	1
Libertatea.ro		419144368651944	Facebook	bacau_county_RO	Bacău County, Romania	1	1	4263	2131	0	0
Ionel Arsene		298765223557508	Facebook	bacau_county_RO	Bacău County, Romania	4	1	4052	782	11	1
Gaz De Romania		163950740830769	Facebook	bacau_county_RO	Bacău County, Romania	4	1	4042	800	3	0
PNL Sector 1		279506398903505	Facebook	bacau_county_RO	Bacău County, Romania	5	1	4013	966	5	0
Iulian Lorincz		924354934394338	Facebook	bacau_county_RO	Bacău County, Romania	4	1	4009	1013	13	0
Europe Together		140105536131109	Facebook	bacau_county_RO	Bacău County, Romania	1	1	3993	1997	19	3
Game of Sultans		185311195624361	Facebook	bacau_county_RO	Bacău County, Romania	6	1	3972	1686	62	12
Carmen Avram		181221645364365	Facebook	bacau_county_RO	Bacău County, Romania	2	1	3795	759	7	1
undeunde.ro		2082223995356096	Facebook	bacau_county_RO	Bacău County, Romania	3	1	3664	732	1	0
Minority SafePack		532492010145546	Facebook	bacau_county_RO	Bacău County, Romania	10	1	3619	1426	6	0
Claudiu Daniel Catana		719780158165645	Facebook	bacau_county_RO	Bacău County, Romania	1	1	3526	1763	3	0
Monitorul Social		917330231689680	Facebook	bacau_county_RO	Bacău County, Romania	1	1	3499	699	1	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	bacau_county_RO	Bacău County, Romania	5	1	3237	624	8	1
Adrian Dupu		1866472253420915	Facebook	bacau_county_RO	Bacău County, Romania	8	1	3233	800	16	0
Nicu Ștefănuță		279454772645662	Facebook	bacau_county_RO	Bacău County, Romania	7	1	3218	925	21	0
Libris		104413866270917	Facebook	bacau_county_RO	Bacău County, Romania	1	1	3199	1599	3	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	bacau_county_RO	Bacău County, Romania	2	1	3112	1306	3	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	bacau_county_RO	Bacău County, Romania	3	1	3078	1219	4	0
Arte		656089814494677	Facebook	bacau_county_RO	Bacău County, Romania	5	1	3011	1373	7	1
Raluca Turcan		360184320712594	Facebook	bacau_county_RO	Bacău County, Romania	3	1	2841	568	7	0
Interzis la stânga		798375087197159	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2823	1411	0	0
Repatriot		879370445455346	Facebook	bacau_county_RO	Bacău County, Romania	2	1	2764	552	4	0
ScienceDirect		1473969232915792	Facebook	bacau_county_RO	Bacău County, Romania	2	1	2713	542	5	0
EPP Group in the European Committee of the Regions		200559876664896	Facebook	bacau_county_RO	Bacău County, Romania	3	1	2662	532	26	5
Cristina Prună		281341562263123	Facebook	bacau_county_RO	Bacău County, Romania	17	1	2611	616	11	0
Camera de Comert si Industrie a Romaniei		366074080193406	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2497	499	5	1
Ziarul Lumina		243537939050885	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2465	493	1	0
Divertisment		274230616037011	Facebook	bacau_county_RO	Bacău County, Romania	2	1	2402	480	8	0
PLUS Harghita		1195604040605186	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2402	1201	4	0
Tuxy		870667836405958	Facebook	bacau_county_RO	Bacău County, Romania	3	1	2375	954	7	2
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2369	474	0	0
Alternativa de Bun-Simț		402788693862356	Facebook	bacau_county_RO	Bacău County, Romania	2	1	2358	582	1	0
LIKE APP		272972103180159	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2341	936	2	0
Tudor - Tim Ionescu		208694883781	Facebook	bacau_county_RO	Bacău County, Romania	3	1	2316	563	2	0
Allen Coliban		767582706713570	Facebook	bacau_county_RO	Bacău County, Romania	4	1	2285	530	2	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	bacau_county_RO	Bacău County, Romania	6	1	2271	904	6	0
Andrei Pop		522518014611632	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2216	443	4	0
Andreea Ioana		238244803608178	Facebook	bacau_county_RO	Bacău County, Romania	1	1	2089	417	3	0
Raul Pop		1971627573137454	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1939	387	0	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1874	374	3	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1851	370	3	0
Daniel Fenechiu		125414364282605	Facebook	bacau_county_RO	Bacău County, Romania	3	1	1842	320	23	0
Cristian Bușoi		112332998808842	Facebook	bacau_county_RO	Bacău County, Romania	3	1	1833	366	1	0
Votează Un Independent		2016952321736083	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1824	364	0	0
Culture Action Europe		123363221046746	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1785	357	3	0
Avanta Care Romania		1710490895892658	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1753	350	4	0
Eugen Țapu-Nazare		276092909160685	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1753	350	0	0
ALDE Sector 6		428872677299268	Facebook	bacau_county_RO	Bacău County, Romania	4	1	1608	804	3	0
European Youth		130456876990360	Facebook	bacau_county_RO	Bacău County, Romania	4	1	1606	801	4	0
Petre Ionel		1190871690932388	Facebook	bacau_county_RO	Bacău County, Romania	2	1	1601	320	1	0
Civil Liberties Union for Europe		1424938757739868	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1588	317	3	0
Raluca Amariei	USR Sibiu	183087692172986	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1584	316	3	0
Enel Group		1818721128360253	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1582	791	0	0
Dreapta Liberală - DL		2575123425876766	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1551	310	3	0
We Amplify		186008238755917	Facebook	bacau_county_RO	Bacău County, Romania	4	1	1549	309	4	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	bacau_county_RO	Bacău County, Romania	2	1	1544	308	0	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1519	303	0	0
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1512	302	0	0
Perseus Apparel		1112003955624720	Facebook	bacau_county_RO	Bacău County, Romania	11	1	1512	327	3	0
Stefan Radu Oprea		425051144215846	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1467	293	3	0
Florin Roman		148387219090644	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1464	292	3	0
Mircea Geoana		260365460647855	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1459	291	0	0
Starea Nației		426113450797591	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1453	290	0	0
Paul Gheorghe		1751352201635496	Facebook	bacau_county_RO	Bacău County, Romania	9	1	1439	387	5	0
Animal Matters	Animal Matters	1439364926329185	Facebook	bacau_county_RO	Bacău County, Romania	5	1	1428	428	2	0
Mai Bine		360605380321	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1389	277	0	0
OTS Solicitors		940549775965601	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1379	689	1	0
MH TIMES		559977200816313	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1375	275	2	0
Ilie Buzescu		1729840907232131	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1367	273	2	0
Comisia Europeană în România		229163244630676	Facebook	bacau_county_RO	Bacău County, Romania	2	1	1361	266	1	0
Debating Europe		132011730204757	Facebook	bacau_county_RO	Bacău County, Romania	3	1	1360	272	2	0
Adrian George Coman		249662829048725	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1328	265	3	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1279	255	0	0
Huawei Europe		1709278142683543	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1215	608	0	0
Colosus		227112951317017	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1207	241	2	0
Europeana.eu		10261403667	Facebook	bacau_county_RO	Bacău County, Romania	2	1	1192	540	0	0
Caritas Europa		190426711052241	Facebook	bacau_county_RO	Bacău County, Romania	2	1	1190	238	2	0
USR Sector 3		1658924257659048	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1189	237	2	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	bacau_county_RO	Bacău County, Romania	2	1	1150	225	4	0
Kelemen Hunor	RMDSZ	175293925828191	Facebook	bacau_county_RO	Bacău County, Romania	12	1	1136	247	1	0
Cecilia Malmström		258966159416	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1110	444	2	1
Andrei Caciora		1598005650456702	Facebook	bacau_county_RO	Bacău County, Romania	7	1	1098	425	4	0
Falca Gheorghe		215405775174990	Facebook	bacau_county_RO	Bacău County, Romania	1	1	1094	218	2	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	bacau_county_RO	Bacău County, Romania	28	1	1066	296	11	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	bacau_county_RO	Bacău County, Romania	15	1	1065	151	9	0
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	bacau_county_RO	Bacău County, Romania	16	1	1022	260	2	0
USR Berzunți		1179862085498279	Facebook	bacau_county_RO	Bacău County, Romania	1	1	999	0	20	0
Costel Alexe		182546041796641	Facebook	bacau_county_RO	Bacău County, Romania	1	1	990	198	4	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	bacau_county_RO	Bacău County, Romania	5	1	973	291	6	0
Alberto Alemanno		179635265973968	Facebook	bacau_county_RO	Bacău County, Romania	1	1	943	471	0	0
PNL Brăila	Purice Marian	789998757706140	Facebook	bacau_county_RO	Bacău County, Romania	6	1	929	178	4	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	bacau_county_RO	Bacău County, Romania	4	1	923	391	5	0
Adrian Mocanu		458397014327039	Facebook	bacau_county_RO	Bacău County, Romania	1	1	916	183	0	0
Guardian Weekly		64525551258	Facebook	bacau_county_RO	Bacău County, Romania	7	1	912	350	1	0
Team & Gregoriana Tudoran pentru Parlamentul European		2277141082399809	Facebook	bacau_county_RO	Bacău County, Romania	1	1	906	181	17	0
eToro		193863317737	Facebook	bacau_county_RO	Bacău County, Romania	10	1	885	411	1	0
The Good Lobby		1420129598280317	Facebook	bacau_county_RO	Bacău County, Romania	8	1	860	289	3	0
Transylvania NOW		1067238850277845	Facebook	bacau_county_RO	Bacău County, Romania	1	1	840	168	1	0
Avanta Care Ltd.		577732148956414	Facebook	bacau_county_RO	Bacău County, Romania	3	1	837	226	3	0
Demos		597665030407862	Facebook	bacau_county_RO	Bacău County, Romania	1	1	834	166	1	0
Solar Impulse		187539851277198	Facebook	bacau_county_RO	Bacău County, Romania	2	1	813	325	0	0
OWTE Oil Limited		813090985707060	Facebook	bacau_county_RO	Bacău County, Romania	2	1	769	153	1	0
EURACTIV		15299247059	Facebook	bacau_county_RO	Bacău County, Romania	2	1	752	150	1	0
Erasmus Student Network		25226723130	Facebook	bacau_county_RO	Bacău County, Romania	2	1	745	372	0	0
Council of the European Union		147547541961576	Facebook	bacau_county_RO	Bacău County, Romania	4	1	738	350	2	0
Vlad Alexandrescu		468508013320444	Facebook	bacau_county_RO	Bacău County, Romania	4	1	736	238	2	0
OZY		1393911800825140	Facebook	bacau_county_RO	Bacău County, Romania	1	1	733	146	1	0
East Meet East		565982140109779	Facebook	bacau_county_RO	Bacău County, Romania	1	1	730	365	1	0
PNL Suceava		1557562174501195	Facebook	bacau_county_RO	Bacău County, Romania	3	1	727	323	1	0
Alianța Anticorupție din România		279280712669378	Facebook	bacau_county_RO	Bacău County, Romania	18	1	722	24	41	0
Alexandru Coita		1434315680113953	Facebook	bacau_county_RO	Bacău County, Romania	3	1	691	138	2	0
Productie-eoliene.ro		1204249752940235	Facebook	bacau_county_RO	Bacău County, Romania	2	1	691	345	1	0
Roberta Metsola		406824526101449	Facebook	bacau_county_RO	Bacău County, Romania	6	1	685	267	6	0
My Romania Community	My Romania Community	1003402666343078	Facebook	bacau_county_RO	Bacău County, Romania	2	1	669	334	7	0
Save the Refugees		1931458237163388	Facebook	bacau_county_RO	Bacău County, Romania	1	1	655	262	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	bacau_county_RO	Bacău County, Romania	11	1	653	241	1	0
Verv		560545637307176	Facebook	bacau_county_RO	Bacău County, Romania	1	1	601	301	0	0
Guardian B2B		452752128144314	Facebook	bacau_county_RO	Bacău County, Romania	1	1	589	294	1	0
MmosWorld		1262271977168621	Facebook	bacau_county_RO	Bacău County, Romania	1	1	578	289	0	0
International Politics and Society		1591078677572315	Facebook	bacau_county_RO	Bacău County, Romania	1	1	538	107	1	0
HotNews		2234793453251840	Facebook	bacau_county_RO	Bacău County, Romania	2	1	511	209	1	0
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	bacau_county_RO	Bacău County, Romania	1	1	489	244	2	0
Lingokids		497983453648415	Facebook	bacau_county_RO	Bacău County, Romania	5	1	479	238	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	bacau_county_RO	Bacău County, Romania	2	1	466	183	1	0
Liviu Brătescu		209399519151264	Facebook	bacau_county_RO	Bacău County, Romania	2	1	450	179	1	0
Index in English		1969401936694372	Facebook	bacau_county_RO	Bacău County, Romania	1	1	434	86	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	bacau_county_RO	Bacău County, Romania	6	1	432	144	0	0
Talking Europe		316028505828375	Facebook	bacau_county_RO	Bacău County, Romania	1	1	428	171	0	0
Open Society Roma Initiatives		369567809754486	Facebook	bacau_county_RO	Bacău County, Romania	1	1	426	85	0	0
Sample Market		504781446382209	Facebook	bacau_county_RO	Bacău County, Romania	11	1	424	109	4	0
ALDE Giurgiu		463507610853279	Facebook	bacau_county_RO	Bacău County, Romania	2	1	412	82	1	0
Adrian Dohotaru		379239529220815	Facebook	bacau_county_RO	Bacău County, Romania	4	1	408	71	2	0
Formatia Belcanto		576865352377213	Facebook	bacau_county_RO	Bacău County, Romania	1	1	407	203	0	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	bacau_county_RO	Bacău County, Romania	4	1	403	68	11	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	bacau_county_RO	Bacău County, Romania	1	1	400	80	0	0
Get The Trolls Out		858018134275978	Facebook	bacau_county_RO	Bacău County, Romania	1	1	396	198	1	0
Wholesome Culture		1664959567149320	Facebook	bacau_county_RO	Bacău County, Romania	4	1	391	181	1	0
Ocean Witness		1260352987396236	Facebook	bacau_county_RO	Bacău County, Romania	2	1	389	77	1	0
Hope and Homes for Children Romania		117904724960638	Facebook	bacau_county_RO	Bacău County, Romania	1	1	385	192	3	0
Cornel Zainea		1238823992859020	Facebook	bacau_county_RO	Bacău County, Romania	2	1	384	149	1	0
Tunis Forum on Gender Equality		362993680952642	Facebook	bacau_county_RO	Bacău County, Romania	1	1	381	190	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	bacau_county_RO	Bacău County, Romania	1	1	379	75	0	0
TaxEduportal		828411763950694	Facebook	bacau_county_RO	Bacău County, Romania	1	1	376	75	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	bacau_county_RO	Bacău County, Romania	1	1	375	75	0	0
Coconut Bowls		451945511677873	Facebook	bacau_county_RO	Bacău County, Romania	41	1	372	92	1	0
Cupşa Ioan		582397865304291	Facebook	bacau_county_RO	Bacău County, Romania	1	1	371	185	0	0
Deutschland.de		31292782350	Facebook	bacau_county_RO	Bacău County, Romania	7	1	367	72	1	0
ALDE  NEAMT		1630755797146028	Facebook	bacau_county_RO	Bacău County, Romania	1	1	363	181	0	0
World Youth Academy		155365641152627	Facebook	bacau_county_RO	Bacău County, Romania	4	1	358	71	0	0
Andi Valachi		1035535886467228	Facebook	bacau_county_RO	Bacău County, Romania	1	1	358	179	2	0
Ziarul Din Mehedinti		406015066503099	Facebook	bacau_county_RO	Bacău County, Romania	1	1	357	178	0	0
Nini Sapunaru		432792516918577	Facebook	bacau_county_RO	Bacău County, Romania	1	1	355	177	0	0
