advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Greens		141366725876424	Facebook	sodermanland_county_SE	Södermanland County, Sweden	8	1	11303	5625	170	47
Företagarna Strängnäs Mariefred		451302204913346	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	9999	5000	46	9
Miljöpartiet de gröna i Gnesta	Miljöpartiet de Gröna i Gnesta	288168764608020	Facebook	sodermanland_county_SE	Södermanland County, Sweden	3	1	9270	3431	85	31
Dungeon Defenders		107960282569653	Facebook	sodermanland_county_SE	Södermanland County, Sweden	184	1	9135	3418	53	6
Centerpartiet i Sörmland	Kumpula Lena Kristina	426576434039189	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	8936	1727	93	18
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	sodermanland_county_SE	Södermanland County, Sweden	15	1	8851	2114	78	16
Moderaterna		7719591155	Facebook	sodermanland_county_SE	Södermanland County, Sweden	10	1	8789	2955	43	10
Kommunal	Kommunal	179931025357058	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	8750	1750	81	16
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	sodermanland_county_SE	Södermanland County, Sweden	16	1	8330	2275	35	16
FPlus – nyhetstjänsten för företagsamma		130927360876045	Facebook	sodermanland_county_SE	Södermanland County, Sweden	18	1	8263	1867	75	16
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	8076	4038	186	37
Johan Nissinen		429354810518636	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	7925	3962	183	36
The Good Show		1923750267869320	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	7923	3506	31	6
Slöseriombudsmannen	Skattebetalarna	408171019221426	Facebook	sodermanland_county_SE	Södermanland County, Sweden	26	1	7589	2349	35	6
Emma Wiesner		653072158104424	Facebook	sodermanland_county_SE	Södermanland County, Sweden	48	1	7528	1893	88	23
Gustav Hemming	Centerpartiet	722853564439941	Facebook	sodermanland_county_SE	Södermanland County, Sweden	5	1	7071	1505	44	11
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	sodermanland_county_SE	Södermanland County, Sweden	24	1	7000	1484	73	15
IF Metall		108492218918	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	6996	2200	36	8
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	sodermanland_county_SE	Södermanland County, Sweden	5	1	6923	1384	34	9
Henrik Sundström - M	Sundström Claes Henrik	180745369170	Facebook	sodermanland_county_SE	Södermanland County, Sweden	21	1	6877	1699	62	16
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	sodermanland_county_SE	Södermanland County, Sweden	6	1	6863	1471	62	12
Kristdemokraterna i Örebro län		430535663641398	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	6375	1576	14	5
Give me a Chance		596466710820200	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	6189	3094	309	61
Skanska Sverige		369337099772743	Facebook	sodermanland_county_SE	Södermanland County, Sweden	7	1	6070	1416	27	7
Miljöpartiet de gröna i Katrineholm		744040148974429	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	5881	976	54	9
Vi-skogen		356032977210	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	5738	2869	13	2
Tullverket		1133304143374162	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	5356	1071	48	9
Diskrimineringsombudsmannen		237952092910326	Facebook	sodermanland_county_SE	Södermanland County, Sweden	3	1	5258	2064	20	5
Union to Union		261024395813	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	5126	1080	32	8
Arba Kokalari		355819811185620	Facebook	sodermanland_county_SE	Södermanland County, Sweden	7	1	4975	1460	41	3
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	sodermanland_county_SE	Södermanland County, Sweden	3	1	4905	981	33	7
Dedicated Brand		165262836994463	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	4896	2448	11	2
Grönt Väder		122758415167770	Facebook	sodermanland_county_SE	Södermanland County, Sweden	5	1	4877	1153	31	7
ETC-tidningarna		369582590803	Facebook	sodermanland_county_SE	Södermanland County, Sweden	19	1	4837	977	45	10
Games area		2075127812758129	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	4632	2316	103	20
Unga Feminister		100642360004457	Facebook	sodermanland_county_SE	Södermanland County, Sweden	7	1	3930	775	16	4
Melanomföreningen		116379918444151	Facebook	sodermanland_county_SE	Södermanland County, Sweden	19	1	3894	1108	27	4
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	sodermanland_county_SE	Södermanland County, Sweden	5	1	3822	758	48	17
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	sodermanland_county_SE	Södermanland County, Sweden	21	1	3757	1221	26	5
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	3723	1459	4	2
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	sodermanland_county_SE	Södermanland County, Sweden	6	1	3671	925	8	1
Forum för levande historia		234172635050	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	3541	1770	16	3
Fibra		698242883606065	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	3526	1763	32	16
Brael.se		131562060777426	Facebook	sodermanland_county_SE	Södermanland County, Sweden	9	1	3426	930	81	15
Tobias Baudin	Kommunal	614939535271869	Facebook	sodermanland_county_SE	Södermanland County, Sweden	7	1	3259	759	44	18
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	3236	716	29	6
Jytte Guteland		1499977583563517	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	3213	642	29	5
Grön Ungdom		113234935374946	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	3209	1295	19	3
Lucky Dogs		309491222539914	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	3127	1563	14	2
Socialdemokraterna i Nyköping		109911525800180	Facebook	sodermanland_county_SE	Södermanland County, Sweden	3	1	2989	0	64	9
Soraya Post		221170071405595	Facebook	sodermanland_county_SE	Södermanland County, Sweden	7	1	2973	941	15	0
Allan Widman	Liberalerna	540799486089503	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	2919	583	27	5
ICA		98330067937	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	2902	1451	13	2
Neste		2194546487442221	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	2890	578	12	2
Almega		119450207545	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	2830	566	15	3
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	sodermanland_county_SE	Södermanland County, Sweden	6	1	2816	541	27	5
Maria Johansson Liberalerna		200983887194604	Facebook	sodermanland_county_SE	Södermanland County, Sweden	35	1	2785	755	32	5
Essity		116621021691811	Facebook	sodermanland_county_SE	Södermanland County, Sweden	13	1	2558	523	10	2
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	sodermanland_county_SE	Södermanland County, Sweden	12	1	2490	443	7	0
KDU Sverige	KDU Sverige	177549278946958	Facebook	sodermanland_county_SE	Södermanland County, Sweden	3	1	2471	694	22	6
ByMartinsdotter		1432591790382295	Facebook	sodermanland_county_SE	Södermanland County, Sweden	35	1	2466	405	16	1
Socialdemokraterna i Södertälje		114736451897793	Facebook	sodermanland_county_SE	Södermanland County, Sweden	6	1	2394	450	27	5
350.org		12185972707	Facebook	sodermanland_county_SE	Södermanland County, Sweden	28	1	2349	776	16	2
iZettle		402817009824311	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	2312	1156	21	10
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	sodermanland_county_SE	Södermanland County, Sweden	16	1	2298	431	7	0
ExaaakT of Sweden		2181783268555713	Facebook	sodermanland_county_SE	Södermanland County, Sweden	12	1	2250	359	18	2
HPSolartech		791705077698284	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	2244	937	20	8
Syre		1531320107133721	Facebook	sodermanland_county_SE	Södermanland County, Sweden	11	1	2234	393	22	4
Sosialidemokraatit SDP		108945982480217	Facebook	sodermanland_county_SE	Södermanland County, Sweden	3	1	2180	910	11	1
jordklok.se		184761358267	Facebook	sodermanland_county_SE	Södermanland County, Sweden	3	1	2179	614	5	2
Göta Energi		294388427308567	Facebook	sodermanland_county_SE	Södermanland County, Sweden	3	1	2165	531	34	6
Telge Energi		124201680936949	Facebook	sodermanland_county_SE	Södermanland County, Sweden	23	1	2156	244	18	0
Bokmässan Göteborg		119358364782551	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	2151	1075	9	1
Wedonthavetime.org		1374925102519271	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	2149	1052	10	2
NOWO		808998209208864	Facebook	sodermanland_county_SE	Södermanland County, Sweden	10	1	2142	787	19	7
Game of Sultans		185311195624361	Facebook	sodermanland_county_SE	Södermanland County, Sweden	6	1	2125	948	53	12
Maskrosbarn		237813956289260	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	2116	423	1	0
Vision Haircare		319889246200	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	2084	1042	9	1
Civilekonomerna		256141831076073	Facebook	sodermanland_county_SE	Södermanland County, Sweden	6	1	2063	472	2	0
Akademikerförbundet SSR		221023000792	Facebook	sodermanland_county_SE	Södermanland County, Sweden	6	1	2049	385	17	3
Tankar Online		114769995938282	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	2047	409	25	3
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	sodermanland_county_SE	Södermanland County, Sweden	6	1	2045	435	8	2
Greenely AB		1432597703623820	Facebook	sodermanland_county_SE	Södermanland County, Sweden	21	1	1993	301	13	1
Motormännens Riksförbund		281307768603480	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1973	394	18	3
Nordea Sverige		213838061959603	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1963	392	18	3
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1947	389	1	0
Jämställd vardag		842726005755562	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	1926	489	4	1
Annie Lööf		118943054880945	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	1915	442	17	4
Scandbio		1276416925703103	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	1890	478	5	2
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	sodermanland_county_SE	Södermanland County, Sweden	3	1	1875	375	18	4
Apoteksgruppen		592611510804919	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1865	373	17	3
Bli nämndeman		2002046333202650	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1863	372	17	3
En grönare planet		551635355268452	Facebook	sodermanland_county_SE	Södermanland County, Sweden	11	1	1855	402	15	2
Svenskt Näringsliv	Svenskt Näringsliv	90882504375	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1822	364	3	1
Emilia Bjuggren		563609460751251	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1774	354	16	3
Unique T-shirts SE		267991693752552	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	1727	345	11	1
Fastighetsfolket		1394238110881042	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1704	340	3	1
Knegdeg		1525643934354894	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	1679	323	3	1
Vision		110813562940	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1666	333	15	3
Reformisterna		2337692372925538	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	1642	323	4	0
Schysst stall		2155062921255148	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1609	321	2	1
Klimakterieportalen		412367002498743	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1598	319	2	1
Amnesty International Sverige		153270724787	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	1529	354	3	1
Compricer		152818393664	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1521	304	14	2
Oway Sweden / Zanello Brands		1688713438059520	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1499	299	1	0
Fortum Sverige		186513678039755	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1497	299	13	2
Dagen		136869337238	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1483	296	2	1
Lev & dröm		1765674013676142	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1471	294	2	1
Alva		387956688247306	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	1454	348	14	3
Stena Recycling AB		201855450155102	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	1443	276	14	2
Vimedbarn.se		147433018656845	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1377	275	12	2
Emmaus Björkå		147452271960812	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1376	275	12	2
Skurups folkhögskola		383632608668825	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1370	274	2	1
Gus		343894945996730	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1359	271	12	2
Fisher Investments Norden - Sverige		803796676335952	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1357	271	12	2
Rättvisa bilskatter		1532024840379422	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1341	268	2	1
Företagarna		124892400864698	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1333	266	12	2
Wholesome Culture		1664959567149320	Facebook	sodermanland_county_SE	Södermanland County, Sweden	7	1	1306	575	2	0
Kommunistiska Partiet		152953178070559	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1281	256	2	1
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	sodermanland_county_SE	Södermanland County, Sweden	16	1	1253	162	11	1
SSU		45101268520	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1204	240	11	2
Fredrick Federley		189892183097	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1191	238	11	2
Svenska FN-förbundet		293679875824	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	1174	234	4	1
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	sodermanland_county_SE	Södermanland County, Sweden	6	1	1171	239	8	0
Daniel Suhonen		1390887967797869	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1170	234	10	2
Ny Teknik		132777283539772	Facebook	sodermanland_county_SE	Södermanland County, Sweden	6	1	1115	502	8	3
PMU Interlife		351522355766	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	1108	535	5	1
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	1060	212	9	1
Fredrik Pettersson		578943695612260	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	999	0	9	0
Vänsterpartiet Nyköping		174214876105039	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	999	0	46	9
MBRC		1853495178284518	Facebook	sodermanland_county_SE	Södermanland County, Sweden	22	1	988	304	17	0
Humble Household		1746853745395190	Facebook	sodermanland_county_SE	Södermanland County, Sweden	26	1	974	393	9	1
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	sodermanland_county_SE	Södermanland County, Sweden	6	1	874	270	6	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	sodermanland_county_SE	Södermanland County, Sweden	36	1	798	367	4	0
Lingokids		497983453648415	Facebook	sodermanland_county_SE	Södermanland County, Sweden	8	1	741	366	3	0
CLN Athletics		1516007371966913	Facebook	sodermanland_county_SE	Södermanland County, Sweden	9	1	731	129	5	0
Forum/Debatt		1412056609038142	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	720	360	3	0
Johanna Ek - Liberalerna		395357140897009	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	711	0	6	0
Pug Förlag		1613873465607597	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	705	352	6	3
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	sodermanland_county_SE	Södermanland County, Sweden	9	1	677	108	4	0
EcoRide		105003252872214	Facebook	sodermanland_county_SE	Södermanland County, Sweden	7	1	672	120	1	0
Framfot företagsutbildning		291180180302	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	669	255	9	0
SABO AB		254125931364372	Facebook	sodermanland_county_SE	Södermanland County, Sweden	3	1	658	253	21	4
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	637	111	1	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	sodermanland_county_SE	Södermanland County, Sweden	10	1	632	96	3	0
GRUNDIG		1508163162762486	Facebook	sodermanland_county_SE	Södermanland County, Sweden	12	1	614	272	1	0
Svenska Räddningsprodukter		517868251682854	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	599	96	3	0
Industria		252084118203234	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	574	287	0	0
Kvinna till Kvinna		153028052500	Facebook	sodermanland_county_SE	Södermanland County, Sweden	5	1	564	166	3	0
Eric Luth		757931234599499	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	564	282	4	1
321 Go Green		188634255250091	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	555	111	1	0
Clone Evolution		1345821958781389	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	541	216	9	4
Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	526	105	3	0
Feminism & Gestaltning		182667815652758	Facebook	sodermanland_county_SE	Södermanland County, Sweden	9	1	516	68	4	0
Greens/EFA in the European Parliament		150527751674751	Facebook	sodermanland_county_SE	Södermanland County, Sweden	20	1	513	208	0	0
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	510	199	3	0
Invitationsdepartementet		1416568705263681	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	504	100	4	0
Kate Kae		1820863678160878	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	482	241	0	0
Òmnium International		2177632682563843	Facebook	sodermanland_county_SE	Södermanland County, Sweden	13	1	468	183	3	0
Newcomers Youth		1648167198828797	Facebook	sodermanland_county_SE	Södermanland County, Sweden	7	1	468	49	3	0
Timbro	Timbro	237146235237	Facebook	sodermanland_county_SE	Södermanland County, Sweden	7	1	465	83	5	1
Markets.com		478063878928667	Facebook	sodermanland_county_SE	Södermanland County, Sweden	7	1	459	143	3	0
Impact Hub Amsterdam		138540482884259	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	458	209	1	0
Lunds universitet		120745044633792	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	458	229	2	0
Södertälje stadsscen		432524276818098	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	451	225	4	2
Klimatriksdagen		469200036507893	Facebook	sodermanland_county_SE	Södermanland County, Sweden	4	1	440	134	4	1
Johanneberg Science Park		118205851591782	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	433	216	4	2
Miapetra Kumpula-Natri		922311201130062	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	427	85	3	0
NaturWatt AB		183539725481794	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	412	82	3	0
World's Children's Prize		119616511446407	Facebook	sodermanland_county_SE	Södermanland County, Sweden	3	1	404	55	3	0
Kristdemokraterna Arboga		1083070925184919	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	402	157	4	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	sodermanland_county_SE	Södermanland County, Sweden	11	1	388	106	2	0
Offensive Raspberry Clothing		169860480393316	Facebook	sodermanland_county_SE	Södermanland County, Sweden	3	1	387	64	3	0
Vänsterpartiet Örebro		297546973785228	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	380	68	10	0
En Företagares Vardag		347852331958080	Facebook	sodermanland_county_SE	Södermanland County, Sweden	1	1	377	188	3	1
MG Shop - Prisrosetter, Äkta hantverk från Dalarna		1939528109460386	Facebook	sodermanland_county_SE	Södermanland County, Sweden	2	1	376	169	1	0
