advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
undeunde.ro		2082223995356096	Facebook	alba_county_RO	Alba County, Romania	2	1	2040	408	0	0
Game of Sultans		185311195624361	Facebook	alba_county_RO	Alba County, Romania	6	1	2024	862	32	6
Adrian Dupu		1866472253420915	Facebook	alba_county_RO	Alba County, Romania	8	1	2022	518	12	0
Arte		656089814494677	Facebook	alba_county_RO	Alba County, Romania	6	1	2008	907	4	0
Interzis la stânga		798375087197159	Facebook	alba_county_RO	Alba County, Romania	1	1	1961	980	0	0
Nicu Ștefănuță		279454772645662	Facebook	alba_county_RO	Alba County, Romania	7	1	1859	600	15	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	alba_county_RO	Alba County, Romania	4	1	1837	362	4	0
Cristian Bușoi		112332998808842	Facebook	alba_county_RO	Alba County, Romania	3	1	1701	340	1	0
Falca Gheorghe		215405775174990	Facebook	alba_county_RO	Alba County, Romania	2	1	1677	335	3	0
Cristina Prună		281341562263123	Facebook	alba_county_RO	Alba County, Romania	17	1	1575	388	7	0
Tuxy		870667836405958	Facebook	alba_county_RO	Alba County, Romania	3	1	1457	584	3	1
Allen Coliban		767582706713570	Facebook	alba_county_RO	Alba County, Romania	3	1	1387	328	1	0
ScienceDirect		1473969232915792	Facebook	alba_county_RO	Alba County, Romania	2	1	1358	271	2	0
Tudor - Tim Ionescu		208694883781	Facebook	alba_county_RO	Alba County, Romania	3	1	1340	319	1	0
MH TIMES		559977200816313	Facebook	alba_county_RO	Alba County, Romania	1	1	1315	263	2	0
Eugen Țapu-Nazare		276092909160685	Facebook	alba_county_RO	Alba County, Romania	1	1	1307	261	0	0
Colosus		227112951317017	Facebook	alba_county_RO	Alba County, Romania	1	1	1302	260	2	0
Florin Roman		148387219090644	Facebook	alba_county_RO	Alba County, Romania	1	1	1268	253	2	0
Ziarul Lumina		243537939050885	Facebook	alba_county_RO	Alba County, Romania	1	1	1236	247	0	0
Culture Action Europe		123363221046746	Facebook	alba_county_RO	Alba County, Romania	1	1	1180	236	2	0
Enel Group		1818721128360253	Facebook	alba_county_RO	Alba County, Romania	1	1	1174	587	0	0
Alternativa de Bun-Simț		402788693862356	Facebook	alba_county_RO	Alba County, Romania	2	1	1173	281	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	alba_county_RO	Alba County, Romania	6	1	1168	443	3	0
Adrian Mocanu		458397014327039	Facebook	alba_county_RO	Alba County, Romania	1	1	1155	231	0	0
Marius Bodea	Marius Bodea	1514760912172050	Facebook	alba_county_RO	Alba County, Romania	1	1	1120	224	2	0
Paul Gheorghe		1751352201635496	Facebook	alba_county_RO	Alba County, Romania	9	1	1115	298	4	0
RMDSZ Nőszervezet		379633622148337	Facebook	alba_county_RO	Alba County, Romania	2	1	1088	217	0	0
ALDE Sector 6		428872677299268	Facebook	alba_county_RO	Alba County, Romania	4	1	1073	536	2	0
Andreea Ioana		238244803608178	Facebook	alba_county_RO	Alba County, Romania	1	1	1060	212	1	0
Civil Liberties Union for Europe		1424938757739868	Facebook	alba_county_RO	Alba County, Romania	1	1	1020	204	2	0
Andrei Pop		522518014611632	Facebook	alba_county_RO	Alba County, Romania	1	1	1013	202	2	0
Petre Ionel		1190871690932388	Facebook	alba_county_RO	Alba County, Romania	2	1	1006	201	0	0
LIKE APP		272972103180159	Facebook	alba_county_RO	Alba County, Romania	1	1	997	399	0	0
Divertisment		274230616037011	Facebook	alba_county_RO	Alba County, Romania	2	1	996	199	4	0
Starea Nației		426113450797591	Facebook	alba_county_RO	Alba County, Romania	1	1	982	196	0	0
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	alba_county_RO	Alba County, Romania	1	1	978	195	0	0
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	alba_county_RO	Alba County, Romania	1	1	973	194	0	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	alba_county_RO	Alba County, Romania	1	1	962	192	2	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	alba_county_RO	Alba County, Romania	1	1	961	192	2	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	alba_county_RO	Alba County, Romania	2	1	946	189	0	0
PNL Brăila	Purice Marian	789998757706140	Facebook	alba_county_RO	Alba County, Romania	6	1	942	181	4	0
Reprezentanța Comisiei Europene în România		272370502030	Facebook	alba_county_RO	Alba County, Romania	1	1	937	187	0	0
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	alba_county_RO	Alba County, Romania	1	1	924	184	0	0
We Amplify		186008238755917	Facebook	alba_county_RO	Alba County, Romania	4	1	911	182	2	0
Avanta Care Romania		1710490895892658	Facebook	alba_county_RO	Alba County, Romania	1	1	906	181	2	0
PNL Mures		143378845861681	Facebook	alba_county_RO	Alba County, Romania	3	1	904	180	3	0
Comisia Europeană în România		229163244630676	Facebook	alba_county_RO	Alba County, Romania	2	1	896	172	1	0
Debating Europe		132011730204757	Facebook	alba_county_RO	Alba County, Romania	3	1	893	178	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	alba_county_RO	Alba County, Romania	5	1	892	262	1	0
Andrei Caciora		1598005650456702	Facebook	alba_county_RO	Alba County, Romania	7	1	890	332	3	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	alba_county_RO	Alba County, Romania	1	1	885	177	0	0
Votează Un Independent		2016952321736083	Facebook	alba_county_RO	Alba County, Romania	1	1	878	175	0	0
Transylvania NOW		1067238850277845	Facebook	alba_county_RO	Alba County, Romania	1	1	873	174	1	0
Raul Pop		1971627573137454	Facebook	alba_county_RO	Alba County, Romania	1	1	867	173	0	0
Deodorant Natural Ben&Anna		984332281760140	Facebook	alba_county_RO	Alba County, Romania	2	1	847	157	7	0
Ilie Buzescu		1729840907232131	Facebook	alba_county_RO	Alba County, Romania	1	1	846	169	1	0
Mircea Geoana		260365460647855	Facebook	alba_county_RO	Alba County, Romania	1	1	838	167	0	0
Dacian Cioloş		107543802616247	Facebook	alba_county_RO	Alba County, Romania	1	1	834	166	0	0
OTS Solicitors		940549775965601	Facebook	alba_county_RO	Alba County, Romania	1	1	777	389	0	0
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	alba_county_RO	Alba County, Romania	5	1	741	221	4	0
Kiállunk Erdélyért Európában		374048419814685	Facebook	alba_county_RO	Alba County, Romania	2	1	695	175	0	0
Cecilia Malmström		258966159416	Facebook	alba_county_RO	Alba County, Romania	1	1	679	271	1	0
Europeana.eu		10261403667	Facebook	alba_county_RO	Alba County, Romania	2	1	674	303	0	0
European Youth		130456876990360	Facebook	alba_county_RO	Alba County, Romania	5	1	671	328	3	0
PNL Suceava		1557562174501195	Facebook	alba_county_RO	Alba County, Romania	3	1	670	306	1	0
Huawei Europe		1709278142683543	Facebook	alba_county_RO	Alba County, Romania	1	1	660	330	0	0
Mai Bine		360605380321	Facebook	alba_county_RO	Alba County, Romania	1	1	641	128	0	0
USR Sector 3		1658924257659048	Facebook	alba_county_RO	Alba County, Romania	1	1	638	127	1	0
Caritas Europa		190426711052241	Facebook	alba_county_RO	Alba County, Romania	2	1	598	119	1	0
Guardian Weekly		64525551258	Facebook	alba_county_RO	Alba County, Romania	7	1	592	229	1	0
The Good Lobby		1420129598280317	Facebook	alba_county_RO	Alba County, Romania	8	1	575	197	2	0
Stefan Radu Oprea		425051144215846	Facebook	alba_county_RO	Alba County, Romania	1	1	573	114	1	0
Alberto Alemanno		179635265973968	Facebook	alba_county_RO	Alba County, Romania	1	1	570	285	0	0
Avanta Care Ltd.		577732148956414	Facebook	alba_county_RO	Alba County, Romania	3	1	562	143	2	0
EURACTIV		15299247059	Facebook	alba_county_RO	Alba County, Romania	2	1	552	110	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	alba_county_RO	Alba County, Romania	26	1	548	156	7	0
Perseus Apparel		1112003955624720	Facebook	alba_county_RO	Alba County, Romania	11	1	536	118	1	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	alba_county_RO	Alba County, Romania	4	1	527	218	2	0
Adrian George Coman		249662829048725	Facebook	alba_county_RO	Alba County, Romania	1	1	518	103	1	0
OWTE Oil Limited		813090985707060	Facebook	alba_county_RO	Alba County, Romania	2	1	505	101	1	0
KDNP és Frakciója		230385242742	Facebook	alba_county_RO	Alba County, Romania	5	1	504	100	0	0
1000 év Erdélyben, 100 év Romániában		1004811666340032	Facebook	alba_county_RO	Alba County, Romania	1	1	474	94	0	0
eToro		193863317737	Facebook	alba_county_RO	Alba County, Romania	10	1	461	210	0	0
Roberta Metsola		406824526101449	Facebook	alba_county_RO	Alba County, Romania	7	1	454	162	6	0
Dreapta Liberală - DL		2575123425876766	Facebook	alba_county_RO	Alba County, Romania	1	1	451	90	0	0
Save the Refugees		1931458237163388	Facebook	alba_county_RO	Alba County, Romania	1	1	450	180	0	0
Solar Impulse		187539851277198	Facebook	alba_county_RO	Alba County, Romania	2	1	439	175	0	0
East Meet East		565982140109779	Facebook	alba_county_RO	Alba County, Romania	1	1	432	216	0	0
Council of the European Union		147547541961576	Facebook	alba_county_RO	Alba County, Romania	4	1	420	199	1	0
MmosWorld		1262271977168621	Facebook	alba_county_RO	Alba County, Romania	1	1	407	204	0	0
Vlad Alexandrescu		468508013320444	Facebook	alba_county_RO	Alba County, Romania	4	1	406	129	1	0
OZY		1393911800825140	Facebook	alba_county_RO	Alba County, Romania	1	1	395	79	0	0
Guardian B2B		452752128144314	Facebook	alba_county_RO	Alba County, Romania	1	1	382	191	1	0
Productie-eoliene.ro		1204249752940235	Facebook	alba_county_RO	Alba County, Romania	2	1	381	190	0	0
Alexandru Coita		1434315680113953	Facebook	alba_county_RO	Alba County, Romania	3	1	378	75	1	0
USR Sector 5	Uniunea Salvați România	1460571894265803	Facebook	alba_county_RO	Alba County, Romania	13	1	372	58	2	0
Wholesome Culture		1664959567149320	Facebook	alba_county_RO	Alba County, Romania	4	1	372	171	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	alba_county_RO	Alba County, Romania	6	1	371	126	0	0
Erasmus Student Network		25226723130	Facebook	alba_county_RO	Alba County, Romania	2	1	363	182	0	0
Lingokids		497983453648415	Facebook	alba_county_RO	Alba County, Romania	6	1	355	176	0	0
Talking Europe		316028505828375	Facebook	alba_county_RO	Alba County, Romania	1	1	349	140	0	0
HotNews		2234793453251840	Facebook	alba_county_RO	Alba County, Romania	2	1	345	134	0	0
Alianța Anticorupție din România		279280712669378	Facebook	alba_county_RO	Alba County, Romania	15	1	341	15	18	0
Demos		597665030407862	Facebook	alba_county_RO	Alba County, Romania	1	1	335	67	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	alba_county_RO	Alba County, Romania	9	1	327	120	0	0
The Trust Word - Romania	The TRUST Word News Group	640011536422545	Facebook	alba_county_RO	Alba County, Romania	2	1	326	132	0	0
ReInvent Life		974099909446130	Facebook	alba_county_RO	Alba County, Romania	2	1	324	118	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	alba_county_RO	Alba County, Romania	1	1	316	63	0	0
Anamaria Maxim		343188789082453	Facebook	alba_county_RO	Alba County, Romania	1	1	302	60	1	0
Liviu Brătescu		209399519151264	Facebook	alba_county_RO	Alba County, Romania	2	1	290	120	0	0
Deutschland.de		31292782350	Facebook	alba_county_RO	Alba County, Romania	8	1	283	55	1	0
EU Gateway Business Avenues		1878683232394649	Facebook	alba_county_RO	Alba County, Romania	1	1	283	56	0	0
Nini Sapunaru		432792516918577	Facebook	alba_county_RO	Alba County, Romania	1	1	281	140	0	0
Index in English		1969401936694372	Facebook	alba_county_RO	Alba County, Romania	1	1	277	55	0	0
PNL Livada		547029149152880	Facebook	alba_county_RO	Alba County, Romania	2	1	274	54	1	0
International Politics and Society		1591078677572315	Facebook	alba_county_RO	Alba County, Romania	1	1	274	54	0	0
My Romania Community	My Romania Community	1003402666343078	Facebook	alba_county_RO	Alba County, Romania	2	1	269	134	3	0
Ziarul Din Mehedinti		406015066503099	Facebook	alba_county_RO	Alba County, Romania	1	1	267	133	0	0
Daniel Fenechiu		125414364282605	Facebook	alba_county_RO	Alba County, Romania	2	1	260	113	0	0
Peter Costea		407413792695356	Facebook	alba_county_RO	Alba County, Romania	2	1	259	116	4	0
News.ro		402129633911416	Facebook	alba_county_RO	Alba County, Romania	1	1	255	127	0	0
World Youth Academy		155365641152627	Facebook	alba_county_RO	Alba County, Romania	4	1	247	49	0	0
Partidul National Liberal Sascut		459119827571662	Facebook	alba_county_RO	Alba County, Romania	1	1	247	123	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	alba_county_RO	Alba County, Romania	1	1	242	121	0	0
TaxEduportal		828411763950694	Facebook	alba_county_RO	Alba County, Romania	1	1	238	47	0	0
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	alba_county_RO	Alba County, Romania	1	1	237	118	2	0
Cornel Zainea		1238823992859020	Facebook	alba_county_RO	Alba County, Romania	2	1	235	97	0	0
NewsMaker.ro		532858320425932	Facebook	alba_county_RO	Alba County, Romania	9	1	234	0	4	0
PNL Sector 3		421280451283707	Facebook	alba_county_RO	Alba County, Romania	3	1	231	43	2	0
Cupşa Ioan		582397865304291	Facebook	alba_county_RO	Alba County, Romania	1	1	230	115	0	0
Adrian Dohotaru		379239529220815	Facebook	alba_county_RO	Alba County, Romania	3	1	227	45	0	0
Get The Trolls Out		858018134275978	Facebook	alba_county_RO	Alba County, Romania	1	1	226	113	1	0
RoboMarkets - Global		588252871551498	Facebook	alba_county_RO	Alba County, Romania	3	1	222	110	0	0
Verv		560545637307176	Facebook	alba_county_RO	Alba County, Romania	1	1	218	109	0	0
ALDE  NEAMT		1630755797146028	Facebook	alba_county_RO	Alba County, Romania	1	1	218	109	0	0
Open Society Roma Initiatives		369567809754486	Facebook	alba_county_RO	Alba County, Romania	1	1	215	43	0	0
Coconut Bowls		451945511677873	Facebook	alba_county_RO	Alba County, Romania	28	1	215	56	0	0
Stop AAAS Ro		1640996242671731	Facebook	alba_county_RO	Alba County, Romania	4	1	207	36	4	0
Gabriel Waspusch		2260140687565360	Facebook	alba_county_RO	Alba County, Romania	1	1	206	103	0	0
USR Chiajna		1795956720676007	Facebook	alba_county_RO	Alba County, Romania	1	1	202	101	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	alba_county_RO	Alba County, Romania	5	1	201	61	0	0
George Dircă		260386954424437	Facebook	alba_county_RO	Alba County, Romania	1	1	194	97	0	0
ALDE Giurgiu		463507610853279	Facebook	alba_county_RO	Alba County, Romania	2	1	192	38	0	0
Dragoș Bistriceanu		1009385839272299	Facebook	alba_county_RO	Alba County, Romania	3	1	190	28	1	0
Sustainability Times		214303005827359	Facebook	alba_county_RO	Alba County, Romania	2	1	187	93	1	0
Romania este si a mea.		801846033531555	Facebook	alba_county_RO	Alba County, Romania	1	1	184	92	1	0
Tineretul Aliantei Liberalilor si Democratilor - Prahova		778048159260892	Facebook	alba_county_RO	Alba County, Romania	4	1	183	28	6	0
Ciprian Serban		1046576302107963	Facebook	alba_county_RO	Alba County, Romania	1	1	182	91	0	0
BeWell Store		860819147626018	Facebook	alba_county_RO	Alba County, Romania	1	1	182	91	1	0
Andi Valachi		1035535886467228	Facebook	alba_county_RO	Alba County, Romania	1	1	180	90	1	0
