advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Verv		560545637307176	Facebook	rw4	Last 4 weeks	IT	Italy	2	1	158426	74992	345	64
Renate Holzeisen	Team Köllensperger	840785932926956	Facebook	rw4	Last 4 weeks	IT	Italy	21	1	157893	42977	2078	0
ARTE in italiano		1820709954654528	Facebook	rw4	Last 4 weeks	IT	Italy	7	1	157759	74331	576	60
Camilla Laureti	Camilla Laureti	1718838531535765	Facebook	rw4	Last 4 weeks	IT	Italy	20	1	156979	37999	1979	0
Silvia Malivindi candidata M5S Europee Nord Ovest	Silvia Malivindi	626278124502686	Facebook	rw4	Last 4 weeks	IT	Italy	4	1	154996	31000	396	0
Salvatore Barbagallo	The Flag srl	428552284374545	Facebook	rw4	Last 4 weeks	IT	Italy	9	1	154991	43000	1290	100
Samuele Mascarin - LE IDEE IN COMUNE	Samuele Mascarin - LE IDEE IN COMUNE	174921619345619	Facebook	rw4	Last 4 weeks	IT	Italy	18	1	154982	42999	1782	0
Gianluca Daniele	Pasquale Incarnato	1561559094125855	Facebook	rw4	Last 4 weeks	IT	Italy	4	1	154917	30984	395	0
Fondazione Cariplo		480871535271240	Facebook	rw4	Last 4 weeks	IT	Italy	3	1	154459	67692	428	61
Davide Montrucchio - Moderati - Elezioni Regione Piemonte 2019	Davide Montrucchio	459608377914093	Facebook	rw4	Last 4 weeks	IT	Italy	11	1	152987	41999	1088	0
Enrico Morando		600839130391177	Facebook	rw4	Last 4 weeks	IT	Italy	4	1	150996	30000	396	0
Gianluca Macone candidato Eurodeputato M5S circoscrizione Italia centrale	Gianluca Macone	423247661773858	Facebook	rw4	Last 4 weeks	IT	Italy	2	1	149998	60000	198	0
Giuseppe Civati		260348547488	Facebook	rw4	Last 4 weeks	IT	Italy	2	1	149997	59999	198	0
Francesco Forlin per Perugia	Francesco Forlin	632686940488385	Facebook	rw4	Last 4 weeks	IT	Italy	12	1	149987	41000	1587	99
Più Europa Centro Marche	Mauro Iacoponi	493299597821737	Facebook	rw4	Last 4 weeks	IT	Italy	3	1	149940	29988	296	0
Varese Pride	Arcigay Varese	523268051186707	Facebook	rw4	Last 4 weeks	IT	Italy	7	1	149347	29472	577	0
The Sorgentian		999473843569108	Facebook	rw4	Last 4 weeks	IT	Italy	1	1	145689	58275	129	25
Casaggì - Destra identitaria	Marco Scatarzi	463315703828197	Facebook	rw4	Last 4 weeks	IT	Italy	12	1	145082	37618	1075	0
Lia Montalti	Lia Montalti	1490311121245235	Facebook	rw4	Last 4 weeks	IT	Italy	18	1	143982	43000	1782	0
Partito Democratico Piemonte		347359068737044	Facebook	rw4	Last 4 weeks	IT	Italy	14	1	143172	36272	882	0
Merqurio Napoli	Francesco De Rienzo	1490730267848206	Facebook	rw4	Last 4 weeks	IT	Italy	7	1	139993	37000	693	0
Andrea Delmastro	Davide Eugenio Zappalà	74110200741	Facebook	rw4	Last 4 weeks	IT	Italy	14	1	139986	43000	1385	0
Andrea Massari	Comitato Andrea Massari sindaco	1430893473831083	Facebook	rw4	Last 4 weeks	IT	Italy	18	1	139982	42000	1781	0
Greens/EFA in the European Parliament		150527751674751	Facebook	rw4	Last 4 weeks	IT	Italy	10	1	139395	60730	239	68
Antonio Ilardi Europee 2019	IPSEsrl	440292480068133	Facebook	rw4	Last 4 weeks	IT	Italy	10	1	137990	33000	990	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	rw4	Last 4 weeks	IT	Italy	21	1	135979	48000	2078	0
Marco Grimaldi	Marco Grimaldi	619956731519414	Facebook	rw4	Last 4 weeks	IT	Italy	9	1	131960	28993	890	0
Iacopo Melio		464256556936524	Facebook	rw4	Last 4 weeks	IT	Italy	1	1	130229	65115	324	65
Elisabetta Gardini		114266221965026	Facebook	rw4	Last 4 weeks	IT	Italy	6	1	129994	32000	594	0
Martina Riva	Martina Riva	171834776542782	Facebook	rw4	Last 4 weeks	IT	Italy	16	1	129983	23999	1583	0
Marco Racca	Marco Racca	1568071770119902	Facebook	rw4	Last 4 weeks	IT	Italy	20	1	129980	28000	1979	0
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	rw4	Last 4 weeks	IT	Italy	7	1	129957	28992	692	0
Daniele Vergini Candidato Sindaco M5S	Daniele Vergini	415104189237042	Facebook	rw4	Last 4 weeks	IT	Italy	17	1	127982	31000	1682	0
Francesca Anastasia Porpiglia -Lega Salvini Premier		798697646865216	Facebook	rw4	Last 4 weeks	IT	Italy	6	1	125994	31000	594	0
Comiziano 3.0 - La Rinascita dei Valori	Felice Marotta	266177694285351	Facebook	rw4	Last 4 weeks	IT	Italy	21	1	125978	24000	2078	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	rw4	Last 4 weeks	IT	Italy	5	1	124994	31000	494	0
Claudia Toso	Toso Claudia	2587558524622650	Facebook	rw4	Last 4 weeks	IT	Italy	4	1	119995	29999	395	0
Pierfrancesco Majorino	Pierfrancesco Majorino	194123260626794	Facebook	rw4	Last 4 weeks	IT	Italy	6	1	118660	23733	567	0
Patria e Costituzione		465228750648767	Facebook	rw4	Last 4 weeks	IT	Italy	5	1	118650	23730	344	0
Lavorare Insieme - Alessia Andreola Sindaco	Alessia Andreola	819808075078522	Facebook	rw4	Last 4 weeks	IT	Italy	16	1	117983	25999	1584	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	rw4	Last 4 weeks	IT	Italy	5	1	115995	26000	495	0
Più Europa Settimo Torinese	Nino Daniel	1440197006115766	Facebook	rw4	Last 4 weeks	IT	Italy	4	1	114995	25999	396	0
Patrizia Angeli - Lega	Patrizia Angeli	432523620830705	Facebook	rw4	Last 4 weeks	IT	Italy	4	1	114995	26000	396	0
Emma Staine	Vincenzo D'Angelo	1778551909117982	Facebook	rw4	Last 4 weeks	IT	Italy	9	1	114990	37999	890	0
Passaggio al Bosco Edizioni		1942760395965996	Facebook	rw4	Last 4 weeks	IT	Italy	9	1	114774	30641	608	0
Valori.it		112777008752391	Facebook	rw4	Last 4 weeks	IT	Italy	19	1	111456	24294	1612	0
Assieme per Cambiare	Remo Zaminato	685647088140579	Facebook	rw4	Last 4 weeks	IT	Italy	4	1	110996	24999	396	0
Paolo De Castro		441907505922632	Facebook	rw4	Last 4 weeks	IT	Italy	4	1	110995	24999	795	100
Youmooda		1020043128061938	Facebook	rw4	Last 4 weeks	IT	Italy	5	1	110790	21963	491	0
Carmela Rescigno	Carmela Rescigno	434358993998139	Facebook	rw4	Last 4 weeks	IT	Italy	3	1	109996	25000	297	0
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	rw4	Last 4 weeks	IT	Italy	4	1	109995	21999	395	0
Stefano Passarini	Stefano Passarini	573828172688916	Facebook	rw4	Last 4 weeks	IT	Italy	27	1	109971	28998	2672	0
Animal Amnesty	Animal Amnesty	443428169034090	Facebook	rw4	Last 4 weeks	IT	Italy	3	1	109862	24973	296	0
Verdi Treviso	Davide Nava	248151478896437	Facebook	rw4	Last 4 weeks	IT	Italy	6	1	107993	21000	593	0
Jacopo Morrone	Jacopo Morrone	574913852523601	Facebook	rw4	Last 4 weeks	IT	Italy	11	1	106989	30000	1089	0
Giuliano Pisapia	Giuliano Pisapia	112352038802143	Facebook	rw4	Last 4 weeks	IT	Italy	2	1	104998	51000	598	99
Marco Mes - Candidato M5S Europa	Marco Mesmaeker	328031081240402	Facebook	rw4	Last 4 weeks	IT	Italy	3	1	104997	21000	697	100
Matteo Tosetto	Matteo Tosetto 	285899292122830	Facebook	rw4	Last 4 weeks	IT	Italy	3	1	104997	21000	297	0
Roberta Ferrero		148367009301755	Facebook	rw4	Last 4 weeks	IT	Italy	3	1	104997	21000	297	0
Giovanbattista Fazzolari	Giovanbattista Fazzolari	593972037615014	Facebook	rw4	Last 4 weeks	IT	Italy	3	1	104996	20999	296	0
Federico Chiodi	Cinzia Veronese	2280656228863586	Facebook	rw4	Last 4 weeks	IT	Italy	3	1	104996	20999	297	0
Renato Soru		15498004972	Facebook	rw4	Last 4 weeks	IT	Italy	3	1	104996	20999	296	0
Eduardo Maria Piccirilli - candidato elezioni europee 2019	Eduardo Maria Piccirilli	2210084055756696	Facebook	rw4	Last 4 weeks	IT	Italy	15	1	104984	22999	1484	0
Easyavvisi.com		249781995046176	Facebook	rw4	Last 4 weeks	IT	Italy	11	1	102388	38209	758	19
Tiziana Beghin		235501579990278	Facebook	rw4	Last 4 weeks	IT	Italy	2	1	100997	49999	597	99
Raffaele Bene.	Raffaele Bene 	487209295147668	Facebook	rw4	Last 4 weeks	IT	Italy	3	1	100997	20000	297	0
Geri Ballo	Gerarta Ballo	2261381937462680	Facebook	rw4	Last 4 weeks	IT	Italy	2	1	99998	20000	598	100
Lightdrop	Lightdrop	309350762888786	Facebook	rw4	Last 4 weeks	IT	Italy	2	1	99998	20000	598	100
Marco Mandarini	marco mandarini	1441050372807502	Facebook	rw4	Last 4 weeks	IT	Italy	2	1	99998	20000	198	0
Vasco De Cet	Vasco De Cet	241744516712712	Facebook	rw4	Last 4 weeks	IT	Italy	2	1	99998	19999	198	0
Anna Mastromarino	Fondazione Benvenuti in Italia	450271339080113	Facebook	rw4	Last 4 weeks	IT	Italy	1	1	99998	50000	498	99
OPEN Politiche Aperte		271818023481505	Facebook	rw4	Last 4 weeks	IT	Italy	1	1	99998	50000	498	99
Exonsteel srl		506559213201489	Facebook	rw4	Last 4 weeks	IT	Italy	2	1	99998	19999	198	0
JoTv		1502805080031227	Facebook	rw4	Last 4 weeks	IT	Italy	2	1	99997	19999	197	0
