advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Youth		130456876990360	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
many_iii_art		282388526027377	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	4	1	0	0	0	0
Compara		383769122391278	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Verv		560545637307176	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
EU vs Disinformation		1087491177963859	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Stephen Webster		237837336581	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Wholesome Culture		1664959567149320	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	3	1	0	0	0	0
BetterMe		116700222203350	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
European Greens		141366725876424	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	3	1	0	0	0	0
Great		267772723892978	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	6	1	0	0	0	0
Alberto Alemanno		179635265973968	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	5	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Europe Together		140105536131109	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
ArT-CLIC		792807861092293	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Deutschland.de		31292782350	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Tafani's		306374169790036	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	3	1	0	0	0	0
Eclairelavie		475156612973063	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
EU Citizens Alliance		1122069994636814	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
World Bank		153371894688575	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	4	1	0	0	0	0
Minority SafePack		532492010145546	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	4	1	0	0	0	0
Banque mondiale		155174084508744	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
European Commission		107898832590939	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	3	1	0	0	0	0
Basmah		137973986840264	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	3	1	0	0	0	0
Tuunes		992176580926495	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	4	1	0	0	0	0
eutopia		1407046686105940	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Melba Culp		902971599738051	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	5	1	0	0	0	0
Jah Happy Life		1744645559132653	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Greenpeace Polska		32104614789	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Arte		656089814494677	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	3	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Milaap		315603771494	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
European Youth Event		919232861444360	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	5	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	3	1	0	0	0	0
Wowfanco		756360421384215	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
Kiwi.com		334822256561481	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	5	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	12	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Nyt Europa		284571169850	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Quizways		179822015921780	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Another Level Store		293935854572585	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Seaqual Friends		2009782872619352	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
LANG		300117257365907	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Busech Shopping		297339700960830	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	3	1	0	0	0	0
David Trubridge		89709102771	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Riddle		382170295326783	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Feminist Apparel		147698828729567	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Your Everyday Korean		1446749008800347	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
Gaia		182073298490036	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
EPP - European People's Party		48034275355	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
Treevotion		312276899356713	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
East Meet East		565982140109779	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Soviet Visuals		1160495674016675	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	4	1	0	0	0	0
Collision Conf		205093963028353	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	4	1	0	0	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
Òmnium Cultural		161916260510295	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
Give A Vote		2186129244970085	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Council of the European Union		147547541961576	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	3	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Her Dream House		259685668305729	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
آزادی		2225999294109545	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Democracy Alive		277008469606499	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	3	1	0	0	0	0
We Amplify		186008238755917	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Unexplained Mysteries		259243241341132	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Eesti Pakendiringlus		167029603338515	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Europeana.eu		10261403667	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
Erasmus Student Network		25226723130	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
BrightThis		1783515391737857	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Coconut Bowls		451945511677873	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	43	1	0	0	0	0
Fair Transport Europe		888757291197988	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
eToro		193863317737	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	4	1	0	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	4	1	0	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	9	1	0	0	0	0
Григорий Явлинский		143402529086246	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Hornet Plugins		150704545104271	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Lingokids		497983453648415	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	3	1	0	0	0	0
Pirate Parties International		152709151422154	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Wageningen University & Research		128618593840392	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
«Белсат» по-русски		1520423234895880	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Master Magnets Ltd		315842291798657	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Ruukki ehituslahendused		1470015636592146	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Talking Europe		316028505828375	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Streetpit		658189304534663	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
DRH Lindersvold		512374155442078	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
European Action Week Against Racism		1224138274394269	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Kai and Reef		220940452105669	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
INSEAD		164840743574941	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
ITUC		20556338116	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
World Food Programme		28312410177	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Avon Worldwide		216741958412414	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Jumio		259216272113	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	4	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Homaly Gift		372226786888864	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Shopwoah		369904360221896	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Высшая школа стилистики		203865566363088	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Success Resources		550751965021284	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Let's Shop		232205540763784	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
FontBundles.net		1653056048283270	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
Mailman	Jamie Stanley	107431219296437	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Brut UK		1629990253744016	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Le Monde		14892757589	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Stoke Travel		193334324519	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Perseus Apparel		1112003955624720	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
OZY		1393911800825140	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Dean Graziosi		17457692073	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
LIKE APP		272972103180159	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Traxsource		67579939495	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Commonlee		493432274485420	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
2uhot		438915289946804	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
BonneGueule		140324089470	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Uni- Presse		432468573435743	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Tuxy		870667836405958	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
MasterClass		687589164666184	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Game of Sultans		185311195624361	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	6	1	0	0	0	0
Égard Watch Company		285409498185123	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
GearBest		624353394279966	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
ADF International		382186268590822	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Covet Fashion		411896405573584	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Vegas Live Community		1024725667661429	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
АТОН		269320383095938	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
I Hate Bernie Sanders		105344429817836	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	2	1	0	0	0	0
Настоящее Время		1543950879153281	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
Scholarships for International Students		143550215717842	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
MmosWorld		1262271977168621	Facebook	ida_viru_county	Ida-Viru County	EE	Estonia	1	1	0	0	0	0
