advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Youth		130456876990360	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Get The Trolls Out		858018134275978	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Ijabs Ivars		345347539390006	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Cecilia Malmström		258966159416	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Lisa's Law Solicitors	Lisa's Law Solicitors	739722549392872	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
BenzoFrame		1781685938801295	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Verv		560545637307176	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Wholesome Culture		1664959567149320	Facebook	voru_county	Võru County	EE	Estonia	3	1	0	0	0	0
BetterMe		116700222203350	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
European Greens		141366725876424	Facebook	voru_county	Võru County	EE	Estonia	3	1	0	0	0	0
Great		267772723892978	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Sacramento Kings		96222644025	Facebook	voru_county	Võru County	EE	Estonia	4	1	0	0	0	0
The Good Lobby		1420129598280317	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	voru_county	Võru County	EE	Estonia	3	1	0	0	0	0
Gadgets Hype		373386893086224	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Europe Together		140105536131109	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Greens/EFA in the European Parliament		150527751674751	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
BBC News Russian		190992343324	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
World Bank		153371894688575	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
European Commission		107898832590939	Facebook	voru_county	Võru County	EE	Estonia	3	1	0	0	0	0
Basmah		137973986840264	Facebook	voru_county	Võru County	EE	Estonia	3	1	0	0	0	0
Tuunes		992176580926495	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Melba Culp		902971599738051	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Fuguero		2278393708878170	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Exponea		437489159794764	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Arte		656089814494677	Facebook	voru_county	Võru County	EE	Estonia	3	1	0	0	0	0
Huawei Europe		1709278142683543	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
GUE/NGL		164355333623231	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
European Youth Event		919232861444360	Facebook	voru_county	Võru County	EE	Estonia	4	1	0	0	0	0
Чудеса случаются		155085838695261	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Roma EuroGames 2019		533740653459100	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Break The Machine Ltd		455248978191768	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	voru_county	Võru County	EE	Estonia	5	1	0	0	0	0
АллатРа ТВ		468944153190776	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
IEVA Dzīvo Zaļi		2056076931321034	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
ZAFUL		916028728426822	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
The big capitalist game		2034988140101939	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Save the Refugees		1931458237163388	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Solar Impulse		187539851277198	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Busech Shopping		297339700960830	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Марина Кальюранд		1819805324767935	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Feminist Apparel		147698828729567	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
EPP - European People's Party		48034275355	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Treevotion		312276899356713	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
East Meet East		565982140109779	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Стражи		310613372788542	Facebook	voru_county	Võru County	EE	Estonia	5	1	0	0	0	0
Happy Smile hambaravi		171947682909048	Facebook	voru_county	Võru County	EE	Estonia	4	1	0	0	0	0
Collision Conf		205093963028353	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
We Love Fishing		173268786636636	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Give A Vote		2186129244970085	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Council of the European Union		147547541961576	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Ozan Yanar		730847103593100	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Democracy Alive		277008469606499	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
C B Videos		1268063233324622	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
We Amplify		186008238755917	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Floating Worlds		567198960137074	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Unexplained Mysteries		259243241341132	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Europeana.eu		10261403667	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Erasmus Student Network		25226723130	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Coconut Bowls		451945511677873	Facebook	voru_county	Võru County	EE	Estonia	19	1	0	0	0	0
eToro		193863317737	Facebook	voru_county	Võru County	EE	Estonia	3	1	0	0	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	voru_county	Võru County	EE	Estonia	4	1	0	0	0	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	voru_county	Võru County	EE	Estonia	5	1	0	0	0	0
Григорий Явлинский		143402529086246	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Hornet Plugins		150704545104271	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Lingokids		497983453648415	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Швеция		1001119573268082	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Wageningen University & Research		128618593840392	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Ritual		457175417640208	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Talking Europe		316028505828375	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Streetpit		658189304534663	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
DRH Lindersvold		512374155442078	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
NewChic		1691776254387133	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
EPP Group in the European Parliament		291699857688	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
World Food Programme		28312410177	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Avon Worldwide		216741958412414	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Lap - Find Family & Friends		254495005225189	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
YOGA BURN		146316959083110	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Vadim Rotari		516538278845787	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Success Resources		550751965021284	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Kaar Kaas Sonn		215255338679306	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
FontBundles.net		1653056048283270	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Le Monde		14892757589	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Perseus Apparel		1112003955624720	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Dean Graziosi		17457692073	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
LIKE APP		272972103180159	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
2uhot		438915289946804	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Mark Laguë Fine Art		292045894985614	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Tuxy		870667836405958	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
MasterClass		687589164666184	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
Culture Concepts		2014883275418790	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
ScribersHive		722350287934296	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Game of Sultans		185311195624361	Facebook	voru_county	Võru County	EE	Estonia	6	1	0	0	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Covet Fashion		411896405573584	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
Matthew Hussey		525275707491504	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
АТОН		269320383095938	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
I Hate Bernie Sanders		105344429817836	Facebook	voru_county	Võru County	EE	Estonia	2	1	0	0	0	0
MmosWorld		1262271977168621	Facebook	voru_county	Võru County	EE	Estonia	1	1	0	0	0	0
