advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	10k_50k	10k - 50k	SK	Slovakia	8	1	399959	79993	1191	99
KDH	KDH	163449818290	Facebook	10k_50k	10k - 50k	SK	Slovakia	8	1	399665	79934	2389	399
Kresťanská únia		558882197954288	Facebook	10k_50k	10k - 50k	SK	Slovakia	7	1	349992	69999	1492	199
Petra Krištúfková	Sme rodina	1061086993931165	Facebook	10k_50k	10k - 50k	SK	Slovakia	7	1	349977	69996	1416	189
Robert Hajšel	Krcmarikova Katarina	822009714820627	Facebook	10k_50k	10k - 50k	SK	Slovakia	7	1	349919	69985	1092	100
Miriam Kuzárová, kandidátka do Európskeho parlamentu	KDH	137416183351336	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	299994	60000	594	0
Anton Martvoň	Martvon Anton	351452264866192	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	299994	60000	994	100
Európsky parlament – Kancelária na Slovensku		232491033085	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	299985	59998	993	100
Branislav Škripek		498701220263973	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	299979	59997	593	0
Ivan ŠTEFANEC		324560137683033	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	299941	59989	1793	299
Lucia Rennerová - kandidátka na europoslankyňu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	385980928867138	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	299911	59983	593	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	299800	59961	2193	400
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	299147	59830	1389	199
Tomáš Dentico, váš hlas rešpektovaný v Europarlamente	Skalnik Petr	1172318522948253	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	298634	59728	989	99
Igor Dušenka - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1160570887436415	Facebook	10k_50k	10k - 50k	SK	Slovakia	5	1	249995	50000	1695	300
Pavol Dubček		282565561906912	Facebook	10k_50k	10k - 50k	SK	Slovakia	5	1	249995	50000	495	0
Marcel Vrchota		182696648478744	Facebook	10k_50k	10k - 50k	SK	Slovakia	5	1	249995	50000	484	0
Martin Šmilňák	KDH	279200712281963	Facebook	10k_50k	10k - 50k	SK	Slovakia	5	1	249991	49999	894	100
Erika Jurinová	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	467066839986458	Facebook	10k_50k	10k - 50k	SK	Slovakia	5	1	249977	49996	1294	200
Kialo		729627343834501	Facebook	10k_50k	10k - 50k	SK	Slovakia	171	1	233686	46738	1711	324
Michal Wiezik - SPOLU za zelenú Európu	SPOLU - občianska demokracia	2631817786833672	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	199996	40000	796	100
Pavel Macko SPOLU - občianska demokracia	SPOLU - občianska demokracia	489291478219770	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	199996	39999	396	0
Ábel Ravasz	Ábel Ravasz	978554185546219	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	199996	39999	396	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	199981	39997	395	0
Lucia Greškovitsová - kandidátka do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	410166249565947	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	199976	39996	395	0
European Commission		107898832590939	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	199969	39994	395	0
Most-Híd (Híd-Most)	Most-Híd (Híd-Most)	353195602108	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	199464	39893	394	0
Peter Puškár	Puskar Peter	299027620531773	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	149997	30000	697	100
Zuzana Csadyová	Most-Híd (Híd-Most)	298887710803466	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	149997	30000	297	0
Ondrej Prostredník • Prostredník medzi Vami a Európou	Progresívne Slovensko	951009345100113	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	149997	30000	297	0
PRÁVO A SPRAVODLIVOSŤ	Puskar Peter	233192996736186	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	149996	29999	696	99
Dominik Drdul - kandidát do Eurovolieb, Oľano	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	306217430051254	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	149996	30000	297	0
Karol Konárik		496532343769495	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	149996	29999	696	100
Karol Farkašovský	Farkašovský Karol	239398722928942	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	149990	29998	296	0
Lucia Gurbáľová	KDH	281656152765874	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	149981	29996	296	0
Ján Rudolf - eurofondy, rady a tipy		1032120240148860	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	149967	29994	296	0
Katarina Roth Nevedalova	Roth Nevedalova Katarina	237493046280813	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	149961	29992	296	0
Milan Potocký	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1977234279243101	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	149878	29976	695	99
Tárnok Balázs	Tárnok Balázs	831444983872265	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	149352	29871	295	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	102064	20413	201	0
European Parliament		178362315106	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	100781	20156	199	0
Milan Uhrík - poslanec NR SR	Kotleba - Ľudová strana Naše Slovensko	193258414360612	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99998	20000	598	100
Antonio Parziale - Váš hlas v Európe	Európska Demokratická Strana	1485999664946680	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99998	20000	198	0
Nagy József		128401833854581	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99998	20000	198	0
Alojz Baránik Právo a Sloboda		1042738452407817	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99998	20000	197	0
Monika Beňová		253595649968	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99998	20000	198	0
Liga za ľudské práva / Human Rights League		810794665738940	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99998	20000	198	0
Pirátska strana		565346557262681	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99998	20000	176	0
setri.sk		156171952294	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99998	20000	198	0
Erik Tomáš	Erik Tomáš	256241975019809	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99997	19999	197	0
Karol Galek stráži vaše účty za energie		234030556972158	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99997	20000	198	0
Peter Pellegrini		403027089864701	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99997	20000	197	0
TREND - Týždenník o ekonomike a podnikaní		103630647170	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99997	19999	197	0
NAJ - politická strana odborníkov a etiky		187498825018596	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99992	19998	197	0
Obnovujeme.sk		397547021023863	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99975	19995	197	0
Rastislav Masnyk	Sme rodina	421272045293538	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	99938	19988	197	0
Schwarzkopf Professional		150101695010185	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	77737	15547	302	60
Voxpot		799083753454179	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	55173	11034	42	21
Council of the European Union		147547541961576	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	50742	10148	100	0
Doprava	DOPRAVA	184971192157634	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Magyar Kereszténydemokrata Szövetség	Magyar Kereszténydemokrata Szövetség	124771041038345	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Marián Čaučík	KDH	168054920212177	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	9999	99	0
Michal Goriščák - kandidát do Európskeho parlamentu	Most-Híd (Híd-Most)	557989851389083	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Tibor Jančula		722655554755578	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Priama Demokracia	Geci Marek	654142781268532	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Pavol Jusko - kandidát do Európskeho parlamentu	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	334304743865066	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
HLAS ĽUDU	Hlas ľudu	968070566734856	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Ján Figeľ		157269170961351	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Štefan Adam DOMA DOBRE		843908022621539	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	9999	99	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Janka Cigániková - Fungujúce zdravotníctvo		708006319284463	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Top predajcovia		131010207555246	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	499	100
Michal Kozubík - Rozdiely nás spájajú		494698744355165	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
CenPress		257629698168756	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Tatiana Husárová		259342504725652	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Planet Lover		247320902648009	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Silný výber		405572016846217	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	444	89
Duhovy PRIDE Bratislava		240196611412	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	98	0
IdemVolit.sk		1873182709572871	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	9999	88	0
Plamienok n.o.		174988447418	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Adriana Pčolinská		146485692391619	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Lukáš Kopáč - kandidát na europoslanca za ĽSNS		1604811523091835	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49999	10000	99	0
Sme rodina		600235073447674	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	498	99
Miriam Lexmann	KDH 	594790970995799	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	498	99
Apponyiho Juniáles	Praženec Mário	674126552985463	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	99	0
Natália Blahová	Richard Sulik	116165421757343	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	98	0
Demokratická strana		140675702940687	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	10000	98	0
Eugen Jurzyca - V Bruseli za Slovensko		1118309918191690	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	98	0
Kulturblog		283490535707750	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	98	0
Klik.sk		423386238408026	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	194	38
innogy Slovensko		1507642339525848	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49998	9999	498	99
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49988	9997	98	0
Sloboda a Solidarita		71030757230	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49982	9996	98	0
istavebnictvo.sk		170364809998807	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49982	9996	38	19
Bugár Béla	Most-Híd (Híd-Most)	945989972108826	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49870	9974	98	0
Matúš Bystriansky - kandidát na europoslanca	OBYČAJNÍ ĽUDIA a nezávislé osobnosti	1650953941825108	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49852	9970	497	99
Agócs Attila - EP képviselőjelölt / kandidát na poslanca EP	Most-Híd (Híd-Most)	604260263384971	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49828	9965	98	0
Simon Zsolt	Simon Zsolt	281189505375741	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49746	9949	98	0
Magyar Fórum - Maďarské fórum	Simon Zsolt	522186401540084	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	49693	9938	98	0
Mladí demokraté		171976652332	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	45117	9023	116	27
Euro-Atlantic Center		224951796186	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	37450	7490	74	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	23798	4759	237	47
Technikum Wien Academy		271883332837364	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	21475	4295	214	42
IGO bottle		588626198197868	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	19142	3828	7	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	10k_50k	10k - 50k	SK	Slovakia	17	1	14455	2891	80	12
Pela Case		119283008140727	Facebook	10k_50k	10k - 50k	SK	Slovakia	11	1	11568	2313	18	0
Equinns		717514545314045	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	11455	2291	44	8
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	10266	2053	20	0
Plus500		383159204571	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	9297	1859	55	9
Coconut Bowls		451945511677873	Facebook	10k_50k	10k - 50k	SK	Slovakia	9	1	7836	1567	9	0
Minority SafePack		532492010145546	Facebook	10k_50k	10k - 50k	SK	Slovakia	5	1	5941	1188	11	0
Arte		656089814494677	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	4720	944	9	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	4386	877	0	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	4152	830	7	0
Guardian Weekly		64525551258	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	4029	805	9	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	10k_50k	10k - 50k	SK	Slovakia	5	1	3900	780	21	3
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	3871	774	6	0
KDNP és Frakciója		230385242742	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	3475	695	4	1
Create.Refresh	Create.Refresh	1736881926615141	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	2767	553	6	0
World Youth Academy		155365641152627	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	2413	482	4	0
Wageningen University & Research		128618593840392	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	2405	481	4	0
Bologna Business School		32776988074	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	2357	471	4	0
Amazinc Skincare		222074311472291	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	2116	423	0	0
The Good Lobby		1420129598280317	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	1677	335	3	0
European Greens	European Greens	141366725876424	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	1666	333	3	0
Ami Horowitz		42597808880	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	1315	263	11	2
Vadim Rotari		516538278845787	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	1291	258	2	0
MEDAL display		1490537417901414	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	1063	212	2	0
Прибыльные известия		563621860696849	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	980	196	6	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	10k_50k	10k - 50k	SK	Slovakia	5	1	970	194	6	1
GearBest		624353394279966	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	897	179	1	0
World Food Programme		28312410177	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	880	176	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	820	164	1	0
Traxsource		67579939495	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	804	160	1	0
NEOS X - 10. Bundesland		613891652052880	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	760	152	6	1
eToro		193863317737	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	743	148	3	0
Jah Happy Life		1744645559132653	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	733	146	1	0
GOOD		2169416540037488	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	731	146	0	0
I Love Crowdfunding Projects		112683756154005	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	722	144	6	1
FontBundles.net		1653056048283270	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	705	141	1	0
HP Large Format Media		169820440552379	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	701	140	1	0
Greens/EFA in the European Parliament		150527751674751	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	696	139	1	0
Kiwi.com		334822256561481	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	696	139	6	1
Pócza István		709443985901039	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	693	138	2	0
Esri		211211155280	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	688	137	1	0
Collision Conf		205093963028353	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	682	136	4	0
Perseus Apparel		1112003955624720	Facebook	10k_50k	10k - 50k	SK	Slovakia	9	1	675	135	1	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	674	134	1	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής		337788662974718	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	671	134	1	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	646	129	1	0
Basmah		137973986840264	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	624	124	1	0
Talking Europe		316028505828375	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	581	116	1	0
Caritas Europa		190426711052241	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	573	114	1	0
Holzkern		550085078491459	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	572	114	8	3
Mark Laguë Fine Art		292045894985614	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	550	110	3	0
EU Gateway Business Avenues		1878683232394649	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	545	109	1	0
Subpod		839183619577851	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	493	98	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	464	92	0	0
World Bank		153371894688575	Facebook	10k_50k	10k - 50k	SK	Slovakia	12	1	446	89	0	0
Atlantic Forum		616121875501729	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	442	88	0	0
MSZP	MSZP	115388925185513	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	415	83	0	0
European Youth Event		919232861444360	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	387	77	3	0
Veganuary		170911309781648	Facebook	10k_50k	10k - 50k	SK	Slovakia	5	1	382	76	0	0
Humble Household		1746853745395190	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	364	72	2	0
The British Journal of Photography	Ecotricity Group Limited	40055265495	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	363	72	0	0
Soviet Visuals		1160495674016675	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	356	71	0	0
Covet Fashion		411896405573584	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	344	68	0	0
EURACTIV		15299247059	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	342	68	0	0
Deutschland.de		31292782350	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	337	67	0	0
Fire Safe Europe - FSEU		238789186294640	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	336	67	0	0
We Amplify		186008238755917	Facebook	10k_50k	10k - 50k	SK	Slovakia	3	1	335	67	0	0
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	330	66	1	0
Milaap		315603771494	Facebook	10k_50k	10k - 50k	SK	Slovakia	9	1	322	64	0	0
Melba Culp		902971599738051	Facebook	10k_50k	10k - 50k	SK	Slovakia	8	1	312	62	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	303	60	0	0
Le Monde		14892757589	Facebook	10k_50k	10k - 50k	SK	Slovakia	10	1	301	60	1	0
Hertie School of Governance		10760031281	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	289	57	0	0
YOGA BURN		146316959083110	Facebook	10k_50k	10k - 50k	SK	Slovakia	4	1	278	55	2	0
Wowfanco		756360421384215	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	276	55	0	0
GUE/NGL		164355333623231	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	273	54	2	0
Wantsrneeds		246346592579702	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	270	54	0	0
Stanford Graduate School of Business		208357009185713	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	267	53	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	260	52	2	0
γυρίζουμε		278308089460720	Facebook	10k_50k	10k - 50k	SK	Slovakia	2	1	259	51	1	0
Gazeta Wyborcza		63563473556	Facebook	10k_50k	10k - 50k	SK	Slovakia	6	1	258	51	0	0
Wholesome Culture		1664959567149320	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	251	50	0	0
Sumatran Orangutan Society (SOS)	Sumatran Orangutan Society	352804059518	Facebook	10k_50k	10k - 50k	SK	Slovakia	1	1	248	49	0	0
