advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	139	27	0	0
Dr. Szoboszlay György Csaba, közszereplő, LMP	Szoboszlay György Csaba	202727753244884	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	111	22	0	0
Semjén Zsolt	Országgyűlés Hivatala KDNP frakció	228731803847927	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	5	1	47	15	0	0
Partizán	Gulyás Márton Ferenc	1406386486355924	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	13	1	43	0	0	0
Jávor Benedek	Párbeszéd Magyarországért	131797633528377	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	4	1	26	5	0	0
Harrach Péter	Országgyűlés Hivatala KDNP frakció	206160682739388	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	5	1	22	2	0	0
Kádár Gábor	Párbeszéd Magyarországért	734724533343964	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	17	3	0	0
Polkorrekt		345406462731106	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	14	2	0	0
Kocsis Máté	Kocsis Máté	149061108240	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	13	2	0	0
Political Capital (HU)	Political Capital (HU)	115230488549915	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	10	2	0	0
Hydrogene Technologies Hungary	Nagy Tamás	406305670209771	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	10	1	0	0
A kiló nem százat jelent.	Antlfinger Edvárd	172924162721825	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	5	1	0	0
MSZP Nyíregyháza	MSZP	740771415954618	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	3	0	0	0
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	3	0	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	4	1	2	1	0	0
Martin Hojsík • Progresívne Slovensko	Hojsik Martin	147166706140048	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	0	0	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
European Commission	European Commission	107898832590939	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	2	1	0	0	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	gyor_moson_sopron_county	Győr-Moson-Sopron County	HU	Hungary	1	1	0	0	0	0
