advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	region_code_filter	region_name_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SP Arnhem		408987755826785	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	4999	1000	99	0
CDA gemeente Epe		259622384190321	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	4999	1000	99	0
Jongerenraad Barneveld		1236290279755368	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	4999	1000	99	0
Students For Climate Nijmegen		332528850803806	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	4999	1000	88	0
Malik Azmani	Malik Azmani	1734459723547461	Facebook	gelderland	Gelderland	NL	Netherlands	39	1	4991	1637	58	0
Domino's Pizza Nijmegen		354129554658328	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	4991	998	87	0
NRC Live		551902954954114	Facebook	gelderland	Gelderland	NL	Netherlands	51	1	4495	38	430	0
VICE Nederland		885242441538323	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	4183	2092	20	8
NIBE Warmtecomfort uit Zweden		271110833502681	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	4130	1803	18	8
Bronckhorstleefbaar		487194018481927	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	3975	462	210	0
ActionAid Nederland		170725579702314	Facebook	gelderland	Gelderland	NL	Netherlands	29	1	3931	880	34	0
Kialo		729627343834501	Facebook	gelderland	Gelderland	NL	Netherlands	344	1	3701	1492	30	6
MBRC		1853495178284518	Facebook	gelderland	Gelderland	NL	Netherlands	26	1	3645	1103	41	3
Volt Nederland		146644665960101	Facebook	gelderland	Gelderland	NL	Netherlands	18	1	3504	1125	33	2
Stem op een Vrouw		1329572193784367	Facebook	gelderland	Gelderland	NL	Netherlands	6	1	3335	1643	20	2
VluchtelingenWerk Nederland		107872495911431	Facebook	gelderland	Gelderland	NL	Netherlands	6	1	3322	700	21	3
SP Gelderland		182728581747372	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	3114	623	61	0
Save the Children Nederland		159449970751999	Facebook	gelderland	Gelderland	NL	Netherlands	14	1	2971	620	59	4
Shopwala Europe		393367314768104	Facebook	gelderland	Gelderland	NL	Netherlands	12	1	2936	1188	28	6
Partij voor de Dieren		102287806490622	Facebook	gelderland	Gelderland	NL	Netherlands	6	1	2712	538	22	3
Koninklijk Theater Carré		129705247046786	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	2688	1344	13	6
Impact Hub Amsterdam		138540482884259	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	2586	1293	6	1
Meewind		421571901231358	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	2572	1286	6	1
International Campaign for Tibet Nederland		1483437108535863	Facebook	gelderland	Gelderland	NL	Netherlands	5	1	2548	539	25	4
Partij voor de Dieren Overijssel		202166266466504	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	2503	1251	24	0
SGP Jongeren Vallei & Rijn		251558268238889	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	2456	1228	24	0
World Vision NL		349312760804	Facebook	gelderland	Gelderland	NL	Netherlands	5	1	2433	577	13	0
VNO-NCW		148404651881567	Facebook	gelderland	Gelderland	NL	Netherlands	62	1	2367	372	143	0
overbevolking.nl - Club van Tien Miljoen		481189648571584	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	2252	932	14	2
Museum de Fundatie		125639913060	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	2246	1123	11	2
Echtscheiding van A tot Z		171441119552408	Facebook	gelderland	Gelderland	NL	Netherlands	5	1	2198	480	17	2
Aqua Purica		639699599460336	Facebook	gelderland	Gelderland	NL	Netherlands	6	1	2179	471	21	3
ExxonMobil		925007000949719	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	2165	818	13	2
Eveline Herben	Herben Eveline Marie	350805055554039	Facebook	gelderland	Gelderland	NL	Netherlands	12	1	2144	467	29	3
Judith Sargentini	GroenLinks	296489277060163	Facebook	gelderland	Gelderland	NL	Netherlands	5	1	2131	759	16	5
Creatie		431366163693529	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1998	0	198	0
ELSA Nijmegen		770028013089383	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1998	0	198	0
Lodewijk Asscher	Partij van de Arbeid (PvdA)	254918764596191	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1926	754	13	2
SOS Kinderdorpen		313482092725	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	1808	358	19	3
MSV Nijmegen		454441268028557	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	1800	0	178	0
Ferienpark Eifellux		828766140484161	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	1731	46	153	0
VPRO		38957713985	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1615	323	3	0
Free a Girl		147590048618741	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	1592	796	7	1
Avaaz	Avaaz	8340223883	Facebook	gelderland	Gelderland	NL	Netherlands	8	1	1572	782	8	1
Reinier Van Lanschot		370385056881282	Facebook	gelderland	Gelderland	NL	Netherlands	5	1	1554	310	10	1
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	gelderland	Gelderland	NL	Netherlands	56	1	1533	199	73	0
Matthijs Schoemacher MD MSc		200839384060795	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1485	297	14	2
Forum voor Democratie -FVD		609816282477420	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	1456	728	14	7
Elke Stem Telt		1443518785699143	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1441	288	14	2
Bausch + Lomb		198638573575964	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1383	276	2	0
Humans of Europe		230143523844070	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1382	504	10	2
Christian Refugee Relief		142160646157411	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	1377	275	6	0
Victoria Koblenko		223023374401274	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1356	271	13	2
Reinier Van Lanschot		357170858429968	Facebook	gelderland	Gelderland	NL	Netherlands	6	1	1295	308	13	2
Energiebron voor de land- en tuinbouw		1937541906322539	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	1291	258	12	2
Minister van Gehandicaptenzaken		443053919567317	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	1252	250	12	2
Humanistisch Verbond		244496714142	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1230	246	2	0
Algemene Waterschapspartij Vechtstromen		583452858383522	Facebook	gelderland	Gelderland	NL	Netherlands	28	1	1209	36	94	0
Dopper		149978658404973	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	1181	590	5	1
Happiness Initiation		642874789462468	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	1178	589	3	0
Dungeon Defenders		107960282569653	Facebook	gelderland	Gelderland	NL	Netherlands	226	1	1175	462	4	0
ABP Pensioenfonds voor overheid en onderwijs		439703479409823	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1163	232	3	0
Books and Blues		919047324885985	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1102	220	4	0
TScheldt		682842165445702	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1065	213	2	0
Samen Veerkrachtig		236133156829348	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	1007	0	99	0
FNV Overheid		1723823837853224	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	1005	201	1	0
EQCounseling		2032398983685026	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	1005	1	99	0
Faculteit der Managementwetenschappen (Radboud Universiteit Nijmegen)		119424551448561	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	999	0	99	0
Interpolis		79749444353	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	999	0	99	0
VVD Lochem		689730844383927	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	999	0	99	0
Nextdoor		180788025285113	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	999	0	99	0
Zwolse theaters		1114247111925648	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	992	496	9	0
Travel in style		213126469482124	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	984	241	4	0
De Goede Zaak	DeGoedeZaak	264564577356897	Facebook	gelderland	Gelderland	NL	Netherlands	7	1	967	186	15	1
ABN AMRO		206592029351928	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	933	216	4	0
Bird Brewery		995808130442016	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	922	184	1	0
PRP Designs		1038790126305711	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	905	452	4	0
Fitness Catalyst		401689613682083	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	900	180	1	0
Sloof Elektrotechniek		701754649904044	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	895	179	17	0
DutchCulture centre for international cooperation		349661668507331	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	880	440	4	0
Wereld Natuur Fonds - WWF		130133230331245	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	865	169	11	1
FlyGRN		207839133365531	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	826	165	1	0
Alfa Laval		171132542929029	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	810	0	80	0
Thuiscomfort		1379662352315267	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	799	159	7	1
LaatBloeien		143200389408094	Facebook	gelderland	Gelderland	NL	Netherlands	11	1	759	183	22	0
SP Haarlem		1441662002729821	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	756	151	1	0
Amref Flying Doctors NL		108588405832078	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	723	144	1	0
Corekees		225160178094449	Facebook	gelderland	Gelderland	NL	Netherlands	6	1	668	133	2	0
Consumentenbond Claimservice		445510579195629	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	667	133	1	0
Motherboard Nederland		661026590690511	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	652	130	1	0
PlasmaMade Holland		352412654952520	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	647	129	1	0
Pure Energie		322779444446992	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	629	125	6	1
Winq.nl	Winq.nl	120087784724637	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	622	124	1	0
HAN VDO		510981742361349	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	605	121	12	0
VIER VOETERS		110540418715	Facebook	gelderland	Gelderland	NL	Netherlands	9	1	582	177	10	0
Games area		2075127812758129	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	576	288	2	0
Ik mis je		1077381172334267	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	559	214	7	0
Seed Valley		202795986475324	Facebook	gelderland	Gelderland	NL	Netherlands	8	1	535	129	19	0
Jonge Socialisten in de PvdA		112246298811452	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	532	106	5	1
TOMS		242425252613657	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	507	101	5	1
The Rights Forum		216651758362864	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	505	99	1	0
Rode Kruis		180532465311930	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	496	99	4	0
Zo Zero		1822666511189219	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	487	95	1	0
Ik wil verduurzamen		883123812079486	Facebook	gelderland	Gelderland	NL	Netherlands	6	1	475	141	14	0
Universal Pictures NL		118695928166235	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	451	90	0	0
24Bottles		126060760828576	Facebook	gelderland	Gelderland	NL	Netherlands	10	1	447	50	24	0
ADP		6914363428	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	441	112	9	1
Schitterende Toekomst		417203572370556	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	440	88	8	0
G10 van de Economie en Filosofie		426663794192518	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	424	84	4	0
SodaStream Nederland		298674423522362	Facebook	gelderland	Gelderland	NL	Netherlands	7	1	416	76	11	0
Mareli Systems Ltd		1459548837510659	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	409	100	2	0
NieuwLicht		249867908885603	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	391	78	7	0
Degroenegewichtsconsulentonline		1488984691222448	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	388	194	3	0
Carbonkiller		178427895995649	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	385	192	3	0
Lefrik		264212496925059	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	377	96	3	0
Toyota Nederland		116919588378323	Facebook	gelderland	Gelderland	NL	Netherlands	5	1	376	119	6	0
Students for Climate NL		2063145033774714	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	348	119	5	0
FMS		396571940461795	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	338	88	1	0
Weekplanner - Structuur en planning oplossingen voor schoolgaande kinderen		336729963116870	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	330	66	0	0
LCC Plus Projecten		248713438920851	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	329	164	3	0
Veldhuis Advies		220591268079315	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	316	0	31	0
Concordia Film Theater Beeldende Kunst		138353612938701	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	308	154	3	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	306	61	1	0
We love Netherlands		2068523633437857	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	304	41	1	0
Bikezac - By Cobags		292443537522136	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	297	118	0	0
Postcode Lotteries Green Challenge		132419040163214	Facebook	gelderland	Gelderland	NL	Netherlands	11	1	291	95	6	0
Chivas Regal		144075338988966	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	281	140	2	0
Waidmannsheil, Hét magazine voor de gepassioneerde grofwildjagers		166616950047709	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	269	53	0	0
Oceonics		277859882973746	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	269	51	1	0
Nieuwe Oogst		279469612164476	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	251	125	2	0
zero2green		244991829543089	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	249	0	24	0
Adri & Zoon Yerseke B.V.		104393749685848	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	243	48	0	0
Bibliotheek  Eemland		165379753505262	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	237	96	3	0
The Bookie		260561044067555	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	236	47	4	0
D66 Utrecht		272033265993	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	228	114	0	0
HEAR-studie		573723459761038	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	226	91	2	0
De Nieuwe Oost Wintertuin		88779381861	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	222	44	22	4
Start2Move		358350084195727	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	219	109	2	0
Catharina Rinzema		2114625695290780	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	208	41	0	0
MOONDOCS		182836371740136	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	205	102	2	0
Hivos		183747651651348	Facebook	gelderland	Gelderland	NL	Netherlands	5	1	197	54	4	0
MeroHome		424127374823165	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	197	39	3	0
Rutgers		154976831217735	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	194	97	1	0
Islamitische Studentenvereniging Amsterdam - ISA		353401604716694	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	188	37	0	0
WOUW Amsterdam		1036361983139440	Facebook	gelderland	Gelderland	NL	Netherlands	6	1	188	32	5	0
Team Planet Limburg		830909420595155	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	181	36	3	0
Agnes Jongerius		764061133777036	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	178	82	1	0
Klang der Solidarität		385076005313967	Facebook	gelderland	Gelderland	NL	Netherlands	61	1	178	63	0	0
Visma Software BV		134336143316887	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	178	35	3	0
No More Plastic Bottles		2286035904968793	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	173	27	3	0
Miisha		520956131752117	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	172	86	1	0
Zuivelpak		317139221974399	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	167	83	1	0
Fitpeopleplanet		794146790919630	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	167	83	1	0
De Enige Echte Ware Jezus v d Bijbel Alleen		2063399567279649	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	167	83	1	0
My Flex Shop		1884818878234599	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	162	81	1	0
Ballsmania by Mirta Bijoux		147798126054390	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	157	63	2	0
CJP		130990370267978	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	155	28	3	0
Extinction Rebellion Utrecht		2184962424916569	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	154	30	0	0
Healthy Seas Socks		551723112008560	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	148	57	2	0
Mijnzzpdiensten		289105401713405	Facebook	gelderland	Gelderland	NL	Netherlands	10	1	147	0	14	0
Thirty030		309622809883901	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	145	22	5	0
Best Groen		178895672729456	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	145	29	2	0
Kati Piri		254626848046622	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	144	69	1	0
Wahhab Hassoo - وهاب حسو		642556532616493	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	144	28	2	0
Daan Versteeg	Versteeg Daniel R	1010657719133321	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	137	61	2	0
FLYERALARM		1163101523809612	Facebook	gelderland	Gelderland	NL	Netherlands	8	1	137	0	13	0
Medair Nederland		198834936799699	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	137	27	2	0
Lgnacio J		2296343963935473	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	137	0	13	0
TUYA		858336920881724	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	133	66	1	0
123 koeltechniek & klimaatbeheersing		1806177136187723	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	131	65	1	0
KoopjeTrends		320663351897554	Facebook	gelderland	Gelderland	NL	Netherlands	8	1	130	22	4	0
Oxford Academic (Oxford University Press)		188890111132385	Facebook	gelderland	Gelderland	NL	Netherlands	6	1	129	52	1	0
Waterflesstore		2174988829483370	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	126	25	2	0
WECF Nederland - Women Engage for a Common Future		156890504400941	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	126	25	2	0
Fair Sayari		258149091457965	Facebook	gelderland	Gelderland	NL	Netherlands	5	1	124	0	12	0
Jonge Klimaatbeweging		1501788100127143	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	121	24	2	0
EenVandaag		167638236597192	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	119	18	4	0
Eva Brouwer Pak je Podium		896698487031840	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	117	16	4	0
Woonbond		642523009289303	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	116	58	5	1
Flotsam & Jetsam Bags		197779574433016	Facebook	gelderland	Gelderland	NL	Netherlands	9	1	113	23	1	0
Dooooogs		335177007092856	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	112	22	2	0
Chroniques Du Golfe		2196850910357980	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	112	23	0	0
Open Doors		141689092670478	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	111	22	2	0
Scoutshirts		1805046789751195	Facebook	gelderland	Gelderland	NL	Netherlands	5	1	109	39	2	0
Shopwala EU		568665486988540	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	109	21	1	0
Disposable Discounter		401476626546813	Facebook	gelderland	Gelderland	NL	Netherlands	4	1	106	0	10	0
Bewust Puur		1455805414673602	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	104	46	2	0
Game of Sultans		185311195624361	Facebook	gelderland	Gelderland	NL	Netherlands	6	1	99	44	2	0
Meldpunt Verpakkingen		910165909046200	Facebook	gelderland	Gelderland	NL	Netherlands	2	1	98	15	3	0
SunPower Benelux		1603848159703599	Facebook	gelderland	Gelderland	NL	Netherlands	3	1	97	13	4	0
Yworks		1787890698117699	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	97	48	0	0
SlimmemeterPortal.nl		127150100781626	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	96	19	1	0
Edukans		172726782754343	Facebook	gelderland	Gelderland	NL	Netherlands	1	1	95	19	0	0
