advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	55_64	55-64	ES	Spain	1	1	1540	770	15	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	55_64	55-64	ES	Spain	1	1	1526	305	30	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres	Jaime Farrerons Sanchez	398513670329567	Facebook	55_64	55-64	ES	Spain	2	1	1493	240	52	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	55_64	55-64	ES	Spain	1	1	1466	733	14	0
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	55_64	55-64	ES	Spain	2	1	1450	245	46	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	55_64	55-64	ES	Spain	2	1	1447	243	47	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	55_64	55-64	ES	Spain	6	1	1403	0	139	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	55_64	55-64	ES	Spain	1	1	1393	278	27	0
Unidas Podemos Fuenlabrada	Unidas Podemos Fuenlabrada	440393949836132	Facebook	55_64	55-64	ES	Spain	4	1	1381	0	136	0
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	55_64	55-64	ES	Spain	1	1	1365	273	27	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	55_64	55-64	ES	Spain	5	1	1358	160	71	0
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	55_64	55-64	ES	Spain	1	1	1320	264	26	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	55_64	55-64	ES	Spain	1	1	1244	248	24	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	55_64	55-64	ES	Spain	3	1	1164	203	34	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	55_64	55-64	ES	Spain	4	1	982	0	97	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	55_64	55-64	ES	Spain	1	1	979	195	19	0
European Commission	European Commission	107898832590939	Facebook	55_64	55-64	ES	Spain	2	1	967	483	2	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	55_64	55-64	ES	Spain	1	1	936	187	18	0
Alba Leo	Podemos	404585820104810	Facebook	55_64	55-64	ES	Spain	1	1	858	171	17	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	55_64	55-64	ES	Spain	1	1	847	169	16	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	55_64	55-64	ES	Spain	2	1	824	164	16	0
Amaya Fernández	PP	486996548359961	Facebook	55_64	55-64	ES	Spain	1	1	691	138	13	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	55_64	55-64	ES	Spain	3	1	655	0	64	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	55_64	55-64	ES	Spain	2	1	651	103	23	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	55_64	55-64	ES	Spain	6	1	644	0	63	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	55_64	55-64	ES	Spain	5	1	596	0	59	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	55_64	55-64	ES	Spain	1	1	583	116	11	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	55_64	55-64	ES	Spain	1	1	565	113	11	0
Podem Morvedre	PODEMOS.	249370875231775	Facebook	55_64	55-64	ES	Spain	2	1	487	0	48	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	55_64	55-64	ES	Spain	2	1	480	0	47	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	55_64	55-64	ES	Spain	5	1	427	22	33	0
Jesús Santos	Podemos	1262476947185382	Facebook	55_64	55-64	ES	Spain	2	1	425	0	42	0
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	55_64	55-64	ES	Spain	2	1	389	0	38	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	55_64	55-64	ES	Spain	1	1	374	75	7	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	55_64	55-64	ES	Spain	2	1	342	0	33	0
Podemos Móstoles	Podemos	215650701965432	Facebook	55_64	55-64	ES	Spain	3	1	341	0	33	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	ES	Spain	2	1	333	86	1	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	55_64	55-64	ES	Spain	1	1	281	0	27	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	55_64	55-64	ES	Spain	1	1	275	55	5	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	55_64	55-64	ES	Spain	1	1	266	0	26	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	55_64	55-64	ES	Spain	1	1	258	0	25	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	55_64	55-64	ES	Spain	2	1	230	0	22	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	55_64	55-64	ES	Spain	1	1	220	44	4	0
Joan Ribó	Compromís	136302299749630	Facebook	55_64	55-64	ES	Spain	1	1	218	0	21	0
Compromís per Novelda	Compromís	661474610630519	Facebook	55_64	55-64	ES	Spain	2	1	207	0	20	0
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	55_64	55-64	ES	Spain	1	1	204	0	20	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	55_64	55-64	ES	Spain	1	1	177	0	17	0
Algeciras "Por y Para"		651685141921384	Facebook	55_64	55-64	ES	Spain	1	1	175	0	17	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	55_64	55-64	ES	Spain	1	1	170	0	16	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	55_64	55-64	ES	Spain	1	1	170	0	16	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	55_64	55-64	ES	Spain	1	1	167	0	16	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	55_64	55-64	ES	Spain	1	1	160	0	15	0
Ciudadanos	Ciudadanos	74078667754	Facebook	55_64	55-64	ES	Spain	1	1	158	0	15	0
Podemos Valdemoro	Podemos	2295459857184660	Facebook	55_64	55-64	ES	Spain	1	1	140	0	13	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	55_64	55-64	ES	Spain	1	1	124	0	12	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	55_64	55-64	ES	Spain	1	1	119	0	11	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	55_64	55-64	ES	Spain	2	1	111	17	4	0
Ginés Ruiz Maciá	Podemos Murcia	544345212751615	Facebook	55_64	55-64	ES	Spain	1	1	98	0	9	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	55_64	55-64	ES	Spain	1	1	90	0	8	0
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	55_64	55-64	ES	Spain	1	1	88	0	8	0
SITGES GRUP INDEPENDENT		315721953707	Facebook	55_64	55-64	ES	Spain	1	1	83	0	8	0
VOX España		467127060059387	Facebook	55_64	55-64	ES	Spain	1	1	51	0	5	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	55_64	55-64	ES	Spain	1	1	1	0	0	0
Gay Nicaragua		645262448969789	Facebook	55_64	55-64	ES	Spain	1	1	0	0	0	0
