advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Amaya Fernández	PP	486996548359961	Facebook	65_	65+	ES	Spain	1	1	516	103	10	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	65_	65+	ES	Spain	2	1	441	0	43	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	65_	65+	ES	Spain	1	1	427	85	8	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	65_	65+	ES	Spain	2	1	408	68	13	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	65_	65+	ES	Spain	2	1	408	81	8	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	65_	65+	ES	Spain	2	1	388	108	1	0
Podemos Móstoles	Podemos	215650701965432	Facebook	65_	65+	ES	Spain	3	1	370	0	36	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	65_	65+	ES	Spain	1	1	328	65	6	0
Podem Morvedre	PODEMOS.	249370875231775	Facebook	65_	65+	ES	Spain	2	1	315	0	31	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	65_	65+	ES	Spain	3	1	291	0	28	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	65_	65+	ES	Spain	1	1	290	58	5	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	65_	65+	ES	Spain	2	1	271	0	26	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	65_	65+	ES	Spain	2	1	244	0	24	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	65_	65+	ES	Spain	5	1	213	0	21	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	65_	65+	ES	Spain	2	1	206	0	20	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	65_	65+	ES	Spain	1	1	205	41	4	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	65_	65+	ES	Spain	1	1	187	0	18	0
Jesús Santos	Podemos	1262476947185382	Facebook	65_	65+	ES	Spain	1	1	167	0	16	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	65_	65+	ES	Spain	1	1	162	0	16	0
Joan Ribó	Compromís	136302299749630	Facebook	65_	65+	ES	Spain	1	1	150	0	14	0
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	65_	65+	ES	Spain	1	1	121	0	12	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	65_	65+	ES	Spain	1	1	105	21	2	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	65_	65+	ES	Spain	1	1	102	0	10	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	65_	65+	ES	Spain	1	1	100	0	9	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	65_	65+	ES	Spain	1	1	96	0	9	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	65_	65+	ES	Spain	1	1	94	0	9	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	65_	65+	ES	Spain	1	1	91	0	9	0
Algeciras "Por y Para"		651685141921384	Facebook	65_	65+	ES	Spain	1	1	72	0	7	0
Podemos Valdemoro	Podemos	2295459857184660	Facebook	65_	65+	ES	Spain	1	1	67	0	6	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	65_	65+	ES	Spain	1	1	66	0	6	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	65_	65+	ES	Spain	1	1	66	0	6	0
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	65_	65+	ES	Spain	2	1	50	0	4	0
Ciudadanos	Ciudadanos	74078667754	Facebook	65_	65+	ES	Spain	1	1	45	0	4	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	65_	65+	ES	Spain	1	1	42	0	4	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	65_	65+	ES	Spain	1	1	41	0	4	0
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	65_	65+	ES	Spain	1	1	29	0	2	0
Ginés Ruiz Maciá	Podemos Murcia	544345212751615	Facebook	65_	65+	ES	Spain	1	1	22	0	2	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	65_	65+	ES	Spain	1	1	1	0	0	0
Gay Nicaragua		645262448969789	Facebook	65_	65+	ES	Spain	1	1	0	0	0	0
