advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	45_54	45-54	ES	Spain	3	1	6814	3407	67	0
Izquierda Xunida Riosa	Izquierda Xunida Riosa	1433628330234775	Facebook	45_54	45-54	ES	Spain	17	1	5554	0	550	0
IU Aragón	IU Aragón	178663732095	Facebook	45_54	45-54	ES	Spain	11	1	5137	774	201	0
Coalición por El Bierzo	Coalición por El Bierzo	661476137308587	Facebook	45_54	45-54	ES	Spain	2	1	4883	2441	48	0
Sandra x Tomiño	Bloque Nacionalista Galego de Tomiño	623179161441345	Facebook	45_54	45-54	ES	Spain	4	1	4839	968	95	0
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	45_54	45-54	ES	Spain	3	1	4812	962	95	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	45_54	45-54	ES	Spain	1	1	4640	2320	11	2
Podemos Aranjuez	Unidas Podemos Aranjuez	248379842014595	Facebook	45_54	45-54	ES	Spain	4	1	4598	1475	89	0
Málaga Ahora	Málaga Ahora	781552348595473	Facebook	45_54	45-54	ES	Spain	4	1	4116	823	81	0
Jorge Azcón	Partido Popular Zaragoza	1005758609559650	Facebook	45_54	45-54	ES	Spain	11	1	3716	527	159	0
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	45_54	45-54	ES	Spain	12	1	3576	671	234	0
Cambiemos Orihuela	Cambiemos Orihuela - CLARO: Unidas Podemos	341229742754620	Facebook	45_54	45-54	ES	Spain	2	1	3223	1439	62	0
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	45_54	45-54	ES	Spain	1	1	2537	1269	25	0
Arturo Aliaga López	PAR	696833660500986	Facebook	45_54	45-54	ES	Spain	1	1	2496	1248	24	0
Socialistes de Gandia	PSPV-PSOE Gandia	57539806026	Facebook	45_54	45-54	ES	Spain	1	1	2423	1211	23	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	45_54	45-54	ES	Spain	4	1	2326	623	5	0
Juan Pedro Yllanes	Podem Illes Balears	514070155440534	Facebook	45_54	45-54	ES	Spain	1	1	2309	1154	22	0
Populares Ayamonte	Javier Aparicio	313897392129299	Facebook	45_54	45-54	ES	Spain	1	1	2260	1130	22	0
Izquierda Unida-Verdes de la Región de Murcia	Izquierda Unida-Verdes de la Región de Murcia	183160728395595	Facebook	45_54	45-54	ES	Spain	2	1	2249	449	44	0
Guanyem Badalona en Comú	Esquerra Republicana de Catalunya	445003612308437	Facebook	45_54	45-54	ES	Spain	1	1	2136	1068	21	0
European Commission	European Commission	107898832590939	Facebook	45_54	45-54	ES	Spain	2	1	2120	1060	5	1
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	45_54	45-54	ES	Spain	1	1	2110	422	41	0
Somos Alcalá	Somos Alcalá	691838637600242	Facebook	45_54	45-54	ES	Spain	5	1	2090	344	70	0
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	45_54	45-54	ES	Spain	4	1	2029	329	70	0
Lourdes Ciuró	Partit Demòcrata	553752911726041	Facebook	45_54	45-54	ES	Spain	5	1	1913	218	103	0
Círculo Podemos Alcobendas	Podemos	1778334822381065	Facebook	45_54	45-54	ES	Spain	1	1	1864	932	18	0
Emiliano García-Page Sánchez	Emiliano García-Page Sánchez	131662690193032	Facebook	45_54	45-54	ES	Spain	2	1	1717	343	34	0
Anna Erra	Partit Demòcrata	358953041585237	Facebook	45_54	45-54	ES	Spain	2	1	1525	305	30	0
Izquierda Nacional de los Trabajadores - INTRA -  Figueres	Jaime Farrerons Sanchez	398513670329567	Facebook	45_54	45-54	ES	Spain	2	1	1497	275	39	0
Se Puede Villarrobledo	Se Puede Villarrobledo - Podemos - Equo	1402189470095566	Facebook	45_54	45-54	ES	Spain	2	1	1466	230	54	0
Rosa Galindo Málaga Ahora	Málaga Ahora	283962895855799	Facebook	45_54	45-54	ES	Spain	2	1	1367	229	44	0
Noticias Para Municipios	Noticias Para Municipios	1379602938926936	Facebook	45_54	45-54	ES	Spain	2	1	1346	220	45	0
Gema Gil Mira	Unidas Podemos	354000792075872	Facebook	45_54	45-54	ES	Spain	2	1	1285	211	43	0
Silla en Democracia	Silla en Democràcia - Podemos	745713098877772	Facebook	45_54	45-54	ES	Spain	6	1	1258	0	124	0
EAJ PNV Gipuzkoa	EAJ-PNV	144273808967495	Facebook	45_54	45-54	ES	Spain	1	1	1252	250	24	0
Antonio Morales Méndez	Nueva Canarias	972435506102094	Facebook	45_54	45-54	ES	Spain	1	1	1247	249	24	0
Navarra Suma	Navarra Suma	401519690408274	Facebook	45_54	45-54	ES	Spain	1	1	1218	243	24	0
Alba Leo	Podemos	404585820104810	Facebook	45_54	45-54	ES	Spain	1	1	1187	237	23	0
Amaia Del Campo Berasategi	EAJ-PNV	1590509731203726	Facebook	45_54	45-54	ES	Spain	1	1	1156	231	22	0
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	45_54	45-54	ES	Spain	1	1	1148	229	22	0
Pedro Santisteve Roche	Zaragoza en Común	543444259136619	Facebook	45_54	45-54	ES	Spain	1	1	1136	227	22	0
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	45_54	45-54	ES	Spain	1	1	1114	222	22	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	45_54	45-54	ES	Spain	2	1	1093	186	34	0
Andoaingo EAJ PNV	EAJ-PNV	353374364850279	Facebook	45_54	45-54	ES	Spain	1	1	1066	213	21	0
PSOE Getafe	PSOE Getafe	466283470091128	Facebook	45_54	45-54	ES	Spain	6	1	1039	0	102	0
Diego Conesa Alcaraz	Partido Socialista de la Región de Murcia	1597999790219205	Facebook	45_54	45-54	ES	Spain	1	1	1031	206	20	0
Anticapitalistas Región de Murcia	Anticapitalistas Región de Murcia	414037395418648	Facebook	45_54	45-54	ES	Spain	1	1	1018	203	20	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	45_54	45-54	ES	Spain	1	1	978	195	19	0
Jaume Dulsat	Partit Demòcrata	815191145191798	Facebook	45_54	45-54	ES	Spain	1	1	978	195	19	0
Psoe de Montoro	Psoe Montoro	298791370226491	Facebook	45_54	45-54	ES	Spain	5	1	975	0	96	0
Populares De Ordes	Maria Dolores Caamaño Lata	1544054002507675	Facebook	45_54	45-54	ES	Spain	5	1	973	107	54	0
Junts Pel Vendrell	Partit Demòcrata	835384499831767	Facebook	45_54	45-54	ES	Spain	1	1	723	144	14	0
Óscar Urralburu	Podemos Región de Murcia	569280556548471	Facebook	45_54	45-54	ES	Spain	3	1	711	0	70	0
Daniel Pérez Calvo	Ciudadanos Aragón	336805893626345	Facebook	45_54	45-54	ES	Spain	1	1	665	133	13	0
PODEM Llucmajor	Eduardo Eugenio Zúñiga Solari	1414978035452905	Facebook	45_54	45-54	ES	Spain	3	1	655	0	64	0
Amaya Fernández	PP	486996548359961	Facebook	45_54	45-54	ES	Spain	1	1	638	127	12	0
Podemos Móstoles	Podemos	215650701965432	Facebook	45_54	45-54	ES	Spain	3	1	587	0	58	0
Unidas Podemos Fuenlabrada	Unidas Podemos Fuenlabrada	440393949836132	Facebook	45_54	45-54	ES	Spain	4	1	582	0	57	0
Compromís per Novelda	Compromís	661474610630519	Facebook	45_54	45-54	ES	Spain	2	1	573	0	56	0
Partit Demòcrata Palafrugell	Partit Demòcrata	1519791624941798	Facebook	45_54	45-54	ES	Spain	1	1	564	112	11	0
Podemos San Fernando de Henares	Podemos	918662134832058	Facebook	45_54	45-54	ES	Spain	2	1	488	0	48	0
Podem Morvedre	PODEMOS.	249370875231775	Facebook	45_54	45-54	ES	Spain	2	1	409	0	40	0
Unidas por Collado Villalba	Unidas Podemos Collado Villalba	2292665334345095	Facebook	45_54	45-54	ES	Spain	2	1	405	0	40	0
Jesús Santos	Podemos	1262476947185382	Facebook	45_54	45-54	ES	Spain	2	1	394	0	39	0
Podemos Molina de Segura	Podemos Molina de Segura	199656166909680	Facebook	45_54	45-54	ES	Spain	2	1	342	0	33	0
SITGES GRUP INDEPENDENT		315721953707	Facebook	45_54	45-54	ES	Spain	1	1	332	0	32	0
PS Móstoles	PS Móstoles	328021943957505	Facebook	45_54	45-54	ES	Spain	5	1	289	10	24	0
EAJ PNV Santurtzi	EAJ-PNV	185257748170049	Facebook	45_54	45-54	ES	Spain	1	1	277	0	27	0
PP Aljaraque	Javier Aparicio	777735922339731	Facebook	45_54	45-54	ES	Spain	1	1	275	0	27	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	45_54	45-54	ES	Spain	1	1	267	0	26	0
Equo Region Murcia	#PodemosEquo Región de Murcia	134332526643687	Facebook	45_54	45-54	ES	Spain	1	1	266	0	26	0
Primaries Lliçà d'Amunt	Lliçà per la República	2225135660883578	Facebook	45_54	45-54	ES	Spain	1	1	265	0	26	0
Podemos Valdemoro	Podemos	2295459857184660	Facebook	45_54	45-54	ES	Spain	1	1	253	0	25	0
No es política, Es Seseña	Partido Popular Seseña	207541725927600	Facebook	45_54	45-54	ES	Spain	1	1	253	0	25	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	45_54	45-54	ES	Spain	2	1	252	60	0	0
Junts per Catalunya - Vidreres	Partit Demòcrata Vidreres	265760857701334	Facebook	45_54	45-54	ES	Spain	1	1	244	0	24	0
Esquerra d'Amposta	Esquerra Republicana	716042308461017	Facebook	45_54	45-54	ES	Spain	1	1	243	0	24	0
Carles Ruiz Novella	Partit dels Socialistes de Catalunya	157520837699129	Facebook	45_54	45-54	ES	Spain	1	1	236	0	23	0
Junts per Torrefarrera	Partit Demòcrata Torrefarrera	314789169229836	Facebook	45_54	45-54	ES	Spain	1	1	232	0	23	0
Algeciras "Por y Para"		651685141921384	Facebook	45_54	45-54	ES	Spain	1	1	211	0	20	0
VOX España		467127060059387	Facebook	45_54	45-54	ES	Spain	1	1	204	0	20	0
Llibertat Llucmajor	Alexandro Gaffar	332236716900076	Facebook	45_54	45-54	ES	Spain	2	1	194	0	19	0
Joan Ribó	Compromís	136302299749630	Facebook	45_54	45-54	ES	Spain	1	1	189	0	18	0
Ginés Ruiz Maciá	Podemos Murcia	544345212751615	Facebook	45_54	45-54	ES	Spain	1	1	174	0	17	0
Junts per l'Ametlla de Mar	Partit Demòcrata	644189849026398	Facebook	45_54	45-54	ES	Spain	1	1	172	0	17	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	45_54	45-54	ES	Spain	1	1	172	0	17	0
Ciudadanos	Ciudadanos	74078667754	Facebook	45_54	45-54	ES	Spain	1	1	136	0	13	0
Gay Nicaragua		645262448969789	Facebook	45_54	45-54	ES	Spain	1	1	0	0	0	0
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	45_54	45-54	ES	Spain	1	1	0	0	0	0
