advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Pepe Mardiste		1436271733110292	Facebook	35_44	35-44	EE	Estonia	1	1	12973	2594	22	0
Riho Terras		2217643278496367	Facebook	35_44	35-44	EE	Estonia	2	1	10727	2393	27	0
Johannes Kert		376562696439825	Facebook	35_44	35-44	EE	Estonia	1	1	10285	2057	102	20
Tartumaa Rohelised		1353771811435346	Facebook	35_44	35-44	EE	Estonia	1	1	9213	1842	16	0
Civil Liberties Union for Europe		1424938757739868	Facebook	35_44	35-44	EE	Estonia	1	1	8944	1788	17	0
Raimond Kaljulaid		1084372461606422	Facebook	35_44	35-44	EE	Estonia	2	1	8688	1702	102	17
Keskkonnaministeerium		274848805895621	Facebook	35_44	35-44	EE	Estonia	1	1	8113	1622	16	0
Maria Kaljuste - Maria from Estonia		1587214418196564	Facebook	35_44	35-44	EE	Estonia	1	1	7126	1425	14	0
Стражи		310613372788542	Facebook	35_44	35-44	EE	Estonia	4	1	6433	2799	77	0
Happy Smile hambaravi		171947682909048	Facebook	35_44	35-44	EE	Estonia	4	1	6249	2847	99	0
Швеция		1001119573268082	Facebook	35_44	35-44	EE	Estonia	2	1	5551	2724	2	0
European Greens		141366725876424	Facebook	35_44	35-44	EE	Estonia	3	1	5179	2537	24	5
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	35_44	35-44	EE	Estonia	28	1	4724	2197	7	2
Sosialidemokraatit SDP		108945982480217	Facebook	35_44	35-44	EE	Estonia	4	1	4592	1987	19	3
Eestimaa Rohelised		109605679062900	Facebook	35_44	35-44	EE	Estonia	7	1	4302	810	97	0
Evelin Ilves		119700418047863	Facebook	35_44	35-44	EE	Estonia	2	1	4288	857	84	0
Ablo		299078570887332	Facebook	35_44	35-44	EE	Estonia	15	1	3856	159	319	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	EE	Estonia	52	1	3561	1554	17	3
Guardian Weekly		64525551258	Facebook	35_44	35-44	EE	Estonia	10	1	3170	1256	7	2
Rahageenius: räägime sinu rahast		510039216124557	Facebook	35_44	35-44	EE	Estonia	1	1	3085	1542	30	0
Tanel Jäppinen		2109572339365575	Facebook	35_44	35-44	EE	Estonia	2	1	3033	1411	48	0
Erki Savisaar		326940990843491	Facebook	35_44	35-44	EE	Estonia	2	1	2683	1047	36	0
Coconut Bowls		451945511677873	Facebook	35_44	35-44	EE	Estonia	67	1	2458	658	13	0
Раймонд Кальюлайд		1535510530084119	Facebook	35_44	35-44	EE	Estonia	3	1	2451	468	57	0
Game of Sultans		185311195624361	Facebook	35_44	35-44	EE	Estonia	6	1	2190	957	47	11
Emilia Lombard		1695168230755337	Facebook	35_44	35-44	EE	Estonia	2	1	2119	423	41	0
Videograaf		681238698922700	Facebook	35_44	35-44	EE	Estonia	1	1	2080	416	41	0
EMY		815299865514464	Facebook	35_44	35-44	EE	Estonia	2	1	2028	405	6	0
Marina Kaljurand	Marina Kaljurand	651496914998204	Facebook	35_44	35-44	EE	Estonia	3	1	1889	378	37	0
Elurikkuse Erakond		278891446286010	Facebook	35_44	35-44	EE	Estonia	1	1	1800	900	17	0
YanaToom.ee		2367048563336709	Facebook	35_44	35-44	EE	Estonia	1	1	1713	857	16	0
SETI.ee		490024387817671	Facebook	35_44	35-44	EE	Estonia	1	1	1703	340	33	0
BBC News Russian		190992343324	Facebook	35_44	35-44	EE	Estonia	1	1	1471	294	3	0
Arte		656089814494677	Facebook	35_44	35-44	EE	Estonia	6	1	1380	590	3	0
Tallinna Televisioon (TTV)		215845958435817	Facebook	35_44	35-44	EE	Estonia	1	1	1313	656	13	0
Ruukki ehituslahendused		1470015636592146	Facebook	35_44	35-44	EE	Estonia	1	1	1134	226	22	0
Cleantech ForEst		1669480636672455	Facebook	35_44	35-44	EE	Estonia	1	1	1125	225	22	0
Airis Meier Page	Reformierakond	250646808998831	Facebook	35_44	35-44	EE	Estonia	1	1	1119	223	22	0
RuBaltic.Ru		361996777230933	Facebook	35_44	35-44	EE	Estonia	4	1	1100	220	1	0
Sessel		420448015020430	Facebook	35_44	35-44	EE	Estonia	1	1	1058	211	20	0
VoteWatch Europe		355087424564148	Facebook	35_44	35-44	EE	Estonia	5	1	993	427	1	0
Pillirookõrs		611874575866101	Facebook	35_44	35-44	EE	Estonia	1	1	881	440	8	0
Ozan Yanar		730847103593100	Facebook	35_44	35-44	EE	Estonia	2	1	875	171	10	1
Berlin Beer Week		789641531111955	Facebook	35_44	35-44	EE	Estonia	1	1	742	148	1	0
Avatud Eesti Fond / Open Estonia Foundation		121563304583739	Facebook	35_44	35-44	EE	Estonia	1	1	738	147	14	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	35_44	35-44	EE	Estonia	1	1	708	354	0	0
LandCredit.ee		238982800363576	Facebook	35_44	35-44	EE	Estonia	1	1	687	137	13	0
Miapetra Kumpula-Natri		922311201130062	Facebook	35_44	35-44	EE	Estonia	1	1	672	134	5	1
I Hate Bernie Sanders		105344429817836	Facebook	35_44	35-44	EE	Estonia	2	1	588	294	4	0
Compara		383769122391278	Facebook	35_44	35-44	EE	Estonia	1	1	586	117	11	0
Europe Together		140105536131109	Facebook	35_44	35-44	EE	Estonia	1	1	518	259	2	0
Eesti200 Joel Jesse		322373121712471	Facebook	35_44	35-44	EE	Estonia	1	1	507	101	10	0
АТОН		269320383095938	Facebook	35_44	35-44	EE	Estonia	2	1	469	234	3	0
Matthew Hussey		525275707491504	Facebook	35_44	35-44	EE	Estonia	7	1	454	182	3	0
Lingokids		497983453648415	Facebook	35_44	35-44	EE	Estonia	4	1	449	222	0	0
Wholesome Culture		1664959567149320	Facebook	35_44	35-44	EE	Estonia	4	1	443	192	0	0
ALDE CoR - Liberals and Democrats in the European Committee of the Regions		1033827283344362	Facebook	35_44	35-44	EE	Estonia	1	1	425	85	4	0
Collision Conf		205093963028353	Facebook	35_44	35-44	EE	Estonia	8	1	417	140	5	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	35_44	35-44	EE	Estonia	4	1	402	175	1	0
Success Resources		550751965021284	Facebook	35_44	35-44	EE	Estonia	1	1	385	77	4	0
I Love Crowdfunding Projects		112683756154005	Facebook	35_44	35-44	EE	Estonia	5	1	366	113	2	0
Cecilia Malmström		258966159416	Facebook	35_44	35-44	EE	Estonia	1	1	355	142	0	0
MmosWorld		1262271977168621	Facebook	35_44	35-44	EE	Estonia	1	1	349	174	0	0
Gaia		182073298490036	Facebook	35_44	35-44	EE	Estonia	4	1	338	160	3	1
eToro		193863317737	Facebook	35_44	35-44	EE	Estonia	12	1	329	131	0	0
FontBundles.net		1653056048283270	Facebook	35_44	35-44	EE	Estonia	2	1	318	159	1	0
COMODULE		590325834410648	Facebook	35_44	35-44	EE	Estonia	1	1	268	53	5	0
Basmah		137973986840264	Facebook	35_44	35-44	EE	Estonia	20	1	265	57	2	0
Democracy Alive		277008469606499	Facebook	35_44	35-44	EE	Estonia	1	1	260	130	1	0
Okupatsioonide ja vabaduse muuseum Vabamu		392862200823977	Facebook	35_44	35-44	EE	Estonia	1	1	245	49	4	0
Resilience League		1774357632844613	Facebook	35_44	35-44	EE	Estonia	1	1	223	44	4	0
Minority SafePack		532492010145546	Facebook	35_44	35-44	EE	Estonia	6	1	221	46	0	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	35_44	35-44	EE	Estonia	2	1	212	106	0	0
Eesti Pakendiringlus		167029603338515	Facebook	35_44	35-44	EE	Estonia	1	1	206	0	18	0
Feminist Apparel		147698828729567	Facebook	35_44	35-44	EE	Estonia	11	1	190	80	1	0
Humble Household		1746853745395190	Facebook	35_44	35-44	EE	Estonia	3	1	188	44	1	0
MasterClass		687589164666184	Facebook	35_44	35-44	EE	Estonia	2	1	176	88	0	0
Tuxy		870667836405958	Facebook	35_44	35-44	EE	Estonia	3	1	161	65	0	0
Soviet Visuals		1160495674016675	Facebook	35_44	35-44	EE	Estonia	13	1	157	32	0	0
Atlantic Forum		616121875501729	Facebook	35_44	35-44	EE	Estonia	2	1	152	30	2	0
Le Monde		14892757589	Facebook	35_44	35-44	EE	Estonia	23	1	150	58	0	0
YOGA BURN		146316959083110	Facebook	35_44	35-44	EE	Estonia	8	1	125	26	1	0
Марина Кальюранд		1819805324767935	Facebook	35_44	35-44	EE	Estonia	1	1	121	0	12	0
World Bank		153371894688575	Facebook	35_44	35-44	EE	Estonia	27	1	117	48	0	0
East Meet East		565982140109779	Facebook	35_44	35-44	EE	Estonia	1	1	114	57	0	0
Guardian B2B		452752128144314	Facebook	35_44	35-44	EE	Estonia	1	1	105	52	0	0
Europeana.eu		10261403667	Facebook	35_44	35-44	EE	Estonia	2	1	104	43	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	35_44	35-44	EE	Estonia	3	1	99	46	0	0
EU vs Disinformation		1087491177963859	Facebook	35_44	35-44	EE	Estonia	1	1	93	46	0	0
The Good Lobby		1420129598280317	Facebook	35_44	35-44	EE	Estonia	8	1	93	26	0	0
Milaap		315603771494	Facebook	35_44	35-44	EE	Estonia	17	1	87	23	0	0
Vadim Rotari		516538278845787	Facebook	35_44	35-44	EE	Estonia	2	1	86	17	0	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	EE	Estonia	7	1	85	23	0	0
YEPP		183848034963974	Facebook	35_44	35-44	EE	Estonia	1	1	82	0	8	0
Égard Watch Company		285409498185123	Facebook	35_44	35-44	EE	Estonia	6	1	80	16	1	0
«Белсат» по-русски		1520423234895880	Facebook	35_44	35-44	EE	Estonia	1	1	78	15	0	0
Wasabi -Learn Japanese Online-		1520460718232403	Facebook	35_44	35-44	EE	Estonia	7	1	70	24	0	0
European Commission		107898832590939	Facebook	35_44	35-44	EE	Estonia	3	1	69	34	0	0
Ритм Евразии		555174937896912	Facebook	35_44	35-44	EE	Estonia	1	1	68	13	0	0
Traxsource		67579939495	Facebook	35_44	35-44	EE	Estonia	2	1	66	13	0	0
M&E Blog		1457037161268656	Facebook	35_44	35-44	EE	Estonia	1	1	60	0	6	0
Tuunes		992176580926495	Facebook	35_44	35-44	EE	Estonia	4	1	60	19	0	0
Esri		211211155280	Facebook	35_44	35-44	EE	Estonia	3	1	59	14	0	0
Verv		560545637307176	Facebook	35_44	35-44	EE	Estonia	1	1	57	28	0	0
Tafani's		306374169790036	Facebook	35_44	35-44	EE	Estonia	13	1	53	1	0	0
γυρίζουμε		278308089460720	Facebook	35_44	35-44	EE	Estonia	6	1	51	20	0	0
Busech Shopping		297339700960830	Facebook	35_44	35-44	EE	Estonia	5	1	49	18	0	0
5Pillars	5 Pillars	490858150969676	Facebook	35_44	35-44	EE	Estonia	2	1	49	24	0	0
Avon Worldwide		216741958412414	Facebook	35_44	35-44	EE	Estonia	1	1	46	23	0	0
Jah Happy Life		1744645559132653	Facebook	35_44	35-44	EE	Estonia	1	1	45	9	0	0
BonneGueule		140324089470	Facebook	35_44	35-44	EE	Estonia	4	1	45	22	0	0
Council of the European Union		147547541961576	Facebook	35_44	35-44	EE	Estonia	1	1	44	8	0	0
Solar Impulse		187539851277198	Facebook	35_44	35-44	EE	Estonia	2	1	43	17	0	0
Animal Matters	Animal Matters	1439364926329185	Facebook	35_44	35-44	EE	Estonia	5	1	43	14	0	0
Stoke Travel		193334324519	Facebook	35_44	35-44	EE	Estonia	1	1	43	21	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	35_44	35-44	EE	Estonia	7	1	42	10	0	0
Huawei Europe		1709278142683543	Facebook	35_44	35-44	EE	Estonia	1	1	40	20	0	0
Gadgets Hype		373386893086224	Facebook	35_44	35-44	EE	Estonia	1	1	37	7	0	0
Veganuary		170911309781648	Facebook	35_44	35-44	EE	Estonia	8	1	36	8	0	0
Nyt Europa		284571169850	Facebook	35_44	35-44	EE	Estonia	1	1	36	7	0	0
EPP Group in the European Parliament		291699857688	Facebook	35_44	35-44	EE	Estonia	2	1	35	14	0	0
Melba Culp		902971599738051	Facebook	35_44	35-44	EE	Estonia	11	1	31	13	0	0
Exponea		437489159794764	Facebook	35_44	35-44	EE	Estonia	7	1	31	0	3	0
Stichting Syrische Vrijwilligers Nederland - SYVNL		537188923095240	Facebook	35_44	35-44	EE	Estonia	1	1	31	6	0	0
GadgetWorlds		1379943465439410	Facebook	35_44	35-44	EE	Estonia	3	1	30	0	2	0
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	35_44	35-44	EE	Estonia	2	1	28	12	0	0
SV4IE		2246467545588430	Facebook	35_44	35-44	EE	Estonia	1	1	27	13	0	0
Unexplained Mysteries		259243241341132	Facebook	35_44	35-44	EE	Estonia	1	1	27	11	0	0
CreativeLive		114420101917147	Facebook	35_44	35-44	EE	Estonia	1	1	27	5	0	0
Форум свободной России		653401831466013	Facebook	35_44	35-44	EE	Estonia	1	1	26	13	0	0
Lap - Find Family & Friends		254495005225189	Facebook	35_44	35-44	EE	Estonia	2	1	26	8	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	35_44	35-44	EE	Estonia	9	1	25	8	0	0
The Bamboo Brush Society		1152885191422950	Facebook	35_44	35-44	EE	Estonia	12	1	25	9	0	0
GearBest		624353394279966	Facebook	35_44	35-44	EE	Estonia	1	1	25	5	0	0
Banque mondiale		155174084508744	Facebook	35_44	35-44	EE	Estonia	14	1	23	6	0	0
АллатРа ТВ		468944153190776	Facebook	35_44	35-44	EE	Estonia	25	1	23	10	0	0
Hertie School of Governance		10760031281	Facebook	35_44	35-44	EE	Estonia	1	1	23	4	0	0
Index in English		1969401936694372	Facebook	35_44	35-44	EE	Estonia	1	1	22	4	0	0
The Munk Debates		259282224084288	Facebook	35_44	35-44	EE	Estonia	1	1	22	4	0	0
Wantsrneeds		246346592579702	Facebook	35_44	35-44	EE	Estonia	6	1	22	5	0	0
Mark Laguë Fine Art		292045894985614	Facebook	35_44	35-44	EE	Estonia	1	1	22	4	0	0
EU Gateway Business Avenues		1878683232394649	Facebook	35_44	35-44	EE	Estonia	1	1	21	4	0	0
EQUA		150066411717094	Facebook	35_44	35-44	EE	Estonia	1	1	18	3	0	0
Treevotion		312276899356713	Facebook	35_44	35-44	EE	Estonia	7	1	18	4	0	0
Prizeo		378378255568881	Facebook	35_44	35-44	EE	Estonia	5	1	18	3	0	0
Stagg Music (official)		166644226724554	Facebook	35_44	35-44	EE	Estonia	1	1	18	9	0	0
We Love Fishing		173268786636636	Facebook	35_44	35-44	EE	Estonia	3	1	17	3	0	0
HP Large Format Media		169820440552379	Facebook	35_44	35-44	EE	Estonia	1	1	17	3	0	0
Hornet Plugins		150704545104271	Facebook	35_44	35-44	EE	Estonia	1	1	17	3	0	0
NewChic		1691776254387133	Facebook	35_44	35-44	EE	Estonia	2	1	17	0	1	0
Глобальный еврейский онлайн центр Jewish.Ru		117612978065	Facebook	35_44	35-44	EE	Estonia	2	1	16	3	0	0
Sacramento Kings		96222644025	Facebook	35_44	35-44	EE	Estonia	21	1	16	7	0	0
Greenpeace Polska		32104614789	Facebook	35_44	35-44	EE	Estonia	10	1	16	7	0	0
We Amplify		186008238755917	Facebook	35_44	35-44	EE	Estonia	4	1	16	3	0	0
Harvard Business Review		10423517786	Facebook	35_44	35-44	EE	Estonia	5	1	16	5	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	35_44	35-44	EE	Estonia	4	1	15	5	0	0
Tunis Forum on Gender Equality		362993680952642	Facebook	35_44	35-44	EE	Estonia	1	1	15	7	0	0
Homaly Gift		372226786888864	Facebook	35_44	35-44	EE	Estonia	4	1	15	5	0	0
Quotes		1881150392198555	Facebook	35_44	35-44	EE	Estonia	1	1	15	3	0	0
GUE/NGL		164355333623231	Facebook	35_44	35-44	EE	Estonia	2	1	14	4	0	0
European Action Week Against Racism		1224138274394269	Facebook	35_44	35-44	EE	Estonia	1	1	14	2	0	0
INSEAD		164840743574941	Facebook	35_44	35-44	EE	Estonia	1	1	14	7	0	0
Soonfeed		214615931960850	Facebook	35_44	35-44	EE	Estonia	2	1	14	4	0	0
Fans Bola		1259155504221330	Facebook	35_44	35-44	EE	Estonia	2	1	14	0	0	0
many_iii_art		282388526027377	Facebook	35_44	35-44	EE	Estonia	1	1	13	0	1	0
Kiwi.com		334822256561481	Facebook	35_44	35-44	EE	Estonia	1	1	13	2	0	0
Talking Europe		316028505828375	Facebook	35_44	35-44	EE	Estonia	1	1	13	5	0	0
Kaar Kaas Sonn		215255338679306	Facebook	35_44	35-44	EE	Estonia	2	1	13	3	0	0
RoboMarkets - Global		588252871551498	Facebook	35_44	35-44	EE	Estonia	3	1	12	3	0	0
Type & Translate		293843807996969	Facebook	35_44	35-44	EE	Estonia	2	1	12	2	0	0
BrightThis		1783515391737857	Facebook	35_44	35-44	EE	Estonia	1	1	12	2	0	0
Григорий Явлинский		143402529086246	Facebook	35_44	35-44	EE	Estonia	1	1	12	2	0	0
Foreign Policy Council "Ukrainian Prism"		1500886830220861	Facebook	35_44	35-44	EE	Estonia	1	1	12	2	0	0
Streetpit		658189304534663	Facebook	35_44	35-44	EE	Estonia	1	1	12	6	0	0
Perseus Apparel		1112003955624720	Facebook	35_44	35-44	EE	Estonia	10	1	12	2	0	0
2uhot		438915289946804	Facebook	35_44	35-44	EE	Estonia	3	1	12	4	0	0
PROGRESĪVIE		184096511636333	Facebook	35_44	35-44	EE	Estonia	1	1	11	5	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	35_44	35-44	EE	Estonia	6	1	11	3	0	0
Deutschland.de		31292782350	Facebook	35_44	35-44	EE	Estonia	6	1	11	2	0	0
Wowfanco		756360421384215	Facebook	35_44	35-44	EE	Estonia	3	1	11	2	0	0
Savystuffsaf		2057983051186633	Facebook	35_44	35-44	EE	Estonia	2	1	11	2	0	0
Girlsintrendy_Global		1088687591333663	Facebook	35_44	35-44	EE	Estonia	3	1	11	0	0	0
Kai and Reef		220940452105669	Facebook	35_44	35-44	EE	Estonia	1	1	11	5	0	0
David Stephen Patterson		255774634874100	Facebook	35_44	35-44	EE	Estonia	7	1	11	1	0	0
Commonlee		493432274485420	Facebook	35_44	35-44	EE	Estonia	5	1	11	1	0	0
EURACTIV		15299247059	Facebook	35_44	35-44	EE	Estonia	2	1	10	2	0	0
Brut UK		1629990253744016	Facebook	35_44	35-44	EE	Estonia	1	1	10	2	0	0
Basicdepots		299600660831947	Facebook	35_44	35-44	EE	Estonia	6	1	10	2	0	0
Flora & Fauna		303798486465804	Facebook	35_44	35-44	EE	Estonia	7	1	9	2	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	35_44	35-44	EE	Estonia	4	1	9	1	0	0
Modius Health		1350510308330159	Facebook	35_44	35-44	EE	Estonia	1	1	9	4	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	35_44	35-44	EE	Estonia	5	1	9	4	0	0
HS – Helsingin Sanomat		7180412111	Facebook	35_44	35-44	EE	Estonia	2	1	9	1	0	0
misterb&b		206250622847748	Facebook	35_44	35-44	EE	Estonia	2	1	8	2	0	0
BetterMe		116700222203350	Facebook	35_44	35-44	EE	Estonia	2	1	7	3	0	0
Matthias Mazur		578694572243499	Facebook	35_44	35-44	EE	Estonia	1	1	7	1	0	0
Eclairelavie		475156612973063	Facebook	35_44	35-44	EE	Estonia	2	1	7	1	0	0
China Xinhua News		338109312883186	Facebook	35_44	35-44	EE	Estonia	2	1	7	3	0	0
Tom Lantos Institute		201089673289502	Facebook	35_44	35-44	EE	Estonia	1	1	7	1	0	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	35_44	35-44	EE	Estonia	1	1	7	3	0	0
OZY		1393911800825140	Facebook	35_44	35-44	EE	Estonia	1	1	7	1	0	0
Culture Concepts		2014883275418790	Facebook	35_44	35-44	EE	Estonia	9	1	7	1	0	0
Vegas Live Community		1024725667661429	Facebook	35_44	35-44	EE	Estonia	1	1	7	3	0	0
Gazeta Wyborcza		63563473556	Facebook	35_44	35-44	EE	Estonia	3	1	6	1	0	0
Petra De Sutter		372776579930604	Facebook	35_44	35-44	EE	Estonia	1	1	6	3	0	0
Gary Vaynerchuk		51535068349	Facebook	35_44	35-44	EE	Estonia	1	1	6	1	0	0
EU Citizens Alliance		1122069994636814	Facebook	35_44	35-44	EE	Estonia	3	1	6	1	0	0
eutopia		1407046686105940	Facebook	35_44	35-44	EE	Estonia	1	1	6	3	0	0
Gearbest Shopping		794881967312716	Facebook	35_44	35-44	EE	Estonia	2	1	6	0	0	0
The big capitalist game		2034988140101939	Facebook	35_44	35-44	EE	Estonia	6	1	6	1	0	0
Pirate Parties International		152709151422154	Facebook	35_44	35-44	EE	Estonia	1	1	6	3	0	0
World Food Programme		28312410177	Facebook	35_44	35-44	EE	Estonia	1	1	6	1	0	0
Matt Wilson		247888188644456	Facebook	35_44	35-44	EE	Estonia	7	1	6	2	0	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	35_44	35-44	EE	Estonia	2	1	6	0	0	0
Circling Europe		503234379789523	Facebook	35_44	35-44	EE	Estonia	1	1	6	1	0	0
ADF International		382186268590822	Facebook	35_44	35-44	EE	Estonia	1	1	6	2	0	0
Apps for life		735756143429544	Facebook	35_44	35-44	EE	Estonia	1	1	6	1	0	0
Delphinus		20411877802	Facebook	35_44	35-44	EE	Estonia	3	1	6	3	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	35_44	35-44	EE	Estonia	2	1	5	1	0	0
مفوضية اللاجئين		188842724507690	Facebook	35_44	35-44	EE	Estonia	6	1	5	1	0	0
Guitar Lovers		203855170399686	Facebook	35_44	35-44	EE	Estonia	2	1	5	1	0	0
S&P Global		112495188784373	Facebook	35_44	35-44	EE	Estonia	2	1	5	1	0	0
Another Level Store		293935854572585	Facebook	35_44	35-44	EE	Estonia	9	1	5	1	0	0
Her Dream House		259685668305729	Facebook	35_44	35-44	EE	Estonia	4	1	5	1	0	0
Floating Worlds		567198960137074	Facebook	35_44	35-44	EE	Estonia	1	1	5	2	0	0
Mint		1586969654915532	Facebook	35_44	35-44	EE	Estonia	1	1	5	1	0	0
Stanford Graduate School of Business		208357009185713	Facebook	35_44	35-44	EE	Estonia	2	1	5	1	0	0
Let's Shop		232205540763784	Facebook	35_44	35-44	EE	Estonia	3	1	5	0	0	0
Columbia University in the City of New York		102471088936	Facebook	35_44	35-44	EE	Estonia	1	1	5	2	0	0
Solo Build It		1560111630973105	Facebook	35_44	35-44	EE	Estonia	1	1	5	2	0	0
Beddr		710673582448543	Facebook	35_44	35-44	EE	Estonia	1	1	5	1	0	0
Covet Fashion		411896405573584	Facebook	35_44	35-44	EE	Estonia	1	1	5	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	35_44	35-44	EE	Estonia	3	1	4	0	0	0
Valdis Dombrovskis		984665731564266	Facebook	35_44	35-44	EE	Estonia	3	1	4	1	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	35_44	35-44	EE	Estonia	2	1	4	1	0	0
Ijabs Ivars		345347539390006	Facebook	35_44	35-44	EE	Estonia	1	1	4	2	0	0
Ambassador of Islam		2121543634600149	Facebook	35_44	35-44	EE	Estonia	1	1	4	0	0	0
Lettuce Networks		323302384460728	Facebook	35_44	35-44	EE	Estonia	2	1	4	0	0	0
Great		267772723892978	Facebook	35_44	35-44	EE	Estonia	1	1	4	2	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	35_44	35-44	EE	Estonia	1	1	4	0	0	0
Fuguero		2278393708878170	Facebook	35_44	35-44	EE	Estonia	1	1	4	2	0	0
ZAFUL		916028728426822	Facebook	35_44	35-44	EE	Estonia	1	1	4	2	0	0
Laser Training Cabarete		225846664167204	Facebook	35_44	35-44	EE	Estonia	1	1	4	2	0	0
LANG		300117257365907	Facebook	35_44	35-44	EE	Estonia	1	1	4	0	0	0
GirlPower Football School		805084479546820	Facebook	35_44	35-44	EE	Estonia	1	1	4	0	0	0
Drapers		16353661166	Facebook	35_44	35-44	EE	Estonia	1	1	4	0	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	35_44	35-44	EE	Estonia	1	1	4	1	0	0
Fair Transport Europe		888757291197988	Facebook	35_44	35-44	EE	Estonia	1	1	4	2	0	0
Stonewall		18933990398	Facebook	35_44	35-44	EE	Estonia	2	1	4	0	0	0
Smart Energy TV		223797847633003	Facebook	35_44	35-44	EE	Estonia	1	1	4	2	0	0
ITUC		20556338116	Facebook	35_44	35-44	EE	Estonia	1	1	4	2	0	0
Rock Legend		186760725333439	Facebook	35_44	35-44	EE	Estonia	1	1	4	0	0	0
Zoeetoys		690269048038800	Facebook	35_44	35-44	EE	Estonia	8	1	4	0	0	0
Diamond MMA		109234291544	Facebook	35_44	35-44	EE	Estonia	1	1	4	0	0	0
Inese Ikstena Eiropas Parlamenta deputāta kandidāte		2214339072152669	Facebook	35_44	35-44	EE	Estonia	3	1	3	1	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	35_44	35-44	EE	Estonia	3	1	3	0	0	0
Orbex		1415953441956155	Facebook	35_44	35-44	EE	Estonia	2	1	3	0	0	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	35_44	35-44	EE	Estonia	1	1	3	0	0	0
TRT World		1559901027613381	Facebook	35_44	35-44	EE	Estonia	3	1	3	1	0	0
Alpine Garden Society		239451772739772	Facebook	35_44	35-44	EE	Estonia	1	1	3	1	0	0
Московский Центр Карнеги		110622705645966	Facebook	35_44	35-44	EE	Estonia	2	1	3	0	0	0
