advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Rob Vernon and James Barber for Broken Cross and Upton	Macclesfield Constituency Labour Party	157048871671513	Facebook	w006	Week 6	UK	United Kingdom	2	1	1498	0	171	0
Alasdair Allan MSP	Alasdair Allan	107811502618426	Facebook	w006	Week 6	UK	United Kingdom	2	1	1471	0	168	0
East Surrey Conservatives	East Surrey Conservatives	820736881402586	Facebook	w006	Week 6	UK	United Kingdom	2	1	1431	250	49	0
RHUL Conservative Association	Royal Holloway Conservative Association 	556590927743112	Facebook	w006	Week 6	UK	United Kingdom	1	1	1428	285	32	0
UCL Labour Society	UCL Labour Society	143897192364041	Facebook	w006	Week 6	UK	United Kingdom	3	1	1416	537	30	0
Nick Gregory Black Country Party Candidate Halesowen South	Nick Gregory	524791884277538	Facebook	w006	Week 6	UK	United Kingdom	1	1	1363	272	31	0
Reigate and Banstead Conservatives	Philip Michael Eastment	247581895308068	Facebook	w006	Week 6	UK	United Kingdom	1	1	1363	272	31	0
Cllr. Gareth Eales - For Northampton South	Northampton South Labour Party	625007417657121	Facebook	w006	Week 6	UK	United Kingdom	1	1	1363	272	31	0
St Albans Conservatives	Alec Campbell	716570405092640	Facebook	w006	Week 6	UK	United Kingdom	1	1	1363	272	31	0
Cllr Eva Murray for Garscadden/Scotstounhill	Councillor Eva Murray	365349847148906	Facebook	w006	Week 6	UK	United Kingdom	1	1	1363	272	31	0
Shengke Zhi for Broadheath	Shengke Zhi	234819857089301	Facebook	w006	Week 6	UK	United Kingdom	3	1	1347	166	78	0
The New Arab	The New Arab	1426949024217365	Facebook	w006	Week 6	UK	United Kingdom	6	1	1334	448	23	0
Le Monde		14892757589	Facebook	w006	Week 6	UK	United Kingdom	6	1	1316	528	1	0
Councillor Roger Barrow	Roger Barrow	502719426604339	Facebook	w006	Week 6	UK	United Kingdom	2	1	1271	214	47	0
Ipswich Labour	The Labour Party. Promoted by John Cook on behalf of Ipswich Labour Party	342002108699	Facebook	w006	Week 6	UK	United Kingdom	2	1	1264	506	19	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	w006	Week 6	UK	United Kingdom	1	1	1249	250	28	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	w006	Week 6	UK	United Kingdom	1	1	1249	625	14	0
Tameside Conservatives	Stalybridge & Hyde Conservatives	666620966817894	Facebook	w006	Week 6	UK	United Kingdom	1	1	1249	250	28	0
Adam Thompson	Adam Thompson	2127290404177241	Facebook	w006	Week 6	UK	United Kingdom	1	1	1249	250	28	0
Mossley Hill Labour Councillors	Emily Spurrell	1364937923575806	Facebook	w006	Week 6	UK	United Kingdom	1	1	1249	250	28	0
Councillor Simon Hogg	Simon Hogg	687320661662269	Facebook	w006	Week 6	UK	United Kingdom	1	1	1249	250	28	0
My Lewes Priory	Kevin West on behalf of Lewes Liberal Democrats	2171682299734476	Facebook	w006	Week 6	UK	United Kingdom	2	1	1248	0	143	0
Just One Ocean	Just One Ocean	1469694876589710	Facebook	w006	Week 6	UK	United Kingdom	1	1	1219	243	27	0
Andrew George	Andrew George	112564222260460	Facebook	w006	Week 6	UK	United Kingdom	1	1	1110	222	25	0
Woodthorpe Conservatives	James Stephenson 	2037713736541080	Facebook	w006	Week 6	UK	United Kingdom	3	1	1090	166	48	0
Chipping Barnet for Europe	Derek Meyer	1749694328670588	Facebook	w006	Week 6	UK	United Kingdom	2	1	1077	142	58	0
Cllr Mrs Fran Carpenter	Fran Carpenter	1696934723855624	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Yellow Sun ADHD Hub	Soli Lazarus	741876089291217	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
The Bank Nightclub - Perth	ENT24 Ltd	621160024690830	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Councillor Andrew Ansell	Andrew Ansell	615256925524770	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Congleton Town Labour Party	Congleton Town Labour Party	1380084685360482	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Alex Mitchell 4 Idle & Thackley	Alex Mitchell	872779299552006	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Michael Swadling	Michael Swadling	354443334953482	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Goldington Liberal Democrats	Bedford Liberal Democrats	169753760561644	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Brighton Kemptown Conservatives	The Conservative Group of Brighton and Hove Unitary Authority	126832277372980	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Lesley Laird MP for Kirkcaldy and Cowdenbeath	Ms Lesley Laird	355277694874691	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Airedale, Ferry Fryston, Fryston & Townville Independent Candidates	Airedale, Ferry Fryston, Townville & Fryston Independents	210276603237116	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	200	22	0
Cllr Lewis Barber	Lewis Barber	174964922899673	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
European Movement: Milton Keynes	European Movement Milton Keynes	110880869622754	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Maria Caulfield MP	Maria Caulfield	556389197810785	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
The VganTribe Co.	The VganTribe Co.	2038132346443961	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Wandsworth Conservatives	Wandsworth and Wimbledon Conservatives	331351247229	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Islington Labour	Islington Labour Party	131778003550432	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Labour Future	Labour Future	112846662487263	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Radio Free UK - www.radiofreeuk.org	Paul Perrin	469246859906228	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Fight for Wildlife	Fight for Wildlife	892549610951043	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Cllr David Meller - Labour in Cheadle Hulme North	the Labour Party. Promoted by Cllr David Meller on behalf of Cllr David Meller and Rachel Wise.	1118344524941526	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Balderton -Fernwood -Coddington conservative branch supporters page	Newark Conservative Association 	180389175898512	Facebook	w006	Week 6	UK	United Kingdom	2	1	999	0	114	0
Terminal V		415746585438843	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Wolverhampton Conservatives	Wolverhampton South West Conservative Association	300669537056456	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	200	22	0
Bodystreet Sutton Coldfield		350419618817162	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Harris Shields Collection		1013384328726242	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
MaximiZe LIFE with Cllr Sade & Stephanie		363487887534834	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Cumbernauld & Kilsyth Labour Party	Cumbernauld & Kilsyth Labour Party	205352159506614	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Proteus Creation Space		132218516970055	Facebook	w006	Week 6	UK	United Kingdom	1	1	999	0	114	0
Matt Smith	Matt Smith	741181696045328	Facebook	w006	Week 6	UK	United Kingdom	1	1	998	0	114	0
Love the Sea		243073559696147	Facebook	w006	Week 6	UK	United Kingdom	1	1	956	191	16	0
Robert Eggleston	Mid Sussex Liberal Democrats 	507679073044664	Facebook	w006	Week 6	UK	United Kingdom	1	1	909	454	10	0
Pat Patel: Conservative Candidate for St Budeaux Ward	Pat Patel	651414568582602	Facebook	w006	Week 6	UK	United Kingdom	1	1	908	181	20	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	w006	Week 6	UK	United Kingdom	1	1	908	181	20	0
The Lamp Room at  Sheriffhall		190810057986833	Facebook	w006	Week 6	UK	United Kingdom	1	1	908	181	16	0
The Energy Saving Store		187951091864667	Facebook	w006	Week 6	UK	United Kingdom	1	1	874	0	77	0
Lord Iván Emiro Cañas-Gutiérrez	Lord Ivan Emiro Canas Gutierrez	269972046494377	Facebook	w006	Week 6	UK	United Kingdom	1	1	854	170	19	0
Rishi Sunak	Rishi Sunak MP	1540198936249794	Facebook	w006	Week 6	UK	United Kingdom	1	1	833	166	19	0
Plaid Cymru Barry	Plaid Cymru 	352115342180486	Facebook	w006	Week 6	UK	United Kingdom	1	1	833	166	19	0
Cllr Nitesh Hirani - Kenton East - Conservatives	N Hirani	162424471000792	Facebook	w006	Week 6	UK	United Kingdom	1	1	832	0	95	0
Withington Ward Liberal Democrats	Manchester Withington Liberal Democrats	223624624659868	Facebook	w006	Week 6	UK	United Kingdom	2	1	820	137	31	0
NRC		196118303833398	Facebook	w006	Week 6	UK	United Kingdom	8	1	817	102	40	0
We Want REAL Brexit On 29th March 2019 Or We Will Do Road Block		173310400179311	Facebook	w006	Week 6	UK	United Kingdom	2	1	794	159	14	0
Councillor Deirdre McGeown	Westhoughton Liberal Democrats	205535393522740	Facebook	w006	Week 6	UK	United Kingdom	1	1	786	393	9	0
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	w006	Week 6	UK	United Kingdom	2	1	781	111	38	0
Croydon Constitutionalists	Michael Swadling	1925669864170918	Facebook	w006	Week 6	UK	United Kingdom	1	1	749	0	85	0
Liverpool 6 community centre		2009551682621249	Facebook	w006	Week 6	UK	United Kingdom	1	1	749	150	17	0
Just Treatment		1446491662056129	Facebook	w006	Week 6	UK	United Kingdom	1	1	749	0	85	0
Thrace Enterprises		285375445501717	Facebook	w006	Week 6	UK	United Kingdom	1	1	749	0	85	0
Brunswick & Adelaide Greens	Brighton & Hove Green Party	2092090740833360	Facebook	w006	Week 6	UK	United Kingdom	1	1	714	142	16	0
Derby News	Russell Pollard	584574371631157	Facebook	w006	Week 6	UK	United Kingdom	1	1	713	0	81	0
Winchester Conservatives	Winchester Conservative Association	375473822930283	Facebook	w006	Week 6	UK	United Kingdom	2	1	703	0	80	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	w006	Week 6	UK	United Kingdom	1	1	699	0	80	0
The Fetzer Institute		115153903038	Facebook	w006	Week 6	UK	United Kingdom	1	1	696	348	3	0
Cllr Mark Barnes	Revive	1540914779263276	Facebook	w006	Week 6	UK	United Kingdom	1	1	694	138	15	0
Great Barford Ward Liberal Democrats	Bedford Liberal Democrats	2161755234042819	Facebook	w006	Week 6	UK	United Kingdom	1	1	666	0	76	0
Never Loooters News	Ben Samuel	337131906872474	Facebook	w006	Week 6	UK	United Kingdom	1	1	666	0	76	0
Wyre Forest Green Party	Wyre Forest Green Party	508221715886637	Facebook	w006	Week 6	UK	United Kingdom	1	1	666	0	76	0
EWS Young Labour	Jordan Thornton	1573785216041621	Facebook	w006	Week 6	UK	United Kingdom	1	1	665	0	76	0
Tories with blood on their hands		640214166079716	Facebook	w006	Week 6	UK	United Kingdom	1	1	635	0	72	0
Labour Digital	Labour Digital 	209702169581437	Facebook	w006	Week 6	UK	United Kingdom	1	1	624	125	14	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	w006	Week 6	UK	United Kingdom	1	1	588	294	6	0
Busnes Cymru		167095170078191	Facebook	w006	Week 6	UK	United Kingdom	2	1	583	116	13	0
By Rose Maria		1512223189099633	Facebook	w006	Week 6	UK	United Kingdom	1	1	557	111	1	0
All for Dorset	All for Dorset	456502021530890	Facebook	w006	Week 6	UK	United Kingdom	2	1	545	90	20	0
Chosen Care Group	Pakkirisamy Bhoopalan Natarajan 	103123039823425	Facebook	w006	Week 6	UK	United Kingdom	1	1	544	0	62	0
Freewings Entertainment		1516465428374145	Facebook	w006	Week 6	UK	United Kingdom	4	1	538	55	36	0
Séamas De Faoite	Séamas de Faoite	669323733273130	Facebook	w006	Week 6	UK	United Kingdom	1	1	499	99	11	0
Macclesfield Constituency Labour Party	Macclesfield Constituency Labour Party	1829084614030388	Facebook	w006	Week 6	UK	United Kingdom	1	1	499	0	57	0
Rawform	RAWFORM	2201943450129054	Facebook	w006	Week 6	UK	United Kingdom	1	1	499	0	57	0
Beverley Fletcher - Brighter Breightmet		277735056237107	Facebook	w006	Week 6	UK	United Kingdom	1	1	499	0	57	0
The Consulting Room™		59977237117	Facebook	w006	Week 6	UK	United Kingdom	1	1	466	0	53	0
North West Leicestershire Conservatives	North West Leicestershire Conservative Association	1018398395036765	Facebook	w006	Week 6	UK	United Kingdom	1	1	454	90	10	0
SUBU Bournemouth		232985643383210	Facebook	w006	Week 6	UK	United Kingdom	1	1	454	0	52	0
Mike Rumbles MSP	North East Scotland Liberal Democrats	1115492048475828	Facebook	w006	Week 6	UK	United Kingdom	1	1	454	90	10	0
Cumbria First	PuttingCumbriaFirst	1433463220273214	Facebook	w006	Week 6	UK	United Kingdom	2	1	448	0	51	0
Damien Moore MP	The Conservative Party	929818230362144	Facebook	w006	Week 6	UK	United Kingdom	1	1	437	0	50	0
NUNYO & COMPANY	Nunyo Demasio	221364705166573	Facebook	w006	Week 6	UK	United Kingdom	1	1	413	206	1	0
FundThis UK	Rhiannon N Williamson	494408641053050	Facebook	w006	Week 6	UK	United Kingdom	1	1	411	0	47	0
Cardiff Liberal Democrats	Cardiff and the Vale Liberal Democrats	497777730418267	Facebook	w006	Week 6	UK	United Kingdom	1	1	406	81	9	0
Londoni Könyvcentrum		1428389980798063	Facebook	w006	Week 6	UK	United Kingdom	1	1	402	80	9	0
Survation	Survation Ltd	132208120135699	Facebook	w006	Week 6	UK	United Kingdom	1	1	399	200	4	0
Soviet Visuals		1160495674016675	Facebook	w006	Week 6	UK	United Kingdom	6	1	396	74	6	0
Welsh Labour	Welsh Labour	159670677391384	Facebook	w006	Week 6	UK	United Kingdom	1	1	374	0	42	0
Free City of Danzig		149833661730967	Facebook	w006	Week 6	UK	United Kingdom	1	1	374	0	42	0
Watford Young Conservatives	Watford Conservative Association 	281849735879987	Facebook	w006	Week 6	UK	United Kingdom	1	1	374	0	42	0
Gentle Dental Clinic Crete		387716078000099	Facebook	w006	Week 6	UK	United Kingdom	3	1	368	66	4	0
Veterans for Europe		1510412725769682	Facebook	w006	Week 6	UK	United Kingdom	1	1	363	0	41	0
LEAVE MEANS LEAVE - West Midlands County	Leave Means Leave, 40 Great Smith Street, SW1P 3BU	764124210637514	Facebook	w006	Week 6	UK	United Kingdom	1	1	357	71	8	0
My Clitheroe	Ribble Valley Lib Dems	154600435231199	Facebook	w006	Week 6	UK	United Kingdom	1	1	333	0	38	0
Southport Conservative Association	Southport Conservative Association 	1696790153960551	Facebook	w006	Week 6	UK	United Kingdom	1	1	333	0	38	0
Vote Connor Shotton for Union Chair		2192707597644709	Facebook	w006	Week 6	UK	United Kingdom	1	1	333	0	38	0
Caroline Voaden	Totnes Liberal Democrats	409024906217481	Facebook	w006	Week 6	UK	United Kingdom	1	1	331	0	38	0
Antoine Allen	Antoine Allen	705422116148189	Facebook	w006	Week 6	UK	United Kingdom	1	1	298	59	0	0
Goodlord	Oh Goodlord Ltd	781339108595942	Facebook	w006	Week 6	UK	United Kingdom	1	1	294	58	6	0
Charlotte Holloway for Plymouth Moor View	Plymouth Labour	122063008481777	Facebook	w006	Week 6	UK	United Kingdom	1	1	249	0	28	0
Cambridge Junction	 Cambridge Junction	109367642450438	Facebook	w006	Week 6	UK	United Kingdom	1	1	249	0	28	0
Cllr Peter Fleming	Peter Fleming	184419995624246	Facebook	w006	Week 6	UK	United Kingdom	1	1	249	0	28	0
Andrew Zbik - Lane Cove - Labor		1599877663573922	Facebook	w006	Week 6	UK	United Kingdom	1	1	229	114	7	1
Columbia University in the City of New York		102471088936	Facebook	w006	Week 6	UK	United Kingdom	2	1	208	83	0	0
EIT InnoEnergy		344038838945608	Facebook	w006	Week 6	UK	United Kingdom	4	1	192	87	0	0
News for South Chadderton	Oldham & Saddleworth Conservative Federation	488671064824121	Facebook	w006	Week 6	UK	United Kingdom	1	1	179	0	20	0
Prestige Financial Advisers		890288091064693	Facebook	w006	Week 6	UK	United Kingdom	1	1	170	0	19	0
Councillor Mike Bell	Mike Bell	1613302485655687	Facebook	w006	Week 6	UK	United Kingdom	1	1	166	0	19	0
Labour South East	The Labour Party.	123817579216	Facebook	w006	Week 6	UK	United Kingdom	1	1	156	0	17	0
Stonham Barns Leisure & Retail Village		203399459795074	Facebook	w006	Week 6	UK	United Kingdom	1	1	139	0	16	0
GlassBox Theatre	Nicole Alison 	978009422390674	Facebook	w006	Week 6	UK	United Kingdom	1	1	136	0	15	0
Sussex for Europe		305261259970258	Facebook	w006	Week 6	UK	United Kingdom	1	1	124	0	14	0
Beagle Street Life Insurance		293060374233552	Facebook	w006	Week 6	UK	United Kingdom	1	1	120	0	13	0
BrexitMerch		349011429272053	Facebook	w006	Week 6	UK	United Kingdom	2	1	111	0	12	0
THTC - The Hemp Trading Company		30239959348	Facebook	w006	Week 6	UK	United Kingdom	2	1	108	0	12	0
North East Dartmoor Care - NEDCare		478761178956821	Facebook	w006	Week 6	UK	United Kingdom	1	1	94	0	10	0
Sefydliad Confucius Bangor Confucius Institute		1386697314896879	Facebook	w006	Week 6	UK	United Kingdom	1	1	90	0	8	0
Milaap		315603771494	Facebook	w006	Week 6	UK	United Kingdom	1	1	89	17	0	0
Reform Judaism in Israel		118714234854754	Facebook	w006	Week 6	UK	United Kingdom	1	1	87	43	0	0
Runnymede Residents & Community		806221479413467	Facebook	w006	Week 6	UK	United Kingdom	1	1	80	0	9	0
My Daisy Hill	Westhoughton Liberal Democrats	1665498527085575	Facebook	w006	Week 6	UK	United Kingdom	1	1	78	0	9	0
Churchill Retirement Living		106997312716196	Facebook	w006	Week 6	UK	United Kingdom	1	1	77	0	8	0
YOGA BURN		146316959083110	Facebook	w006	Week 6	UK	United Kingdom	1	1	75	15	1	0
The Pretty Life		155675021884824	Facebook	w006	Week 6	UK	United Kingdom	1	1	75	0	6	0
UKIP Walsall		1408516032723974	Facebook	w006	Week 6	UK	United Kingdom	1	1	70	0	8	0
Polski Biznes w UK	Krzysztof Kawulak	983420921675233	Facebook	w006	Week 6	UK	United Kingdom	1	1	64	0	7	0
Epset Elite Performance	alan jones	795898177444465	Facebook	w006	Week 6	UK	United Kingdom	1	1	62	0	7	0
Maroš Šefčovič		245361515516655	Facebook	w006	Week 6	UK	United Kingdom	2	1	48	9	0	0
immuno-onkologia.pl		1635821673326454	Facebook	w006	Week 6	UK	United Kingdom	1	1	33	6	0	0
FT Content Solutions		1220981994590364	Facebook	w006	Week 6	UK	United Kingdom	3	1	31	6	0	0
Columbia Alumni Association		195421575197	Facebook	w006	Week 6	UK	United Kingdom	2	1	30	6	0	0
Harvard Business Review		10423517786	Facebook	w006	Week 6	UK	United Kingdom	1	1	29	5	0	0
The Free Markets Series on PBS Affiliates		322535364513656	Facebook	w006	Week 6	UK	United Kingdom	1	1	28	0	1	0
Global Optimism	Global Optimism	2062802910474026	Facebook	w006	Week 6	UK	United Kingdom	1	1	24	12	0	0
Born Free Foundation	Born Free Foundation	161028272789	Facebook	w006	Week 6	UK	United Kingdom	1	1	21	4	0	0
High Tides		267460276710397	Facebook	w006	Week 6	UK	United Kingdom	1	1	16	0	1	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w006	Week 6	UK	United Kingdom	2	1	14	2	0	0
BIOVOICES		757175771158686	Facebook	w006	Week 6	UK	United Kingdom	1	1	13	2	0	0
AnarViolin		811250055615939	Facebook	w006	Week 6	UK	United Kingdom	1	1	10	2	0	0
Echtscheiding van A tot Z		171441119552408	Facebook	w006	Week 6	UK	United Kingdom	1	1	9	4	0	0
Gherson		422351344832507	Facebook	w006	Week 6	UK	United Kingdom	1	1	8	4	0	0
RSM MBA		110428762358678	Facebook	w006	Week 6	UK	United Kingdom	2	1	6	2	0	0
Alberto Mereghetti-MEREXIRONRUNNER		56616854525	Facebook	w006	Week 6	UK	United Kingdom	1	1	3	0	0	0
Greenhouse Ship		939647549574633	Facebook	w006	Week 6	UK	United Kingdom	2	1	2	0	0	0
Mothers of Invention	Doc Society	198016237677218	Facebook	w006	Week 6	UK	United Kingdom	1	1	2	0	0	0
Open Society Foundations		18983389920	Facebook	w006	Week 6	UK	United Kingdom	1	1	1	0	0	0
Banque mondiale		155174084508744	Facebook	w006	Week 6	UK	United Kingdom	5	1	1	0	0	0
Erntekunststoffe Recycling Deutschland ERDE		769565186388057	Facebook	w006	Week 6	UK	United Kingdom	1	1	0	0	0	0
Shitcoinlovers.shop		243275546399349	Facebook	w006	Week 6	UK	United Kingdom	1	1	0	0	0	0
