advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Cllr Leslie Gamester Thurrock Independents	Les Gamester	1782881668658092	Facebook	w010	Week 10	UK	United Kingdom	7	1	11361	2272	260	0
Stirling SNP	Stirling Scottish National Party (SNP)	232314400155033	Facebook	w010	Week 10	UK	United Kingdom	1	1	11290	2258	25	0
Tim Loughton MP	Tim Loughton MP 	1418302308452871	Facebook	w010	Week 10	UK	United Kingdom	2	1	11248	5250	143	0
The News Dump	The News Dump	210909392847421	Facebook	w010	Week 10	UK	United Kingdom	2	1	10998	5000	229	0
Portishead Independents	Portishead Independents. Promoted by J Parry on behalf of Portishead Independents both of 4 Cabot Rise, Portishead, BS20 6NX	471899156488110	Facebook	w010	Week 10	UK	United Kingdom	5	1	10829	1766	431	0
Eóin Tennyson - Alliance Party representative for Lagan River	Eóin Tennyson	299252797425286	Facebook	w010	Week 10	UK	United Kingdom	6	1	10661	1333	610	0
Elstow, Stewartby and Kempston Hardwick Liberal Democrats	Bedford Liberal Democrats	182020622439174	Facebook	w010	Week 10	UK	United Kingdom	6	1	10661	1500	534	0
Ruji Surjan - Labour Candidate for Coldhurst	M RAHMAN	243633019860125	Facebook	w010	Week 10	UK	United Kingdom	3	1	10498	4999	171	0
Moray SNP	Moray SNP	314918278608280	Facebook	w010	Week 10	UK	United Kingdom	2	1	10498	4200	160	0
Worthing West Constituency Labour Party	Dr Rachel Keys	278599218981694	Facebook	w010	Week 10	UK	United Kingdom	4	1	10331	2999	229	0
Andy Canning	Andy Canning	317345855362892	Facebook	w010	Week 10	UK	United Kingdom	4	1	10330	1999	267	0
County Councillor Peter Bedford - Markfield, Desford & Thornton Division	Peter Bedford of 10A Priory Walk, Hinckley LE10 1HU	1519131474804174	Facebook	w010	Week 10	UK	United Kingdom	1	1	10293	2058	23	0
Bryan Blears, Green Party Candidate for Claremont	Published and promoted by David Jones on behalf of Bryan Blears and the Salford Green Party c/o 228 Clarendon Street, Manchester M15 5AB	287242071995676	Facebook	w010	Week 10	UK	United Kingdom	4	1	10205	1874	310	0
CWaC Tory	Cheshire West & Chester Conservative Councillors.	935697596462451	Facebook	w010	Week 10	UK	United Kingdom	3	1	10057	4347	141	0
Steve Brine MP	Steve Brine MP	245990448763142	Facebook	w010	Week 10	UK	United Kingdom	1	1	9999	5000	114	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	w010	Week 10	UK	United Kingdom	1	1	9999	2000	22	0
James Palmer	James Palmer	1130573317069850	Facebook	w010	Week 10	UK	United Kingdom	1	1	9999	5000	114	0
Birmingham Ladywood Constituency Liberal Democrats	Birmingham Ladywood Liberal Democrats	1059763040824007	Facebook	w010	Week 10	UK	United Kingdom	1	1	9999	5000	114	0
Chuka Umunna	Chuka Umunna	22625199708	Facebook	w010	Week 10	UK	United Kingdom	1	1	9999	4999	114	0
Hastings and Rye Liberal Democrats	Hasting and Rye Liberal Democrats	1910300655894009	Facebook	w010	Week 10	UK	United Kingdom	1	1	9999	5000	114	0
International Youth and Students for Social Equality (Britain)	The WSWS Foundation	281186565225724	Facebook	w010	Week 10	UK	United Kingdom	1	1	9999	4999	114	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	w010	Week 10	UK	United Kingdom	1	1	9999	2000	22	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	w010	Week 10	UK	United Kingdom	2	1	9998	1999	229	0
Sheffield Labour Councillors	Sheffield Labour Councillors 	1992016361080933	Facebook	w010	Week 10	UK	United Kingdom	2	1	9998	1999	229	0
The Women's Equality Party Cheshire East	Women's Equality Party Cheshire East, Unit 3, 2 Tunstall Road, Brixton, SW9 8BN.	520571061455126	Facebook	w010	Week 10	UK	United Kingdom	1	1	9998	5000	114	0
Bristol & South Gloucestershire Conservatives	Bristol & South Gloucestershire Conservatives 	226186737535800	Facebook	w010	Week 10	UK	United Kingdom	3	1	9998	2999	190	0
Islam21c	Islam21c	160552517316592	Facebook	w010	Week 10	UK	United Kingdom	1	1	9998	4999	114	0
Ian Stotesbury	Watford Liberal Democrats 	182166295552154	Facebook	w010	Week 10	UK	United Kingdom	2	1	9998	4250	143	0
Democrats and Veterans	John Rees-Evans	2049651638599052	Facebook	w010	Week 10	UK	United Kingdom	1	1	9998	4999	114	0
Guy Opperman MP	Guy Opperman MP	749047081829001	Facebook	w010	Week 10	UK	United Kingdom	3	1	9997	1800	320	0
Cllr Simon Ashall	Mr Simon Ashall	779941752383638	Facebook	w010	Week 10	UK	United Kingdom	3	1	9997	1800	320	0
Cllr Stuart Carroll	Stuart Carroll. Promoted by Philip Dumville on behalf of Maidenhead Conservative Association, 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX	946592818851998	Facebook	w010	Week 10	UK	United Kingdom	4	1	9983	3746	161	0
Gurpreet Bhangra - 2019 Conservative Councillor Candidate - Boyn Hill RBWM	Gurpreet Bhangra - Promoted by Philip Dumville on behalf of Maidenhead Conservative Association both of 3 Castle End Road, Ruscombe, Berkshire, RG10 9QX.	312134936231341	Facebook	w010	Week 10	UK	United Kingdom	3	1	9809	4655	121	0
Stand up for Labour	Stand up for Labour	303555696343182	Facebook	w010	Week 10	UK	United Kingdom	5	1	9388	3002	196	0
Tom Brake	Sutton Liberal Democrats	166841220058437	Facebook	w010	Week 10	UK	United Kingdom	4	1	9361	2081	290	0
Raspberry Jam		287982364995319	Facebook	w010	Week 10	UK	United Kingdom	2	1	9248	1849	106	11
Tendring Alliance	Tednring Alliance ltd	1880008855368438	Facebook	w010	Week 10	UK	United Kingdom	4	1	9185	1750	250	0
