advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Runö Folkhögskola & Utvecklingscentrum		286981751385073	Facebook	w014	Week 14	SE	Sweden	1	1	1296	259	11	2
Skattkärr-Alster Socialdemokratiska förening		369527936861714	Facebook	w014	Week 14	SE	Sweden	2	1	1271	0	11	0
Centerpartiet i Göteborg		116621488352172	Facebook	w014	Week 14	SE	Sweden	1	1	1249	250	11	2
Linnea Haggren KD		2184554185207706	Facebook	w014	Week 14	SE	Sweden	1	1	1249	250	11	2
Moll Wendén Advokatbyrå		129334737164071	Facebook	w014	Week 14	SE	Sweden	2	1	1248	0	11	0
Sosialidemokraatit SDP		108945982480217	Facebook	w014	Week 14	SE	Sweden	39	1	1218	508	5	1
Svenska Räddningsprodukter		517868251682854	Facebook	w014	Week 14	SE	Sweden	2	1	1198	199	3	0
PRTG Network Monitor		142261582465552	Facebook	w014	Week 14	SE	Sweden	5	1	1188	398	12	1
The Trevor Project		24470472733	Facebook	w014	Week 14	SE	Sweden	1	1	1184	473	1	0
Socialdemokraterna Gävleborg		103487509736810	Facebook	w014	Week 14	SE	Sweden	1	1	1179	235	10	2
Maric politik	Marić Maria Charlotta	389748451834422	Facebook	w014	Week 14	SE	Sweden	2	1	1165	0	16	1
Exponea		437489159794764	Facebook	w014	Week 14	SE	Sweden	19	1	1129	1	111	0
De Fria		192916004118333	Facebook	w014	Week 14	SE	Sweden	1	1	1093	218	10	2
Civilekonomerna		256141831076073	Facebook	w014	Week 14	SE	Sweden	4	1	1001	116	4	0
Malmömoderaterna	Malmömoderaterna	126245644082634	Facebook	w014	Week 14	SE	Sweden	1	1	999	200	9	1
Socialdemokraterna i Lund	Persson Arne Roger Sebastian	140849879424265	Facebook	w014	Week 14	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Umeå	Sellstedt Karl Sven Andreas	237863203023150	Facebook	w014	Week 14	SE	Sweden	1	1	999	0	9	0
VärmdöCentern		373115626176519	Facebook	w014	Week 14	SE	Sweden	1	1	999	0	9	0
Vänsterpartiet Alingsås		1553944598209170	Facebook	w014	Week 14	SE	Sweden	1	1	999	0	9	0
Scriptronic		1751434791628738	Facebook	w014	Week 14	SE	Sweden	1	1	999	0	88	0
Roten till all ondska		1015021378689852	Facebook	w014	Week 14	SE	Sweden	1	1	999	0	88	0
Ulrika Heie - Centerpartiet		150092098976727	Facebook	w014	Week 14	SE	Sweden	1	1	999	0	9	0
Rönningepartiet		150339891652630	Facebook	w014	Week 14	SE	Sweden	1	1	999	0	46	9
Amnesty Press		1446720125627375	Facebook	w014	Week 14	SE	Sweden	1	1	999	0	9	0
Mattias Nyström - S		192259891345097	Facebook	w014	Week 14	SE	Sweden	1	1	999	0	88	0
Fastighetsbyrån Tavira		403749133728345	Facebook	w014	Week 14	SE	Sweden	1	1	998	199	19	0
Moderaterna Botkyrka		287287714783646	Facebook	w014	Week 14	SE	Sweden	1	1	995	0	9	0
Collision Conf		205093963028353	Facebook	w014	Week 14	SE	Sweden	4	1	987	226	6	0
Louise Grabo		1047801165354951	Facebook	w014	Week 14	SE	Sweden	1	1	986	197	9	1
Protection of Animals		130045060873751	Facebook	w014	Week 14	SE	Sweden	16	1	974	142	35	0
ABF Västernorrland		146103268745688	Facebook	w014	Week 14	SE	Sweden	1	1	972	194	8	1
24Bottles		126060760828576	Facebook	w014	Week 14	SE	Sweden	9	1	952	0	94	0
Forbo Flooring Systems		141389713529	Facebook	w014	Week 14	SE	Sweden	2	1	952	190	5	0
Centerkvinnorna i Göteborg		170111706526814	Facebook	w014	Week 14	SE	Sweden	1	1	943	188	8	1
Kevok		1805170499804181	Facebook	w014	Week 14	SE	Sweden	1	1	939	187	16	0
jmm.nu		1597655106921453	Facebook	w014	Week 14	SE	Sweden	1	1	920	184	8	1
Miljöpartiet i Stockholms stad		254543154597970	Facebook	w014	Week 14	SE	Sweden	1	1	908	181	8	1
Moderaterna i Norrbotten		195594843916366	Facebook	w014	Week 14	SE	Sweden	1	1	908	181	8	1
Rädda Astoria		280201158807753	Facebook	w014	Week 14	SE	Sweden	1	1	908	181	1	0
Boden Mot Rasism		1988703354681171	Facebook	w014	Week 14	SE	Sweden	1	1	908	181	8	1
Soluret		1847710115476513	Facebook	w014	Week 14	SE	Sweden	1	1	874	0	40	8
Poolia		69401439742	Facebook	w014	Week 14	SE	Sweden	2	1	874	0	8	0
Shopawra		733947680013655	Facebook	w014	Week 14	SE	Sweden	1	1	872	174	1	0
Perfect Harmony Förlag		1292736554167942	Facebook	w014	Week 14	SE	Sweden	1	1	856	0	75	0
Utrikespolitiska Föreningen Örebro		812213475510282	Facebook	w014	Week 14	SE	Sweden	1	1	833	416	3	0
Centerkvinnorna Vallentuna		2101311049939950	Facebook	w014	Week 14	SE	Sweden	1	1	833	166	15	7
Akademikerförbundet SSR		221023000792	Facebook	w014	Week 14	SE	Sweden	2	1	816	139	7	1
Syriske Filmdage Festival		101128387426590	Facebook	w014	Week 14	SE	Sweden	1	1	805	161	10	2
Skipperi.se		1451210678233507	Facebook	w014	Week 14	SE	Sweden	1	1	799	0	79	0
Hav Media		1881504255432596	Facebook	w014	Week 14	SE	Sweden	1	1	749	0	6	0
Smart Recycling AB		268077986567519	Facebook	w014	Week 14	SE	Sweden	1	1	749	0	6	0
Greens/EFA in the European Parliament		150527751674751	Facebook	w014	Week 14	SE	Sweden	4	1	730	355	1	0
Maria Weimer		467374630087356	Facebook	w014	Week 14	SE	Sweden	2	1	722	0	6	0
Bärgnings-Niklas Assistancekåren - Tjörn & Orust		236260146482506	Facebook	w014	Week 14	SE	Sweden	1	1	714	142	1	0
Kvinnor Berättar #metoo		122630208409548	Facebook	w014	Week 14	SE	Sweden	1	1	714	142	12	0
Vänsterpartiet Lidingö		810931802369643	Facebook	w014	Week 14	SE	Sweden	1	1	714	142	6	1
Heja Framtiden		952168744845811	Facebook	w014	Week 14	SE	Sweden	1	1	713	0	33	6
Trygghetspartiet - Linköping		327659247692755	Facebook	w014	Week 14	SE	Sweden	3	1	707	0	12	1
Fredrik Brange	Norrman Brange Fredrik Oskar	1992227544209769	Facebook	w014	Week 14	SE	Sweden	1	1	666	0	6	0
Eva B Arnesson - KD	Eva B Arnesson - KD	297923747637590	Facebook	w014	Week 14	SE	Sweden	1	1	666	0	30	6
Miljöpartiet de Gröna på Orust		188362928557798	Facebook	w014	Week 14	SE	Sweden	1	1	666	0	30	6
Oneheartone.love		651239795327497	Facebook	w014	Week 14	SE	Sweden	1	1	665	133	1	0
Låt dem stanna		589757884508666	Facebook	w014	Week 14	SE	Sweden	1	1	663	0	6	0
24Trelleborg.se		1748021882187764	Facebook	w014	Week 14	SE	Sweden	3	1	661	90	2	0
MOSE Childrens Foundation-Sweden		136827747000173	Facebook	w014	Week 14	SE	Sweden	1	1	635	0	5	0
Vi står bakom		2023184674462119	Facebook	w014	Week 14	SE	Sweden	1	1	635	0	5	0
Esri		211211155280	Facebook	w014	Week 14	SE	Sweden	3	1	633	0	55	0
Socialdemokraterna i Vadstena		467275786706844	Facebook	w014	Week 14	SE	Sweden	1	1	624	125	5	1
Östgruppen för demokrati och mänskliga rättigheter		322768917734145	Facebook	w014	Week 14	SE	Sweden	1	1	624	125	5	1
Arba Kokalari		355819811185620	Facebook	w014	Week 14	SE	Sweden	1	1	619	123	10	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w014	Week 14	SE	Sweden	7	1	617	193	3	0
Miljöpartiet de gröna i Dalarna		240270059345175	Facebook	w014	Week 14	SE	Sweden	2	1	607	103	5	0
Sylvia Nilsson- Politiker		583855658336087	Facebook	w014	Week 14	SE	Sweden	1	1	599	0	5	0
Feminist Apparel		147698828729567	Facebook	w014	Week 14	SE	Sweden	4	1	598	218	7	0
Ett Norrköping för Alla		953882651292972	Facebook	w014	Week 14	SE	Sweden	1	1	581	116	5	1
Socialdemokraterna Skellefteå		115272635239116	Facebook	w014	Week 14	SE	Sweden	1	1	573	286	5	2
Akvantum		1811971972204049	Facebook	w014	Week 14	SE	Sweden	1	1	570	0	5	0
Europeana.eu		10261403667	Facebook	w014	Week 14	SE	Sweden	1	1	561	224	0	0
Gaia		182073298490036	Facebook	w014	Week 14	SE	Sweden	5	1	548	235	4	1
Sverigedemokraterna Värmlands län		336384546384299	Facebook	w014	Week 14	SE	Sweden	1	1	546	109	5	1
Liberalerna Dals-Ed		683402001701836	Facebook	w014	Week 14	SE	Sweden	1	1	544	0	5	0
SD-Forum		567367443617682	Facebook	w014	Week 14	SE	Sweden	1	1	544	0	5	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w014	Week 14	SE	Sweden	1	1	528	105	4	0
Framfot företagsutbildning		291180180302	Facebook	w014	Week 14	SE	Sweden	1	1	518	259	4	0
Instant Buy Supply		1795481837196514	Facebook	w014	Week 14	SE	Sweden	2	1	509	127	8	0
Centre of Excellence		761616163858631	Facebook	w014	Week 14	SE	Sweden	5	1	501	119	1	0
Växjö Pride		327340257402021	Facebook	w014	Week 14	SE	Sweden	1	1	499	0	4	0
Kampen mot islamofobi i Sverige		2346820818898078	Facebook	w014	Week 14	SE	Sweden	1	1	499	0	4	0
East Meet East		565982140109779	Facebook	w014	Week 14	SE	Sweden	1	1	485	242	1	0
Liberalerna Bromma		351875968164908	Facebook	w014	Week 14	SE	Sweden	1	1	465	0	4	0
Prins Carl Philip och Prinsessan Sofias stiftelse		837168576425006	Facebook	w014	Week 14	SE	Sweden	3	1	461	0	4	0
KDMaria		250279129252623	Facebook	w014	Week 14	SE	Sweden	1	1	454	0	4	0
Föräldravrålet		518144408210153	Facebook	w014	Week 14	SE	Sweden	1	1	454	0	40	0
Proud of Our Pride		400548670511219	Facebook	w014	Week 14	SE	Sweden	29	1	438	84	9	0
Nextblue		1483013175099276	Facebook	w014	Week 14	SE	Sweden	2	1	416	72	12	0
Liberala kvinnor i Kalmar län		600798373641692	Facebook	w014	Week 14	SE	Sweden	1	1	411	0	3	0
Volt Europa		1739550549695812	Facebook	w014	Week 14	SE	Sweden	1	1	384	76	0	0
Mobbning i skolan - varför och vad gör vi?		1456115041190699	Facebook	w014	Week 14	SE	Sweden	1	1	374	0	3	0
Fossil Free Lund		723802707636216	Facebook	w014	Week 14	SE	Sweden	1	1	374	0	3	0
Sverigedemokraterna Gunilla Gomér		114085241979338	Facebook	w014	Week 14	SE	Sweden	1	1	363	0	3	0
Radisson Blu Riverside Hotel, Gothenburg		459482044086442	Facebook	w014	Week 14	SE	Sweden	1	1	358	0	3	0
Vihreät - De Gröna		33722070600	Facebook	w014	Week 14	SE	Sweden	14	1	338	151	1	0
Karin Östring Bergman / Centerpartiet		95356393777	Facebook	w014	Week 14	SE	Sweden	1	1	333	0	15	3
North American Kurdish Alliance - NAKA		435272526866135	Facebook	w014	Week 14	SE	Sweden	1	1	313	62	5	0
Södra		1384650618467698	Facebook	w014	Week 14	SE	Sweden	1	1	312	0	2	0
Runamics		376535409594634	Facebook	w014	Week 14	SE	Sweden	2	1	303	54	8	0
24Helsingborg.se		403741100021242	Facebook	w014	Week 14	SE	Sweden	3	1	298	0	2	0
Busech Shopping		297339700960830	Facebook	w014	Week 14	SE	Sweden	5	1	285	108	3	0
Climate-KIC		403370709744295	Facebook	w014	Week 14	SE	Sweden	2	1	285	120	0	0
Orbixpay		586769801765126	Facebook	w014	Week 14	SE	Sweden	1	1	279	55	0	0
Socialdemokraterna Mölndal		529020987200690	Facebook	w014	Week 14	SE	Sweden	1	1	272	0	2	0
NOFIR - bringing value to marine waste		467976939969473	Facebook	w014	Week 14	SE	Sweden	2	1	267	133	0	0
European Youth Event		919232861444360	Facebook	w014	Week 14	SE	Sweden	2	1	265	85	1	0
24Malmö.se		1043128419060092	Facebook	w014	Week 14	SE	Sweden	2	1	255	0	2	0
Partiet Vändpunkt	Eriksson Aleksandra	334741620478680	Facebook	w014	Week 14	SE	Sweden	1	1	249	0	11	2
NEOS X - 10. Bundesland		613891652052880	Facebook	w014	Week 14	SE	Sweden	1	1	222	44	1	0
GUE/NGL		164355333623231	Facebook	w014	Week 14	SE	Sweden	2	1	219	91	1	0
Envirendly		642628439505630	Facebook	w014	Week 14	SE	Sweden	3	1	213	0	18	0
Oyster Yachts		111829077934	Facebook	w014	Week 14	SE	Sweden	1	1	211	105	2	0
Reformisterna		2337692372925538	Facebook	w014	Week 14	SE	Sweden	1	1	205	0	1	0
Centerpartiet i Huddinge		167980936712785	Facebook	w014	Week 14	SE	Sweden	1	1	199	0	9	1
24Västerås.se		714463752238547	Facebook	w014	Week 14	SE	Sweden	2	1	198	0	1	0
Greenpeace Polska		32104614789	Facebook	w014	Week 14	SE	Sweden	3	1	192	94	0	0
24Varberg.se		147465782559576	Facebook	w014	Week 14	SE	Sweden	2	1	185	0	1	0
Absolicon Solar Collector AB		574909032530272	Facebook	w014	Week 14	SE	Sweden	1	1	181	0	1	0
3 Step It Sverige		2277810879211506	Facebook	w014	Week 14	SE	Sweden	1	1	142	0	6	1
24Uppsala.se		1149595815147349	Facebook	w014	Week 14	SE	Sweden	1	1	139	0	1	0
Les Enfants Créatifs By Human Society		647143909040616	Facebook	w014	Week 14	SE	Sweden	2	1	136	59	0	0
Moderaterna i Lerum		102453659895245	Facebook	w014	Week 14	SE	Sweden	1	1	128	25	2	1
مفوضية اللاجئين		188842724507690	Facebook	w014	Week 14	SE	Sweden	8	1	125	45	1	0
Jordero - Sacred Music		769625283081032	Facebook	w014	Week 14	SE	Sweden	1	1	124	0	1	0
World Transformation Movement		372125409639	Facebook	w014	Week 14	SE	Sweden	3	1	120	24	1	0
24Öland.se		579633682371199	Facebook	w014	Week 14	SE	Sweden	2	1	116	0	1	0
SISTERAY		339421886151497	Facebook	w014	Week 14	SE	Sweden	1	1	107	21	2	0
Tuunes		992176580926495	Facebook	w014	Week 14	SE	Sweden	5	1	106	28	0	0
FAY �		1402539109910935	Facebook	w014	Week 14	SE	Sweden	2	1	105	21	0	0
Veritium		278192613003339	Facebook	w014	Week 14	SE	Sweden	2	1	103	20	1	0
The big capitalist game		2034988140101939	Facebook	w014	Week 14	SE	Sweden	6	1	102	20	1	0
Jack Daniel's Tennessee Whiskey		1179117505486208	Facebook	w014	Week 14	SE	Sweden	1	1	99	0	0	0
FLOTZ		1826714180730994	Facebook	w014	Week 14	SE	Sweden	1	1	98	19	1	0
Open Doors Deutschland		182704598535	Facebook	w014	Week 14	SE	Sweden	2	1	98	19	0	0
Arte		656089814494677	Facebook	w014	Week 14	SE	Sweden	3	1	97	17	2	0
The Epoch		218371925673146	Facebook	w014	Week 14	SE	Sweden	2	1	94	18	0	0
Scoutshirts		1805046789751195	Facebook	w014	Week 14	SE	Sweden	1	1	94	18	1	0
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	w014	Week 14	SE	Sweden	1	1	90	0	4	0
24Blekinge.se		1518157748499701	Facebook	w014	Week 14	SE	Sweden	1	1	90	0	0	0
Bond		153637704655631	Facebook	w014	Week 14	SE	Sweden	1	1	90	18	0	0
24Falkenberg.se		2003940196296276	Facebook	w014	Week 14	SE	Sweden	1	1	90	0	0	0
UNICEF Europe & Central Asia		373536278864	Facebook	w014	Week 14	SE	Sweden	1	1	87	35	0	0
Liautenant		214617359169093	Facebook	w014	Week 14	SE	Sweden	1	1	87	0	8	0
Erasmus Student Network		25226723130	Facebook	w014	Week 14	SE	Sweden	2	1	84	42	0	0
European Youth		130456876990360	Facebook	w014	Week 14	SE	Sweden	1	1	83	41	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w014	Week 14	SE	Sweden	2	1	77	27	1	0
Another Level Store		293935854572585	Facebook	w014	Week 14	SE	Sweden	10	1	76	27	0	0
International Institute for Environment and Development (IIED)		111963037878	Facebook	w014	Week 14	SE	Sweden	1	1	74	0	8	0
Type & Translate		293843807996969	Facebook	w014	Week 14	SE	Sweden	2	1	70	14	1	0
Européens Sans Frontières		668031516635463	Facebook	w014	Week 14	SE	Sweden	8	1	65	26	0	0
World Bank		153371894688575	Facebook	w014	Week 14	SE	Sweden	14	1	64	15	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w014	Week 14	SE	Sweden	1	1	61	30	0	0
The Good Lobby		1420129598280317	Facebook	w014	Week 14	SE	Sweden	4	1	59	11	0	0
Savystuffsaf		2057983051186633	Facebook	w014	Week 14	SE	Sweden	2	1	57	11	0	0
Princess Prada		2193700750877710	Facebook	w014	Week 14	SE	Sweden	1	1	56	11	0	0
Fauna Marin Corals		137683832948693	Facebook	w014	Week 14	SE	Sweden	1	1	55	27	0	0
YOGA BURN		146316959083110	Facebook	w014	Week 14	SE	Sweden	4	1	54	7	1	0
Palästinensische Gemeinde Deutschland pgd الجالية الفلسطينية-المانيا		402486713472388	Facebook	w014	Week 14	SE	Sweden	1	1	53	10	1	0
Her Dream House		259685668305729	Facebook	w014	Week 14	SE	Sweden	4	1	51	10	0	0
Kevin Servin PS - Eduskuntavaaliehdokas		129908594194826	Facebook	w014	Week 14	SE	Sweden	1	1	48	0	4	0
Scandinavian Enviro Systems		327110574829848	Facebook	w014	Week 14	SE	Sweden	2	1	48	14	0	0
Foodpowerr		625107021262384	Facebook	w014	Week 14	SE	Sweden	1	1	47	0	4	0
Findus Finland		536446043171534	Facebook	w014	Week 14	SE	Sweden	1	1	47	9	0	0
Pure Air Zone		348773265323533	Facebook	w014	Week 14	SE	Sweden	1	1	46	9	0	0
Really Cool Things		268366190587317	Facebook	w014	Week 14	SE	Sweden	5	1	45	0	2	0
Guardian B2B		452752128144314	Facebook	w014	Week 14	SE	Sweden	1	1	43	21	0	0
WWF Suomi		119054448115588	Facebook	w014	Week 14	SE	Sweden	3	1	42	11	0	0
Bluthopia		531382014049309	Facebook	w014	Week 14	SE	Sweden	7	1	41	0	3	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w014	Week 14	SE	Sweden	2	1	40	8	0	0
packiteco		1331461700293350	Facebook	w014	Week 14	SE	Sweden	1	1	40	8	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	w014	Week 14	SE	Sweden	1	1	39	19	0	0
Vattenfall Suomi		332170236842216	Facebook	w014	Week 14	SE	Sweden	1	1	38	7	0	0
Pure Earth		121796696176	Facebook	w014	Week 14	SE	Sweden	1	1	38	7	0	0
Laser Training Cabarete		225846664167204	Facebook	w014	Week 14	SE	Sweden	1	1	37	18	0	0
Trendi & Lily		75905184635	Facebook	w014	Week 14	SE	Sweden	1	1	35	17	0	0
EIT InnoEnergy		344038838945608	Facebook	w014	Week 14	SE	Sweden	6	1	34	15	0	0
Give A Vote		2186129244970085	Facebook	w014	Week 14	SE	Sweden	2	1	34	12	0	0
Oatly		585888148224935	Facebook	w014	Week 14	SE	Sweden	1	1	33	16	0	0
Soviet Visuals		1160495674016675	Facebook	w014	Week 14	SE	Sweden	4	1	31	6	0	0
Perussuomalaiset	Perussuomalaiset	181106108341	Facebook	w014	Week 14	SE	Sweden	2	1	30	9	0	0
We Love Fishing		173268786636636	Facebook	w014	Week 14	SE	Sweden	1	1	27	5	0	0
Viite - Tieteen ja teknologian vihreät		73631194779	Facebook	w014	Week 14	SE	Sweden	1	1	26	10	0	0
Petri Sarvamaa	Petri Sarvamaa	164624737027350	Facebook	w014	Week 14	SE	Sweden	2	1	24	4	0	0
Solar Impulse		187539851277198	Facebook	w014	Week 14	SE	Sweden	2	1	23	9	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w014	Week 14	SE	Sweden	4	1	22	4	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w014	Week 14	SE	Sweden	2	1	21	6	0	0
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	w014	Week 14	SE	Sweden	2	1	20	4	0	0
Amnesty International - Suomen osasto		134934386349	Facebook	w014	Week 14	SE	Sweden	1	1	20	4	0	0
寄付ナビ		2350197571921183	Facebook	w014	Week 14	SE	Sweden	2	1	17	6	0	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	w014	Week 14	SE	Sweden	2	1	16	3	0	0
Euroopan komissio Suomessa - Europeiska kommissionen i Finland	Euroopan komissio Suomessa - Europeiska kommissionen i Finland	139489762782508	Facebook	w014	Week 14	SE	Sweden	1	1	15	3	0	0
ROCKWOOL Group		485290418240956	Facebook	w014	Week 14	SE	Sweden	1	1	15	3	0	0
آزادی		2225999294109545	Facebook	w014	Week 14	SE	Sweden	1	1	15	6	0	0
Warrior III		314402955889377	Facebook	w014	Week 14	SE	Sweden	1	1	14	0	1	0
Your Everyday Korean		1446749008800347	Facebook	w014	Week 14	SE	Sweden	3	1	13	6	0	0
ForLynx		677713332646131	Facebook	w014	Week 14	SE	Sweden	4	1	12	0	1	0
Green Is The New Black		966031133504106	Facebook	w014	Week 14	SE	Sweden	1	1	12	6	0	0
UBS Global Visionaries		134658837216665	Facebook	w014	Week 14	SE	Sweden	1	1	12	6	0	0
The Philadelphia Trumpet		119214224885253	Facebook	w014	Week 14	SE	Sweden	1	1	11	2	0	0
Kalervo Björkbacka kansanedustajaehdokas		179180925551652	Facebook	w014	Week 14	SE	Sweden	1	1	11	5	0	0
Rose tshirt		317160435809415	Facebook	w014	Week 14	SE	Sweden	1	1	11	2	0	0
Chug Bottles		1781974005205686	Facebook	w014	Week 14	SE	Sweden	1	1	11	5	0	0
Vasemmistoliitto		60390955171	Facebook	w014	Week 14	SE	Sweden	2	1	10	2	0	0
K I M I   D Y R I N G		344249602860620	Facebook	w014	Week 14	SE	Sweden	1	1	10	5	0	0
Ykkösketjuun		2118628725055114	Facebook	w014	Week 14	SE	Sweden	1	1	10	5	0	0
The Bambooster		230034544330013	Facebook	w014	Week 14	SE	Sweden	2	1	10	4	0	0
Aura Salla		357502994332188	Facebook	w014	Week 14	SE	Sweden	2	1	9	3	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w014	Week 14	SE	Sweden	2	1	9	1	0	0
Students'Hub		222957571664804	Facebook	w014	Week 14	SE	Sweden	2	1	9	0	0	0
TRT World		1559901027613381	Facebook	w014	Week 14	SE	Sweden	1	1	8	4	0	0
WHOLE - United Queer Festival		513002089046849	Facebook	w014	Week 14	SE	Sweden	1	1	8	0	0	0
Naisjärjestöjen Keskusliitto - Kvinnoorganisationernas Centralförbund ry		184807228208383	Facebook	w014	Week 14	SE	Sweden	1	1	8	4	0	0
agora42		251280515702	Facebook	w014	Week 14	SE	Sweden	1	1	8	4	0	0
S&P Global		112495188784373	Facebook	w014	Week 14	SE	Sweden	3	1	7	1	0	0
Our Better World		287195427978924	Facebook	w014	Week 14	SE	Sweden	1	1	7	3	0	0
YELOPINKO		410164636218216	Facebook	w014	Week 14	SE	Sweden	1	1	7	0	0	0
The Horan Group		251468828333874	Facebook	w014	Week 14	SE	Sweden	1	1	7	1	0	0
البنك الدولي		142329112477770	Facebook	w014	Week 14	SE	Sweden	1	1	7	1	0	0
USR Diaspora	USR Diaspora	1793510380925494	Facebook	w014	Week 14	SE	Sweden	1	1	6	1	0	0
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	w014	Week 14	SE	Sweden	1	1	6	1	0	0
Hippie Souls - Amzitee		350097562443914	Facebook	w014	Week 14	SE	Sweden	1	1	6	0	0	0
Jenk Oz		1368130286591310	Facebook	w014	Week 14	SE	Sweden	1	1	6	3	0	0
L'Union Féministe Libre - UFL - الاتحاد النسائي الحر		1533466203629793	Facebook	w014	Week 14	SE	Sweden	1	1	6	3	0	0
Piia Kurki	Piia Kurki	270567833058986	Facebook	w014	Week 14	SE	Sweden	2	1	5	2	0	0
Banque mondiale		155174084508744	Facebook	w014	Week 14	SE	Sweden	4	1	5	1	0	0
Envipco	Orbit Communications	282449155949952	Facebook	w014	Week 14	SE	Sweden	1	1	5	2	0	0
کارگاه آموزشی شهروندیار		157375150985180	Facebook	w014	Week 14	SE	Sweden	1	1	5	1	0	0
Construction Climate Challenge		1421675261420283	Facebook	w014	Week 14	SE	Sweden	2	1	5	1	0	0
Bachelorstudies		1708652259455306	Facebook	w014	Week 14	SE	Sweden	1	1	5	0	0	0
Chihuahua Books		254252425411331	Facebook	w014	Week 14	SE	Sweden	1	1	5	1	0	0
LO Hovedstaden		499779403395255	Facebook	w014	Week 14	SE	Sweden	1	1	4	0	0	0
Save the Refugees		1931458237163388	Facebook	w014	Week 14	SE	Sweden	1	1	4	1	0	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	w014	Week 14	SE	Sweden	1	1	4	0	0	0
H2Oféminin		131324074189761	Facebook	w014	Week 14	SE	Sweden	1	1	4	0	0	0
Liberal Democrats in Europe		301864619826688	Facebook	w014	Week 14	SE	Sweden	1	1	4	0	0	0
PREMIUM Berlin		184947725837	Facebook	w014	Week 14	SE	Sweden	1	1	4	0	0	0
Rajiv Malhotra		137726233047389	Facebook	w014	Week 14	SE	Sweden	1	1	4	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w014	Week 14	SE	Sweden	2	1	3	0	0	0
Saara Hyrkkö		250829455020050	Facebook	w014	Week 14	SE	Sweden	1	1	3	0	0	0
BooBoo Loves Fashion		324589634815284	Facebook	w014	Week 14	SE	Sweden	1	1	3	0	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	w014	Week 14	SE	Sweden	1	1	3	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w014	Week 14	SE	Sweden	3	1	3	0	0	0
Husu Hussein		646912728706959	Facebook	w014	Week 14	SE	Sweden	1	1	3	0	0	0
RSM MBA		110428762358678	Facebook	w014	Week 14	SE	Sweden	3	1	3	1	0	0
Paula Aikio-Tallgren EU-vaaliehdokas	Pohjoisen asian osaajat ry	510346432432044	Facebook	w014	Week 14	SE	Sweden	1	1	2	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w014	Week 14	SE	Sweden	3	1	2	0	0	0
European GNSS Agency		128217567344601	Facebook	w014	Week 14	SE	Sweden	1	1	2	1	0	0
Ihmisoikeusliitto		133459136755839	Facebook	w014	Week 14	SE	Sweden	1	1	2	1	0	0
The Explorer's Passage		224870634303857	Facebook	w014	Week 14	SE	Sweden	1	1	2	0	0	0
Utviklingsfondet		276795425950	Facebook	w014	Week 14	SE	Sweden	1	1	2	0	0	0
جيل التنمية المستدامة Jeel Sustainable Development		2208177096085335	Facebook	w014	Week 14	SE	Sweden	1	1	2	0	0	0
Hiilivapaa Suomi		1061015477252773	Facebook	w014	Week 14	SE	Sweden	1	1	2	0	0	0
Cartwheels In Cazmania		354063698446790	Facebook	w014	Week 14	SE	Sweden	1	1	2	0	0	0
Hornet Plugins		150704545104271	Facebook	w014	Week 14	SE	Sweden	1	1	2	0	0	0
Justin Trudeau		21751825648	Facebook	w014	Week 14	SE	Sweden	3	1	2	0	0	0
Mikko Ohela	Mikko Ohela	201647537374497	Facebook	w014	Week 14	SE	Sweden	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w014	Week 14	SE	Sweden	1	1	1	0	0	0
Socialter		121693529673	Facebook	w014	Week 14	SE	Sweden	1	1	1	0	0	0
Fabulous Babe		204679600414180	Facebook	w014	Week 14	SE	Sweden	1	1	1	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	w014	Week 14	SE	Sweden	1	1	1	0	0	0
Jetset Times		355214791225792	Facebook	w014	Week 14	SE	Sweden	1	1	1	0	0	0
Scelta-service		274899976772703	Facebook	w014	Week 14	SE	Sweden	1	1	1	0	0	0
