advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Tandlægeforeningen		1570552809858689	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	67020	25628	89	17
Giv Klimaet Lov		445657632847922	Facebook	zealand_region_DK	Zealand Region, Denmark	11	1	65644	21475	813	236
Røde Kors		65929129383	Facebook	zealand_region_DK	Zealand Region, Denmark	17	1	64687	16494	786	214
Jacob Jensen	Jacob Jensen	256754327854276	Facebook	zealand_region_DK	Zealand Region, Denmark	9	1	64422	11983	444	66
Bertel Haarder		404683979561081	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	60997	15000	816	200
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	zealand_region_DK	Zealand Region, Denmark	12	1	60434	19425	423	94
Stén Knuth		449803521791656	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	59969	14994	757	133
Enhedslisten	Enhedslisten	223040066022	Facebook	zealand_region_DK	Zealand Region, Denmark	12	1	59625	20099	293	66
Red Barnet Ungdom		146956228206	Facebook	zealand_region_DK	Zealand Region, Denmark	8	1	58468	12594	715	146
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	zealand_region_DK	Zealand Region, Denmark	17	1	55351	15078	237	64
Pia Olsen Dyhr	SF	49348971479	Facebook	zealand_region_DK	Zealand Region, Denmark	23	1	53229	14830	413	120
Kialo		729627343834501	Facebook	zealand_region_DK	Zealand Region, Denmark	317	1	51199	19788	398	108
Sex og Samfund		250994288337708	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	49242	23927	1440	288
En grønnere planet		301647537160818	Facebook	zealand_region_DK	Zealand Region, Denmark	23	1	49080	14230	467	133
DKA varmepumper		276679313194445	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	44311	10436	172	56
Lederne		167891603415958	Facebook	zealand_region_DK	Zealand Region, Denmark	25	1	42608	10504	378	111
Charlotte Munch - Politiker		210317432480139	Facebook	zealand_region_DK	Zealand Region, Denmark	39	1	40761	9369	207	41
Søren Espersen	Søren Espersen	1408626239355160	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	40506	8101	542	108
GetBarry		1351813504859326	Facebook	zealand_region_DK	Zealand Region, Denmark	22	1	39983	9330	393	33
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	zealand_region_DK	Zealand Region, Denmark	10	1	39677	16910	180	31
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	zealand_region_DK	Zealand Region, Denmark	7	1	38498	11057	343	67
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	35662	11292	477	151
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	zealand_region_DK	Zealand Region, Denmark	24	1	35427	7238	356	81
Europa-Parlamentet i Danmark		128700897207990	Facebook	zealand_region_DK	Zealand Region, Denmark	43	1	33601	8165	330	3
Folkebevægelsen for asylbørns fremtid		127791457997348	Facebook	zealand_region_DK	Zealand Region, Denmark	8	1	33001	6868	221	58
Jacob Mark	SF	69985338410	Facebook	zealand_region_DK	Zealand Region, Denmark	16	1	32136	9984	246	67
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	zealand_region_DK	Zealand Region, Denmark	8	1	30270	7383	108	45
UNICEF Danmark		63691965101	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	30263	15131	101	20
Lars Løkke Rasmussen	Venstre, Danmarks Liberale Parti	58140803787	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	29195	9796	118	28
JYSK Danmark		331225116969331	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	28853	14427	96	19
Linea Søgaard-Lidell		1002755833225691	Facebook	zealand_region_DK	Zealand Region, Denmark	10	1	28404	12583	194	44
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	zealand_region_DK	Zealand Region, Denmark	69	1	26291	2237	248	4
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	zealand_region_DK	Zealand Region, Denmark	21	1	25767	10034	422	82
Ørsted		170902079673829	Facebook	zealand_region_DK	Zealand Region, Denmark	8	1	23914	4748	313	61
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	23003	9384	201	40
Økonomi på Københavns Universitet		123772064372335	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	22375	4475	29	5
1664 Blanc		157416351125610	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	22348	11174	74	14
DF Brian Mørch		675912309250460	Facebook	zealand_region_DK	Zealand Region, Denmark	9	1	21989	4392	293	58
Uafhængige Demokrater		155096411698583	Facebook	zealand_region_DK	Zealand Region, Denmark	7	1	20571	4114	93	30
Alternativet		676061179094769	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	20246	5950	322	120
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	zealand_region_DK	Zealand Region, Denmark	30	1	20080	4509	245	50
Fødevarestyrelsen		193742700647166	Facebook	zealand_region_DK	Zealand Region, Denmark	12	1	20050	5477	61	10
Rune Frøding	Frøding Rune	493940517678048	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	19558	9605	36	14
European Greens		141366725876424	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	18801	9400	592	120
Nye tider		1822254634537356	Facebook	zealand_region_DK	Zealand Region, Denmark	9	1	18663	4864	146	33
Dofk		270245093104275	Facebook	zealand_region_DK	Zealand Region, Denmark	6	1	18494	4132	86	35
Cphbusiness		140369426014655	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	18404	3680	246	49
Anne Valentina Berthelsen	Berthelsen Anne	1701135240186838	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	17899	5952	226	40
Havkatten [Jyske Bank]		107677582200	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	16239	3247	51	21
PlanBørnefonden		399210657232918	Facebook	zealand_region_DK	Zealand Region, Denmark	14	1	16048	4113	78	17
Ken Kristensen - Politiker		1492391310793372	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	15900	6120	81	13
Peter Seier Christensen	Peter Seier Christensen	1104790642968068	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	15887	3000	158	26
Elgiganten DK		174502449245037	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	15311	7655	20	10
Profil Optik		152255818129043	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	15184	3036	203	40
Spektrum		1015747061925428	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	14924	2984	19	3
Tanja Larsson - Socialdemokratiet		1692293757749735	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	14839	5968	173	0
Konservativ Ungdom	Konservativ Ungdom	119769598101853	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	14830	2938	47	14
FOA	FOA	132344416862423	Facebook	zealand_region_DK	Zealand Region, Denmark	8	1	13780	3241	54	15
Ligestillingsministeren	Udenrigsministeriet	387013465118442	Facebook	zealand_region_DK	Zealand Region, Denmark	101	1	13707	1255	176	11
Verdens Skove		183887801641951	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	13000	2600	25	10
SuperBrugsen		125934997444897	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	12578	6289	84	16
Serdal Benli	Benli Serdal	30196574028	Facebook	zealand_region_DK	Zealand Region, Denmark	10	1	12251	3971	141	35
HK/Privat	HK/Privat	56810821434	Facebook	zealand_region_DK	Zealand Region, Denmark	6	1	11343	2268	62	18
UNHCR Danmark		924692171033381	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	11328	4388	151	58
Oatly		214112085661044	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	11265	4626	69	14
Jan Bjergskov Larsen, SF Folketingskandidat		153347971489	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	11175	1788	199	36
Jacob Panton, Venstres folketingskandidat Faxe/Stevns		143278246229601	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	10997	2000	146	26
Refurb.dk - Genbrugt it		32835346254	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	10976	2195	81	16
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	zealand_region_DK	Zealand Region, Denmark	15	1	10955	3157	44	11
Baltic Pipe i DK		363391397476774	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	10902	5451	72	14
Morten Helveg Petersen		442403485851495	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	10721	2144	79	20
Nye Borgerlige		646746285466931	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	10447	2393	40	13
Morten Løkkegaard		143232155749217	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	10348	4425	78	15
Dansk Sygeplejeråd		141531689719	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	10198	5099	68	13
Spotless Vinduespolering		1370658926348932	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	9999	5000	133	66
Claus Jansson		1122575707837644	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	9999	5000	66	13
Nykøbing Plantehandel		782093555161913	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	9999	5000	133	66
Enhedslisten Køge	Rolskov Niels	366165650071333	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	9998	2000	133	26
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	9998	2000	133	26
Henrik Engel - Nye Borgerlige		424562964601262	Facebook	zealand_region_DK	Zealand Region, Denmark	6	1	9994	1000	79	0
Pengetræer v/Jesper Hansen		307974889917403	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	9887	1977	79	13
Audebo Havecenter		191278364217342	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	9706	4853	64	12
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	9623	2171	35	13
Continental Danmark		264296307344663	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	9529	4764	12	6
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	zealand_region_DK	Zealand Region, Denmark	30	1	9381	1408	63	3
SumOfUs		181924628560212	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	9193	2281	134	26
Mikkel Rasmussen		1225863877541743	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	9110	1790	27	8
Michael Rosendahl I Faxe byråd		1283607518398990	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	8995	1000	119	13
John Axelsen, Liberal Alliance	Liberal Alliance	395049730871905	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	8990	999	119	13
Folkekirkens Nødhjælps Ungdom - NU		247233348655576	Facebook	zealand_region_DK	Zealand Region, Denmark	7	1	8818	2030	112	25
Nordisk Film Biografer		178048215562837	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	8613	2088	18	3
Alternativets Ulla Munksgaard		176564056237560	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	8527	1705	113	22
Suztain		1584686458526381	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	8466	1693	12	2
DANA - A-kasse for selvstændige		250138468435235	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	8432	1630	123	30
Djøf		98486774725	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	8270	1838	21	8
Kim Valentin	Valentin Kim	362875644473220	Facebook	zealand_region_DK	Zealand Region, Denmark	15	1	8091	1538	79	13
René Christensen - Dansk Folkeparti		183312979158588	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	7996	1000	53	0
NUance	VisionPilot	185168072363292	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	7979	1544	24	10
RÅD TIL PENGE		869599866403967	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	7916	1583	29	11
Henning Overgaard		724792894340079	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	7772	1554	10	2
Oxfam IBIS		144965885963	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	7673	1895	112	33
Game of Sultans		185311195624361	Facebook	zealand_region_DK	Zealand Region, Denmark	6	1	7668	3440	200	47
Skivemødet		843073719237200	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	7410	3705	49	9
Dansk Vegetarisk Forening - DVF	Dansk Vegetarisk Forening - DVF	138978072648	Facebook	zealand_region_DK	Zealand Region, Denmark	10	1	7288	2435	61	11
Erhvervsstyrelsen		622025317930902	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	7121	1821	34	10
POINT of VIEW International		810040472452484	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	7064	1772	62	10
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	7004	1401	73	14
FamilieZonen		747277042338614	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	6971	1394	93	18
I love Øko		132755243459426	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	6961	1392	93	18
Nikolaj Villumsen		529124290474705	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	6940	1747	84	16
Tom Block	Larsen Tom Block	1402158879999552	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	6902	983	92	13
Margrete Auken		36730930417	Facebook	zealand_region_DK	Zealand Region, Denmark	7	1	6876	2873	51	10
Historiske Dage		366650673475911	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	6757	1351	67	13
Gulvlageret.dk		249009651933855	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	6440	1288	86	17
MBRC		1853495178284518	Facebook	zealand_region_DK	Zealand Region, Denmark	20	1	6386	2024	107	1
Holger K Nielsen		370360873057400	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	6340	1268	84	16
Thue Grum-Schwensen i EU		1924899181139876	Facebook	zealand_region_DK	Zealand Region, Denmark	10	1	6230	2248	136	18
Niels Fuglsang		264009771074617	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	6214	1210	10	1
Kuzma Pavlov Jensen	Dreiager Magnus Von	2798719490153637	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	6197	1000	82	13
Mellemfolkeligt Samvirke		5624899398	Facebook	zealand_region_DK	Zealand Region, Denmark	24	1	6190	1677	74	20
Zetland	Zetland	341299649231023	Facebook	zealand_region_DK	Zealand Region, Denmark	19	1	6098	1536	29	2
Sascha Faxe		1311844078860096	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	5998	1000	26	0
Jeppe H Lindberg		346726325528906	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	5998	1000	80	13
Line Krogh Lay - Radikale Venstre		293266234170207	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	5995	1000	79	13
LOF Haslev  -  Byens Dag- og Aftenskole		443750609072464	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	5937	2969	79	39
Henrik Sass Larsen	Socialdemokratiet	530069377053107	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	5917	846	33	0
Nordea Invest		144098125661833	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	5798	1159	15	7
Veganerpartiet		2109922459023773	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	5714	1092	51	9
Peter Westermann	Westermann Peter	26531882197	Facebook	zealand_region_DK	Zealand Region, Denmark	13	1	5642	1352	66	11
Frihedsgudinderne		161580760854856	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	5482	2741	73	36
180Grader		175052915862375	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	5478	1363	18	7
Greenpeace Danmark	Greenpeace Danmark	55365680705	Facebook	zealand_region_DK	Zealand Region, Denmark	12	1	5432	1622	96	20
Petar Socevic - Radikale Venstre		2190488887846226	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	5357	1056	71	14
Humble Household		1746853745395190	Facebook	zealand_region_DK	Zealand Region, Denmark	35	1	5342	2239	48	10
HALL AUDIO		1040727195955614	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	5282	1056	14	7
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	5279	2579	5	2
IKEA		214176328634384	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	5217	1205	66	13
Krogerup Højskole		276479815705210	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	5116	1023	68	13
Astrid Krag	Astrid Krag	256203941229187	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4999	1000	66	13
Enhedslisten Roskilde	Skovrind Åge Martin	1988396728052020	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4999	1000	66	13
Rasmus Horn Langhoff		1085388398186784	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4999	1000	13	0
Felex - Politiker i Odsherred & Region Sjælland.		354656284908845	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4999	1000	66	13
SF FAXE		588679974556626	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4999	1000	66	13
Enhedslisten Vordingborg		1518977018364329	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4999	1000	66	13
Vejs Havecenter		438755242982473	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4999	1000	66	13
Radikale Venstre Sorø		2072907039602926	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4999	1000	13	0
Danny Stay		261141214778585	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4999	1000	13	0
Venstre Lolland		179381282210198	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4988	997	66	13
Konservative Sjaelland		386912995038962	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4903	980	65	13
Mehmet Zeki Dogru		211468176285941	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4889	978	65	13
Frirummet		574052992790327	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4879	976	65	13
Sofie Carsten Nielsen		148900938515423	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4857	971	12	6
Danish Crown		1270634403002717	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4832	966	6	1
Forlaget Penge		2209863949301356	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4787	957	6	1
Camilla Kampmann		1071071099585942	Facebook	zealand_region_DK	Zealand Region, Denmark	9	1	4684	791	71	12
Erling Bonnesen	Bonnesen Erling Faber	390925417751473	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	4673	1472	50	10
REO		200765843356728	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	4611	1137	56	11
Frederik Damgaard		899897623364350	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4561	912	122	61
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	zealand_region_DK	Zealand Region, Denmark	48	1	4477	2139	12	2
Vejleby Smedie & VVS A/S		490623574369724	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4469	894	59	11
Nature Team		1495585370729419	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	4361	872	58	11
skruuk.dk		1445766295463963	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	4315	833	8	1
LO Hovedstaden		499779403395255	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	4106	1032	46	9
Susanna Dyre-Greensite		178957012989198	Facebook	zealand_region_DK	Zealand Region, Denmark	6	1	4051	1208	35	4
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	3996	0	53	0
Wholesome Culture		1664959567149320	Facebook	zealand_region_DK	Zealand Region, Denmark	7	1	3830	1745	10	2
PRP Designs		1038790126305711	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	3673	734	32	6
Mogens Stig Møller	Moller Mogens Stig	1343667199001109	Facebook	zealand_region_DK	Zealand Region, Denmark	6	1	3561	357	28	0
Morten Messerschmidt		111394892261429	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	3525	705	47	9
Qred Erhvervslån		1633610079984910	Facebook	zealand_region_DK	Zealand Region, Denmark	10	1	3414	556	58	10
For Lige Vilkår		1861078104222189	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	3316	1658	22	4
Kirsten Normann Andersen	SF	1282577791766364	Facebook	zealand_region_DK	Zealand Region, Denmark	6	1	3154	568	42	7
Mungo Park		52310555568	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	3007	601	7	2
Mick Keller - Liberal Alliance	Mick Alexander Keller	184347308564575	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	2997	0	39	0
Charlotte Bisserup Bechfeldt	Bechfeldt Charlotte Bisserup	1785232081719893	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	2997	0	39	0
Lucas Zukunft	Zukunft Lucas Emil	458380827831211	Facebook	zealand_region_DK	Zealand Region, Denmark	6	1	2881	208	33	1
To visioner for Danmark		2800813816859079	Facebook	zealand_region_DK	Zealand Region, Denmark	8	1	2876	443	46	7
Magisterbladet		229585537051606	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	2709	1162	29	12
NOAH		103369033067277	Facebook	zealand_region_DK	Zealand Region, Denmark	7	1	2616	914	16	2
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	zealand_region_DK	Zealand Region, Denmark	11	1	2560	463	9	0
Anders Burlund - Liberal Alliance	Burlund Andres Preben	256725284456505	Facebook	zealand_region_DK	Zealand Region, Denmark	8	1	2535	429	34	6
Martin Merrild, formand i Landbrug & Fødevarer	Martin Merrild, formand i Landbrug & Fødevarer	376442055780548	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	2520	1260	16	3
Teknisk Landsforbund	Teknisk Landsforbund	122469085070	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	2486	497	43	14
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	zealand_region_DK	Zealand Region, Denmark	18	1	2376	0	31	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	zealand_region_DK	Zealand Region, Denmark	3	1	2370	0	31	0
Lingokids		497983453648415	Facebook	zealand_region_DK	Zealand Region, Denmark	13	1	2341	1098	7	1
Alex Salmond	Slainte Media	136191876445102	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	2328	1164	6	1
Danmarks Socialdemokratiske Ungdom (DSU)		126084211821	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	2314	922	30	12
Nykredit		131736756881546	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	2290	919	20	4
41shadows		568384563255956	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	2267	453	3	0
Merete Scheelsbeck		1477361382543402	Facebook	zealand_region_DK	Zealand Region, Denmark	5	1	2254	724	24	4
Den Grønne Halvmaraton		394805370894049	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	2174	1087	29	14
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	zealand_region_DK	Zealand Region, Denmark	6	1	2123	411	35	15
BDO Danmark		796368150399958	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	2101	899	28	12
Sebastian Mylsted-Schenstrøm - Venstre, Næstved		437813842938863	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	1998	0	26	0
Nye Borgerlige i Næstved		501853530015749	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	1998	0	26	0
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	zealand_region_DK	Zealand Region, Denmark	12	1	1879	704	17	3
Stine Helles, spidskandidat, Alternativet Fyn		1202144586507625	Facebook	zealand_region_DK	Zealand Region, Denmark	10	1	1859	312	24	4
Jacob Netteberg	Netteberg Jacob	1438856909487306	Facebook	zealand_region_DK	Zealand Region, Denmark	7	1	1854	520	16	2
Greens/EFA in the European Parliament		150527751674751	Facebook	zealand_region_DK	Zealand Region, Denmark	18	1	1853	759	2	0
DEO - Demokrati i Europa	Rasmus Nørlem Sørensen	115737371820702	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	1842	8	24	0
Kate Kae		1820863678160878	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	1784	892	1	0
Scoutshirts		1805046789751195	Facebook	zealand_region_DK	Zealand Region, Denmark	4	1	1697	345	33	0
Clone Evolution		1345821958781389	Facebook	zealand_region_DK	Zealand Region, Denmark	1	1	1691	676	30	15
Waturu Holding A/S		1109822592433969	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	1653	693	5	0
Europa-Debat.dk		100157986830613	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	1553	310	20	4
Tina Christensen		372304226446022	Facebook	zealand_region_DK	Zealand Region, Denmark	2	1	1541	308	20	4
Coconut Bowls		451945511677873	Facebook	zealand_region_DK	Zealand Region, Denmark	62	1	1536	391	7	0
