advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Strzelin - Federacja dla Rzeczypospolitej		401273810626893	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	42971	8594	99	19
Era Nowych Kobiet by Joanna Przetakiewicz		286813672006320	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	39323	15729	91	18
Paweł Kukiz		773389822728740	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	37616	15046	17	8
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	30	1	36994	17452	76	23
Norbert Kaczmarczyk Poseł na Sejm RP		814991668621838	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	9	1	36653	10471	58	10
Przestrzeń from Facebook		2090946654523834	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	35100	14040	16	8
European Greens		141366725876424	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	34347	17174	171	34
TAK dla kary śmierci w Polsce		2092422647455732	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	26	1	34221	8323	64	1
Bolesław Piecha - poseł do Parlamentu Europejskiego		704363502985858	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	25	1	32919	8156	92	11
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	54	1	29660	13209	161	37
Znak Horyzont		131511477684330	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	25845	12922	30	11
Fundacja Digital Poland		302311360412675	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	24529	9384	30	6
Paweł Bejda	Bejda Paweł 	587380481330698	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	13	1	23572	10727	133	21
GRUNDIG		1508163162762486	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	14	1	23410	11149	34	7
Front Europejski		590514511295079	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	30	1	23110	4695	85	6
No Fluff Jobs		1491797697754823	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	5	1	22863	7379	54	16
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	25	1	22104	5299	93	1
aina.pl		160647464583	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	4	1	19546	6768	17	2
toowee.pl		185831628158565	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	4	1	19383	9691	31	10
HelpLab		312107696270472	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	19335	9558	23	11
European Youth Event		919232861444360	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	6	1	19328	8966	71	16
Fundacja Ocalenie		138059122894658	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	19264	9632	22	11
Pasibus		358086524293899	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	18954	3790	44	8
Game of Sultans		185311195624361	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	7	1	18564	8166	418	105
e.on		511324618972373	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	17802	8276	12	2
Kredyt Inkaso		590100411048904	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	17201	5969	30	6
DigitalOcean		149515305173840	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	16547	7735	102	23
Grzegorz Braun		268872956643088	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	16383	8191	19	3
Adam Bielan		228951150597089	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	15452	7726	108	27
Polska Fair Play		286504161809310	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	7	1	15385	5554	212	23
Rzeczpospolita		113356018705476	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	15346	3069	35	7
Zdecentralizowana Rzeczpospolita		270581597199597	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	6	1	15248	3628	64	11
Fundacja Onwater.pl		177528025767358	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	14997	3000	69	0
Parlament Europejski - Biuro we Wrocławiu	Parlament Europejski - Biuro we Wrocławiu	426735034064813	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	14439	7183	18	8
Kampania Przeciw Homofobii		229797220398331	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	9	1	14090	2768	117	20
Na zdrowie		1120686571468330	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	12849	4932	30	6
Michał Jaros		169913419732194	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	13	1	12694	0	292	0
Andrzej Grzyb Poseł do Parlamentu Europejskiego		235676093175456	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	12348	2469	123	24
Greens/EFA in the European Parliament		150527751674751	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	24	1	12216	5389	15	3
Barbie		166292277066000	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	11969	4680	18	0
Kazimierz Michał Ujazdowski		221098951265428	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	11869	2373	27	5
outfilm.pl	outfilm.pl	186282968121069	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	4	1	11784	2637	28	4
EPP - European People's Party		48034275355	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	9	1	11341	4591	19	5
Ekombud		338808093307915	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	4	1	11069	2486	35	6
Plus500		383159204571	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	4	1	10966	4222	85	33
EKO-UNIA		140708165940689	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	10880	5000	43	0
Kancelaria Hilarowicz		1267846836605446	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	10082	2016	4	0
Krzysztof Bielański		168153076535522	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	9999	5000	116	23
BolecAir		392165581336927	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	9999	5000	23	0
Barbara Zdrojewska		159556260745562	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	9998	2000	46	0
PiS Legnica Komitet nr 4		995992227264276	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	9998	2000	46	0
Krzysztof Mróz - Senator RP		121063225238567	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	9996	1999	46	0
Biuro Podróży WADi		1603955613172584	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	9842	1968	22	4
Liberté!		20194572209	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	6	1	9703	2159	43	0
Fundacja Batorego		311766890555	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	9648	2145	29	5
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	9637	1902	24	4
Piotr and Paweł		433071426852897	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	9538	4625	12	2
Porozumienie		205729959589595	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	9373	4523	12	2
Inna Perspektywa Rzeczywistości - Blog Radosława Kordowskiego		1861472084081423	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	4	1	9287	2423	48	15
Fundusz Obywatelski		1863743663893316	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	6	1	9263	2667	12	0
Krajowa Izba Radców Prawnych		934442959950906	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	9243	4575	23	10
Książki. Magazyn do czytania		212900872097857	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	9050	1810	4	0
YES		267188054938	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	8829	1765	12	2
Hubert Czerniak - Włączamy myślenie		798940726870349	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	8529	3922	33	0
Guardian Weekly		64525551258	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	8	1	8438	3295	15	4
Daniel Petryczkiewicz Photography		701536909969058	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	6	1	8327	1611	11	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	9	1	8292	3229	34	2
Pan mi kupi		1463497483715302	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	8	1	8058	2485	21	0
NocnaNiania.com		276027156446613	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	4	1	7996	1000	92	0
KoLiber Wrocław		164660576954038	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	7988	1597	36	0
Cloud Forum		165150147217968	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	7932	3966	9	1
300Gospodarka		913279165534005	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	7923	3961	10	1
Metalleo.pl		2130415043853644	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	7918	3959	9	1
Logmaster		333140430139829	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	7453	1490	17	3
Gazeta.pl		56246989582	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	7290	1458	16	0
Plastic Free Polska	Plastic Free Polska	2162232717176151	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	7	1	7018	1668	14	0
Beepack		2052134461720101	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	6994	999	69	0
Zbigniew Kuźmiuk		286259248181285	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	9	1	6977	1864	10	0
Caussade Nasiona Polska		241692119573718	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	4	1	6678	1327	16	3
Give A Vote		2186129244970085	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	6526	1809	42	8
Centrum Praw Kobiet		180134978723172	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	6	1	6478	1724	13	0
Casbeg		1567394060007129	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	6109	1221	15	2
Dolny Śląsk mówi NIE dla Zalewskiej w Europarlamencie		2325062584486045	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	5998	1000	46	0
Wkręcona		527291320692550	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	5998	1000	46	0
Wspólne Świebodzice		576257872816374	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	5998	1000	46	0
Instytut Komunikacji Zdrowotnej		1535103836541008	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	5973	1194	13	2
Andrzej Radomski - Radny Powiatu Głogowskiego		375990572894542	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	5907	983	45	0
Forest People		473158329744156	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	5880	1176	13	2
Pracuj w Unii		1436641159975378	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	5822	1164	2	0
Bulldogjob.pl		598304690326602	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	5761	1152	13	2
Jarosław Szostakowski	Jarosław Sergiusz Szostakowski 	763763693663199	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	5565	1369	21	3
myecobrush.pl		235029457256430	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	5507	1101	12	2
Sojusz Lewicy Demokratycznej - Koalicja Europejska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	137877409609952	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	5474	1389	12	2
Instytut na rzecz Kultury Prawnej Ordo Iuris		1407603489492838	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	5208	1041	12	2
Kulczyk Foundation		205748262962024	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	5195	1039	12	2
Sprawiedliwy Handel - Fairtrade Polska		67202672014	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	5167	1033	11	2
Tomasz Latos		308684629246305	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	8	1	5130	1389	25	6
Koduj dla Polski		537482459663806	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	5091	1018	11	2
Zadłużenia.com		1429125147335369	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	5025	1005	13	1
Skarpety i sandały		298914560764548	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	5016	1226	11	1
Lista nr 1. Konfederacja - Korwin Braun Liroy Narodowcy		1299299013553527	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4999	1000	23	0
Klub Jagielloński - Wrocław		544597265612264	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4999	1000	23	0
Solar Eco Energia  Centrum Techniki Grzewczej i Odnawialnych Źródeł Energii		586362334763232	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4999	1000	23	0
U PROGU NATURY		890709231057370	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4999	1000	23	0
EJP		1775242926104675	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4986	997	9	0
TransferGo Polska		1329593773802412	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	4946	1288	20	0
Helsińska Fundacja Praw Człowieka	Helsińska Fundacja Praw Człowieka	90194404398	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4843	968	11	2
chrum.com		233262376748	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	14	1	4723	1357	23	0
Szukam Pracy		586125398572578	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4719	943	10	2
Sanofi Polska		344102246136108	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	4	1	4689	899	8	0
Emil Sawicki		390388941137754	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	4687	937	12	1
Grzegorz Schetyna		1077045142306060	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4687	937	10	2
Kosma Złotowski		1477251852486946	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	4653	1044	10	1
Władysław Kozakiewicz	Michał Jerzy Szwarga	2035299806779540	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4645	2322	53	10
ŻYĆ JAK KOT		169286200295165	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4556	911	10	2
SokzBuraka		1452015088365848	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4534	906	2	0
Wydawnictwo Czarne		46605451482	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4478	895	10	2
Tygodnik Sieci		373046469444636	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4431	886	10	2
Go Vilnius		166381110049498	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	4430	1953	11	2
Kadra Kultury		318899458972	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4303	860	1	0
Wavin Polska		714444251904179	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	4284	1096	10	1
Nie jestem statystycznym Polakiem, lubię czytać książki		314979168526107	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4262	852	9	1
Wholesome Culture		1664959567149320	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	7	1	4247	1910	9	1
Jacek Wilk		499646073441042	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4217	843	1	0
Lingokids		497983453648415	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	6	1	4172	1818	3	1
Gazeta Giełdy i Inwestorów Parkiet		182511912995	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4057	811	9	1
Otis Polska		357686251692227	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4022	804	9	1
WDB HealthCare		241985782848734	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4017	803	1	0
POLSKA IZBA MOTORYZACJI		285052901518300	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	4013	802	1	0
Działaj z Impetem		232857130612513	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	6	1	3990	1877	10	0
Sabina Obwiosło-Budzyń	KW Wiosna Roberta Biedronia 	371048117077022	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	3976	795	9	1
KWS Polska		1925918134382215	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	3969	793	9	1
Wydawnictwo AGORA		336438736394843	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	3933	768	3	0
Unire Patria		325115947690102	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	3904	780	1	0
Selenacup		695110977328384	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	3903	1731	3	0
Ryszard Petru		592575504116143	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	3875	774	1	0
De Dietrich Polska		319296981434608	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	3837	767	8	1
Inteli - automatyka i fotowoltaika - inteligentne rozwiązania		2086153291654094	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	3836	588	34	0
Sebastian Kaleta		630036117196920	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	3797	737	4	0
Dr Knowledge		273840579942865	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	8	1	3647	635	25	0
Energy Saver		268426576829778	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	3595	610	26	0
EU Environment		305608429284	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	3593	1742	17	3
nierozczulona		585691501828437	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	3586	717	3	0
EURACTIV.pl		184234908266647	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	6	1	3542	1393	24	3
Kotły Rakoczy - ogrzej swój dom czysto i oszczędnie		479731478843752	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	3500	700	1	0
Eurolider - dotacje UE		204477139594643	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	3498	699	8	1
SCOUT Eurotrade		2228547757419490	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	3472	694	6	0
Credit Agricole Bank Polska		110239025687291	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	3461	692	8	1
e-pity		117352768274749	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	3409	681	7	1
PolEXIT		2001582129931761	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	3370	674	7	1
Cecilia Malmström		258966159416	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	3120	1248	6	3
Bożena Lisowska	Paweł Galewski	1164052730286958	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	2	1	3059	612	7	1
Europe Together		140105536131109	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	3017	1509	15	3
WPROST		77049287117	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	4	1	2985	1368	7	0
AxiTrader		246531992036010	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	3	1	2881	1435	43	8
Wydawnictwo Czerwone i Czarne		353105494751	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	4	1	2746	815	18	2
Belvedere Catering by Design		474544179293323	Facebook	lower_silesian_voivodeship_PL	Lower Silesian Voivodeship, Poland	1	1	2738	547	1	0
