advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	5	1	16995	3000	194	37
iZettle		402817009824311	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	16924	8462	156	78
Centerpartiet, Vårgårda	Johansson Michael Kenth Philip	1436694263280462	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	5	1	16790	2959	81	9
Ut Med Språket		278373116414572	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	16696	3339	29	0
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	5	1	16633	3326	85	22
Kvinna till Kvinna		153028052500	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	6	1	16601	3791	49	15
Wedonthavetime.org		1374925102519271	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	16374	8005	78	15
Jytte Guteland		1499977583563517	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	16366	3273	151	30
ICA		98330067937	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	16280	8140	75	15
Lucky Dogs		309491222539914	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	15870	7935	73	14
Melanomföreningen		116379918444151	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	21	1	15863	5758	104	22
Telge Energi		124201680936949	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	21	1	15632	1013	137	4
En grönare planet		551635355268452	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	11	1	15631	3542	131	24
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	7	1	15491	3522	74	24
Essity		116621021691811	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	19	1	15268	3217	60	13
KD Uddevalla		1415631785342345	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	14998	6000	138	55
Riksteaterns Tyst Teater		333118883490970	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	3	1	14951	2990	101	18
Neste		2194546487442221	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	14740	2948	61	12
Syre		1531320107133721	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	14	1	14584	2437	147	29
Allan Widman	Liberalerna	540799486089503	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	14550	2910	134	26
Glitne Halibut		1305426419528079	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	14439	2887	133	26
Alva		387956688247306	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	4	1	14283	3443	140	33
Maria Johansson Liberalerna		200983887194604	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	39	1	14237	3452	171	25
Maria Weimer		467374630087356	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	15	1	13870	3289	118	22
Jan Lenander, politiskt engagerad		1834522019966466	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	6	1	13796	1976	127	18
West Pride		201075643360156	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	4	1	13717	2633	102	18
ByMartinsdotter		1432591790382295	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	37	1	13113	2378	87	9
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	12	1	13037	2386	36	4
Unisport Sweden		431830460275171	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	12940	2588	119	23
RISE Processum		109295069092258	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	12716	2543	117	23
NOWO		808998209208864	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	10	1	12308	4574	113	42
Mittuniversitetet		205850992918	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	12253	2450	113	22
Scandbio		1276416925703103	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	12146	3009	36	18
Civilekonomerna		256141831076073	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	7	1	12014	2768	18	1
jordklok.se		184761358267	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	3	1	11781	3320	30	10
Stena Recycling AB		201855450155102	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	4	1	11729	2270	115	22
ÖppnaDörren		1084852481531222	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	11431	2286	10	2
Liberalerna Dals-Ed		683402001701836	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	4	1	11355	1924	104	17
Göta Energi		294388427308567	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	3	1	11292	2785	183	36
Tankar Online		114769995938282	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	5	1	10881	2129	153	16
KDU Sverige	KDU Sverige	177549278946958	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	3	1	10760	3109	99	28
Amnesty International Sverige		153270724787	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	10361	2623	24	9
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	10205	2041	9	1
CUF Västra Götaland		115131495164186	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	9999	5000	46	9
Mölndals stad		503926396287884	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	9999	5000	46	9
Göteborgs Stadsteater		206700025210	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	9999	5000	46	9
RFSL Sjuhärad		233929413383864	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	9998	2000	92	18
Game of Sultans		185311195624361	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	6	1	9992	4397	231	57
Compassen		235239749825696	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	9992	4996	92	46
Borås Stad		202952346393650	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	9988	4994	46	9
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	16	1	9749	1818	32	2
Unique T-shirts SE		267991693752552	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	9673	1934	65	11
Akademikerförbundet SSR		221023000792	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	6	1	9650	1829	83	15
Moderaterna i Askim	Moderaterna i Västra Götaland	708457905893532	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	9591	4795	88	44
Göteborgs Stad		297953796980527	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	9529	4765	44	8
Humble Household		1746853745395190	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	27	1	9422	3957	93	19
Svalorna Indien Bangladesh		203195349743376	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	3	1	9253	2248	85	20
Wholesome Culture		1664959567149320	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	7	1	9236	4086	20	4
Bli nämndeman		2002046333202650	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	9143	1828	84	16
SSU		45101268520	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	9090	1818	84	16
Dagen		136869337238	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	9088	1817	16	8
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	3	1	9034	1806	91	22
Emmaus Björkå		147452271960812	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	9023	1804	83	16
Reformisterna		2337692372925538	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	4	1	9008	1773	20	3
Skaramoderaterna	Grönlund Plöen Anna Lotta	1757410027826711	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	5	1	8995	1000	231	46
Miljöpartiet Västra Götaland		835842266433861	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	5	1	8995	1000	119	18
CLN Athletics		1516007371966913	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	10	1	8988	1424	71	10
Annie Lööf		118943054880945	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	8978	2276	83	21
Invitationsdepartementet		1416568705263681	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	8626	1725	79	15
Jämställd vardag		842726005755562	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	8590	2169	20	7
Gus		343894945996730	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	8582	1716	79	15
Greenely AB		1432597703623820	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	21	1	8556	1282	54	5
Kommunistiska Partiet		152953178070559	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	8553	1710	15	7
Fisher Investments Norden - Sverige		803796676335952	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	8534	1706	75	15
Knegdeg		1525643934354894	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	8506	1701	15	7
Vision		110813562940	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	8465	1693	78	15
Kristdemokraterna i Jönköpings län		116545538368003	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	8270	1654	76	15
Lev & dröm		1765674013676142	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	8255	1651	15	7
Fredrick Federley		189892183097	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	8176	1635	75	15
Daniel Suhonen		1390887967797869	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	8141	1628	75	15
Vimedbarn.se		147433018656845	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	8085	1617	74	14
Fastighetsfolket		1394238110881042	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	7983	1596	14	7
Schysst stall		2155062921255148	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	7973	1594	14	7
Företagarna		124892400864698	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	7964	1592	73	14
Ny Teknik		132777283539772	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	6	1	7955	3679	56	20
Oway Sweden / Zanello Brands		1688713438059520	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	7854	1570	7	1
Compricer		152818393664	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	7810	1562	72	14
Fortum Sverige		186513678039755	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	7693	1538	71	14
Nordea Sverige		213838061959603	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	7678	1535	71	14
Apoteksgruppen		592611510804919	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	7627	1525	70	14
Rättvisa bilskatter		1532024840379422	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	7553	1510	13	6
Klimakterieportalen		412367002498743	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	7460	1492	13	6
Motormännens Riksförbund		281307768603480	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	7398	1479	68	13
Skurups folkhögskola		383632608668825	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	1	1	7155	1431	13	6
Svenska FN-förbundet		293679875824	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	2	1	7117	1423	18	7
KDMaria		250279129252623	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	3	1	6997	1000	64	9
Vänsterpartiet Alingsås		1553944598209170	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	8	1	6883	414	63	3
Socialdemokraterna i Karlsborg	Socialdemokraterna Karlsborg	227284177614384	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	3	1	6760	1000	90	16
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	vastra_gotaland_county_SE	Västra Götaland County, Sweden	53	1	6730	3048	32	7
