advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
VBE NRW	Verband Bildung und Erziehung NRW e.V.	337954219575798	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	2	1	1998	0	198	0
Ökologisch-Demokratischer Pressedienst Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) 	105695189827319	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	2	1	1998	0	198	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	2	1	1941	308	70	0
European Commission	European Commission	107898832590939	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	2	1	1624	812	4	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	2	1	1406	227	48	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	2	1	1272	209	42	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	1260	252	24	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	1200	240	23	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	2	1	1183	195	39	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	1034	206	20	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	1019	204	20	0
FDP NRW	FDP NRW	282800387209	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	999	0	99	0
Jens Bennarend 4 Europe	Jens Bennarend 	607719632994986	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	999	0	99	0
SPD Willich	Lukas Maaßen	153280254743848	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	999	0	99	0
Birgit Sippel	Birgit Sippel	319398621464329	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	999	0	99	0
Leon Schwarze	Leon Schwarze	1047441932065318	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	999	0	99	0
Evgenij Renke	Evgenij Renke	1338595192842451	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	999	0	99	0
FDP Bielefeld	Jan-Maik Schlifter De La Fontaine	153467308073688	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	999	0	99	0
Jusos Salzkotten	SPD Ortsverein Salzkotten	172069852836309	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	999	0	99	0
Bernhard Daldrup		392079271343256	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	986	0	97	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	964	192	19	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	961	192	19	0
CDU Lohmar	CDU Lohmar	870550286426379	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	932	0	92	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	927	185	18	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	2	1	447	0	44	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	293	146	0	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	255	0	25	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	4	1	197	52	0	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	182	0	18	0
CDU Grafschaft	CDU Grafschaft	124943844303250	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	2	1	170	0	16	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	111	0	11	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	105	0	10	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	2	1	99	20	0	0
CDH liste à la Chambre province de Liège	CDH - Centre Démocrate Humaniste	268478507423505	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	3	1	98	19	0	0
Alain Mertes	Vivant Ostbelgien	168912413949537	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	36	7	0	0
Jeroen Lenaers	Jeroen Lenaers	316960281776479	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	2	1	30	6	0	0
VoteEuropa Nederland	Lacsamana Marlon Toledo	373618906826123	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	7	3	0	0
GoodJobs	GoodJobs	1004883576238809	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	6	1	0	0
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	nordrhein_westfalen_DE	Nordrhein-Westfalen, Germany	1	1	1	0	0	0
