advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	bayern_DE	Bayern, Germany	3	1	2130	426	42	0
AfD Ortsverband der großen Kreisstadt Neustadt bei Coburg	Michael Ernst Höpflinger	190646111623375	Facebook	bayern_DE	Bayern, Germany	3	1	2119	0	210	0
Jakob Schäuble	FDP Ingolstadt	1873283949575191	Facebook	bayern_DE	Bayern, Germany	2	1	1998	0	198	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	bayern_DE	Bayern, Germany	2	1	1990	0	197	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	bayern_DE	Bayern, Germany	8	1	1944	159	129	0
Piratenpartei Ansbach Weißenburg-Gunzenhausen	Piratenpartei Ansbach/Weißenburg-Gunzenhausen	113339232140512	Facebook	bayern_DE	Bayern, Germany	2	1	1879	0	186	0
European Commission	European Commission	107898832590939	Facebook	bayern_DE	Bayern, Germany	2	1	1433	716	3	0
Robert Farle	Robert Farle	1565754943752371	Facebook	bayern_DE	Bayern, Germany	2	1	1386	655	20	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	bayern_DE	Bayern, Germany	1	1	1116	223	22	0
Alexander Hannes	CSU Kreisverband Regen	287380818788155	Facebook	bayern_DE	Bayern, Germany	1	1	996	0	98	0
Landhotel Tannenhof***S		110369589038456	Facebook	bayern_DE	Bayern, Germany	1	1	994	0	98	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	bayern_DE	Bayern, Germany	1	1	877	175	17	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	bayern_DE	Bayern, Germany	2	1	876	145	29	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	bayern_DE	Bayern, Germany	2	1	800	138	24	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	bayern_DE	Bayern, Germany	2	1	765	133	23	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	bayern_DE	Bayern, Germany	2	1	731	126	22	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	bayern_DE	Bayern, Germany	1	1	731	146	14	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	bayern_DE	Bayern, Germany	1	1	650	130	12	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	bayern_DE	Bayern, Germany	2	1	620	95	23	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	bayern_DE	Bayern, Germany	1	1	565	113	11	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	bayern_DE	Bayern, Germany	1	1	482	96	9	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	bayern_DE	Bayern, Germany	2	1	290	0	28	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	bayern_DE	Bayern, Germany	1	1	250	125	0	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	bayern_DE	Bayern, Germany	1	1	214	0	21	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	bayern_DE	Bayern, Germany	1	1	119	0	11	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	bayern_DE	Bayern, Germany	4	1	119	34	0	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	bayern_DE	Bayern, Germany	1	1	110	0	10	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	bayern_DE	Bayern, Germany	1	1	91	0	9	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	bayern_DE	Bayern, Germany	1	1	83	0	8	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	bayern_DE	Bayern, Germany	2	1	76	16	0	0
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	bayern_DE	Bayern, Germany	1	1	24	4	0	0
Martin Hohmann, MdB	Martin Hohmann	1942497819398764	Facebook	bayern_DE	Bayern, Germany	1	1	10	0	1	0
Die neue SPÖ Tirol	SPÖ Tirol	172040642860223	Facebook	bayern_DE	Bayern, Germany	1	1	5	1	0	0
FDP Hessen	FDP Hessen	188188564583	Facebook	bayern_DE	Bayern, Germany	1	1	4	0	0	0
Tobias Krammer	Tobias Krammer	1643134582482219	Facebook	bayern_DE	Bayern, Germany	1	1	2	0	0	0
