advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
DIE LINKE. Pforzheim/Enzkreis	DIE LINKE. Kreisverband Pforzheim/Enzkreis	1415204915390057	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	7	1	6993	0	693	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	4	1	6257	1000	223	0
Bayernpartei	Bayernpartei	78309442751	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	6087	1217	60	12
Kampf dem Gemurkse	Freie Bürger für Baden-Baden e.V.	217852272501802	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	5998	1000	198	0
SPD	SPD	47930567748	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	18	1	5955	870	245	0
European Free Alliance	European Free Alliance	46708306425	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	5735	1125	123	56
AfD Stuttgart	AfD Stuttgart	1224202144262985	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	4999	1000	99	0
Bündnis 90/Die Grünen Kreisverband Tübingen	Bündnis 90/Die Grünen Kreisverband Tübingen	516823841675813	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	4999	1000	99	0
Landtag von Baden-Württemberg	Landtag von Baden-Württemberg	2015022955380034	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	4999	1000	99	0
Katarina Barley	SPD	1522202731410785	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	12	1	4972	909	132	0
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	4387	877	8	0
SPD Remseck am Neckar	SPD Remseck a.N.	347490025813757	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	4	1	3996	0	396	0
CDU Wäschenbeuren	CDU Wäschenbeuren	642876995786514	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	3	1	2997	0	297	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	3	1	2727	1364	27	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	4	1	2411	757	48	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	3	1	2183	773	32	0
CDU Mein Altensteig	CDU-Stadtverband Altensteig	2605830436157588	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	1998	0	198	0
Andreas von Brühl	Andreas Sebastian Graf Von Brühl 	227743204230314	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	1998	0	198	0
Jusos Freiburg	Jusos Freiburg	452121134820659	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	1998	0	198	0
ÖDP Rems-Murr		166969103326187	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	1998	0	198	0
Bündnis 90 / Die Grünen Kreisverband Ortenau	Domenic Markus Preukschas	195589923029	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	1998	0	198	0
Jonas Bruns	Jonas Bruns	2138908233101805	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	1998	0	198	0
Junge Union Mannheim	Junge Union Mannheim	403423809690190	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	1998	0	198	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	3	1	1773	354	35	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	8	1	1710	135	115	0
LKR Kreisverband Konstanz	Günther Hückmann	735906753281103	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	999	0	99	0
Luigi Pantisano	Luigi Pantisano	1006758069529993	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	999	0	99	0
Liste Teilhabe und Inklusion	Liste Teilhabe und Inklusion	788622944854002	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	999	0	99	0
SPD Leutenbach	Pierre Orthen	1410718009143557	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	999	0	99	0
Knut Lunks Freie Wählervereinigung Heidelberg e.V.	Knut Henke Lunks	367647217180459	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	999	0	99	0
Unabhängige Liste Furtwangen	Reinhard Paul Hübner	212149755662884	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	999	0	99	0
SPD Tübingen	SPD Kreis Tübingen	320469474668529	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	999	0	99	0
SPD Friedrichshafen	Luca Elias Baumann	227497950644482	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	999	0	99	0
Freie Liste Magstadt		368994383874827	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	999	0	99	0
Sebastian Heinel - FDP	Sebastian Heinel	2786523878032361	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	999	0	99	0
European Commission	European Commission	107898832590939	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	993	496	2	0
Robert Farle	Robert Farle	1565754943752371	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	963	443	16	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	772	154	15	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	718	143	14	0
GoodJobs	GoodJobs	1004883576238809	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	711	142	14	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	700	140	13	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	650	106	22	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	645	106	21	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	599	99	20	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	582	116	11	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	576	95	19	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	556	77	24	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	545	109	10	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	493	98	9	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	387	77	7	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	232	0	23	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	173	86	0	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	139	0	13	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	119	0	11	0
Piratenpartei Ansbach Weißenburg-Gunzenhausen	Piratenpartei Ansbach/Weißenburg-Gunzenhausen	113339232140512	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	118	0	11	0
FDP Bayern	FDP Bayern	350558562311	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	118	23	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	4	1	109	36	0	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	92	0	9	0
DIE LINKE. Herne / Wanne-Eickel	Patrick Gawliczek	137962769704818	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	71	0	7	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	61	0	6	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	28	5	0	0
VoteEuropa - France	Jules Nicolas André Bejot 	2031732090462417	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	2	1	17	5	0	0
Grüne Jugend Augsburg	Grüne Jugend Augsburg	102909819848567	Facebook	baden_wurttemberg_DE	Baden-Württemberg, Germany	1	1	7	0	0	0
