advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	ostergotland_county_SE	Östergötland County, Sweden	2	1	141	0	1	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	ostergotland_county_SE	Östergötland County, Sweden	3	1	136	0	1	0
Moderaterna i Västra Götaland	Moderaterna i Västra Götaland	295727652090	Facebook	ostergotland_county_SE	Östergötland County, Sweden	2	1	76	1	0	0
European Commission	European Commission	107898832590939	Facebook	ostergotland_county_SE	Östergötland County, Sweden	2	1	57	28	0	0
Moderata Ungdomsförbundet	Moderata Ungdomsförbundet	139375052786521	Facebook	ostergotland_county_SE	Östergötland County, Sweden	1	1	56	0	2	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	ostergotland_county_SE	Östergötland County, Sweden	1	1	46	9	0	0
David Lega	Kristdemokraterna	251829904829983	Facebook	ostergotland_county_SE	Östergötland County, Sweden	1	1	35	0	0	0
Vänsterpartiet Skåne	Vänsterpartiet Skåne	111566022258925	Facebook	ostergotland_county_SE	Östergötland County, Sweden	1	1	33	0	0	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	ostergotland_county_SE	Östergötland County, Sweden	1	1	33	0	0	0
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	ostergotland_county_SE	Östergötland County, Sweden	1	1	26	0	0	0
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	ostergotland_county_SE	Östergötland County, Sweden	1	1	25	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	ostergotland_county_SE	Östergötland County, Sweden	2	1	22	5	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	ostergotland_county_SE	Östergötland County, Sweden	1	1	22	11	0	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	ostergotland_county_SE	Östergötland County, Sweden	4	1	20	6	0	0
