advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Katarina Barley	SPD	1522202731410785	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	12	1	740	130	21	0
Sven Giegold	Sven Giegold	1391306014465513	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	3	1	727	363	7	0
SPD	SPD	47930567748	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	16	1	718	92	34	0
Robert Farle	Robert Farle	1565754943752371	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	604	302	5	0
Arbeitnehmer und Rentner Union ARU	Peter Otto Arthur Rippler 	408239062653173	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	3	1	591	204	8	0
FDP Fraktion Bundestag	Fraktion der Freien Demokraten	341486659645594	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	4	1	506	191	8	0
Dr. Hagen Brauer	Dr. Hagen Brauer	2028232547252504	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	403	0	40	0
Konrad-Adenauer-Stiftung	Konrad-Adenauer-Stiftung	44511549119	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	3	1	394	78	7	0
Adenauer Campus	Konrad-Adenauer-Stiftung	225123097665916	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	8	1	233	21	14	0
Bündnis Grundeinkommen	Bündnis Grundeinkommen	548285578684618	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	2	1	208	35	6	0
Alternative für Deutschland Mayen-Koblenz	Alternative für Deutschland Mayen-Koblenz	160882790765796	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	181	36	3	0
Energiewirtschaft einfach	Carsten Eckart 	2314352768828496	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	178	0	17	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	153	30	3	0
Demokratie in Bewegung	Demokratie in Bewegung	1799478453653006	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	152	30	3	0
European Commission	European Commission	107898832590939	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	2	1	149	74	0	0
Graue Panther wählen	Rudolf Görg 	2014695908579485	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	139	27	2	0
JU-Kreisverband Deggendorf	Stefan Johann Zitzelsberger	377562525780294	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	134	26	2	0
LiSL Deutschland	Michael Kauch	223782884301813	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	2	1	121	17	5	0
DIE LINKE. Eisenberg und Umgebung	Knut Meenzen	1014856435381833	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	118	0	11	0
FDP Wahlkampf	Philippe André Westenfelder	393722064802394	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	115	23	2	0
Junge Union Deutschlands	Junge Union Deutschlands	46098347293	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	2	1	114	17	4	0
Marie-Agnes Strack-Zimmermann	Marie-Agnes Strack-Zimmermann	782677895144628	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	108	21	2	0
VoteEuropa Deutschland	Verena Katharina Riedmiller	628787484249066	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	92	18	1	0
Phil Hackemann	Philip Fritz Hermann Hackemann	234193444126795	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	83	16	1	0
Europa Terra Nostra	Europa Terra Nostra e.V.	273074413028074	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	48	0	4	0
Tierschutz hier	Rudolf Görg 	2309063122705796	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	2	1	45	0	4	0
Karsten Hilse	Karsten Hilse 	358099231236311	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	41	0	4	0
Greenpeace Deutschland	Greenpeace Deutschland	22541752487	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	2	1	31	0	3	0
Corinna Miazga	Corinna Miazga	1720472504912063	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	28	0	2	0
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	2	1	12	3	0	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	12	6	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	2	1	9	2	0	0
Grüne im Kreis Germersheim	BÜNDNIS 90/DIE GRÜNEN KV Germerseheim	272673066211280	Facebook	saxony_anhalt_DE	Saxony-Anhalt, Germany	1	1	7	0	0	0
