advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kimondó		2163360520415636	Facebook	w013	Week 13	HU	Hungary	1	1	2142	428	6	1
HP Large Format Media		169820440552379	Facebook	w013	Week 13	HU	Hungary	1	1	2019	403	3	0
Radical Pantry		531069674026158	Facebook	w013	Week 13	HU	Hungary	6	1	1845	388	8	0
Guardian Weekly		64525551258	Facebook	w013	Week 13	HU	Hungary	4	1	1693	690	3	1
European Youth		130456876990360	Facebook	w013	Week 13	HU	Hungary	2	1	1613	802	8	1
We Amplify		186008238755917	Facebook	w013	Week 13	HU	Hungary	4	1	1506	301	3	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	w013	Week 13	HU	Hungary	1	1	1478	739	0	0
The Dolphin's Voice		374901615887979	Facebook	w013	Week 13	HU	Hungary	1	1	1464	732	14	0
Coconut Bowls		451945511677873	Facebook	w013	Week 13	HU	Hungary	11	1	1441	284	18	0
γυρίζουμε		278308089460720	Facebook	w013	Week 13	HU	Hungary	6	1	1373	568	9	2
GAîA		389280808172899	Facebook	w013	Week 13	HU	Hungary	1	1	1255	627	1	0
Momentum Szombathely		862470284143232	Facebook	w013	Week 13	HU	Hungary	1	1	999	0	1	0
Wagner Solar Hungária Kft.		178758885478593	Facebook	w013	Week 13	HU	Hungary	1	1	999	499	1	0
MezőHír		114789395266810	Facebook	w013	Week 13	HU	Hungary	1	1	999	0	0	0
Piszkavas		836849163177690	Facebook	w013	Week 13	HU	Hungary	1	1	999	0	1	0
Másodperc Hírek		313944359480649	Facebook	w013	Week 13	HU	Hungary	1	1	999	0	1	0
Aleron Tanácsadó és Szolgáltató Bt.		1510498565913633	Facebook	w013	Week 13	HU	Hungary	1	1	998	0	1	0
Hornet Plugins		150704545104271	Facebook	w013	Week 13	HU	Hungary	1	1	984	196	1	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	w013	Week 13	HU	Hungary	5	1	961	420	7	1
Delmagyar.hu		258636010813346	Facebook	w013	Week 13	HU	Hungary	1	1	777	0	0	0
Duna-parti igazságok		475791909456150	Facebook	w013	Week 13	HU	Hungary	1	1	666	0	1	0
Várkonyi Gábor autószakértő		358308381633893	Facebook	w013	Week 13	HU	Hungary	1	1	624	125	1	0
Nissan		239640142778772	Facebook	w013	Week 13	HU	Hungary	1	1	603	120	10	0
Women, War & Peace | PBS	Peace is Loud	208504065850908	Facebook	w013	Week 13	HU	Hungary	1	1	592	296	0	0
Tom Lantos Institute		201089673289502	Facebook	w013	Week 13	HU	Hungary	1	1	568	113	1	0
Européens Sans Frontières		668031516635463	Facebook	w013	Week 13	HU	Hungary	7	1	550	206	0	0
Sokan vagyunk  Magyarország mellett		314867948698330	Facebook	w013	Week 13	HU	Hungary	1	1	544	0	8	1
Greenpeace Polska		32104614789	Facebook	w013	Week 13	HU	Hungary	7	1	533	266	2	0
mimOOkids - Green Fashion for Small and Independent kids		2263303917279468	Facebook	w013	Week 13	HU	Hungary	2	1	515	194	7	0
Fair Transport Europe		888757291197988	Facebook	w013	Week 13	HU	Hungary	1	1	515	257	5	0
Petroleum Economist		119472418123001	Facebook	w013	Week 13	HU	Hungary	1	1	511	102	1	0
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	w013	Week 13	HU	Hungary	1	1	499	100	1	0
Liberálisok		535850009768992	Facebook	w013	Week 13	HU	Hungary	1	1	499	0	0	0
katholisch.de		108851439196399	Facebook	w013	Week 13	HU	Hungary	1	1	410	82	4	0
The Good Lobby		1420129598280317	Facebook	w013	Week 13	HU	Hungary	4	1	406	77	6	0
eToro		105255116217636	Facebook	w013	Week 13	HU	Hungary	2	1	319	160	7	1
CGTN		565225540184937	Facebook	w013	Week 13	HU	Hungary	2	1	310	155	0	0
Simona Petrík SPOLU - občianska demokracia	Hudáčková Silvia	132353247111236	Facebook	w013	Week 13	HU	Hungary	3	1	298	59	0	0
Chug Bottles		1781974005205686	Facebook	w013	Week 13	HU	Hungary	1	1	268	134	0	0
ETUC		129041250601685	Facebook	w013	Week 13	HU	Hungary	1	1	245	122	0	0
Tuunes		992176580926495	Facebook	w013	Week 13	HU	Hungary	1	1	216	86	0	0
Pop Trash Inc.		347523108751462	Facebook	w013	Week 13	HU	Hungary	1	1	210	42	0	0
Le Monde		14892757589	Facebook	w013	Week 13	HU	Hungary	6	1	204	81	0	0
Napenergia		356364018429942	Facebook	w013	Week 13	HU	Hungary	6	1	187	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w013	Week 13	HU	Hungary	4	1	178	35	0	0
RSM MBA		110428762358678	Facebook	w013	Week 13	HU	Hungary	3	1	175	83	0	0
Your Everyday Korean		1446749008800347	Facebook	w013	Week 13	HU	Hungary	2	1	158	79	0	0
Òmnium Cultural		161916260510295	Facebook	w013	Week 13	HU	Hungary	1	1	147	73	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	w013	Week 13	HU	Hungary	4	1	136	27	0	0
Journal des Français à l'étranger		1193690844094654	Facebook	w013	Week 13	HU	Hungary	1	1	136	68	0	0
Schwarzkopf Professional		150101695010185	Facebook	w013	Week 13	HU	Hungary	3	1	131	27	0	0
FT Content Solutions		1220981994590364	Facebook	w013	Week 13	HU	Hungary	2	1	126	25	0	0
Orbex		1415953441956155	Facebook	w013	Week 13	HU	Hungary	2	1	123	29	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w013	Week 13	HU	Hungary	1	1	120	24	1	0
eq.eco		1316308285142040	Facebook	w013	Week 13	HU	Hungary	5	1	119	46	0	0
WJC - Jewish Diplomatic Corps		1163542677027283	Facebook	w013	Week 13	HU	Hungary	2	1	117	38	1	0
Matt Wilson		247888188644456	Facebook	w013	Week 13	HU	Hungary	7	1	116	36	2	0
Flora & Fauna		303798486465804	Facebook	w013	Week 13	HU	Hungary	3	1	106	15	2	0
Robert Schuman Centre for Advanced Studies		176582089060752	Facebook	w013	Week 13	HU	Hungary	1	1	104	20	0	0
Open Doors Deutschland		182704598535	Facebook	w013	Week 13	HU	Hungary	1	1	104	20	0	0
agora42		251280515702	Facebook	w013	Week 13	HU	Hungary	1	1	104	52	1	0
YOGA BURN		146316959083110	Facebook	w013	Week 13	HU	Hungary	3	1	103	20	0	0
Girlsintrendy_Global		1088687591333663	Facebook	w013	Week 13	HU	Hungary	6	1	102	13	4	0
EURACTIV		15299247059	Facebook	w013	Week 13	HU	Hungary	1	1	102	20	0	0
Covestro		150793518281117	Facebook	w013	Week 13	HU	Hungary	1	1	101	40	0	0
ShoppingCLIQUE.com		280684809266835	Facebook	w013	Week 13	HU	Hungary	5	1	100	0	11	0
TransformingTransport		1635700990066863	Facebook	w013	Week 13	HU	Hungary	1	1	92	18	0	0
Matthias Mazur		578694572243499	Facebook	w013	Week 13	HU	Hungary	1	1	87	17	0	0
Brazen Bohemian		414462109310299	Facebook	w013	Week 13	HU	Hungary	1	1	85	17	0	0
Mint		1586969654915532	Facebook	w013	Week 13	HU	Hungary	1	1	79	15	0	0
Tafani's		306374169790036	Facebook	w013	Week 13	HU	Hungary	3	1	78	0	0	0
Gazeta Wyborcza		63563473556	Facebook	w013	Week 13	HU	Hungary	3	1	77	17	0	0
Bluthopia		531382014049309	Facebook	w013	Week 13	HU	Hungary	10	1	77	0	6	0
Deutschland.de		31292782350	Facebook	w013	Week 13	HU	Hungary	6	1	70	12	2	0
Equilibre des énergies		154645694605913	Facebook	w013	Week 13	HU	Hungary	1	1	70	14	0	0
We Love Fishing		173268786636636	Facebook	w013	Week 13	HU	Hungary	2	1	68	13	0	0
Floating Worlds		567198960137074	Facebook	w013	Week 13	HU	Hungary	1	1	68	34	0	0
LIQUI MOLY		120751477970543	Facebook	w013	Week 13	HU	Hungary	1	1	67	33	0	0
CanadaVisa.com - Campbell Cohen Canadian Immigration Law Firm		104102576882	Facebook	w013	Week 13	HU	Hungary	1	1	66	26	0	0
BrightThis		1783515391737857	Facebook	w013	Week 13	HU	Hungary	1	1	61	12	1	0
Professionnelle#Marocain		118967455379727	Facebook	w013	Week 13	HU	Hungary	1	1	59	11	0	0
مفوضية اللاجئين		188842724507690	Facebook	w013	Week 13	HU	Hungary	5	1	52	13	0	0
It's All About The Elephants	Paul Christian	276957923146390	Facebook	w013	Week 13	HU	Hungary	1	1	52	0	6	0
Auzillao-Clothing		789837658081619	Facebook	w013	Week 13	HU	Hungary	1	1	46	9	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	w013	Week 13	HU	Hungary	2	1	35	17	0	0
Smart Energy TV		223797847633003	Facebook	w013	Week 13	HU	Hungary	1	1	34	17	0	0
Soviet Visuals		1160495674016675	Facebook	w013	Week 13	HU	Hungary	2	1	30	6	0	0
European Cooperation Day		230065377563230	Facebook	w013	Week 13	HU	Hungary	1	1	29	5	0	0
Berlin Beer Week		789641531111955	Facebook	w013	Week 13	HU	Hungary	1	1	27	13	0	0
Newstag		1427831877472727	Facebook	w013	Week 13	HU	Hungary	1	1	27	13	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	w013	Week 13	HU	Hungary	1	1	26	13	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w013	Week 13	HU	Hungary	2	1	25	5	0	0
Tygodnik Powszechny		180185019111	Facebook	w013	Week 13	HU	Hungary	1	1	25	5	0	0
Exponea		437489159794764	Facebook	w013	Week 13	HU	Hungary	7	1	23	1	1	0
Banque mondiale		155174084508744	Facebook	w013	Week 13	HU	Hungary	6	1	22	9	0	0
Ocean Witness		1260352987396236	Facebook	w013	Week 13	HU	Hungary	1	1	21	4	0	0
Open Society Foundations		18983389920	Facebook	w013	Week 13	HU	Hungary	3	1	19	3	0	0
Wefail.art		151397582449049	Facebook	w013	Week 13	HU	Hungary	1	1	18	3	0	0
eutopia		1407046686105940	Facebook	w013	Week 13	HU	Hungary	1	1	16	0	0	0
C B Videos		1268063233324622	Facebook	w013	Week 13	HU	Hungary	1	1	16	3	0	0
Institute of Development Policy - Development Studies		84978528258	Facebook	w013	Week 13	HU	Hungary	1	1	15	3	0	0
The Charity for Civil Servants		216978845071240	Facebook	w013	Week 13	HU	Hungary	2	1	15	6	0	0
Le 1		850828794934579	Facebook	w013	Week 13	HU	Hungary	2	1	13	6	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w013	Week 13	HU	Hungary	1	1	12	6	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w013	Week 13	HU	Hungary	1	1	12	2	0	0
Intimina		127412964006704	Facebook	w013	Week 13	HU	Hungary	2	1	11	3	0	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w013	Week 13	HU	Hungary	1	1	9	4	0	0
Edraak		535356783247665	Facebook	w013	Week 13	HU	Hungary	1	1	9	1	0	0
Extremophile Pub		1698602293773036	Facebook	w013	Week 13	HU	Hungary	1	1	9	4	0	0
Justin Trudeau		21751825648	Facebook	w013	Week 13	HU	Hungary	2	1	8	2	0	0
TRT World		1559901027613381	Facebook	w013	Week 13	HU	Hungary	1	1	7	4	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	w013	Week 13	HU	Hungary	1	1	7	3	0	0
Metro Weekly		20219882434	Facebook	w013	Week 13	HU	Hungary	1	1	7	3	0	0
CS Global Partners		227134147453528	Facebook	w013	Week 13	HU	Hungary	1	1	7	0	0	0
University of East London Students' Union		425879357458219	Facebook	w013	Week 13	HU	Hungary	1	1	7	1	0	0
Drapers		16353661166	Facebook	w013	Week 13	HU	Hungary	1	1	6	1	0	0
Chihuahua Books		254252425411331	Facebook	w013	Week 13	HU	Hungary	1	1	6	1	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	w013	Week 13	HU	Hungary	1	1	6	1	0	0
PixelHELPER		1426328350981232	Facebook	w013	Week 13	HU	Hungary	1	1	6	1	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w013	Week 13	HU	Hungary	1	1	5	0	0	0
Melba Culp		902971599738051	Facebook	w013	Week 13	HU	Hungary	1	1	5	2	0	0
Giuele Catena		1582803005324079	Facebook	w013	Week 13	HU	Hungary	1	1	5	0	0	0
Daniele Cucinotta		1634379993264164	Facebook	w013	Week 13	HU	Hungary	1	1	5	0	0	0
Ozan Yanar		730847103593100	Facebook	w013	Week 13	HU	Hungary	1	1	5	0	0	0
How to use abortion pill		477385565779582	Facebook	w013	Week 13	HU	Hungary	1	1	5	1	0	0
Stake experts		1002566926552419	Facebook	w013	Week 13	HU	Hungary	1	1	5	1	0	0
Dorje Shugden		124479407593558	Facebook	w013	Week 13	HU	Hungary	2	1	5	2	0	0
SAGE Publishing		121340691244235	Facebook	w013	Week 13	HU	Hungary	1	1	5	0	0	0
Martin Lancz - kandidát na europoslanca 2019	 Švec František	2671787962847811	Facebook	w013	Week 13	HU	Hungary	1	1	4	0	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w013	Week 13	HU	Hungary	6	1	4	1	0	0
Euractiv Hrvatska		241773003204028	Facebook	w013	Week 13	HU	Hungary	1	1	4	2	0	0
Erfolgs Anleger		636347286818264	Facebook	w013	Week 13	HU	Hungary	1	1	4	0	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	w013	Week 13	HU	Hungary	1	1	4	0	0	0
istavebnictvo.sk		170364809998807	Facebook	w013	Week 13	HU	Hungary	1	1	4	0	0	0
Plamienok n.o.		174988447418	Facebook	w013	Week 13	HU	Hungary	3	1	4	2	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	w013	Week 13	HU	Hungary	1	1	3	1	0	0
Ionel Dancă		227578001357165	Facebook	w013	Week 13	HU	Hungary	1	1	3	1	0	0
AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	w013	Week 13	HU	Hungary	1	1	3	0	0	0
The Syria Campaign		607756062649744	Facebook	w013	Week 13	HU	Hungary	1	1	3	2	0	0
Alain Elkann Interviews		636915803053282	Facebook	w013	Week 13	HU	Hungary	1	1	3	1	0	0
Roposo - TV By The People		574950735891850	Facebook	w013	Week 13	HU	Hungary	1	1	3	1	0	0
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	w013	Week 13	HU	Hungary	1	1	2	0	0	0
Bildungsverein der KPÖ Steiermark		124940167578420	Facebook	w013	Week 13	HU	Hungary	1	1	2	0	0	0
The WorldPost		70242384902	Facebook	w013	Week 13	HU	Hungary	1	1	2	1	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w013	Week 13	HU	Hungary	1	1	2	1	0	0
Ritual		457175417640208	Facebook	w013	Week 13	HU	Hungary	1	1	2	0	0	0
Knovva Academy		1619172795053683	Facebook	w013	Week 13	HU	Hungary	1	1	2	1	0	0
Μαρία Σπυράκη		657782574275153	Facebook	w013	Week 13	HU	Hungary	1	1	1	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w013	Week 13	HU	Hungary	1	1	1	0	0	0
LesFrancais.press		171271943592444	Facebook	w013	Week 13	HU	Hungary	1	1	1	0	0	0
ALDE Arad		492350487594419	Facebook	w013	Week 13	HU	Hungary	1	1	1	0	0	0
АллатРа ТВ		468944153190776	Facebook	w013	Week 13	HU	Hungary	1	1	1	0	0	0
ID - Budapest European Agora		552368215238645	Facebook	w013	Week 13	HU	Hungary	1	1	1	0	0	0
Geeky Kits		1092262030961700	Facebook	w013	Week 13	HU	Hungary	1	1	1	0	0	0
Prodec		293588711218584	Facebook	w013	Week 13	HU	Hungary	1	1	1	0	0	0
Eglise CIEL Nouvelle Alliance		1554007898001258	Facebook	w013	Week 13	HU	Hungary	1	1	1	0	0	0
Online Lingo		558092914573994	Facebook	w013	Week 13	HU	Hungary	2	1	1	0	0	0
Atta Arghandiwal		391248941257129	Facebook	w013	Week 13	HU	Hungary	1	1	1	0	0	0
National Sikh Campaign		217137015152702	Facebook	w013	Week 13	HU	Hungary	1	1	1	0	0	0
The Daily Conservative		313207176053230	Facebook	w013	Week 13	HU	Hungary	2	1	1	0	0	0
SolarWinds MSP		679260062113046	Facebook	w013	Week 13	HU	Hungary	1	1	1	0	0	0
Smart Water Magazine		634705100258374	Facebook	w013	Week 13	HU	Hungary	2	1	1	0	0	0
Harald Vilimsky		547597092025909	Facebook	w013	Week 13	HU	Hungary	1	1	0	0	0	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	w013	Week 13	HU	Hungary	2	1	0	0	0	0
Dušan Šándor - Váš zástupca v Európskom parlamente		350764848876135	Facebook	w013	Week 13	HU	Hungary	2	1	0	0	0	0
African Union USA		507866149701811	Facebook	w013	Week 13	HU	Hungary	1	1	0	0	0	0
VoteWatch Europe		355087424564148	Facebook	w013	Week 13	HU	Hungary	1	1	0	0	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	w013	Week 13	HU	Hungary	1	1	0	0	0	0
Raseef22  رصيفــ22		359500190793796	Facebook	w013	Week 13	HU	Hungary	1	1	0	0	0	0
Nature Tours of Yukon Inc.		112481622126075	Facebook	w013	Week 13	HU	Hungary	1	1	0	0	0	0
Climate Tracker		109484729082711	Facebook	w013	Week 13	HU	Hungary	1	1	0	0	0	0
The Intercept Brasil		1754956431459064	Facebook	w013	Week 13	HU	Hungary	1	1	0	0	0	0
Deco your life		347820246060480	Facebook	w013	Week 13	HU	Hungary	1	1	0	0	0	0
