advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kancelaria Prawna Mohylak Adwokaci i Radcy Prawni Wejherowo, Gdynia		337898213501384	Facebook	w016	Week 16	PL	Poland	1	1	454	0	10	0
Inteli - automatyka i fotowoltaika - inteligentne rozwiązania		2086153291654094	Facebook	w016	Week 16	PL	Poland	1	1	454	90	2	0
Planet Heroes App		1110649382440704	Facebook	w016	Week 16	PL	Poland	1	1	444	0	10	0
Great		267772723892978	Facebook	w016	Week 16	PL	Poland	1	1	427	213	0	0
Michał Cieślak		834495839904474	Facebook	w016	Week 16	PL	Poland	2	1	423	0	9	0
Nowy rozdział dla wsi i rolnictwa		451284652362830	Facebook	w016	Week 16	PL	Poland	1	1	411	0	9	0
Kurier Ząbkowski		1507827496163615	Facebook	w016	Week 16	PL	Poland	1	1	399	0	9	0
Łańcuch Światła Słubice		263681421081308	Facebook	w016	Week 16	PL	Poland	1	1	399	0	9	0
Climate-KIC		403370709744295	Facebook	w016	Week 16	PL	Poland	1	1	392	196	1	0
«Белсат» по-русски		1520423234895880	Facebook	w016	Week 16	PL	Poland	1	1	382	76	0	0
Basmah		137973986840264	Facebook	w016	Week 16	PL	Poland	20	1	371	77	3	0
Remigiusz Pajor-Kubicki		1023883097706293	Facebook	w016	Week 16	PL	Poland	1	1	363	0	8	0
EU Citizens Alliance		1122069994636814	Facebook	w016	Week 16	PL	Poland	2	1	359	151	4	0
Last Stop Brexit		820489154977103	Facebook	w016	Week 16	PL	Poland	1	1	352	70	0	0
Tuunes		992176580926495	Facebook	w016	Week 16	PL	Poland	4	1	337	140	0	0
Wyjście Smoga		740330562763363	Facebook	w016	Week 16	PL	Poland	1	1	332	0	7	0
Tilburg University		157338687652903	Facebook	w016	Week 16	PL	Poland	1	1	287	143	2	0
We Amplify		186008238755917	Facebook	w016	Week 16	PL	Poland	4	1	287	57	0	0
Anna Baiol		2177248695859746	Facebook	w016	Week 16	PL	Poland	1	1	284	0	6	0
Fundacja Lubimy Działać		1306986492720653	Facebook	w016	Week 16	PL	Poland	1	1	249	0	5	0
Veritium		278192613003339	Facebook	w016	Week 16	PL	Poland	2	1	245	49	4	0
Open Society Roma Initiatives		369567809754486	Facebook	w016	Week 16	PL	Poland	1	1	210	42	0	0
Marek Belka	Marek Marian Belka	254834855469973	Facebook	w016	Week 16	PL	Poland	1	1	193	0	4	0
Take-Pride		632465997194870	Facebook	w016	Week 16	PL	Poland	7	1	186	0	16	0
KRETA design		209726079658396	Facebook	w016	Week 16	PL	Poland	1	1	185	0	18	0
Stanford Graduate School of Business		208357009185713	Facebook	w016	Week 16	PL	Poland	4	1	184	36	0	0
Miapetra Kumpula-Natri	Euroopassa Suomen tähden  / Miapetra Kumpula-Natri	922311201130062	Facebook	w016	Week 16	PL	Poland	1	1	181	36	1	0
Patryk Marjan		1224502281011628	Facebook	w016	Week 16	PL	Poland	1	1	181	0	4	0
Schwarzkopf Professional		150101695010185	Facebook	w016	Week 16	PL	Poland	1	1	180	90	0	0
Chug Bottles		1781974005205686	Facebook	w016	Week 16	PL	Poland	1	1	172	86	0	0
Facebook	Facebook	528572717569139	Facebook	w016	Week 16	PL	Poland	1	1	166	0	3	0
ROCKWOOL Group		485290418240956	Facebook	w016	Week 16	PL	Poland	1	1	153	30	3	0
Pablo Lapi  - Human Rights		160375627311304	Facebook	w016	Week 16	PL	Poland	1	1	147	29	2	0
Abdur-Raheem McCarthy (عبدالرحيم مكارثي)	One Ummah	163303980381013	Facebook	w016	Week 16	PL	Poland	1	1	144	28	1	0
Remix News & Views		243686272917389	Facebook	w016	Week 16	PL	Poland	3	1	142	28	2	0
Gadgets Hype		373386893086224	Facebook	w016	Week 16	PL	Poland	1	1	119	23	1	0
RSM MBA		110428762358678	Facebook	w016	Week 16	PL	Poland	3	1	117	57	0	0
Exponea		437489159794764	Facebook	w016	Week 16	PL	Poland	17	1	111	2	10	0
Ocean Witness		1260352987396236	Facebook	w016	Week 16	PL	Poland	1	1	111	22	0	0
BetterMe		116700222203350	Facebook	w016	Week 16	PL	Poland	2	1	101	50	1	0
FT Content Solutions		1220981994590364	Facebook	w016	Week 16	PL	Poland	2	1	99	19	0	0
ETUC		129041250601685	Facebook	w016	Week 16	PL	Poland	1	1	91	45	0	0
OZY World		365203643975275	Facebook	w016	Week 16	PL	Poland	1	1	90	18	1	0
Jenk Oz		1368130286591310	Facebook	w016	Week 16	PL	Poland	1	1	88	44	0	0
Censor		2159262341001758	Facebook	w016	Week 16	PL	Poland	1	1	86	17	1	0
OWTE Oil Limited		813090985707060	Facebook	w016	Week 16	PL	Poland	2	1	80	16	0	0
S&P Global		112495188784373	Facebook	w016	Week 16	PL	Poland	7	1	77	16	0	0
Straw Of Steel		2304645696263363	Facebook	w016	Week 16	PL	Poland	4	1	76	14	2	0
Spread Hope		2340283249583578	Facebook	w016	Week 16	PL	Poland	2	1	74	0	6	0
Street Action for Assange		419860565509433	Facebook	w016	Week 16	PL	Poland	1	1	72	36	0	0
Transylvania NOW		1067238850277845	Facebook	w016	Week 16	PL	Poland	1	1	65	0	5	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w016	Week 16	PL	Poland	11	1	60	19	0	0
Ege Deniz Yolları		263618431233010	Facebook	w016	Week 16	PL	Poland	1	1	57	11	0	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	w016	Week 16	PL	Poland	1	1	54	10	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	w016	Week 16	PL	Poland	6	1	53	13	0	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	w016	Week 16	PL	Poland	1	1	53	10	0	0
Banque mondiale		155174084508744	Facebook	w016	Week 16	PL	Poland	7	1	53	14	0	0
Construction Climate Challenge		1421675261420283	Facebook	w016	Week 16	PL	Poland	2	1	52	10	0	0
Ustinoff ART		371233050332751	Facebook	w016	Week 16	PL	Poland	1	1	50	25	0	0
Solar Impulse		187539851277198	Facebook	w016	Week 16	PL	Poland	1	1	42	17	0	0
Multi Comfort Student Contest		1247772781945350	Facebook	w016	Week 16	PL	Poland	1	1	41	20	0	0
Nino Pawlak		623864821407308	Facebook	w016	Week 16	PL	Poland	1	1	41	20	0	0
Mary Beth West		92056987706	Facebook	w016	Week 16	PL	Poland	1	1	40	20	0	0
Roma EuroGames 2019		533740653459100	Facebook	w016	Week 16	PL	Poland	1	1	40	20	0	0
Soviet Visuals		1160495674016675	Facebook	w016	Week 16	PL	Poland	2	1	37	5	0	0
Bluthopia		531382014049309	Facebook	w016	Week 16	PL	Poland	8	1	37	0	3	0
TaxEduportal		828411763950694	Facebook	w016	Week 16	PL	Poland	1	1	34	6	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	w016	Week 16	PL	Poland	1	1	32	6	0	0
EURACTIV		15299247059	Facebook	w016	Week 16	PL	Poland	1	1	32	6	0	0
مفوضية اللاجئين		188842724507690	Facebook	w016	Week 16	PL	Poland	8	1	29	12	0	0
Husn Energy Solutions		948230322030111	Facebook	w016	Week 16	PL	Poland	1	1	26	5	0	0
Viking Valhalalla		2292746900964873	Facebook	w016	Week 16	PL	Poland	1	1	25	0	0	0
Russian International Affairs Council		203870889756783	Facebook	w016	Week 16	PL	Poland	1	1	25	5	0	0
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	w016	Week 16	PL	Poland	4	1	24	4	0	0
Stephen Webster		237837336581	Facebook	w016	Week 16	PL	Poland	1	1	22	9	0	0
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	w016	Week 16	PL	Poland	13	1	21	8	0	0
New Church Of Christ		2092774617605722	Facebook	w016	Week 16	PL	Poland	1	1	20	4	0	0
Intimina		127412964006704	Facebook	w016	Week 16	PL	Poland	2	1	19	7	0	0
Eldritch Foundry		333726374024339	Facebook	w016	Week 16	PL	Poland	1	1	18	3	0	0
Московский Центр Карнеги		110622705645966	Facebook	w016	Week 16	PL	Poland	1	1	18	3	0	0
YOGA BURN		146316959083110	Facebook	w016	Week 16	PL	Poland	3	1	18	3	0	0
Open Society Foundations		18983389920	Facebook	w016	Week 16	PL	Poland	3	1	17	3	0	0
Musicians Against Climate Change		1760259647637432	Facebook	w016	Week 16	PL	Poland	2	1	17	3	0	0
My Pride Wear		1084277381757746	Facebook	w016	Week 16	PL	Poland	1	1	14	0	1	0
André Wendt		848908368459075	Facebook	w016	Week 16	PL	Poland	1	1	13	2	0	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w016	Week 16	PL	Poland	8	1	12	3	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w016	Week 16	PL	Poland	1	1	11	5	0	0
Seaqual Friends		2009782872619352	Facebook	w016	Week 16	PL	Poland	1	1	11	4	0	0
Europe Direct Informationszentrum Frankfurt/Oder		491591314194208	Facebook	w016	Week 16	PL	Poland	1	1	11	2	0	0
APMS Engineering		268331613219255	Facebook	w016	Week 16	PL	Poland	1	1	11	5	0	0
Jaroslav Paška	Pašková Juliana	480862355305905	Facebook	w016	Week 16	PL	Poland	2	1	10	2	0	0
Socialter		121693529673	Facebook	w016	Week 16	PL	Poland	2	1	10	2	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	w016	Week 16	PL	Poland	1	1	10	2	0	0
Young Europe is Voting		2185639191504586	Facebook	w016	Week 16	PL	Poland	1	1	9	1	0	0
Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	w016	Week 16	PL	Poland	2	1	8	1	0	0
Europe Direct Informationszentrum Dresden		929947773753154	Facebook	w016	Week 16	PL	Poland	1	1	8	1	0	0
TransformingTransport		1635700990066863	Facebook	w016	Week 16	PL	Poland	1	1	8	1	0	0
Christof Catlin		694707690602444	Facebook	w016	Week 16	PL	Poland	1	1	7	3	0	0
Impact Hub Amsterdam		138540482884259	Facebook	w016	Week 16	PL	Poland	3	1	7	2	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	w016	Week 16	PL	Poland	1	1	7	1	0	0
The Explorer's Passage		224870634303857	Facebook	w016	Week 16	PL	Poland	1	1	7	1	0	0
Andreas Schieder	SPÖ	290881691011354	Facebook	w016	Week 16	PL	Poland	2	1	6	1	0	0
Alpine Garden Society		239451772739772	Facebook	w016	Week 16	PL	Poland	1	1	6	3	0	0
Dr. Mohamed Elhachmi Hamdi د. محمد الهاشمي الحامدي		482273315273345	Facebook	w016	Week 16	PL	Poland	2	1	6	2	0	0
Kardinal Christoph Schönborn		377374578988880	Facebook	w016	Week 16	PL	Poland	1	1	5	2	0	0
Comité international de la Croix-Rouge		540364216018969	Facebook	w016	Week 16	PL	Poland	1	1	5	2	0	0
Daniel C Juster Official		199307546902179	Facebook	w016	Week 16	PL	Poland	1	1	5	1	0	0
Europos Komisijos atstovybė Lietuvoje		76783564232	Facebook	w016	Week 16	PL	Poland	3	1	5	2	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w016	Week 16	PL	Poland	1	1	4	0	0	0
TOP 09 Dobruška		143655455670113	Facebook	w016	Week 16	PL	Poland	1	1	4	0	0	0
Melba Culp		902971599738051	Facebook	w016	Week 16	PL	Poland	2	1	4	2	0	0
Jaromír Štětina, člen EPP frakce Evropského parlamentu		334720110067940	Facebook	w016	Week 16	PL	Poland	2	1	4	2	0	0
Talíř do Bruselu	KDU-ČSL	2108659169383946	Facebook	w016	Week 16	PL	Poland	1	1	3	0	0	0
Ivan Štefunko • Progresívne Slovensko		1664533523674012	Facebook	w016	Week 16	PL	Poland	1	1	3	0	0	0
♤♧BOTCHY♧♤		353439831803607	Facebook	w016	Week 16	PL	Poland	1	1	3	1	0	0
OORR		1430166597249916	Facebook	w016	Week 16	PL	Poland	2	1	3	0	0	0
pro aurum Kilchberg ZH		258246284700914	Facebook	w016	Week 16	PL	Poland	3	1	3	0	0	0
Daniel Herman	Vasek Jiri	378072105614553	Facebook	w016	Week 16	PL	Poland	1	1	2	0	0	0
Expatica		206982432584	Facebook	w016	Week 16	PL	Poland	1	1	2	1	0	0
АллатРа ТВ		468944153190776	Facebook	w016	Week 16	PL	Poland	2	1	2	0	0	0
Civilekonomerna		256141831076073	Facebook	w016	Week 16	PL	Poland	1	1	2	0	0	0
Alena Longauerová - eurokandidátka pre ľudí	Longauerova Alena	2304669143086323	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
Michal Šimečka • Progresívne Slovensko		194278021265803	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
Alexandr Vondra	ODS - Občanská demokratická strana	317802208282505	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
Vladimír Bilčík SPOLU - občianska demokracia	SPOLU - občianska demokracia	1501859650125625	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
SPD Kreisverband Mecklenburgische Seenplatte	SPD Kreisverband MSE	159912714121058	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
Seven Clean Seas		425855964577344	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
World Transformation Movement		372125409639	Facebook	w016	Week 16	PL	Poland	2	1	1	0	0	0
URAN+ péče o zdraví aktivních lidí		1620204154869530	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
The Muslim Vibe		307180642770277	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
Arte		656089814494677	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
African Union USA		507866149701811	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
Biooo - přírodní kosmetika		168384613213781	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
The Charity for Civil Servants		216978845071240	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
Minidotaznik.cz		432692927273545	Facebook	w016	Week 16	PL	Poland	1	1	1	0	0	0
ĽUBOŠ BLAHA	ĽUBOŠ BLAHA	2047997592105476	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Michal Šipoš - kandidát do Európskeho parlamentu		156395481064391	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Ivan ŠTEFANEC		324560137683033	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Johann Gudenus		104145976305577	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Robert Farle	Robert Farle	1565754943752371	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Tomáš Zdechovský		275042429350706	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Klang der Solidarität		385076005313967	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
AlternaWeb		1928282787425397	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Greyhound cafe		68799690218	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Hallohaus		204344733663623	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Asociacija „Savarankiškas gyvenimas“		554958651367292	Facebook	w016	Week 16	PL	Poland	2	1	0	0	0	0
Obnovujeme.sk		397547021023863	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Universität Würzburg		269794539702323	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
European Jewish Association		853930504670255	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Ing. Zdena Patakyová kandidát na europoslanca č. 7 PH Hlas ľudu		2129719210624822	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Plamienok n.o.		174988447418	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
Smart Water Magazine		634705100258374	Facebook	w016	Week 16	PL	Poland	1	1	0	0	0	0
