advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ALDE Party – Liberals and Democrats for Europe	ALDE Party – Liberals and Democrats for Europe	262681199589	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	4041	1886	9	2
EPP Group in the European Parliament	EPP Group in the European Parliament	291699857688	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2845	1422	7	1
Richard Brodd Liberalerna	Brodd Karl Erik Richard	223726468440460	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2776	555	257	51
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2776	555	257	51
Moderaterna Skellefteå	Bergstrom Carl Erik Anton	153150404966	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2776	555	257	51
Greens/EFA in the European Parliament	Greens/EFA in the European Parliament	150527751674751	Facebook	100_1k	100 - 1k	SE	Sweden	8	1	2635	1027	14	2
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	444	222	1	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	443	221	2	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	273	136	0	0
نداء الحرب 3: امبراطورية الفولاذ		1896641773933197	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	225	90	0	0
Peter Skaarup	Dansk Folkeparti	691707047549076	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	159	31	2	0
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	146	29	1	0
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	100_1k	100 - 1k	SE	Sweden	8	1	92	29	0	0
Thomas Thomsen	Thomsen Thomas	155006118510945	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	64	30	0	0
Big News Buzz		125179374733697	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	61	30	0	0
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	100_1k	100 - 1k	SE	Sweden	5	1	38	12	0	0
Kunsthal Charlottenborg	Kunsthal Charlottenborg	210190795661724	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	35	7	0	0
CRIF		395919323779707	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	30	15	0	0
ETUC		129041250601685	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	30	6	0	0
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	100_1k	100 - 1k	SE	Sweden	3	1	16	3	0	0
Morten Helveg Petersen	Morten Helveg Petersen	442403485851495	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	15	3	0	0
Miikka Keränen	Keranen Miikka Markus	126768630726940	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	14	3	0	0
Danmarks Socialdemokratiske Ungdom (DSU)	DSU	126084211821	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	10	5	0	0
Bergur Larsson Løkke Rasmussen	Bergur Løkke Rasmussen	141378109375840	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	7	1	0	0
Martin Henriksen	Dansk Folkeparti	1604502423155684	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	6	1	0	0
Rune Frøding	Frøding Rune	493940517678048	Facebook	100_1k	100 - 1k	SE	Sweden	2	1	5	1	0	0
VoteEuropa Danmark	Channirr Rizwana Shah	325480551446041	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	4	0	0	0
Charlotte Libach	Johansen Charlotte Libach	161798761017183	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	4	2	0	0
Dansk Magisterforening	Dansk Magisterforening	314676938743	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	3	0	0	0
Erik Poulsen - kandidat til Europa-Parlamentet	Erik Poulsen - kandidat til Europa-Parlamentet	203735820417737	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2	0	0	0
Claus Hasselmann - Folketingskandidat	Hasselmann Claus	611297145887529	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2	0	0	0
Jan E. Jørgensen	Jørgensen Jan Ejnar	329413910880676	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2	0	0	0
Kira Marie Peter-Hansen	Peter-Hansen Kira Marie	1497190180404355	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	2	1	0	0
Susanna Kisner	Susanna Kisnerin tukiryhmä	1569715913292949	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Theresa Scavenius	Theresa Scavenius	406921453049822	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
Per Larsen i Folketinget	Det Konservative Folkeparti	129802704387687	Facebook	100_1k	100 - 1k	SE	Sweden	1	1	1	0	0	0
