advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Έλληνες Ριζοσπάστες	Leonidas Chrysochoou	2076559345980059	Facebook	55_64	55-64	EL	Greece	2	1	23478	4695	46	0
Giorgos Amiras - Γιώργος Αμυράς	Giorgos Amiras - Γιώργος Αμυράς	1407652086114560	Facebook	55_64	55-64	EL	Greece	1	1	22556	11278	112	22
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	55_64	55-64	EL	Greece	1	1	21739	4348	43	0
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	55_64	55-64	EL	Greece	1	1	21321	4264	42	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	55_64	55-64	EL	Greece	2	1	18451	3630	65	0
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	55_64	55-64	EL	Greece	5	1	17810	4342	84	0
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	55_64	55-64	EL	Greece	3	1	16878	3614	39	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	55_64	55-64	EL	Greece	3	1	16572	3942	49	0
Γιώργος Ρωμανιάς - Giorgos Romanias	Γεωργιος Ρωμανιας	323464321610249	Facebook	55_64	55-64	EL	Greece	7	1	13719	4044	279	0
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι	Kleopatra Sidiropoulou	272999270266817	Facebook	55_64	55-64	EL	Greece	1	1	12732	2546	25	0
Ιωακείμ Καλλιβρούσης - Υποψ. Δημ. Σύμβουλος Δήμου Αθηναίων	Ιωακείμ Καλλιβρούσης	157899748482447	Facebook	55_64	55-64	EL	Greece	2	1	12177	2435	37	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis	Panagiotis Kouroumplis	248244001876102	Facebook	55_64	55-64	EL	Greece	1	1	12082	2416	23	0
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	55_64	55-64	EL	Greece	1	1	11580	2316	22	0
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	55_64	55-64	EL	Greece	2	1	11460	3028	42	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	55_64	55-64	EL	Greece	6	1	10592	3408	69	0
Νίκος Πέππας - Υποψήφιος Δημοτικός Σύμβουλος	Νίκος Πέππας	589295414486770	Facebook	55_64	55-64	EL	Greece	4	1	10573	2076	71	0
Παύλος Ελευθεριάδης	Pavlos Eleftheriadis	768996799785550	Facebook	55_64	55-64	EL	Greece	1	1	10324	2064	20	0
Ανεξάρτητοι 'Ελληνες	Start Business Hellas	343233902394715	Facebook	55_64	55-64	EL	Greece	1	1	8295	1659	82	16
Giorgos Patoulis	Georgios Patoulis	668804566601196	Facebook	55_64	55-64	EL	Greece	1	1	7409	1481	14	0
Οικολογία Αλληλεγγύη	Γεώργιος Πανούχος	202906359747419	Facebook	55_64	55-64	EL	Greece	2	1	7281	1456	27	0
European Committee of the Regions	European Committee of the Regions	527351247377965	Facebook	55_64	55-64	EL	Greece	1	1	7050	3525	17	3
Γιώργος Χατζημάρκος	Γιώργος Χατζημάρκος	2128150737398149	Facebook	55_64	55-64	EL	Greece	1	1	6597	1319	13	0
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	55_64	55-64	EL	Greece	2	1	4055	1019	13	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	55_64	55-64	EL	Greece	3	1	3782	745	15	0
Νίκος Χουντής-Nikos Chountis	Konstantinos Siampanopoulos	462603193829493	Facebook	55_64	55-64	EL	Greece	1	1	3520	1760	34	0
Πέτρος Κόκκαλης - Petros Kokkalis	Πέτρος Κόκκαλης - Petros Kokkalis	234040963454964	Facebook	55_64	55-64	EL	Greece	2	1	3438	687	68	0
Πατριωτική Ριζοσπαστική Ένωση	Ελευθεριος Συναδινος	2119221251680890	Facebook	55_64	55-64	EL	Greece	1	1	3421	684	6	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	55_64	55-64	EL	Greece	8	1	3178	402	155	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	55_64	55-64	EL	Greece	2	1	2983	647	7	0
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής	Γιώργος Σταύρος Κρεμλής	548959368535123	Facebook	55_64	55-64	EL	Greece	1	1	2871	1435	28	0
European Commission	European Commission	107898832590939	Facebook	55_64	55-64	EL	Greece	2	1	2632	1316	6	1
Politico Lab	Politico Lab	1092676900776165	Facebook	55_64	55-64	EL	Greece	2	1	2631	1269	34	0
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	55_64	55-64	EL	Greece	1	1	2540	1016	2	0
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	55_64	55-64	EL	Greece	5	1	1897	320	61	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	55_64	55-64	EL	Greece	1	1	1716	343	34	0
Νότης Μαριάς, Ανεξάρτητος Ευρωβουλευτής	Επαμεινωνδας Μαριας	337788662974718	Facebook	55_64	55-64	EL	Greece	1	1	1682	336	33	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	55_64	55-64	EL	Greece	3	1	1673	622	33	0
Δέσποινα Καϊσίδου - Υποψήφια Σύμβουλος Περιφέρειας Αττικής με τη ΝΕΑ ΑΡΧΗ	Δέσποινα Καϊσίδου	2362047030473326	Facebook	55_64	55-64	EL	Greece	2	1	1648	270	56	0
Dimitris Aslanidis	Dimitrios Aslanidis	617015765409839	Facebook	55_64	55-64	EL	Greece	1	1	1579	315	3	0
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	55_64	55-64	EL	Greece	4	1	1509	206	67	0
Smart Concepts	Smart Concepts	283818458361591	Facebook	55_64	55-64	EL	Greece	1	1	1489	297	29	0
Άσπα Γοσποδίνη - Υποψήφια Ευρωβουλευτής Κινήματος Αλλαγής	Άσπα Γοσποδίνη	566613627164683	Facebook	55_64	55-64	EL	Greece	1	1	1447	289	28	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	55_64	55-64	EL	Greece	1	1	1437	287	2	0
Eva Boura	Eva Boura	2168265216585688	Facebook	55_64	55-64	EL	Greece	1	1	1333	266	26	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	55_64	55-64	EL	Greece	1	1	1205	241	23	0
Ματίνα Πρίγκου - Υποψήφια Δημοτική Σύμβουλος Βόλου	Stamatia Prigkou	438322063396527	Facebook	55_64	55-64	EL	Greece	1	1	1198	239	23	0
Δημήτρης Καψάλης - Υποψήφιος Δημοτικός Σύμβουλος	Dimitrios Kapsalis	576024002899277	Facebook	55_64	55-64	EL	Greece	1	1	1183	236	23	0
Αναστάσης Περράκης - Το Ποτάμι	Anastasios Perrakis	758329734261780	Facebook	55_64	55-64	EL	Greece	3	1	998	0	98	0
Βενετόπουλος Χριστόδουλος - Υπ. Ευρωβουλευτής ΝΕΟ	Χριστοδουλος Βενετοπουλος	289155901968557	Facebook	55_64	55-64	EL	Greece	1	1	974	194	19	0
Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	Μανώλης Κεφαλογιάννης / Manolis Kefalogiannis	51638783172	Facebook	55_64	55-64	EL	Greece	1	1	969	193	19	0
Erik Miltiadis Edman	Edman Erik Miltiadis	918665584992305	Facebook	55_64	55-64	EL	Greece	1	1	846	169	16	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	55_64	55-64	EL	Greece	2	1	843	227	3	0
Thodoris Kalabokis	Thodoris Kalabokis	311791572779718	Facebook	55_64	55-64	EL	Greece	1	1	746	149	14	0
Δημήτρης Κωνσταντακόπουλος	Δημητριος Κωνσταντακοπουλος	912293735783615	Facebook	55_64	55-64	EL	Greece	1	1	732	146	1	0
Κύμα Ενωμένων Πολιτών - Δημήτρης Δαβάκης	Dimitrios Davakis	1514283778797349	Facebook	55_64	55-64	EL	Greece	1	1	680	136	13	0
Θάνος Δούρος - Υποψήφιος Δημοτικός Σύμβουλος με το Σπιράλ	Αθανασιος Δουρος	244248349814901	Facebook	55_64	55-64	EL	Greece	4	1	661	66	39	0
Apostolos Katsifaras / Απόστολος Κατσιφάρας	TEAMAPP	888149571263111	Facebook	55_64	55-64	EL	Greece	1	1	658	131	13	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	55_64	55-64	EL	Greece	1	1	599	0	59	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι	Ioannis Konstantinidis	1621971371282707	Facebook	55_64	55-64	EL	Greece	1	1	554	277	5	0
Γεώργιος Χατζίκος - Θεσσαλονίκη Υπεύθυνα 2019	Γεωργιος Χατζικος	616607865453873	Facebook	55_64	55-64	EL	Greece	3	1	430	0	42	0
Βασίλης Κωτσιόπουλος Υπ.Ευρωβουλευτής	Β. Κωτσιόπουλος	1524942397638885	Facebook	55_64	55-64	EL	Greece	1	1	422	84	8	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	55_64	55-64	EL	Greece	1	1	365	73	7	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	55_64	55-64	EL	Greece	1	1	363	0	35	0
Αριστερή Πρωτοβουλία Γλυφάδας - με την αριστερά της ρήξης & της ανατροπής	Παναγιωτης Βασιλακης	271036136394392	Facebook	55_64	55-64	EL	Greece	2	1	291	0	28	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	55_64	55-64	EL	Greece	1	1	283	0	28	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	55_64	55-64	EL	Greece	1	1	281	0	27	0
Ελένη Γαζή - υποψήφια ευρωβουλευτής ΑΚΚΕΛ	Dimitrios Pechlivanidis	2260431744198537	Facebook	55_64	55-64	EL	Greece	1	1	262	0	26	0
Κατερίνα Παπακώστα-Σιδηροπούλου	Evangelia Palaiokosta	565487000137386	Facebook	55_64	55-64	EL	Greece	1	1	256	0	25	0
Konstantinos Konstantinidis	Konstantinos Konstantinidis	336520913810779	Facebook	55_64	55-64	EL	Greece	1	1	238	0	23	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	55_64	55-64	EL	Greece	1	1	230	0	22	0
Θάλεια Μπρέντα - Υποψήφια Ευρωβουλευτής	Αικατερινη Γκιαλη	2481134885232513	Facebook	55_64	55-64	EL	Greece	1	1	222	0	22	0
Παναγιώτης Καγκελάρης - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Panayotis Cangelaris	387601332029624	Facebook	55_64	55-64	EL	Greece	1	1	212	0	21	0
Δημήτρης Γούπιος - Υποψήφιος Δημοτικός Σύμβουλος Παλαιού Φαλήρου	Georgios Kapellaris	606260353179128	Facebook	55_64	55-64	EL	Greece	1	1	186	37	3	0
Νέα Ελληνική Ορμή	Evangelia Palaiokosta	314073952467513	Facebook	55_64	55-64	EL	Greece	1	1	179	0	17	0
Θοδωρής Δουλουμπέκης - Theodore Douloumpekis	Theodoros Douloumpekis 	310648756200075	Facebook	55_64	55-64	EL	Greece	1	1	172	0	17	0
Ελεύθερη Στερεά	Andreas Voulgaris	436882700404941	Facebook	55_64	55-64	EL	Greece	1	1	163	0	16	0
Μανώλης Βέμης	Εμμανουηλ Βεμης	395239811075145	Facebook	55_64	55-64	EL	Greece	1	1	150	0	14	0
Κώστας Ζώμπος / Γαλάτσι. Ζούμε εδώ	Κώστας Ζώμπος	107144245980503	Facebook	55_64	55-64	EL	Greece	1	1	144	0	14	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25	Δημητριος Δροσος	255454748717785	Facebook	55_64	55-64	EL	Greece	1	1	143	0	14	0
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	55_64	55-64	EL	Greece	1	1	138	27	2	0
Εφημερίδα Πατρίς	Digital Solutions	480080462017104	Facebook	55_64	55-64	EL	Greece	1	1	69	0	6	0
Βαγγέλης Βαβουλιώτης	Βαβουλιωτης Αθανασιος	386756061904875	Facebook	55_64	55-64	EL	Greece	1	1	2	0	0	0
