advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mind. UA		144958328899162	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
Gaia		182073298490036	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
The Palestine Institute for Public Diplomacy		158233651450504	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
Bond		153637704655631	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
Rajiv Malhotra		137726233047389	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
Ayesha Nazni		393699950678261	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
Drapers		16353661166	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
Le 1		850828794934579	Facebook	55_64	55-64	CY	Cyprus	2	1	1	0	0	0
Prizeo		378378255568881	Facebook	55_64	55-64	CY	Cyprus	6	1	1	0	0	0
Civitas Maxima		1397642550542919	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
Stanford Graduate School of Business		208357009185713	Facebook	55_64	55-64	CY	Cyprus	2	1	1	0	0	0
Kryptera.se		814674178566797	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
Michal Zernowitski - מיכל צ'רנוביצקי		998916683630541	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
Gherson		422351344832507	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
MrMugs		328655004399969	Facebook	55_64	55-64	CY	Cyprus	5	1	1	0	0	0
Covet Fashion		411896405573584	Facebook	55_64	55-64	CY	Cyprus	1	1	1	0	0	0
Anne Honoré Østergaard		1719764131664489	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Human Rights Tattoo		245416135560300	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Disabled Lives Matter		195394467932052	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
THTC - The Hemp Trading Company		30239959348	Facebook	55_64	55-64	CY	Cyprus	3	1	0	0	0	0
The New Humanitarian		49134323939	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Lettuce Networks		323302384460728	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Listen		472940176573996	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Gary Vaynerchuk		51535068349	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Hippie Freaks - Amzitee		1939985326124908	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Comics Heroes		161871388087090	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Socialter		121693529673	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Humble Household		1746853745395190	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
KidsRights		130369030334301	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Le Frasi più belle del Socialismo Vero		143945018983775	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Tatucco.		1967640466877574	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Tatucco		569669903459079	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
New Church Of Christ		2092774617605722	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Kalitravel Fuerteventura senderismo y excursiones		1774151186154886	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Middle East Monitor	Middle East Monitor	152879306925	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Marco Antonio Orsini		395865050792874	Facebook	55_64	55-64	CY	Cyprus	12	1	0	0	0	0
Travel Daily		132340116827664	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Feminist Apparel		147698828729567	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Roar LK		233977750310900	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Type & Translate		293843807996969	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Green Is The New Black		966031133504106	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Online Antisemitism Task Force		149290745229517	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Открытые медиа. Инфометр		1246107138782307	Facebook	55_64	55-64	CY	Cyprus	3	1	0	0	0	0
国际特赦组织中文 Amnesty International Chinese		570175473079180	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Chihuahua Books		254252425411331	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Liberal Party of Canada | Parti libéral du Canada		60266912006	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Coconut Bowls		451945511677873	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Zero Waste Produce Bags		195587574474388	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Edraak		535356783247665	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Erfolgs Anleger		636347286818264	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Racing cars		2081606795473440	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Createus Media		2285504984811915	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Green Remodeled		2313279118900261	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Atta Arghandiwal		391248941257129	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Feel Festival		549915321685864	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Progressive Connexions		1603753072986150	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Ritual		457175417640208	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Smart Energy TV		223797847633003	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Airinum		867962259958927	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
IUF Uniting Food, Farm and Hotel Workers World-Wide		289880965943	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Wikye		336125777166189	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Diplomacy24		2104452919786255	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Healthtian		409194029853907	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
T-Rex Lovers		895004484013823	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Serendeep		354759095044155	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Carnegie Planets		341313962740938	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Mary Kay Global		877398905678278	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Виктория Румова		158241424735994	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
sheikhnews.com	Sheikh Mohiuddin Ahmed	379294702085744	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Ecogreen		2207467306235731	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Matt Wilson		247888188644456	Facebook	55_64	55-64	CY	Cyprus	7	1	0	0	0	0
Rutas de los andes		1078600055607267	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
International Growth Centre	London School of Economics and Political Science	121645431208100	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
European Commission - Economy and Finance		403547856480315	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Let's Shop		232205540763784	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
The Loop WA		1583597491711726	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Nature Index		145327659223282	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
PLANADVISER		1825875921073929	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Ed's Hair Bramhall		394540027395804	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Ведомости		184860593907	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Emperodium		1055220421320541	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Berger		634827086910308	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Zoeetoys		690269048038800	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Orjan Nilsen		271222143880	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Pocket Graffit		2113187182278229	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Marty Supply Co.		180223699572168	Facebook	55_64	55-64	CY	Cyprus	3	1	0	0	0	0
Harry Singha		35219798715	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Национальный расчетный депозитарий		195733663770542	Facebook	55_64	55-64	CY	Cyprus	2	1	0	0	0	0
Jeff Wan		308317802987822	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Diamond MMA		109234291544	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Cardozo School of Law		329418020548	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
Revista QB		1908798559359662	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
TAKE our Country BACK - Neumerica - STOP the VOTE		160069517745409	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
IMS ExpertServices		361300636117	Facebook	55_64	55-64	CY	Cyprus	1	1	0	0	0	0
