advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mutuelle du Ministère de la Justice		1074115845982165	Facebook	w012	Week 12	FR	France	2	1	99973	19995	197	0
Upbility.fr		1671932236393052	Facebook	w012	Week 12	FR	France	1	1	99908	49954	498	99
Nekisi		2210586769194254	Facebook	w012	Week 12	FR	France	10	1	99457	19476	398	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	FR	France	8	1	96904	22181	1010	138
Un citoyen 2019		415805709187581	Facebook	w012	Week 12	FR	France	7	1	94650	42968	1895	350
TÊTU		9217671290	Facebook	w012	Week 12	FR	France	6	1	93825	20765	238	0
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	FR	France	7	1	85328	33500	153	43
Le temps de l'alternative		1375110865964408	Facebook	w012	Week 12	FR	France	1	1	83321	41661	832	416
Le Monde Cities		1315373945173011	Facebook	w012	Week 12	FR	France	5	1	83211	16428	925	164
Alberto Alemanno		179635265973968	Facebook	w012	Week 12	FR	France	3	1	81335	38168	66	0
National Geographic		106750996025532	Facebook	w012	Week 12	FR	France	1	1	80349	40174	400	80
Miséricorde pour l'Humanité France		596904657000107	Facebook	w012	Week 12	FR	France	1	1	79898	39949	354	71
CASDEN Banque Populaire		1014598635252552	Facebook	w012	Week 12	FR	France	4	1	79491	15748	296	0
TOMS		751135974919667	Facebook	w012	Week 12	FR	France	4	1	76243	28122	761	149
Fédération Habitat Ecologique		454901591341487	Facebook	w012	Week 12	FR	France	7	1	75993	15000	1093	100
1 innovation par jour.		520430624775359	Facebook	w012	Week 12	FR	France	2	1	74972	14994	148	0
dansmonplacard.fr		742487389469132	Facebook	w012	Week 12	FR	France	34	1	73420	11214	2519	0
Essentiel Santé Magazine		1416781971877079	Facebook	w012	Week 12	FR	France	3	1	72180	29272	311	45
Mouvement Européen-France		335173974498	Facebook	w012	Week 12	FR	France	2	1	66663	13332	665	133
Goldman Sachs		121388362246	Facebook	w012	Week 12	FR	France	1	1	63629	31814	141	28
Energie-Pac.Com		299688247340232	Facebook	w012	Week 12	FR	France	5	1	62995	15000	1295	200
CCFD-Terre Solidaire		112547358788607	Facebook	w012	Week 12	FR	France	6	1	60195	22037	316	99
Médecins Sans Frontières		154912951193067	Facebook	w012	Week 12	FR	France	3	1	59990	20996	599	209
Conseil Régional pour l'écologie		279723639568153	Facebook	w012	Week 12	FR	France	2	1	59979	14995	997	199
Éditions Edilivre		203451893026466	Facebook	w012	Week 12	FR	France	1	1	56438	22575	11	0
Campagne nationale d’économie d’énergie		293095048144707	Facebook	w012	Week 12	FR	France	3	1	55984	10997	1196	499
Canada-Europe		1071598359708953	Facebook	w012	Week 12	FR	France	2	1	54998	10999	176	0
L'Agence pour l'Énergie		465425373946253	Facebook	w012	Week 12	FR	France	2	1	54968	10994	597	99
EditionsMassot		721002178068757	Facebook	w012	Week 12	FR	France	3	1	54157	10665	188	0
Oshibori Concept		243561463073064	Facebook	w012	Week 12	FR	France	4	1	52995	9999	352	0
Apprentis d'Auteuil		124635890909275	Facebook	w012	Week 12	FR	France	1	1	49999	25000	249	49
Tout commence en Finistère		196374717088635	Facebook	w012	Week 12	FR	France	1	1	49996	9999	98	0
Marie Claire France		236672451730	Facebook	w012	Week 12	FR	France	1	1	49995	9999	98	0
Action contre la Faim (France)		116455261255	Facebook	w012	Week 12	FR	France	1	1	49995	9999	98	0
Licra		166362530077650	Facebook	w012	Week 12	FR	France	1	1	49994	9999	98	0
Charm in a Tea		137464166804113	Facebook	w012	Week 12	FR	France	1	1	49990	9998	98	0
Lapailleverte		389986798147050	Facebook	w012	Week 12	FR	France	1	1	49986	9997	444	88
Rue du monde		493422531086028	Facebook	w012	Week 12	FR	France	1	1	49985	9997	498	99
Comment placer mon argent		2070600249840562	Facebook	w012	Week 12	FR	France	4	1	49985	23629	272	109
Klang der Solidarität		385076005313967	Facebook	w012	Week 12	FR	France	8	1	49934	19045	316	100
e.on		511324618972373	Facebook	w012	Week 12	FR	France	1	1	47690	23845	23	4
Chroniques Du Golfe		2196850910357980	Facebook	w012	Week 12	FR	France	16	1	47642	13108	615	0
Strasbourg.eu		161360213882507	Facebook	w012	Week 12	FR	France	2	1	45908	22727	90	0
Réseau des Écoles de la 2e Chance France		615421428513426	Facebook	w012	Week 12	FR	France	1	1	43744	21872	109	21
Euractiv France		159258590934455	Facebook	w012	Week 12	FR	France	1	1	43742	8748	436	87
Maplanèteverte	Ma Planète Verte	340654233462962	Facebook	w012	Week 12	FR	France	14	1	42986	10000	1385	0
Janina Rossiter		110586626329708	Facebook	w012	Week 12	FR	France	1	1	42852	8570	84	0
Canopée		358478628257486	Facebook	w012	Week 12	FR	France	3	1	41157	20413	159	18
Yoni à la rue		546252412468177	Facebook	w012	Week 12	FR	France	1	1	38888	7777	77	0
Beit Haverim		1384823905113966	Facebook	w012	Week 12	FR	France	1	1	38888	7777	77	0
Ultra Premium Direct		241324402728111	Facebook	w012	Week 12	FR	France	10	1	37926	12024	353	90
Patagonia		155847284906527	Facebook	w012	Week 12	FR	France	1	1	37499	7500	374	75
En immersion		403007780216717	Facebook	w012	Week 12	FR	France	1	1	37490	7498	74	0
Festival Amnesty International Au Cinéma pour les Droits Humains		1263015460431177	Facebook	w012	Week 12	FR	France	5	1	36995	15799	455	0
Les Liens qui Libèrent		101706183211005	Facebook	w012	Week 12	FR	France	1	1	36191	7238	71	0
Arnaud Demanche		1198915813505130	Facebook	w012	Week 12	FR	France	2	1	36097	7219	91	0
CEFA - Centre d'Education et de Formation Averroès Compiègne		590160784407888	Facebook	w012	Week 12	FR	France	1	1	35713	7142	70	0
Cartel Concerts		775571215805112	Facebook	w012	Week 12	FR	France	2	1	35662	7132	70	0
CFER		305254440031170	Facebook	w012	Week 12	FR	France	7	1	34595	13581	1359	288
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	w012	Week 12	FR	France	6	1	33862	12004	230	0
Association  DACOR		1094903000571167	Facebook	w012	Week 12	FR	France	2	1	33792	6758	59	0
Rêve A Perte De Vue		1650970245152633	Facebook	w012	Week 12	FR	France	1	1	33327	6665	58	0
Drancy.insoumise		205328149927128	Facebook	w012	Week 12	FR	France	2	1	32355	6363	116	0
Les Glorieuses		146011089076620	Facebook	w012	Week 12	FR	France	3	1	31921	8059	161	0
Licra Bourg-en-Bresse		1542223409210699	Facebook	w012	Week 12	FR	France	1	1	31817	6363	63	0
LibDems in France		1729078487412853	Facebook	w012	Week 12	FR	France	2	1	31357	8180	112	0
Nassimah DINDAR		77082918655	Facebook	w012	Week 12	FR	France	1	1	31247	6249	61	0
Ma Maison Ecolo		2372818642762694	Facebook	w012	Week 12	FR	France	1	1	31240	6248	624	312
TV Populaire		380582856088978	Facebook	w012	Week 12	FR	France	16	1	30428	6395	620	0
EMMAÜS Solidarité		211950468821330	Facebook	w012	Week 12	FR	France	1	1	29999	6000	299	60
Bonne énergie		441986053268325	Facebook	w012	Week 12	FR	France	5	1	29995	9000	495	0
Crédit Agricole d'Ile de France		604950812848839	Facebook	w012	Week 12	FR	France	1	1	28570	5714	285	57
M-Soigner		188930885049166	Facebook	w012	Week 12	FR	France	1	1	28565	5713	56	0
The Good Lobby		1420129598280317	Facebook	w012	Week 12	FR	France	4	1	26662	5832	65	0
Frédérique Moors		180402262302950	Facebook	w012	Week 12	FR	France	2	1	26203	6102	74	0
Dossier Familial		100266505621	Facebook	w012	Week 12	FR	France	10	1	25978	3997	989	0
Frank Buhler - Blog Politique - Patriosphère Infos		1986320954965037	Facebook	w012	Week 12	FR	France	1	1	24996	4999	49	0
Bill Pearl		189777748326925	Facebook	w012	Week 12	FR	France	1	1	24992	4998	44	0
1devis.io		1632519900186330	Facebook	w012	Week 12	FR	France	9	1	24991	4000	891	0
Diffuz Solidaire		135590433555491	Facebook	w012	Week 12	FR	France	5	1	23515	4947	323	112
Unispourleclimat-Paris		295379977773139	Facebook	w012	Week 12	FR	France	7	1	23495	7500	445	0
Kontio, maisons et chalets bois		1409288145950618	Facebook	w012	Week 12	FR	France	1	1	23332	4666	46	0
Je bosse  chez LIDL		1870082956602566	Facebook	w012	Week 12	FR	France	1	1	23318	4663	46	0
François Grosdidier		842059552587910	Facebook	w012	Week 12	FR	France	2	1	22962	11153	116	19
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w012	Week 12	FR	France	9	1	22152	9906	148	29
Equilibre des énergies		154645694605913	Facebook	w012	Week 12	FR	France	1	1	22045	4409	220	44
Lesartsetlenfant		965682290176510	Facebook	w012	Week 12	FR	France	1	1	21874	10937	109	21
Bon pour la tête, média indocile		297567997345541	Facebook	w012	Week 12	FR	France	1	1	21632	4326	37	0
Coolmic		2080256475322790	Facebook	w012	Week 12	FR	France	5	1	21626	10311	382	163
Campus protestant		2019076568379648	Facebook	w012	Week 12	FR	France	1	1	20570	10285	102	20
Leqto		480992395581775	Facebook	w012	Week 12	FR	France	2	1	19999	3999	61	0
Boycott citoyen		539487546505867	Facebook	w012	Week 12	FR	France	1	1	19999	3999	39	0
Nilson		1618588055070777	Facebook	w012	Week 12	FR	France	1	1	19999	4000	199	40
The Migrant Project in France - Farsi		554702365036526	Facebook	w012	Week 12	FR	France	2	1	19998	10000	123	0
My African GIFT		413226692574029	Facebook	w012	Week 12	FR	France	1	1	19996	3999	35	0
Claire Bouanich		2376151105788784	Facebook	w012	Week 12	FR	France	1	1	19995	3999	39	0
Amanaty		169818833637810	Facebook	w012	Week 12	FR	France	1	1	19733	3946	39	0
The Migrant Project in France - Arabic		325776038032841	Facebook	w012	Week 12	FR	France	8	1	18987	3867	54	7
World Impact Summit		969833896555696	Facebook	w012	Week 12	FR	France	2	1	18567	3570	248	35
Rouge Direct		1802664446651790	Facebook	w012	Week 12	FR	France	4	1	18328	4666	329	0
NV Logistics, une Nouvelle Vision de la Logistique		279323262509548	Facebook	w012	Week 12	FR	France	1	1	18280	3656	160	32
Pierre Trapier 2020		628176730976489	Facebook	w012	Week 12	FR	France	2	1	18181	3636	36	0
EVE - Espace Vie Etudiante		138060212906220	Facebook	w012	Week 12	FR	France	1	1	17856	3571	178	35
Ecolo&Friendly		587737965065358	Facebook	w012	Week 12	FR	France	6	1	17786	3272	465	0
ADOS, au service du développement local & citoyen		193497134034191	Facebook	w012	Week 12	FR	France	2	1	17383	3476	70	0
Sawab Center FR		1211855348956946	Facebook	w012	Week 12	FR	France	2	1	17193	6918	4	0
Fronte di Liberazione Naziunale di a Corsica - Muvimentu Publicu		658091004610483	Facebook	w012	Week 12	FR	France	1	1	16666	3333	33	0
Dimitri Houbron		1851200758498345	Facebook	w012	Week 12	FR	France	1	1	16666	3333	33	0
Sous Cet Angle		928810673951781	Facebook	w012	Week 12	FR	France	1	1	16664	3333	32	0
Lulu & Guite		1591603521071077	Facebook	w012	Week 12	FR	France	2	1	16361	4090	145	24
GoodPlanet		113972689511	Facebook	w012	Week 12	FR	France	1	1	15999	8000	79	16
Ma Solution Éco		1497801067022790	Facebook	w012	Week 12	FR	France	4	1	15996	3000	396	0
fennecs stars wear		1158608830986953	Facebook	w012	Week 12	FR	France	2	1	15710	3142	56	0
Solidarité Kosovo		148580718496339	Facebook	w012	Week 12	FR	France	5	1	15445	5713	219	0
We Love Green		198926230129086	Facebook	w012	Week 12	FR	France	2	1	14992	5998	197	0
Isabelle Valentin		284358338700451	Facebook	w012	Week 12	FR	France	2	1	14989	2998	74	0
L'énergie Solaire		211741889406857	Facebook	w012	Week 12	FR	France	3	1	14963	2993	296	0
Touche pas à ma planète		2174582836142717	Facebook	w012	Week 12	FR	France	8	1	14428	2852	175	25
Grande Loge de France - Officiel		1634107473473790	Facebook	w012	Week 12	FR	France	1	1	14285	2857	142	28
Muddy Angel		1037816132984002	Facebook	w012	Week 12	FR	France	1	1	13461	2692	26	0
Visites touristiques et exploration urbaine de Metz		804376683058179	Facebook	w012	Week 12	FR	France	1	1	13333	2666	26	0
Info-Presse		181137948076	Facebook	w012	Week 12	FR	France	2	1	13326	5665	164	0
Dufétel Energie		1571090529859549	Facebook	w012	Week 12	FR	France	2	1	12726	6363	126	0
Parraine une ferme - sauvons les fermes bio		2093291034318675	Facebook	w012	Week 12	FR	France	2	1	12498	5500	148	0
Panier local France		331904457454743	Facebook	w012	Week 12	FR	France	1	1	12497	6248	27	5
Boutique Pride		299458774182573	Facebook	w012	Week 12	FR	France	2	1	12349	5579	45	9
READY TO GO		1412573989064334	Facebook	w012	Week 12	FR	France	2	1	11997	2999	39	0
Potentielles, Espace de valorisation de l'Entrepreneuriat Féminin		158353557548869	Facebook	w012	Week 12	FR	France	2	1	11784	5892	116	0
Billabong		25744595715	Facebook	w012	Week 12	FR	France	11	1	11681	2587	145	0
Jules et Julies		156980784447102	Facebook	w012	Week 12	FR	France	4	1	11497	3500	297	0
The Migrant Project in France - Pashto		334487604075312	Facebook	w012	Week 12	FR	France	4	1	11437	2344	100	7
lejsl.com		148461610814	Facebook	w012	Week 12	FR	France	1	1	11110	2222	21	0
Le Progrès		104985642868265	Facebook	w012	Week 12	FR	France	1	1	11107	2221	21	0
Solution Epargne Retraite		2220958161503310	Facebook	w012	Week 12	FR	France	2	1	10998	4999	274	124
Georges.tech		297216183943797	Facebook	w012	Week 12	FR	France	2	1	10329	4175	134	0
VitaliBox		553738721659180	Facebook	w012	Week 12	FR	France	5	1	10254	3566	379	0
GARAGE A.E DESS AUTO TRANSAC		590968584363241	Facebook	w012	Week 12	FR	France	1	1	9999	5000	99	0
La chaine varoise - LCV		557116444483561	Facebook	w012	Week 12	FR	France	1	1	9999	5000	99	0
La haute Saône		113337959364382	Facebook	w012	Week 12	FR	France	3	1	9998	1999	198	0
New Story		167373263640928	Facebook	w012	Week 12	FR	France	2	1	9998	3499	148	0
Stop à la violence intra familiale		220119821464491	Facebook	w012	Week 12	FR	France	2	1	9998	2000	198	0
FO CHU Angers		172392323107455	Facebook	w012	Week 12	FR	France	2	1	9998	1999	198	0
Little Worker		792189840880998	Facebook	w012	Week 12	FR	France	1	1	9998	4999	98	0
Santesano		316620582266150	Facebook	w012	Week 12	FR	France	1	1	9997	4999	98	0
Kerialis		394232791388827	Facebook	w012	Week 12	FR	France	1	1	9997	4999	98	0
EFFICYCLE		322525974467262	Facebook	w012	Week 12	FR	France	2	1	9996	4249	123	0
Région Ile-de-France		115544251800406	Facebook	w012	Week 12	FR	France	1	1	9994	4997	98	0
Jungle		535379943208357	Facebook	w012	Week 12	FR	France	5	1	9983	2176	59	0
eToro		193863317737	Facebook	w012	Week 12	FR	France	4	1	9492	2599	56	11
Reform Judaism in Israel		118714234854754	Facebook	w012	Week 12	FR	France	1	1	9130	3652	22	4
Confer'ENS Ulm		1913632658946945	Facebook	w012	Week 12	FR	France	1	1	9090	1818	18	0
MBRC		1853495178284518	Facebook	w012	Week 12	FR	France	5	1	8867	1773	74	11
Mouvement Européen des Alpes-Maritimes		598293720305743	Facebook	w012	Week 12	FR	France	1	1	8749	4375	86	0
Forum Veritas - France		260504960768562	Facebook	w012	Week 12	FR	France	1	1	8570	4285	84	0
BIGGER THAN US		335403947189228	Facebook	w012	Week 12	FR	France	8	1	8551	2946	102	0
Visa-To-Canada		268597857144191	Facebook	w012	Week 12	FR	France	2	1	8497	2966	63	12
UVI - Union des Vaudais Indépendants		206772833598891	Facebook	w012	Week 12	FR	France	4	1	8367	1915	91	0
Simpleaument		2135475463337807	Facebook	w012	Week 12	FR	France	5	1	8207	3164	52	5
European Youth Event		919232861444360	Facebook	w012	Week 12	FR	France	2	1	8090	3449	11	2
Editions Emmanuelle Collas		547461715590559	Facebook	w012	Week 12	FR	France	2	1	7813	1562	137	0
Ecobeetv		586916818474722	Facebook	w012	Week 12	FR	France	1	1	7696	3848	76	0
Mon avis citoyen		466932616850613	Facebook	w012	Week 12	FR	France	5	1	7544	1534	275	0
Page citoyenne d'information		1856276861364178	Facebook	w012	Week 12	FR	France	1	1	7499	3750	74	0
RMGE - Réseau Musulman des Grandes Ecoles		983328755079672	Facebook	w012	Week 12	FR	France	1	1	7499	3750	74	0
Addeva52 - Saint-Dizier		1540027236260069	Facebook	w012	Week 12	FR	France	3	1	7164	1333	181	0
Council of the European Union		147547541961576	Facebook	w012	Week 12	FR	France	3	1	7090	3187	22	4
The Migrant Project in France - Dari		2473390536035912	Facebook	w012	Week 12	FR	France	3	1	6949	1599	39	7
GAîA		389280808172899	Facebook	w012	Week 12	FR	France	3	1	6780	3256	74	0
Nathalie Joly - Café Polisson		2016253235344862	Facebook	w012	Week 12	FR	France	1	1	6666	3333	65	0
ASPOL - Association des Polonais de Sciences Po		295404674163202	Facebook	w012	Week 12	FR	France	3	1	6596	1250	46	0
Mathis Boussuge - Photographe		1054605408038594	Facebook	w012	Week 12	FR	France	4	1	6497	1000	247	0
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	FR	France	2	1	6468	2775	7	0
Main Tendue de Dyna aux Enfants		776556152715115	Facebook	w012	Week 12	FR	France	1	1	6363	3181	63	0
Centre Ethique International		476159879151421	Facebook	w012	Week 12	FR	France	2	1	6362	1272	125	0
Goodeed		335415486568472	Facebook	w012	Week 12	FR	France	1	1	6249	1250	12	0
Feel Slovenia		144098725952	Facebook	w012	Week 12	FR	France	4	1	6034	1203	25	0
Gal Oya Lodge		178073289046331	Facebook	w012	Week 12	FR	France	1	1	6013	1202	10	0
The Migrant Project in France - Amharic		235344597414179	Facebook	w012	Week 12	FR	France	2	1	5998	1000	123	0
Les Energies Vertes		556821371472884	Facebook	w012	Week 12	FR	France	2	1	5998	1000	176	0
Jerome Bolard		1537775023012090	Facebook	w012	Week 12	FR	France	2	1	5998	1000	198	0
Ambassade de Nouvelle-Zelande en France - New Zealand Embassy, Paris		658222404303798	Facebook	w012	Week 12	FR	France	2	1	5998	1000	198	0
Candidat Arnaud Minime		2189332131396971	Facebook	w012	Week 12	FR	France	2	1	5998	1000	198	0
Alexandre Bina		105739096557784	Facebook	w012	Week 12	FR	France	2	1	5997	1000	198	0
CSBS - Sea-AquaCell’s		378365669379279	Facebook	w012	Week 12	FR	France	2	1	5995	999	197	0
Hardcore-Training		1829457413949685	Facebook	w012	Week 12	FR	France	3	1	5973	855	252	0
PCF Beaujolais		574733572701454	Facebook	w012	Week 12	FR	France	2	1	5907	1181	117	0
Tormenta		2001018686821423	Facebook	w012	Week 12	FR	France	1	1	5892	1178	13	0
Mon épargne et moi		201716123952571	Facebook	w012	Week 12	FR	France	5	1	5762	2058	203	0
Aberdeen Standard Investments Global		200943429960149	Facebook	w012	Week 12	FR	France	1	1	5643	1128	12	0
Elegans MODA		1678993902390748	Facebook	w012	Week 12	FR	France	2	1	5581	2637	82	0
Össur		373844496309657	Facebook	w012	Week 12	FR	France	1	1	5503	2752	54	0
ADP		6914363428	Facebook	w012	Week 12	FR	France	2	1	5496	1432	114	23
VoteWatch Europe		355087424564148	Facebook	w012	Week 12	FR	France	2	1	5458	2183	6	2
Association Col'Schick		1569206589987641	Facebook	w012	Week 12	FR	France	1	1	5454	2727	54	0
Union de la Droite et du Centre 54		643624709133292	Facebook	w012	Week 12	FR	France	1	1	5453	2727	53	0
SNS 219 Station de Sauvetage de Bénodet St Marine		210240386388710	Facebook	w012	Week 12	FR	France	1	1	5330	2665	52	0
Dr. Jonquille & Mr. Ail		805915653078647	Facebook	w012	Week 12	FR	France	3	1	5247	750	222	0
Jean-Gabriel Gt		400528130702240	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
WOMAN		401747153915018	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Comités de Défense et de Reconquête de la Sécurité Sociale		462727517574244	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Organisation Citadelle		1461106270773055	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Michelle Salucki, notre combat pour Vallauris Golfe-Juan		1911101645811786	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Fontaigue		832712556919616	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Collectif Asuad		2019908981418213	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
AQUACHIARA		320994651322372	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Collectif Citoyens Souverains		1609456402691687	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
123 PINEL		1316712578391806	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Salon "Rejoins le côté PRO"		164778724169300	Facebook	w012	Week 12	FR	France	1	1	4999	2500	44	0
Monster		74749124131	Facebook	w012	Week 12	FR	France	1	1	4999	1000	88	0
Amapola Ventron		2120742427992800	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Antony Hickling		756448547897976	Facebook	w012	Week 12	FR	France	1	1	4999	2500	249	50
Cure Thermale Amnéville		304510943368665	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Pôle Thermal d'Amnéville		1018453844870136	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Coexister France		225703247475418	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Carré Vert		1137758656316874	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Communauté de communes du Béarn des gaves		1210196755788616	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Mon oncle de l'ombre		2037606589886227	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Le Central Hub		248074915889359	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Non Au Béton		1690820971148120	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
David Belliard		527462224117691	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Association Sévigné		502239786595603	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
FEC Strasbourg		149094635698865	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
McDonald's Mont-de-Marsan Rocade		160026661466366	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Gauche Républicaine et Socialiste Marne -GRS 51		732586480441247	Facebook	w012	Week 12	FR	France	1	1	4999	1000	99	0
Le Journal d'Orange		1386278564740304	Facebook	w012	Week 12	FR	France	2	1	4999	1000	99	0
Éditions Buchet/Chastel		329896723329	Facebook	w012	Week 12	FR	France	1	1	4999	2500	249	50
Actu Environnement		228815037159496	Facebook	w012	Week 12	FR	France	2	1	4998	999	99	0
20secondes.fr		139597426995801	Facebook	w012	Week 12	FR	France	1	1	4998	999	98	0
Je donne du sens		1215196528619523	Facebook	w012	Week 12	FR	France	1	1	4998	999	98	0
La Cause Première : L'Aventure humaniste		813137738813234	Facebook	w012	Week 12	FR	France	1	1	4998	999	98	0
Rallye Aïcha des Gazelles du Maroc		180519501998102	Facebook	w012	Week 12	FR	France	1	1	4998	999	98	0
Extend Conseil		1899190113442679	Facebook	w012	Week 12	FR	France	1	1	4998	999	98	0
David et Jonathan		115215951993969	Facebook	w012	Week 12	FR	France	1	1	4997	999	88	0
ludovic le guyader		1008918032595294	Facebook	w012	Week 12	FR	France	1	1	4997	999	98	0
Maxppp Agence de Presse Photos		228919740597494	Facebook	w012	Week 12	FR	France	1	1	4996	999	98	0
Palladium France		1585970021644985	Facebook	w012	Week 12	FR	France	1	1	4996	999	98	0
Facturation infirmière et kiné - par VitalFact		572381502795747	Facebook	w012	Week 12	FR	France	1	1	4996	999	98	0
Santé Magazine		307638701742	Facebook	w012	Week 12	FR	France	1	1	4995	999	98	0
Oxfam France		14053295787	Facebook	w012	Week 12	FR	France	1	1	4995	999	98	0
Coeur de Forêt		272334754560	Facebook	w012	Week 12	FR	France	1	1	4992	998	98	0
Mike.		635589036571134	Facebook	w012	Week 12	FR	France	1	1	4977	995	9	0
Pour une santé solidaire – Solimut Mutuelle de France		475614645800988	Facebook	w012	Week 12	FR	France	1	1	4915	983	49	9
Super U THOUROTTE		1630267967249401	Facebook	w012	Week 12	FR	France	1	1	4861	972	96	0
Ecozoi		355318998175611	Facebook	w012	Week 12	FR	France	2	1	4813	2376	9	0
Citoyens Gilets Jaunes Étang de Berre - Bouches du Rhone - 13		2162128584099240	Facebook	w012	Week 12	FR	France	3	1	4723	777	159	0
Bric à Brac de Palou		469749046845993	Facebook	w012	Week 12	FR	France	3	1	4699	2250	64	0
Pic'verre		246766999395792	Facebook	w012	Week 12	FR	France	1	1	4666	2333	46	0
Ville de Pau		291605510969172	Facebook	w012	Week 12	FR	France	1	1	4666	2333	46	0
Sébastien Meurant - Sénateur du Val d'Oise		588367284695711	Facebook	w012	Week 12	FR	France	1	1	4614	2307	45	0
