advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Βασιλική Λαζαράκου	Βασιλική Λαζαράκου 	443842809693601	Facebook	45_54	45-54	EL	Greece	13	1	331582	124814	1006	232
Eva Kaili	Eva Kaili	13721812367	Facebook	45_54	45-54	EL	Greece	17	1	322265	122695	1731	277
Στέλιος Κυμπουρόπουλος	Στέλιος Κυμπουρόπουλος	323456224972682	Facebook	45_54	45-54	EL	Greece	50	1	319080	100086	1269	17
Παύλος Ελευθεριάδης		768996799785550	Facebook	45_54	45-54	EL	Greece	22	1	309591	128655	1073	141
Νίκος Ανδρουλάκης	Νίκος Ανδρουλάκης	216089191899991	Facebook	45_54	45-54	EL	Greece	24	1	305581	118543	880	101
Άννα Μισέλ Ασημακοπούλου	Άννα Μισέλ Ασημακοπούλου	1394997234118853	Facebook	45_54	45-54	EL	Greece	11	1	282487	104613	712	81
Vouliwatch		627330267312880	Facebook	45_54	45-54	EL	Greece	8	1	276721	111072	626	267
Δημήτρης Παπαδημούλης	Dimitrios Papadimoulis	528797520505550	Facebook	45_54	45-54	EL	Greece	14	1	263804	85464	1491	251
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	45_54	45-54	EL	Greece	42	1	227132	105702	481	138
Γιώργος Σταύρος Κρεμλής - Υποψήφιος Ευρωβουλευτής		548959368535123	Facebook	45_54	45-54	EL	Greece	67	1	225867	54897	1489	0
Ιωάννης Πάιδας-Υποψήφιος Ευρωβουλευτής Νέας Δημοκρατίας		312321199470594	Facebook	45_54	45-54	EL	Greece	44	1	222274	65468	684	0
Βασίλης Μιχαλολιάκος	Βασίλης Μιχαλολιάκος	272375755124	Facebook	45_54	45-54	EL	Greece	33	1	213284	44036	989	67
Νίκος Χουντής-Nikos Chountis		462603193829493	Facebook	45_54	45-54	EL	Greece	44	1	211354	56667	959	0
Γιώργος Νικητιάδης	Georgios Nikitiadis	412207436231536	Facebook	45_54	45-54	EL	Greece	8	1	206294	93762	850	166
Παναγιώτης Ε. Νίκας	Παναγιώτης Ε. Νίκας	627249040690694	Facebook	45_54	45-54	EL	Greece	56	1	199483	49229	1311	21
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	45_54	45-54	EL	Greece	20	1	197288	77095	370	56
Ζωή Κωνσταντοπούλου - Zoe Konstantopoulou	Πλεύση Ελευθερίας	1489639131352219	Facebook	45_54	45-54	EL	Greece	26	1	194822	43391	466	0
Alex and the jewel		1703830116536718	Facebook	45_54	45-54	EL	Greece	15	1	192833	77303	561	46
Δημιουργία Ξανά	Δημιουργία Ξανά	226397774096827	Facebook	45_54	45-54	EL	Greece	96	1	191670	43962	3185	0
Βίκυ Φλέσσα -Vicky Flessa	Pulse and Opinion S.A.	344396292816360	Facebook	45_54	45-54	EL	Greece	7	1	191189	64887	1433	256
Μάκης Παπαδόπουλος - Ο Τόπος Της Ζωής Μας	Μάκης Παπαδόπουλος	1433780063507247	Facebook	45_54	45-54	EL	Greece	50	1	184029	59422	910	0
Labros Palantzas / Λάμπρος Παλάντζας	Lampros Palantzas 	540653716458457	Facebook	45_54	45-54	EL	Greece	17	1	170632	62524	575	48
Μιχαλίτσης Κωνσταντίνος	Μιχαλιτσης Κωνσταντινος 	760837734005868	Facebook	45_54	45-54	EL	Greece	17	1	163739	56862	261	0
Βαρουξής Λευτέρης - Varouxis Lefteris	Digital Solutions	280496205994839	Facebook	45_54	45-54	EL	Greece	13	1	162975	57257	337	22
Ισμήνη Μώρου - Υποψήφια Ευρωβουλευτής	Μωρου Ισμηνη	650014548746122	Facebook	45_54	45-54	EL	Greece	14	1	155632	47222	538	48
Νίκη Τζαβέλα - Niki Tzavela Official	Φερονικη Τζαβελα	866035200090418	Facebook	45_54	45-54	EL	Greece	14	1	146491	30789	770	102
Ιωάννης Σγουρός	Ιωαννης Σγουρος	1401098180146606	Facebook	45_54	45-54	EL	Greece	12	1	140361	49744	414	41
Kleopatra Sidiropoulou Υποψήφια Ευρωεκλογών με το Ποτάμι		272999270266817	Facebook	45_54	45-54	EL	Greece	15	1	133302	48462	278	0
Ελένη Παναγιωταρέα - Eleni Panagiotarea		318085118843773	Facebook	45_54	45-54	EL	Greece	55	1	127567	37459	1716	25
Harris Mamoulakis	Χάρης Μαμουλάκης	1561616060574694	Facebook	45_54	45-54	EL	Greece	15	1	127433	45693	289	0
Anna Papadimitriou Tsatsou	Pulse and Opinion S.A.	351205875514876	Facebook	45_54	45-54	EL	Greece	4	1	126316	49151	143	18
ΚΑΠ  Βαγγέλης Παππάς  Υποψήφιος Δήμαρχος Καβάλας	Κ.Α.Π	189670551222049	Facebook	45_54	45-54	EL	Greece	19	1	124272	28696	490	0
Αντωνιάδου Αθηνά	Αθηνα Αντωνιαδου	2058682324431724	Facebook	45_54	45-54	EL	Greece	67	1	122770	26531	1689	0
Theodore Douloumpekis		310648756200075	Facebook	45_54	45-54	EL	Greece	32	1	117178	40028	979	82
Άρης Βρούστης		467783713352058	Facebook	45_54	45-54	EL	Greece	2	1	115320	45927	134	22
Christos Theodoropoulos	Christos Theodoropoulos	423883275016559	Facebook	45_54	45-54	EL	Greece	8	1	114496	39245	154	0
Michalis Angelopoulos	Michalis Angelopoulos	253581075582399	Facebook	45_54	45-54	EL	Greece	13	1	114348	30922	422	27
Θόδωρος Μεχλιζόγλου - Υποψήφιος Ευρωβουλευτής		2003326776616516	Facebook	45_54	45-54	EL	Greece	38	1	112682	31024	1004	0
Θανάσης Λιακόπουλος - Όλοι μαζί μπορούμε καλύτερα	oloi-mazi	394013391085857	Facebook	45_54	45-54	EL	Greece	54	1	107169	22768	1348	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	45_54	45-54	EL	Greece	53	1	105845	45545	584	136
Θοδωρής Ζαγοράκης / Thodoris Zagorakis	Θοδωρής Ζαγοράκης / Thodoris Zagorakis	235332330007800	Facebook	45_54	45-54	EL	Greece	2	1	105161	42249	121	20
Βαρβάρα Αποστολοπούλου-Καλκαβούρα	Varvara Apostolopoulou Kalkavoura	429854220918807	Facebook	45_54	45-54	EL	Greece	14	1	102385	35770	325	26
Γιώργος Ξηραδάκης - Υποψήφιος Ευρωβουλευτής	George Xiradakis	300217683952795	Facebook	45_54	45-54	EL	Greece	7	1	97750	37677	381	52
ΜέΡΑ25		333635613794935	Facebook	45_54	45-54	EL	Greece	11	1	90620	19745	249	0
Μανώλης Γραφάκος - Manolis Grafakos	Manolis Grafakos	1788352434721617	Facebook	45_54	45-54	EL	Greece	22	1	86181	21057	513	0
tomanifesto.gr	Pavlos Pavlidis	1083717278496452	Facebook	45_54	45-54	EL	Greece	35	1	84880	19196	800	0
Κατερίνα Μάρκου		274005112687174	Facebook	45_54	45-54	EL	Greece	28	1	84795	20318	1325	0
Νικόλαος Δούκας - Nikolaos Doukas	Ν Δούκας	710946112632910	Facebook	45_54	45-54	EL	Greece	21	1	84524	18049	526	0
Ανατροπή Δήμου Παύλου Μελά	Giorgos Liltsis	1929248140446088	Facebook	45_54	45-54	EL	Greece	12	1	82471	19370	376	0
Dimitris Papadimoulis		283105465120884	Facebook	45_54	45-54	EL	Greece	9	1	80405	16769	197	0
Κατερίνα Κούτρη - Katerina Koutri	Aikaterini Koutri	314010635931171	Facebook	45_54	45-54	EL	Greece	8	1	78635	33188	120	0
Μίνα Καούνη & Συνεργάτες		674103179323981	Facebook	45_54	45-54	EL	Greece	7	1	78623	30781	112	0
Θανάσης Χειμωνάς	Athanasios Cheimonas	244712512294546	Facebook	45_54	45-54	EL	Greece	7	1	78438	30758	295	38
Γιώργος Χριστοφορίδης		1523771647899219	Facebook	45_54	45-54	EL	Greece	3	1	77149	31440	180	26
Θεοδόσης Πελεγρίνης	Θεοδόσης Πελεγρίνης	161951727170444	Facebook	45_54	45-54	EL	Greece	5	1	75461	31095	85	0
Έλληνες Ριζοσπάστες		2076559345980059	Facebook	45_54	45-54	EL	Greece	5	1	75081	35087	372	30
Διοτίμα - Κέντρο Γυναικείων Μελετών και Ερευνών  / CRWI Diotima		117100185293393	Facebook	45_54	45-54	EL	Greece	5	1	74102	26253	166	19
Adequate Consulting	Adequate	965450110143851	Facebook	45_54	45-54	EL	Greece	23	1	74087	16426	494	0
Giorgos Amiras - Γιώργος Αμυράς		1407652086114560	Facebook	45_54	45-54	EL	Greece	9	1	72210	16409	210	0
ΗράκλειΟΝ αξίζει	Ηράκλειον Αξίζει	494815481050497	Facebook	45_54	45-54	EL	Greece	8	1	67489	20221	176	0
European Commission		107898832590939	Facebook	45_54	45-54	EL	Greece	4	1	66152	14425	162	0
Πλιάτσιος Νικόλαος	Nikolaos Pliatsios	540101759474820	Facebook	45_54	45-54	EL	Greece	15	1	63825	14040	462	23
Γιώργος Λογιάδης - George Logiadis		630354077426821	Facebook	45_54	45-54	EL	Greece	5	1	62846	27317	62	0
Κίνημα Αλλαγής	Κίνημα Αλλαγής	504891253213373	Facebook	45_54	45-54	EL	Greece	3	1	62339	23882	261	52
Χαλκίδα Ζωντανή Πόλη	Virality	2049766581779230	Facebook	45_54	45-54	EL	Greece	19	1	60356	14947	414	0
Erik Miltiadis Edman		918665584992305	Facebook	45_54	45-54	EL	Greece	10	1	60195	12004	383	46
Apostolos Katsifaras / Απόστολος Κατσιφάρας	Vasileios Kolokythas	888149571263111	Facebook	45_54	45-54	EL	Greece	13	1	59968	15352	169	9
European Greens	European Greens	141366725876424	Facebook	45_54	45-54	EL	Greece	5	1	59949	26586	288	70
ΑλλάΖουμε τον Δήμο - Νίκος Κοκκίνης Υποψήφιος Δήμαρχος Αγίου Νικολάου	Κοκκίνης Νίκος	583423085475108	Facebook	45_54	45-54	EL	Greece	3	1	58514	25693	156	22
ΑΔΕΚ - Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	Ανεξάρτητη Δημοτική Ενωτική Κίνηση Πετρούπολης	620951011676414	Facebook	45_54	45-54	EL	Greece	7	1	58053	18016	122	0
Ζωγράφου Ώρα για δουλειά	Vasilis Thodas	618521531881415	Facebook	45_54	45-54	EL	Greece	17	1	57102	13889	366	0
Anti-fascism, anti-racism. steps to freedom		898496656842789	Facebook	45_54	45-54	EL	Greece	5	1	56070	28035	190	29
Θάνος Θεοδώρου	ph	575445225887557	Facebook	45_54	45-54	EL	Greece	30	1	55821	11719	527	0
Βασίλης Σωτηρόπουλος	Vasileios Sotiropoulos	428087111291406	Facebook	45_54	45-54	EL	Greece	19	1	53302	13892	343	0
ΠΟΛΙΤΕΣ		1070200859834626	Facebook	45_54	45-54	EL	Greece	2	1	53127	23445	127	21
Equal Society - Κοινωνία Ίσων Ευκαιριών		123111581100182	Facebook	45_54	45-54	EL	Greece	4	1	51489	11250	127	0
Αθήνα 2018 Παγκόσμια Πρωτεύουσα Βιβλίου / Δήμος Αθηναίων		115659229083311	Facebook	45_54	45-54	EL	Greece	1	1	51069	25535	25	0
Πλεύση Ελευθερίας		462297943960823	Facebook	45_54	45-54	EL	Greece	7	1	50179	10036	159	0
Μαρία Δαμανάκη	Μαρια Δαμανακη	1296632560502596	Facebook	45_54	45-54	EL	Greece	12	1	49655	10524	244	0
Σταυρινούδη Μαρία	Maria Stavrinoudi	797036483652723	Facebook	45_54	45-54	EL	Greece	14	1	49380	10543	220	0
Sofia Sakorafa	Sofia Sakorafa	211831995597479	Facebook	45_54	45-54	EL	Greece	7	1	46392	9591	114	0
Ο Καραγκιόζης Αλογόκριτος		295164867809730	Facebook	45_54	45-54	EL	Greece	32	1	45824	9116	927	0
Κόμης Ανδρέας	Andreas Komis	390029414928064	Facebook	45_54	45-54	EL	Greece	8	1	44766	12804	142	0
Κουρουμπλής Παναγιώτης/Kouroumplis Panagiotis		248244001876102	Facebook	45_54	45-54	EL	Greece	2	1	44744	22372	128	21
Στράτος Σιμόπουλος - Stratos Simopoulos	Στράτος Σιμόπουλος - Stratos Simopoulos	111732525529765	Facebook	45_54	45-54	EL	Greece	13	1	44634	14030	293	0
Evaggelos Venizelos	Evaggelos Venizelos	80258823622	Facebook	45_54	45-54	EL	Greece	6	1	44334	9525	140	0
Καμπούρης Φίλιππος - Μαζί Μπορούμε		1810332239092208	Facebook	45_54	45-54	EL	Greece	2	1	43724	21862	137	23
Όρθια Ελλάδα		253976408889257	Facebook	45_54	45-54	EL	Greece	4	1	43422	14763	139	16
ΣΥ.ΡΙΖ.Α.	ΣΥ.ΡΙΖ.Α.	31895177275	Facebook	45_54	45-54	EL	Greece	1	1	42667	21334	106	21
Μανώλης Γλυνός	Emmanouil Glynos	968742453313048	Facebook	45_54	45-54	EL	Greece	3	1	42664	17849	120	15
Εμπορικός Σύλλογος Αθηνών		96558369375	Facebook	45_54	45-54	EL	Greece	3	1	42262	18074	191	29
Λυδία Ιωαννίδου Μουζάκα	mastologos	318223092210594	Facebook	45_54	45-54	EL	Greece	17	1	42154	9061	444	0
Aragma		381501661910268	Facebook	45_54	45-54	EL	Greece	4	1	41239	8248	81	0
Ελληνική σημαία		407830792962925	Facebook	45_54	45-54	EL	Greece	3	1	40958	8087	131	0
Γιάννης Κωνσταντινίδης - Υποψήφιος Ευρωβουλευτής - Το Ποτάμι		1621971371282707	Facebook	45_54	45-54	EL	Greece	7	1	40080	10498	187	0
Αφροδίτη Μπλέτα-Afroditi Bleta	Afroditi Bleta	565688613941809	Facebook	45_54	45-54	EL	Greece	13	1	39787	11777	254	0
Ζωή Ρούσσου		244182742347802	Facebook	45_54	45-54	EL	Greece	14	1	39751	9604	320	0
Ομάδα Αλήθειας		415071471915620	Facebook	45_54	45-54	EL	Greece	1	1	39431	19715	19	0
Ξένη Μπαλωτή - Χeni Baloti - Υποψήφια Ευρωβουλευτής με το Ποτάμι		Ξένη Μπαλωτή	276971633230269	Facebook	45_54	45-54	EL	Greece	6	1	39419	9170	191	0
Lamprinos-Vlattas Efstratios - Stratos	Ευστρατιος Λαμπρινος Βλαττας	378201616112682	Facebook	45_54	45-54	EL	Greece	10	1	38702	7491	305	0
Πειραιάς - Piraeus		142474499995	Facebook	45_54	45-54	EL	Greece	2	1	38468	17117	34	0
Γιώργος Καμίνης	Georgios Kaminis	186974508081005	Facebook	45_54	45-54	EL	Greece	5	1	38420	9007	198	21
Άρης Βέρρος, υποψήφιος Δήμαρχος Καβάλας, Συμπαράταξη Πολιτών		152123234823184	Facebook	45_54	45-54	EL	Greece	3	1	38189	7638	75	0
Δημήτριος Μελάς	Σ. Παυλιδης	322928891749288	Facebook	45_54	45-54	EL	Greece	22	1	37618	7587	531	0
Stavros Niarchos Foundation		193078140705171	Facebook	45_54	45-54	EL	Greece	3	1	37571	13467	134	19
Κουμπούλη Σωτηρία - Υποψήφια Δημοτική Σύμβουλος "Μαρούσι - Καθαρή Γραμμή"	DigitalWise Agency	484866528715673	Facebook	45_54	45-54	EL	Greece	4	1	36881	13104	139	17
Δημήτρης Ρολόγης	Michail Petichakis	1208269932669707	Facebook	45_54	45-54	EL	Greece	8	1	36824	12371	55	0
Κοινωνική Συνεργασία - Ηλίας Ζάχαρης	Ηλιας Ζαχαρης	815808142092297	Facebook	45_54	45-54	EL	Greece	10	1	36620	8904	130	0
Δρ. Γρηγόρης Λέων, Ιατροδικαστής	Grigorios Leon	185241851651860	Facebook	45_54	45-54	EL	Greece	13	1	35712	9366	305	0
Ρένα Δούρου	Ρένα Δούρου	225197477683663	Facebook	45_54	45-54	EL	Greece	26	1	35675	8722	539	0
Πράσινοι	 Πράσινοι Αλληλεγγύη	461275677331342	Facebook	45_54	45-54	EL	Greece	37	1	35460	10427	586	0
Γιάννης Δάλμας	Ioannis Dalmas	321260791914587	Facebook	45_54	45-54	EL	Greece	4	1	35213	7711	179	22
Ιωάννα Κοσμοπούλου	Ioanna Kosmopoulou	551810755327171	Facebook	45_54	45-54	EL	Greece	4	1	35074	6948	101	0
Politico Lab	Smart Concepts	1092676900776165	Facebook	45_54	45-54	EL	Greece	5	1	34745	9860	150	18
Στέλιος Κούλογλου - Stelios Kouloglou		230852653624004	Facebook	45_54	45-54	EL	Greece	11	1	34434	9691	256	0
Γιάννης Μανιάτης		764069906997166	Facebook	45_54	45-54	EL	Greece	3	1	34370	7537	85	0
Θεσσαλική press	Θεσσαλική press	191778310934706	Facebook	45_54	45-54	EL	Greece	5	1	33983	6796	111	0
Παπαϊωάννου Αποστόλης - Υποψήφιος Δημοτικός Σύμβουλος Ναυπακτίας	Apostolos Papaioannou	2834747896565202	Facebook	45_54	45-54	EL	Greece	10	1	33828	10110	252	0
Christoforos Boutsikakis - Χριστόφορος Μπουτσικάκης	Christoforos Emmanouil Boutsikakis	1960918037457211	Facebook	45_54	45-54	EL	Greece	10	1	32891	7510	123	0
ΕΡΓΑΣΙΑ ΕΛΛΑΣ		1024411677762875	Facebook	45_54	45-54	EL	Greece	1	1	32007	16003	31	0
Γιώργος Κορκόβελος - Υποψήφιος Ευρωβουλευτής με το Ποτάμι	Γιώργος Κορκόβελος	656041201501186	Facebook	45_54	45-54	EL	Greece	4	1	31833	7255	123	0
SolidarityNow		274224869377743	Facebook	45_54	45-54	EL	Greece	1	1	31567	6313	62	0
Γιάννης Ανδρουλάκης Υποψήφιος Ευρωβουλευτής Ν.Δ.		2326821804265110	Facebook	45_54	45-54	EL	Greece	2	1	31460	6292	62	0
Δύναμη Πολιτών Ηρακλείου	Δύναμη Πολιτών Hρακλείου	738724249495865	Facebook	45_54	45-54	EL	Greece	10	1	31392	12803	151	0
ΔΥΝΑΜΗ ΑΛΛΑΓΗΣ- ΚΩΣ	Zacharias Diakopanagiotis	133699433328732	Facebook	45_54	45-54	EL	Greece	3	1	31122	6224	61	0
Ράδιο Διασπορά		1214180215430521	Facebook	45_54	45-54	EL	Greece	4	1	31056	12779	74	0
Μελίνα Μαρία Δερμεντζοπούλου	Maria Dermentzopoulou	371463640320808	Facebook	45_54	45-54	EL	Greece	5	1	30263	8326	92	0
Μίλτος Χατζηγιαννάκης - Miltos Chatzigiannakis	Virality	1561417253893662	Facebook	45_54	45-54	EL	Greece	7	1	29752	7458	150	0
Αντωνία Τουρλίδα - Υποψήφια Περιφερειακή Σύμβουλος Αιτωλοακαρνανίας	Αντωνία Τουρλίδα	347049225927669	Facebook	45_54	45-54	EL	Greece	3	1	29281	6768	82	0
Αχιλλέας Μπέος	neaepoxi-neadynamiki	1560153334268463	Facebook	45_54	45-54	EL	Greece	23	1	29159	7379	433	0
Χριστίνα Χαλιλοπούλου - Δημοτικές Εκλογές Πύργος	Χριστινα Χαλιλοπουλου	1198145737044392	Facebook	45_54	45-54	EL	Greece	4	1	29096	11539	71	0
ΣΥΜΠΟΛΙΤΕΙΑ	Dimitra Kehagia	748401935189589	Facebook	45_54	45-54	EL	Greece	14	1	28427	7864	310	0
راهنمای پناهندگان Refugee.Info دليل اللاجئ		950581228335358	Facebook	45_54	45-54	EL	Greece	9	1	28279	8038	73	6
Ευρωεκλογές 2019		565271983987602	Facebook	45_54	45-54	EL	Greece	3	1	28244	5649	76	0
Σταύρος Κωνσταντινίδης	Stavros Konstantinidis	626581631086679	Facebook	45_54	45-54	EL	Greece	25	1	28068	7283	582	0
Χρήστος Παγώνης	Χρήστος Παγώνης	1399423173671930	Facebook	45_54	45-54	EL	Greece	8	1	27970	5935	262	0
Σημέλα Ελ. Ελευθεριάδου		2266772950022043	Facebook	45_54	45-54	EL	Greece	2	1	27446	5489	54	0
Δημήτρης Καπούνης - Πρόεδρος ΕΑΣ Νάξου - Υποψήφιος Ευρωβουλευτης ΚΙΝΑΛ	Georgios Sergis 	2130414487259313	Facebook	45_54	45-54	EL	Greece	5	1	27041	12499	195	21
Ναι Μπορούμε	Ναι μπορούμε	238121513027605	Facebook	45_54	45-54	EL	Greece	4	1	27033	5989	87	0
Plasticfreegreece		127140361355187	Facebook	45_54	45-54	EL	Greece	2	1	27027	10752	41	0
Ινστιτούτο Νίκος Πουλαντζάς- Nicos Poulantzas Institute		611274705567424	Facebook	45_54	45-54	EL	Greece	3	1	26928	6081	71	0
Ελενα Βασίλογλου	Ελενη Βασιλογλου	253948798828673	Facebook	45_54	45-54	EL	Greece	15	1	26152	6170	266	0
Giorgos Sklavos	Georgios Sklavos	1042099132649984	Facebook	45_54	45-54	EL	Greece	10	1	25948	7294	228	0
Βασίλειος Μπαλάφας	Μπαλαφας Βασιλειος	479750402130613	Facebook	45_54	45-54	EL	Greece	5	1	25896	5779	118	0
Δρόσος Α. Δημήτριος - Υποψήφιος Ευρωβουλευτής ΜέΡΑ25		255454748717785	Facebook	45_54	45-54	EL	Greece	7	1	25511	6117	112	0
UK-Cyprus Enterprise Council	UK-Cyprus Enterprise Council 	1837120569879342	Facebook	45_54	45-54	EL	Greece	2	1	24923	9217	106	16
Πετρούπολη Ψηλά  - Θανάσης Σκαλιστηρας		168145050483177	Facebook	45_54	45-54	EL	Greece	4	1	24922	5634	84	0
Λιάκος Ευάγγελος	Ευαγγελος Λιακος	988326137896976	Facebook	45_54	45-54	EL	Greece	6	1	24579	6293	118	0
Υστερόγραφα στην Πολιτική	Emmanouil Oikonomidis	149038949032951	Facebook	45_54	45-54	EL	Greece	19	1	24505	8613	411	0
Νίκος Γαλανός - Nikos Galanos	Apostolos Mpakis	242285979295509	Facebook	45_54	45-54	EL	Greece	3	1	24217	4843	72	0
Panos Reppas - Παναγιώτης Ρέππας	Panagiotis Reppas	381289095967251	Facebook	45_54	45-54	EL	Greece	9	1	23640	4639	187	0
ActionAid Hellas	ActionAid Hellas	54529589753	Facebook	45_54	45-54	EL	Greece	7	1	23479	5381	70	0
Παύλος Γερουλάνος		196882087005924	Facebook	45_54	45-54	EL	Greece	1	1	23061	11530	115	23
Νίκος Αντωνιάδης - Υποψήφιος Ευρωβουλευτής	Nikolaos Antoniadis	390195294866261	Facebook	45_54	45-54	EL	Greece	2	1	22356	5388	68	0
Nikos Romanos		2282676161964317	Facebook	45_54	45-54	EL	Greece	1	1	21890	10945	21	0
Europe Together		140105536131109	Facebook	45_54	45-54	EL	Greece	1	1	21617	10808	108	21
It's Show Time		402245250587293	Facebook	45_54	45-54	EL	Greece	1	1	21154	10577	20	0
Βαγγέλης Τσαμήτας - Υποψήφιος Δήμαρχος Αλίμου	Baggelis Tsamitas	794521677550806	Facebook	45_54	45-54	EL	Greece	3	1	20999	4810	57	0
Γιώργος Δέδες		1473374086227997	Facebook	45_54	45-54	EL	Greece	2	1	20939	4188	41	0
Demosthenes Davvetas - Δημοσθένης Δαββέτας		743487385670376	Facebook	45_54	45-54	EL	Greece	7	1	20561	6927	151	0
Σταύρος Θεοδωράκης		1151439938254145	Facebook	45_54	45-54	EL	Greece	3	1	20530	4752	57	0
Σπήλιος Λιβανός		1306987025984296	Facebook	45_54	45-54	EL	Greece	3	1	20473	9809	64	0
Giorgos Tsipras	Virality	264433650874916	Facebook	45_54	45-54	EL	Greece	9	1	20406	5562	163	0
Ioannis Kantarakis	Ioannis Chrysostomos Kantarakis	212280702946081	Facebook	45_54	45-54	EL	Greece	4	1	20379	4658	55	0
ethnos.gr		399225520203609	Facebook	45_54	45-54	EL	Greece	3	1	20055	4730	58	0
Γιώργος Θωμάς	Γιώργος Θωμάς	546583482086942	Facebook	45_54	45-54	EL	Greece	46	1	19809	2681	788	0
Helpis		716389508536633	Facebook	45_54	45-54	EL	Greece	14	1	19074	5370	326	0
The Indicator		990976074263449	Facebook	45_54	45-54	EL	Greece	1	1	18961	9480	18	0
Διεθνής Αμνηστία - Ελληνικό Τμήμα		88027997208	Facebook	45_54	45-54	EL	Greece	2	1	18344	3669	36	0
Αργύρης Ντινόπουλος	Argyrios Ntinopoulos	1842193576012736	Facebook	45_54	45-54	EL	Greece	6	1	18042	5014	145	0
Epirus Report		2207036349540340	Facebook	45_54	45-54	EL	Greece	3	1	18024	4597	61	0
Refugee Trauma Initiative		159145551089067	Facebook	45_54	45-54	EL	Greece	2	1	17866	3573	40	0
Ελένη Δουνδουλάκη / Eleni Doundoulaki	Apopseis	363084114479391	Facebook	45_54	45-54	EL	Greece	20	1	17854	4414	505	0
Συριζα Καλλιθέας		610702902385950	Facebook	45_54	45-54	EL	Greece	3	1	17791	3467	88	0
Υποψήφιος Ευρωβουλευτής Νικόλας Καρακίτσος		299812430697382	Facebook	45_54	45-54	EL	Greece	4	1	17689	3538	73	0
Νίκος Γιαννής - Υποψήφιος Ευρωβουλευτής, Νέα Δημοκρατία		2170057659717718	Facebook	45_54	45-54	EL	Greece	10	1	17471	4457	238	0
Ρένα Καραλαριώτου - Rena Karalariotou		641412085923105	Facebook	45_54	45-54	EL	Greece	1	1	17222	8611	17	0
